,ba_score,feel,look,overall,rDev,smell,taste,user_id
41,3.91,3.75,3.75,3.75,-3.9%,4,4,726249
42,4.75,4.75,4.75,4.75,+16.7%,4.75,4.75,1171758
43,4,4,4,4,-1.7%,4,4,779746
44,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,799565
45,4.42,4.25,4.5,4.5,+8.6%,4.25,4.5,987569
46,4.62,4.5,4.75,4.5,+13.5%,4.5,4.75,998981
47,4.46,4.25,3.25,4.5,+9.6%,4.75,4.5,998260
48,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,723396
49,4.19,4,4,4.25,+2.9%,3.75,4.5,821728
50,4.16,4,4,4,+2.2%,4.25,4.25,393082
51,4.74,4.75,4.5,4.75,+16.5%,4.75,4.75,1162087
52,4.25,4.25,4.5,4.25,+4.4%,3.75,4.5,1076295
53,4.89,5,4.75,5,+20.1%,5,4.75,1155206
54,2.12,2,4,2,-47.9%,2,2,1075893
55,3.98,3.75,4,4,-2.2%,4,4,660291
56,4.08,4.25,4,4.25,+0.2%,4,4,749641
57,3.89,3.75,4,3.75,-4.4%,4.25,3.75,711311
58,4,4,4,4,-1.7%,4,4,1027459
59,4.67,4.5,4.75,4.75,+14.7%,4.5,4.75,1145874
60,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,763288
61,4,4,4,4,-1.7%,4,4,890889
62,3.72,3,3.5,3.75,-8.6%,4,3.75,1143429
63,4.05,3.75,4.25,4,-0.5%,4.25,4,805054
64,3.9,4,4,4,-4.2%,4,3.75,654941
65,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,734818
66,4.12,4.25,3.75,4.25,+1.2%,4.25,4,1130288
67,4.03,4.25,4,4,-1%,4,4,757412
68,4.29,4,4.25,4.25,+5.4%,4.5,4.25,1094570
69,4.44,4.5,4.5,4.5,+9.1%,4.25,4.5,675029
70,4.96,4.75,4.75,5,+21.9%,5,5,1121527
71,4,4,4,4,-1.7%,4,4,848540
72,4.16,4,4,4,+2.2%,4.25,4.25,718111
73,3.8,3.5,4,3.75,-6.6%,4,3.75,804682
74,4,4,4,4,-1.7%,4,4,677311
75,4.56,4.75,5,4.5,+12%,4.5,4.5,784184
76,4.21,4,4,4.25,+3.4%,4.25,4.25,941182
77,4.09,3.25,4.75,4,+0.5%,4.5,4,237852
78,3.95,3.5,4,4,-2.9%,4,4,515820
79,4.02,4,4.25,4,-1.2%,4,4,571998
80,3.77,2.75,4,3.75,-7.4%,3.75,4,1022648
81,4,4,4,4,-1.7%,4,4,684016
82,4.08,4.25,4.25,4,+0.2%,3.75,4.25,731684
83,4.15,4,4,4.25,+2%,4,4.25,988140
84,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,767305
85,3.87,3.75,3.75,3.75,-4.9%,4.25,3.75,764778
86,4,4,4,4,-1.7%,4,4,912377
87,3.98,3.75,4,4,-2.2%,4,4,951080
88,4.06,4,4,4,-0.2%,4.25,4,1060743
89,4.17,4,4.25,4.25,+2.5%,4,4.25,1061266
90,4.03,4,3.75,4,-1%,3.75,4.25,662955
91,4.04,4.25,4.25,4,-0.7%,4,4,196231
92,4.06,4,4,4,-0.2%,4.25,4,442890
93,4.23,4,4.25,4.25,+3.9%,4.25,4.25,734462
94,4.12,4.25,4,4.25,+1.2%,3.75,4.25,689719
95,3.45,3,3,3.75,-15.2%,3,3.75,648428
96,3.71,3.5,3.5,3.75,-8.8%,3.75,3.75,60686
97,3.99,4,3.75,4,-2%,4,4,945936
98,3.84,4,4,4,-5.7%,3.75,3.75,886400
99,4.04,4.25,4.25,4,-0.7%,4,4,894543
100,3.92,4,4.25,4,-3.7%,4,3.75,489862
101,3.49,3.25,4.25,3.25,-14.3%,4,3.25,248032
102,4,4,4,4,-1.7%,4,4,725104
103,4.39,4,4.25,4.25,+7.9%,4.5,4.5,1049994
104,4.31,4,4,4.25,+5.9%,4.25,4.5,739550
105,3.93,4,4.5,4,-3.4%,4,3.75,372136
106,3.5,3.5,3.75,3.5,-14%,3,3.75,543325
107,3.12,3.25,3.75,3.25,-23.3%,3,3,1044374
108,3.71,3.75,4,3.75,-8.8%,3.5,3.75,893293
109,4.26,4.5,4.25,4.25,+4.7%,3.75,4.5,898435
110,4,4,4,4,-1.7%,4,4,587586
111,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,691959
112,4.04,3.75,4,4,-0.7%,4.25,4,823480
113,3.56,3.75,4,3.5,-12.5%,3.5,3.5,799463
114,3.66,3.5,4.25,3.75,-10.1%,3.75,3.5,700730
115,4.09,4,4.5,4,+0.5%,4.25,4,656306
116,5,5,5,5,+22.9%,5,5,583650
117,4,4,4,4,-1.7%,4,4,951703
118,3.59,4,4,3.75,-11.8%,2.5,4,992954
119,4.27,4,4,4.25,+4.9%,4.5,4.25,1006898
120,4.06,4,4,4,-0.2%,4.25,4,687743
121,4.02,4,4.25,4,-1.2%,4,4,968595
122,3.97,3.5,4.25,4,-2.5%,4,4,163147
123,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,601042
124,3.91,3.75,3.75,3.75,-3.9%,4,4,673749
125,4.26,4.5,4,4.25,+4.7%,4.25,4.25,446214
126,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,843796
127,3.93,4,3.75,4,-3.4%,3.75,4,932442
128,3.56,3.25,4.5,3.5,-12.5%,4,3.25,913629
129,3.47,3.75,4.5,3.5,-14.7%,3,3.5,834711
130,3.5,3.75,3.75,3.5,-14%,3.75,3.25,887982
131,5,5,5,5,+22.9%,5,5,764506
132,4,4,4,4,-1.7%,4,4,873516
133,4.15,4,4,4.25,+2%,4,4.25,855478
134,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,971143
135,3.9,4.25,4.5,4,-4.2%,3.75,3.75,997024
136,4.79,4.75,4.75,4.75,+17.7%,4.5,5,865416
137,4.31,4,4,4.25,+5.9%,4.25,4.5,905400
138,4.27,4,4,4.25,+4.9%,4.5,4.25,959252
139,4.04,4.25,4.25,4,-0.7%,4,4,988246
140,4,4,4,4,-1.7%,4,4,740194
141,3.54,3.25,3.5,3.5,-13%,3.75,3.5,801271
142,3.74,3.5,3.25,3.75,-8.1%,3.5,4,733520
143,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,661013
144,3.9,4,4,4,-4.2%,4,3.75,783464
145,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,472192
146,3.79,3.75,4.25,4,-6.9%,4,3.5,802552
147,4.19,4,4.25,4.25,+2.9%,4.5,4,1048
148,4.31,4.25,4.5,4.25,+5.9%,4,4.5,781114
149,3.84,4,3.75,3.75,-5.7%,4,3.75,725322
150,3.59,2.25,3.5,3.75,-11.8%,3.75,3.75,662121
151,3.39,3.25,3.5,3.25,-16.7%,3.75,3.25,788549
152,3.5,3.5,3.5,3.5,-14%,3.5,3.5,718094
153,3.85,3.75,3.75,3.75,-5.4%,3.75,4,805227
154,4.36,4,5,4.5,+7.1%,4,4.5,969088
155,4.06,4,4,4,-0.2%,4.25,4,733513
156,4.39,4.25,4.5,4.25,+7.9%,4.75,4.25,774819
157,4,4,4,4,-1.7%,4,4,767359
158,4.09,4.25,4,4,+0.5%,4.25,4,843258
159,4.24,4.25,4,4.25,+4.2%,4.25,4.25,782870
160,3.96,3.75,3.75,4,-2.7%,4,4,591569
161,4.2,3.25,3.5,4.5,+3.2%,4,4.5,883728
162,4,4,4,4,-1.7%,4,4,787116
163,4.33,4,5,4.25,+6.4%,4.5,4.25,700231
164,4.31,4.25,4.25,4.25,+5.9%,4.5,4.25,929217
165,4.14,3.75,4.25,4.25,+1.7%,4,4.25,837328
166,4,4,4,4,-1.7%,4,4,685075
167,3.82,4.25,4.25,4,-6.1%,3.5,3.75,927442
168,3.91,3.75,3.75,3.75,-3.9%,4,4,158894
169,4.16,3.75,4.5,4.25,+2.2%,4,4.25,941019
170,4.53,4.5,4.25,4.5,+11.3%,4.25,4.75,929147
171,4.51,4.25,4,4.5,+10.8%,4.75,4.5,945028
172,3.53,3.5,4,3.5,-13.3%,3.5,3.5,595658
173,4.31,4.25,4.25,4.25,+5.9%,4.5,4.25,671826
174,4.19,4.25,4.25,4.25,+2.9%,4,4.25,736339
175,4.23,4,4.25,4.25,+3.9%,4.25,4.25,530428
176,4.3,4,3.75,4.25,+5.7%,4.25,4.5,793465
177,3.8,3,4.25,4,-6.6%,3.5,4,765766
178,4.21,4,5,4.25,+3.4%,4,4.25,734387
179,4.24,4.25,4,4.25,+4.2%,4.25,4.25,546620
180,4.13,4,4.5,4,+1.5%,4,4.25,795047
181,4,4,4,4,-1.7%,4,4,502951
182,4.69,4.5,5,4.5,+15.2%,4.75,4.75,816972
183,4.31,4.25,4,4.5,+5.9%,4.75,4,911764
184,4,4,4,4,-1.7%,4,4,338763
185,4.21,4,4,4.25,+3.4%,4.25,4.25,722888
186,4.12,4.5,4.5,4,+1.2%,3.75,4.25,482486
187,4.73,4.5,5,4.5,+16.2%,4.5,5,799669
188,3.78,3.25,4,3.75,-7.1%,4,3.75,688640
189,4.08,3.75,4,4,+0.2%,4,4.25,923470
190,3.73,3.75,4,3.75,-8.4%,4,3.5,868168
191,4.63,4.5,4.75,4.75,+13.8%,4.75,4.5,922125
192,3.82,4,5,4,-6.1%,3,4,680970
193,4.14,4.25,4.25,4,+1.7%,4,4.25,716103
194,4.75,4.75,4.75,4.75,+16.7%,4.75,4.75,917327
195,4.22,4.25,4.5,4,+3.7%,4.25,4.25,722754
196,4.31,4.25,4.25,4.25,+5.9%,4.5,4.25,692351
197,3.63,3.75,3.5,3.5,-10.8%,3.5,3.75,403979
198,3.34,3.5,3.25,3.25,-17.9%,3.5,3.25,753821
199,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,708422
200,4.3,3.75,4.25,4.25,+5.7%,4.25,4.5,480108
201,4,N/A,N/A,N/A,-1.7%,N/A,N/A,742289
202,4.24,N/A,N/A,N/A,+4.2%,N/A,N/A,762066
203,4.04,N/A,N/A,N/A,-0.7%,N/A,N/A,738073
204,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,707714
205,4.27,N/A,N/A,N/A,+4.9%,N/A,N/A,728184
206,4.75,4.75,4.75,4.75,+16.7%,4.75,4.75,733095
207,3.7,N/A,N/A,N/A,-9.1%,N/A,N/A,840477
208,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,765344
209,4,N/A,N/A,N/A,-1.7%,N/A,N/A,865453
210,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,752741
211,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,619346
212,4,N/A,N/A,N/A,-1.7%,N/A,N/A,854671
213,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,325987
214,4,N/A,N/A,N/A,-1.7%,N/A,N/A,797770
215,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,882636
216,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,591332
217,4,N/A,N/A,N/A,-1.7%,N/A,N/A,677219
218,3.8,N/A,N/A,N/A,-6.6%,N/A,N/A,860823
219,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,836463
220,3.5,N/A,N/A,N/A,-14%,N/A,N/A,626631
221,4,N/A,N/A,N/A,-1.7%,N/A,N/A,793744
222,4.24,N/A,N/A,N/A,+4.2%,N/A,N/A,826510
223,4.6,N/A,N/A,N/A,+13%,N/A,N/A,885605
224,4,N/A,N/A,N/A,-1.7%,N/A,N/A,217630
225,3.5,N/A,N/A,N/A,-14%,N/A,N/A,318479
226,4.56,N/A,N/A,N/A,+12%,N/A,N/A,663008
227,4,N/A,N/A,N/A,-1.7%,N/A,N/A,784330
228,4,N/A,N/A,N/A,-1.7%,N/A,N/A,272988
229,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,697544
230,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,740775
231,4.02,N/A,N/A,N/A,-1.2%,N/A,N/A,767116
232,4.2,N/A,N/A,N/A,+3.2%,N/A,N/A,827579
233,4.1,N/A,N/A,N/A,+0.7%,N/A,N/A,856358
234,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,795508
235,3.74,3.75,3.5,3.75,-8.1%,3.75,3.75,124854
236,4.68,N/A,N/A,N/A,+15%,N/A,N/A,846630
237,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,205702
238,3.51,N/A,N/A,N/A,-13.8%,N/A,N/A,871001
239,3,N/A,N/A,N/A,-26.3%,N/A,N/A,792013
240,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,884948
241,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,701495
242,3.5,N/A,N/A,N/A,-14%,N/A,N/A,272506
243,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,658261
244,4.39,4.5,4.25,4.5,+7.9%,4.5,4.25,731144
245,3.5,N/A,N/A,N/A,-14%,N/A,N/A,567313
246,4,N/A,N/A,N/A,-1.7%,N/A,N/A,641365
247,3.5,N/A,N/A,N/A,-14%,N/A,N/A,711590
248,4.2,N/A,N/A,N/A,+3.2%,N/A,N/A,385091
249,3,N/A,N/A,N/A,-26.3%,N/A,N/A,342398
250,4.08,N/A,N/A,N/A,+0.2%,N/A,N/A,681009
251,4,N/A,N/A,N/A,-1.7%,N/A,N/A,14144
252,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,799455
253,4,N/A,N/A,N/A,-1.7%,N/A,N/A,871026
254,4,N/A,N/A,N/A,-1.7%,N/A,N/A,738183
255,4,N/A,N/A,N/A,-1.7%,N/A,N/A,594474
256,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,689452
257,4,N/A,N/A,N/A,-1.7%,N/A,N/A,584801
258,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,613245
259,4,N/A,N/A,N/A,-1.7%,N/A,N/A,819033
260,4.06,4.25,4.5,4,-0.2%,4,4,430569
261,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,490091
262,4.13,4.25,4,4,+1.5%,4,4.25,735163
263,4.8,N/A,N/A,N/A,+17.9%,N/A,N/A,302283
264,3.52,N/A,N/A,N/A,-13.5%,N/A,N/A,21245
265,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,357700
266,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,812050
267,5,N/A,N/A,N/A,+22.9%,N/A,N/A,864598
268,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,710725
269,4,N/A,N/A,N/A,-1.7%,N/A,N/A,836473
270,4,N/A,N/A,N/A,-1.7%,N/A,N/A,515789
271,4,N/A,N/A,N/A,-1.7%,N/A,N/A,788321
272,4,N/A,N/A,N/A,-1.7%,N/A,N/A,631020
273,3.5,N/A,N/A,N/A,-14%,N/A,N/A,321186
274,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,803177
275,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,532838
276,4,N/A,N/A,N/A,-1.7%,N/A,N/A,701802
277,4,N/A,N/A,N/A,-1.7%,N/A,N/A,725518
278,4.52,N/A,N/A,N/A,+11.1%,N/A,N/A,842139
279,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,776345
280,3.44,N/A,N/A,N/A,-15.5%,N/A,N/A,838249
281,3.5,N/A,N/A,N/A,-14%,N/A,N/A,856371
282,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,702195
283,3.92,N/A,N/A,N/A,-3.7%,N/A,N/A,834580
284,4,N/A,N/A,N/A,-1.7%,N/A,N/A,847668
285,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,372244
286,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,681824
287,3.5,N/A,N/A,N/A,-14%,N/A,N/A,41948
288,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,801511
289,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,393387
290,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,837776
291,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,828574
292,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,829541
293,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,828879
294,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,500016
295,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,830675
296,4,N/A,N/A,N/A,-1.7%,N/A,N/A,830033
297,5,N/A,N/A,N/A,+22.9%,N/A,N/A,828894
298,4,N/A,N/A,N/A,-1.7%,N/A,N/A,701328
299,4,N/A,N/A,N/A,-1.7%,N/A,N/A,603945
300,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,783278
301,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,800352
302,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,759152
303,3.78,4,3.75,3.75,-7.1%,3.75,3.75,295975
304,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,795003
305,3.5,N/A,N/A,N/A,-14%,N/A,N/A,159300
306,4,N/A,N/A,N/A,-1.7%,N/A,N/A,764126
307,4,N/A,N/A,N/A,-1.7%,N/A,N/A,787096
308,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,668298
309,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,808098
310,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,813157
311,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,155941
312,5,N/A,N/A,N/A,+22.9%,N/A,N/A,811543
313,4,N/A,N/A,N/A,-1.7%,N/A,N/A,408506
314,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,4602
315,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,735243
316,4,N/A,N/A,N/A,-1.7%,N/A,N/A,318621
317,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,139278
318,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,771690
319,4,N/A,N/A,N/A,-1.7%,N/A,N/A,363550
320,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,572853
321,4,N/A,N/A,N/A,-1.7%,N/A,N/A,642341
322,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,187643
323,4,N/A,N/A,N/A,-1.7%,N/A,N/A,733093
324,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,637024
325,4,N/A,N/A,N/A,-1.7%,N/A,N/A,546654
326,4,N/A,N/A,N/A,-1.7%,N/A,N/A,655006
327,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,702630
328,3,N/A,N/A,N/A,-26.3%,N/A,N/A,593113
329,4,N/A,N/A,N/A,-1.7%,N/A,N/A,529046
330,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,783580
331,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,761462
332,3.5,N/A,N/A,N/A,-14%,N/A,N/A,674122
333,3.5,N/A,N/A,N/A,-14%,N/A,N/A,327042
334,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,784112
335,3.55,4,4.5,3.5,-12.8%,3.25,3.5,779110
336,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,684834
337,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,461781
338,5,N/A,N/A,N/A,+22.9%,N/A,N/A,792381
339,4,N/A,N/A,N/A,-1.7%,N/A,N/A,792095
340,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,714863
341,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,200890
342,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,793345
343,4,N/A,N/A,N/A,-1.7%,N/A,N/A,699157
344,4,N/A,N/A,N/A,-1.7%,N/A,N/A,743120
345,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,434646
346,4,N/A,N/A,N/A,-1.7%,N/A,N/A,766222
347,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,712519
348,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,790534
349,4,N/A,N/A,N/A,-1.7%,N/A,N/A,757526
350,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,730591
351,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,737440
352,4,N/A,N/A,N/A,-1.7%,N/A,N/A,558513
353,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,702309
354,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,733123
355,4.29,4.5,4.5,4.25,+5.4%,4.25,4.25,690005
356,4,N/A,N/A,N/A,-1.7%,N/A,N/A,765942
357,4.49,4.5,4.25,4.5,+10.3%,4.5,4.5,775682
358,4,N/A,N/A,N/A,-1.7%,N/A,N/A,727320
359,3.99,4.5,4,4,-2%,3.75,4,260506
360,4,N/A,N/A,N/A,-1.7%,N/A,N/A,534304
361,4,N/A,N/A,N/A,-1.7%,N/A,N/A,782361
362,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,668657
363,4,N/A,N/A,N/A,-1.7%,N/A,N/A,587717
364,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,426113
365,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,680243
366,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,737790
367,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,762151
368,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,316301
369,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,778687
370,4,N/A,N/A,N/A,-1.7%,N/A,N/A,750223
371,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,762624
372,4,N/A,N/A,N/A,-1.7%,N/A,N/A,734672
373,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,740208
374,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,537291
375,4,N/A,N/A,N/A,-1.7%,N/A,N/A,68194
376,4,N/A,N/A,N/A,-1.7%,N/A,N/A,727594
377,4,N/A,N/A,N/A,-1.7%,N/A,N/A,563511
378,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,773195
379,4.19,4,4,4.25,+2.9%,3.75,4.5,769174
380,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,706921
381,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,346944
382,3.72,3.75,3,3.5,-8.6%,4,3.75,704116
383,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,563149
384,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,703693
385,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,738632
386,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,768151
387,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,703342
388,5,N/A,N/A,N/A,+22.9%,N/A,N/A,767931
389,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,711191
390,3.5,N/A,N/A,N/A,-14%,N/A,N/A,697418
391,4.21,4,4,4.25,+3.4%,4.25,4.25,730657
392,5,N/A,N/A,N/A,+22.9%,N/A,N/A,729229
393,4,N/A,N/A,N/A,-1.7%,N/A,N/A,212193
394,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,664988
395,4,N/A,N/A,N/A,-1.7%,N/A,N/A,711646
396,4.1,4,4,4,+0.7%,4,4.25,639037
397,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,702670
398,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,762807
399,4,N/A,N/A,N/A,-1.7%,N/A,N/A,743768
400,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,741597
401,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,708936
402,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,417928
403,4.55,4.5,4.25,4.5,+11.8%,4.75,4.5,426769
404,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,761756
405,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,408498
406,4.34,4.25,4.25,4.5,+6.6%,4,4.5,512924
407,5,N/A,N/A,N/A,+22.9%,N/A,N/A,698782
408,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,756662
409,3.5,N/A,N/A,N/A,-14%,N/A,N/A,304205
410,4,N/A,N/A,N/A,-1.7%,N/A,N/A,548888
411,4,N/A,N/A,N/A,-1.7%,N/A,N/A,709372
412,4,N/A,N/A,N/A,-1.7%,N/A,N/A,468433
413,3.5,N/A,N/A,N/A,-14%,N/A,N/A,632722
414,4.12,4,4.25,4,+1.2%,4,4.25,732115
415,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,708176
416,3,N/A,N/A,N/A,-26.3%,N/A,N/A,716389
417,4,4,4,4,-1.7%,4,4,751022
418,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,740658
419,3.5,N/A,N/A,N/A,-14%,N/A,N/A,746005
420,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,675268
421,4,N/A,N/A,N/A,-1.7%,N/A,N/A,676181
422,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,717349
423,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,745838
424,4,N/A,N/A,N/A,-1.7%,N/A,N/A,579458
425,3.5,N/A,N/A,N/A,-14%,N/A,N/A,750469
426,4,N/A,N/A,N/A,-1.7%,N/A,N/A,735532
427,4,N/A,N/A,N/A,-1.7%,N/A,N/A,714189
428,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,741243
429,4.02,4,4.25,4,-1.2%,4,4,343541
