,ba_score,feel,look,overall,rDev,smell,taste,user_id
30,3.76,3.75,3.25,3.75,-4.1%,3.5,4,1220307
31,3.54,3.75,3.75,3.5,-9.7%,3.5,3.5,737220
32,4.17,4,4.25,4.25,+6.4%,4,4.25,1219603
33,3.21,4.25,3.5,3.25,-18.1%,3,3,743405
34,4.05,4,3.75,4,+3.3%,4.25,4,1006026
35,4.03,4.25,4,4,+2.8%,4,4,737689
36,4,4,4,4,+2%,4,4,1213350
37,3.6,3.5,3.5,3.5,-8.2%,3.5,3.75,843430
38,3.72,4,3.75,3.75,-5.1%,3.5,3.75,1098533
39,3.81,4,3.5,4,-2.8%,3.75,3.75,330550
40,5,5,5,5,+27.6%,5,5,640208
41,4.06,4.25,3.75,4.25,+3.6%,4,4,1079612
42,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,1014015
43,3.88,4,3.75,3.75,-1%,3.75,4,158894
44,3.85,3.75,4,3.75,-1.8%,4.5,3.5,929578
45,4.75,4.75,4.75,4.75,+21.2%,4.75,4.75,906969
46,3.32,3.25,3.25,3.5,-15.3%,3.75,3,1212777
47,3.88,4,4,4,-1%,3.5,4,446903
48,4.05,4,4.75,4,+3.3%,4,4,71664
49,3.32,3.25,4,3.25,-15.3%,3.75,3,1212546
50,3.88,4.5,4,3.75,-1%,3.5,4,861134
51,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,687895
52,3.99,3.75,3.5,4,+1.8%,3.75,4.25,1092559
53,4.02,4,4.25,4,+2.6%,4,4,1206521
54,3.68,4,3.75,3.75,-6.1%,3.75,3.5,906571
55,4.08,3.75,4.25,4.25,+4.1%,3.75,4.25,1010630
56,3.92,3.75,4,4,0%,3.75,4,1080390
57,3.62,3.5,4,3.75,-7.7%,3.25,3.75,1042862
58,3.9,4,4,4,-0.5%,4,3.75,1207392
59,3.71,3.75,4,3.75,-5.4%,3.5,3.75,241714
60,4.19,4,4.5,4.5,+6.9%,3,4.75,928449
61,4.35,4.25,4.25,4.25,+11%,4.25,4.5,1192024
62,3.62,3.5,3.5,3.5,-7.7%,4,3.5,740294
63,4,4,4,4,+2%,4,4,685992
64,3.73,4,4,3.75,-4.8%,3.5,3.75,981264
65,3.94,4,4,4,+0.5%,3.75,4,921964
66,4.8,4.75,4.75,5,+22.4%,4.75,4.75,1183503
67,4.06,5,5,4.5,+3.6%,4,3.5,943900
68,3.4,3.25,4.5,3.5,-13.3%,3.75,3,656814
69,3.06,3,4,3,-21.9%,3,3,1202198
70,4.73,5,4.5,5,+20.7%,4,5,1202488
71,3.27,3.25,3.75,3.5,-16.6%,3,3.25,706400
72,3.87,3.75,4,3.75,-1.3%,3.75,4,222763
73,4.1,4,4,4,+4.6%,4,4.25,1139522
74,3.76,4,3.5,3.75,-4.1%,3.75,3.75,781156
75,3.05,3,2.5,3,-22.2%,2.5,3.5,1173339
76,3.74,3.5,4,3.75,-4.6%,3.75,3.75,1198502
77,3.89,3.75,3.75,4.25,-0.8%,3.5,4,1197536
78,4,4,4,4,+2%,4,4,168208
79,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,807964
80,3.75,3.5,3.75,3.75,-4.3%,4.25,3.5,692655
81,3.91,4.5,4.25,4.5,-0.3%,2.5,4.25,1136861
82,2.99,3,2.75,3,-23.7%,3,3,14451
83,5,5,5,5,+27.6%,5,5,1183020
84,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,595693
85,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,733308
86,2.42,2.5,2,2.25,-38.3%,2.5,2.5,890889
87,4,4,4,4,+2%,4,4,792840
88,3.67,3.75,4,3.75,-6.4%,3.75,3.5,919068
89,4.35,4.25,4.25,4.25,+11%,4.25,4.5,435413
90,3.51,4,3.75,3.5,-10.5%,3.25,3.5,524620
91,4.58,4.25,4.5,4.5,+16.8%,4.5,4.75,1123255
92,4.02,4,4.25,4,+2.6%,4,4,935118
93,3.02,3,3.5,3.25,-23%,2.75,3,1171132
94,4.24,4.25,4,4.25,+8.2%,4.25,4.25,999488
95,1.71,2,3.75,1.5,-56.4%,2,1.25,799578
96,3.52,3.5,3.75,3.5,-10.2%,3.5,3.5,1194516
97,4.51,4.75,4.25,4.5,+15.1%,4.5,4.5,1194424
98,3.56,3.5,3.5,3.5,-9.2%,3.75,3.5,666278
99,3.89,4,3.75,4,-0.8%,4,3.75,1170852
100,3.92,3.75,4,4,0%,3.75,4,1098425
101,3.94,4,3.75,3.75,+0.5%,4,4,939793
102,4.15,4,4,4.25,+5.9%,4,4.25,1191524
103,4.4,4.25,4.25,4.5,+12.2%,4.25,4.5,114728
104,3.74,3.5,4,3.75,-4.6%,3.75,3.75,4993
105,4,4,4,4,+2%,4,4,1184228
106,3.44,3,3.25,3.5,-12.2%,3.5,3.5,1187821
107,3.37,3.25,3.5,3.25,-14%,3.25,3.5,768208
108,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,315779
109,4.19,4.5,4.5,4.25,+6.9%,4.25,4,1133749
110,3.37,3.5,4,3.5,-14%,3.25,3.25,1065127
111,3.24,3,3.5,3.25,-17.3%,3.25,3.25,1187344
112,3.99,4,3.75,4,+1.8%,4,4,389881
113,4.49,4.5,4.25,4.5,+14.5%,4.5,4.5,1050630
114,4.4,4.5,3.75,4.5,+12.2%,4.25,4.5,1171133
115,3.98,4,3,4,+1.5%,3.75,4.25,609249
116,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,912132
117,3.92,4,4,4,0%,3.25,4.25,1023183
118,3.92,3.75,3.75,4,0%,4.25,3.75,1052893
119,4.52,4.5,4.75,4.5,+15.3%,4.5,4.5,1185716
120,3.75,4,4,3.75,-4.3%,4,3.5,1048565
121,5,5,5,5,+27.6%,5,5,743023
122,4.47,4.5,4,4.5,+14%,4.5,4.5,526
123,2.88,3,3.5,2.75,-26.5%,3,2.75,1163911
124,5,5,5,5,+27.6%,5,5,1164508
125,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,696364
126,3.85,4,3.5,4,-1.8%,3.5,4,693629
127,4.18,4.25,4,4.25,+6.6%,4,4.25,939880
128,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,755032
129,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,386360
130,4,4,4,4,+2%,4,4,766653
131,4.51,4.5,4,4.5,+15.1%,4.25,4.75,787791
132,4,4,4,4,+2%,4,4,762940
133,3.96,4,4.25,4,+1%,3.75,4,636506
134,4.47,4.75,4.5,4.5,+14%,4.25,4.5,345778
135,4.41,4.5,5,4.5,+12.5%,4,4.5,1173141
136,4.19,4.25,4,4.5,+6.9%,4.25,4,729898
137,4.31,4.25,4.25,4.25,+9.9%,4.5,4.25,669147
138,3,3,3,3,-23.5%,3,3,671818
139,3.92,3.75,4,4,0%,3.75,4,1070681
140,3.7,4,3.5,3.75,-5.6%,3.5,3.75,1171976
141,3.1,3,3.75,3.25,-20.9%,3,3,1073239
142,4.35,4.5,4,4.5,+11%,4,4.5,703815
143,3.61,3,3.5,3.5,-7.9%,3.75,3.75,1132088
144,4.01,4.25,3.75,4,+2.3%,4,4,764775
145,4.14,4.25,3.75,4.25,+5.6%,3.5,4.5,637219
146,4.39,4.25,4,4.5,+12%,4.25,4.5,852308
147,2.9,2.75,4.25,2.75,-26%,3,2.75,906133
148,4.12,4,4.25,4.5,+5.1%,4,4,321678
149,3.37,3.25,3.5,3.25,-14%,3.25,3.5,1055675
150,3.84,3.75,3.5,3.75,-2%,3.75,4,1143331
151,3.53,3.5,3.25,3.5,-9.9%,3.25,3.75,934430
152,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,886094
153,3.94,3.5,3.75,4,+0.5%,4,4,713273
154,3.78,4,3.75,3.75,-3.6%,3.75,3.75,764778
155,3.97,4,4.5,4,+1.3%,3.75,4,1156060
156,4.16,4.25,4,4.25,+6.1%,3.5,4.5,964078
157,4.88,5,4.75,4.75,+24.5%,4.75,5,350335
158,3.54,3,4,3.5,-9.7%,3.75,3.5,833856
159,3.42,3.5,3.75,3.5,-12.8%,3.5,3.25,1159209
160,3.06,3.25,3.5,3,-21.9%,3,3,1017968
161,4.75,4.75,4.75,4.75,+21.2%,4.75,4.75,761713
162,3.71,3.75,3.75,3.75,-5.4%,4,3.5,1109289
163,3.93,4,3.75,4,+0.3%,3.75,4,735568
164,4.19,4.75,3.5,4.5,+6.9%,3.75,4.25,828469
165,3.72,4,3.75,3.75,-5.1%,3.5,3.75,419437
166,3.93,4,3.75,4,+0.3%,3.75,4,886152
167,3.14,2.5,3.5,3.5,-19.9%,2,3.75,910917
168,3.55,3.5,4.5,3.75,-9.4%,3.25,3.5,763153
169,3.84,3.75,3.5,3.75,-2%,3.75,4,1142668
170,4.26,4.5,4,4.25,+8.7%,4.25,4.25,627541
171,4.21,4,4,4.25,+7.4%,4.25,4.25,668237
172,4.13,4.25,4,4,+5.4%,4,4.25,982225
173,4.27,4.25,4.5,4.25,+8.9%,4.25,4.25,719875
174,4.31,4.5,3.75,4.25,+9.9%,4.5,4.25,780649
175,4,4,4,4,+2%,4,4,121146
176,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,369901
177,4.4,4.25,4.25,4.5,+12.2%,4.25,4.5,1102971
178,2.91,2.75,2.75,3.25,-25.8%,3,2.75,1035457
179,4.03,4,3.75,4,+2.8%,3.75,4.25,1034107
180,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,1040691
181,3.14,3,3.5,3.25,-19.9%,3.25,3,1120570
182,4.17,4,4.25,4.25,+6.4%,4,4.25,655694
183,3.7,3.75,3.75,3.5,-5.6%,3.75,3.75,1037716
184,5,5,5,5,+27.6%,5,5,898611
185,3.95,4,4,3.75,+0.8%,4,4,1108675
186,4.23,4.25,4.5,4.25,+7.9%,4.5,4,925197
187,4.61,4.5,4.5,4.75,+17.6%,4.75,4.5,658502
188,4,4,4,4,+2%,4,4,807965
189,4.69,4.75,4.75,4.75,+19.6%,4.5,4.75,925457
190,3.25,3.25,3.25,3.25,-17.1%,3.25,3.25,1114853
191,3.56,3.25,3.75,3.75,-9.2%,4,3.25,1133382
192,4.08,4.5,3.75,4,+4.1%,3.75,4.25,848244
193,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,1084770
194,3.9,4,4,4,-0.5%,4,3.75,1122749
195,4.53,4.75,4.5,4.5,+15.6%,4.5,4.5,1050875
196,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,1003504
197,3.93,4,3.75,4,+0.3%,3.75,4,863910
198,3.54,3.75,3.75,3.5,-9.7%,3.5,3.5,740135
199,4.39,3.75,4,4.25,+12%,4.25,4.75,1128599
200,2.67,2.75,3,2.75,-31.9%,2.75,2.5,1049226
201,4,4,4,4,+2%,4,4,764726
202,4.66,4.5,5,4.75,+18.9%,4,5,1125819
203,3.82,4,3.75,3.75,-2.6%,3.5,4,1088878
204,3.51,3.75,3.25,3.5,-10.5%,3.5,3.5,789154
205,4,4,4,4,+2%,4,4,598312
206,3.7,4,3.5,3.75,-5.6%,3.5,3.75,981276
207,4,4,4,4,+2%,4,4,673823
208,4.47,4.5,4,4.5,+14%,4.5,4.5,761612
209,4.35,5,4.5,4.5,+11%,4.5,4,999097
210,3.98,4,4,4,+1.5%,3.5,4.25,1076442
211,2.17,2.25,2.5,2.25,-44.6%,2.25,2,1095071
212,3.56,3.75,4,3.5,-9.2%,3.5,3.5,717264
213,3.41,3.5,3,3.5,-13%,3.25,3.5,726249
214,3.29,3,3.75,3.5,-16.1%,2.75,3.5,1109281
215,4.1,4,4,4,+4.6%,4,4.25,1060073
216,4.64,5,4.25,4.5,+18.4%,4.5,4.75,1091391
217,4.19,4,4.25,4.25,+6.9%,4.5,4,1032603
218,4,4,3.75,3.75,+2%,4.25,4,899631
219,3.82,4,3.75,3.75,-2.6%,3.5,4,776449
220,4.12,4,4.25,4,+5.1%,4,4.25,515789
221,3.61,3.5,4,3.5,-7.9%,3,4,939604
222,3.92,3.75,4,4,0%,3.75,4,947934
223,4,5,4.5,3.75,+2%,3.25,4.25,1001292
224,3.4,3.5,3.75,4,-13.3%,3,3.25,780454
225,3.25,3.25,3.25,3.25,-17.1%,3.25,3.25,709596
226,4.13,4,4,4.25,+5.4%,3.5,4.5,123826
227,3.55,3.25,3,3.5,-9.4%,3.5,3.75,994180
228,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,961247
229,4,4,4,4,+2%,4,4,713864
230,4.04,4,4,4,+3.1%,3.75,4.25,1064346
231,3.96,4,4.25,4,+1%,3.75,4,1100914
232,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,705906
233,2.75,2.75,2.75,2.75,-29.8%,2.75,2.75,1040855
234,3.93,4,3.75,4,+0.3%,3.75,4,740295
235,4.49,4.5,4.25,4.5,+14.5%,4.5,4.5,1096643
236,4.02,4,4.25,4,+2.6%,4,4,1086604
237,3.88,4,4,4,-1%,3.5,4,856358
238,4.44,4.5,4.5,4.5,+13.3%,4.25,4.5,1057045
239,4,4,4,4,+2%,4,4,1082979
240,4,4,4,4,+2%,4,4,890426
241,4.14,4.75,5,4,+5.6%,4,4,1088833
242,4.17,4,4.25,4.25,+6.4%,4,4.25,1062464
243,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,519186
244,4.42,4.25,4.5,4.5,+12.8%,4.25,4.5,1087822
245,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,1035603
246,5,5,5,5,+27.6%,5,5,697017
247,4.03,4,3.75,4,+2.8%,3.75,4.25,815800
248,3.81,4.25,2.25,4.25,-2.8%,3.75,3.75,996473
249,3.81,3.75,3.75,3.75,-2.8%,4,3.75,978368
250,4,4,4,4,+2%,4,4,827276
251,4.3,4.25,4,4.25,+9.7%,4.5,4.25,733557
252,3.85,3.75,3.75,3.75,-1.8%,3.75,4,948941
253,3.69,3.75,3.75,3.75,-5.9%,3.5,3.75,404098
254,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,818588
255,4.04,4,4,4,+3.1%,3.75,4.25,917631
256,3.74,3.5,4,3.75,-4.6%,3.75,3.75,916901
257,4,4,4,4,+2%,4,4,873924
258,4.14,4,4,4,+5.6%,3.75,4.5,1048718
259,4.22,4,3.75,4.25,+7.7%,3.5,4.75,1075683
260,3.6,3.25,3.75,3.75,-8.2%,2.5,4.25,924679
261,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,1064797
262,3.56,3.5,3.5,3.5,-9.2%,3.75,3.5,848045
263,4.57,4.75,4.75,4.75,+16.6%,4,4.75,987989
264,3.85,4,3.25,3.75,-1.8%,3.75,4,20020
265,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,1043568
266,4,4,4,4,+2%,4,4,412941
267,4.04,4.25,3.75,4.25,+3.1%,3.5,4.25,994153
268,4,4,4,4,+2%,4,4,611695
269,3.53,3.25,3.5,3.25,-9.9%,3.5,3.75,1066993
270,4.09,4,3.75,4,+4.3%,4,4.25,675029
271,3.85,3.75,3.75,3.75,-1.8%,3.75,4,1037584
272,4.13,4,4.25,4.25,+5.4%,4.25,4,973110
273,4,4,4,4,+2%,4,4,1047114
274,3.69,3.75,3.75,3.75,-5.9%,3.5,3.75,744220
275,3.54,3.5,3.5,3.5,-9.7%,3.25,3.75,747847
276,4.49,4.25,4,5,+14.5%,4.25,4.5,923715
277,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,895846
278,3.58,3.75,3.75,3.5,-8.7%,3.25,3.75,757447
279,3.88,3.5,2.75,4,-1%,4,4,457762
280,2.63,2.5,3.5,2.75,-32.9%,3,2.25,761927
281,3.94,4.25,4.25,4,+0.5%,4,3.75,993759
282,3.76,4,3.5,3.75,-4.1%,3.75,3.75,590364
283,4.46,4.25,4.25,4.5,+13.8%,4.5,4.5,742158
284,4.03,4.25,4,4,+2.8%,4,4,683233
285,4.05,4,3.75,4,+3.3%,4.25,4,703648
286,4.32,4.5,4.25,4.25,+10.2%,4,4.5,756934
287,3.5,3.5,2.5,3.5,-10.7%,3.75,3.5,917744
288,3.92,4,4.25,4,0%,4,3.75,757498
289,4,4,4,4,+2%,4,4,912905
290,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,213336
291,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,783333
292,3.65,3,3.25,3.75,-6.9%,3.75,3.75,902637
293,3.25,3,3,3.25,-17.1%,3,3.5,793134
294,3.38,3.5,3.75,3.5,-13.8%,3.75,3,1048000
295,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,691106
296,3.88,3.75,4,4,-1%,4,3.75,799427
297,4.8,5,4.5,4.75,+22.4%,4.5,5,1042574
298,4.38,4.5,4.25,4.25,+11.7%,4.25,4.5,476064
299,4,4,4,4,+2%,4,4,748212
300,2.76,2.5,3.25,2.75,-29.6%,2.75,2.75,737070
301,3.63,3.75,3.5,3.5,-7.4%,3.5,3.75,24198
302,3.81,4,4.25,3.75,-2.8%,3.75,3.75,694409
303,4.18,4.75,5,4.5,+6.6%,3.75,4,1042279
304,3.18,4,4.25,3,-18.9%,3,3,765327
305,2.5,2.5,2.5,2.5,-36.2%,2.5,2.5,1039917
306,4.34,4,4.25,4.5,+10.7%,4.5,4.25,1040452
307,3.67,3.75,4,3.75,-6.4%,3.75,3.5,736821
308,3.99,3.75,4.25,4,+1.8%,4,4,1014511
309,3.38,4,4,3.5,-13.8%,3.5,3,831879
310,3.35,3.25,3.25,3.25,-14.5%,3.25,3.5,776040
311,3.25,3.25,3.25,3.25,-17.1%,3.25,3.25,820220
312,4.76,4,4.5,4.75,+21.4%,4.75,5,276747
313,3.19,3,4.5,3.5,-18.6%,3,3,1032280
314,3.12,2.75,4.25,2.75,-20.4%,3.5,3,619313
315,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,587586
316,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,764057
317,3.7,3.5,3.5,4,-5.6%,3.5,3.75,431335
318,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,1025815
319,3.65,3.75,3.5,3.5,-6.9%,4,3.5,801494
320,2.75,2.75,2.75,2.75,-29.8%,2.75,2.75,971932
321,4.05,3.75,4.25,4,+3.3%,4.25,4,833893
322,1,1,1,1,-74.5%,1,1,1026031
323,2.85,2.75,3.5,3,-27.3%,2.75,2.75,1028282
324,4,4,4,4,+2%,4,4,705091
325,3.51,3.25,4,3.5,-10.5%,3.5,3.5,776811
326,4.04,4.25,3.75,4.25,+3.1%,3.5,4.25,784292
327,3.89,4,3.75,4,-0.8%,4,3.75,617300
328,3.88,3.75,4,4,-1%,4,3.75,937300
329,4.09,4,3.75,4,+4.3%,4,4.25,815290
330,3.93,4,3.75,4,+0.3%,3.75,4,658584
331,2.5,2.5,2.5,2.5,-36.2%,2.5,2.5,867455
332,3.7,3.75,4,4,-5.6%,3.25,3.75,942312
333,4.09,4,3.25,4.25,+4.3%,3.5,4.5,999158
334,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,773354
335,4.58,4.5,4.5,4.5,+16.8%,4,5,1001213
336,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,673072
337,4.04,3.75,4,4,+3.1%,4.25,4,635201
338,3.93,4,3.75,4,+0.3%,3.75,4,828964
339,3.63,3.75,3.5,3.5,-7.4%,3.5,3.75,811627
340,4,4,4,4,+2%,4,4,709107
341,4,4,4,4,+2%,4,4,936189
342,4,4,4,4,+2%,4,4,1013358
343,3.93,3.75,3.75,4.25,+0.3%,3.25,4.25,243
344,3.54,4,3.25,3.5,-9.7%,3.5,3.5,849508
345,3.85,4,4,3.75,-1.8%,4,3.75,642916
346,4,4,4,4,+2%,4,4,723346
347,3.32,3.25,3.5,3.5,-15.3%,3.25,3.25,779815
348,3.93,3.5,3,4,+0.3%,3.75,4.25,574982
349,3.82,4,3.75,3.75,-2.6%,3.5,4,892085
350,3.15,3.25,3.25,3.25,-19.6%,3.25,3,572853
351,4.25,4,4.5,4.5,+8.4%,4.5,4,1009604
352,3.79,3.75,3.75,3.75,-3.3%,3.5,4,406749
353,3.35,3.25,3.25,3.25,-14.5%,3.25,3.5,1004092
354,3.73,3.5,3.75,3.75,-4.8%,3.75,3.75,777816
355,3.81,3.5,3.25,4,-2.8%,4,3.75,1002165
356,2.78,3,3.75,2.75,-29.1%,2.5,2.75,944192
357,4.07,4.25,4,4,+3.8%,3.75,4.25,795165
358,4.05,4.25,3.75,4,+3.3%,3.75,4.25,1002848
359,3.54,3.5,3.5,3.5,-9.7%,3.25,3.75,268179
360,3.28,3.5,4.5,3,-16.3%,4,2.75,679857
361,4.12,4.25,3.75,4.25,+5.1%,4.25,4,863359
362,4.84,4.75,4.5,4.75,+23.5%,4.75,5,930191
363,3.68,3.5,3.5,4,-6.1%,3,4,491497
364,4.15,4,4,4.25,+5.9%,4,4.25,674017
365,3.25,3.25,3.25,3.25,-17.1%,3.25,3.25,378545
366,3.48,3.5,3.75,3.5,-11.2%,3.75,3.25,902538
367,3.47,2.75,4.25,3.5,-11.5%,3.5,3.5,935733
368,3.77,3.75,4,3.75,-3.8%,3.75,3.75,489622
369,3.77,4.25,3.75,4,-3.8%,3,4,995446
370,4.15,4,4,4.25,+5.9%,4,4.25,860438
371,3.79,4,4,3.75,-3.3%,3.75,3.75,589832
372,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,981332
373,4.41,4.5,4,4.5,+12.5%,4.25,4.5,879015
374,3.89,3.75,4,3.75,-0.8%,4.25,3.75,837268
375,4.28,4.5,4.25,4.25,+9.2%,4.25,4.25,137384
376,3.68,3.5,4,3.75,-6.1%,3.5,3.75,987956
377,4.16,4,4,4,+6.1%,4.25,4.25,881080
378,4.13,4.25,4,4,+5.4%,4,4.25,984825
379,4.39,4.5,3.75,4.25,+12%,4,4.75,979945
380,3.83,3.75,4,3.75,-2.3%,4,3.75,938971
381,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,779746
382,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,219230
383,3.64,3.5,3.25,3.75,-7.1%,3.5,3.75,974379
384,3.74,3.75,3.5,3.75,-4.6%,3.75,3.75,979834
385,4,4,4,4,+2%,4,4,713037
386,3.54,3.5,3.5,3.5,-9.7%,3.25,3.75,904188
387,3.72,4,3.75,3.75,-5.1%,3.5,3.75,976387
388,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,979257
389,3.98,4,4,4,+1.5%,3.5,4.25,969975
390,3.95,4,4.25,4.25,+0.8%,3.5,4,840095
391,4.8,5,4.5,4.75,+22.4%,4.5,5,977326
392,4.29,4,4.25,4.25,+9.4%,4.5,4.25,281729
393,3.35,3,3.5,3,-14.5%,3.5,3.5,948281
394,4.28,4.5,4.25,4.25,+9.2%,4.25,4.25,964936
395,2.52,2.5,2.75,2.5,-35.7%,2.5,2.5,641365
396,4.75,4.75,4.75,4.75,+21.2%,4.75,4.75,545285
397,3.4,3.5,3.5,3.5,-13.3%,3.5,3.25,312857
398,3.93,4,3.75,4,+0.3%,3.75,4,281887
399,4,4,4,4,+2%,4,4,818921
400,4.14,4.25,4,4.25,+5.6%,4.25,4,712519
401,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,759005
402,4.01,4.25,3.75,4,+2.3%,4,4,697383
403,3.42,3.25,3.5,3.5,-12.8%,3.25,3.5,702847
404,4.39,4.5,4.25,4.5,+12%,4.5,4.25,948749
405,3.18,3,3.25,3,-18.9%,3.25,3.25,905601
406,3.93,4,3.75,4,+0.3%,3.75,4,695286
407,4,4,4,4,+2%,4,4,779384
408,4.12,4.5,4.25,4.25,+5.1%,4,4,678492
409,3.98,3.75,4,4,+1.5%,4,4,802191
410,3.77,3.5,4,3.5,-3.8%,4.5,3.5,958886
411,3.87,3.75,4,3.75,-1.3%,3.75,4,814937
412,3.43,3.25,3.75,3.5,-12.5%,3.25,3.5,606715
413,3.9,4,4.25,4,-0.5%,3.5,4,956628
414,4.2,4,4,4,+7.1%,4,4.5,956336
415,4,4,4,4,+2%,4,4,791211
416,3.87,4,3.75,4,-1.3%,3.5,4,747736
417,4,4,4,4,+2%,4,4,831668
418,3.86,4,4,4,-1.5%,4.25,3.5,939970
419,3.25,3.25,3.25,3.25,-17.1%,3.25,3.25,954959
420,3.95,4.25,5,4,+0.8%,4.25,3.5,944395
421,4.34,4.5,4.5,4.5,+10.7%,4.25,4.25,950819
422,3.68,3.5,4.5,3.5,-6.1%,4,3.5,703167
423,3.94,4,4,4,+0.5%,3.75,4,905583
424,3.73,4,4,3.75,-4.8%,3.5,3.75,768593
425,4.2,4.75,4.5,4.25,+7.1%,3.75,4.25,934240
426,4.03,4,4.5,4,+2.8%,4,4,902139
427,3.93,4,3.75,4,+0.3%,3.75,4,728194
428,4.44,4,3.25,4.5,+13.3%,4.75,4.5,899426
429,3.27,3.25,3.5,3.25,-16.6%,3.25,3.25,777490
430,4.47,4.75,4.5,4.5,+14%,4.25,4.5,938538
431,3.93,3.75,4.25,4,+0.3%,3.75,4,859359
432,3.82,4,3.5,3.75,-2.6%,4,3.75,934916
433,3.94,4,4,4,+0.5%,3.75,4,812330
434,3.56,3.5,3.5,3.5,-9.2%,3.75,3.5,54087
435,4.05,3.75,4.25,4,+3.3%,4.25,4,556991
436,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,706483
437,3.54,3.5,3.5,3.5,-9.7%,3.25,3.75,867624
438,3.17,3.25,3.5,3.25,-19.1%,3.25,3,760091
439,3.68,3.75,3.25,3.75,-6.1%,4,3.5,819382
440,3.44,3.5,3.5,3.5,-12.2%,3.25,3.5,750188
441,3.68,3.75,3.5,3.75,-6.1%,3.5,3.75,801702
442,3.47,3,3.75,3.5,-11.5%,3.5,3.5,896519
443,3.57,3.5,3,3.5,-8.9%,3.5,3.75,889354
