,ba_score,feel,look,overall,rDev,smell,taste,user_id
65,2.49,2.25,2.75,2.5,+4.2%,2.5,2.5,1080855
66,2.16,2,2.5,2.25,-9.6%,2.75,1.75,1188435
67,1.06,1,2,1,-55.6%,1,1,1158209
68,2.53,2.5,3,2.5,+5.9%,2.5,2.5,654931
69,2.89,2.5,3,3,+20.9%,2.75,3,883384
70,3.1,3.5,2.75,3,+29.7%,3.25,3,1168435
71,4,4,4,4,+67.4%,4,4,1171758
72,3.21,3.5,3.25,3,+34.3%,2.75,3.5,1179826
73,3,3,3,3,+25.5%,3,3,1178754
74,2.79,2.75,2.75,2.75,+16.7%,2.5,3,1142993
75,2.19,2.75,2.25,2.5,-8.4%,2,2,1174840
76,4.25,5,4.75,4.5,+77.8%,4,4,1050875
77,1,1,1,1,-58.2%,1,1,991004
78,1.51,2.25,2,2,-36.8%,1.5,1,992573
79,2.26,2.5,2.25,2.25,-5.4%,1.75,2.5,1175367
80,2.61,2,3,3.25,+9.2%,2,2.75,1175007
81,2.88,3,2.25,3.5,+20.5%,2.25,3,1173664
82,4.11,3.75,4.25,4,+72%,4.5,4,1173498
83,3.06,3,4,3,+28%,3,3,253715
84,3.03,3.75,2.75,2.75,+26.8%,2.25,3.5,1167516
85,1.07,1,1.25,1.25,-55.2%,1,1,803305
86,2.56,3,2.5,2.75,+7.1%,1.5,3,801844
87,2.59,2.75,2.75,2.75,+8.4%,2.5,2.5,788277
88,2.89,3,3,2.75,+20.9%,2.75,3,1165185
89,3.44,3,2.75,3.75,+43.9%,3,3.75,747587
90,3.04,2,5,2.5,+27.2%,3.5,3,1168185
91,1.69,2,1.25,1.75,-29.3%,1.5,1.75,228702
92,2.75,2.75,2.75,2.75,+15.1%,2.75,2.75,128274
93,1,1,1,1,-58.2%,1,1,1165712
94,3.75,3.75,3.75,3.75,+56.9%,3.75,3.75,1165046
95,3.52,4.25,4.5,4,+47.3%,3,3.25,1160586
96,3.1,3.5,3,3.25,+29.7%,3,3,998304
97,3.77,4,3.75,4,+57.7%,3.5,3.75,787791
98,1.93,1,2.5,2,-19.2%,2,2,706522
99,1.06,1,1,1,-55.6%,1.25,1,1150487
100,2.14,2.25,3,2.25,-10.5%,2,2,802074
101,2.89,3.25,4,3,+20.9%,1.75,3.25,1125145
102,2.81,2.5,3,3.5,+17.6%,2,3,1138160
103,2.1,3,2.75,1.75,-12.1%,2,2,877474
104,2.16,2.5,3,2.25,-9.6%,2,2,974455
105,1.47,1.75,1.5,1.5,-38.5%,1.25,1.5,1107762
106,1.15,1.5,1.75,1.25,-51.9%,1,1,1141948
107,2.35,2.5,2.5,2.25,-1.7%,2.5,2.25,1139915
108,1.29,1,2,1.25,-46%,1.75,1,1049226
109,1,1,1,1,-58.2%,1,1,378545
110,1.9,2.5,2,1.75,-20.5%,2,1.75,1040708
111,2.4,2.5,2.5,2.5,+0.4%,2.5,2.25,93706
112,2.22,2.5,3,2.25,-7.1%,2.25,2,985289
113,3.71,4,4,4.25,+55.2%,3,3.75,1130058
114,2.4,2.25,3,3.25,+0.4%,2.25,2,1132360
115,4.82,5,5,5,+101.7%,4.25,5,1131306
116,1.71,1,3.75,1.5,-28.5%,2,1.5,689880
117,3,3,3,3,+25.5%,3,3,743384
118,2.15,2.25,3,2,-10%,2.25,2,1090583
119,1.65,1.5,1.25,1.5,-31%,1.75,1.75,1073239
120,1.95,2,2,1.75,-18.4%,2,2,809627
121,1.42,1.5,1.5,1.5,-40.6%,2,1,1100926
122,2.35,3,4.5,2.5,-1.7%,2,2,743405
123,2.4,2.5,2.5,2.5,+0.4%,2.5,2.25,844677
124,2.77,2.5,2.75,2.75,+15.9%,2.5,3,1094647
125,2.51,2.5,2.5,2.75,+5%,1.5,3,981535
126,1.62,1.5,2.5,2,-32.2%,1.75,1.25,1087822
127,3.04,3,2.75,3.25,+27.2%,3,3,1112849
128,3.41,4,3,3.75,+42.7%,2,4,692630
129,2.58,3,3.25,3,+7.9%,2,2.5,1005451
130,1.5,1.5,1.5,1.5,-37.2%,1.5,1.5,818588
131,1.29,1.5,1.5,1.25,-46%,1.25,1.25,710935
132,5,5,5,5,+109.2%,5,5,909616
133,2.24,2,2,2,-6.3%,3,2,1102495
134,1.25,2.25,2.25,1.25,-47.7%,1,1,783580
135,3.25,3.25,3.25,3.25,+36%,3.25,3.25,1079760
136,3.43,3.25,3.75,3.5,+43.5%,3.25,3.5,719112
137,2.25,2.25,2.25,2.25,-5.9%,2.25,2.25,872001
138,1,1,1,1,-58.2%,1,1,799342
139,4.6,5,4,4.5,+92.5%,4,5,1098282
140,2.79,3,3,2.75,+16.7%,2.75,2.75,1073878
141,2.99,3,4.5,3,+25.1%,3,2.75,305814
142,1.03,1.25,1,1,-56.9%,1,1,789400
143,2.59,2.75,2.75,2.75,+8.4%,2.5,2.5,413924
144,2.5,2.5,2.5,2.5,+4.6%,2.5,2.5,1082979
145,2.17,2.25,2.5,2.25,-9.2%,2.25,2,794447
146,2.18,2.25,2.5,2.5,-8.8%,2.5,1.75,1089599
147,2.82,3,2.75,2.75,+18%,2.5,3,1086099
148,1.2,1,3.25,1,-49.8%,1.25,1,1091685
149,1.33,2,2.25,1.25,-44.4%,1,1.25,1086609
150,1.59,2,2,1.25,-33.5%,1.75,1.5,1071668
151,3.7,4,3,4,+54.8%,3,4,897055
152,3,3,3,3,+25.5%,3,3,485127
153,2.25,2.25,2.25,2.25,-5.9%,2.25,2.25,753017
154,2.12,3.75,2,2,-11.3%,1.75,2,898176
155,3.57,5,2.5,4,+49.4%,3,3.5,1070167
156,2.68,2.5,3,2.75,+12.1%,2.5,2.75,937267
157,3,3,3,3,+25.5%,3,3,1069251
158,1.09,1,1.5,1,-54.4%,1.25,1,960014
159,2.95,5,4,4.25,+23.4%,4,1,1068028
160,2.34,2.5,2.75,1.5,-2.1%,1.75,3,968112
161,3.11,4,3.5,3.5,+30.1%,2.5,3,6552
162,3.46,3.5,3.75,3.5,+44.8%,3.25,3.5,799427
163,1,1,1,1,-58.2%,1,1,989864
164,1.26,1.25,2,1.25,-47.3%,1.5,1,986294
165,1.17,1.25,1.5,1.25,-51%,1.25,1,1063420
166,2.33,3,2.5,2.5,-2.5%,2,2.25,1062907
167,2.6,2.75,3.5,2.75,+8.8%,2.75,2.25,902487
168,2.2,3,2.75,2.25,-7.9%,2,2,1056386
169,3.5,3.5,3.5,3.5,+46.4%,3.5,3.5,1053084
170,3.1,3,4,3,+29.7%,2.75,3.25,952060
171,1.54,3,3,1.5,-35.6%,1.5,1,431655
172,1.66,3,2.5,1.75,-30.5%,1.5,1.25,817832
173,1,1,1,1,-58.2%,1,1,690971
174,2.93,2.75,3.25,3,+22.6%,2.75,3,513273
175,2.05,2,2.75,2,-14.2%,2,2,1027837
176,3.74,4.5,2.5,4,+56.5%,3.5,3.75,113255
177,2.18,3,1.75,2.25,-8.8%,1.75,2.25,948295
178,3.6,3.5,3.5,4,+50.6%,3.5,3.5,1041383
179,3.77,3.5,5,4,+57.7%,3,4,1040954
180,2.27,2.5,2.25,3,-5%,2,2,1020717
181,2,2,2,2,-16.3%,2,2,1038338
182,2.2,2.5,2.5,2,-7.9%,2.5,2,901325
183,3.11,3,3.25,3.25,+30.1%,2.75,3.25,884193
184,1.36,1.75,2,1.5,-43.1%,1.5,1,896822
185,3.4,2,3,3.5,+42.3%,3,4,1001266
186,4.15,4.5,3.75,4.25,+73.6%,3,4.75,997147
187,2.94,3,3,3,+23%,2.75,3,826097
188,3.03,3.5,3,3.5,+26.8%,2.5,3,168458
189,3,3,3,3,+25.5%,3,3,985584
190,2,2,2,2,-16.3%,2,2,114582
191,1.25,1.25,1.25,1.25,-47.7%,1.25,1.25,254340
192,1.25,1.25,1.25,1.25,-47.7%,1.25,1.25,132348
193,1,1,1,1,-58.2%,1,1,995920
194,2.27,1.75,2,2.25,-5%,1.75,2.75,985349
195,2.25,2,2.5,3,-5.9%,2.5,1.75,1011789
196,1.86,2.25,2.25,2,-22.2%,1.25,2,1004176
197,3.53,3.5,4,3.5,+47.7%,3.5,3.5,789467
198,4.04,4,3.75,4.25,+69%,4,4,998916
199,2.44,2.25,2.75,2.25,+2.1%,2.5,2.5,796671
200,2.28,2.25,2.75,2.25,-4.6%,2.25,2.25,1002554
201,2.7,2.25,2.75,2.75,+13%,2.75,2.75,829294
202,1,1,1,1,-58.2%,1,1,999534
203,1,1,1,1,-58.2%,1,1,799072
204,5,5,5,5,+109.2%,5,5,998099
205,2.7,3.75,3,3,+13%,2.25,2.5,997795
206,1,1,1,1,-58.2%,1,1,800212
207,1.93,1.75,2,1.75,-19.2%,2,2,937300
208,2.49,3,2.5,2.5,+4.2%,2.25,2.5,749567
209,2.5,2.5,2.5,2.5,+4.6%,2.5,2.5,445751
210,2,2,2,2,-16.3%,2,2,617546
211,2.75,2.75,2.75,2.75,+15.1%,2.75,2.75,670093
212,2.49,3,3,2.75,+4.2%,2.75,2,764049
213,1.95,2,2,1.75,-18.4%,2,2,550214
214,2.46,3,2.75,2.75,+2.9%,2.25,2.25,5747
215,2,2,2,2,-16.3%,2,2,738616
216,1,1,1,1,-58.2%,1,1,924640
217,4.23,4.75,2.5,5,+77%,2.5,5,972239
218,2,1,1,2,-16.3%,1,3,971667
219,1.52,1.25,1.5,1.5,-36.4%,1.25,1.75,762031
220,3.25,3.25,3.25,3.25,+36%,3.25,3.25,281184
221,3,3,3,3,+25.5%,3,3,807337
222,1,1,1,1,-58.2%,1,1,868355
223,2.25,2.25,2.25,2.25,-5.9%,2.25,2.25,867280
224,3.29,3.25,3,3,+37.7%,3.25,3.5,795177
225,4.2,2,4,4,+75.7%,4,5,931033
226,3.13,2.75,2.5,4,+31%,2.5,3.25,962885
227,3.03,3.25,3,3,+26.8%,3,3,588441
228,3.16,3,4,3.5,+32.2%,3,3,960108
229,2.13,2,2.5,2,-10.9%,2,2.25,905003
230,3,3,3,3,+25.5%,3,3,870727
231,2.46,3,3,2.5,+2.9%,2,2.5,948524
232,5,5,5,5,+109.2%,5,5,957527
233,3,3,3,3,+25.5%,3,3,161776
234,1.5,1.5,1.5,1.5,-37.2%,1.5,1.5,796224
235,2.74,2,2,2.5,+14.6%,3,3,876726
236,1.92,2,2.25,2,-19.7%,2,1.75,905583
237,1.88,2,1.75,2.25,-21.3%,1.75,1.75,336972
238,2.42,2.25,2.5,2.5,+1.3%,2.25,2.5,768993
239,2.14,2,2.5,2.25,-10.5%,2.25,2,939902
240,3.34,3.25,3,3.25,+39.7%,3.25,3.5,803049
241,2.58,3,3,3,+7.9%,1.25,3,941140
242,2.81,3,3.25,2.75,+17.6%,2.75,2.75,836072
243,2.25,2.25,2.25,2.25,-5.9%,2.25,2.25,745020
244,1.91,1.75,2,2.25,-20.1%,1.5,2,704894
245,1,1,1,1,-58.2%,1,1,844859
246,2.54,2.5,3,2.25,+6.3%,2.75,2.5,936240
247,2.03,3,2.5,2,-15.1%,2,1.75,934240
248,2.86,3,4,3,+19.7%,3,2.5,731449
249,2,2,2,2,-16.3%,2,2,703181
250,2,2,2,2,-16.3%,2,2,726062
251,2.8,3,3,3,+17.2%,3,2.5,854210
252,2.06,2,2,2,-13.8%,2.25,2,928114
253,3.6,3.5,3.75,3.5,+50.6%,3,4,8245
254,2.44,3,3,2,+2.1%,1.5,3,925575
255,2.08,2.25,3.75,2.25,-13%,2,1.75,799578
256,1,1,1,1,-58.2%,1,1,924644
257,1,1,1,1,-58.2%,1,1,747806
258,2,2,2,2,-16.3%,2,2,589407
259,1.33,1.5,2,1.5,-44.4%,1.5,1,915918
260,2.7,2.5,2.5,2.5,+13%,2.5,3,907246
261,1.25,N/A,N/A,N/A,-47.7%,N/A,N/A,778842
262,1.72,N/A,N/A,N/A,-28%,N/A,N/A,832863
263,2.24,N/A,N/A,N/A,-6.3%,N/A,N/A,879310
264,1.8,N/A,N/A,N/A,-24.7%,N/A,N/A,756447
265,2.16,N/A,N/A,N/A,-9.6%,N/A,N/A,723346
266,2.5,N/A,N/A,N/A,+4.6%,N/A,N/A,886400
267,4.75,N/A,N/A,N/A,+98.7%,N/A,N/A,903484
268,5,N/A,N/A,N/A,+109.2%,N/A,N/A,901887
269,1.64,N/A,N/A,N/A,-31.4%,N/A,N/A,893612
270,1,N/A,N/A,N/A,-58.2%,N/A,N/A,892154
271,2.5,N/A,N/A,N/A,+4.6%,N/A,N/A,895191
272,1,N/A,N/A,N/A,-58.2%,N/A,N/A,896160
273,1.16,N/A,N/A,N/A,-51.5%,N/A,N/A,883939
274,2.67,2.5,2.75,2.75,+11.7%,2.5,2.75,822032
275,2.75,N/A,N/A,N/A,+15.1%,N/A,N/A,705530
276,1.75,N/A,N/A,N/A,-26.8%,N/A,N/A,894755
277,3,N/A,N/A,N/A,+25.5%,N/A,N/A,817151
278,3.2,N/A,N/A,N/A,+33.9%,N/A,N/A,775129
279,3.25,N/A,N/A,N/A,+36%,N/A,N/A,567313
280,2.75,N/A,N/A,N/A,+15.1%,N/A,N/A,868209
281,1.01,N/A,N/A,N/A,-57.7%,N/A,N/A,777478
282,2,N/A,N/A,N/A,-16.3%,N/A,N/A,725538
283,3,N/A,N/A,N/A,+25.5%,N/A,N/A,891659
284,1.94,2,2,2,-18.8%,1.75,2,768153
285,1,N/A,N/A,N/A,-58.2%,N/A,N/A,824885
286,2.75,N/A,N/A,N/A,+15.1%,N/A,N/A,759005
287,1,N/A,N/A,N/A,-58.2%,N/A,N/A,187164
288,3.5,N/A,N/A,N/A,+46.4%,N/A,N/A,889488
289,3,N/A,N/A,N/A,+25.5%,N/A,N/A,888712
290,1.75,N/A,N/A,N/A,-26.8%,N/A,N/A,837589
291,1,N/A,N/A,N/A,-58.2%,N/A,N/A,887143
292,1.38,N/A,N/A,N/A,-42.3%,N/A,N/A,840734
293,1.75,N/A,N/A,N/A,-26.8%,N/A,N/A,768592
294,1,N/A,N/A,N/A,-58.2%,N/A,N/A,885191
295,2.25,N/A,N/A,N/A,-5.9%,N/A,N/A,752602
296,1.25,N/A,N/A,N/A,-47.7%,N/A,N/A,801494
297,1.5,N/A,N/A,N/A,-37.2%,N/A,N/A,884771
298,1,N/A,N/A,N/A,-58.2%,N/A,N/A,861879
299,1.25,N/A,N/A,N/A,-47.7%,N/A,N/A,564876
300,1.25,N/A,N/A,N/A,-47.7%,N/A,N/A,696087
301,3.28,N/A,N/A,N/A,+37.2%,N/A,N/A,870321
302,2.08,N/A,N/A,N/A,-13%,N/A,N/A,879785
303,2,N/A,N/A,N/A,-16.3%,N/A,N/A,878495
304,1,N/A,N/A,N/A,-58.2%,N/A,N/A,761370
305,3.5,N/A,N/A,N/A,+46.4%,N/A,N/A,873859
306,1.5,N/A,N/A,N/A,-37.2%,N/A,N/A,869440
307,4.5,N/A,N/A,N/A,+88.3%,N/A,N/A,757367
308,2,N/A,N/A,N/A,-16.3%,N/A,N/A,680720
309,2.48,N/A,N/A,N/A,+3.8%,N/A,N/A,860550
310,1,N/A,N/A,N/A,-58.2%,N/A,N/A,865028
311,2.25,N/A,N/A,N/A,-5.9%,N/A,N/A,803674
312,3.64,N/A,N/A,N/A,+52.3%,N/A,N/A,717936
313,2.5,N/A,N/A,N/A,+4.6%,N/A,N/A,829599
314,2.75,N/A,N/A,N/A,+15.1%,N/A,N/A,736484
315,2.75,N/A,N/A,N/A,+15.1%,N/A,N/A,863293
316,1,N/A,N/A,N/A,-58.2%,N/A,N/A,832989
317,2,N/A,N/A,N/A,-16.3%,N/A,N/A,340521
318,2.5,N/A,N/A,N/A,+4.6%,N/A,N/A,720717
319,1.25,N/A,N/A,N/A,-47.7%,N/A,N/A,863677
320,2.5,N/A,N/A,N/A,+4.6%,N/A,N/A,843258
321,2.5,N/A,N/A,N/A,+4.6%,N/A,N/A,854420
322,3.25,N/A,N/A,N/A,+36%,N/A,N/A,802435
323,2,N/A,N/A,N/A,-16.3%,N/A,N/A,857826
324,1,N/A,N/A,N/A,-58.2%,N/A,N/A,757447
325,1.6,N/A,N/A,N/A,-33.1%,N/A,N/A,858493
326,3,N/A,N/A,N/A,+25.5%,N/A,N/A,854929
327,5,N/A,N/A,N/A,+109.2%,N/A,N/A,853290
328,1.5,N/A,N/A,N/A,-37.2%,N/A,N/A,485045
329,3.92,N/A,N/A,N/A,+64%,N/A,N/A,856474
330,3.75,N/A,N/A,N/A,+56.9%,N/A,N/A,707714
331,2.1,N/A,N/A,N/A,-12.1%,N/A,N/A,300408
332,1.5,N/A,N/A,N/A,-37.2%,N/A,N/A,853575
333,3,N/A,N/A,N/A,+25.5%,N/A,N/A,828798
334,3.39,3.5,3.5,3.25,+41.8%,3.25,3.5,562652
335,2.75,N/A,N/A,N/A,+15.1%,N/A,N/A,715333
336,1,N/A,N/A,N/A,-58.2%,N/A,N/A,711387
337,1,N/A,N/A,N/A,-58.2%,N/A,N/A,434372
338,1,N/A,N/A,N/A,-58.2%,N/A,N/A,848595
339,3,N/A,N/A,N/A,+25.5%,N/A,N/A,848581
340,2,N/A,N/A,N/A,-16.3%,N/A,N/A,830208
341,2.55,N/A,N/A,N/A,+6.7%,N/A,N/A,773994
342,2.53,N/A,N/A,N/A,+5.9%,N/A,N/A,835018
343,5,N/A,N/A,N/A,+109.2%,N/A,N/A,845585
344,2.75,N/A,N/A,N/A,+15.1%,N/A,N/A,769005
345,1.72,N/A,N/A,N/A,-28%,N/A,N/A,842452
346,2.5,N/A,N/A,N/A,+4.6%,N/A,N/A,843997
347,2,N/A,N/A,N/A,-16.3%,N/A,N/A,678271
348,1.5,N/A,N/A,N/A,-37.2%,N/A,N/A,840846
349,1,N/A,N/A,N/A,-58.2%,N/A,N/A,808995
350,1.25,N/A,N/A,N/A,-47.7%,N/A,N/A,281621
351,3,N/A,N/A,N/A,+25.5%,N/A,N/A,839871
352,3.5,N/A,N/A,N/A,+46.4%,N/A,N/A,839281
353,5,N/A,N/A,N/A,+109.2%,N/A,N/A,792066
354,1,N/A,N/A,N/A,-58.2%,N/A,N/A,838621
355,2.75,N/A,N/A,N/A,+15.1%,N/A,N/A,839059
356,2,N/A,N/A,N/A,-16.3%,N/A,N/A,743120
357,1.5,N/A,N/A,N/A,-37.2%,N/A,N/A,836230
358,1,N/A,N/A,N/A,-58.2%,N/A,N/A,434909
359,3,N/A,N/A,N/A,+25.5%,N/A,N/A,112754
360,1.25,N/A,N/A,N/A,-47.7%,N/A,N/A,811803
361,2.75,N/A,N/A,N/A,+15.1%,N/A,N/A,2080
362,1.25,N/A,N/A,N/A,-47.7%,N/A,N/A,805851
363,2.5,N/A,N/A,N/A,+4.6%,N/A,N/A,820357
364,2,N/A,N/A,N/A,-16.3%,N/A,N/A,832171
365,1.75,N/A,N/A,N/A,-26.8%,N/A,N/A,729047
366,2.25,N/A,N/A,N/A,-5.9%,N/A,N/A,829083
367,1.75,N/A,N/A,N/A,-26.8%,N/A,N/A,828469
368,3.25,N/A,N/A,N/A,+36%,N/A,N/A,812735
369,1.5,N/A,N/A,N/A,-37.2%,N/A,N/A,763685
370,2.5,N/A,N/A,N/A,+4.6%,N/A,N/A,233201
371,2.25,N/A,N/A,N/A,-5.9%,N/A,N/A,739819
372,2,N/A,N/A,N/A,-16.3%,N/A,N/A,814102
373,1.5,N/A,N/A,N/A,-37.2%,N/A,N/A,792341
374,1,N/A,N/A,N/A,-58.2%,N/A,N/A,786690
375,2,N/A,N/A,N/A,-16.3%,N/A,N/A,748212
376,1.25,N/A,N/A,N/A,-47.7%,N/A,N/A,779384
377,2,N/A,N/A,N/A,-16.3%,N/A,N/A,803524
378,2.75,N/A,N/A,N/A,+15.1%,N/A,N/A,746884
379,1,N/A,N/A,N/A,-58.2%,N/A,N/A,729651
380,1.75,N/A,N/A,N/A,-26.8%,N/A,N/A,812379
381,3.75,N/A,N/A,N/A,+56.9%,N/A,N/A,817507
382,2,N/A,N/A,N/A,-16.3%,N/A,N/A,803117
383,2,N/A,N/A,N/A,-16.3%,N/A,N/A,721414
384,2,N/A,N/A,N/A,-16.3%,N/A,N/A,713175
385,1.85,2,1.75,2,-22.6%,1,2.25,742234
386,3.75,N/A,N/A,N/A,+56.9%,N/A,N/A,815318
387,1,N/A,N/A,N/A,-58.2%,N/A,N/A,791085
388,1.5,N/A,N/A,N/A,-37.2%,N/A,N/A,752670
389,1,N/A,N/A,N/A,-58.2%,N/A,N/A,812042
390,1,N/A,N/A,N/A,-58.2%,N/A,N/A,811907
391,2.48,3,2.25,2.5,+3.8%,2.25,2.5,694554
392,2.75,N/A,N/A,N/A,+15.1%,N/A,N/A,676914
393,2.25,N/A,N/A,N/A,-5.9%,N/A,N/A,809322
394,3.11,3,3,3.75,+30.1%,2,3.5,66857
395,3,N/A,N/A,N/A,+25.5%,N/A,N/A,777343
396,3,N/A,N/A,N/A,+25.5%,N/A,N/A,808399
397,1.75,N/A,N/A,N/A,-26.8%,N/A,N/A,792027
398,3.25,N/A,N/A,N/A,+36%,N/A,N/A,803895
399,2,N/A,N/A,N/A,-16.3%,N/A,N/A,804930
400,2,N/A,N/A,N/A,-16.3%,N/A,N/A,804630
401,1.5,N/A,N/A,N/A,-37.2%,N/A,N/A,318862
402,2,N/A,N/A,N/A,-16.3%,N/A,N/A,690934
403,1,N/A,N/A,N/A,-58.2%,N/A,N/A,803172
404,2.25,N/A,N/A,N/A,-5.9%,N/A,N/A,696319
405,1.25,N/A,N/A,N/A,-47.7%,N/A,N/A,801745
406,1.5,N/A,N/A,N/A,-37.2%,N/A,N/A,780883
407,3,N/A,N/A,N/A,+25.5%,N/A,N/A,802470
408,1,N/A,N/A,N/A,-58.2%,N/A,N/A,802349
409,1.5,N/A,N/A,N/A,-37.2%,N/A,N/A,52897
410,1.25,N/A,N/A,N/A,-47.7%,N/A,N/A,757856
411,2,N/A,N/A,N/A,-16.3%,N/A,N/A,711316
412,1.75,N/A,N/A,N/A,-26.8%,N/A,N/A,799717
413,4,N/A,N/A,N/A,+67.4%,N/A,N/A,800628
414,2.25,N/A,N/A,N/A,-5.9%,N/A,N/A,763103
415,1.5,N/A,N/A,N/A,-37.2%,N/A,N/A,800473
416,2,N/A,N/A,N/A,-16.3%,N/A,N/A,800263
417,1.75,N/A,N/A,N/A,-26.8%,N/A,N/A,637112
418,2,N/A,N/A,N/A,-16.3%,N/A,N/A,639745
419,4.1,4,4,4.5,+71.5%,4,4,710307
420,1,N/A,N/A,N/A,-58.2%,N/A,N/A,736359
421,2.5,N/A,N/A,N/A,+4.6%,N/A,N/A,87185
422,3.75,N/A,N/A,N/A,+56.9%,N/A,N/A,485269
423,2.5,N/A,N/A,N/A,+4.6%,N/A,N/A,657138
424,2.5,N/A,N/A,N/A,+4.6%,N/A,N/A,501917
425,2.5,N/A,N/A,N/A,+4.6%,N/A,N/A,798833
426,3.75,N/A,N/A,N/A,+56.9%,N/A,N/A,798708
427,2.78,2.5,2.75,3,+16.3%,2.75,2.75,798648
428,1,N/A,N/A,N/A,-58.2%,N/A,N/A,797952
429,3.75,N/A,N/A,N/A,+56.9%,N/A,N/A,791054
430,3.25,N/A,N/A,N/A,+36%,N/A,N/A,797644
431,1.25,N/A,N/A,N/A,-47.7%,N/A,N/A,477516
432,3.5,N/A,N/A,N/A,+46.4%,N/A,N/A,779746
433,2.5,N/A,N/A,N/A,+4.6%,N/A,N/A,695286
434,2,N/A,N/A,N/A,-16.3%,N/A,N/A,790850
435,2,N/A,N/A,N/A,-16.3%,N/A,N/A,702775
436,2.75,N/A,N/A,N/A,+15.1%,N/A,N/A,45944
437,2.5,N/A,N/A,N/A,+4.6%,N/A,N/A,792361
438,1.25,N/A,N/A,N/A,-47.7%,N/A,N/A,792000
