,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,4.02,4,4.25,4,+5%,4,4,732488
1,4.03,4.25,4,4,+5.2%,4,4,1192848
2,3.83,3.75,4,3.75,0%,4,3.75,855500
3,3,3,3,3,-21.7%,3,3,906969
4,3.57,3.5,3.75,3.75,-6.8%,3.5,3.5,1014008
5,3.68,3.5,4,3.75,-3.9%,3.5,3.75,1224770
6,4,4,4,4,+4.4%,4,4,1222909
7,4.18,4.25,4,4.25,+9.1%,4,4.25,634543
8,3.74,4.25,4,3.75,-2.3%,3,4,1220307
9,3.53,3.5,4,3.5,-7.8%,3.5,3.5,1191796
10,4,4,4,4,+4.4%,4,4,1198136
11,3.77,3.75,4,3.75,-1.6%,3.75,3.75,520731
12,3.73,3.5,3.75,3.75,-2.6%,3.75,3.75,1213350
13,4,4,4,4,+4.4%,4,4,673351
14,3.99,4,3.75,4,+4.2%,4,4,1116849
15,4.9,5,5,5,+27.9%,5,4.75,611695
16,3.98,4.5,4.5,4,+3.9%,4,3.75,1081501
17,3.94,4,4,4,+2.9%,3.75,4,918324
18,3.94,4,4,4,+2.9%,3.75,4,704481
19,4.18,4.25,4,4.25,+9.1%,4,4.25,899631
20,3.97,4,4.5,4,+3.7%,3.75,4,948639
21,4.72,4.5,4.75,4.5,+23.2%,4.5,5,557739
22,3.62,3.75,4.25,3.75,-5.5%,3.5,3.5,660755
23,3.88,4,3.75,3.75,+1.3%,3.75,4,688307
24,4.3,4,4,4.5,+12.3%,4,4.5,1162554
25,3.83,3.5,3.75,3.75,0%,3.75,4,672423
26,4.44,4.5,4.5,4.5,+15.9%,4.25,4.5,1020310
27,4.33,4.25,4.5,4.25,+13.1%,4.5,4.25,1185039
28,4.05,3.75,4.5,4,+5.7%,3.75,4.25,14093
29,3.94,3.5,3.75,4,+2.9%,4,4,1122119
30,3.86,3.75,4.5,3.75,+0.8%,4,3.75,1026547
31,3.77,3.75,4,3.75,-1.6%,3.75,3.75,822032
32,3.89,4,3.75,4,+1.6%,4,3.75,808419
33,3.1,3,3,3,-19.1%,3,3.25,441101
34,3.2,3,4.25,3,-16.4%,3.5,3,705178
35,3.57,3.75,4.25,3.5,-6.8%,3.5,3.5,411588
36,3.71,3.75,4,3.75,-3.1%,3.5,3.75,711832
37,3.67,3.75,4,3.75,-4.2%,3.75,3.5,1124853
38,3.32,2.75,3.5,3.25,-13.3%,3.25,3.5,187059
39,3.51,3.75,4.25,3.5,-8.4%,3.25,3.5,1005451
40,4,4,4,4,+4.4%,4,4,779746
41,3.58,3.5,3.75,3.5,-6.5%,3.75,3.5,1066193
42,3.88,3.75,4,4,+1.3%,4,3.75,743013
43,3.9,3.75,3.75,4,+1.8%,3.75,4,1015020
44,3.49,3.5,4.25,3.5,-8.9%,3.25,3.5,675677
45,4.1,4.25,4.25,4,+7%,4.25,4,1153277
46,3.73,4,4,3.75,-2.6%,3.5,3.75,1073239
47,4.23,4.25,4.75,4,+10.4%,4.25,4.25,1142757
48,4.04,3.75,4,4,+5.5%,4.25,4,799578
49,3.18,2.5,4.25,3.25,-17%,4.25,2.5,770773
50,3.45,3.5,3.75,3.25,-9.9%,3,3.75,1123512
51,3.83,4,3.75,4,0%,3.75,3.75,1108675
52,3.93,3.5,3.75,3.75,+2.6%,3.75,4.25,106332
53,4.15,4.25,4.5,4.25,+8.4%,3.75,4.25,660642
54,3.85,3.75,3.75,3.75,+0.5%,3.75,4,583445
55,4.62,4.75,4.5,4.75,+20.6%,4.25,4.75,1110632
56,4.25,4.25,4.25,4.25,+11%,4.25,4.25,1025815
57,3.96,4,4.25,4,+3.4%,3.75,4,1013583
58,3.76,4,3.5,3.75,-1.8%,3.75,3.75,1037059
59,3.2,3.25,3,3.25,-16.4%,3.5,3,724392
60,4.15,4.25,4.25,4.25,+8.4%,4.25,4,239442
61,4.22,4.5,4.25,4.25,+10.2%,4,4.25,906571
62,3.8,4.5,4.25,3.75,-0.8%,3.5,3.75,1017968
63,4.3,4,5,4,+12.3%,5,4,795478
64,3.53,3.5,4,3.5,-7.8%,3.5,3.5,691959
65,4.09,4,3.75,4,+6.8%,4,4.25,705906
66,4,4,4,4,+4.4%,4,4,880317
67,3.68,3.25,4,3.75,-3.9%,4,3.5,1074273
68,3.63,4,4,3.75,-5.2%,3.5,3.5,912776
69,4.14,4,4.5,4.25,+8.1%,4.25,4,593381
70,4.16,4.25,3.75,4.25,+8.6%,4,4.25,253304
71,3.84,3.75,4.25,3.75,+0.3%,4,3.75,1068723
72,3.97,4.25,4,4,+3.7%,3.75,4,991398
73,4.21,4,4,4.25,+9.9%,4.25,4.25,212852
74,3.71,3.75,4,3.75,-3.1%,3.5,3.75,698188
75,4.49,4.5,4.25,4.5,+17.2%,4.5,4.5,1056979
76,5,5,5,5,+30.5%,5,5,971432
77,4.5,4.5,4.5,4.5,+17.5%,4.5,4.5,662957
78,3.77,3.75,4,3.75,-1.6%,3.75,3.75,737220
79,4.05,3.75,3.5,4,+5.7%,4,4.25,688680
80,4.07,3.75,4,4.25,+6.3%,3.75,4.25,1052606
81,4,4,4,4,+4.4%,4,4,748212
82,4.02,4,4.25,4,+5%,4,4,742338
83,3.5,3.5,3.5,3.5,-8.6%,3.5,3.5,463716
84,3.83,3.5,4.5,3.75,0%,4,3.75,747065
85,3.71,3.5,3.5,3.75,-3.1%,3.75,3.75,299717
86,4,4,4,4,+4.4%,4,4,1040544
87,3.94,4,4,4,+2.9%,3.75,4,683809
88,3.67,3.5,3.75,3.75,-4.2%,3.5,3.75,849980
89,3.52,3.5,3.75,3.5,-8.1%,3.5,3.5,998304
90,3.86,4.25,4.5,4,+0.8%,4,3.5,963509
91,3.78,3.75,4.25,3.75,-1.3%,3.75,3.75,867726
92,3.78,3.75,4.25,3.75,-1.3%,3.75,3.75,821008
93,3.75,4,4.25,3.75,-2.1%,3.5,3.75,660271
94,4.04,4,4,4,+5.5%,3.75,4.25,828964
95,3.74,3.5,4,3.75,-2.3%,3.75,3.75,1009950
96,3,3,3,3,-21.7%,3,3,809956
97,3.5,3.5,3.5,3.5,-8.6%,3.5,3.5,704532
98,3.81,3.75,3.75,3.75,-0.5%,4,3.75,725147
99,4.17,4.25,4,4,+8.9%,3.75,4.5,982115
100,3.6,3.5,3.5,3.5,-6%,3.5,3.75,848045
101,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,268424
102,4.05,4,4,4.25,+5.7%,4,4,818242
103,4.5,4.5,4.5,4.5,+17.5%,4.5,4.5,545285
104,3.69,3.5,5,3.5,-3.7%,3.5,3.75,638668
105,3.73,4,4,3.75,-2.6%,3.5,3.75,298865
106,4.24,4.25,4,4.25,+10.7%,4.25,4.25,830313
107,3.53,3.75,3.5,3.5,-7.8%,3.5,3.5,776811
108,4.21,4,4,4.25,+9.9%,4.25,4.25,393358
109,3.68,3.75,3.5,3.75,-3.9%,3.5,3.75,789319
110,3.99,3.25,5,4,+4.2%,4,4,789688
111,4.2,4,4.75,4.25,+9.7%,4,4.25,641933
