,ba_score,feel,look,overall,rDev,smell,taste,user_id
45,4.24,4.25,4,4.25,-1.9%,4.25,4.25,698188
46,4.65,4.75,4.75,4.75,+7.6%,4.75,4.5,604377
47,4.17,4.25,4.5,4.25,-3.5%,4.25,4,736796
48,4.14,3.75,4,4,-4.2%,4.25,4.25,1018221
49,4.37,4,4.5,4.5,+1.2%,3.75,4.75,1228624
50,4.08,4.5,4,4.25,-5.6%,3.5,4.25,48493
51,4.7,5,4.25,4.5,+8.8%,4.75,4.75,1228395
52,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,1190395
53,4.77,4.5,4.5,4.75,+10.4%,5,4.75,1227652
54,4.52,4.25,4.5,4.5,+4.6%,4.25,4.75,1101478
55,4.38,4.5,4.25,4.25,+1.4%,4.25,4.5,420774
56,3.53,3.25,4.25,3.25,-18.3%,3.75,3.5,1166203
57,4.23,4,4.25,4.25,-2.1%,4.25,4.25,810345
58,3.98,3.75,4,4,-7.9%,4,4,814461
59,5,5,5,5,+15.7%,5,5,1226496
60,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,872001
61,3.64,4,4.25,3.5,-15.7%,3.25,3.75,1199365
62,4.75,4.75,4.75,4.75,+10%,4.75,4.75,965203
63,4.33,5,4.25,4.25,+0.2%,4.25,4.25,910969
64,3.25,3.25,3.25,3.25,-24.8%,3.25,3.25,1222372
65,4.68,4.5,5,4.75,+8.3%,4.5,4.75,1225454
66,4.75,4.75,4.75,4.75,+10%,4.75,4.75,1225431
67,4.37,4.25,4.5,4.25,+1.2%,4.25,4.5,989627
68,3,3,3,3,-30.6%,3,3,1222111
69,5,5,5,5,+15.7%,5,5,1224904
70,3.89,4,3.75,4,-10%,4,3.75,152599
71,4.12,4.25,3.75,4.25,-4.6%,4.25,4,1224342
72,4.33,4,4.5,4.5,+0.2%,4,4.5,1137001
73,4.6,4.5,4.5,4.5,+6.5%,4.5,4.75,1184490
74,4.73,4,5,4.75,+9.5%,4.5,5,1224060
75,3.25,3.25,3.25,3.25,-24.8%,3.25,3.25,926497
76,4.73,5,5,4.75,+9.5%,4.5,4.75,1217774
77,4.29,4.75,4.75,4.25,-0.7%,4.5,4,1223546
78,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,728194
79,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1209155
80,3.47,3.5,3.5,3.75,-19.7%,4,3,1222936
81,4.34,4.25,4,4.25,+0.5%,4.25,4.5,990726
82,4.84,4.5,5,4.75,+12%,4.75,5,1191344
83,4.54,4.5,4.5,4.5,+5.1%,4.25,4.75,1222888
84,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1207630
85,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1213985
86,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1222670
87,4.05,4.25,3.75,4,-6.3%,3.75,4.25,29015
88,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,954959
89,4.48,4.25,4.5,4.5,+3.7%,4.5,4.5,536713
90,4.12,4,4,4,-4.6%,4.5,4,1220149
91,4,4,4,4,-7.4%,4,4,1178494
92,3.55,3.5,3.25,3.5,-17.8%,3.75,3.5,236919
93,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,761225
94,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,268866
95,5,5,5,5,+15.7%,5,5,1219328
96,4.09,4,4.5,4,-5.3%,4.25,4,1164801
97,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,1220307
98,4,4,4,4,-7.4%,4,4,981536
99,5,5,5,5,+15.7%,5,5,788940
100,4.84,5,5,5,+12%,4.75,4.75,1220021
101,4.28,4.5,4.25,4.25,-0.9%,4.25,4.25,1212865
102,4.37,4.5,4.75,4.25,+1.2%,4.5,4.25,1215802
103,4.93,5,4.75,5,+14.1%,4.75,5,1219235
104,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,1219102
105,4.38,4.25,4.75,4.25,+1.4%,4.25,4.5,1166573
106,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1199395
107,4.18,4.25,4,4.25,-3.2%,4,4.25,799296
108,3.54,3.75,3.75,3.5,-18.1%,3.5,3.5,1009813
109,4,4,4,4,-7.4%,4,4,1090658
110,4.21,4.25,4.5,4.25,-2.5%,4,4.25,695015
111,4.37,4.75,4.5,4.5,+1.2%,4.25,4.25,1211693
112,4.44,5,5,5,+2.8%,3.5,4.5,1217002
113,4.19,4.25,4.25,4.25,-3%,4,4.25,770773
114,4.4,4.5,4.5,4.5,+1.9%,4.5,4.25,1215005
115,4.41,4.5,4,4.5,+2.1%,4.25,4.5,811781
116,4.71,4.5,4.5,4.75,+9%,4.75,4.75,1201368
117,4.65,4.75,4,4.75,+7.6%,4.5,4.75,1214671
118,4.46,4.25,4.25,4.5,+3.2%,4.5,4.5,321151
119,3.85,4,3.5,4,-10.9%,3.5,4,762070
120,3.79,3.75,3.75,3.75,-12.3%,3.5,4,1213657
121,4.23,4.5,4.5,4.25,-2.1%,4,4.25,759660
122,4.08,4,4.5,4.25,-5.6%,4,4,1101100
123,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1212633
124,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,973110
125,4.48,4.25,4.5,4.5,+3.7%,4.5,4.5,1199141
126,4.25,4,4,4.25,-1.6%,4,4.5,1207738
127,4.61,4.25,5,4.5,+6.7%,4.5,4.75,1211230
128,4.9,4.75,4.75,5,+13.4%,4.75,5,1211685
129,4.48,4.75,4.75,4.5,+3.7%,4.25,4.5,736237
130,4.52,4.5,4.75,4.5,+4.6%,4.5,4.5,652436
131,4.99,5,4.75,5,+15.5%,5,5,1183503
132,4.31,4.25,4.5,4.25,-0.2%,4,4.5,1211923
133,4.3,4.5,4,4.25,-0.5%,4,4.5,819632
134,2.63,3.5,4,2,-39.1%,3.5,2,965878
135,4.27,4,4,4.25,-1.2%,4.5,4.25,97842
136,4.63,4.75,4.5,4.5,+7.2%,4.5,4.75,1184756
137,3.75,3.75,3.75,3.75,-13.2%,3.75,3.75,726285
138,4.83,4.75,5,4.75,+11.8%,5,4.75,1210406
139,4.9,4.75,4.75,5,+13.4%,4.75,5,1210976
140,4.4,4.75,5,4.5,+1.9%,4.25,4.25,1208178
141,4.45,4,5,4.75,+3%,5,4,1202456
142,4.08,4,4.5,4.25,-5.6%,4,4,1191029
143,4.21,4,4,4.25,-2.5%,4.25,4.25,1034743
144,4.63,4,4,4.75,+7.2%,4.75,4.75,1188793
145,4.1,3.75,3.75,4,-5.1%,3.75,4.5,519375
146,5,5,5,5,+15.7%,5,5,1107581
147,4.71,4.5,4.5,4.75,+9%,4.75,4.75,1197006
148,4.67,4.5,4.75,4.75,+8.1%,4.5,4.75,1208604
149,4.48,5,4.5,4.75,+3.7%,4,4.5,1168845
150,3.22,3.5,4,3.25,-25.5%,3.25,3,1155237
151,4,4,4,4,-7.4%,4,4,126581
152,4,4,4,4,-7.4%,4,4,1205153
153,4.36,4.5,4.5,4.5,+0.9%,3.5,4.75,1079709
154,4.47,4.5,4,4.5,+3.5%,4.5,4.5,749852
155,4.59,4.75,4.75,4.75,+6.2%,4.5,4.5,1206521
156,4.38,4.5,4.5,4.5,+1.4%,4,4.5,1207392
157,4.93,5,4.75,5,+14.1%,4.75,5,1198070
158,4.2,4,4.5,4.25,-2.8%,4.5,4,1205822
159,3.9,3.5,4,3.75,-9.7%,4,4,740194
160,4,4,4,4,-7.4%,4,4,951610
161,3.9,3.75,3.75,4,-9.7%,3.75,4,750565
162,3.75,3.75,3.75,3.75,-13.2%,3.75,3.75,1180877
163,4.63,4.5,4.5,4.75,+7.2%,4,5,1091303
164,4.4,4.25,4.25,4.5,+1.9%,4.25,4.5,1189869
165,4.24,4.25,4,4.25,-1.9%,4.25,4.25,260506
166,4.37,4.5,4.25,4.5,+1.2%,4,4.5,1177580
167,4.44,4.5,4.5,4.5,+2.8%,4.25,4.5,828964
168,4.83,4.5,4.75,4.75,+11.8%,4.75,5,1206159
169,4.21,4,4,4.25,-2.5%,4.25,4.25,799565
170,3.8,3,4,3.5,-12%,4,4,1198137
171,4.38,4,4.25,4.5,+1.4%,4.25,4.5,1197890
172,3.78,4.25,3,4.25,-12.5%,3,4,1203461
173,4.34,4.25,4,4.25,+0.5%,4.25,4.5,856523
174,4.22,4.5,4.25,4.25,-2.3%,4,4.25,1165537
175,5,5,5,5,+15.7%,5,5,730389
176,3.88,3.5,4.5,4,-10.2%,4,3.75,876334
177,4.4,4.25,4.25,4.5,+1.9%,4.25,4.5,675576
178,5,5,5,5,+15.7%,5,5,1204723
179,3.89,3.75,4,3.75,-10%,4.25,3.75,1192310
180,4.75,4.25,4.5,4.75,+10%,5,4.75,943900
181,4.17,4,4.25,4.25,-3.5%,4,4.25,1052128
182,4.54,4.25,4.5,4.5,+5.1%,4.75,4.5,1192848
183,4.74,4.75,4.5,4.75,+9.7%,4.75,4.75,1204234
184,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1203921
185,4.18,3.75,4.25,4.25,-3.2%,3.75,4.5,1203573
186,4.27,4.25,4,4.5,-1.2%,3.75,4.5,1201917
187,4.59,4.5,4.25,4.5,+6.2%,4.5,4.75,1117425
188,4.21,4.25,4.5,4.25,-2.5%,4,4.25,1202559
189,4.53,5,4.25,4.75,+4.9%,4.25,4.5,1202662
190,4.8,5,4.5,4.75,+11.1%,4.5,5,553862
191,4,4,4,4,-7.4%,4,4,1202198
192,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1019625
193,4.78,4.25,4.25,4.5,+10.6%,5,5,1171758
194,4.27,4,4.25,4.25,-1.2%,4,4.5,868164
195,4.23,4,4.25,4.25,-2.1%,4.25,4.25,1201478
196,5,5,5,5,+15.7%,5,5,1065864
197,4.64,4.25,4.75,4.75,+7.4%,4.5,4.75,1176611
198,4.74,4,4.75,4.75,+9.7%,5,4.75,1169416
199,4.43,4.75,4.5,4.5,+2.5%,4.5,4.25,1192392
200,4.16,4.75,4.5,4.25,-3.7%,4,4,1195413
201,4,4,4,4,-7.4%,4,4,950386
202,4.24,4,3.75,4.25,-1.9%,4,4.5,1183958
203,4.51,4.75,4.25,4.5,+4.4%,4.5,4.5,1167617
204,4.06,4,4,4,-6%,4.25,4,1184297
205,4.75,4.75,4.75,4.75,+10%,4.75,4.75,1191319
206,4.02,3.75,4.75,4,-6.9%,4,4,1193158
207,4.26,4.25,4.25,4.5,-1.4%,4.5,4,694399
208,3.83,3.75,4,3.75,-11.3%,4,3.75,934768
209,4,4,4,4,-7.4%,4,4,777758
210,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,781207
211,4.29,4.5,4.5,4.25,-0.7%,4.25,4.25,662510
212,3.85,3.75,3.75,3.75,-10.9%,3.75,4,1175375
213,3.25,3.25,3.25,3.25,-24.8%,3.25,3.25,1030953
214,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,872063
215,4.02,4,4.25,4,-6.9%,4,4,1189140
216,5,5,5,5,+15.7%,5,5,1198754
217,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,652469
218,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,479298
219,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,728511
220,5,5,5,5,+15.7%,5,5,1197634
221,4.04,4,4,4,-6.5%,3.75,4.25,688313
222,4.06,4,4,4,-6%,4.25,4,1101152
223,4.83,4.75,5,4.75,+11.8%,5,4.75,152348
224,3.81,3.75,4,3.75,-11.8%,3.5,4,725212
225,5,5,5,5,+15.7%,5,5,971932
226,4.28,4,4.5,4.25,-0.9%,4,4.5,1116234
227,3.5,3.5,3.5,3.5,-19%,3.5,3.5,880317
228,4.32,4.75,4.5,4.25,0%,4.25,4.25,1195875
229,4,4,4,4,-7.4%,4,4,1196166
230,4.35,4.5,4,4.5,+0.7%,4,4.5,1194561
231,4.38,4.5,4.5,4.5,+1.4%,4,4.5,950846
232,4.84,5,4.75,4.75,+12%,5,4.75,1185859
233,3.78,3.75,4.25,3.75,-12.5%,3.75,3.75,912339
234,4.06,4,4,4,-6%,4.25,4,1188429
235,4.98,4.75,5,5,+15.3%,5,5,1195221
236,4.49,4.5,5,4.5,+3.9%,4.75,4.25,1043074
237,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,692630
238,4.7,5,4.5,4.75,+8.8%,4.5,4.75,1183427
239,4.05,4,3.75,4,-6.3%,4.25,4,1185236
240,4.15,4,4,4.25,-3.9%,4,4.25,1187524
241,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1193317
242,4.49,4.25,4,4.5,+3.9%,4.25,4.75,446903
243,4.05,3.75,4.25,4,-6.3%,4.25,4,786709
244,4.58,4.25,4.5,4.5,+6%,4.5,4.75,1170634
245,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1189812
246,4.44,4.25,4.25,4.5,+2.8%,4,4.75,896854
247,3.82,4,3.75,3.75,-11.6%,3.5,4,419024
248,4.62,4.5,4.75,4.5,+6.9%,4.5,4.75,724039
249,4.31,4.25,4.5,4.25,-0.2%,4,4.5,951783
250,4.75,4.75,4.75,4.75,+10%,4.75,4.75,1191899
251,5,5,5,5,+15.7%,5,5,1191742
252,4.34,4.25,4,4.25,+0.5%,4.25,4.5,1188367
253,4.71,4.5,4.75,4.75,+9%,4.25,5,1191735
254,4.21,4.25,4,4,-2.5%,4.75,4,1170852
255,4.62,4,4,4.5,+6.9%,4.5,5,809652
256,4.81,4.75,4.75,4.75,+11.3%,5,4.75,1043550
257,4.46,4.25,4,4.25,+3.2%,4.75,4.5,1122119
258,4,4,4,4,-7.4%,4,4,1157630
259,4.73,4.5,4.75,4.75,+9.5%,4.75,4.75,747264
260,4.02,3.75,4,4,-6.9%,3.75,4.25,1056823
261,4.15,4,5,4.25,-3.9%,3.75,4.25,1186638
262,3.92,3.75,4,4,-9.3%,3.75,4,1186466
263,4.59,4.75,4.75,4.75,+6.2%,4.5,4.5,1185341
264,4.33,4.25,4.5,4.25,+0.2%,4.5,4.25,929395
265,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,781226
266,4.79,4.5,4.75,4.75,+10.9%,5,4.75,895944
267,4.49,4.5,4.25,4.5,+3.9%,4.5,4.5,1187115
268,4.19,4.25,4.25,4.25,-3%,4,4.25,919877
269,4.65,4.5,4.5,4.75,+7.6%,4.5,4.75,1170835
270,4.47,4.5,4,4.5,+3.5%,4.5,4.5,1183612
271,4,4,4,4,-7.4%,4,4,833814
272,3.31,4,4,3.75,-23.4%,3,3,996471
273,4.41,4.5,4,4.5,+2.1%,4.25,4.5,1170725
274,5,5,5,5,+15.7%,5,5,1186889
275,3.94,4,4.5,3.75,-8.8%,4.25,3.75,868336
276,4.36,4.5,4,4.25,+0.9%,4.25,4.5,1177197
277,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,655938
278,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,3475
279,4.43,4.5,4.25,4.5,+2.5%,4.25,4.5,663678
280,4.41,4.75,4.25,4.5,+2.1%,4.5,4.25,1186861
281,4.2,4.5,5,4.25,-2.8%,3.75,4.25,1177202
282,4.7,4.5,4.5,5,+8.8%,4.5,4.75,1170717
283,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,843802
284,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1186341
285,4.48,4.25,4.5,4.5,+3.7%,4.5,4.5,1186087
286,4.91,5,4.5,5,+13.7%,4.75,5,1185899
287,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,1121439
288,4.73,4.5,4.75,4.75,+9.5%,4.75,4.75,924269
289,5,5,5,5,+15.7%,5,5,1092093
290,4.48,4.25,4.5,4.5,+3.7%,4.5,4.5,703319
291,4.13,4,4.25,4.25,-4.4%,4.25,4,1128271
292,5,5,5,5,+15.7%,5,5,1166489
293,4.39,4,4.25,4.25,+1.6%,4.5,4.5,683985
294,4.71,4.5,4.5,4.75,+9%,4.75,4.75,1182406
295,4.12,4,4,4,-4.6%,4.5,4,1178422
296,4.85,5,4.5,5,+12.3%,4.5,5,1181511
297,4.32,4.5,4.25,4.25,0%,4,4.5,917631
298,3.81,4,4.25,3.75,-11.8%,3.75,3.75,977348
299,4.44,4.5,4.5,4.5,+2.8%,4.25,4.5,1180688
300,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,529679
301,4.85,5,5,4.75,+12.3%,5,4.75,1180934
302,4.16,4,4,4,-3.7%,4.25,4.25,921248
303,3.79,4,4,3.75,-12.3%,3.75,3.75,689719
304,3.21,3.5,4.25,3,-25.7%,3.75,2.75,799578
305,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,762032
306,4.2,4.25,4.25,4,-2.8%,4.25,4.25,656809
307,4.33,4,4.25,4.25,+0.2%,4.25,4.5,1141389
308,3.34,3.25,3.75,3.25,-22.7%,3.5,3.25,981264
309,4.44,4.5,4.5,4.5,+2.8%,4.25,4.5,789167
310,4.14,4,4.5,4.25,-4.2%,4.25,4,729112
311,4.04,4.75,3.75,4.5,-6.5%,3.5,4,926045
312,4.83,4.5,4.75,4.75,+11.8%,4.75,5,1179662
313,3.95,3.75,4.25,4,-8.6%,4.25,3.75,989476
314,4.46,4.5,4.75,4.5,+3.2%,4.25,4.5,1178270
315,3,3,3,3,-30.6%,3,3,747921
316,4.83,4.75,4.5,5,+11.8%,4.5,5,409744
317,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,1173220
318,4.77,4.5,4.75,4.75,+10.4%,4.5,5,869775
319,4.1,4,4,4,-5.1%,4,4.25,1176363
320,5,5,5,5,+15.7%,5,5,831854
321,3.74,3.75,3.75,4,-13.4%,3.5,3.75,1101155
322,4.46,4.25,4.25,4.5,+3.2%,4.5,4.5,1070681
323,2.06,2,3.75,2.25,-52.3%,2,1.75,1177782
324,4.13,4.25,4,4,-4.4%,4,4.25,1133465
325,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,1098533
326,4.19,4.75,4,4.25,-3%,4.25,4,863677
327,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,1010783
328,4.53,4.75,4.5,4.5,+4.9%,4.5,4.5,574982
329,4.61,4.75,4.25,4.5,+6.7%,4.5,4.75,791567
330,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,692406
331,4.35,4.5,3.75,4.25,+0.7%,4.25,4.5,1105164
332,4.38,4.25,4.5,4.5,+1.4%,4.5,4.25,1167705
333,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,901492
334,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,1125631
335,4.33,5,3.75,4.5,+0.2%,3.75,4.5,721568
336,4,4,4,4,-7.4%,4,4,1174201
337,4.61,4.75,4.5,4.5,+6.7%,4,5,1173867
338,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,672937
339,4,4,4,4,-7.4%,4,4,582388
340,4.53,4.75,4.5,4.5,+4.9%,4.5,4.5,1165884
341,4.51,4.5,4,4.5,+4.4%,4.25,4.75,1133297
342,4.37,4.25,4.5,4.25,+1.2%,4.25,4.5,668255
343,4.24,4.25,4,4.25,-1.9%,4.25,4.25,1101859
344,4.32,4,4,4.5,0%,4.5,4.25,1172692
345,4.38,5,4.25,4.5,+1.4%,4.25,4.25,1100336
346,4.49,4.25,4.75,4.5,+3.9%,4.5,4.5,1170516
347,4.83,4.5,4.75,4.75,+11.8%,4.75,5,1105576
348,4.87,5,4.75,5,+12.7%,4.5,5,658021
349,4.15,4,4,4.25,-3.9%,4,4.25,161087
350,4.44,4.25,4.5,4.5,+2.8%,4.75,4.25,1109289
351,3.43,3.25,4.25,3.25,-20.6%,3.75,3.25,1170730
352,4.02,4,4.25,4,-6.9%,4,4,827245
353,3.95,4.25,3.75,4,-8.6%,3.75,4,985428
354,4.16,4,4,4,-3.7%,4.25,4.25,675255
355,4.53,4.5,4.25,4.5,+4.9%,4.25,4.75,808419
356,4.96,4.75,4.75,5,+14.8%,5,5,1069160
357,4.91,4.75,4.75,4.75,+13.7%,5,5,1168419
358,4.13,4,4.25,4.25,-4.4%,4.25,4,991650
359,4.88,5,5,5,+13%,4.5,5,1169561
360,4.39,4.5,4.25,4.5,+1.6%,4.5,4.25,943862
361,4.74,4.75,4.5,4.75,+9.7%,4.75,4.75,1098264
362,4,4,4,4,-7.4%,4,4,1168954
363,4.98,4.75,5,5,+15.3%,5,5,1168575
364,4.76,4.75,4.25,4.75,+10.2%,4.5,5,1168418
365,4.52,4.25,4.25,4.5,+4.6%,4.75,4.5,686827
366,4.04,3.75,4,4,-6.5%,4.25,4,802013
367,3.91,4.25,4,4,-9.5%,3.5,4,946557
368,4.47,4.5,4,4.5,+3.5%,4.5,4.5,259805
369,4.23,4.25,4.5,4.25,-2.1%,4.5,4,1166981
370,4.81,4.5,4.5,4.75,+11.3%,4.75,5,173513
371,4.97,5,4.5,5,+15%,5,5,729415
372,4.34,4.25,4.75,4.25,+0.5%,4.5,4.25,1166586
373,4.07,4.75,4,4.25,-5.8%,3.75,4,1075054
374,4.5,4.75,4,4.5,+4.2%,4.5,4.5,1166393
375,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,839059
376,4.42,4,4,4.5,+2.3%,4.5,4.5,1166050
377,4.26,3.75,4.25,4.25,-1.4%,4.5,4.25,727454
378,3.79,3.5,3.75,3.75,-12.3%,4,3.75,757447
379,3.96,4,4.25,4,-8.3%,3.75,4,995599
380,4.28,3.5,4.5,4.5,-0.9%,4,4.5,1165444
381,3.86,4,4.25,4,-10.6%,3.75,3.75,1165306
382,4.77,5,4,4.75,+10.4%,4.5,5,1159209
383,4.41,4.5,4,4.5,+2.1%,4.25,4.5,1042137
384,4.53,4.75,4,4.75,+4.9%,4,4.75,1004345
385,4.43,4.5,4.25,4.5,+2.5%,4.25,4.5,824148
386,4.46,4.25,4.25,4.5,+3.2%,4.5,4.5,1148305
387,3.93,4,3.75,4,-9%,3.75,4,795707
388,4.35,4.5,4,4.5,+0.7%,4,4.5,1064271
389,4.34,4.5,3.75,4.5,+0.5%,4,4.5,1117573
390,4.22,4.5,4.25,4.25,-2.3%,4,4.25,111710
391,4.93,5,4.75,5,+14.1%,4.75,5,1157479
392,4.82,5,4.75,4.75,+11.6%,4.5,5,1103649
393,4.28,4.25,4.75,4.25,-0.9%,4.25,4.25,1125047
394,3.93,4,3.75,4,-9%,3.75,4,980549
395,4.57,4.25,4.5,4.75,+5.8%,4.25,4.75,801503
396,4.31,4,5,4.25,-0.2%,4,4.5,979721
397,4.46,4.25,4.25,4.5,+3.2%,4.5,4.5,1087572
398,4.71,4.5,4.5,4.75,+9%,4.75,4.75,1109871
399,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,706227
400,4.2,4,3.75,4.25,-2.8%,4.25,4.25,1066881
401,4.02,4,4.25,4,-6.9%,4,4,1002275
402,3.6,3.5,3.5,3.5,-16.7%,3.5,3.75,1111967
403,4.92,4.75,5,5,+13.9%,4.75,5,1103844
404,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1135996
405,4.16,4.25,4.5,4,-3.7%,4,4.25,1032603
406,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,937066
407,4.6,4.5,4.5,4.5,+6.5%,4.5,4.75,1144039
408,4.53,4.25,4.5,4.75,+4.9%,4.5,4.5,1139382
409,4.1,4.5,4,4.25,-5.1%,4,4,672012
410,4.43,4.5,4.25,4.5,+2.5%,4.25,4.5,846489
411,4.35,4.5,4,4.5,+0.7%,4,4.5,1144273
412,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1024117
413,4.1,3.75,4,4,-5.1%,4.5,4,952620
414,5,5,5,5,+15.7%,5,5,1137849
415,4.43,4.5,4.25,4.5,+2.5%,4.25,4.5,1102971
416,4.18,4.25,4,4.25,-3.2%,4,4.25,886152
417,4.14,4.5,4,4.25,-4.2%,3.75,4.25,928999
418,4.75,4.75,4.75,4.75,+10%,4.75,4.75,767331
419,4.48,4,5,4.5,+3.7%,4.5,4.5,1145541
420,4.28,4.5,4.25,4.25,-0.9%,4.25,4.25,589146
421,3.81,3,3.5,4,-11.8%,3.75,4,1150708
422,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,860225
423,4.94,5,4,5,+14.4%,5,5,997292
424,4.03,4.25,4,4,-6.7%,4,4,861097
425,4.29,4.25,4.25,4.25,-0.7%,4,4.5,960426
426,3.61,4,4,3.75,-16.4%,3,3.75,792312
427,4.41,4.25,4.25,4.25,+2.1%,4.5,4.5,1123512
428,3.79,3.75,4.25,3.5,-12.3%,4,3.75,693655
429,4.54,4.5,4.5,4.5,+5.1%,4.25,4.75,1147505
430,5,5,5,5,+15.7%,5,5,1148007
431,5,5,5,5,+15.7%,5,5,523240
432,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,1147387
