,ba_score,feel,look,overall,rDev,smell,taste,user_id
42,4.14,4,4.5,4.25,-1.2%,4.25,4,1188271
43,4,4,4,4,-4.5%,4,4,763288
44,3.58,3.25,4.25,3.5,-14.6%,3.75,3.5,1095071
45,5,5,5,5,+19.3%,5,5,1153180
46,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,714040
47,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,794207
48,4.24,4.25,4,4.25,+1.2%,4.25,4.25,791024
49,3.75,4,4.25,3.75,-10.5%,3.5,3.75,1073239
50,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,691982
51,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,779746
52,4.18,4.25,4,4.25,-0.2%,4,4.25,1010791
53,4.24,4.25,4,4.25,+1.2%,4.25,4.25,544594
54,4.14,3.75,4,4,-1.2%,4.25,4.25,640861
55,4.39,4.25,4,4.5,+4.8%,4.25,4.5,174905
56,4.15,4,5,4.25,-1%,3.75,4.25,1043074
57,4.09,4,4.5,4,-2.4%,4.25,4,1072558
58,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,672423
59,3.93,4,3.75,4,-6.2%,3.75,4,681662
60,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,638269
61,4.09,4.25,4,4,-2.4%,4.25,4,1178027
62,4.04,4,4,4,-3.6%,3.75,4.25,1132218
63,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,240249
64,4.77,4.5,4.75,4.75,+13.8%,4.5,5,1183837
65,4.52,4.5,4.75,4.5,+7.9%,4.5,4.5,706921
66,4,4,4,4,-4.5%,4,4,1193317
67,4.2,4.5,4,4.25,+0.2%,4,4.25,763296
68,3.97,4,4.5,4,-5.3%,3.75,4,517274
69,4,4,4,4,-4.5%,4,4,790433
70,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,868867
71,4.46,4.5,4.75,4.5,+6.4%,4.25,4.5,806617
72,4.26,4.5,4,4.25,+1.7%,4.25,4.25,693649
73,4.2,4.25,4.25,4,+0.2%,4.25,4.25,865801
74,4.4,4.5,3.75,4.5,+5%,4.25,4.5,692630
75,3.94,4,4,4,-6%,3.75,4,620428
76,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,823429
77,4.04,4.25,4.25,4,-3.6%,4,4,691499
78,4.15,4,4,4.25,-1%,4,4.25,109040
79,3.62,3.5,3.75,3.5,-13.6%,3.5,3.75,711362
80,4.38,4.5,4.25,4.25,+4.5%,4.25,4.5,728643
81,4,4,4,4,-4.5%,4,4,797609
82,3.25,3.25,3.25,3.25,-22.4%,3.25,3.25,816965
83,4.31,4.25,4.25,4.25,+2.9%,4.5,4.25,279184
84,4.36,4.5,4.75,4.5,+4.1%,4.25,4.25,758723
85,4.41,4.75,4.25,4.5,+5.3%,4.5,4.25,692655
86,4.19,4.25,4.25,4.25,0%,4,4.25,955125
87,4,4,4,4,-4.5%,4,4,765198
88,4.21,4,4,4.25,+0.5%,4.25,4.25,583847
89,4.22,4.5,4,4.25,+0.7%,4.5,4,48493
90,3.74,3.5,4,3.75,-10.7%,3.75,3.75,332060
91,3.96,4,4.25,4,-5.5%,3.75,4,848645
92,4.29,4.25,4.25,4.25,+2.4%,4,4.5,762066
93,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,728525
94,4.8,4.5,5,4.75,+14.6%,5,4.75,1151256
95,4.09,4,3.75,4,-2.4%,4,4.25,718288
96,4,4,4,4,-4.5%,4,4,717195
97,4.15,4,4,4.25,-1%,4,4.25,770598
98,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,790089
99,3.49,2.75,4.25,3.5,-16.7%,4,3.25,520731
100,3.76,3.5,4,3.75,-10.3%,4.25,3.5,990650
101,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,703185
102,4.09,4.25,4.25,4.25,-2.4%,4,4,869485
103,4.13,4.25,4,4,-1.4%,4,4.25,1076137
104,4.38,4.5,4.25,4.25,+4.5%,4.25,4.5,797770
105,3.99,3.5,4.25,4,-4.8%,4.5,3.75,659696
106,4,4,4,4,-4.5%,4,4,688854
107,4.3,4.5,4,4.25,+2.6%,4,4.5,1094046
108,3.22,3,3.75,3.25,-23.2%,3.5,3,857746
109,4.28,4.5,4.25,4.25,+2.1%,4.25,4.25,717868
110,3.92,3.75,4,4,-6.4%,3.75,4,426113
111,4.21,4,4,4.25,+0.5%,4.25,4.25,737085
112,4.49,4.5,4.25,4.5,+7.2%,4.5,4.5,662397
113,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,773429
114,4.58,4.5,4.75,4.5,+9.3%,4.75,4.5,721130
115,4.14,4,3.75,4.25,-1.2%,4,4.25,662813
116,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,662955
117,4.52,4,4,4.5,+7.9%,4.5,4.75,719884
118,4.27,4.25,4.5,4.25,+1.9%,4.25,4.25,1119846
119,4.1,4,4,4,-2.1%,4,4.25,804682
120,4.45,4.5,4.5,4.25,+6.2%,4.5,4.5,987898
121,4.36,4.5,4,4.25,+4.1%,4.25,4.5,949364
122,4.08,4,3.75,4.25,-2.6%,3.75,4.25,669091
123,4.29,4.25,4.25,4.25,+2.4%,4,4.5,793074
124,4.31,4,4,4.25,+2.9%,4.25,4.5,636286
125,3.94,4,4,4,-6%,3.75,4,852205
126,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,709831
127,4.22,4.5,4.5,4.5,+0.7%,3.75,4.25,680720
128,4.29,4.25,4.25,4.25,+2.4%,4,4.5,873782
129,5,5,5,5,+19.3%,5,5,841500
130,4.31,4.5,4.75,4.25,+2.9%,4.25,4.25,857138
131,4.19,4.25,4.25,4.25,0%,4,4.25,677311
132,4.15,4,4,4.25,-1%,4,4.25,161087
133,4.02,4,4.25,4,-4.1%,4,4,265507
134,4.46,4.25,4.25,4.5,+6.4%,4.5,4.5,180659
135,4,4,4,4,-4.5%,4,4,990439
136,3.89,4,4,3.75,-7.2%,3.75,4,805597
137,4.49,4.25,4.75,4.5,+7.2%,4.5,4.5,186121
138,4.45,4.75,4.25,4.5,+6.2%,4.25,4.5,671333
139,4.12,4,4.25,4,-1.7%,4,4.25,690737
140,4.21,4.25,4.5,4.25,+0.5%,4,4.25,725766
141,4.36,4.5,4,4.25,+4.1%,4.25,4.5,910969
142,4.34,4.5,4.25,4.25,+3.6%,4.5,4.25,685992
143,4.26,4.5,4,4.25,+1.7%,4.25,4.25,131231
144,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,795807
145,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,968017
146,4.21,4.25,4.5,4.25,+0.5%,4,4.25,71283
147,3.84,3.75,4.25,3.75,-8.4%,4,3.75,239643
148,3.74,3.75,4.25,3.75,-10.7%,4,3.5,837589
149,4.14,3.75,4,4,-1.2%,4.25,4.25,1061048
150,4,4,4,4,-4.5%,4,4,892706
151,4.69,4.75,4.75,4.75,+11.9%,4.5,4.75,152348
152,4.16,4,4,4,-0.7%,4.25,4.25,790649
153,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,694409
154,4.18,4.25,4,4.25,-0.2%,4,4.25,548067
155,4.39,4.25,4,4.5,+4.8%,4.25,4.5,855500
156,4.1,4.25,4.25,4,-2.1%,4.25,4,165821
157,4.22,3.75,4.25,4.25,+0.7%,4.75,4,787618
158,4,4,4,4,-4.5%,4,4,764283
159,4.46,4,5,4.5,+6.4%,4,4.75,935774
160,3.96,4,4.25,4,-5.5%,3.75,4,824422
161,4,4,4,4,-4.5%,4,4,776819
162,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,1022374
163,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,753017
164,4.34,4,4.25,4.5,+3.6%,4.5,4.25,469942
165,4.13,4,3.75,4,-1.4%,3.75,4.5,935651
166,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,710543
167,4.05,3.75,4.25,4,-3.3%,4.25,4,529728
168,4.16,4.25,4.75,4.25,-0.7%,3.75,4.25,792404
169,4.44,4.5,4.5,4.5,+6%,4.25,4.5,675029
170,3.61,3.75,4,3.75,-13.8%,3.5,3.5,956861
171,4.17,4,4.25,4.25,-0.5%,4,4.25,713425
172,4.1,4,4,4,-2.1%,4,4.25,25234
173,4.13,4.25,4.25,4.25,-1.4%,3.75,4.25,2080
174,4.24,4.25,4,4.25,+1.2%,4.25,4.25,415938
175,4.19,4.5,4.5,4.25,0%,4.25,4,962139
176,4.17,4,4.25,4.25,-0.5%,4,4.25,833492
177,4.19,4.25,4.25,4.25,0%,4,4.25,698062
178,3.5,3.75,3,3.5,-16.5%,3.5,3.5,114341
179,4.16,4,4,4,-0.7%,4.25,4.25,761771
180,4.37,4,4,4.25,+4.3%,4.5,4.5,643676
181,4.29,4.5,4.5,4.25,+2.4%,4.25,4.25,513273
182,3.89,3.5,3.75,3.75,-7.2%,4,4,657127
183,4,4,4,4,-4.5%,4,4,673823
184,3.86,3.75,4,4,-7.9%,3.5,4,61194
185,4.09,4,4.25,4.25,-2.4%,4.5,3.75,659708
186,4,4,4,4,-4.5%,4,4,717140
187,4,3.75,4.25,3.75,-4.5%,4.25,4,519325
188,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,720269
189,4,4,4,4,-4.5%,4,4,791775
190,4.06,4,4,4,-3.1%,4.25,4,727066
191,4,4,4,4,-4.5%,4,4,404775
192,4,4,4,4,-4.5%,4,4,692351
193,4.42,4.25,4.5,4.5,+5.5%,4.25,4.5,1003907
194,4.15,4.25,4,4,-1%,4.5,4,917314
195,4.13,4.5,4.5,4.25,-1.4%,4,4,764123
196,4.32,4.25,3.75,4.25,+3.1%,4.25,4.5,795755
197,4,4,4,4,-4.5%,4,4,680869
198,4.28,4.5,4.25,4.25,+2.1%,4.25,4.25,537878
199,4.48,4.25,4.5,4.5,+6.9%,4.5,4.5,534024
200,3.53,3.5,4,3.5,-15.8%,3.5,3.5,181964
201,4.67,4.5,4.75,4.75,+11.5%,4.5,4.75,386958
202,3.98,3.75,4,4,-5%,4,4,704041
203,4.29,4.5,4.5,4.25,+2.4%,4.25,4.25,453801
204,4.38,4.5,4.25,4.25,+4.5%,4.25,4.5,813428
205,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,779189
206,4.21,4,4,4.25,+0.5%,4.25,4.25,808960
207,4,4,4,4,-4.5%,4,4,560899
208,4.5,4.25,4.25,4.5,+7.4%,4.25,4.75,759152
209,4.23,4.5,4.5,4.25,+1%,4,4.25,754198
210,4.28,4.25,4,4.25,+2.1%,4,4.5,546654
211,4.67,4.5,4.75,4.75,+11.5%,4.5,4.75,713275
212,4.23,4.5,4.5,4.25,+1%,4,4.25,752645
213,4,4,4,4,-4.5%,4,4,694043
214,4.25,4.5,4,4.5,+1.4%,4,4.25,936106
215,4.12,4,4.25,4,-1.7%,4,4.25,100793
216,4,4,4,4,-4.5%,4,4,838576
217,4.1,4,4,4,-2.1%,4,4.25,660755
218,4,4,4,4,-4.5%,4,4,714311
219,4.22,4.5,4.25,4.25,+0.7%,4,4.25,695854
220,4.43,4.5,4.25,4.5,+5.7%,4.25,4.5,798280
221,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,528983
222,4.08,3.75,4.25,3.75,-2.6%,3.75,4.5,614584
223,3.71,3.75,4,3.75,-11.5%,3.5,3.75,617300
224,4.68,4.75,4.5,4.75,+11.7%,4.5,4.75,662997
225,4.27,4.25,4.5,4.25,+1.9%,4.25,4.25,702794
226,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,749050
227,3.83,3.75,4,3.75,-8.6%,4,3.75,404090
228,3.82,4,3.75,3.75,-8.8%,3.5,4,227908
229,4.42,4.25,4.5,4.5,+5.5%,4.25,4.5,592683
230,4.18,4.25,4,4.25,-0.2%,4,4.25,490010
231,3.83,3.75,4,3.75,-8.6%,4,3.75,742061
232,4.67,4.5,4.75,4.75,+11.5%,4.5,4.75,797110
233,4.31,4.25,4.25,4.25,+2.9%,4.5,4.25,799425
234,4.31,4.25,4.25,4.25,+2.9%,4.5,4.25,799427
235,4.01,4.25,4,4,-4.3%,3.5,4.25,454130
236,4.1,4,4,4,-2.1%,4,4.25,725014
237,4.28,4.25,4,4.25,+2.1%,4,4.5,918324
238,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,610738
239,4.99,5,4.75,5,+19.1%,5,5,902072
240,4.07,3.75,4.5,4,-2.9%,4.25,4,724993
241,4.33,4,4.25,4.25,+3.3%,4.25,4.5,782386
242,4.02,4,4.5,4.25,-4.1%,3.75,4,832541
243,4.12,4,4.25,4,-1.7%,4,4.25,625746
244,4.42,4.25,3.5,4.5,+5.5%,4.5,4.5,721957
245,4.02,4,4.25,4,-4.1%,4,4,799072
246,4.24,4,4.5,4.25,+1.2%,4.25,4.25,747383
247,4.19,4.25,4.25,4.25,0%,4,4.25,164286
248,4.13,4.25,4,4,-1.4%,4,4.25,732115
249,4.23,4,4.25,4.25,+1%,4.25,4.25,841702
250,3.87,4,4.25,3.75,-7.6%,4,3.75,799463
251,4.24,4,4.5,4.25,+1.2%,4.25,4.25,2228
252,3.62,3.5,3.5,3.5,-13.6%,4,3.5,722966
253,3.94,4,4,4,-6%,3.75,4,788783
254,3.94,4.25,4.25,4,-6%,4,3.75,757498
255,4.36,4.25,4.5,4.5,+4.1%,4,4.5,797368
256,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,781529
257,5,5,5,5,+19.3%,5,5,838420
258,3.71,3.5,4.5,3.75,-11.5%,3.5,3.75,242257
259,4,4.25,4.25,4,-4.5%,4.25,3.75,792987
260,4.13,5,4,4.25,-1.4%,3.5,4.25,761612
261,4.67,5,4.75,4.5,+11.5%,4.5,4.75,779732
262,4.46,4.5,4.75,4.5,+6.4%,4.25,4.5,519372
263,4.54,4.75,4.75,4.5,+8.4%,4.5,4.5,884252
264,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,748650
265,4.08,4.25,4.5,4,-2.6%,4.5,3.75,769113
266,4.48,4.75,4.75,4.5,+6.9%,4.25,4.5,713758
267,4.27,4,4.25,4.25,+1.9%,4,4.5,703164
268,4.18,4.25,4,4.25,-0.2%,4,4.25,773375
269,4.44,4.5,4.5,4.5,+6%,4.25,4.5,836569
270,4.48,4.25,4.5,4.5,+6.9%,4.5,4.5,830208
271,4.42,4.25,4.5,4.5,+5.5%,4.25,4.5,510281
272,3.87,3.75,4,3.75,-7.6%,3.75,4,284404
273,4.59,4.75,4.5,4.5,+9.5%,4.75,4.5,795090
274,4.44,4.5,4.5,4.5,+6%,4.25,4.5,844956
275,4.35,4.25,4.25,4.25,+3.8%,4.25,4.5,711271
276,4.35,4.25,4.25,4.25,+3.8%,4.25,4.5,835913
277,3.73,3.75,4,3.75,-11%,4,3.5,783801
278,4.24,4,4.5,4.25,+1.2%,4.25,4.25,489997
279,4.32,4.25,4.5,4.5,+3.1%,4.25,4.25,724029
280,4.36,4.75,4.5,4.25,+4.1%,4,4.5,316116
281,4.13,4.5,4.5,4.25,-1.4%,4,4,836109
282,4.18,4.25,4,4.25,-0.2%,4,4.25,276274
283,3.58,3.5,3.75,3.5,-14.6%,3.75,3.5,682052
284,3.86,3.75,4,4,-7.9%,3.5,4,708422
285,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,204907
286,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,697544
287,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,195930
288,4,N/A,N/A,N/A,-4.5%,N/A,N/A,693022
289,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,771290
290,3.8,N/A,N/A,N/A,-9.3%,N/A,N/A,743123
291,4.21,4.25,4.5,4.25,+0.5%,4,4.25,673962
292,4,N/A,N/A,N/A,-4.5%,N/A,N/A,765050
293,4.96,N/A,N/A,N/A,+18.4%,N/A,N/A,380670
294,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,239007
295,4,N/A,N/A,N/A,-4.5%,N/A,N/A,782563
296,4,N/A,N/A,N/A,-4.5%,N/A,N/A,878706
297,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,456904
298,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,381806
299,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,726960
300,5,N/A,N/A,N/A,+19.3%,N/A,N/A,874968
301,4.35,N/A,N/A,N/A,+3.8%,N/A,N/A,261357
302,4.24,N/A,N/A,N/A,+1.2%,N/A,N/A,415963
303,3.25,N/A,N/A,N/A,-22.4%,N/A,N/A,791127
304,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,847092
305,4,N/A,N/A,N/A,-4.5%,N/A,N/A,714852
306,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,807813
307,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,792790
308,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,610967
309,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,767305
310,4,N/A,N/A,N/A,-4.5%,N/A,N/A,213198
311,4,N/A,N/A,N/A,-4.5%,N/A,N/A,597121
312,4.15,N/A,N/A,N/A,-1%,N/A,N/A,683413
313,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,857876
314,4.17,N/A,N/A,N/A,-0.5%,N/A,N/A,725328
315,4.24,4.25,4,4.25,+1.2%,4.25,4.25,297617
316,4.18,N/A,N/A,N/A,-0.2%,N/A,N/A,434986
317,4.2,N/A,N/A,N/A,+0.2%,N/A,N/A,794645
318,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,806677
319,4,N/A,N/A,N/A,-4.5%,N/A,N/A,542888
320,4,N/A,N/A,N/A,-4.5%,N/A,N/A,732781
321,4.1,N/A,N/A,N/A,-2.1%,N/A,N/A,451841
322,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,565159
323,4,N/A,N/A,N/A,-4.5%,N/A,N/A,738725
324,4,N/A,N/A,N/A,-4.5%,N/A,N/A,218332
325,4.16,N/A,N/A,N/A,-0.7%,N/A,N/A,718590
326,4.52,N/A,N/A,N/A,+7.9%,N/A,N/A,774771
327,4.1,N/A,N/A,N/A,-2.1%,N/A,N/A,602350
328,4.2,3,5,4,+0.2%,5,4,732536
329,4,N/A,N/A,N/A,-4.5%,N/A,N/A,668657
330,4,N/A,N/A,N/A,-4.5%,N/A,N/A,777478
331,4,N/A,N/A,N/A,-4.5%,N/A,N/A,861956
332,4.64,N/A,N/A,N/A,+10.7%,N/A,N/A,620551
333,4,N/A,N/A,N/A,-4.5%,N/A,N/A,727354
334,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,483056
335,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,700133
336,4,N/A,N/A,N/A,-4.5%,N/A,N/A,763332
337,3.5,N/A,N/A,N/A,-16.5%,N/A,N/A,530914
338,3.5,N/A,N/A,N/A,-16.5%,N/A,N/A,726279
339,4.04,N/A,N/A,N/A,-3.6%,N/A,N/A,742234
340,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,731684
341,4,N/A,N/A,N/A,-4.5%,N/A,N/A,837160
342,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,698138
343,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,671195
344,4.8,N/A,N/A,N/A,+14.6%,N/A,N/A,471936
345,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,159300
346,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,733520
347,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,705398
348,4,N/A,N/A,N/A,-4.5%,N/A,N/A,740056
349,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,738981
350,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,712114
351,2.75,N/A,N/A,N/A,-34.4%,N/A,N/A,662121
352,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,707912
353,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,673099
354,4.75,N/A,N/A,N/A,+13.4%,N/A,N/A,792341
355,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,701307
356,3,N/A,N/A,N/A,-28.4%,N/A,N/A,789454
357,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,833637
358,4,N/A,N/A,N/A,-4.5%,N/A,N/A,768221
359,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,479487
360,3.25,N/A,N/A,N/A,-22.4%,N/A,N/A,759880
361,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,703307
362,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,727289
363,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,751927
364,3.25,N/A,N/A,N/A,-22.4%,N/A,N/A,671706
365,4,N/A,N/A,N/A,-4.5%,N/A,N/A,113971
366,4,N/A,N/A,N/A,-4.5%,N/A,N/A,607543
367,3,N/A,N/A,N/A,-28.4%,N/A,N/A,682249
368,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,778977
369,4,N/A,N/A,N/A,-4.5%,N/A,N/A,748062
370,4.82,N/A,N/A,N/A,+15%,N/A,N/A,515820
371,5,N/A,N/A,N/A,+19.3%,N/A,N/A,777775
372,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,723482
373,4.75,N/A,N/A,N/A,+13.4%,N/A,N/A,776960
374,4,N/A,N/A,N/A,-4.5%,N/A,N/A,777794
375,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,488746
376,3.5,N/A,N/A,N/A,-16.5%,N/A,N/A,666880
377,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,655505
378,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,544645
379,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,738434
380,4.75,N/A,N/A,N/A,+13.4%,N/A,N/A,9427
381,4.75,N/A,N/A,N/A,+13.4%,N/A,N/A,803454
382,4.48,4.25,4.5,4.5,+6.9%,4.5,4.5,772239
383,4,N/A,N/A,N/A,-4.5%,N/A,N/A,800433
384,3.81,4.5,4.5,3.75,-9.1%,3.5,3.75,434909
385,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,288024
386,4.48,4.25,4.5,4.5,+6.9%,4.5,4.5,126309
387,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,680075
388,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,785575
389,4,N/A,N/A,N/A,-4.5%,N/A,N/A,786917
390,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,705695
391,4,N/A,N/A,N/A,-4.5%,N/A,N/A,761462
392,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,659758
393,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,387875
394,5,N/A,N/A,N/A,+19.3%,N/A,N/A,319895
395,4,N/A,N/A,N/A,-4.5%,N/A,N/A,463926
396,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,637892
397,4.08,4,4.25,4,-2.6%,4.25,4,716010
398,4,N/A,N/A,N/A,-4.5%,N/A,N/A,682275
399,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,577324
400,4,N/A,N/A,N/A,-4.5%,N/A,N/A,566734
401,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,52897
402,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,356820
403,4,N/A,N/A,N/A,-4.5%,N/A,N/A,655093
404,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,715363
405,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,682990
406,2.72,2,3,2,-35.1%,3.5,2.75,717936
407,4.27,4.25,4.5,4.25,+1.9%,4.25,4.25,748130
408,4.55,N/A,N/A,N/A,+8.6%,N/A,N/A,542979
409,4,N/A,N/A,N/A,-4.5%,N/A,N/A,516595
410,3.68,N/A,N/A,N/A,-12.2%,N/A,N/A,677987
411,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,63326
412,4,N/A,N/A,N/A,-4.5%,N/A,N/A,393387
413,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,116762
414,4,N/A,N/A,N/A,-4.5%,N/A,N/A,796521
415,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,715123
416,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,757179
417,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,712111
418,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,438003
419,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,643304
420,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,657810
421,4,N/A,N/A,N/A,-4.5%,N/A,N/A,548888
422,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,774706
423,4,N/A,N/A,N/A,-4.5%,N/A,N/A,676997
424,4.15,4.5,4,4,-1%,4,4.25,557154
425,4,N/A,N/A,N/A,-4.5%,N/A,N/A,663388
426,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,735036
427,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,176921
428,4.75,N/A,N/A,N/A,+13.4%,N/A,N/A,787437
429,4,N/A,N/A,N/A,-4.5%,N/A,N/A,744195
