,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,4.16,4.25,3.75,4.25,-2.8%,4,4.25,910390
1,3.92,4.25,4,3.75,-8.4%,3.75,4,871086
2,4.28,4.5,4.5,4,0%,4,4.5,456300
3,4.24,4,4.5,4.25,-0.9%,4.25,4.25,1191212
4,4.61,4.75,4.25,4.5,+7.7%,4.5,4.75,1142757
5,3.97,3.75,4,4.25,-7.2%,3.75,4,861134
6,4,4,4,4,-6.5%,4,4,683063
7,4.49,4.25,4.75,4.5,+4.9%,4.5,4.5,1210152
8,4.17,4,4.25,4.25,-2.6%,4,4.25,928999
9,3.98,3.75,4,4,-7%,4,4,848645
10,4.45,4.5,4,4.5,+4%,4,4.75,1199502
11,4.34,4.5,4.5,4.5,+1.4%,4.25,4.25,1170196
12,4.16,4,4,4,-2.8%,4.25,4.25,736144
13,4.33,4,4.5,4,+1.2%,4,4.75,1189293
14,4.43,4.5,4.25,4.5,+3.5%,4.25,4.5,1056074
15,4.48,4.25,4.5,4.5,+4.7%,4.5,4.5,702003
16,4.19,4.25,3.75,4,-2.1%,3.5,4.75,1184323
17,4.2,4.25,3.5,4.5,-1.9%,4,4.25,1184494
18,4.38,4.5,4.25,4.25,+2.3%,4.25,4.5,771559
19,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,774288
20,4.11,4,4,4.25,-4%,4.25,4,940380
21,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,1171779
22,4.44,4.5,4.5,4.5,+3.7%,4.25,4.5,708654
23,4.37,4.5,4.25,4.5,+2.1%,4,4.5,590858
24,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,694066
25,4.04,4.25,4.25,4,-5.6%,4,4,20741
26,3.89,4,4,3.75,-9.1%,3.75,4,529001
27,4.85,4.5,5,5,+13.3%,5,4.75,848555
28,3.97,4,4.5,4,-7.2%,3.75,4,729376
29,3.68,3.75,3.5,3.75,-14%,3.5,3.75,673344
30,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,776375
31,4.02,4,4.25,4,-6.1%,4,4,1001188
32,4.23,4,4.25,4.25,-1.2%,4.25,4.25,593381
33,3.98,4,3.75,3.75,-7%,3.75,4.25,925395
34,4.07,4.25,3.75,4,-4.9%,4.25,4,1029869
35,3.95,4.25,3.5,3.75,-7.7%,4,4,824357
36,4.08,4,4.25,4,-4.7%,4.25,4,711311
37,3.76,5,5,4,-12.1%,4,3,732536
38,3.89,3.5,3.75,3.75,-9.1%,4,4,685919
39,4.14,4.25,4,4.25,-3.3%,4.25,4,364723
40,4.88,4.75,5,5,+14%,5,4.75,1138544
41,4.15,4,4,4.25,-3%,4,4.25,788511
42,3.77,3.75,4,3.75,-11.9%,3.75,3.75,760280
43,3.68,4,3.75,3.75,-14%,3.75,3.5,936809
44,4,4,4,4,-6.5%,4,4,681220
45,4.18,4.25,4,4.25,-2.3%,4,4.25,699050
46,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,691982
47,3.94,4,4,4,-7.9%,3.75,4,184925
48,4.32,4.5,4,4.25,+0.9%,4.5,4.25,300837
49,4.31,4,4,4.25,+0.7%,4.25,4.5,792987
50,4.03,4,4.5,4,-5.8%,4,4,656062
51,4.31,4.5,4,4.5,+0.7%,4.25,4.25,1073239
52,4.75,4.75,4.75,4.75,+11%,4.75,4.75,973970
53,4.65,4.5,4.5,4.75,+8.6%,4.5,4.75,1097905
54,4.91,4.75,4.75,4.75,+14.7%,5,5,784112
55,4.05,3.75,4.25,4,-5.4%,4.25,4,1082252
56,4.79,5,5,4.75,+11.9%,4.75,4.75,927641
57,4.07,4.5,3.25,4,-4.9%,4.25,4,740523
58,4.21,4,4,4.25,-1.6%,4.25,4.25,890067
59,3.64,3.5,3.25,3.75,-15%,3.5,3.75,989864
