,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,4.09,3.75,4,4.25,-10.1%,4.25,4,1081399
1,4.29,4.5,4.5,4.25,-5.7%,4.25,4.25,1124628
2,4.48,4.25,4.5,4.5,-1.5%,4.5,4.5,1207670
3,4.71,4.5,4.5,4.75,+3.5%,4.75,4.75,1013333
4,4.44,4.5,4.5,4.5,-2.4%,4.25,4.5,976628
5,3.87,4.25,4.75,4,-14.9%,4,3.5,929604
6,4.58,4.25,4.5,4.5,+0.7%,4.5,4.75,931900
7,3.62,3.5,3.5,3.5,-20.4%,4,3.5,1192310
8,4.83,4.5,4.75,4.75,+6.2%,4.75,5,1189869
9,4.5,4.5,4.5,4.5,-1.1%,4.5,4.5,971565
10,4.5,4.5,4.5,4.5,-1.1%,4.5,4.5,728394
11,4.55,4.5,4.25,4.5,0%,4.75,4.5,1174723
12,4.74,4.75,4.5,4.75,+4.2%,4.75,4.75,265534
13,4.72,5,4.75,4.75,+3.7%,4.5,4.75,1200795
14,4.5,4.5,4.5,4.5,-1.1%,4.5,4.5,950386
15,4.5,4.5,4.5,4.5,-1.1%,4.5,4.5,1138247
16,4.5,4.5,4.5,4.5,-1.1%,4.5,4.5,661556
17,3.88,4,3.5,3.75,-14.7%,4.25,3.75,607665
18,4.5,4.25,4.25,4.5,-1.1%,4.25,4.75,1217396
19,4,4,4,4,-12.1%,4,4,777816
20,4.24,4,4.5,4.25,-6.8%,4.25,4.25,789154
21,4.6,4.5,4.5,4.5,+1.1%,4.5,4.75,1076546
22,4,4,4,4,-12.1%,4,4,1054492
23,4.5,4.5,4.5,4.5,-1.1%,4.5,4.5,886322
24,4.5,4.5,4.5,4.5,-1.1%,4.5,4.5,637954
25,4.48,4.25,4.5,4.5,-1.5%,4.5,4.5,902702
26,4.02,4,4.25,4,-11.6%,4,4,1094570
27,4.75,4.75,4.75,4.75,+4.4%,4.75,4.75,1220112
28,4.26,4.5,4,4.25,-6.4%,4.25,4.25,350781
29,4.5,4.5,4.5,4.5,-1.1%,4.5,4.5,845878
30,4.46,4.25,4.25,4.5,-2%,4.5,4.5,319895
31,4.09,4.25,4.25,4.75,-10.1%,4,3.75,872698
32,3.75,3.75,3.75,3.75,-17.6%,3.75,3.75,982377
33,4.27,4.25,4.5,4.25,-6.2%,4.25,4.25,898267
34,4.46,4.5,4.5,4.5,-2%,4.75,4.25,1159929
35,4.49,4.5,4.25,4.5,-1.3%,4.5,4.5,901832
36,4.91,5,4.5,5,+7.9%,4.75,5,1109060
37,4.6,4.5,4.25,4.75,+1.1%,4.75,4.5,815210
38,4.43,4.25,4.5,4.25,-2.6%,4.5,4.5,798302
39,4.38,4.25,4.5,4.5,-3.7%,4.5,4.25,1175883
40,4.34,4.5,4.5,4.5,-4.6%,4.25,4.25,1184399
41,4.46,4.25,4.25,4.5,-2%,4.5,4.5,855500
42,4.52,4.5,4.75,4.5,-0.7%,4.5,4.5,919068
43,4.5,4.5,4.5,4.5,-1.1%,4.5,4.5,838288
44,3.94,3.75,3.75,4,-13.4%,3.5,4.25,227908
45,4.96,4.75,4.75,5,+9%,5,5,1191399
46,4.52,4.5,4.75,4.5,-0.7%,4.5,4.5,746177
47,4.44,4.5,4.5,4.5,-2.4%,4.25,4.5,519372
48,4.22,4,4.75,4.25,-7.3%,4.5,4,776919
49,4.5,4.5,4.5,4.5,-1.1%,4.5,4.5,861438
50,5,5,5,5,+9.9%,5,5,690944
51,4.73,4.5,4.75,4.75,+4%,4.75,4.75,971766
52,4.5,4.5,4.5,4.5,-1.1%,4.5,4.5,812439
53,4.56,4.5,4.5,4.5,+0.2%,4.75,4.5,816142
54,4.54,4.5,4.5,4.5,-0.2%,4.25,4.75,520731
55,4.18,4.25,4,4.25,-8.1%,4,4.25,1136026
56,4.5,4.5,4.5,4.5,-1.1%,4.5,4.5,290001
57,4.4,4.25,4.25,4.5,-3.3%,4.25,4.5,885999
58,4.5,4.5,4.5,4.5,-1.1%,4.5,4.5,1099623
59,4.34,4.5,4.5,4.5,-4.6%,4.25,4.25,783464
60,4.52,4.5,3.75,4.5,-0.7%,4.75,4.5,727875
61,4.7,4.5,4.5,4.5,+3.3%,4.5,5,793647
62,4.6,4.5,4.5,4.5,+1.1%,4.5,4.75,1199420
63,4.47,4.25,4.25,4.25,-1.8%,4.75,4.5,1076137
64,3.77,3.75,3.75,3.75,-17.1%,4.25,3.5,692655
65,4.69,4.75,4.75,4.75,+3.1%,4.5,4.75,887443
66,4.32,4.75,4.5,4.25,-5.1%,4.25,4.25,940694
67,4.03,4,4.5,4,-11.4%,4,4,996087
68,4.25,4.25,4.25,4.25,-6.6%,4.25,4.25,1073768
69,4.44,4.5,4.5,4.5,-2.4%,4.25,4.5,779364
70,4.31,4.25,4.5,4.25,-5.3%,4,4.5,1187997
71,4.84,4.75,4.5,4.75,+6.4%,4.75,5,1202219
72,5,5,5,5,+9.9%,5,5,580353
73,4.59,4.5,4.25,4.5,+0.9%,4.5,4.75,975433
74,4.3,4,4.5,4.25,-5.5%,4.5,4.25,1198136
75,4.38,4.25,4.5,4.5,-3.7%,4.5,4.25,808347
76,4.32,4.25,4.5,4.5,-5.1%,4.25,4.25,756945
77,4.68,4.75,4.5,4.75,+2.9%,4.5,4.75,530706
78,4,4,4,4,-12.1%,4,4,1091813
79,4.6,5,4,4.5,+1.1%,4,5,1014008
80,4.62,4.75,4.5,4.75,+1.5%,4.25,4.75,937066
81,4.1,4,4,4,-9.9%,4,4.25,1056823
82,4.43,4.5,4.25,4.5,-2.6%,4.25,4.5,867684
83,4.27,4,4,4.25,-6.2%,4.5,4.25,1072074
84,4.45,4.25,4,4.5,-2.2%,4.5,4.5,976241
85,4.97,5,4.5,5,+9.2%,5,5,1063386
86,3.74,3.5,4,3.75,-17.8%,3.75,3.75,963232
87,4.25,4.25,4.25,4.25,-6.6%,4.25,4.25,1022217
88,4.49,4.25,4,4.5,-1.3%,4.25,4.75,747065
89,4.72,4.75,4.25,4.75,+3.7%,4.75,4.75,678825
90,4.25,4.25,4.25,4.25,-6.6%,4.25,4.25,866422
91,4.25,4.25,4.25,4.25,-6.6%,4.25,4.25,777265
92,4.25,4.25,4.25,4.25,-6.6%,4.25,4.25,489812
93,4.4,4.25,4.25,4.5,-3.3%,4.25,4.5,414126
94,4.48,4,4.25,4.5,-1.5%,4.25,4.75,992810
95,4.46,4.25,4.25,4.5,-2%,4.5,4.5,605456
96,4.46,4,4,4.5,-2%,4.25,4.75,534304
97,4.56,4.5,4.5,4.5,+0.2%,4.75,4.5,946850
98,4.31,4.25,4.25,4.25,-5.3%,4.5,4.25,581508
99,4.15,4,4.5,4,-8.8%,4.5,4,1179674
100,4.6,4.75,4.25,4.75,+1.1%,4.25,4.75,686633
101,4.25,4.25,4.25,4.25,-6.6%,4.25,4.25,751567
102,4.25,4.25,4.25,4.25,-6.6%,4.25,4.25,800783
103,4.92,4.75,5,5,+8.1%,4.75,5,563753
104,4.5,4.5,4.5,4.5,-1.1%,4.5,4.5,801243
105,4.75,4.75,4.75,4.75,+4.4%,4.75,4.75,764182
106,4.5,4.5,4.5,4.5,-1.1%,4.5,4.5,1045661
107,3.39,4.25,3.25,3.25,-25.5%,3,3.5,736002
108,4,4,4,4,-12.1%,4,4,805045
109,4.71,4.5,4.5,4.75,+3.5%,4.75,4.75,1033616
110,4.3,3,4,5,-5.5%,4,4.5,761490
111,4.92,4.5,4.5,5,+8.1%,5,5,1049141
112,5,5,5,5,+9.9%,5,5,1000921
113,4.83,4.75,5,4.75,+6.2%,5,4.75,949688
114,4.87,4.5,4.5,4.75,+7%,5,5,451309
115,4.34,4.25,4,4.25,-4.6%,4.25,4.5,1158355
116,4.58,4.25,4.5,4.5,+0.7%,4.5,4.75,904986
117,4.3,4,3.75,4.25,-5.5%,4.25,4.5,161048
118,5,5,5,5,+9.9%,5,5,1075111
119,5,5,5,5,+9.9%,5,5,944494
120,4.52,4.5,4.75,4.5,-0.7%,4.5,4.5,797321
121,2.25,2.25,2.25,2.25,-50.5%,2.25,2.25,1191115
122,5,5,5,5,+9.9%,5,5,1061978
123,4.24,4.25,4,4.25,-6.8%,4.25,4.25,297617
124,5,5,5,5,+9.9%,5,5,1181018
125,4.39,4.75,4.25,4.5,-3.5%,4,4.5,714218
126,4.46,4.5,4.5,4.5,-2%,4.75,4.25,926731
127,4.75,4.75,4.75,4.75,+4.4%,4.75,4.75,547148
128,4.18,4.25,4,4.25,-8.1%,4,4.25,204262
129,4.99,5,4.75,5,+9.7%,5,5,715929
130,4.75,4.75,4.75,4.75,+4.4%,4.75,4.75,765942
131,4.24,4.25,3.75,4.25,-6.8%,3.5,4.75,1020398
132,4.72,4.5,4.75,4.5,+3.7%,4.5,5,1040563
133,4.5,4.5,4.5,4.5,-1.1%,4.5,4.5,814718
134,4.7,4.25,4.5,4.5,+3.3%,5,4.75,910128
135,4.81,4.5,4.5,4.75,+5.7%,4.75,5,1183721
136,4.68,4.75,4.5,4.75,+2.9%,4.5,4.75,168144
137,4.52,4.25,4.5,4.5,-0.7%,4.25,4.75,316569
138,4.76,5,4.5,4.75,+4.6%,4.75,4.75,817464
139,4.63,4.5,4.75,4.75,+1.8%,4.75,4.5,789398
140,4.62,4.5,4,4.75,+1.5%,4.5,4.75,941269
