,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,2.72,2.75,2.5,2.75,-20.9%,2.25,3,779130
1,3.64,3.25,5,3.75,+5.8%,4,3.25,772586
2,3.56,3.75,4,3.5,+3.5%,3.5,3.5,180659
3,2.8,2.5,3,2.75,-18.6%,3,2.75,1233900
4,3.67,3.5,3.75,3.75,+6.7%,3.5,3.75,1227694
5,3.51,4,4,3.75,+2%,3,3.5,1200107
6,3.1,3,3,3,-9.9%,3,3.25,1231345
7,3.5,3.5,3.5,3.5,+1.7%,3.5,3.5,157496
8,2.74,2.5,3,2.75,-20.3%,2.75,2.75,1025820
9,3.75,3.75,3.75,3.75,+9%,3.75,3.75,826510
10,3.03,3,3.5,3,-11.9%,3,3,1232714
11,3.89,3.5,3.75,3.75,+13.1%,4,4,557902
12,4.05,4,4,4.25,+17.7%,4,4,728482
13,3.93,4.25,5,4,+14.2%,3.75,3.75,490091
14,3.57,3.75,3.75,3.75,+3.8%,3,3.75,1231277
15,3.43,3.25,3.5,3.25,-0.3%,3.5,3.5,1216064
16,4.04,3.75,3.75,4,+17.4%,3.5,4.5,1227130
17,3.94,4,3.75,3.75,+14.5%,4,4,1087572
18,3.44,3.5,3.5,3.5,0%,3.25,3.5,859473
19,3,3,3,3,-12.8%,3,3,1215183
20,3.5,3.5,3.5,3.5,+1.7%,3.5,3.5,779746
21,3.59,3.75,3.5,3.5,+4.4%,3.75,3.5,986489
22,3.69,3,4.25,3.75,+7.3%,3.25,4,1225790
23,2.15,2.5,5,1.5,-37.5%,2.5,1.75,1226126
24,3.69,3.75,3.75,3.75,+7.3%,3.5,3.75,523243
25,3.51,4.5,3.25,4,+2%,2.75,3.5,1225612
26,3.74,3.75,3.5,3.75,+8.7%,3.75,3.75,310961
27,3.35,3.25,4,3.5,-2.6%,3.25,3.25,1191860
28,3.66,3.75,3.25,3.75,+6.4%,3.5,3.75,1019625
29,3.58,4,4,3.5,+4.1%,3.5,3.5,1222301
30,3.53,3.75,4.5,3.5,+2.6%,3.25,3.5,974243
31,3.52,3.5,3.75,3.5,+2.3%,3.5,3.5,1217774
32,3.25,3.25,3.25,3.25,-5.5%,3.25,3.25,671249
33,4,4,4,4,+16.3%,4,4,496636
34,4.12,5,3.5,4.25,+19.8%,4,4,1219328
35,3,3,3,3,-12.8%,3,3,1219102
36,3.63,3.75,3.5,3.5,+5.5%,3.5,3.75,222763
37,3.41,3.5,3,3.5,-0.9%,3.25,3.5,962669
38,2.94,3,3,3,-14.5%,2.75,3,1212777
39,4.1,4.5,4,4.25,+19.2%,4,4,1005445
40,3.51,3.75,3.5,3.5,+2%,3,3.75,803470
41,3.51,3.75,3.5,3.5,+2%,3,3.75,1215210
42,2.31,2.75,3.5,2.5,-32.8%,1.75,2.25,1214451
43,4.78,4.75,4.5,4.75,+39%,4.5,5,1195827
44,3.74,3.75,3.5,3.75,+8.7%,3.75,3.75,1186522
45,3.5,3.5,3.5,3.5,+1.7%,3.5,3.5,48993
46,3.15,3.25,3.5,3.25,-8.4%,2.75,3.25,1110124
47,3.43,3.25,3.75,3.5,-0.3%,3.25,3.5,725268
48,4,4,4,4,+16.3%,4,4,161776
49,4.26,4.75,4.5,4.25,+23.8%,4,4.25,638426
50,3.42,3.25,3.5,3.5,-0.6%,3.25,3.5,950847
51,3.54,3.75,3.75,3.5,+2.9%,3.5,3.5,733520
52,3.35,3.25,3.25,3.25,-2.6%,3.25,3.5,1213364
53,3.5,3.5,3.5,3.5,+1.7%,3.5,3.5,1119995
54,4.05,3.5,4,4,+17.7%,4,4.25,1212442
55,4.29,4.25,4.25,4.25,+24.7%,4,4.5,1192798
56,3.4,4,3.5,3.25,-1.2%,3.5,3.25,1042574
57,4.5,4.5,4.5,4.5,+30.8%,4.5,4.5,658502
58,3.31,3.5,3.75,3.25,-3.8%,3.25,3.25,609249
59,4.67,4.5,4.75,4.75,+35.8%,4.5,4.75,1210457
60,3.43,3.5,3.25,3.5,-0.3%,3.25,3.5,1210410
61,3.25,3.25,3.25,3.25,-5.5%,3.25,3.25,658516
62,3.5,3.5,3.5,3.5,+1.7%,3.5,3.5,906969
63,3.26,3.5,4,3.25,-5.2%,3,3.25,1023598
64,5,5,5,5,+45.3%,5,5,1209540
65,3.75,3.75,3.75,3.75,+9%,3.75,3.75,1192848
66,3.01,3.75,3.75,2.75,-12.5%,1.5,3.75,1181938
67,4.24,4.25,4,4.25,+23.3%,4.25,4.25,1202198
68,4,4,4,4,+16.3%,4,4,1113636
69,3,3,3,3,-12.8%,3,3,1186224
70,3.4,4,3,3.5,-1.2%,3,3.5,1007133
71,5,5,5,5,+45.3%,5,5,1205988
72,2.56,2.5,3.5,2.5,-25.6%,2.5,2.5,1201207
73,3.26,3.5,3,3.25,-5.2%,3.25,3.25,756945
74,2.78,3,2.75,2.75,-19.2%,2.75,2.75,820345
75,3.34,3.5,3.5,3.5,-2.9%,3.25,3.25,492136
76,3.37,3.25,3.5,3.25,-2%,3.25,3.5,1186304
77,2.91,3,3.5,3,-15.4%,2.5,3,1023183
78,3.6,3.5,3.5,3.5,+4.7%,3.5,3.75,444851
79,3.24,3.25,3,3.25,-5.8%,3.25,3.25,24198
80,3.83,3.75,4,3.75,+11.3%,4,3.75,853112
81,3.27,3.75,3.75,3.25,-4.9%,3,3.25,5854
82,2.83,2.75,3,2.75,-17.7%,3,2.75,1201396
83,3.26,3.5,4,3.25,-5.2%,3,3.25,1116849
84,3.55,4,3.5,3.5,+3.2%,3.5,3.5,1198137
85,3.25,3.25,3.25,3.25,-5.5%,3.25,3.25,1194516
86,2.98,2.5,3.5,3,-13.4%,3,3,529495
87,3.48,3.5,4,3.25,+1.2%,3.5,3.5,643011
88,3.46,3.75,2.5,3.75,+0.6%,3.25,3.5,1195281
89,3.57,3.25,4,3.5,+3.8%,3.75,3.5,1199067
90,3.1,3,3,3,-9.9%,3,3.25,801702
91,4.74,5,5,4,+37.8%,4.75,5,1191405
92,4.12,4,4.25,4,+19.8%,4,4.25,1194938
93,3.34,3.5,3.5,3.5,-2.9%,3.25,3.25,723363
94,3.6,3.5,3.5,3.5,+4.7%,3.5,3.75,197543
95,3.41,3.75,3.25,3.5,-0.9%,3.5,3.25,938016
