,ba_score,feel,look,overall,rDev,smell,taste,user_id
128,4.12,4,4.25,4,+13.2%,4,4.25,970634
129,3.49,3.5,3.25,3.5,-4.1%,3.5,3.5,865492
130,3.8,3.75,3.75,4,+4.4%,3.75,3.75,783801
131,3.29,3.5,3.5,3.25,-9.6%,3.25,3.25,918519
132,3.97,3.75,4.25,4,+9.1%,3.5,4.25,861134
133,3.3,3.25,3,3.25,-9.3%,3.5,3.25,427592
134,3.73,4,4,3.75,+2.5%,3.5,3.75,783825
135,3.85,3.75,3.75,3.75,+5.8%,3.75,4,599011
136,3.78,3.5,4,3.75,+3.8%,3.5,4,967665
137,1.88,2,2,2,-48.4%,1.5,2,716308
138,3.68,4,4,4,+1.1%,3.5,3.5,705321
139,4.18,4,4.5,4.25,+14.8%,4,4.25,972202
140,4.2,4,5,4,+15.4%,3.75,4.5,960504
141,3.23,3.5,3.5,3.25,-11.3%,3,3.25,969470
142,4,4,4,4,+9.9%,4,4,790089
143,4.07,4.25,4.25,4.25,+11.8%,3.5,4.25,872774
144,3.73,3.75,3.75,3.75,+2.5%,3.25,4,495187
145,3.5,3.25,3,3.75,-3.8%,3.5,3.5,876976
146,3.75,3.75,3.75,3.75,+3%,3.75,3.75,760425
147,3.41,3.25,3.25,3.25,-6.3%,3.5,3.5,838576
148,3.79,4,4,3.75,+4.1%,3.75,3.75,714140
149,3.79,4,4,3.75,+4.1%,3.75,3.75,417017
150,3,3,3,3,-17.6%,3,3,704532
151,3.57,3.5,4,3.5,-1.9%,3.25,3.75,834583
152,3.89,3.25,3.75,4,+6.9%,3.5,4.25,879935
153,3.87,4.25,4,4,+6.3%,3.75,3.75,946648
154,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,647292
155,4.15,4.25,4.5,4.25,+14%,3.75,4.25,731520
156,3.64,3.5,4,3.75,0%,3.75,3.5,725840
157,3.68,3.75,3.5,3.75,+1.1%,3.5,3.75,881480
158,3.15,3,4,2.75,-13.5%,4,2.75,943886
159,3.47,3.5,4,3.5,-4.7%,3.25,3.5,204323
160,3.23,3,3.25,3.25,-11.3%,3.25,3.25,937238
161,4.27,3.75,3.75,4.25,+17.3%,4.25,4.5,924014
162,3.24,3.75,3,3.5,-11%,3.25,3,933335
163,3.58,3.75,3.5,3.75,-1.6%,3.5,3.5,875774
164,4.03,4,3.75,4,+10.7%,3.75,4.25,773199
165,3.45,3.25,3.75,3.5,-5.2%,3.75,3.25,890607
166,3.69,3.75,3.75,3.75,+1.4%,3.5,3.75,693242
167,3.6,3.5,3.5,3.5,-1.1%,3.5,3.75,925457
168,4,4,4,4,+9.9%,4,4,882634
169,3.08,3,3.5,3.25,-15.4%,3,3,918329
170,3.71,3.5,3.5,3.75,+1.9%,3.75,3.75,907750
171,3.94,4,4,4,+8.2%,3.75,4,711311
172,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,738725
173,3.55,3.5,4.25,3.5,-2.5%,3.5,3.5,124854
174,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,655960
175,3.36,N/A,N/A,N/A,-7.7%,N/A,N/A,902768
176,3,N/A,N/A,N/A,-17.6%,N/A,N/A,681799
177,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,779364
178,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,683246
179,3.56,N/A,N/A,N/A,-2.2%,N/A,N/A,903876
180,3.75,N/A,N/A,N/A,+3%,N/A,N/A,818908
181,3.78,4,3.75,3.75,+3.8%,3.75,3.75,601042
182,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,905811
183,2.95,N/A,N/A,N/A,-19%,N/A,N/A,526761
184,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,594200
185,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,790437
186,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,714040
187,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,875329
188,3.56,N/A,N/A,N/A,-2.2%,N/A,N/A,786800
189,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,887507
190,3.98,N/A,N/A,N/A,+9.3%,N/A,N/A,267976
191,3,N/A,N/A,N/A,-17.6%,N/A,N/A,892154
192,3.75,N/A,N/A,N/A,+3%,N/A,N/A,678491
193,3.93,N/A,N/A,N/A,+8%,N/A,N/A,842885
194,3.79,N/A,N/A,N/A,+4.1%,N/A,N/A,426113
195,3.75,N/A,N/A,N/A,+3%,N/A,N/A,453518
196,4,N/A,N/A,N/A,+9.9%,N/A,N/A,889385
197,3,N/A,N/A,N/A,-17.6%,N/A,N/A,659165
198,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,895564
199,3.6,N/A,N/A,N/A,-1.1%,N/A,N/A,841103
200,3.52,N/A,N/A,N/A,-3.3%,N/A,N/A,893825
201,3.72,N/A,N/A,N/A,+2.2%,N/A,N/A,664869
202,3.8,N/A,N/A,N/A,+4.4%,N/A,N/A,893347
203,4,N/A,N/A,N/A,+9.9%,N/A,N/A,662767
204,3.92,N/A,N/A,N/A,+7.7%,N/A,N/A,893401
205,3.75,N/A,N/A,N/A,+3%,N/A,N/A,827579
206,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,730998
207,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,560899
208,3.74,3.75,3.5,3.75,+2.7%,3.75,3.75,134462
209,3.1,N/A,N/A,N/A,-14.8%,N/A,N/A,882940
210,3.24,N/A,N/A,N/A,-11%,N/A,N/A,820791
211,3,N/A,N/A,N/A,-17.6%,N/A,N/A,675802
212,2,N/A,N/A,N/A,-45.1%,N/A,N/A,867137
213,4.25,N/A,N/A,N/A,+16.8%,N/A,N/A,887795
214,3.75,N/A,N/A,N/A,+3%,N/A,N/A,418727
215,4.36,N/A,N/A,N/A,+19.8%,N/A,N/A,763093
216,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,872781
217,3.75,N/A,N/A,N/A,+3%,N/A,N/A,884856
218,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,708714
219,4.24,N/A,N/A,N/A,+16.5%,N/A,N/A,884147
220,4,N/A,N/A,N/A,+9.9%,N/A,N/A,724894
221,3.52,N/A,N/A,N/A,-3.3%,N/A,N/A,755218
222,3.67,4,3,3.75,+0.8%,3.5,3.75,484016
223,2.75,N/A,N/A,N/A,-24.5%,N/A,N/A,781866
224,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,851407
225,3,N/A,N/A,N/A,-17.6%,N/A,N/A,389282
226,3,N/A,N/A,N/A,-17.6%,N/A,N/A,653460
227,3.64,N/A,N/A,N/A,0%,N/A,N/A,833087
228,3.64,N/A,N/A,N/A,0%,N/A,N/A,827987
229,3.92,N/A,N/A,N/A,+7.7%,N/A,N/A,872028
230,3,N/A,N/A,N/A,-17.6%,N/A,N/A,876106
231,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,788707
232,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,858038
233,4,N/A,N/A,N/A,+9.9%,N/A,N/A,762454
234,4.24,N/A,N/A,N/A,+16.5%,N/A,N/A,722804
235,3.75,N/A,N/A,N/A,+3%,N/A,N/A,796628
236,4,N/A,N/A,N/A,+9.9%,N/A,N/A,817579
237,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,464416
238,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,514567
239,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,767018
240,3.75,N/A,N/A,N/A,+3%,N/A,N/A,859277
241,4,N/A,N/A,N/A,+9.9%,N/A,N/A,671103
242,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,842470
243,4,N/A,N/A,N/A,+9.9%,N/A,N/A,793379
244,3,N/A,N/A,N/A,-17.6%,N/A,N/A,760478
245,4,N/A,N/A,N/A,+9.9%,N/A,N/A,871131
246,3.75,N/A,N/A,N/A,+3%,N/A,N/A,810358
247,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,693480
248,4,N/A,N/A,N/A,+9.9%,N/A,N/A,854292
249,3.91,N/A,N/A,N/A,+7.4%,N/A,N/A,726545
250,4,N/A,N/A,N/A,+9.9%,N/A,N/A,766443
251,4.12,N/A,N/A,N/A,+13.2%,N/A,N/A,868159
252,3.75,N/A,N/A,N/A,+3%,N/A,N/A,654191
253,4.25,N/A,N/A,N/A,+16.8%,N/A,N/A,717896
254,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,772048
255,4.01,4,3.5,4,+10.2%,3.75,4.25,703819
256,3.36,N/A,N/A,N/A,-7.7%,N/A,N/A,861169
257,4.36,N/A,N/A,N/A,+19.8%,N/A,N/A,771916
258,3.28,N/A,N/A,N/A,-9.9%,N/A,N/A,792013
259,4,N/A,N/A,N/A,+9.9%,N/A,N/A,719176
260,4.32,N/A,N/A,N/A,+18.7%,N/A,N/A,859557
261,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,850360
262,3.75,N/A,N/A,N/A,+3%,N/A,N/A,462879
263,3.75,N/A,N/A,N/A,+3%,N/A,N/A,685075
264,3.52,N/A,N/A,N/A,-3.3%,N/A,N/A,688649
265,3.92,N/A,N/A,N/A,+7.7%,N/A,N/A,862822
266,4.25,N/A,N/A,N/A,+16.8%,N/A,N/A,232419
267,4,N/A,N/A,N/A,+9.9%,N/A,N/A,681346
268,3,N/A,N/A,N/A,-17.6%,N/A,N/A,789878
269,3.7,N/A,N/A,N/A,+1.6%,N/A,N/A,809120
270,4,N/A,N/A,N/A,+9.9%,N/A,N/A,859016
271,2.6,N/A,N/A,N/A,-28.6%,N/A,N/A,829191
272,3.75,N/A,N/A,N/A,+3%,N/A,N/A,613900
273,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,685973
274,3,N/A,N/A,N/A,-17.6%,N/A,N/A,298576
275,3.2,N/A,N/A,N/A,-12.1%,N/A,N/A,817288
276,3.64,N/A,N/A,N/A,0%,N/A,N/A,718181
277,4.5,N/A,N/A,N/A,+23.6%,N/A,N/A,780113
278,3,N/A,N/A,N/A,-17.6%,N/A,N/A,830344
279,3,N/A,N/A,N/A,-17.6%,N/A,N/A,854017
280,4,N/A,N/A,N/A,+9.9%,N/A,N/A,795928
281,3,N/A,N/A,N/A,-17.6%,N/A,N/A,855533
282,3,N/A,N/A,N/A,-17.6%,N/A,N/A,133959
283,3.9,N/A,N/A,N/A,+7.1%,N/A,N/A,833904
284,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,541044
285,2.32,N/A,N/A,N/A,-36.3%,N/A,N/A,852389
286,4.3,N/A,N/A,N/A,+18.1%,N/A,N/A,802592
287,3.52,N/A,N/A,N/A,-3.3%,N/A,N/A,687963
288,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,850907
289,3.85,N/A,N/A,N/A,+5.8%,N/A,N/A,843258
290,3.75,N/A,N/A,N/A,+3%,N/A,N/A,810792
291,3.75,N/A,N/A,N/A,+3%,N/A,N/A,748062
292,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,42667
293,3.75,N/A,N/A,N/A,+3%,N/A,N/A,176419
294,4.25,4.25,4.25,4.25,+16.8%,4.25,4.25,132348
295,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,312660
296,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,846116
297,3.52,N/A,N/A,N/A,-3.3%,N/A,N/A,846212
298,3.7,N/A,N/A,N/A,+1.6%,N/A,N/A,704708
299,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,804928
300,3,N/A,N/A,N/A,-17.6%,N/A,N/A,156552
301,4,N/A,N/A,N/A,+9.9%,N/A,N/A,829176
302,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,712851
303,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,692351
304,3,N/A,N/A,N/A,-17.6%,N/A,N/A,844266
305,3.64,N/A,N/A,N/A,0%,N/A,N/A,768705
306,4.75,N/A,N/A,N/A,+30.5%,N/A,N/A,843361
307,4,N/A,N/A,N/A,+9.9%,N/A,N/A,477497
308,3.98,4.25,4.25,4,+9.3%,3.75,4,106332
309,3.75,N/A,N/A,N/A,+3%,N/A,N/A,739858
310,3.75,N/A,N/A,N/A,+3%,N/A,N/A,795047
311,3.61,3.5,3.75,3.75,-0.8%,3.25,3.75,304205
312,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,722309
313,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,729024
314,2,N/A,N/A,N/A,-45.1%,N/A,N/A,840020
315,4,N/A,N/A,N/A,+9.9%,N/A,N/A,741950
316,3,N/A,N/A,N/A,-17.6%,N/A,N/A,715333
317,3.77,3.75,4,3.75,+3.6%,3.75,3.75,731736
318,4,N/A,N/A,N/A,+9.9%,N/A,N/A,809005
319,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,156433
320,3.34,3.25,3.75,3.25,-8.2%,3.5,3.25,837323
321,3,N/A,N/A,N/A,-17.6%,N/A,N/A,732999
322,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,772777
323,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,393387
324,4,N/A,N/A,N/A,+9.9%,N/A,N/A,792435
325,4,N/A,N/A,N/A,+9.9%,N/A,N/A,797003
326,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,804630
327,3.95,4.25,3.75,4,+8.5%,3.75,4,739424
328,3.75,N/A,N/A,N/A,+3%,N/A,N/A,814749
329,4,N/A,N/A,N/A,+9.9%,N/A,N/A,814718
330,3,N/A,N/A,N/A,-17.6%,N/A,N/A,712114
331,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,748605
332,4.21,4.25,4.5,4.25,+15.7%,4,4.25,453801
333,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,807402
334,2.75,N/A,N/A,N/A,-24.5%,N/A,N/A,702675
335,2.5,N/A,N/A,N/A,-31.3%,N/A,N/A,829717
336,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,758723
337,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,828469
338,3.75,N/A,N/A,N/A,+3%,N/A,N/A,639745
339,3.75,N/A,N/A,N/A,+3%,N/A,N/A,612977
340,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,827371
341,3.75,N/A,N/A,N/A,+3%,N/A,N/A,821316
342,4,N/A,N/A,N/A,+9.9%,N/A,N/A,748474
343,3,N/A,N/A,N/A,-17.6%,N/A,N/A,751927
344,3,N/A,N/A,N/A,-17.6%,N/A,N/A,718590
345,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,792987
346,4,N/A,N/A,N/A,+9.9%,N/A,N/A,676431
347,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,783922
348,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,823681
349,3,N/A,N/A,N/A,-17.6%,N/A,N/A,515802
350,4,N/A,N/A,N/A,+9.9%,N/A,N/A,770890
351,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,732548
352,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,804983
353,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,779562
354,3.75,N/A,N/A,N/A,+3%,N/A,N/A,822485
355,4.25,N/A,N/A,N/A,+16.8%,N/A,N/A,821310
356,3.75,N/A,N/A,N/A,+3%,N/A,N/A,775797
357,4,N/A,N/A,N/A,+9.9%,N/A,N/A,776358
358,3.75,N/A,N/A,N/A,+3%,N/A,N/A,820368
359,3.75,N/A,N/A,N/A,+3%,N/A,N/A,355414
360,3.75,N/A,N/A,N/A,+3%,N/A,N/A,788537
361,3,N/A,N/A,N/A,-17.6%,N/A,N/A,735282
362,4,N/A,N/A,N/A,+9.9%,N/A,N/A,121122
363,3.75,N/A,N/A,N/A,+3%,N/A,N/A,779748
364,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,815934
365,4.03,4,3.75,4,+10.7%,3.75,4.25,602047
366,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,653353
367,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,802426
368,3.75,N/A,N/A,N/A,+3%,N/A,N/A,780485
369,4.25,N/A,N/A,N/A,+16.8%,N/A,N/A,311156
370,3.75,N/A,N/A,N/A,+3%,N/A,N/A,748650
371,3.75,N/A,N/A,N/A,+3%,N/A,N/A,741699
372,3,N/A,N/A,N/A,-17.6%,N/A,N/A,806313
373,3.75,N/A,N/A,N/A,+3%,N/A,N/A,773429
374,3,N/A,N/A,N/A,-17.6%,N/A,N/A,758292
375,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,803603
376,4,N/A,N/A,N/A,+9.9%,N/A,N/A,728482
377,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,800757
378,3,N/A,N/A,N/A,-17.6%,N/A,N/A,319895
379,2.75,N/A,N/A,N/A,-24.5%,N/A,N/A,796519
380,3.77,3.75,4,3.75,+3.6%,3.75,3.75,20741
381,3,N/A,N/A,N/A,-17.6%,N/A,N/A,806137
382,4,N/A,N/A,N/A,+9.9%,N/A,N/A,802834
383,3.75,N/A,N/A,N/A,+3%,N/A,N/A,396605
384,3.63,4,4,3.75,-0.3%,3.5,3.5,638561
385,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,698578
386,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,319471
387,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,300158
388,4,N/A,N/A,N/A,+9.9%,N/A,N/A,373300
389,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,700910
390,3.75,N/A,N/A,N/A,+3%,N/A,N/A,501504
391,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,768298
392,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,769019
393,4,N/A,N/A,N/A,+9.9%,N/A,N/A,445751
394,3.75,N/A,N/A,N/A,+3%,N/A,N/A,614584
395,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,747910
396,4.25,N/A,N/A,N/A,+16.8%,N/A,N/A,783940
397,3,N/A,N/A,N/A,-17.6%,N/A,N/A,540016
398,2.75,N/A,N/A,N/A,-24.5%,N/A,N/A,482106
399,3.75,N/A,N/A,N/A,+3%,N/A,N/A,539880
400,3.75,N/A,N/A,N/A,+3%,N/A,N/A,357042
401,3.75,N/A,N/A,N/A,+3%,N/A,N/A,242257
402,3.75,N/A,N/A,N/A,+3%,N/A,N/A,722155
403,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,711362
404,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,212040
405,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,653511
406,3,N/A,N/A,N/A,-17.6%,N/A,N/A,737700
407,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,799455
408,3.75,N/A,N/A,N/A,+3%,N/A,N/A,22
409,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,796766
410,4,N/A,N/A,N/A,+9.9%,N/A,N/A,715002
411,3.75,N/A,N/A,N/A,+3%,N/A,N/A,735207
412,3.75,N/A,N/A,N/A,+3%,N/A,N/A,245230
413,4,N/A,N/A,N/A,+9.9%,N/A,N/A,798581
414,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,735568
415,4,N/A,N/A,N/A,+9.9%,N/A,N/A,782561
416,4,N/A,N/A,N/A,+9.9%,N/A,N/A,270419
417,3.75,N/A,N/A,N/A,+3%,N/A,N/A,758744
418,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,715123
419,3.75,N/A,N/A,N/A,+3%,N/A,N/A,579333
420,3.75,N/A,N/A,N/A,+3%,N/A,N/A,505403
