,ba_score,feel,look,overall,rDev,smell,taste,user_id
43,4.6,4.5,4.5,4.5,+9.8%,4.5,4.75,75888
44,4.34,4,4.5,4.25,+3.6%,4.25,4.5,1173841
45,4.25,4.5,4.5,4.25,+1.4%,4.5,4,990726
46,4.28,4.75,4,4.5,+2.1%,4,4.25,324186
47,3.84,3.75,4.25,3.75,-8.4%,4,3.75,98503
48,4.15,3.5,4,4,-1%,4,4.5,1112171
49,4.71,4.5,4.5,4.75,+12.4%,4.75,4.75,880094
50,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,1024549
51,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,583847
52,4.12,4.25,4.5,4,-1.7%,4.25,4,1089011
53,4.27,4.25,4.5,4.25,+1.9%,4.25,4.25,799425
54,4.32,4.5,4.25,4.25,+3.1%,4,4.5,987898
55,4.23,4.5,4.5,4.25,+1%,4,4.25,799427
56,3.94,3.5,4.5,4,-6%,4.25,3.75,617300
57,3.94,3.75,4,4,-6%,4.25,3.75,1182578
58,4.39,4.25,4.75,4.5,+4.8%,4.5,4.25,1184584
59,4.12,4,4.25,4,-1.7%,4,4.25,168510
60,4.1,4.5,4,4.25,-2.1%,4,4,1165884
61,4,4,4,4,-4.5%,4,4,119720
62,4.3,4.25,4.25,4.5,+2.6%,4.25,4.25,1180037
63,4.35,4.5,4.75,4.25,+3.8%,4,4.5,612039
64,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,552271
65,4.13,4,4.25,4.25,-1.4%,4.25,4,1107986
66,4.08,4,4.25,4,-2.6%,4.25,4,601648
67,4.19,4,4,4.25,0%,3.75,4.5,1045420
68,3,3.5,4.5,3,-28.4%,3.25,2.5,637219
69,4,4,4,4,-4.5%,4,4,216351
70,4.75,4.75,4.75,4.75,+13.4%,4.75,4.75,730683
71,4.37,4.25,4.5,4.25,+4.3%,4.25,4.5,1043324
72,3.69,4,3.25,3.75,-11.9%,3.5,3.75,419024
73,4,4,4,4,-4.5%,4,4,1180421
74,4.41,4.5,4,4.5,+5.3%,4.25,4.5,996176
75,4.18,4.25,4,4.25,-0.2%,4,4.25,1088275
76,3.97,4.25,4,4,-5.3%,3.75,4,1183542
77,4.04,4,4,4,-3.6%,3.75,4.25,912570
78,4.51,4.25,5,4.5,+7.6%,4.5,4.5,918343
79,3.9,4,4,4,-6.9%,4,3.75,278980
80,4.35,4.25,4.25,4.25,+3.8%,4.25,4.5,660542
81,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,726456
82,4.24,4,4.5,4.25,+1.2%,4.25,4.25,855500
83,4.23,4,4.25,4.25,+1%,4.25,4.25,718288
84,4.29,4.25,4.25,4.25,+2.4%,4,4.5,478737
85,4.09,4.25,4,4,-2.4%,4.25,4,725766
86,4.48,4.25,4.5,4.5,+6.9%,4.5,4.5,211743
87,4.19,4.25,4.25,4.25,0%,4,4.25,617493
88,4.09,4,4,4.25,-2.4%,3.75,4.25,1095082
89,3.93,4.25,4,4,-6.2%,4,3.75,984386
90,4,4,4,4,-4.5%,4,4,1116182
91,4.4,4.25,4.25,4.5,+5%,4.25,4.5,731401
92,4.01,4.75,3.5,4,-4.3%,4.25,3.75,1072558
93,4.43,4.5,4.25,4.5,+5.7%,4.25,4.5,776449
94,3.83,3.75,4,3.75,-8.6%,4,3.75,1151718
95,4.18,4.25,4,4.25,-0.2%,4,4.25,1061046
96,3.6,3.5,3.5,3.5,-14.1%,3.5,3.75,732548
97,4.21,4.25,4.25,4.25,+0.5%,4.5,4,1171922
98,4.59,4.5,4.5,4.75,+9.5%,4.25,4.75,784752
99,3.7,3.5,3.5,4,-11.7%,3.5,3.75,1170105
100,4.31,4,4,4.25,+2.9%,4.25,4.5,549902
101,4.71,4.75,5,4.75,+12.4%,4.5,4.75,727853
102,4.17,4,4.25,4.25,-0.5%,4,4.25,651999
103,4.08,3.75,4,4,-2.6%,4,4.25,1006845
104,4.29,4,4.25,4.25,+2.4%,4.5,4.25,702775
105,4.22,4,4.75,4.25,+0.7%,4.5,4,1168300
106,4,4,4,4,-4.5%,4,4,1124715
107,4.06,4.25,3.75,4.25,-3.1%,4,4,1079709
108,3.99,4,3.75,4,-4.8%,4,4,1055229
109,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,963735
110,4.08,3.75,4,4,-2.6%,4,4.25,932046
111,4,4,4,4,-4.5%,4,4,88921
112,4.28,4.25,4,4.25,+2.1%,4,4.5,77452
113,3.73,3.75,4,3.75,-11%,4,3.5,1124359
114,4.28,4.5,4.25,4.25,+2.1%,4.25,4.25,609807
115,5,5,5,5,+19.3%,5,5,1165958
116,4,4,4,4,-4.5%,4,4,1112957
117,3.67,3.5,3.75,3.75,-12.4%,3.5,3.75,1132599
118,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,839882
119,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,818506
120,4.37,4.25,4.5,4.25,+4.3%,4.25,4.5,975431
121,4.19,4.25,4.25,4.25,0%,4,4.25,888111
122,4.24,4.25,4,4.25,+1.2%,4.25,4.25,1148305
123,4,4,4,4,-4.5%,4,4,818588
124,4.12,4.25,4,4.25,-1.7%,3.75,4.25,528452
125,4.18,4.25,4,4.25,-0.2%,4,4.25,1147213
126,4.14,4,3.75,4.25,-1.2%,4,4.25,770598
127,3.94,4,4,4,-6%,3.75,4,620253
128,4.59,4.5,5,4.5,+9.5%,4.75,4.5,1060743
129,4.09,4.25,4,4,-2.4%,4.25,4,1153277
130,3.79,3,3.75,3.5,-9.5%,4,4,1118848
131,4.11,3.75,4.5,4,-1.9%,4,4.25,850313
132,3.83,3.75,4.25,4,-8.6%,3.75,3.75,660170
133,3.74,3.75,3.5,3.75,-10.7%,3.75,3.75,1133465
134,4.56,4.75,4.5,4.75,+8.8%,4,4.75,1061637
135,4.38,4.5,4.25,4.25,+4.5%,4.25,4.5,997595
136,4.28,4.25,4,4.25,+2.1%,4,4.5,704094
137,4.12,4,4,4,-1.7%,4.5,4,638269
138,4.07,4,4.25,4.25,-2.9%,4,4,772855
139,3.17,3,3.75,3,-24.3%,3.5,3,1148720
140,4.43,4.5,4.25,4.5,+5.7%,4.25,4.5,767331
141,3.96,3.75,3.75,4,-5.5%,4,4,886152
142,3.9,4,4.25,4,-6.9%,3.5,4,457430
143,3.97,4,4.25,4.25,-5.3%,4,3.75,901211
144,4.38,4.75,4,4.5,+4.5%,4,4.5,784535
145,4.21,4.25,4.5,4.25,+0.5%,4,4.25,677143
146,4.19,4.25,4.25,4.25,0%,4,4.25,890889
147,4.28,4.25,4,4.25,+2.1%,4,4.5,1142824
148,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,1136026
149,4.17,4,4.25,4.25,-0.5%,4,4.25,916451
150,3.96,4,4.25,4,-5.5%,3.75,4,283211
151,4.3,4.25,5,4.25,+2.6%,4.25,4.25,875615
152,3.99,4,3.75,4,-4.8%,4,4,997950
153,4.04,4,4,4,-3.6%,3.75,4.25,902329
154,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,866422
155,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,707905
156,4.12,4,4.25,4,-1.7%,4,4.25,1077465
157,4.58,4.5,4.25,4.75,+9.3%,4.25,4.75,1137781
158,4.12,4.25,4,4.25,-1.7%,3.75,4.25,186652
159,4.45,4.25,4.5,4.25,+6.2%,5,4.25,357740
160,4.04,4,4,4,-3.6%,3.75,4.25,993759
161,3.91,4,4.5,4,-6.7%,3.5,4,1101155
162,4.87,5,4.75,5,+16.2%,4.5,5,847001
163,3.79,4,4,3.75,-9.5%,3.75,3.75,180659
164,4.08,4,4.25,4,-2.6%,4.25,4,740808
165,4.11,4.25,4.5,4.25,-1.9%,4,4,1130288
166,4.09,4.25,4,4,-2.4%,4.25,4,762463
167,4.77,4.75,5,4.75,+13.8%,4.75,4.75,692630
168,3.58,5,3.75,3.75,-14.6%,2.5,3.75,519375
169,3.4,3,4,3.5,-18.9%,4,3,1122161
170,4.04,4.25,4.25,4,-3.6%,4,4,682034
171,4.5,4,4.75,4.75,+7.4%,4,4.75,1127502
172,3.83,3.75,4,3.75,-8.6%,4,3.75,1109348
173,4,4,4,4,-4.5%,4,4,765942
174,3.96,4.25,3.5,4,-5.5%,4.25,3.75,768977
175,4.11,4.25,3.75,4,-1.9%,4,4.25,820845
176,4.15,4.25,4.25,4.25,-1%,4.25,4,1086099
177,4.13,4.25,4,4,-1.4%,4,4.25,761771
178,4.15,4.25,4.5,4.25,-1%,3.75,4.25,42949
179,4.31,4.25,4.25,4.25,+2.9%,4.5,4.25,1010399
180,4.56,4.25,4.75,4.75,+8.8%,5,4.25,1079708
181,4.02,4,4.25,4,-4.1%,4,4,719112
182,4.13,4.25,3.75,4,-1.4%,4.5,4,889528
183,4.56,4.5,4.75,4.5,+8.8%,4.25,4.75,1098832
184,4.21,4.25,4.5,4.25,+0.5%,4,4.25,913616
185,4.29,4.25,4.25,4.25,+2.4%,4,4.5,906984
186,4.29,4.25,4.25,4.25,+2.4%,4,4.5,868164
187,3.81,4,3.5,4,-9.1%,3.75,3.75,1119668
188,3.97,4.25,4,4,-5.3%,3.75,4,278690
189,3.36,3.5,4,3.75,-19.8%,3,3.25,1093971
190,4.18,4.25,4,4.25,-0.2%,4,4.25,1066193
191,4.42,4.5,4.75,4.5,+5.5%,4.5,4.25,14147
192,4.36,4,4,4.5,+4.1%,4.25,4.5,1046925
193,4.27,4.25,4.5,4.25,+1.9%,4.25,4.25,901242
194,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,1077735
195,4.04,4.25,4.25,4,-3.6%,4,4,968595
196,4.69,5,4.75,5,+11.9%,3.75,5,770165
197,4.34,4.5,4.25,4.25,+3.6%,4.5,4.25,1036864
198,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,939467
199,4.18,4.25,4,4.25,-0.2%,4,4.25,765932
200,3.85,3.75,3.75,3.75,-8.1%,3.75,4,858038
201,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,1090952
202,3.06,3.25,3.5,3,-27%,3,3,1081399
203,4.18,4.25,4,4.25,-0.2%,4,4.25,718359
204,4.06,4.25,4.5,4,-3.1%,4,4,756934
205,4.28,4.5,4.5,4,+2.1%,4,4.5,1038862
206,4.23,4.25,4,4.5,+1%,4,4.25,801586
207,4.19,4.25,4.25,4.25,0%,4,4.25,886070
208,4.23,4,4.25,4.25,+1%,4.25,4.25,768422
209,4.06,4,4,4,-3.1%,4.25,4,594475
210,4.21,4,4,4.25,+0.5%,4.25,4.25,932120
211,3.69,3.75,4.25,3.5,-11.9%,4,3.5,769492
212,5,5,5,5,+19.3%,5,5,764506
213,4.37,4.25,4.5,4.25,+4.3%,4.25,4.5,852869
214,3.71,3.75,4,3.75,-11.5%,3.5,3.75,268179
215,4.34,4.5,4.25,4.25,+3.6%,4.5,4.25,359376
216,4.21,4,4,4.25,+0.5%,4.25,4.25,1064346
217,4,4,4,4,-4.5%,4,4,800982
218,4.49,4.5,4.25,4.5,+7.2%,4.5,4.5,900063
219,3.82,4.5,3.75,4,-8.8%,3.5,3.75,1103379
220,4.21,4,4,4.25,+0.5%,4.25,4.25,541457
221,4.08,3.75,4,4,-2.6%,4,4.25,706038
222,4.21,4,4,4.25,+0.5%,4.25,4.25,336561
223,4.27,4.25,4.5,4.25,+1.9%,4.25,4.25,27421
224,4.16,4,4,4,-0.7%,4.25,4.25,896289
225,4.21,4,4,4.25,+0.5%,4.25,4.25,1055384
226,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,1076775
227,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,1013082
228,3.89,3.75,4.25,4,-7.2%,4,3.75,921235
229,3.99,3.75,4.25,4,-4.8%,4,4,155934
230,4.49,4.25,4.75,4.5,+7.2%,4.5,4.5,995192
231,3.94,4,5,4,-6%,3.5,4,877133
232,3.77,4,4,3.75,-10%,3.25,4,702003
233,4.33,4.25,4.5,4.25,+3.3%,4.5,4.25,799894
234,3.99,4,4.5,4,-4.8%,4.25,3.75,986615
235,4.12,4,4.25,4,-1.7%,4,4.25,950688
236,4.44,4.5,4.5,4.5,+6%,4.25,4.5,797110
237,3.95,3.75,4.25,4,-5.7%,4.25,3.75,1075111
238,3.96,4,4.25,4,-5.5%,3.75,4,455136
239,3.97,4,3.5,4,-5.3%,4,4,817938
240,4.44,4.5,4.5,4.5,+6%,4.25,4.5,2080
241,3.65,3.75,3.75,3.75,-12.9%,3.75,3.5,728097
242,3.93,3.75,4.25,4,-6.2%,3.75,4,1092062
243,4.19,4.25,4.25,4.25,0%,4,4.25,948280
244,4.62,4.5,4.75,4.5,+10.3%,4.5,4.75,944494
245,4.05,4,4.75,4,-3.3%,4,4,967665
246,3.9,4.5,4.5,4,-6.9%,3.25,4,799287
247,4.24,4.25,4,4.25,+1.2%,4.25,4.25,290834
248,4,4,4,4,-4.5%,4,4,571365
249,4.14,4.25,4,4.25,-1.2%,4.25,4,911019
250,4,4,4,4,-4.5%,4,4,876794
251,4.3,4.5,4.75,4.5,+2.6%,4,4.25,961923
252,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,654941
253,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,789393
254,4.41,4.25,4.25,4.25,+5.3%,4.5,4.5,89995
255,4.68,4.75,4.5,4.75,+11.7%,4.5,4.75,815347
256,3.55,3.75,4,3.75,-15.3%,3.25,3.5,1071584
257,4.11,4,4,4.25,-1.9%,4.25,4,239275
258,3.61,3.75,4,3.75,-13.8%,3.5,3.5,349757
259,4.53,4.75,4.5,4.5,+8.1%,4.5,4.5,918519
260,4.19,4.25,4.25,4.25,0%,4,4.25,340229
261,3.69,3.75,3.75,3.75,-11.9%,3.5,3.75,737560
262,4.11,4.25,4.5,4.25,-1.9%,4,4,860932
263,4.35,4.25,4.25,4.25,+3.8%,4.25,4.5,1025815
264,4.49,4.75,4.5,4.5,+7.2%,4.75,4.25,1016614
265,4.04,4,4,4,-3.6%,3.75,4.25,952742
266,4.49,4.5,4.25,4.5,+7.2%,4.5,4.5,772239
267,4.21,4.25,4.5,4.25,+0.5%,4,4.25,1073239
268,4.31,4.25,4.5,4.25,+2.9%,4,4.5,776811
269,4.16,4.25,3.75,4.25,-0.7%,4,4.25,887232
270,4.16,4.25,4.5,4,-0.7%,4,4.25,269038
271,4.52,4.25,4.5,4.5,+7.9%,4.25,4.75,986082
272,3.5,3.5,3.5,3.5,-16.5%,3.5,3.5,521360
273,4.49,4.5,4.25,4.5,+7.2%,4.5,4.5,926731
274,4.1,4,4,4,-2.1%,4,4.25,691959
275,3.97,4,4.5,4,-5.3%,3.75,4,761927
276,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,1013236
277,4.02,4,4.25,4,-4.1%,4,4,750469
278,4.08,4.25,4,4.25,-2.6%,4,4,793168
279,4.24,4.25,4,4.25,+1.2%,4.25,4.25,808582
280,4.27,4.5,3.5,4.25,+1.9%,4,4.5,875791
281,3.84,3.75,4.25,3.75,-8.4%,4,3.75,855617
282,4.15,4,4,4.25,-1%,4,4.25,1038218
283,4.06,4,4.25,4,-3.1%,3.75,4.25,945936
284,4.34,4.25,4.25,4.5,+3.6%,4,4.5,844802
285,3.74,3.5,4,3.75,-10.7%,3.75,3.75,325640
286,4.72,5,4.75,4.75,+12.6%,4.5,4.75,900617
287,4.43,4,4.25,4.25,+5.7%,4.25,4.75,733724
288,4.37,4.25,4.5,4.25,+4.3%,4.25,4.5,676528
289,3.99,4,4.5,4,-4.8%,4.25,3.75,1037059
290,4,4,4,4,-4.5%,4,4,737220
291,4,4,4,4,-4.5%,4,4,132348
292,3.83,3.75,4,3.75,-8.6%,4,3.75,936845
293,4.48,4.25,4.5,4.5,+6.9%,4.5,4.5,360535
294,2.54,3.75,4,2,-39.4%,3,2,156496
295,4.59,4.75,4.5,4.5,+9.5%,4.75,4.5,851181
296,4.27,4.25,4.5,4.25,+1.9%,4.25,4.25,1049456
297,4,4,4,4,-4.5%,4,4,172969
298,4.25,4,4,4.25,+1.4%,4,4.5,764283
299,4.09,4.25,4,4,-2.4%,4.25,4,973893
300,4.46,3.75,5,4.5,+6.4%,4.5,4.5,679381
301,4.13,4.25,4,4,-1.4%,4,4.25,1034185
302,3.48,3.25,3.5,3.5,-16.9%,3.5,3.5,849980
303,4.1,4,4,4,-2.1%,4,4.25,819576
304,3.25,3.25,3.25,3.25,-22.4%,3.25,3.25,976199
305,4.02,4,4.25,4,-4.1%,4,4,709783
306,4,4,4,4,-4.5%,4,4,1038338
307,4.09,4,3.75,4,-2.4%,4,4.25,403956
308,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,231766
309,3.77,3.75,4,3.75,-10%,3.75,3.75,1013414
310,3.91,3.75,3.75,3.75,-6.7%,4,4,861134
311,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,587586
312,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,759662
313,4.29,4.25,4.25,4.25,+2.4%,4,4.5,482597
314,4.03,4.5,4.25,4.5,-3.8%,3,4.25,1021548
315,4.59,4.5,4.25,4.5,+9.5%,4.5,4.75,1017866
316,4.22,4.25,3.75,4.25,+0.7%,4.25,4.25,754629
317,4.33,4,4,4.25,+3.3%,4.75,4.25,1016451
318,4.1,4,4.25,4,-2.1%,4.75,3.75,1025002
319,3.9,4,4,4,-6.9%,4,3.75,579535
320,4.73,4.5,4.75,4.75,+12.9%,4.75,4.75,1001673
321,4.69,4.5,4.5,4.75,+11.9%,4.25,5,693336
322,4.08,4,4.25,4,-2.6%,4.25,4,265507
323,4.21,4,4,4.25,+0.5%,4.25,4.25,788384
324,3.84,4,4,4,-8.4%,3.75,3.75,404090
325,4.17,4.25,4.5,4.25,-0.5%,4.25,4,445370
326,4.43,4.5,4.25,4.5,+5.7%,4.25,4.5,786946
327,4.39,4.5,4.5,4.25,+4.8%,4.25,4.5,830089
328,4.26,4,3.75,4.25,+1.7%,4.5,4.25,1000962
329,3.82,4.25,4,3.75,-8.8%,3.75,3.75,474650
330,4.06,4,4,4,-3.1%,4.25,4,692268
331,4.3,4.25,4,4.25,+2.6%,4.5,4.25,842885
332,3.96,4,4.25,4,-5.5%,3.75,4,704041
333,3.59,3.75,3.5,3.5,-14.3%,3.75,3.5,1003907
334,4.34,4.25,4,4.25,+3.6%,4.25,4.5,971595
335,4,4,4,4,-4.5%,4,4,888160
336,4.24,4,4.5,4.25,+1.2%,4.25,4.25,851407
337,4.16,4,4,4,-0.7%,4.25,4.25,890460
338,3.84,3.75,4.25,3.75,-8.4%,4,3.75,981276
339,4.06,4,4,4,-3.1%,4.25,4,775797
340,3.54,3.75,3.75,3.5,-15.5%,3.5,3.5,755793
341,4.19,4.25,4.25,4.25,0%,4,4.25,300409
342,4,4,4,4,-4.5%,4,4,768993
343,4.6,4.5,4.5,4.5,+9.8%,4.5,4.75,1018405
344,4.23,4,4.25,4.25,+1%,4.25,4.25,260506
345,4.06,4,4,4,-3.1%,4.25,4,783278
346,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,764123
347,4.11,4.25,3.75,4,-1.9%,4,4.25,609249
348,4.34,4,4.5,4.25,+3.6%,4.25,4.5,924051
349,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,805337
350,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,952941
351,4.37,4.5,4.25,4.5,+4.3%,4,4.5,99435
352,4.18,4.5,4,4.25,-0.2%,3.5,4.5,764775
353,4,4,4,4,-4.5%,4,4,950386
354,4.3,4.25,4,4.25,+2.6%,4.5,4.25,790039
355,4.34,4.25,4,4.25,+3.6%,4.25,4.5,1014482
356,4.29,4.25,4.25,4.25,+2.4%,4,4.5,873782
357,4.13,4,4.25,4.25,-1.4%,4.25,4,971765
358,4.13,4.25,4,4,-1.4%,4,4.25,856358
359,4.24,4.25,4,4.25,+1.2%,4.25,4.25,725538
360,4,4,4,4,-4.5%,4,4,736279
361,3.96,4,4,4,-5.5%,4.25,3.75,709789
362,4.02,4,4.25,4,-4.1%,4,4,783801
363,3.79,4,4,3.75,-9.5%,3.75,3.75,985659
364,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,996281
365,3.84,3.5,4,3.75,-8.4%,3.75,4,552055
366,4.1,4,4,4,-2.1%,4,4.25,856830
367,4,4,4,4,-4.5%,4,4,852800
368,4.17,4,4.25,4.25,-0.5%,4,4.25,501403
369,4.06,4,4.25,4,-3.1%,3.75,4.25,160033
370,4.46,4.25,4.25,4.5,+6.4%,4.5,4.5,792144
371,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,701328
372,4.16,4,4,4,-0.7%,4.25,4.25,684054
373,4.04,4.25,4.25,4,-3.6%,4,4,946790
374,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,717026
375,4,4,4,4,-4.5%,4,4,842900
376,3.95,3.5,4,4,-5.7%,4,4,925294
377,4.33,4.25,4.5,4.25,+3.3%,4.5,4.25,881800
378,4.83,5,5,4.75,+15.3%,4.5,5,282879
379,3.84,4,4,4,-8.4%,3.75,3.75,832752
380,3.92,4,4.25,4,-6.4%,4,3.75,737297
381,4,4,4,4,-4.5%,4,4,553800
382,4.13,4,4.25,4.25,-1.4%,4.25,4,480441
383,4.07,4.25,4,4,-2.9%,3.75,4.25,698062
384,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,779746
385,4,4,4,4,-4.5%,4,4,773429
386,3.82,4,4.5,3.75,-8.8%,3.75,3.75,162568
387,4.27,4.5,4.75,4.25,+1.9%,4.5,4,998442
388,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,760425
389,4.24,4.25,4,4.25,+1.2%,4.25,4.25,670785
390,4.76,4.75,5,5,+13.6%,4.5,4.75,725961
391,4.75,4.75,4.75,4.75,+13.4%,4.75,4.75,545285
392,4.21,4.25,4.5,4.25,+0.5%,4,4.25,588448
393,4.42,4.25,4.5,4.5,+5.5%,4.25,4.5,135497
394,4,4,4,4,-4.5%,4,4,715929
395,4.36,4.5,4,4.25,+4.1%,4.25,4.5,496974
396,4.72,4.5,4.75,4.5,+12.6%,4.5,5,803305
397,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,992947
398,4.42,4.25,4.5,4.5,+5.5%,4.25,4.5,737281
399,4.04,3.75,4,4,-3.6%,4.25,4,252427
400,4.03,3.75,4.25,4,-3.8%,3.75,4.25,842717
401,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,778622
402,4.21,4,4.25,4.25,+0.5%,3.75,4.5,811039
403,3.69,3.75,3.75,3.75,-11.9%,3.5,3.75,772013
404,4.34,4.5,4.5,4.5,+3.6%,4.25,4.25,945131
405,4.08,4.25,5,3.75,-2.6%,5,3.5,766641
406,4.23,4,4.25,4.25,+1%,4.25,4.25,865585
407,4.39,4,4.5,4.5,+4.8%,4.25,4.5,215937
408,4.38,4,4.25,4.5,+4.5%,4.25,4.5,403046
409,4.67,4.75,4.75,4.75,+11.5%,4,5,830344
410,4.21,4.25,4.5,4.25,+0.5%,4,4.25,904404
411,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,856145
412,4.41,4.5,4,4.5,+5.3%,4.25,4.5,946287
413,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,815292
414,3.94,4,4,4,-6%,3.75,4,902374
415,4.01,3.75,4.25,4,-4.3%,4.5,3.75,968112
416,4.35,4.25,4.25,4.25,+3.8%,4.25,4.5,689954
417,3.1,3,3,3,-26%,3,3.25,340066
418,4.08,4,4.25,4,-2.6%,4.25,4,26849
419,4.46,4.5,4.75,4.5,+6.4%,4.25,4.5,767261
420,3.81,3.75,3.75,3.75,-9.1%,4,3.75,797804
421,4,4,4,4,-4.5%,4,4,680917
422,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,692382
423,4.16,4,4,4,-0.7%,4.25,4.25,770072
424,4.03,4,4.5,4,-3.8%,4,4,808223
425,4.35,4.25,4.25,4.25,+3.8%,4.25,4.5,801271
426,3.88,3.75,4.25,3.75,-7.4%,3.75,4,518765
427,4.21,4,4,4.25,+0.5%,4.25,4.25,838781
428,3.51,3.5,3.5,3.25,-16.2%,3.75,3.5,215811
429,3.83,3.5,3.5,3.75,-8.6%,4.25,3.75,753006
430,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,853304
431,3.84,4,4,4,-8.4%,3.75,3.75,977954
432,3,3,3,3,-28.4%,3,3,686657
433,4.04,4,4,4,-3.6%,3.75,4.25,976532
434,3.9,4,4,4,-6.9%,4,3.75,871989
435,4.75,4.75,4.75,4.75,+13.4%,4.75,4.75,386958
436,4.13,4.25,4,4,-1.4%,4,4.25,541312
437,4.2,3.75,4.25,4.25,+0.2%,4.25,4.25,951080
438,4.18,4.25,4,4.25,-0.2%,4,4.25,685397
439,4,4,4,4,-4.5%,4,4,843710
440,4.3,4.5,4.75,4.5,+2.6%,4,4.25,497441
441,4.1,4,4,4,-2.1%,4,4.25,795003
442,4.04,4,4,4,-3.6%,3.75,4.25,734085
