,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,3.59,3.5,4,3.5,-14.1%,3.75,3.5,431921
1,4.33,4.25,4.5,4.25,+3.6%,4.5,4.25,481246
2,4.15,4,4,4.25,-0.7%,4,4.25,668298
3,4.09,4,4.5,4,-2.2%,4.25,4,634543
4,4.59,4.5,5,4.5,+9.8%,4.75,4.5,455670
5,4.23,4,4.25,4.25,+1.2%,4.25,4.25,580353
6,4.43,4.25,4.75,4.5,+6%,4.25,4.5,796761
7,3.94,4,4,4,-5.7%,3.75,4,814461
8,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,1216064
9,4.32,4.75,4.5,4.25,+3.3%,4.25,4.25,693705
10,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,2335
11,3.98,4.25,4.25,4,-4.8%,3.75,4,935651
12,4,4,4,4,-4.3%,4,4,1188367
13,4.11,4,4.75,4,-1.7%,4.25,4,124854
14,4.34,4,4.5,4.25,+3.8%,4.25,4.5,289047
15,3.73,4,4,3.75,-10.8%,3.5,3.75,1073239
16,4.08,4,4.25,4,-2.4%,4.25,4,1192848
17,4.34,4.5,4.5,4.5,+3.8%,4.25,4.25,1182030
18,4.14,4.25,4.25,4,-1%,4,4.25,955125
19,4.05,3.75,4.25,4,-3.1%,4.25,4,1133465
20,4.17,4,4.25,4.25,-0.2%,4,4.25,713655
21,4.08,4,4.25,4,-2.4%,4.25,4,807964
22,4.53,4.75,4.5,4.5,+8.4%,4.5,4.5,747806
23,4.42,4.5,4.75,4.5,+5.7%,4.5,4.25,529495
24,4.28,4.5,4.25,4.25,+2.4%,4.25,4.25,246548
25,4.54,4.5,4.5,4.5,+8.6%,4.25,4.75,224763
26,4.49,4.5,4.25,4.5,+7.4%,4.5,4.5,960957
27,4.54,4.25,4.5,4.5,+8.6%,4.75,4.5,797110
28,4.31,4,4.25,4.25,+3.1%,5,4,1211817
29,3.81,4,4.25,3.75,-8.9%,3.75,3.75,423227
30,3,3,3,3,-28.2%,3,3,703342
31,4.15,4,4,4.25,-0.7%,4,4.25,477498
32,4.09,3.75,4.25,4,-2.2%,4,4.25,297617
33,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,541312
34,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,940224
35,4.59,4.75,4.5,4.5,+9.8%,4.75,4.5,1210406
36,4.5,4.25,4.25,4.5,+7.7%,4.25,4.75,943900
37,4.24,4.25,4,4.25,+1.4%,4.25,4.25,782870
38,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,1148707
39,3.86,3.5,4,3.75,-7.7%,4.25,3.75,1202865
40,3.75,3.75,3.75,3.75,-10.3%,3.75,3.75,726285
41,3.75,3.75,3.75,3.75,-10.3%,3.75,3.75,1202198
42,3.98,3.75,4,4,-4.8%,4,4,940694
43,4.25,4,4,4.25,+1.7%,4,4.5,918296
44,4.89,5,5,4.75,+17%,4.75,5,899426
