,ba_score,feel,look,overall,rDev,smell,taste,user_id
36,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,1087572
37,4.34,4.5,4.5,4.5,+0.7%,4.25,4.25,1175883
38,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,1095082
39,4,4.25,4.5,4,-7.2%,3.75,4,1217088
40,4.53,4.75,4.5,4.5,+5.1%,4.5,4.5,884147
41,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,1182030
42,4.42,4.25,4.5,4.5,+2.6%,4.25,4.5,772048
43,4.09,4.25,4,4,-5.1%,4.25,4,819632
44,3.97,4,3.5,4,-7.9%,4,4,896854
45,4.29,4.25,4.25,4.25,-0.5%,4,4.5,716256
46,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,772793
47,3.73,3.75,4,3.75,-13.5%,4,3.5,828469
48,4.22,4.5,4.25,4.25,-2.1%,4,4.25,1189357
49,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,1056979
50,4.34,4.25,4,4.25,+0.7%,4.25,4.5,591341
51,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,1056823
52,4.18,4,4.5,4.25,-3%,4,4.25,694038
53,5,5,5,5,+16%,5,5,844
54,4.21,4,4,4.25,-2.3%,4.25,4.25,1170717
55,4.03,3.5,4.25,4,-6.5%,4.25,4,1081399
56,4.17,4.5,4.25,4,-3.2%,4,4.25,331176
57,4.34,4.5,4.5,4.5,+0.7%,4.25,4.25,1188793
58,4.38,4.5,4.25,4.25,+1.6%,4.25,4.5,619331
59,4,4,4,4,-7.2%,4,4,1061637
60,4.73,5,5,4.75,+9.7%,4.5,4.75,873143
61,4.23,4,4.25,4.25,-1.9%,4.25,4.25,217630
62,4.99,5,4.75,5,+15.8%,5,5,1137001
63,4.11,4,5,4.25,-4.6%,4,4,981535
64,4.29,4.5,4.5,4.25,-0.5%,4.25,4.25,919068
65,4.36,4,4,4.5,+1.2%,4.25,4.5,1203600
66,4.34,4.25,4,4.25,+0.7%,4.25,4.5,1182403
67,4.34,4.5,4.5,4.5,+0.7%,4.25,4.25,1016745
68,4.06,4.25,4.5,4,-5.8%,4,4,1163911
69,4.17,4,4,4.25,-3.2%,4.5,4,1195768
70,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,969929
71,4.15,4.25,4.25,4.25,-3.7%,4.25,4,753006
72,4.28,4.5,4.5,4.5,-0.7%,4,4.25,553862
73,4.24,4.25,4,4.25,-1.6%,4.25,4.25,799425
74,4.24,4,4.5,4.25,-1.6%,4.25,4.25,839628
75,4.62,4.75,4.5,4.75,+7.2%,4.25,4.75,792312
76,5,5,5,5,+16%,5,5,1018730
77,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,983554
78,4.16,4,4,4,-3.5%,4.25,4.25,1020960
79,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,372970
80,4.74,4.5,4.75,4.5,+10%,5,4.75,961811
81,4.23,4,4.25,4.25,-1.9%,4.25,4.25,874460
82,4.29,4.25,4.25,4.25,-0.5%,4,4.5,1010791
83,4.3,4,4.5,4.25,-0.2%,4.5,4.25,1180120
84,4.12,4,4.25,4,-4.4%,4,4.25,672423
85,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,1167705
86,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,1065114
87,4.52,4.5,4.75,4.5,+4.9%,4.5,4.5,1192531
88,4.16,4,3.75,4.25,-3.5%,4.5,4,481182
89,4.4,4.25,4.25,4.5,+2.1%,4.25,4.5,619733
90,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,1125137
91,3.35,2.75,4.5,3,-22.3%,5,2.5,1179826
92,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,1187291
93,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,934826
94,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,808582
95,4.63,4.75,4.5,4.5,+7.4%,4.5,4.75,1084304
96,3.99,4,3.75,4,-7.4%,4,4,1139337
97,4.08,4,4.25,4,-5.3%,4.25,4,662793
98,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,880317
99,4.52,4.5,4.75,4.5,+4.9%,4.5,4.5,836155
100,4.34,4.5,4.25,4.25,+0.7%,4.5,4.25,759633
101,4.23,4,4.25,4.25,-1.9%,4.25,4.25,1013583
102,4.5,4.25,4,4.25,+4.4%,4.5,4.75,714308
103,4.24,4,4.5,4.25,-1.6%,4.25,4.25,1009901
104,4.64,5,4.5,4.75,+7.7%,4.25,4.75,1088624
105,3.34,4,2.75,3.25,-22.5%,3,3.5,756934
106,4,4,4,4,-7.2%,4,4,893544
107,3.92,4,4.25,4,-9%,4,3.75,1176531
108,4.21,3.75,4,4.25,-2.3%,4.75,4,976241
109,3.92,3.75,4,4,-9%,3.75,4,921235
110,3.97,4.25,4,4,-7.9%,3.75,4,1073239
111,4.42,4.25,4.5,4.5,+2.6%,4.25,4.5,1002275
112,4.04,4.5,4,4.25,-6.3%,3.75,4,619313
113,4.74,4.75,4.75,4.5,+10%,4.5,5,981271
114,4.03,4.25,4,4,-6.5%,4,4,762750
115,4.11,4,4.25,4.25,-4.6%,3.75,4.25,1005888
116,4.48,4,5,4.5,+3.9%,4.5,4.5,1181938
117,4.32,4.5,4.25,4.25,+0.2%,4,4.5,854658
118,4.07,4,5,4.25,-5.6%,4.25,3.75,522764
119,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,281621
120,4.39,4.25,4,4.5,+1.9%,4.25,4.5,791024
121,4.22,4.5,4.25,4.25,-2.1%,4,4.25,1173957
122,4.33,4,4.25,4.25,+0.5%,4.25,4.5,1183578
123,3.89,3.75,4,3.75,-9.7%,4.25,3.75,961928
124,4.09,4,3.75,4,-5.1%,4,4.25,737560
125,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,1145827
126,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,929282
127,4.32,4.5,4.25,4.25,+0.2%,4,4.5,946557
128,4,4,4,4,-7.2%,4,4,1179786
129,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,38799
130,4.29,4.25,4.25,4.25,-0.5%,4,4.5,739562
131,4.37,4.25,4.5,4.25,+1.4%,4.25,4.5,986082
132,4.63,4.75,4.5,4.5,+7.4%,4.5,4.75,771757
133,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,1178274
134,4,4,4,4,-7.2%,4,4,773354
135,3.6,3.5,3.5,3.5,-16.5%,3.5,3.75,433231
136,4.49,4.25,4.75,4.5,+4.2%,4.5,4.5,836463
137,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,1187528
138,4.74,4.75,4.5,4.75,+10%,4.75,4.75,968350
139,4.02,4,4.25,4,-6.7%,4,4,1140265
140,4.33,4,4.25,4.25,+0.5%,4.25,4.5,1011101
141,4.27,4,4,4.25,-0.9%,4.5,4.25,436803
142,4.61,4.75,4.25,4.5,+7%,4.5,4.75,936155
143,4.46,4.5,4.75,4.5,+3.5%,4.25,4.5,1100513
144,4.44,4.5,4.5,4.5,+3%,4.25,4.5,1173741
145,4.33,4.25,4.5,4.25,+0.5%,4.5,4.25,927097
146,4.58,4.25,4.5,4.5,+6.3%,4.5,4.75,986489
147,4.4,4.25,4.25,4.5,+2.1%,4.25,4.5,1017886
148,3.99,4,4.5,4,-7.4%,4.25,3.75,1185787
149,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,983477
150,4.04,4.25,4.25,4,-6.3%,4,4,692295
151,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,2367
152,4.44,4.5,4.5,4.5,+3%,4.25,4.5,127400
153,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,776451
154,4.09,3.75,4,4.25,-5.1%,4.25,4,163147
155,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,747587
156,4.44,4.75,4.75,4.5,+3%,4.5,4.25,519994
157,4.19,4.25,4.25,4.25,-2.8%,4,4.25,152802
158,3.92,4,4.25,4,-9%,4,3.75,1171712
159,4.15,4.25,4.25,4.25,-3.7%,4.25,4,663004
160,3.38,3.5,2.5,3.5,-21.6%,3.25,3.5,679381
161,3.88,3.5,3.5,3.5,-10%,4.25,4,787791
162,4.06,4,4,4,-5.8%,4.25,4,1024549
163,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,715742
164,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,779746
165,4.1,4,4,4,-4.9%,4,4.25,1066881
166,4.47,4.75,4.5,4.5,+3.7%,4.25,4.5,1091115
167,4.24,4.25,4,4.25,-1.6%,4.25,4.25,865801
168,3.94,4,4,4,-8.6%,3.75,4,733310
169,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,384377
170,4.52,4.5,4.75,4.5,+4.9%,4.5,4.5,874056
171,4.04,4.25,4.25,4,-6.3%,4,4,819576
172,4.62,4.75,4.5,4.75,+7.2%,4.25,4.75,862757
173,4.92,5,4.5,4.75,+14.2%,5,5,983916
174,4.09,4.25,4,4,-5.1%,4.25,4,947934
175,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,641323
176,4.15,4,4,4.25,-3.7%,4,4.25,764778
177,4.15,4,4,4.25,-3.7%,4,4.25,301376
178,4.14,4.25,4,4.25,-3.9%,4.25,4,787862
179,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,799565
180,4.41,4.25,4.25,4.25,+2.3%,4.5,4.5,658348
181,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,654941
182,4.44,4.5,4.5,4.5,+3%,4.25,4.5,1099623
183,4.33,4.5,4.5,4.25,+0.5%,4,4.5,899398
184,4.13,4.25,4,4,-4.2%,4,4.25,584357
185,4.41,4.25,4.25,4.25,+2.3%,4.5,4.5,1098533
186,3.57,3.75,4,3.75,-17.2%,3.75,3.25,1174438
187,4.63,5,5,4.75,+7.4%,4.5,4.5,1097991
188,4.23,4.25,4.25,4.25,-1.9%,3.75,4.5,770598
189,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,781226
190,4.27,4,4.25,4.25,-0.9%,4,4.5,955125
191,4.55,4.25,4,4.5,+5.6%,4.5,4.75,1032603
192,4.6,4.5,4.5,4.5,+6.7%,4.5,4.75,767331
193,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,937300
194,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,20976
195,4.29,4,4.25,4.25,-0.5%,4.5,4.25,420167
196,3,3,3,3,-30.4%,3,3,648428
197,4.77,4.75,5,4.75,+10.7%,4.75,4.75,975347
198,4,4,4,4,-7.2%,4,4,1064346
199,3.89,3.75,3.5,4,-9.7%,3.75,4,942655
200,4.44,4.5,5,4.25,+3%,4.75,4.25,1067929
201,4.08,4.5,4.5,4,-5.3%,4,4,725054
202,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,495359
203,4.42,3.5,4.75,4.5,+2.6%,4.5,4.5,237852
204,5,5,5,5,+16%,5,5,1165712
205,4.53,4.5,4.25,4.5,+5.1%,4.25,4.75,938210
206,4.57,4.5,4.75,4.75,+6%,4.5,4.5,1055132
207,3.69,3.75,3.75,3.75,-14.4%,3.5,3.75,1045082
208,4.22,4.25,4,4.25,-2.1%,3.75,4.5,255457
209,4.06,3.75,4.5,4.25,-5.8%,4,4,851762
210,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,748134
211,4.18,4.25,4,4.25,-3%,4,4.25,806617
212,4.19,3.75,4,4.25,-2.8%,4.25,4.25,833492
213,4.06,4,4,4,-5.8%,4.25,4,571998
214,3.84,3.75,4.25,3.75,-10.9%,4,3.75,866422
215,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,1072548
216,3.88,4,4,4,-10%,3.5,4,872563
217,4.36,4.25,3.75,4.25,+1.2%,4,4.75,1132599
218,4.1,4,4,4,-4.9%,4,4.25,113096
219,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,780649
220,4.48,4.5,4.5,4.5,+3.9%,4,4.75,879197
221,4.81,4.75,5,4.75,+11.6%,4.5,5,852411
222,4,4,4,4,-7.2%,4,4,662510
223,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,1138810
224,4.26,4.5,4,4.25,-1.2%,4.25,4.25,1116849
225,4.23,4,4.25,4.25,-1.9%,4.25,4.25,818897
226,3.26,3.5,4.5,3,-24.4%,3.5,3,1146590
227,4.08,4,4.25,4,-5.3%,4.25,4,886152
228,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,982057
229,4.09,4.25,4.25,4.25,-5.1%,4,4,1108675
230,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,690941
231,4.19,4.25,4.25,4.25,-2.8%,4,4.25,760533
232,4.13,4.25,4,4,-4.2%,4,4.25,761560
233,3.7,3.5,4,3.75,-14.2%,4,3.5,743013
234,4.17,4,4.25,4.25,-3.2%,4,4.25,784901
235,4.16,4,4.25,4,-3.5%,3.75,4.5,1124323
236,4.06,4.5,4,4.25,-5.8%,4.25,3.75,877055
237,4.54,4.75,4.75,4.5,+5.3%,4.5,4.5,677277
238,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,271791
239,4.26,4.25,5,4.25,-1.2%,4.5,4,737273
240,4.23,4.5,4.5,4.25,-1.9%,4,4.25,284123
241,4.18,4.25,4,4.25,-3%,4,4.25,71283
242,4.34,4.25,4,4.25,+0.7%,4.25,4.5,93624
243,4.49,4.25,4.75,4.5,+4.2%,4.5,4.5,848645
244,4.13,4,4.25,4.25,-4.2%,4.25,4,772490
245,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,1107926
246,4,4,4,4,-7.2%,4,4,676528
247,4.34,4.25,4,4.25,+0.7%,4.25,4.5,990660
248,4.17,4,4.25,4.25,-3.2%,4,4.25,1078086
249,4.38,4.5,4.25,4.25,+1.6%,4.25,4.5,824776
250,4.24,4.25,4,4.25,-1.6%,4.25,4.25,761225
251,4.76,4.75,5,5,+10.4%,4.5,4.75,288583
252,4.54,4.75,4.75,4.5,+5.3%,4.5,4.5,380670
253,4.6,4.5,4.5,4.5,+6.7%,4.5,4.75,1111967
254,3.83,3.75,4,3.75,-11.1%,4,3.75,991187
255,4.07,3.75,5,4.25,-5.6%,3.5,4.25,815008
256,4.45,4.5,4.5,4.25,+3.2%,4.5,4.5,839059
257,4.1,4.25,4.25,4,-4.9%,4.25,4,753227
258,5,5,5,5,+16%,5,5,632085
259,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,445751
260,4.19,4.25,4.25,4.25,-2.8%,4,4.25,728511
261,4,4,4,4,-7.2%,4,4,1094570
262,4.4,4.5,4.75,4.5,+2.1%,4,4.5,711362
263,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,763288
264,4.26,4.5,4,4.25,-1.2%,4.25,4.25,1122119
265,4.41,4.25,5,4.5,+2.3%,4.5,4.25,1093227
266,4.52,4.5,4.75,4.5,+4.9%,4.5,4.5,1072558
267,4.23,4,4.25,4.25,-1.9%,4.25,4.25,895262
268,4.58,4.25,4.5,4.5,+6.3%,4.5,4.75,1022648
269,3.68,3.75,4,3.5,-14.6%,4,3.5,37950
270,4.04,4.25,4.25,4,-6.3%,4,4,1086099
271,4.19,4.25,4.25,4.25,-2.8%,4,4.25,1014592
272,4.85,4.75,4.75,4.75,+12.5%,4.75,5,1081389
273,4.48,4.75,4.75,4.5,+3.9%,4.25,4.5,875791
274,4.24,4.25,4,4.25,-1.6%,4.25,4.25,972842
275,4,4,4,4,-7.2%,4,4,862414
276,4.33,4,4.25,4.25,+0.5%,4.25,4.5,756447
277,4.23,4.5,4.5,4.25,-1.9%,4,4.25,1040708
278,4.37,4.5,4.25,4.5,+1.4%,4,4.5,669091
279,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,950386
280,3.73,3.5,3.75,3.75,-13.5%,3.75,3.75,232335
281,4.34,4,4.5,4.25,+0.7%,4.25,4.5,375338
282,5,5,5,5,+16%,5,5,972202
283,3.96,3.5,4.5,4,-8.1%,3.5,4.25,4000
284,4.63,4.75,3.75,4.75,+7.4%,4.5,4.75,14439
285,4.29,4.5,4.5,4.25,-0.5%,4.25,4.25,959913
286,4.37,4.25,4.5,4.25,+1.4%,4.25,4.5,1073139
287,5,5,5,5,+16%,5,5,984698
288,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,1074857
289,4.21,4.25,4.25,4.25,-2.3%,4.5,4,762633
290,4.42,4.25,4.5,4.5,+2.6%,4.25,4.5,1111556
291,3.64,3.5,4,3.75,-15.5%,3.75,3.5,961924
292,4.41,4.25,4.25,4.25,+2.3%,4.5,4.5,974092
293,4.42,4.5,4.75,4.5,+2.6%,4.5,4.25,464989
294,4.36,4.5,4,4.25,+1.2%,4.25,4.5,1009950
295,4.38,4.5,4.5,4.5,+1.6%,4,4.5,895820
296,4.28,4.5,4.25,4.25,-0.7%,4.25,4.25,714904
297,3.69,4,3.25,3.75,-14.4%,3.5,3.75,1051413
298,4.8,4.5,4.5,5,+11.4%,4.5,5,796681
299,4.18,4.25,4,4.25,-3%,4,4.25,94007
300,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,715929
301,4.06,4,4.25,4,-5.8%,3.75,4.25,871066
302,4.75,5,4.5,5,+10.2%,4.5,4.75,903958
303,4.44,4.5,4.5,4.5,+3%,4.25,4.5,837323
304,4.04,3.75,4,4,-6.3%,4.25,4,951425
305,4.82,5,4.5,4.75,+11.8%,5,4.75,1093381
306,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,923086
307,4.42,4.25,4.75,4.75,+2.6%,4,4.5,719942
308,4.38,4,4.25,4.5,+1.6%,4.25,4.5,691369
309,4.45,4.75,4.25,4.5,+3.2%,4.25,4.5,996163
310,3,3,3,3,-30.4%,3,3,904002
311,4.87,5,4.5,5,+13%,5,4.75,825355
312,4.44,4.5,4.25,4.25,+3%,4.5,4.5,720464
313,3.47,3.75,4.25,3.5,-19.5%,3.5,3.25,813351
314,4.82,5,4.75,4.75,+11.8%,4.5,5,640434
315,4.44,4.5,4.25,4.25,+3%,4.5,4.5,963735
316,3.86,4,4.25,4,-10.4%,3.75,3.75,620428
317,4.31,4.25,4.5,4.25,0%,4,4.5,730548
318,4,4,4,4,-7.2%,4,4,764726
319,4.22,4.5,4.25,4.25,-2.1%,4,4.25,798324
320,4.59,4.75,4.5,4.5,+6.5%,4.75,4.5,1010399
321,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,928114
322,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,713854
323,4.14,4.25,5,4.25,-3.9%,4,4,975640
324,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,660542
325,4.05,3.75,4.25,4,-6%,4.25,4,824781
326,4.21,4.25,4.5,4.25,-2.3%,4,4.25,737297
327,4.34,4.5,4.5,4.5,+0.7%,4.25,4.25,948792
328,4.27,4,4.25,4.25,-0.9%,4,4.5,815353
329,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,813428
330,3.75,3.75,3.75,3.75,-13%,3.75,3.75,765942
331,4.54,4.5,4.5,4.5,+5.3%,4.25,4.75,917317
332,5,5,5,5,+16%,5,5,758496
333,4.99,5,4.75,5,+15.8%,5,5,722784
334,4.21,4.25,4.5,4.25,-2.3%,4,4.25,285240
335,4.08,4,4.25,4,-5.3%,4.25,4,706839
336,4.56,4.5,4,4.75,+5.8%,4.25,4.75,932046
337,4.68,4.5,5,4.75,+8.6%,4.5,4.75,1101534
338,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,965881
339,3.63,3.25,4.25,3.75,-15.8%,3.75,3.5,783705
340,4.37,4.25,4.5,4.25,+1.4%,4.25,4.5,948280
341,4.8,4.5,5,4.75,+11.4%,5,4.75,1020310
342,4.29,4,4.25,4.25,-0.5%,4.5,4.25,302204
343,4.28,4.5,4.25,4.25,-0.7%,4.25,4.25,701249
344,4.48,4.25,4.5,4.5,+3.9%,4.5,4.5,748229
345,4.46,4.25,5,4.75,+3.5%,3.25,5,931200
346,4.35,4.5,4.5,4.25,+0.9%,4.5,4.25,793221
347,4.19,4.25,4.25,4.25,-2.8%,4,4.25,887764
348,4.47,4.75,4.5,4.5,+3.7%,4.25,4.5,919877
349,4.16,4,4,4,-3.5%,4.25,4.25,856533
350,4.22,4.25,4,4.25,-2.1%,3.75,4.5,918977
351,4.34,4,4.5,4.25,+0.7%,4.25,4.5,895660
352,4.46,4.5,4.75,4.5,+3.5%,4.25,4.5,782897
353,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,1061080
354,4.38,4.5,4.5,4.5,+1.6%,4,4.5,678825
355,4.24,4.25,5,4.25,-1.6%,4,4.25,772586
356,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,725284
357,4.12,4,4.25,4,-4.4%,4,4.25,917711
358,3.92,4,3.75,3.75,-9%,3.5,4.25,918062
359,3.77,3.75,4,3.75,-12.5%,3.75,3.75,836373
360,3.41,3.5,4.25,3.5,-20.9%,3.75,3,1095071
361,3.99,4.5,4,4,-7.4%,3.75,4,872520
362,4.28,4.5,4.25,4.25,-0.7%,4.25,4.25,959799
363,4.43,4.25,4.75,4.5,+2.8%,4.25,4.5,690543
364,4.48,4.25,4.5,4.5,+3.9%,4.5,4.5,867726
365,4.08,4,4.25,4,-5.3%,4.25,4,1013414
366,4.04,4.25,4.25,4,-6.3%,4,4,672911
367,4,4,4,4,-7.2%,4,4,1073862
368,4.64,4.75,4.5,4.75,+7.7%,4.75,4.5,932174
369,3.94,4,4,4,-8.6%,3.75,4,943211
370,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,450127
371,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,790649
372,4.34,4.25,4.25,4.5,+0.7%,4,4.5,834481
373,4.33,4,5,4.25,+0.5%,4.5,4.25,749641
374,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,709596
375,4.44,4.5,4.5,4.5,+3%,4.25,4.5,1043577
376,4.29,4.25,4.25,4.25,-0.5%,4,4.5,830579
377,4.24,4.25,4,4.25,-1.6%,4.25,4.25,727575
378,4.11,4,4,4.25,-4.6%,4.25,4,596955
379,4.26,4.25,3.5,4,-1.2%,4.25,4.5,1060073
380,4.32,4.5,4,4.25,+0.2%,4.5,4.25,725538
381,4.7,4.25,4.75,4.75,+9%,4.75,4.75,1069080
382,4.16,4,4,4,-3.5%,4.25,4.25,856658
383,4.16,4,4,4,-3.5%,4.25,4.25,882634
384,4.51,4.5,4,4.5,+4.6%,4.25,4.75,1060743
385,4.1,4.25,4.25,4,-4.9%,4.25,4,656809
386,4.28,4.5,4.25,4.25,-0.7%,4.25,4.25,878262
387,4.66,4.5,4.5,4.5,+8.1%,4.75,4.75,421636
388,3.89,3.75,4.5,4,-9.7%,3.5,4,989675
389,3.71,4.5,3.5,3.75,-13.9%,3.75,3.5,1037059
390,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,768977
391,4.23,4.25,4.5,4.25,-1.9%,4.5,4,681220
392,3.5,3.5,3.5,3.5,-18.8%,3.5,3.5,906969
393,3.83,3.75,4,3.75,-11.1%,4,3.75,769492
394,4.51,4.75,4.25,4.5,+4.6%,4.5,4.5,1089847
395,4.34,4.25,4,4.25,+0.7%,4.25,4.5,761528
396,4.71,4.5,4.5,4.75,+9.3%,4.75,4.75,1055975
397,4.6,4.5,4.5,4.5,+6.7%,4.5,4.75,840775
398,4.61,4,4.5,4.5,+7%,4.75,4.75,1033446
399,4.02,4,4.25,4,-6.7%,4,4,265507
400,4.58,4.25,4.5,4.5,+6.3%,4.5,4.75,753382
401,3.74,3.75,3.75,4,-13.2%,3.5,3.75,927857
402,3.98,4.5,4.5,4,-7.7%,4,3.75,517444
403,4.21,4.25,3.5,4.25,-2.3%,4.25,4.25,977629
404,3.94,4,4,4,-8.6%,3.75,4,729597
405,4.09,4.25,4,4,-5.1%,4.25,4,1041594
406,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,726285
407,4.29,4.25,4.25,4.25,-0.5%,4,4.5,790043
408,3.39,3.75,3.75,3.75,-21.3%,3.5,3,704894
409,3.81,4,4.25,3.75,-11.6%,3.75,3.75,180837
410,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,692569
411,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,748338
412,4.04,4.25,4.25,4,-6.3%,4,4,886400
413,3.67,4,4,3.75,-14.8%,3.25,3.75,628182
414,3.99,3.75,4.25,4,-7.4%,4,4,855500
415,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,992709
416,3.44,3.25,3.5,3.5,-20.2%,3.75,3.25,991398
417,4.64,4.75,4.75,4.5,+7.7%,4.5,4.75,1008861
418,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,968112
419,4.23,4,4.25,4.25,-1.9%,4.25,4.25,776165
420,4.07,4,4.25,4.25,-5.6%,4,4,904058
421,4.46,4.25,5,4.25,+3.5%,4.5,4.5,660580
422,4.14,4.25,4,4.25,-3.9%,4.25,4,868166
423,4.11,4.25,3.75,4,-4.6%,4,4.25,858038
424,4.79,5,5,4.75,+11.1%,4.75,4.75,756458
425,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,691106
426,4.21,4.25,4.5,4.25,-2.3%,4,4.25,832930
427,4.1,4,4,4,-4.9%,4,4.25,804682
428,4.08,4,4.5,4.25,-5.3%,4,4,944113
429,4.33,4.25,4.5,4.25,+0.5%,4.5,4.25,38045
