,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,4.51,4.25,5,4.5,+3.2%,4.5,4.5,702003
1,4.04,3.75,4,4,-7.6%,4.25,4,710935
2,4.32,3.75,4.5,4.25,-1.1%,4.25,4.5,724252
3,4.29,4.25,4,4.5,-1.8%,4.25,4.25,726249
4,4.39,4.5,4.5,4.25,+0.5%,4.25,4.5,983973
5,4.3,4.5,4,4.25,-1.6%,4,4.5,672577
6,4.25,4.25,4.25,4.25,-2.7%,4.25,4.25,1152098
7,4.45,4.25,4,4.5,+1.8%,4.5,4.5,795883
8,4.37,4.5,4.25,4.5,0%,4,4.5,1233636
9,4.63,4.75,4.5,4.5,+5.9%,4.5,4.75,1216515
10,4.29,4.5,4.5,4.25,-1.8%,4.25,4.25,869485
11,4.46,4.5,4.75,4.5,+2.1%,4.25,4.5,1228271
12,4.41,4.5,4,4.5,+0.9%,4.25,4.5,940400
13,4.25,4.25,4.25,4.25,-2.7%,4.25,4.25,579744
14,4.47,4.75,4.5,4.5,+2.3%,4.25,4.5,970902
15,3.97,4.5,4.5,4.25,-9.2%,3.75,3.75,718208
16,4.8,5,4.5,4.75,+9.8%,4.5,5,762750
17,4.63,5,4.75,4.5,+5.9%,4.75,4.5,897145
18,4.52,4.5,4.75,4.5,+3.4%,4.5,4.5,1174639
19,4.5,4.5,4.5,4.5,+3%,4.5,4.5,460058
20,5,5,5,5,+14.4%,5,5,1069757
21,4.56,4.5,4.5,4.5,+4.3%,4.75,4.5,1182030
22,4.5,4.5,4.5,4.5,+3%,4.5,4.5,491306
23,4.33,4,4.25,4.25,-0.9%,4.25,4.5,6640
24,3.83,3.75,4.75,3.75,-12.4%,4.25,3.5,828469
25,4.36,4.5,4,4.25,-0.2%,4.25,4.5,40193
26,4.26,4.5,5,4.25,-2.5%,4,4.25,1026547
27,4.19,4.25,4.25,4.25,-4.1%,4,4.25,827245
28,4.25,4.25,4.25,4.25,-2.7%,4.25,4.25,123204
29,4.31,4.5,4.75,4.25,-1.4%,4.25,4.25,312685
30,4.5,4.5,4.5,4.5,+3%,4.5,4.5,541044
31,4.25,4.25,4.25,4.25,-2.7%,4.25,4.25,222149
32,4.43,4.5,4.25,4.5,+1.4%,4.25,4.5,311215
33,4.25,4.25,4.25,4.25,-2.7%,4.25,4.25,694066
34,3.83,3.75,4,3.75,-12.4%,4,3.75,1133465
35,4.31,4.25,4.25,4.25,-1.4%,4.5,4.25,818506
36,4.04,4,4.25,4,-7.6%,4.5,3.75,1208604
37,4.08,4.5,3.75,4,-6.6%,3.75,4.25,113255
38,4.3,4.5,4,4.25,-1.6%,4,4.5,613117
39,4.47,4.75,4.5,4.5,+2.3%,4.25,4.5,660542
40,4.27,4.25,4.5,4.25,-2.3%,4.25,4.25,787862
41,4.2,4.25,4,4.25,-3.9%,4.5,4,854658
42,4.25,4.25,4.25,4.25,-2.7%,4.25,4.25,1191796
43,4.31,4.5,4.75,4.25,-1.4%,4.25,4.25,554008
44,4,4,4,4,-8.5%,4,4,180837
45,4.16,4,4,4,-4.8%,4.25,4.25,704369
46,4.14,4.25,4,4.25,-5.3%,4.25,4,1187997
47,4.25,4.25,4.25,4.25,-2.7%,4.25,4.25,749448
48,4.24,4.25,4,4.25,-3%,4.25,4.25,180659
49,4.28,4.5,4.25,4.25,-2.1%,4.25,4.25,305477
50,4.33,4.5,4.25,4.5,-0.9%,4.25,4.25,961924
51,4.04,4.5,4.75,4,-7.6%,3.75,4,207003
52,4.5,4.5,4.5,4.5,+3%,4.5,4.5,902094
53,4.39,4.25,4.5,4.25,+0.5%,4.75,4.25,1127360
54,4.46,4.25,4.25,4.5,+2.1%,4.5,4.5,436803
55,4.5,4.5,4.5,4.5,+3%,4.5,4.5,1168554
56,4.5,4.75,4,4.5,+3%,4.5,4.5,628182
57,4.95,5,5,4.75,+13.3%,5,5,764969
58,4.5,4.5,4.5,4.5,+3%,4.5,4.5,685878
59,4.77,4.75,5,4.75,+9.2%,4.75,4.75,1186779
60,4.25,4.25,4.25,4.25,-2.7%,4.25,4.25,713392
61,4.46,4.5,4.75,4.5,+2.1%,4.25,4.5,728511
62,4.43,4.5,4.25,4.5,+1.4%,4.25,4.5,765932
63,4.38,4.25,4.75,4.25,+0.2%,4.25,4.5,817429
64,4.46,4.5,4.75,4.5,+2.1%,4.25,4.5,886070
