,ba_score,feel,look,overall,rDev,smell,taste,user_id
49,3.48,4,3.25,3.5,-13.4%,3.25,3.5,786709
50,3.87,4,4.25,3.75,-3.7%,4,3.75,681662
51,3.51,3.5,4.25,3.5,-12.7%,3.75,3.25,885205
52,4.18,4,4,4,+4%,4.75,4,1019625
53,4.11,4.25,3.75,4,+2.2%,4,4.25,887454
54,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,1180421
55,4.41,4.5,4,4.5,+9.7%,4.25,4.5,868867
56,4.15,4,4.5,4,+3.2%,4.5,4,1172163
57,4.09,4,3.75,4,+1.7%,4,4.25,698062
58,3.94,4.25,3.5,4,-2%,3.75,4,865492
59,4.15,4.25,4.25,4.25,+3.2%,4.25,4,654941
60,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,1206149
61,4.12,4.25,4.5,4,+2.5%,4.25,4,297617
62,4.1,4,4,4,+2%,4,4.25,1192341
63,4.02,4,4.25,4,0%,4,4,990726
64,4.16,4,4,4,+3.5%,4.25,4.25,1191796
65,4,4,4,4,-0.5%,4,4,714040
66,4.41,4.5,4,4.5,+9.7%,4.25,4.5,820845
67,4.47,4.5,4,4.5,+11.2%,4.5,4.5,1203012
68,3.99,4,3.75,4,-0.7%,4,4,1147162
69,4.22,4.5,4,4.25,+5%,4.5,4,1202415
70,4.22,4.25,3.75,4.25,+5%,4.25,4.25,1202198
71,4.29,4.25,4.25,4.25,+6.7%,4,4.5,559101
72,4.46,4.5,4.75,4.5,+10.9%,4.25,4.5,1057031
73,3.84,3.75,4.25,3.75,-4.5%,4,3.75,540684
74,4.29,4.5,4.5,4.25,+6.7%,4.25,4.25,302312
75,4,4,4,4,-0.5%,4,4,4389
76,4,4,4,4,-0.5%,4,4,765198
77,4.11,4.25,4.5,4.25,+2.2%,4,4,285240
78,3.79,3.5,3.75,3.75,-5.7%,4,3.75,793861
79,4.16,4.75,4.5,4.25,+3.5%,4,4,556571
80,3.49,3.5,4,3.5,-13.2%,3.75,3.25,1176491
81,4.25,4.5,3.75,4.25,+5.7%,4.25,4.25,674078
82,4.06,4,4,4,+1%,4.25,4,1139522
83,3.48,3.5,4.5,3,-13.4%,4,3.25,893132
84,4.43,4.5,4.25,4.5,+10.2%,4.25,4.5,906984
85,4.35,4.5,4,4.5,+8.2%,4,4.5,945867
86,4.06,3.75,3.75,4,+1%,4,4.25,824019
87,3.94,4,4,4,-2%,3.75,4,152599
88,4.4,4.75,4.25,4.25,+9.5%,4.25,4.5,517935
89,4.02,4.5,3.5,4,0%,4,4,409755
90,3.79,4,4,3.75,-5.7%,3.75,3.75,870650
91,4,4,4,4,-0.5%,4,4,454782
92,4.1,4,4,4,+2%,4,4.25,921964
93,4,4,4,4,-0.5%,4,4,968112
94,4.09,4.25,4,4,+1.7%,4.25,4,844802
95,4.21,4,4,4.25,+4.7%,4.25,4.25,312857
96,4.12,3.75,3.75,4,+2.5%,4.25,4.25,478737
97,4.42,4.25,4.5,4.5,+10%,4.25,4.5,998981
98,4.27,4.25,4.5,4.25,+6.2%,4.25,4.25,321151
99,3.71,3.75,3.75,3.75,-7.7%,4,3.5,695501
100,4.09,4.25,4,4,+1.7%,4.25,4,1165884
101,3.99,3.75,4.25,4,-0.7%,4,4,155934
102,4.61,4.25,5,4.5,+14.7%,4.5,4.75,1180037
103,4,4,4,4,-0.5%,4,4,718288
104,1.9,3,4,2,-52.7%,1.5,1.5,1181215
105,4.43,4.5,4.25,4.5,+10.2%,4.25,4.5,1098832
106,3.99,4.25,4,4,-0.7%,4.25,3.75,308613
107,3.09,3.25,4,3,-23.1%,3,3,729406
108,4,4,4,4,-0.5%,4,4,1095082
109,4,4,4,4,-0.5%,4,4,545600
110,3.68,3.75,3.75,3.5,-8.5%,4.5,3.25,984753
111,4.44,4.5,4.5,4.5,+10.4%,4.25,4.5,1163911
112,4.08,4,4.25,4,+1.5%,4.25,4,808960
113,4.31,4.25,4.25,4.25,+7.2%,4.5,4.25,1088275
114,4.02,4,4.25,4,0%,4,4,636286
115,4.14,4,3.75,4.25,+3%,4,4.25,25350
116,4.06,3.75,3.75,4,+1%,4,4.25,1045420
117,4.24,4,4.5,4.25,+5.5%,4.25,4.25,855500
118,3.9,4,4,4,-3%,4,3.75,265507
119,4.14,4,4.25,4,+3%,4.5,4,671697
120,4.44,4.25,4.5,4.5,+10.4%,4.75,4.25,636409
121,3.9,3.75,3.5,3.75,-3%,4,4,683402
122,3.82,4,4.25,3.5,-5%,4,3.75,1116849
123,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,355414
124,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,748650
125,4.31,4.25,4.25,4.25,+7.2%,4.5,4.25,731401
126,4,4,4,4,-0.5%,4,4,1061978
127,4.75,4.75,4.75,4.75,+18.2%,4.75,4.75,1180288
128,4,4,4,4,-0.5%,4,4,731672
129,4,4,4,4,-0.5%,4,4,764778
130,3.85,4,4,3.75,-4.2%,4,3.75,696061
131,4.15,4,4,4.25,+3.2%,4,4.25,1088712
132,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,197543
133,4.1,4,4,4,+2%,4,4.25,165821
134,4.12,4,4.25,4,+2.5%,4,4.25,1139105
135,4.61,4.5,4.25,4.5,+14.7%,5,4.5,2335
136,4.23,4,4.25,4.25,+5.2%,4.25,4.25,1164085
137,4.18,4,3.75,4.25,+4%,3.75,4.5,612039
138,4.08,4,4.25,4,+1.5%,4.25,4,984386
139,4.1,4,4,4,+2%,4,4.25,852869
140,3.85,3.75,3.75,3.75,-4.2%,3.75,4,1177163
141,4.1,4,4,4,+2%,4,4.25,651999
142,4.16,4,4,4,+3.5%,4.25,4.25,1148305
143,4.2,4,3.75,4.25,+4.5%,4.25,4.25,695015
144,4.18,4.25,4,4.25,+4%,4,4.25,1043324
145,4.68,4.5,4,4.75,+16.4%,4.75,4.75,494112
146,3.19,2.75,3,3.25,-20.6%,3.25,3.25,492136
147,4.51,4.5,4,4.5,+12.2%,4.25,4.75,1103075
148,4.16,4,4,4,+3.5%,4.25,4.25,1066708
149,4,4,4,4,-0.5%,4,4,401595
150,4,4,4,4,-0.5%,4,4,1151718
151,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,730683
152,4,4,4,4,-0.5%,4,4,819009
153,4.03,4,4.5,4,+0.2%,4,4,278980
154,4.04,3.75,4,4,+0.5%,4.25,4,762962
155,3.84,3.25,2.75,4.25,-4.5%,3.75,4,1171922
156,3.58,3.75,3.75,3.5,-10.9%,3.25,3.75,1171095
157,3.76,4.25,4.25,4,-6.5%,3.25,3.75,918284
158,4,4,4,4,-0.5%,4,4,541044
159,4.06,4,4,4,+1%,4.25,4,715115
160,4.49,4.5,4.25,4.5,+11.7%,4.5,4.5,713980
161,3.74,3.5,4,3.75,-7%,3.75,3.75,630329
162,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,986218
163,3.77,3.75,4,3.75,-6.2%,3.75,3.75,210203
164,4.6,4.5,4.25,4.75,+14.4%,4.75,4.5,619733
165,4.19,4.25,4.25,4.25,+4.2%,4,4.25,791024
166,3.97,4.25,4.75,4,-1.2%,4,3.75,962139
167,4.85,4.75,4.75,4.75,+20.6%,4.75,5,1060073
168,4.29,3.75,4,4.25,+6.7%,4.25,4.5,168510
169,4.43,4.5,4.25,4.5,+10.2%,4.25,4.5,1168300
170,3.99,4,3.75,4,-0.7%,4,4,727554
171,4,4,3.5,4.25,-0.5%,3.5,4.25,1079709
172,3.95,3.75,4.25,4,-1.7%,4.25,3.75,41976
173,4,4,4,4,-0.5%,4,4,417825
174,4.21,4,4,4.25,+4.7%,4.25,4.25,993759
175,4.35,4.5,4.5,4.25,+8.2%,4.5,4.25,1112957
176,3.9,3.75,3.75,4,-3%,3.75,4,109040
177,3.64,3.5,4,3.75,-9.5%,3.75,3.5,749268
178,4.1,4,4,4,+2%,4,4.25,22
179,4.16,4.25,4.5,4,+3.5%,4,4.25,607196
180,3.52,3.5,3.75,3.5,-12.4%,3.5,3.5,441201
181,3.39,3,3.75,3.5,-15.7%,4,3,1081399
182,4.1,4,4,4,+2%,4,4.25,583440
183,4.1,4,4,4,+2%,4,4.25,637112
184,4.27,4,4.25,4.25,+6.2%,4,4.5,837335
185,4.19,4,4.25,4.25,+4.2%,4.5,4,1153277
186,4.27,4.25,4.5,4.25,+6.2%,4.25,4.25,768422
187,4,4,4,4,-0.5%,4,4,816839
188,3.8,3.75,3.75,4,-5.5%,3.75,3.75,434986
189,4,4,4,4,-0.5%,4,4,762463
190,4.11,4.25,4.5,4.25,+2.2%,4,4,1138808
191,4.42,4,5,5,+10%,3,5,838070
192,3.68,3.5,4,3.75,-8.5%,3.5,3.75,1154899
193,4.01,4.5,4.25,4,-0.2%,3.75,4,526
194,4.53,4.5,5,4.5,+12.7%,4.5,4.5,1060743
195,4.06,4,4.25,4,+1%,3.75,4.25,700694
196,4.3,4.5,4,4.25,+7%,4,4.5,786075
197,4.52,4.25,4.5,4.5,+12.4%,4.25,4.75,283211
198,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,824787
199,3.76,3.75,4.5,3.75,-6.5%,4,3.5,1136026
200,4.43,4.25,4.75,4.5,+10.2%,4.25,4.5,778941
201,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,1118848
202,4.27,4.25,4.5,4.25,+6.2%,4.25,4.25,1881
203,4.35,4.25,4.25,4.25,+8.2%,4.25,4.5,480441
204,4.39,4.5,4.25,4.5,+9.2%,4.5,4.25,1134707
205,4.56,4.5,4.5,4.5,+13.4%,4.75,4.5,1122119
206,4.17,4,4.25,4.25,+3.7%,4,4.25,713758
207,4.02,4,4.25,4,0%,4,4,772855
208,4.1,4,4,4,+2%,4,4.25,295975
209,4.17,4,4.25,4.25,+3.7%,4,4.25,709783
210,4.27,4,4.25,4.25,+6.2%,4,4.5,984844
211,4,4,4,4,-0.5%,4,4,1073862
212,2.96,3.25,3.5,3,-26.4%,3,2.75,1072558
213,4.09,4.25,4.25,4.25,+1.7%,4,4,1058789
214,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,875615
215,3.71,4,4.25,3.75,-7.7%,3.75,3.5,606715
216,4.59,4,4.25,4.75,+14.2%,4.5,4.75,1055014
217,4.15,4,4,4.25,+3.2%,4,4.25,760931
218,4.05,4,4,4.25,+0.7%,4,4,856533
219,3.64,4,5,3.5,-9.5%,3.5,3.5,440420
220,3.99,4,4,4.25,-0.7%,3.75,4,828626
221,4,4,4,4,-0.5%,4,4,1109348
222,4.48,4.25,4.5,4.5,+11.4%,4.5,4.5,863763
223,4.11,3.75,4.5,4,+2.2%,4,4.25,1061046
224,4.13,4.25,4,4,+2.7%,4,4.25,1124359
225,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,865596
226,4.1,4.25,4.25,4,+2%,4.25,4,884199
227,4,4,4,4,-0.5%,4,4,434646
228,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,928114
229,4.04,4,4,4,+0.5%,3.75,4.25,902329
230,4.18,4,4.25,4,+4%,4.25,4.25,4440
231,4.03,4.25,4,4,+0.2%,4,4,722139
232,4,4,4,4,-0.5%,4,4,352725
233,4.28,4.5,4.25,4.25,+6.5%,4.25,4.25,489215
234,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,992676
235,4.19,4.5,3.75,4.25,+4.2%,4,4.25,863359
236,3.93,4,3.75,4,-2.2%,3.75,4,777278
237,3.95,4.25,3.75,4,-1.7%,3.75,4,889528
238,4.71,4.75,4.75,4.75,+17.2%,5,4.5,975416
239,4.04,4,4,4,+0.5%,3.75,4.25,457430
240,4.13,4.5,3.75,4.25,+2.7%,3.75,4.25,1130008
241,4.05,4.25,3.75,4,+0.7%,3.75,4.25,816198
242,3.88,4,4,4,-3.5%,3.5,4,705321
243,4,4,4,4,-0.5%,4,4,260506
244,4.02,4,4.25,4,0%,4,4,707905
245,4,4,4,4,-0.5%,4,4,719112
246,4.07,3.75,4.5,4,+1.2%,4.25,4,754138
247,4.18,4,4.5,4.25,+4%,4,4.25,321515
248,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,793529
249,4.1,4,4,4,+2%,4,4.25,1025815
250,4.02,4,4.25,4,0%,4,4,682034
251,4,4,4,4,-0.5%,4,4,722356
252,4.88,5,4.75,4.75,+21.4%,4.75,5,1130288
253,3.48,3.25,4.25,3.5,-13.4%,3.75,3.25,737165
254,4.29,4.5,4.5,4.25,+6.7%,4.25,4.25,1063835
255,4.16,4,4,4,+3.5%,4.25,4.25,1055384
256,4.2,3.75,4,4,+4.5%,4.5,4.25,1083851
257,3.99,4,3.75,4,-0.7%,4,4,822543
258,4.22,4.25,3.75,4.25,+5%,4.25,4.25,961924
259,4.04,4,4,4,+0.5%,3.75,4.25,455136
260,3.74,4,3,3.5,-7%,4,3.75,834711
261,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,765942
262,3.77,3.75,4,3.75,-6.2%,3.75,3.75,579822
263,4.26,4.25,3.75,4.25,+6%,4,4.5,809673
264,4.4,4.75,3.75,4.5,+9.5%,3.75,4.75,805851
265,3.73,3.5,3.75,3.75,-7.2%,3.75,3.75,180659
266,4.17,4.25,4.5,4.25,+3.7%,4.25,4,975431
267,4.06,4,4,4,+1%,4.25,4,999410
268,4.07,3.75,3.5,4,+1.2%,4.5,4,899631
269,4,4,4,4,-0.5%,4,4,42949
270,4.1,4,4,4,+2%,4,4.25,790043
271,4.4,4.25,4.25,4.5,+9.5%,4.25,4.5,800177
272,4.35,4.25,4.25,4.25,+8.2%,4.25,4.5,1121927
273,4.38,4.5,4.5,4.5,+9%,4,4.5,850313
274,4,4,4,4,-0.5%,4,4,842900
275,4.36,4.5,4,4.25,+8.5%,4.25,4.5,609098
276,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,759662
277,4.67,4.5,4.5,4.75,+16.2%,5,4.5,278690
278,4.09,4.25,4.25,4.25,+1.7%,4,4,995192
279,3.6,3.5,3.5,3.5,-10.4%,3.5,3.75,815109
280,4.31,4,4,4.25,+7.2%,4.25,4.5,1088339
281,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,1077735
282,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,1036864
283,4,4,4,4,-0.5%,4,4,546654
284,4.06,4,4,4,+1%,4.25,4,937423
285,3.98,3.75,4,4,-1%,4,4,48386
286,4.15,4,4,4.25,+3.2%,4,4.25,1052417
287,4,4,4,4,-0.5%,4,4,905583
288,4,4,4,4,-0.5%,4,4,886322
289,4.24,4.25,4.75,4.25,+5.5%,4.5,4,764775
290,4.06,4,4,4,+1%,4.25,4,427655
291,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,900063
292,4.75,4.75,4.5,4.5,+18.2%,5,4.75,609629
293,3,3,3,3,-25.4%,3,3,876919
294,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,595693
295,4.13,4.25,4,4,+2.7%,4,4.25,1099648
296,4.07,4.5,4.25,4,+1.2%,4,4,1035136
297,4.63,4.5,4.75,4.75,+15.2%,4.75,4.5,822721
298,3.23,3.5,3.25,3.5,-19.7%,3.25,3,752585
299,4.02,4,4.25,4,0%,4,4,92240
300,4.23,4,4.25,4.25,+5.2%,4.25,4.25,569020
301,4.58,4.25,4.5,4.5,+13.9%,4.5,4.75,948280
302,4.14,4,4.25,4,+3%,4.5,4,1075111
303,4.06,4.25,4.5,4,+1%,4,4,910407
304,3.91,4,3.5,4,-2.7%,3.75,4,774071
305,4.21,4,4,4.25,+4.7%,4.25,4.25,711311
306,4.34,4.25,4,4.25,+8%,4.25,4.5,624704
307,4.1,4,4,4,+2%,4,4.25,961923
308,4.16,4,4,4,+3.5%,4.25,4.25,1072053
309,4.34,4.5,4.5,4.5,+8%,4.25,4.25,815347
310,4.02,4,4.25,4,0%,4,4,1071092
311,3.39,3.75,4.5,3.5,-15.7%,3.5,3,584357
312,4,4,4,4,-0.5%,4,4,888160
313,4.08,4.25,4,4.25,+1.5%,4,4,601042
314,4.03,3.5,3.75,4.25,+0.2%,3.75,4.25,1068105
315,4.23,4,4.25,4.25,+5.2%,4.25,4.25,591532
316,4.03,4.25,4,4,+0.2%,4,4,371504
317,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,567313
318,3.98,4,4,4.5,-1%,3.5,4,277522
319,4.12,4.5,4.25,4.25,+2.5%,4,4,967665
320,4.05,4.25,3.75,4,+0.7%,3.75,4.25,963735
321,4.06,4,4,4,+1%,4.25,4,911019
322,3.77,3.75,3.75,3.75,-6.2%,4.25,3.5,886434
323,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,694409
324,3.88,4,4.5,3.75,-3.5%,4,3.75,787196
325,3.51,3.25,4,3.5,-12.7%,3.5,3.5,24198
326,4.06,4,4,4,+1%,4.25,4,56471
327,3.98,4,3.75,4.25,-1%,3.75,4,3853
328,4.11,4.5,4,4,+2.2%,4.25,4,826510
329,4.16,4.25,4.5,4,+3.5%,4,4.25,446692
330,3.89,3.75,4,3.75,-3.2%,4.25,3.75,664988
331,4.04,4,4,4,+0.5%,3.75,4.25,855478
332,4.94,5,5,5,+22.9%,4.75,5,847001
333,3.44,3.5,4,3.25,-14.4%,3.75,3.25,1037059
334,3.27,3.25,3.5,3.25,-18.7%,3.25,3.25,737220
335,4.04,4.25,4.25,4,+0.5%,4,4,27421
336,4.1,4,4,4,+2%,4,4.25,833492
337,4.24,4.25,4,4.25,+5.5%,4.25,4.25,706619
338,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,747183
339,3.87,4,5,4.25,-3.7%,3,4,92217
340,4.03,3.75,4.5,4,+0.2%,3.25,4.5,435135
341,4.15,4.25,4.25,4.25,+3.2%,4.25,4,865585
342,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,939467
343,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,881994
344,4.09,4.25,4,4,+1.7%,4.25,4,737488
345,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,709831
346,4,4,4,4,-0.5%,4,4,522584
347,3.84,3.75,4.25,3.75,-4.5%,4,3.75,750188
348,4.06,4.25,4.5,4,+1%,4,4,430569
349,4.24,3.75,4.25,4.25,+5.5%,4,4.5,782297
350,4.08,4,4.25,4,+1.5%,4.25,4,866422
351,4.43,4.5,4.25,4.5,+10.2%,4.25,4.5,725975
352,3.99,4,3.75,4,-0.7%,4,4,1067623
353,3.77,3.75,4,3.75,-6.2%,3.75,3.75,715837
354,4.29,4,4.25,4.25,+6.7%,4.5,4.25,926731
355,4.19,4.25,4.25,4.25,+4.2%,4,4.25,971595
356,3.81,3.75,3.75,3.75,-5.2%,4,3.75,760533
357,4.23,4.25,4,4.5,+5.2%,4,4.25,776165
358,4.24,4.25,4,4.25,+5.5%,4.25,4.25,904404
359,4,4,4,4,-0.5%,4,4,302204
360,3.85,4,4,3.75,-4.2%,4,3.75,761560
361,4.06,3.75,4.5,4.25,+1%,4,4,1066193
362,4.24,4.5,4.25,4.25,+5.5%,4.5,4,875791
363,3.97,4,3.5,4,-1.2%,4,4,724370
364,3.97,4.25,4.75,4,-1.2%,4,3.75,252427
365,4,4,4,4,-0.5%,4,4,749286
366,4.08,3.75,4,4,+1.5%,4,4.25,792027
367,4.56,4.5,4.5,4.5,+13.4%,4.75,4.5,810846
368,3.22,3,3.75,3.25,-19.9%,3.5,3,981536
369,4,4,4,4,-0.5%,4,4,797898
370,4.19,4.5,4.25,4,+4.2%,4.5,4,756914
371,4,4,4,4,-0.5%,4,4,692655
372,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,787862
373,4.66,4.5,4.5,4.5,+15.9%,4.75,4.75,799463
374,3.98,3.75,4,4,-1%,4,4,354555
375,4.24,4.25,4,4.25,+5.5%,4.25,4.25,163304
376,3.85,4.25,4.5,3.75,-4.2%,3.75,3.75,446214
377,3.66,4,3.75,3.75,-9%,3.25,3.75,1013414
378,4.15,4.25,4,4,+3.2%,4.5,4,1044097
379,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,1057139
380,4,4,4,4,-0.5%,4,4,799605
381,4.18,4.25,4,4.25,+4%,4,4.25,1013082
382,4.08,4,4.5,4.25,+1.5%,4,4,884193
383,3.87,4,3.75,4,-3.7%,3.5,4,227908
384,4.04,3.75,4,4,+0.5%,4.25,4,678389
385,4.07,3.75,3.5,4,+1.2%,4.5,4,1020662
386,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,775745
387,3.9,4,4,4,-3%,4,3.75,170415
388,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,779746
389,4.36,4.25,4,4.25,+8.5%,4.75,4.25,232419
390,4.43,4.5,4.25,4.5,+10.2%,4.25,4.5,963232
391,4.24,4.25,4,4.25,+5.5%,4.25,4.25,942642
392,4.01,4,4.75,4,-0.2%,4.25,3.75,851181
393,4.21,4.5,5,4.5,+4.7%,4,4,789482
394,4.04,4,4,4,+0.5%,3.75,4.25,720081
395,4.34,4.25,4,4.25,+8%,4.25,4.5,763685
396,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,703693
397,3.81,3.75,3.75,3.75,-5.2%,4,3.75,815004
398,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,689431
399,4.7,4.25,4.75,4.75,+16.9%,4.75,4.75,273302
400,3.93,4.25,4.5,3.75,-2.2%,4.5,3.5,946790
401,4.33,4,4.25,4.25,+7.7%,4.25,4.5,986082
402,4.26,4.5,4,4.25,+6%,4.25,4.25,681330
403,4.18,4.25,4,4.25,+4%,4,4.25,723379
404,3.85,4.25,3.75,4,-4.2%,3.75,3.75,968595
405,4.13,4.25,4,4,+2.7%,4,4.25,708933
406,3.92,4,4.25,4,-2.5%,4,3.75,319939
407,4.38,4.5,4.25,4.25,+9%,4.25,4.5,987569
408,4.08,4,4.25,4,+1.5%,4.25,4,710998
409,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,976199
410,4.08,3.75,3.75,4,+1.5%,4.5,4,810353
411,4.2,4.25,4,4.25,+4.5%,4.5,4,965207
412,4.15,4.25,4.25,4.25,+3.2%,4.25,4,805251
413,3.77,3.75,4,3.75,-6.2%,3.75,3.75,1013583
414,3.79,4,4,3.75,-5.7%,3.75,3.75,976200
415,4.03,4.25,4,4,+0.2%,4,4,951080
416,4.13,4.25,4,4,+2.7%,4,4.25,704041
417,4.71,4.5,4.5,4.75,+17.2%,4.75,4.75,1037545
418,3.67,3.5,3.75,3.75,-8.7%,3.5,3.75,967213
419,4.13,4.25,3.75,4,+2.7%,4.5,4,742289
420,3.67,3.5,3.5,3.75,-8.7%,4,3.5,1030953
421,4.18,4,4,4,+4%,4.75,4,970609
422,3.21,3.25,3.5,3.25,-20.1%,3,3.25,764026
423,3.94,4,3.75,3.75,-2%,4,4,481182
424,4.13,4,4.25,4.25,+2.7%,4.25,4,679222
425,4,4,4,4,-0.5%,4,4,661230
426,4.19,4.25,4.25,4.25,+4.2%,4,4.25,680720
427,4.08,4.25,4,4.25,+1.5%,4,4,396335
428,4.25,4.25,5,4.5,+5.7%,4.25,4,197884
429,3.9,3.75,3.75,4,-3%,3.75,4,894237
430,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,587586
431,3.52,3.5,3.75,3.5,-12.4%,3.5,3.5,95531
432,4.02,4.25,4,3.75,0%,3.75,4.25,585451
433,4,4,4,4,-0.5%,4,4,820220
434,3.77,3.75,4,3.75,-6.2%,3.75,3.75,986432
435,3.83,3.75,4,3.75,-4.7%,4,3.75,641295
436,4.15,4.25,4.25,4.25,+3.2%,4.25,4,709789
437,3.9,4,4,4,-3%,4,3.75,786946
438,4.27,4.25,4.5,4.25,+6.2%,4.25,4.25,1020278
439,4.04,4.25,4.25,4,+0.5%,4,4,981276
440,4.27,4.25,4.5,4.25,+6.2%,4.25,4.25,1000962
441,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,598312
442,4.2,4.25,4,4.25,+4.5%,4.5,4,281266
443,3.83,3.75,4,3.75,-4.7%,4,3.75,1003907
444,4,4,4,4,-0.5%,4,4,946166
445,4,4,4,4,-0.5%,4,4,775797
446,3.91,4,4.25,4.25,-2.7%,3.75,3.75,651985
447,4.04,4,4,4,+0.5%,3.75,4.25,867726
448,4.41,4.25,4.25,4.25,+9.7%,4.5,4.5,768993
449,4.09,4,4.25,4.25,+1.7%,4.5,3.75,17665
450,3.86,4,4.25,4,-4%,3.75,3.75,820225
451,4.1,4.5,4,4.25,+2%,4,4,976532
452,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,735454
453,3.88,3.75,4,4,-3.5%,4,3.75,710805
454,4.27,4,4.5,4,+6.2%,5,4,673284
455,4.3,4.25,4,4.25,+7%,4.5,4.25,37950
456,4,4,4,4,-0.5%,4,4,950386
457,3.98,3.75,4,4,-1%,4,4,915751
