,ba_score,feel,look,overall,rDev,smell,taste,user_id
52,3.67,4,3.5,3.5,-11.6%,4,3.5,1208675
53,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,1207740
54,4,4,4,4,-3.6%,4,4,779746
55,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,764726
56,4.1,4.25,4.25,4,-1.2%,4.25,4,422924
57,3.52,3.5,3.75,3.5,-15.2%,3.5,3.5,1192310
58,3.94,4,4,4,-5.1%,3.75,4,1179794
59,4.62,4.5,4.75,4.5,+11.3%,4.5,4.75,1021099
60,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,973110
61,4.42,4,4,4.5,+6.5%,4.5,4.5,1207254
62,4.35,4.5,4,4.5,+4.8%,4,4.5,526
63,4.49,4.5,4.25,4.5,+8.2%,4.5,4.5,995192
64,4.43,4.5,4.25,4.5,+6.7%,4.25,4.5,943900
65,4.33,4.25,4.75,4.5,+4.3%,4.25,4.25,682796
66,4.46,4.25,4.25,4.5,+7.5%,4.5,4.5,1194516
67,4.29,4.5,4.5,4.25,+3.4%,4.25,4.25,882804
68,3.68,3.5,4,3.75,-11.3%,3.5,3.75,111
69,4.08,4,4.25,4,-1.7%,4.25,4,1200856
70,3.58,3.5,3.75,3.5,-13.7%,3.75,3.5,113255
71,4.23,4,4.25,4.25,+1.9%,4.25,4.25,1092857
72,3.99,4,3.75,4,-3.9%,4,4,1202198
73,3.55,3.5,3.25,3.5,-14.5%,3.75,3.5,808419
74,4,4,4,4,-3.6%,4,4,831854
75,3.85,4.25,3.75,4,-7.2%,3.75,3.75,65585
76,4.21,4,4,4.25,+1.4%,4.25,4.25,413924
77,4.2,4.25,4.25,4,+1.2%,4.25,4.25,142948
78,4.33,4,4.25,4.25,+4.3%,4.25,4.5,974455
79,4.21,4,4.25,4.25,+1.4%,3.75,4.5,1116234
80,4.56,4.5,4.75,4.5,+9.9%,4.25,4.75,709974
81,4.03,4,4.5,4,-2.9%,4,4,1197890
82,4.29,4.5,4.25,4.5,+3.4%,3.25,4.75,433049
83,4.22,4.25,4.75,4.25,+1.7%,4,4.25,1171133
84,4.03,4,3.75,4,-2.9%,3.75,4.25,928999
85,3.83,4,4.25,3.75,-7.7%,4.25,3.5,1185061
86,4.29,4.25,4.25,4.25,+3.4%,4,4.5,702775
87,4.26,4.75,3.75,4.5,+2.7%,4,4.25,1107762
88,4,4,4,4,-3.6%,4,4,884073
89,4.43,4.5,4.25,4.5,+6.7%,4.25,4.5,899631
90,4.56,4.25,4.25,4.5,+9.9%,4.5,4.75,6910
91,4.68,4.5,4.75,4.5,+12.8%,4.75,4.75,1193937
92,4.11,4.5,3.5,4.25,-1%,3.75,4.25,621888
93,4.42,4.25,4.5,4.5,+6.5%,4.25,4.5,1165286
94,3.92,3.5,3.5,4,-5.5%,4,4,1138887
95,4.49,4.25,4.75,4.5,+8.2%,4.5,4.5,700231
96,4.34,4.5,3.75,4.5,+4.6%,4,4.5,3211
97,4.37,4.25,3.75,4.5,+5.3%,4.25,4.5,1134884
98,3.58,3.5,3.75,3.5,-13.7%,3.75,3.5,1045082
99,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,1183503
100,4.21,4.25,4.5,4.25,+1.4%,4,4.25,1138717
101,4.17,4.25,4.5,4.25,+0.5%,4.25,4,1017886
102,4.18,4.25,4,4.25,+0.7%,4,4.25,1123593
103,4.06,4.25,3.75,4.25,-2.2%,4,4,474403
104,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,1024117
105,4.63,4.25,4.5,4.75,+11.6%,4.5,4.75,1142757
106,4.67,4.5,4.75,4.75,+12.5%,4.5,4.75,1060743
107,3.98,3.75,4,4,-4.1%,4,4,312857
108,4.15,4,4,4.25,0%,4,4.25,703159
109,4.15,4,4,4.25,0%,4,4.25,187059
110,4.23,4,4.25,4.25,+1.9%,4.25,4.25,694038
111,4,4,4,4,-3.6%,4,4,779364
112,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,1157630
113,4.02,4,4.25,4,-3.1%,4,4,910969
114,4.32,4.25,3.75,4.25,+4.1%,4.25,4.5,708259
115,4.18,4.25,4,4.25,+0.7%,4,4.25,1178274
116,4,4,4,4,-3.6%,4,4,927097
117,4.53,4.75,4.5,4.5,+9.2%,4.5,4.5,1180934
118,3.97,4.25,4,4,-4.3%,3.75,4,749567
119,4.8,4.5,4.5,5,+15.7%,4.5,5,1181755
120,4.41,4.5,4.5,4.25,+6.3%,4.75,4.25,1173220
121,3.9,3.75,3.75,4,-6%,3.75,4,1111967
122,5,5,5,5,+20.5%,5,5,1173390
123,4.28,4.5,4.5,4.5,+3.1%,4,4.25,1007133
124,4.32,3.75,4.5,4.25,+4.1%,4.25,4.5,372086
125,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,673581
126,3.63,4,3.75,3.5,-12.5%,3.75,3.5,1072558
127,4.14,4,4.5,4.25,-0.2%,4.25,4,697302
128,3.95,4,4.25,3.75,-4.8%,4.75,3.5,589146
129,4.06,3.75,3.75,4,-2.2%,4,4.25,609228
130,4.04,4,3,4,-2.7%,4,4.25,301376
131,4.27,4,4.25,4.25,+2.9%,4,4.5,855500
132,4.39,4.25,5,4.5,+5.8%,4,4.5,637219
133,4.45,4.25,4.25,4.75,+7.2%,4.25,4.5,1171028
134,4.08,4,4.25,4,-1.7%,4.25,4,1032603
135,4.14,4.5,4.5,4,-0.2%,4.25,4,919068
136,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,291038
137,4.27,4.25,4.5,4.25,+2.9%,4.25,4.25,679174
138,4.33,4,4.25,4.25,+4.3%,4.25,4.5,868209
139,4.18,4.25,3.75,4.25,+0.7%,4.5,4,824148
140,4.15,4.5,3.75,4.25,0%,4.25,4,1171903
141,4.55,4.5,4.25,4.5,+9.6%,4.75,4.5,804320
142,4,4,4,4,-3.6%,4,4,838259
143,4.06,3.75,4.75,4,-2.2%,3.75,4.25,1024981
144,4.59,4.75,4.5,4.5,+10.6%,4.75,4.5,803117
145,4.08,4,4.25,4,-1.7%,4.25,4,1169935
146,3.77,3.75,4,3.75,-9.2%,3.75,3.75,765524
147,4.14,3.75,4,4,-0.2%,4.25,4.25,990650
148,4.22,4.5,4.25,4.25,+1.7%,4,4.25,1021789
149,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,969929
150,3.53,3.5,4,3.5,-14.9%,3.5,3.5,1114853
151,4.66,5,4.5,4.75,+12.3%,4.75,4.5,825355
152,4.94,5,5,5,+19%,4.75,5,1151984
153,4.3,4.5,4,4.25,+3.6%,4,4.5,753282
154,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,495359
155,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,1148305
156,3,3,3,3,-27.7%,3,3,528553
157,4.03,4.25,4,4,-2.9%,4,4,303882
158,3.76,3.75,4.5,3.75,-9.4%,4,3.5,756934
159,4.35,4.5,4,4.5,+4.8%,4,4.5,1000031
160,4.24,4.25,4,4.25,+2.2%,4.25,4.25,1066881
161,4.13,4.25,4,4,-0.5%,4,4.25,1087572
162,4.08,3.75,4,4,-1.7%,4,4.25,824781
163,4.81,5,4.75,5,+15.9%,4.25,5,1110159
164,4.12,3.5,4.25,4.25,-0.7%,4,4.25,992810
165,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,331208
166,4.31,4.25,4.25,4.25,+3.9%,4.5,4.25,860225
167,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,994153
168,4.04,4.5,3.75,4,-2.7%,4,4,1096116
169,4,4,4,4,-3.6%,4,4,1153277
170,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,683246
171,3.77,4,4.25,3.75,-9.2%,4,3.5,636506
172,3.61,3.75,4,3.75,-13%,3.5,3.5,981536
173,4.02,4,3.75,4.25,-3.1%,3.5,4.25,1015020
174,4.59,4.25,4.5,4.75,+10.6%,4.75,4.5,1146406
175,3.81,3.75,4,3.75,-8.2%,3.5,4,998304
176,3.9,3.75,3.75,4,-6%,3.75,4,666160
177,3.44,3.5,3.5,3.5,-17.1%,3.25,3.5,1081984
178,4.24,4.25,4,4.25,+2.2%,4.25,4.25,1037584
179,4.31,4,4,4.25,+3.9%,4.25,4.5,1116849
180,2.34,2.25,3.75,2.25,-43.6%,2.25,2.25,763153
181,4.19,4,4.25,4.25,+1%,4.5,4,787791
182,4,4,4,4,-3.6%,4,4,655938
183,4.6,4.5,4.5,4.5,+10.8%,4.5,4.75,1075657
184,4.26,4.5,4,4.25,+2.7%,4.25,4.25,537878
185,4.28,4.5,4.25,4.25,+3.1%,4.25,4.25,93706
186,4.08,3.75,4.25,4.25,-1.7%,3.75,4.25,1105164
187,4.77,4.75,5,4.75,+14.9%,4.75,4.75,1048146
188,4.37,4,4,4.25,+5.3%,4.5,4.5,1135147
189,4.13,4.5,4.5,4.25,-0.5%,4,4,1057353
190,4,4,4,4,-3.6%,4,4,818588
191,4.15,4,4,4.25,0%,4,4.25,109040
192,4.04,4.25,4.25,4,-2.7%,4,4,780066
193,4.22,4.5,4.25,4.25,+1.7%,4,4.25,733557
194,4.19,4,3.75,4.5,+1%,4,4.25,1108675
195,4.32,4.25,4.75,4.25,+4.1%,4,4.5,805054
196,4.51,4.5,4.5,4.75,+8.7%,4.75,4.25,981264
197,4.4,4.25,4.25,4.5,+6%,4.25,4.5,960957
198,4.47,4.5,4,4.5,+7.7%,4.5,4.5,886205
199,4.16,4.25,3.75,4.25,+0.2%,4,4.25,952620
200,3.83,3.5,3.5,3.75,-7.7%,4.25,3.75,1095224
201,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,662121
202,4.1,4,4,4,-1.2%,4,4.25,753281
203,4.05,4.5,5,4,-2.4%,3.75,4,524986
204,3.99,3.75,4.25,4,-3.9%,4,4,993759
205,4.24,4.25,4,4.25,+2.2%,4.25,4.25,994180
206,3.98,4.25,4.25,4,-4.1%,3.75,4,614224
207,3.93,3.75,4.25,4,-5.3%,3.75,4,772855
208,4.19,4.25,4.25,4.25,+1%,4,4.25,1100914
209,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,1079760
210,4.83,4.75,5,4.75,+16.4%,5,4.75,662249
211,3.87,4,4.25,3.75,-6.7%,4,3.75,1101155
212,3.96,4,4,4,-4.6%,4.25,3.75,1050323
213,3.98,3.5,5,3.75,-4.1%,4.5,3.75,1102557
214,4.44,4.25,3.75,4.25,+7%,4.75,4.5,1110502
215,3.6,3.75,3.75,3.5,-13.3%,3.75,3.5,1107926
216,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,946287
217,4.2,4,4,4,+1.2%,4,4.5,1108403
218,4.22,4.25,4,4.25,+1.7%,3.75,4.5,1002165
219,4.14,4,4.5,4.25,-0.2%,4.25,4,1056979
220,4.54,4.5,4.5,4.5,+9.4%,4.25,4.75,1116150
221,4.23,4.5,4.5,4.25,+1.9%,4,4.25,923086
222,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,1025815
223,3.66,3.5,3.5,3.5,-11.8%,3.75,3.75,1053028
224,4.59,4.75,4.5,4.5,+10.6%,4.75,4.5,139097
225,4.46,4.25,4.25,4.5,+7.5%,4.5,4.5,822721
226,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,867455
227,4.55,4,4,4.75,+9.6%,4,5,17759
228,3.83,3.75,4,3.75,-7.7%,4,3.75,767573
229,4.13,4.25,4,4,-0.5%,4,4.25,961247
230,4.6,4.5,4.5,4.5,+10.8%,4.5,4.75,1062584
231,3.44,2.5,4,3.25,-17.1%,3.75,3.5,876334
232,4.01,4,4.25,4.25,-3.4%,3.75,4,968112
233,4.6,4.75,4.75,4.5,+10.8%,4.75,4.5,727470
234,4.29,4,4.25,4.25,+3.4%,4.5,4.25,984386
235,4.33,4.5,4.25,4.5,+4.3%,4.25,4.25,1032984
236,4,4,4,4,-3.6%,4,4,641858
237,3.95,3.5,4,4,-4.8%,4,4,744514
238,4.21,4.25,4.5,4.25,+1.4%,4,4.25,841164
239,4.44,4.5,4.5,4.5,+7%,4.25,4.5,947934
240,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,334195
241,4,4,4,4,-3.6%,4,4,563156
242,4.46,4.5,4.75,4.5,+7.5%,4.25,4.5,1093696
243,4.28,4.25,4,4.25,+3.1%,4,4.5,339306
244,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,1069757
245,4.81,4.5,4.5,4.75,+15.9%,4.75,5,803864
246,4.19,4.25,4.25,4.25,+1%,4,4.25,839463
247,3.83,3.75,4,3.75,-7.7%,4,3.75,304243
248,4.34,4.25,4,4.25,+4.6%,4.25,4.5,1010399
249,4.59,4.5,4.25,4.5,+10.6%,4.5,4.75,829599
250,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,595693
251,3.6,3.5,3.5,3.5,-13.3%,3.5,3.75,843896
252,3.94,4,4,4,-5.1%,3.75,4,541312
253,4.31,4.25,4.25,4.25,+3.9%,4.5,4.25,902094
254,4.06,4,4,4,-2.2%,4.25,4,827579
255,4.07,4,4.25,4.25,-1.9%,4,4,843258
256,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,1082979
257,4.14,4,4,4,-0.2%,3.75,4.5,329291
258,4.71,4.5,4.5,4.75,+13.5%,4.75,4.75,914481
259,3.56,3.75,4,3.5,-14.2%,3.5,3.5,431655
260,4,4,4,4,-3.6%,4,4,750992
261,4.4,3.75,5,4.5,+6%,4.25,4.5,1033386
262,3.92,3.75,4,4,-5.5%,3.75,4,910634
263,4.28,4.5,4.25,4.25,+3.1%,4.25,4.25,126452
264,4.14,4.25,4,4.25,-0.2%,4.25,4,805045
265,4.29,3.75,4,4.25,+3.4%,4.25,4.5,989618
266,3.65,4.25,3.5,3.75,-12%,2.75,4,773956
267,4.12,4,4.25,4,-0.7%,4,4.25,196231
268,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,694486
269,4.33,4,4.25,4.25,+4.3%,4.25,4.5,808960
270,4.25,4,4,4.25,+2.4%,4,4.5,962669
271,4.18,3.75,3.75,4,+0.7%,4.5,4.25,1060073
272,4.56,4.25,4.25,4.5,+9.9%,4.5,4.75,982265
273,4.49,4.5,4.25,4.5,+8.2%,4.5,4.5,764082
274,3.39,4,2,3.75,-18.3%,3,3.5,971932
275,4.3,4.25,5,4.25,+3.6%,4.25,4.25,758092
276,3.98,3.75,4,4,-4.1%,4,4,937066
277,4.22,4.25,4,4.25,+1.7%,3.75,4.5,717955
278,4.75,4.75,4.75,4.75,+14.5%,4.75,4.75,451922
279,4,4,4,4,-3.6%,4,4,487662
280,4.24,4.25,4,4.25,+2.2%,4.25,4.25,811781
281,3.73,3.5,3.75,3.75,-10.1%,3.75,3.75,77285
282,4,4.25,4.25,4,-3.6%,4.25,3.75,982660
283,4.38,4.5,4.5,4.5,+5.5%,4,4.5,307613
284,4.07,4,4.25,4.25,-1.9%,4,4,917711
285,4.25,4,4,4.25,+2.4%,4,4.5,744383
286,4.69,4.25,4.5,4.75,+13%,4.75,4.75,1049207
287,4.21,4,4,4.25,+1.4%,4.25,4.25,689763
288,4.72,4.5,4.5,4.5,+13.7%,5,4.75,939264
289,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,1014511
290,4.2,4.5,4,4.25,+1.2%,4,4.25,737987
291,4.1,4,4,4,-1.2%,4,4.25,901492
292,4.13,4,4.5,4,-0.5%,4,4.25,906742
293,3.96,4.25,4.5,4,-4.6%,4,3.75,906133
294,4.87,4.5,4.5,4.75,+17.3%,5,5,1050872
295,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,797609
296,3.91,4,3,4.25,-5.8%,3.25,4.25,909754
297,4.62,4.5,4,4.75,+11.3%,4.5,4.75,763327
298,3.56,3.5,3.5,3.5,-14.2%,3.75,3.5,676997
299,3.98,3.75,4.25,4.25,-4.1%,3.75,4,891882
300,4.41,4.25,4.25,4.25,+6.3%,4.5,4.5,715929
301,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,656840
302,3.88,3.75,4.25,3.75,-6.5%,3.75,4,739790
303,3.79,4,3,3.75,-8.7%,4,3.75,991159
304,4.09,3.75,4,4.25,-1.4%,4.25,4,1010699
305,4.21,4.5,4.5,4.25,+1.4%,3.5,4.5,462927
306,4.56,4.5,4.5,4.5,+9.9%,4.75,4.5,484105
307,4,4,4,4,-3.6%,4,4,698267
308,4.14,3.75,4,4,-0.2%,4.25,4.25,525200
309,4.08,4,4.25,4,-1.7%,4.25,4,1001213
310,4.24,4.25,4,4.25,+2.2%,4.25,4.25,988839
311,4.46,4.25,4.25,4.5,+7.5%,4.5,4.5,806986
312,4.13,4,4.5,4,-0.5%,4,4.25,943211
313,3.89,3.75,3.75,4.25,-6.3%,3.5,4,1027943
314,4.63,4.75,4.5,4.5,+11.6%,4.5,4.75,1035603
315,4,4,4,4,-3.6%,4,4,1035988
316,4.69,4.25,4.75,4.5,+13%,4.5,5,1035850
317,4.34,4.25,4,4.25,+4.6%,4.25,4.5,897765
318,3.47,3.5,4,3.5,-16.4%,3.25,3.5,901515
319,4.39,4,4.5,4.5,+5.8%,4.25,4.5,1026976
320,4.04,4,4,4,-2.7%,3.75,4.25,621096
321,3.97,3.75,4,4.25,-4.3%,3.75,4,779415
322,4.24,4.25,4.25,4.5,+2.2%,4,4.25,720380
323,4.8,5,5,5,+15.7%,5,4.5,1030700
324,4.35,4.5,4,4.5,+4.8%,4,4.5,1001035
325,3.83,3.75,4,3.75,-7.7%,4,3.75,654871
326,4.15,4.25,4.5,4.25,0%,3.75,4.25,1013358
327,4.6,4.5,4.5,4.5,+10.8%,4.5,4.75,827080
328,4.96,4.75,4.75,5,+19.5%,5,5,1027638
329,4.45,4.5,3.75,4.75,+7.2%,4.25,4.5,800709
330,4.21,4,4,4.25,+1.4%,4.25,4.25,965207
331,4.21,4,4,4.25,+1.4%,4.25,4.25,932405
332,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,701327
333,4.07,4,4.25,4.25,-1.9%,4,4,276274
334,4.22,4.5,4.25,4.25,+1.7%,4,4.25,873782
335,4.03,4.75,4.25,4,-2.9%,3.75,4,934240
336,4.65,4.5,4.5,4.75,+12%,4.5,4.75,895944
337,4.58,4.25,4.75,4.75,+10.4%,4.25,4.75,976387
338,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,874056
339,3.91,4,4.5,4,-5.8%,3.5,4,737165
340,3.17,3,3.25,3.25,-23.6%,3,3.25,1003907
341,4.75,4.75,4.75,4.75,+14.5%,4.75,4.75,545285
342,4.68,3.75,4.25,4.25,+12.8%,5,5,719306
343,4.05,4.25,3.5,4.25,-2.4%,4,4,848244
344,4.14,3.5,4.5,4,-0.2%,4.25,4.25,935970
345,4.13,5,4,4.25,-0.5%,3.5,4.25,1011810
346,4.1,4,4,4,-1.2%,4,4.25,766181
347,4.15,4,3.75,4,0%,4.25,4.25,978372
348,4.34,4.25,4,4.25,+4.6%,4.25,4.5,264809
349,4.18,4,4.25,4,+0.7%,4.25,4.25,753017
350,4.09,4.25,4,4,-1.4%,4.25,4,747806
351,4,4,4,4,-3.6%,4,4,762463
352,4.23,4,4.25,4.25,+1.9%,4.25,4.25,585435
353,4,4,4,4,-3.6%,4,4,741474
354,4.07,4.25,3.75,4,-1.9%,4.25,4,748212
355,4.78,4.75,5,4.5,+15.2%,5,4.75,992719
356,4.41,4.5,5,4.5,+6.3%,4,4.5,959968
357,4.02,4,4.25,4,-3.1%,4,4,707211
358,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,797770
359,3.82,4.25,4.25,4,-8%,3.5,3.75,792019
360,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,717733
361,4.04,3.75,4,4,-2.7%,4.25,4,577541
362,3.97,4.5,3.5,3.75,-4.3%,4,4,994924
363,4.1,4,4,4,-1.2%,4,4.25,786198
364,4.17,4,4.25,4.25,+0.5%,4,4.25,609807
365,4.88,5,4.75,4.75,+17.6%,4.75,5,977539
366,4.16,4,4,4,+0.2%,4.25,4.25,771689
367,3.63,4,4,3.75,-12.5%,3.5,3.5,728898
368,4.83,4.75,5,4.75,+16.4%,5,4.75,443074
369,3.85,4,4,3.75,-7.2%,4,3.75,855108
370,4.18,4.5,4.25,4.25,+0.7%,4.25,4,761927
371,4.29,4.5,4.5,4.25,+3.4%,4.25,4.25,756447
372,4.04,3.75,4,4,-2.7%,4.25,4,757654
373,3.1,2.5,4.25,3.25,-25.3%,3.5,2.75,994072
374,4.39,4.25,4,4.5,+5.8%,4.25,4.5,687335
375,3.67,3.75,4,3.75,-11.6%,3.75,3.5,983460
376,4.21,4,4,4.25,+1.4%,4.25,4.25,921402
377,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,472506
378,4.38,4.25,4.5,4.5,+5.5%,4.5,4.25,844819
379,3.99,4,3.75,4,-3.9%,4,4,654191
380,4.76,5,4.5,4.75,+14.7%,4.75,4.75,769129
381,4.9,4.75,4.75,5,+18.1%,4.75,5,967054
382,4,4,4,4,-3.6%,4,4,848045
383,4.34,4.25,4,4.25,+4.6%,4.25,4.5,982225
384,4.47,4.75,4,4.75,+7.7%,3.75,4.75,825114
385,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,789167
386,4.04,4,4,4,-2.7%,3.75,4.25,986909
387,4.22,4.5,4.25,4.25,+1.7%,4,4.25,877133
388,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,881080
389,4.07,4.25,4,4,-1.9%,3.75,4.25,856358
390,4.84,5,5,5,+16.6%,4.75,4.75,509288
391,4,4,4,4,-3.6%,4,4,761771
392,4.85,4.75,4.75,4.75,+16.9%,4.75,5,857596
393,4.59,4.5,4.5,4.75,+10.6%,4.25,4.75,985441
394,4,4.5,4.75,4,-3.6%,4,3.75,972512
395,4,4,4,4,-3.6%,4,4,798054
396,4,4,4,4,-3.6%,4,4,713037
397,4,4,4,4,-3.6%,4,4,642916
398,4.1,4,4,4,-1.2%,4,4.25,388861
399,4.38,4.5,4.5,4.5,+5.5%,4,4.5,818094
400,4.19,4,4,4.25,+1%,3.75,4.5,933760
401,4.01,4,3.5,4,-3.4%,3.75,4.25,973128
402,3.93,4,3.75,4,-5.3%,3.75,4,613117
403,4.12,4.5,4.25,4.25,-0.7%,4,4,907563
404,4.76,4.75,4.25,4.75,+14.7%,4.5,5,478860
405,4.49,4.25,4,4.5,+8.2%,4.25,4.75,946333
406,3.83,5,4,3.75,-7.7%,3.5,3.75,326927
407,4.03,4.25,4.25,4.25,-2.9%,3.75,4,762358
408,3.94,4,4,4,-5.1%,3.75,4,780840
409,3.49,3.25,3.75,3.5,-15.9%,3.5,3.5,868196
410,4.02,4.5,3.75,4,-3.1%,3.5,4.25,500016
411,3.97,4,3.5,4,-4.3%,4,4,84
412,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,826111
413,4.39,4,4.25,4.25,+5.8%,4.5,4.5,522584
414,3.99,4.25,3.75,4,-3.9%,3.5,4.25,916451
415,4.06,4,4,4,-2.2%,4.25,4,910080
416,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,893919
417,4.48,4.25,4.5,4.5,+8%,4.5,4.5,767622
418,3.85,4,4,3.75,-7.2%,4,3.75,925613
419,4.13,4.25,4,4,-0.5%,4,4.25,957444
420,4.12,4,4.25,4,-0.7%,4,4.25,453518
421,4.2,4,4.75,4.25,+1.2%,4,4.25,935733
422,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,695732
423,3.74,3.75,3.5,3.75,-9.9%,3.75,3.75,871933
424,3.9,3.75,4.25,3.75,-6%,4.25,3.75,790747
425,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,790089
426,4.52,4.25,5,4.25,+8.9%,4.75,4.5,877474
427,4.23,4,4.25,4.25,+1.9%,4.25,4.25,754138
428,3.67,3.75,4,3.75,-11.6%,3.75,3.5,912320
429,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,685075
430,3.96,3.75,4,4,-4.6%,3.5,4.25,922190
431,3.57,3.5,3,3.5,-14%,3.5,3.75,718094
432,4.17,4,4.25,4.25,+0.5%,4,4.25,762066
433,3.94,4,4,4,-5.1%,3.75,4,954638
434,4.39,4.5,4.5,4.75,+5.8%,4.25,4.25,836688
435,4.24,4.25,4,4.25,+2.2%,4.25,4.25,808582
436,4.37,4.25,4.5,4.25,+5.3%,4.25,4.5,854862
