,ba_score,feel,look,overall,rDev,smell,taste,user_id
31,4.46,4.5,4.75,4.5,+5.9%,4.25,4.5,1033616
32,4.25,4.25,4.25,4.25,+1%,4.25,4.25,886322
33,4.35,4,4.75,4.5,+3.3%,4,4.5,762066
34,4.35,4.25,4.25,4.25,+3.3%,4.25,4.5,869485
35,4.26,4.5,4,4.25,+1.2%,4.25,4.25,791224
36,4.27,4.25,4.5,4.25,+1.4%,4.25,4.25,704408
37,4.72,4.75,4.25,4.75,+12.1%,4.75,4.75,783464
38,4.21,4.25,4.5,4.25,0%,4,4.25,570679
39,4.15,4.25,4.25,4.25,-1.4%,4.25,4,968595
40,3.83,3.75,4,3.75,-9%,4,3.75,2335
41,4.24,4.25,4,4.25,+0.7%,4.25,4.25,696364
42,4.13,4.25,4.25,4.25,-1.9%,3.75,4.25,725588
43,4.23,4,4.25,4.25,+0.5%,4.25,4.25,617493
44,4.25,4.25,4.25,4.25,+1%,4.25,4.25,850272
45,4.44,4.5,4.5,4.5,+5.5%,4.25,4.5,80807
46,4.04,4,4,4,-4%,3.75,4.25,999410
47,4.35,4.25,4.25,4.25,+3.3%,4.25,4.5,253304
48,4.11,4,4,4.25,-2.4%,4.25,4,478775
49,4.31,4.25,4.5,4.25,+2.4%,4,4.5,38799
50,4.38,4.5,4.25,4.25,+4%,4.25,4.5,817935
51,3.95,4,3.75,4,-6.2%,4.25,3.75,708
52,4.5,4.5,4.5,4.5,+6.9%,4.5,4.5,694066
53,4.25,4.25,4.25,4.25,+1%,4.25,4.25,694262
54,4.08,4,4.25,4,-3.1%,4.25,4,728621
55,4.49,4.5,4.25,4.5,+6.7%,4.5,4.5,1172273
56,4.27,4.25,4.5,4.25,+1.4%,4.25,4.25,797770
57,4.46,4,4,4.5,+5.9%,4.25,4.75,1192851
58,4.33,4.25,4.5,4.25,+2.9%,4.5,4.25,1188271
59,3.89,4,3.75,4,-7.6%,4,3.75,679381
60,4.31,4.25,4.25,4.25,+2.4%,4.5,4.25,227783
61,4.18,4.25,4,4.25,-0.7%,4,4.25,995192
62,3.9,4,4,4,-7.4%,4,3.75,691499
63,4.47,4.75,4.5,4.5,+6.2%,4.25,4.5,722158
64,4,4,4,4,-5%,4,4,773354
65,4.17,4,4.25,4.25,-1%,4,4.25,782386
66,4.13,4.25,4,4,-1.9%,4,4.25,422248
67,4.25,4.25,4.25,4.25,+1%,4.25,4.25,902094
68,4.21,4,4,4.25,0%,4.25,4.25,735794
69,4.75,4.75,4.75,4.75,+12.8%,4.75,4.75,1163911
70,4.34,4.25,4,4.25,+3.1%,4.25,4.5,1202198
71,4.25,4.25,4.25,4.25,+1%,4.25,4.25,454130
72,4.12,4,3.5,4.25,-2.1%,4,4.25,1171922
73,4.33,4,4.25,4.25,+2.9%,4.25,4.5,910969
74,5,5,5,5,+18.8%,5,5,1195882
75,4.17,4.25,4.5,4.25,-1%,4.25,4,761842
76,4.25,4.25,4.25,4.25,+1%,4.25,4.25,951080
77,4.51,4.5,4,4.5,+7.1%,4.25,4.75,842900
78,4.49,4.25,4.75,4.5,+6.7%,4.5,4.5,597640
79,4.06,4,4,4,-3.6%,4.25,4,1058274
80,4.37,4.25,4.5,4.25,+3.8%,4.25,4.5,792027
81,4.21,4,4,4.25,0%,4.25,4.25,962139
82,4.22,4.5,4.25,4.25,+0.2%,4,4.25,705530
83,4.39,4.25,4,4.5,+4.3%,4.25,4.5,1164085
84,4.03,4,4.25,4.25,-4.3%,4.25,3.75,754138
85,4.1,4,4,4,-2.6%,4,4.25,1175825
86,4.49,4.5,4.25,4.5,+6.7%,4.5,4.5,848645
87,4.24,4.25,4,4.25,+0.7%,4.25,4.25,388861
88,4.24,4.25,4,4.25,+0.7%,4.25,4.25,415963
89,3.5,3.5,3.5,3.5,-16.9%,3.5,3.5,1124715
90,4.49,4.5,4.25,4.5,+6.7%,4.5,4.5,1158336
91,4.3,4.25,4.25,4.5,+2.1%,4.25,4.25,601042
92,4.37,4.5,4.25,4.5,+3.8%,4,4.5,769492
93,4.22,4,4.75,4.25,+0.2%,4.5,4,1190839
94,4.39,4.5,4.5,4.25,+4.3%,4.25,4.5,194316
95,3.95,3.75,3.75,4.25,-6.2%,3.75,4,696669
96,4.1,4.25,4.25,4,-2.6%,4.25,4,544594
97,4.16,4.25,3.75,4.25,-1.2%,4,4.25,1013082
98,4.25,4.25,4.25,4.25,+1%,4.25,4.25,576712
99,4,4,4,4,-5%,4,4,744514
100,4,4,4,4,-5%,4,4,3
101,4.46,4.25,4.25,4.5,+5.9%,4.5,4.5,714346
102,4.25,4.25,4.25,4.25,+1%,4.25,4.25,703693
103,4.25,4.25,4.25,4.25,+1%,4.25,4.25,779746
104,4.28,4.5,4.25,4.25,+1.7%,4.25,4.25,1003907
105,4.37,4.25,3.5,4.25,+3.8%,4.5,4.5,68995
106,4,4,4,4,-5%,4,4,671818
107,4.75,4.75,4.75,4.75,+12.8%,4.75,4.75,1017686
108,4.35,4.25,4.25,4.25,+3.3%,4.25,4.5,1182978
109,4.34,4.25,4,4.25,+3.1%,4.25,4.5,975431
110,5,5,5,5,+18.8%,5,5,951703
111,3.85,3.75,3.75,3.75,-8.6%,3.75,4,676997
112,4.17,4,3.75,4,-1%,4.75,4,435135
113,3.9,4,4,4,-7.4%,4,3.75,482597
114,3.9,4,4,4,-7.4%,4,3.75,671429
115,3.14,3,4,3,-25.4%,3.75,2.75,1179018
116,4.25,4.25,4.25,4.25,+1%,4.25,4.25,567313
117,4.45,4.5,4,4.5,+5.7%,4,4.75,656153
118,4.5,4.5,4.5,4.5,+6.9%,4.5,4.5,454782
119,4.5,4.5,4.5,4.5,+6.9%,4.5,4.5,662957
120,4,4,4,4,-5%,4,4,456904
121,4.06,4.25,4.5,4,-3.6%,4,4,1071092
122,4.15,4,4,4.25,-1.4%,4,4.25,1016223
123,3.49,4,3.5,4,-17.1%,2,4,981536
124,4.24,4.25,4,4.25,+0.7%,4.25,4.25,578607
125,4.18,4.25,4,4.25,-0.7%,4,4.25,1061266
126,4,4,4,4,-5%,4,4,595693
127,4.11,4.5,4,4,-2.4%,4.25,4,1101219
128,4.02,4.25,4,4.25,-4.5%,3.75,4,1081399
129,4.24,4.25,4,4.25,+0.7%,4.25,4.25,1066881
130,4.33,4,4.25,4.25,+2.9%,4.25,4.5,445106
131,4.76,5,5,5,+13.1%,4,5,732536
132,4.22,4.5,4.25,4.25,+0.2%,4,4.25,528452
133,4.14,4.25,4.25,4,-1.7%,4,4.25,697383
134,4.1,4,4,4,-2.6%,4,4.25,719203
135,4.39,5,4.25,4.25,+4.3%,4.5,4.25,521643
136,4.52,4.5,4.75,4.5,+7.4%,4.5,4.5,823480
137,3.93,4,3.75,4.5,-6.7%,3.75,3.75,252427
138,4.55,4.5,4.25,4.5,+8.1%,4.75,4.5,986218
139,4.25,4.25,4.25,4.25,+1%,4.25,4.25,589881
140,4.14,4.25,4,4.25,-1.7%,4.25,4,18665
141,4.4,4.5,4,4.25,+4.5%,4,4.75,670260
142,4.25,4.25,4.25,4.25,+1%,4.25,4.25,1002275
143,4.43,4.5,4.25,4.5,+5.2%,4.25,4.5,777758
144,4.15,4.25,3.5,4.25,-1.4%,4,4.25,239007
145,4.63,4.25,4.5,4.75,+10%,4.5,4.75,801603
146,4.38,4,4.25,4.5,+4%,4.25,4.5,891331
147,4.16,4.5,4.25,4.25,-1.2%,3.75,4.25,515335
148,4.16,4.5,4,4.25,-1.2%,4.25,4,835083
149,4.4,4.25,4.25,4.5,+4.5%,4.25,4.5,290834
150,4.69,4.75,4.75,4.75,+11.4%,4.5,4.75,100793
151,4.54,4.5,4.5,4.5,+7.8%,4.25,4.75,778290
152,4,4,4,4,-5%,4,4,681220
153,4.23,4,4.25,4.25,+0.5%,4.25,4.25,610402
154,4.78,5,4.75,4.75,+13.5%,4.75,4.75,720637
155,3.94,4.25,3.5,4,-6.4%,3.75,4,620253
156,4.04,3.75,4,4,-4%,4.25,4,971766
157,4.24,4.25,4,4.25,+0.7%,4.25,4.25,734462
158,4.18,4.25,4,4.25,-0.7%,4,4.25,138530
159,4.12,4,4.25,4,-2.1%,4,4.25,1092295
160,4.52,4.5,4.75,4.5,+7.4%,4.5,4.5,1090312
161,4.41,4.5,4,4.5,+4.8%,4.25,4.5,265534
162,4.43,4.5,4.25,4.5,+5.2%,4.25,4.5,350022
163,4.19,4.25,4.25,4.25,-0.5%,4,4.25,673962
164,4.14,4,3.75,4.25,-1.7%,4,4.25,770598
165,4.6,5,5,4.5,+9.3%,5,4.25,707714
166,4.25,4.25,4.25,4.25,+1%,4.25,4.25,968112
167,4.13,4,4.25,4.25,-1.9%,4.25,4,1006685
168,4.36,4.5,4,4.25,+3.6%,4.25,4.5,976241
169,4.38,4.5,4.25,4.25,+4%,4.25,4.5,350950
170,4.03,4.25,4,4,-4.3%,4,4,37950
171,4,4,4,4,-5%,4,4,760280
172,4.62,4.5,4.5,4.5,+9.7%,5,4.5,662510
173,4.43,4.5,4.25,4.5,+5.2%,4.25,4.5,902329
174,3.35,3.25,3.25,3.25,-20.4%,3.25,3.5,638668
175,4.41,5,4,4.25,+4.8%,4.25,4.5,1029536
176,4.25,4.25,4.25,4.25,+1%,4.25,4.25,759662
177,4.1,4,4,4,-2.6%,4,4.25,691982
178,4.14,3.75,4,4,-1.7%,4.25,4.25,711271
179,4.1,4,4,4,-2.6%,4,4.25,185610
180,4.02,4,4.25,4,-4.5%,4,4,737085
181,4.18,4.25,4,4.25,-0.7%,4,4.25,877009
182,4.06,4.25,4.5,4,-3.6%,4,4,296418
183,4.08,4,4.25,4,-3.1%,4.25,4,606008
184,4.41,4.5,4,4.5,+4.8%,4.25,4.5,1039847
185,4.29,4.5,4.5,4.25,+1.9%,4.25,4.25,919068
186,4.4,4.25,4.25,4.5,+4.5%,4.25,4.5,782408
187,3.83,3.75,4,3.75,-9%,4,3.75,694043
188,4.98,4.75,5,5,+18.3%,5,5,1091275
189,4.51,4.5,4,4.5,+7.1%,4.25,4.75,318479
190,4.29,4.25,4.25,4.25,+1.9%,4,4.5,1028372
191,4.34,4.25,4,4.25,+3.1%,4.25,4.5,796511
192,4.34,4.25,4,4.25,+3.1%,4.25,4.5,949818
193,4.11,4.75,4.5,4,-2.4%,4,4,857138
194,4.27,4.25,4.5,4.25,+1.4%,4.25,4.25,279184
195,4.33,4.25,4.5,4.25,+2.9%,4.5,4.25,753281
196,4.5,4.5,4.5,4.5,+6.9%,4.5,4.5,654530
197,4.27,4.75,4.75,4.25,+1.4%,4,4.25,890583
198,4.44,4.5,4.25,4.25,+5.5%,4.5,4.5,212193
199,4.3,4.75,4.25,4.25,+2.1%,4.25,4.25,887232
200,4.29,4,4.25,4.25,+1.9%,4.5,4.25,805597
201,4.43,4.25,4.75,4.5,+5.2%,4.25,4.5,738632
202,4.31,4.25,4.25,4.25,+2.4%,4.5,4.25,795090
203,4.19,4.25,4.25,4.25,-0.5%,4,4.25,846248
204,4,4,4,4,-5%,4,4,794634
205,4.06,4,4,4,-3.6%,4.25,4,1075111
206,4,4,4,4,-5%,4,4,324020
207,4.21,4.25,4.5,4.25,0%,4,4.25,431335
208,4.67,4.75,4.25,4.5,+10.9%,4.75,4.75,1055675
209,4.6,4.25,4.75,4.75,+9.3%,4.75,4.5,944494
210,4.25,4.25,4.25,4.25,+1%,4.25,4.25,947127
211,4.26,4.5,4,4.25,+1.2%,4.25,4.25,942642
212,4.36,4,4,4.5,+3.6%,4.25,4.5,1066193
213,4.75,4.75,4.75,4.75,+12.8%,4.75,4.75,838288
214,4.41,4.5,4,4.5,+4.8%,4.25,4.5,247581
215,4.03,4.25,4,4,-4.3%,4,4,886400
216,4.39,4.5,4.5,4.25,+4.3%,4.25,4.5,667806
217,4.21,4,4,4.25,0%,4.25,4.25,972842
218,4.06,4,4,4,-3.6%,4.25,4,892706
219,4.02,4,4.25,4,-4.5%,4,4,866422
220,3.67,3.5,3.75,3.75,-12.8%,3.5,3.75,555385
221,4.21,4,4,4.25,0%,4.25,4.25,297617
222,4.51,4.25,5,4.5,+7.1%,4.5,4.5,763273
223,4,4,4,4,-5%,4,4,700986
224,3.75,3.75,3.75,3.75,-10.9%,3.75,3.75,77285
225,4.25,4.25,4.25,4.25,+1%,4.25,4.25,787116
226,4.42,4.25,4.5,4.5,+5%,4.25,4.5,1022178
227,5,5,5,5,+18.8%,5,5,132348
228,3.68,4,3.75,3.75,-12.6%,3.75,3.5,962750
229,4,4,4,4,-5%,4,4,492057
230,4.42,4.25,4.5,4.5,+5%,4.25,4.5,758744
231,4.25,4.25,4.25,4.25,+1%,4.25,4.25,737488
232,4.33,4,4.25,4.25,+2.9%,4.25,4.5,775766
233,4.19,4.25,4.25,4.25,-0.5%,4,4.25,379767
234,4.35,4.25,4.25,4.25,+3.3%,4.25,4.5,468105
235,4.03,4.25,4,4,-4.3%,4,4,978129
236,4.25,4.25,4.25,4.25,+1%,4.25,4.25,803446
237,4.27,4,4.25,4.25,+1.4%,4,4.5,753030
238,4.37,4.25,4.5,4.25,+3.8%,4.25,4.5,726784
239,4.44,4.5,4.5,4.5,+5.5%,4.25,4.5,135068
240,4.17,4,4.25,4.25,-1%,4,4.25,801220
241,4.62,4.75,4.5,4.75,+9.7%,4.25,4.75,704041
242,4,4,4,4,-5%,4,4,486806
243,4.25,4.25,4.25,4.25,+1%,4.25,4.25,447549
244,4.32,4.5,4.25,4.25,+2.6%,4,4.5,886152
245,4.25,4.25,4.25,4.25,+1%,4.25,4.25,714546
246,4.23,4,4.25,4.25,+0.5%,4.25,4.25,683140
247,5,5,5,5,+18.8%,5,5,990798
248,4.68,4.75,4.5,4.75,+11.2%,4.5,4.75,715929
249,4.1,4,4,4,-2.6%,4,4.25,723358
250,4.58,4.25,4.5,4.5,+8.8%,4.5,4.75,683063
251,4.34,4.5,4.25,4.25,+3.1%,4.5,4.25,868686
252,4.38,4.5,4.25,4.25,+4%,4.25,4.5,662611
253,4.31,4,4,4.25,+2.4%,4.25,4.5,497632
254,4.25,4.25,4.25,4.25,+1%,4.25,4.25,265507
255,4.21,4,4,4.25,0%,4.25,4.25,797308
256,3.81,4,4.25,3.75,-9.5%,3.75,3.75,299717
257,4.24,4.25,4,4.25,+0.7%,4.25,4.25,817660
258,4.23,4,4.25,4.25,+0.5%,4.25,4.25,805181
259,4.5,4.5,4.5,4.5,+6.9%,4.5,4.5,850530
260,4.25,4.25,4.25,4.25,+1%,4.25,4.25,802816
261,4.1,4,4,4,-2.6%,4,4.25,397246
262,4.12,4,4.25,4,-2.1%,4,4.25,678389
263,4.04,4.25,4.25,4,-4%,4,4,852205
264,4.32,4.5,4.25,4.25,+2.6%,4,4.5,804963
265,4.25,4.25,4.25,4.25,+1%,4.25,4.25,802357
266,4.38,4.25,4.75,4.25,+4%,4.25,4.5,711311
267,4.5,4.5,4.5,4.5,+6.9%,4.5,4.5,1027577
268,3.5,3.25,3.75,3.75,-16.9%,3.75,3.25,727554
269,4.35,4.5,4,4.5,+3.3%,4,4.5,754740
270,4.59,4.75,4.5,4.5,+9%,4.75,4.5,673823
271,4.16,4,4,4,-1.2%,4.25,4.25,529001
272,4.03,4.25,4,4,-4.3%,4,4,426113
273,4.38,4.5,4.25,4.25,+4%,4.25,4.5,587717
274,4.15,4,4.5,4,-1.4%,4.5,4,725322
275,4.19,3.75,4,4.25,-0.5%,4.25,4.25,405224
276,4.25,4.25,4.25,4.25,+1%,4.25,4.25,733308
277,4.4,4.25,4,4.25,+4.5%,4.5,4.5,899748
278,4.43,4.5,4.25,4.5,+5.2%,4.25,4.5,713275
279,4.44,4.25,4,4.25,+5.5%,4.25,4.75,814618
280,4.2,4.75,4.25,4.25,-0.2%,4.25,4,752645
281,4.5,4.5,4.5,4.5,+6.9%,4.5,4.5,758092
282,4.43,4.5,4.25,4.5,+5.2%,4.25,4.5,260552
283,4.25,4.25,4.25,4.25,+1%,4.25,4.25,390058
284,4.66,4.5,4.5,4.5,+10.7%,4.75,4.75,760209
285,4.22,4.5,4.25,4.25,+0.2%,4,4.25,959254
286,3.47,4,3.75,3.5,-17.6%,3.5,3.25,723575
287,3.1,2.75,4,3,-26.4%,3.25,3,775003
288,4.26,4.5,4,4.25,+1.2%,4.25,4.25,717264
289,4.13,4,4.25,4.25,-1.9%,4.25,4,902816
290,4.13,4.5,4.5,4.25,-1.9%,4,4,726517
291,4.36,4,4.75,4.25,+3.6%,4.25,4.5,777756
292,4.45,4.75,4.25,4.5,+5.7%,4.25,4.5,778188
293,4.4,4.25,4.25,4.5,+4.5%,4.25,4.5,795766
294,4.33,4,4.25,4.25,+2.9%,4.25,4.5,626077
295,4.35,4.25,4,4.5,+3.3%,4.5,4.25,684617
296,4.3,4.5,4,4.25,+2.1%,4,4.5,725518
297,4.28,4.5,4.25,4.25,+1.7%,4.25,4.25,532838
298,4.25,4.25,4.25,4.25,+1%,4.25,4.25,715742
299,4.24,4.25,4,4.25,+0.7%,4.25,4.25,333192
300,4.34,4,4.5,4.25,+3.1%,4.25,4.5,722920
301,4.25,4.25,4.25,4.25,+1%,4.25,4.25,494442
302,4.38,4.5,4.25,4.25,+4%,4.25,4.5,162608
303,4.35,4.25,4.25,4.25,+3.3%,4.25,4.5,11387
304,4.44,4.5,4.5,4.5,+5.5%,4.25,4.5,782764
305,4.49,4.5,4.25,4.5,+6.7%,4.5,4.5,640861
306,4.59,4.5,4.25,4.5,+9%,4.5,4.75,862531
307,4.85,4.75,4.75,4.75,+15.2%,4.75,5,678464
308,3.99,4,3.75,4,-5.2%,4,4,519186
309,4.06,3.75,3.75,4,-3.6%,4,4.25,674122
310,4.12,4,4.25,4,-2.1%,4,4.25,786238
311,4.46,4.5,4.75,4.5,+5.9%,4.25,4.5,916121
312,4.41,4.5,4,4.5,+4.8%,4.25,4.5,823208
313,4.43,4.5,5,4.5,+5.2%,4.5,4.25,764986
314,4.36,4.5,4,4.25,+3.6%,4.25,4.5,737881
315,4.45,4.5,4.5,4.25,+5.7%,4.5,4.5,693488
316,4.25,4.25,4.25,4.25,+1%,4.25,4.25,537291
317,4.53,4.5,4.5,4.75,+7.6%,4,4.75,350386
318,4.35,4.5,4.75,4.25,+3.3%,4,4.5,737165
319,4.39,4.75,4,4.25,+4.3%,4.25,4.5,808960
320,4.26,4,4,4,+1.2%,4.25,4.5,813428
321,4.23,4,4.25,4.25,+0.5%,4.25,4.25,571365
322,4.49,4.5,4.25,4.5,+6.7%,4.5,4.5,987569
323,4.96,4.75,4.75,5,+17.8%,5,5,672834
324,4.72,5,4.75,4.75,+12.1%,4.5,4.75,772159
325,4.03,3.75,3.25,4,-4.3%,4,4.25,563511
326,4.03,4.25,4,4,-4.3%,4,4,838895
327,4.35,4.25,4.25,4.25,+3.3%,4.25,4.5,687179
328,4.41,4.25,4.25,4.25,+4.8%,4.5,4.5,713692
329,4.37,4.25,4.5,4.25,+3.8%,4.25,4.5,749920
330,4,4,4,4,-5%,4,4,640630
331,3.94,4,4,4,-6.4%,3.75,4,706493
332,4.55,4.25,4.25,4.75,+8.1%,4.25,4.75,773195
333,4.52,4.5,4.75,4.5,+7.4%,4.5,4.5,563949
334,4.16,3.75,4.5,4.25,-1.2%,4,4.25,754248
335,4.54,4.75,4.75,4.5,+7.8%,4.5,4.5,386958
336,4.09,4,4.5,4,-2.9%,4.25,4,6284
337,4.25,4.25,4.25,4.25,+1%,4.25,4.25,733091
338,3.93,4,3.75,4,-6.7%,3.75,4,3853
339,4.38,4.75,4.75,4.5,+4%,4.25,4.25,931120
340,4.34,4.25,4,4.25,+3.1%,4.25,4.5,923470
341,4.48,4.75,4,4.5,+6.4%,4,4.75,880300
342,4.24,4,4.5,4.25,+0.7%,4.25,4.25,792503
343,4.15,4.25,4.25,4.25,-1.4%,4.25,4,788537
344,4.12,4,4.25,4,-2.1%,4,4.25,552688
345,4.4,4.25,4,4.25,+4.5%,4.5,4.5,740806
346,4.46,4.25,4.25,4.5,+5.9%,4.5,4.5,685992
347,4.49,4.5,4.25,4.5,+6.7%,4.5,4.5,790756
348,4.13,4.5,4.25,4,-1.9%,4.25,4,300923
349,4.25,4.25,4.25,4.25,+1%,4.25,4.25,931552
350,4.33,4.25,4.5,4.25,+2.9%,4.5,4.25,680970
351,4.25,4.25,4,4,+1%,4.5,4.25,959851
352,4.4,4.75,4.5,4.25,+4.5%,3.75,4.75,696905
353,4.83,4.75,4.5,5,+14.7%,4.5,5,925294
354,4,4.25,4.5,4,-5%,3.75,4,364399
355,4.46,4.25,4.25,4.5,+5.9%,4.5,4.5,983039
356,4.09,4,3.75,4,-2.9%,4,4.25,912570
357,4.35,4.25,4.25,4.25,+3.3%,4.25,4.5,737070
358,3.96,3.75,3.75,4,-5.9%,4,4,676449
359,4.25,4.25,4.25,4.25,+1%,4.25,4.25,778842
360,4.35,4.25,4.25,4.25,+3.3%,4.25,4.5,730998
361,4.41,4.75,4.5,4.5,+4.8%,4,4.5,786963
362,4.5,4.5,4.5,4.5,+6.9%,4.5,4.5,691999
363,3.5,3.5,3.5,3.5,-16.9%,3.5,3.5,759069
364,4.52,4.5,4.75,4.5,+7.4%,4.5,4.5,508436
365,4.34,4.25,4,4.25,+3.1%,4.25,4.5,692655
366,4.14,4,4.5,4.25,-1.7%,4.25,4,715002
367,4.31,4.5,4.75,4.25,+2.4%,4.25,4.25,886725
368,5,5,5,5,+18.8%,5,5,694861
369,4.25,4.25,4.25,4.25,+1%,4.25,4.25,383232
370,3.99,4,3.75,4,-5.2%,4,4,529070
371,4.29,4.5,4.5,4.25,+1.9%,4.25,4.25,710643
372,4.5,4.5,4.5,4.5,+6.9%,4.5,4.5,404090
373,4.18,4.5,4.25,4.25,-0.7%,4.25,4,727442
374,4.02,4,4.25,4,-4.5%,4,4,770730
375,3.94,4,4,4,-6.4%,3.75,4,788190
376,4.3,4.75,4.25,4.75,+2.1%,3,4.75,781859
377,3.52,3.5,3.75,3.5,-16.4%,3.5,3.5,14058
378,4.15,4.25,4.25,4.25,-1.4%,4.25,4,514337
379,4.49,4.5,4.25,4.5,+6.7%,4.5,4.5,766963
380,4.42,4.25,4.5,4.5,+5%,4.25,4.5,789221
381,4.5,4.5,4.5,4.5,+6.9%,4.5,4.5,641770
382,4.38,4.25,4.75,4.25,+4%,4.25,4.5,325401
383,4.23,4,4.25,4.25,+0.5%,4.25,4.25,231677
384,4.58,4.75,4.5,4.75,+8.8%,4.5,4.5,754198
385,4,4,4,4,-5%,4,4,797609
386,4,4,4,4,-5%,4,4,657810
387,4.34,4.25,4,4.25,+3.1%,4.25,4.5,844956
388,4.38,4,4.5,4.25,+4%,4,4.75,696676
389,4.35,4.25,4.25,4.25,+3.3%,4.25,4.5,790909
390,4,4,4,4,-5%,4,4,378545
391,4,4,4,4,-5%,4,4,565351
392,4.08,4,4.25,4,-3.1%,4.25,4,762633
393,4.23,4,4.25,4.25,+0.5%,4.25,4.25,875090
394,4.33,4.25,4.5,4.25,+2.9%,4.5,4.25,595301
395,4.25,4.25,4.25,4.25,+1%,4.25,4.25,948251
396,4.18,4,4.5,4.25,-0.7%,4,4.25,744195
397,4.56,4.5,4.5,4.5,+8.3%,4.75,4.5,117609
398,4.75,4.75,4.75,4.75,+12.8%,4.75,4.75,709831
399,3.89,4,4,4.25,-7.6%,3.75,3.75,788368
400,4.5,4.5,4.5,4.5,+6.9%,4.5,4.5,494867
401,4.55,5,4.5,4.5,+8.1%,4.5,4.5,776828
402,4.42,4.25,4.5,4.5,+5%,4.25,4.5,748327
403,4.31,4.25,4.25,4.25,+2.4%,4.5,4.25,746177
404,4.46,4.25,4.25,4.5,+5.9%,4.5,4.5,409808
405,4.02,4,4.25,4,-4.5%,4,4,180659
406,4.34,4,4.5,4.25,+3.1%,4.25,4.5,736769
407,4.19,4.25,4.25,4.25,-0.5%,4,4.25,441428
408,4.39,4.5,4.5,4.25,+4.3%,4.25,4.5,694376
409,4.6,4.5,4.5,4.5,+9.3%,4.5,4.75,730846
410,4.15,4,4,4.25,-1.4%,4,4.25,657217
411,4.34,4.25,4,4.25,+3.1%,4.25,4.5,659509
412,4.12,4,3.5,4.25,-2.1%,4,4.25,738182
413,4.69,4.75,4.75,4.75,+11.4%,4.5,4.75,709853
414,3.82,3.75,4,4,-9.3%,3.75,3.75,565159
415,4.28,4.5,4.25,4.25,+1.7%,4.25,4.25,444654
416,4.44,4.5,4.5,4.5,+5.5%,4.25,4.5,843710
417,3.8,4.25,3.75,3.75,-9.7%,3.75,3.75,759152
418,4.21,4,4,4.25,0%,4.25,4.25,642341
419,4.21,4,4,4.25,0%,4.25,4.25,603495
420,4.25,4.25,4.25,4.25,+1%,4.25,4.25,520731
421,4.22,4.25,5,4.25,+0.2%,3.5,4.5,835140
422,4,4,4,4,-5%,4,4,816965
423,4.54,4.5,4.5,4.5,+7.8%,4.25,4.75,790031
424,4.25,4.25,4.25,4.25,+1%,4.25,4.25,843324
425,4.24,4.25,4,4.25,+0.7%,4.25,4.25,889227
426,4.18,4.25,4,4.25,-0.7%,4,4.25,560400
427,4.75,4.75,4.75,4.75,+12.8%,4.75,4.75,722243
428,3.84,3.75,4.25,3.75,-8.8%,4,3.75,759366
429,4.21,4.25,4.25,4.25,0%,4.5,4,414386
430,3.19,3.25,2,3.5,-24.2%,3.5,3,802769
431,4.26,4.5,4,4.25,+1.2%,4.25,4.25,515613
432,4.19,4.5,4.5,4.25,-0.5%,4.25,4,213734
433,4.51,4.75,4.5,4.5,+7.1%,4,4.75,772180
434,4.55,5,3.75,4.5,+8.1%,4.25,4.75,569020
435,4.38,4,4.25,4.5,+4%,4.25,4.5,643676
436,4.35,4.25,4.25,4.25,+3.3%,4.25,4.5,840570
