,ba_score,feel,look,overall,rDev,smell,taste,user_id
60,3.75,5,5,3.75,-10.7%,3.75,3.25,9710
61,4.08,3.75,4,4,-2.9%,4,4.25,1101859
62,3.93,3.75,4.25,4,-6.4%,3.75,4,719884
63,4.31,4,4.5,4.5,+2.6%,3.5,4.75,811781
64,4.73,4.5,4.75,4.75,+12.6%,4.75,4.75,1122119
65,3.15,3,3.5,3,-25%,3.5,3,957463
66,4,4,4,4,-4.8%,4,4,602350
67,4.19,4.25,4.25,4.25,-0.2%,4,4.25,500263
68,4.09,4.25,4,4,-2.6%,4.25,4,714311
69,4,4,4,4,-4.8%,4,4,678825
70,4.29,4.5,4.5,4.25,+2.1%,4.25,4.25,803049
71,4.33,4.25,4.5,4.25,+3.1%,4.5,4.25,781226
72,3.69,3.75,3.75,3.75,-12.1%,3.5,3.75,1072558
73,4,4,4,4,-4.8%,4,4,831854
74,4.3,4,4.5,4.25,+2.4%,4.5,4.25,798398
75,3.96,4,4.25,4,-5.7%,3.75,4,680220
76,4.31,4,4,4.25,+2.6%,4.25,4.5,992810
77,4.49,4.5,4.25,4.5,+6.9%,4.5,4.5,738286
78,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,969929
79,4.66,4.75,4.75,4.5,+11%,5,4.5,837323
80,3.64,3.5,3.25,3.75,-13.3%,3.5,3.75,942655
81,3.98,4.5,4.5,4,-5.2%,4,3.75,397246
82,3.95,3.75,3.5,4,-6%,4,4,199175
83,4.21,4.25,4.5,4.25,+0.2%,4,4.25,855500
84,3.79,4,4,3.75,-9.8%,3.75,3.75,919068
85,4,4,4,4,-4.8%,4,4,528553
86,4.21,4,4,4.25,+0.2%,4.25,4.25,955125
87,4.61,4.5,4.75,4.75,+9.8%,4.25,4.75,816766
88,4.53,4.5,5,4.5,+7.9%,4.5,4.5,761225
89,4.05,4.5,4,4,-3.6%,4,4,705321
90,4.32,4,4,4,+2.9%,4.5,4.5,1162554
91,4.21,4.25,4.5,4.25,+0.2%,4,4.25,1036844
92,4.41,4.25,4.25,4.25,+5%,4.5,4.5,145888
93,4.44,5,4.25,4.5,+5.7%,4.5,4.25,990650
94,4,4,4,4,-4.8%,4,4,738632
95,4.03,4.25,4,4,-4%,4,4,916451
96,4.21,4,4,4.25,+0.2%,4.25,4.25,890543
97,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,906969
98,4.33,4.5,4.25,4.5,+3.1%,4.25,4.25,1112517
99,4.15,4,4,4.25,-1.2%,4,4.25,477498
100,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1107926
101,4.55,4.5,4.5,4.75,+8.3%,4.5,4.5,960957
102,4.29,4.5,4.5,4.25,+2.1%,4.25,4.25,906133
103,4,4,4,4,-4.8%,4,4,434986
104,4.77,5,4.75,5,+13.6%,4.5,4.75,1142757
105,4.65,4.5,4.5,4.75,+10.7%,4.5,4.75,1143930
106,4.23,4,4.25,4.25,+0.7%,4.25,4.25,41976
107,3.71,3.75,3.75,3.75,-11.7%,4,3.5,1010699
108,4.2,4,4.75,4.25,0%,4,4.25,934240
109,4,4,4,4,-4.8%,4,4,516595
110,4.09,4.25,4,4,-2.6%,4.25,4,618252
111,4.18,4.25,4,4.25,-0.5%,4,4.25,476355
112,4.44,4.25,4.5,4.5,+5.7%,4.75,4.25,557739
113,4.4,4.5,4.75,4.5,+4.8%,4,4.5,593381
114,4.19,4.25,4.25,4.25,-0.2%,4,4.25,660619
115,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,732109
116,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,519186
117,4.56,4.5,4.5,4.5,+8.6%,4.75,4.5,642188
118,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,844571
119,4.33,3.75,3.75,4.25,+3.1%,4.5,4.5,498515
120,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,764726
121,4,4,4,4,-4.8%,4,4,125029
122,3.69,3.5,5,4,-12.1%,3.5,3.5,761612
123,4.3,4.5,4,4.25,+2.4%,4,4.5,794770
124,4.21,4,4.5,4,+0.2%,4.75,4,767573
125,3.98,3.75,4,4,-5.2%,4,4,999494
126,4.64,4.25,4.5,4.5,+10.5%,4.75,4.75,3475
127,4.18,4.25,4,4.25,-0.5%,4,4.25,695501
128,3.74,3.75,4.5,3.75,-11%,3.5,3.75,989627
129,4.14,4,4.5,4.25,-1.4%,4.25,4,20976
130,4.19,4.25,4.25,4.25,-0.2%,4,4.25,793861
131,4.02,4.25,4.5,4,-4.3%,4.25,3.75,1072074
132,3.95,3.75,3.75,4.25,-6%,3.75,4,622162
133,4.75,4.75,4.75,4.75,+13.1%,4.75,4.75,408568
134,4.54,4.75,4.75,4.5,+8.1%,4.5,4.5,1012577
135,4.23,3.75,4,4.25,+0.7%,4,4.5,599011
136,3.25,3.25,3.25,3.25,-22.6%,3.25,3.25,709596
137,4.1,4,4,4,-2.4%,4,4.25,709853
138,4.23,4,4.25,4.25,+0.7%,4.25,4.25,25570
139,4.06,4.25,4.5,4,-3.3%,4,4,935118
140,4.19,4.5,4.5,4.25,-0.2%,4.25,4,977888
141,3.9,4.25,4.25,4,-7.1%,3,4.25,1073239
142,4.33,4.25,4.5,4.25,+3.1%,4.5,4.25,748557
143,3.83,3.75,4,3.75,-8.8%,4,3.75,660560
144,4.41,4,4.75,4.5,+5%,4.25,4.5,1008114
145,4.17,4,4.25,4.25,-0.7%,4,4.25,805638
146,3.97,4.25,4,4,-5.5%,3.75,4,751737
147,4.93,4.75,5,4.75,+17.4%,5,5,943244
148,3.82,3.5,4,3.75,-9%,4.5,3.5,280404
149,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,1048896
150,4.58,4.25,4.5,4.5,+9%,4.5,4.75,360535
151,4,4,4,4,-4.8%,4,4,694486
152,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,711212
153,4.13,4.25,4,4,-1.7%,4,4.25,435413
154,4.52,4.5,3.75,4.5,+7.6%,4.75,4.5,972304
155,4.36,4,4,4.5,+3.8%,4.25,4.5,905261
156,5,5,5,5,+19%,5,5,1027459
157,4.09,3.5,4,4,-2.6%,3.75,4.5,1034582
158,4.52,5,4,4.5,+7.6%,4.5,4.5,696200
159,4.1,4.25,4.25,4,-2.4%,4.25,4,748677
160,4,4,4,4,-4.8%,4,4,688854
161,4.38,4.5,4.25,4.25,+4.3%,4.25,4.5,415963
162,3.88,3.75,4,4,-7.6%,4,3.75,767353
163,4.82,5,4.75,4.75,+14.8%,4.5,5,809866
164,4,4,4,4,-4.8%,4,4,724838
165,4.3,4.5,4,4.25,+2.4%,4,4.5,910969
166,3.84,4,3.75,3.75,-8.6%,4,3.75,692190
167,4.02,4,4.25,4,-4.3%,4,4,756573
168,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,694066
169,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,512580
170,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,765942
171,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,371504
172,2,2,2,2,-52.4%,2,2,797609
173,4,4,4,4,-4.8%,4,4,700186
174,4.34,4.25,4,4.25,+3.3%,4.25,4.5,706187
175,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,765722
176,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,609807
177,4.23,4,4.25,4.25,+0.7%,4.25,4.25,876765
178,4.18,4,4.5,4.25,-0.5%,4,4.25,921964
179,4.24,4.25,4,4.25,+1%,4.25,4.25,304243
180,3.83,3.75,4,3.75,-8.8%,4,3.75,927918
181,4.12,3.5,4.25,4.25,-1.9%,4,4.25,8989
182,4.23,4.5,4.5,4.25,+0.7%,4,4.25,1013583
183,3.65,3.75,3.75,3.75,-13.1%,3.75,3.5,425637
184,4.49,4.5,4.25,4.5,+6.9%,4.5,4.5,799425
185,4.49,4.5,4.25,4.5,+6.9%,4.5,4.5,799427
186,4.24,4.25,4,4.25,+1%,4.25,4.25,934461
187,4.46,4.25,4.25,4.5,+6.2%,4.5,4.5,677143
188,3.86,3.75,3.25,3.75,-8.1%,3.5,4.25,951759
189,4.08,4.5,4.25,4.25,-2.9%,4.25,3.75,944818
190,3.75,4,4.25,3.75,-10.7%,3.5,3.75,445739
191,3.25,3.25,3.25,3.25,-22.6%,3.25,3.25,764182
192,4.53,4.75,4.5,4.5,+7.9%,4.5,4.5,955489
193,4.63,4.75,4.5,4.5,+10.2%,4.5,4.75,771757
194,4.61,4.25,4,4.5,+9.8%,4.75,4.75,926885
195,4.67,4.75,4.25,4.5,+11.2%,4.75,4.75,999097
196,4,4,4,4,-4.8%,4,4,113971
197,3.88,3.75,3.5,3.75,-7.6%,3.5,4.25,936901
198,4.23,4.5,4.5,4.25,+0.7%,4,4.25,735891
199,4.06,4,4,4,-3.3%,4.25,4,863595
200,4.48,4.75,4.75,4.5,+6.7%,4.25,4.5,898435
201,4.24,4.25,4,4.25,+1%,4.25,4.25,276274
202,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1022374
203,4,4,4,4,-4.8%,4,4,765050
204,4.1,4.25,4.25,4,-2.4%,4.25,4,843258
205,3.85,3.75,3.75,3.75,-8.3%,3.75,4,768109
206,2.75,2.75,2.75,2.75,-34.5%,2.75,2.75,704904
207,4.62,5,4.75,4.75,+10%,4.5,4.5,978219
208,3.89,3.75,4.25,4,-7.4%,4,3.75,265534
209,4.38,4.5,4.25,4.25,+4.3%,4.25,4.5,671826
210,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,767123
211,3.54,4,4,3.5,-15.7%,3.75,3.25,588554
212,4.53,4.5,5,4.5,+7.9%,4.5,4.5,774802
213,4.06,4.25,4.5,4,-3.3%,4,4,696905
214,3.63,3.5,3.75,3.75,-13.6%,3.75,3.5,489191
215,4.23,4.5,4.5,4.25,+0.7%,4,4.25,863423
216,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,721796
217,4.04,4.25,4.25,4,-3.8%,4,4,1003907
218,4,4,4,4,-4.8%,4,4,754902
219,3.65,3.75,3.75,3.75,-13.1%,3.75,3.5,771105
220,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,653811
221,4.1,4,4,4,-2.4%,4,4.25,611729
222,4.21,4.5,4,4,+0.2%,4.25,4.25,673823
223,4.17,4.25,4.5,4.25,-0.7%,4.25,4,453518
224,4,4,4,4,-4.8%,4,4,707873
225,4.31,4.25,4.25,4.25,+2.6%,4.5,4.25,262089
226,4,4,4,4,-4.8%,4,4,765198
227,4.21,4,4,4.25,+0.2%,4.25,4.25,701162
228,3.07,3.25,3.75,3,-26.9%,3,3,680544
229,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,654530
230,4,4,4,4,-4.8%,4,4,680869
231,4.39,4.25,4,4.5,+4.5%,4.25,4.5,19737
232,3.84,4,3.75,3.75,-8.6%,4,3.75,546654
233,4.21,4.25,4.5,4.25,+0.2%,4,4.25,676528
234,4,4,4,4,-4.8%,4,4,717733
235,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,836230
236,4.13,4.25,4,4,-1.7%,4,4.25,869485
237,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1010791
238,4.49,4.5,4.25,4.5,+6.9%,4.5,4.5,840398
239,4.28,4.25,4,4.25,+1.9%,4,4.5,876976
240,4.74,4.5,5,4.75,+12.9%,4.75,4.75,929604
241,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,770495
242,4.75,4.75,5,4.75,+13.1%,4.25,5,811750
243,4.21,4,4,4.25,+0.2%,4.25,4.25,537878
244,3.85,4,4,3.75,-8.3%,4,3.75,954369
245,3.82,3.75,4,4,-9%,3.75,3.75,721414
246,4.14,4,4.25,4,-1.4%,4.5,4,671373
247,3.73,3.75,4,3.75,-11.2%,4,3.5,858705
248,3.73,3.5,3.75,3.75,-11.2%,3.75,3.75,569988
249,3.9,4,3.75,3.75,-7.1%,4.25,3.75,737070
250,3.98,3.75,4,4,-5.2%,4,4,704279
251,4,4,4,4,-4.8%,4,4,213198
252,4.44,4.5,4.5,4.5,+5.7%,4.25,4.5,584196
253,4.09,4,4.5,4,-2.6%,4.25,4,285240
254,4.54,4.5,4.5,4.5,+8.1%,4.25,4.75,967850
255,4.53,4.5,4.25,4.5,+7.9%,4.25,4.75,995277
256,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,855108
257,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,685075
258,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,968017
259,4.1,4,4,4,-2.4%,4,4.25,865801
260,4.69,4.75,4.75,4.75,+11.7%,4.5,4.75,500285
261,3.84,3.75,4.25,3.75,-8.6%,4,3.75,765524
262,3.97,4.25,4,4,-5.5%,3.75,4,950977
263,3.46,3.5,4.5,3.5,-17.6%,3.5,3.25,962027
264,4.37,4,4,4.25,+4%,4.5,4.5,485220
265,4.39,4.5,4.5,4.25,+4.5%,4.25,4.5,922254
266,3.91,4.5,4.5,3.75,-6.9%,3.5,4,607156
267,4.29,4.5,4.5,4.25,+2.1%,4.25,4.25,912776
268,4.42,4.5,4,4.25,+5.2%,4.5,4.5,881080
269,4.21,4.25,4.5,4.25,+0.2%,4,4.25,309315
270,4.53,4.5,4.25,4.5,+7.9%,4.25,4.75,953799
271,4.1,4.25,4.25,4,-2.4%,4.25,4,325640
272,4.21,4,4.25,4.25,+0.2%,3.75,4.5,865836
273,4.11,3.75,4.25,4,-2.1%,4.5,4,957418
274,4.61,4.25,4.75,4.5,+9.8%,5,4.5,509288
275,4.75,4.75,4.75,4.75,+13.1%,4.75,4.75,617546
276,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,724193
277,4.59,4.5,4.25,4.5,+9.3%,4.5,4.75,858087
278,4.43,4.25,4.5,4.25,+5.5%,4.5,4.5,232335
279,4.19,4.25,4.25,4.25,-0.2%,4,4.25,776819
280,5,5,5,5,+19%,5,5,720561
281,4.37,4,4,4.25,+4%,4.5,4.5,873782
282,3.72,3.5,4.25,3.75,-11.4%,4,3.5,332060
283,4,4,4,4,-4.8%,4,4,775385
284,4.22,4.5,4.25,4.25,+0.5%,4,4.25,685397
285,3.86,3.5,4.25,3.75,-8.1%,3.75,4,617300
286,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,807337
287,4.4,4.25,4.25,4.5,+4.8%,4.25,4.5,918519
288,4.29,4.5,4.5,4.25,+2.1%,4.25,4.25,1005
289,4,4,4,4,-4.8%,4,4,736736
290,4.16,4,3.5,4.25,-1%,3.75,4.5,799287
291,3.98,4.25,4.25,4,-5.2%,3.75,4,683845
292,4.18,4.25,4,4.25,-0.5%,4,4.25,744201
293,4.12,4.25,4.75,4.25,-1.9%,4,4,693618
294,4.68,4.5,4,4.75,+11.4%,4.75,4.75,898073
295,4,4,4,4,-4.8%,4,4,671083
296,4.06,4,4,4,-3.3%,4.25,4,749050
297,3.94,4,4,4,-6.2%,3.75,4,417825
298,4.53,4.5,4.25,4.5,+7.9%,4.25,4.75,846489
299,3.3,3,3,3.5,-21.4%,3,3.5,648428
300,4,4,4,4,-4.8%,4,4,404090
301,4.05,4.25,3.75,4,-3.6%,3.75,4.25,908323
302,4.41,4.5,4.25,4.5,+5%,3.75,4.75,697304
303,4.5,4.5,4.75,4.5,+7.1%,4,4.75,803410
304,4,4,4,4,-4.8%,4,4,883972
305,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,302506
306,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,768993
307,4.33,4,4.25,4.25,+3.1%,4.25,4.5,806906
308,4.59,4.5,4.25,4.5,+9.3%,4.5,4.75,310364
309,3.73,3.5,3.75,3.75,-11.2%,3.75,3.75,227908
310,4.23,4,4.25,4.25,+0.7%,4.25,4.25,783936
311,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,281621
312,4.28,4.25,4.75,4.25,+1.9%,4.25,4.25,449950
313,4.75,4.75,4.75,4.75,+13.1%,4.75,4.75,733123
314,3.84,3.75,4.25,3.75,-8.6%,4,3.75,753831
315,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,330636
316,3.5,3.25,4.25,3.5,-16.7%,4.25,3,932006
317,3.83,3.75,4,3.75,-8.8%,4,3.75,751217
318,4.65,4.5,5,4.5,+10.7%,5,4.5,783825
319,3.54,3.5,4,3.25,-15.7%,3.75,3.5,706483
320,3.71,3.5,3.5,3.75,-11.7%,3.75,3.75,674122
321,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,626108
322,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,204907
323,4.38,4.25,4.5,4.5,+4.3%,4.5,4.25,696268
324,4.1,4,4,4,-2.4%,4,4.25,532838
325,3.46,3.5,3.75,3.5,-17.6%,3.25,3.5,794987
326,4.78,4.75,4.5,4.75,+13.8%,4.5,5,909186
327,3.02,3,3.5,3.25,-28.1%,2.75,3,711645
328,4,4,4,4,-4.8%,4,4,779746
329,3.94,4.25,4.25,4,-6.2%,4,3.75,884193
330,4.13,4.25,4,4,-1.7%,4,4.25,738688
331,4.75,4.75,4.75,4.75,+13.1%,4.75,4.75,870727
332,4.3,4,4,4.5,+2.4%,4,4.5,456300
333,4.31,4,4,4.25,+2.6%,4.25,4.5,744660
334,4.29,4.25,4.25,4.25,+2.1%,4,4.5,283681
335,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,785750
336,3.97,4,3.5,4,-5.5%,4,4,548888
337,4.19,4.25,4.25,4.25,-0.2%,4,4.25,792840
338,4.24,4.25,4,4.25,+1%,4.25,4.25,548969
339,3.84,4,4,4,-8.6%,3.75,3.75,736767
340,3.88,4,4.5,3.75,-7.6%,4,3.75,715929
341,4.18,4,4.5,4.25,-0.5%,4,4.25,661152
342,4.09,4.25,4,4,-2.6%,4.25,4,695732
343,4.3,4.25,5,4.25,+2.4%,4.25,4.25,772586
344,4.35,4.5,4.5,4.25,+3.6%,4.5,4.25,138902
345,4.23,4,4.25,4.25,+0.7%,4.25,4.25,795003
346,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,803616
347,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,905583
348,3.78,3.75,4.25,3.75,-10%,3.75,3.75,692351
349,4.5,4.25,4.5,4.5,+7.1%,5,4.25,799463
350,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,787096
351,3.85,3.75,3.75,3.75,-8.3%,3.75,4,940962
352,3.7,3.5,4,3.75,-11.9%,4,3.5,797729
353,4.2,4.5,4,4.25,0%,4,4.25,727766
354,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,851407
355,4.5,4.75,4.75,4.5,+7.1%,4.75,4.25,882506
356,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,790089
357,3.59,3.25,3.75,3.5,-14.5%,3.5,3.75,726662
358,4.14,4,4.5,4.25,-1.4%,4.25,4,937328
359,4.15,4,3.75,4,-1.2%,4.25,4.25,638561
360,4.65,4.5,4.5,4.75,+10.7%,4.5,4.75,689948
361,3.9,3.75,3.75,4,-7.1%,3.75,4,508168
362,4.41,4,4.5,4.5,+5%,4.75,4.25,944838
363,3.98,4,4,4,-5.2%,3.5,4.25,763490
364,4.41,4.5,4,4.5,+5%,4.25,4.5,881940
365,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,788384
366,4.59,4.5,4.25,4.5,+9.3%,4.5,4.75,913154
367,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,797898
368,4,4,4,4,-4.8%,4,4,405337
369,4.23,4,4.25,4.25,+0.7%,4.25,4.25,767622
370,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,703701
371,4.28,4,4.25,4.5,+1.9%,4.25,4.25,761842
372,3.84,4,3.75,3.75,-8.6%,4,3.75,714904
373,4.26,4.25,3.75,4.25,+1.4%,4,4.5,870834
374,4.1,4.25,4.25,4,-2.4%,4.25,4,113096
375,4,4,4,4,-4.8%,4,4,463716
376,3.6,3.5,3.5,3.5,-14.3%,3.5,3.75,206726
377,4.21,4.25,4.5,4.25,+0.2%,4,4.25,692655
378,4.15,4,4,4.25,-1.2%,4,4.25,711311
379,4.85,4.75,4.75,4.75,+15.5%,4.75,5,793465
380,4.19,4.25,4.25,4.25,-0.2%,4,4.25,704481
381,4,4,4,4,-4.8%,4,4,495359
382,4,4,4,4,-4.8%,4,4,685942
383,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,792987
384,4.18,3.75,3.25,4.75,-0.5%,4,4.25,921961
385,3.52,3.5,3.75,3.5,-16.2%,3.5,3.5,762962
386,3.7,3.5,4,3.75,-11.9%,4,3.5,715115
387,4.75,4.75,4.75,4.75,+13.1%,4.75,4.75,706921
388,4.11,4.25,3.75,4,-2.1%,4,4.25,357747
389,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,697017
390,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,747806
391,4.05,3.5,4,4.5,-3.6%,4,4,914835
392,4.31,4.25,4.25,4.25,+2.6%,4.5,4.25,842944
393,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,829998
394,4,4,4,4,-4.8%,4,4,774178
395,2.75,2.75,2.75,2.75,-34.5%,2.75,2.75,801243
396,4.3,4.25,4.25,4,+2.4%,4.25,4.5,749277
397,4,4,4,4,-4.8%,4,4,902933
398,3.75,N/A,N/A,N/A,-10.7%,N/A,N/A,494867
399,4.15,N/A,N/A,N/A,-1.2%,N/A,N/A,389989
400,4.75,N/A,N/A,N/A,+13.1%,N/A,N/A,241438
401,4,N/A,N/A,N/A,-4.8%,N/A,N/A,900208
402,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,887804
403,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,780981
404,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,527236
405,4,N/A,N/A,N/A,-4.8%,N/A,N/A,3001
406,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,836569
407,4,N/A,N/A,N/A,-4.8%,N/A,N/A,434646
408,4,N/A,N/A,N/A,-4.8%,N/A,N/A,875210
409,4.64,N/A,N/A,N/A,+10.5%,N/A,N/A,902385
410,4,N/A,N/A,N/A,-4.8%,N/A,N/A,272988
411,3.5,N/A,N/A,N/A,-16.7%,N/A,N/A,697544
412,2,N/A,N/A,N/A,-52.4%,N/A,N/A,798054
413,2.8,N/A,N/A,N/A,-33.3%,N/A,N/A,808615
414,3.75,N/A,N/A,N/A,-10.7%,N/A,N/A,691287
415,3.92,N/A,N/A,N/A,-6.7%,N/A,N/A,394939
416,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,412941
417,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,798819
418,4.56,N/A,N/A,N/A,+8.6%,N/A,N/A,892963
419,4,N/A,N/A,N/A,-4.8%,N/A,N/A,300409
420,4,N/A,N/A,N/A,-4.8%,N/A,N/A,674144
421,3.25,N/A,N/A,N/A,-22.6%,N/A,N/A,563949
422,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,689763
423,4,N/A,N/A,N/A,-4.8%,N/A,N/A,626077
424,4.2,N/A,N/A,N/A,0%,N/A,N/A,718359
425,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,715742
426,4.75,N/A,N/A,N/A,+13.1%,N/A,N/A,765335
427,3.75,N/A,N/A,N/A,-10.7%,N/A,N/A,736002
428,2.75,N/A,N/A,N/A,-34.5%,N/A,N/A,560010
429,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,456904
430,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,355414
431,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,748650
432,4.76,4.25,5,4.75,+13.3%,4.5,5,798073
433,3.75,N/A,N/A,N/A,-10.7%,N/A,N/A,659165
434,4.04,4.25,4,4.25,-3.8%,4.25,3.75,868166
435,4,N/A,N/A,N/A,-4.8%,N/A,N/A,134156
436,3.75,N/A,N/A,N/A,-10.7%,N/A,N/A,707832
