,ba_score,feel,look,overall,rDev,smell,taste,user_id
42,4.44,4.5,4.5,4.5,-0.4%,4.25,4.5,1208584
43,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1001673
44,4.53,4.75,4.5,4.5,+1.6%,4.5,4.5,1207928
45,4.35,4.25,4.25,4.25,-2.5%,4.25,4.5,366955
46,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,23172
47,4.8,4.75,4.5,4.75,+7.6%,5,4.75,820220
48,3.56,3.5,4.5,3.5,-20.2%,3.5,3.5,660525
49,4.46,4.25,4.25,4.5,0%,4.5,4.5,1215628
50,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1178806
51,4.44,4.5,4.5,4.5,-0.4%,4.25,4.5,814461
52,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,1061637
53,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1116727
54,4.44,4.5,4.25,4.25,-0.4%,4.5,4.5,442890
55,4.79,5,5,4.75,+7.4%,4.75,4.75,1184258
56,4.7,4.5,5,4.75,+5.4%,5,4.5,1223026
57,4.31,4.25,4.25,4.25,-3.4%,4.5,4.25,1194793
58,4.44,4.5,4.5,4.5,-0.4%,4.25,4.5,661556
59,4.3,4,3.75,4.25,-3.6%,4.25,4.5,722139
60,4.38,4.25,4.5,4.5,-1.8%,4.5,4.25,1138974
61,3.8,3.75,4,4,-14.8%,3.25,4,1222090
62,4.73,4.5,4.75,4.75,+6.1%,4.75,4.75,1212773
63,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,646161
64,4.56,4.5,4.75,4.5,+2.2%,4.25,4.75,1218547
65,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1191399
66,3.68,3.5,4.5,3.5,-17.5%,4,3.5,1216763
67,4.29,4.5,4.5,4.25,-3.8%,4.25,4.25,1205994
68,4.59,4.75,4,4.75,+2.9%,4.25,4.75,818941
69,4.44,4.5,4.5,4.5,-0.4%,4.25,4.5,1213967
70,4.43,4,4.25,4.75,-0.7%,4.25,4.5,1036864
71,4.31,4.25,4.5,4.25,-3.4%,4,4.5,676971
72,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1209824
73,4.31,4.75,4,4.25,-3.4%,4.75,4,79371
74,4.31,4.5,4.75,4.25,-3.4%,4.25,4.25,981276
75,3.75,3.75,3.75,3.75,-15.9%,3.75,3.75,1183503
76,4.65,4.5,4.5,4.75,+4.3%,4.5,4.75,1219833
77,4.52,4.5,4.75,4.5,+1.3%,4.5,4.5,1062077
78,4.73,4.5,4.75,4.75,+6.1%,4.75,4.75,1051244
79,4.69,4.25,4.5,4.75,+5.2%,4.75,4.75,1219537
80,4.65,4.25,4.25,4.75,+4.3%,4.25,5,984844
81,4.66,4.5,4.5,4.5,+4.5%,4.75,4.75,1049207
82,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,541044
83,4.12,4,4.25,4,-7.6%,4,4.25,1178984
84,4.55,4.5,4.25,4.5,+2%,4.75,4.5,508664
85,4.02,3,4.25,4,-9.9%,4,4.25,4440
86,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,662183
87,4.77,4.75,5,4.75,+7%,4.75,4.75,1131497
88,4.68,4.75,4.5,4.75,+4.9%,4.5,4.75,732890
89,4.37,4.25,4.5,4.25,-2%,4.25,4.5,773375
90,4.49,4.25,4.75,4.5,+0.7%,4.5,4.5,765932
91,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,843802
92,4.69,4.75,4.75,4.75,+5.2%,4.5,4.75,826297
93,4,4,4,4,-10.3%,4,4,887293
94,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,950386
95,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,696311
96,4.47,5,4.75,4,+0.2%,4.5,4.5,1090046
97,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,803870
98,4.66,4.5,4.5,4.5,+4.5%,4.75,4.75,769453
99,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,482597
100,4.26,4.5,4,4.25,-4.5%,4.25,4.25,854658
101,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,209384
102,4.17,4,4.25,4.25,-6.5%,4,4.25,822103
103,4.88,5,4.75,4.75,+9.4%,4.75,5,786374
104,4.44,4.5,4.5,4.5,-0.4%,4.25,4.5,1175883
105,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,441428
106,4.45,4.25,4,4.5,-0.2%,4.5,4.5,1043324
107,4.68,4.75,4.5,4.75,+4.9%,4.5,4.75,1108933
108,4.75,4.5,5,4.5,+6.5%,5,4.75,1121079
109,4.51,4.75,4.5,4.5,+1.1%,4,4.75,585451
110,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,738284
111,4.53,4.5,4.25,4.5,+1.6%,4.25,4.75,1203701
112,4.48,4.25,4.5,4.5,+0.4%,4.5,4.5,1189140
113,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1199751
114,4.3,4.25,4.25,4.5,-3.6%,4.25,4.25,849266
115,4.08,4,4.25,4,-8.5%,4.25,4,1214949
116,4.74,4.75,4.5,4.75,+6.3%,4.75,4.75,45568
117,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,885999
118,4.46,4.25,4.25,4.5,0%,4.5,4.5,1061046
119,4,4,4,4,-10.3%,4,4,788537
120,4.49,4.5,4.25,4.5,+0.7%,4.5,4.5,990726
121,4.9,5,5,5,+9.9%,5,4.75,455670
122,4.33,4.25,4.5,4.25,-2.9%,4.5,4.25,951131
123,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1056823
124,4.46,4.25,4,4.25,0%,4.75,4.5,1170717
125,4.27,4.25,4.5,4.25,-4.3%,4.25,4.25,1213798
126,4.72,4.5,4.5,4.5,+5.8%,5,4.75,1175720
127,4.31,4.25,4.25,4.25,-3.4%,4.5,4.25,591341
128,4.35,4.25,4.25,4.25,-2.5%,4.25,4.5,1204907
129,4.19,5,5,4.25,-6.1%,3.5,4.25,1203012
130,4.41,4.5,4,4.5,-1.1%,4.25,4.5,983973
131,4,4,4,4,-10.3%,4,4,405337
132,4.3,4,4.5,4.25,-3.6%,4.5,4.25,597691
133,4.47,4.75,4.5,4.5,+0.2%,4.25,4.5,940694
134,4.85,4.75,4.75,4.75,+8.7%,4.75,5,1066043
135,3.87,4,4.25,3.75,-13.2%,4,3.75,1020334
136,4.61,4.75,5,4.75,+3.4%,4.5,4.5,1180876
137,4.44,4.5,4.5,4.5,-0.4%,4.25,4.5,965848
138,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,837866
139,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1159929
140,4,4,4,4,-10.3%,4,4,688854
141,4.67,4.75,5,4.75,+4.7%,4.75,4.5,1212270
142,4.2,4.75,4.25,4.25,-5.8%,4.25,4,793752
143,3.81,4,4.25,3.75,-14.6%,3.75,3.75,1191358
144,4.05,4,3.75,4,-9.2%,4.25,4,1133465
145,4.46,4.25,4,4.25,0%,4.75,4.5,710805
146,4.37,4.25,4.5,4.25,-2%,4.25,4.5,446214
147,4.85,4.75,4.75,4.75,+8.7%,4.75,5,1154317
148,4.49,4.5,4.25,4.5,+0.7%,4.5,4.5,732564
149,4.15,4.25,4.25,4.25,-7%,4.25,4,330779
150,3.98,4.25,4.5,4,-10.8%,4.5,3.5,799578
151,4.48,4,4.75,4.25,+0.4%,4.75,4.5,1184898
152,4.63,4.75,4.5,4.5,+3.8%,4.5,4.75,972421
153,4.32,4.25,5,4.25,-3.1%,4.75,4,1189235
154,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,605456
155,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,576712
156,3.75,4,3.25,3.75,-15.9%,3.75,3.75,735794
157,4.3,4.75,4.25,4.25,-3.6%,4.25,4.25,11387
158,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,785748
159,4.49,4.5,4.25,4.5,+0.7%,4.5,4.5,1148305
160,4.19,4.5,3.75,4.25,-6.1%,4,4.25,1183951
161,4.02,4,4.25,4,-9.9%,4,4,1205389
162,4.29,4,4.25,4.25,-3.8%,4.5,4.25,1209878
163,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,614097
164,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,988852
165,4.77,4.75,5,4.75,+7%,4.75,4.75,806117
166,3.96,4,4.25,4,-11.2%,3.75,4,868867
167,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,1198923
168,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,1127360
169,5,5,5,5,+12.1%,5,5,1185241
170,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,867684
171,4.55,4.5,4.5,4.25,+2%,4.5,4.75,1172273
172,4.92,4.75,5,5,+10.3%,4.75,5,1174639
173,4,4,4,4,-10.3%,4,4,1091813
174,4.25,4,4,4.25,-4.7%,4,4.5,1165884
175,3.5,3.5,3.5,3.5,-21.5%,3.5,3.5,1140423
176,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1184133
177,4.78,5,4.75,4.75,+7.2%,4.75,4.75,1193870
178,4.68,4.25,4.5,4.5,+4.9%,4.5,5,1187608
179,4.39,4.25,4.75,4.5,-1.6%,4.5,4.25,838089
180,4,4,4,4,-10.3%,4,4,1022217
181,4.24,4,4.25,4.5,-4.9%,4.5,4,872698
182,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,760425
183,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,1095082
184,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,694376
185,4.49,4.5,4.25,4.5,+0.7%,4.5,4.5,1193048
186,4.13,4,3.5,4,-7.4%,4.25,4.25,775003
187,4.23,4.25,4.5,4.25,-5.2%,4.5,4,869889
188,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,693488
189,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,108332
190,4.11,3.75,3.75,4.25,-7.8%,4,4.25,3853
191,3.68,3.5,4,3.75,-17.5%,3.5,3.75,207003
192,4.26,4.5,4,4.25,-4.5%,4.25,4.25,242257
193,4.31,4.25,4.25,4.25,-3.4%,4.5,4.25,1147162
194,5,5,5,5,+12.1%,5,5,805813
195,4.26,4.5,4,4.25,-4.5%,4.25,4.25,719884
196,4.11,4,4.25,4.25,-7.8%,3.75,4.25,742289
197,4.48,4.25,4.5,4.5,+0.4%,4.5,4.5,1097791
198,4.54,4.25,4.5,4.5,+1.8%,4.75,4.5,1140386
199,3.5,3.5,3.5,3.5,-21.5%,3.5,3.5,1171922
200,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,800783
201,4.35,4.5,4.5,4.25,-2.5%,4.5,4.25,1163716
202,4.41,4.25,4.25,4.25,-1.1%,4.5,4.5,700694
203,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,948941
204,4.31,4.25,4.25,4.25,-3.4%,4.5,4.25,71664
205,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,886070
206,3.68,3.5,3.25,3.75,-17.5%,3.25,4,580639
207,4.4,4.5,4.5,4.5,-1.3%,4.5,4.25,1079708
208,4.18,4.25,4,4.25,-6.3%,4,4.25,40193
209,4.03,4,4.5,4,-9.6%,4,4,133548
210,4.54,4.25,4.5,4.5,+1.8%,4.75,4.5,1180958
211,3.95,4,4,3.75,-11.4%,4,4,519186
212,4.21,4.25,3.5,4.25,-5.6%,4.25,4.25,801494
213,4,4.25,3.5,4,-10.3%,4,4,968265
214,3.41,3.5,4,3.5,-23.5%,3,3.5,1188233
215,3.83,3.75,4,3.75,-14.1%,4,3.75,1077291
216,4.4,4.5,4.5,4.5,-1.3%,4.5,4.25,754556
217,4,4,4,4,-10.3%,4,4,826807
218,3.84,3.75,3.5,3.75,-13.9%,3.75,4,764778
219,4.1,4,4,4,-8.1%,4,4.25,279184
220,4.08,4,4.25,4,-8.5%,4.25,4,721130
221,4.28,4.5,4.25,4.25,-4%,4.25,4.25,1175448
222,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,906199
223,4.62,4.5,4.75,4.5,+3.6%,4.5,4.75,1176491
224,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1187291
225,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,527227
226,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,988724
227,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,934768
228,4.56,4.5,4.5,4.5,+2.2%,4.75,4.5,1192400
229,4.54,4.25,4.5,4.5,+1.8%,4.75,4.5,1185935
230,4.4,4.5,4.5,4.5,-1.3%,4.5,4.25,1109060
231,4.19,4.25,4.25,4.25,-6.1%,4,4.25,718111
232,4.39,4.5,4.5,4.25,-1.6%,4.25,4.5,928999
233,4.4,4.5,4.5,4.5,-1.3%,4.5,4.25,654941
234,3.94,3.75,4,4,-11.7%,4.25,3.75,1187997
235,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,779189
236,3.93,4,3.75,4,-11.9%,3.75,4,618956
237,4.55,4.5,4.25,4.5,+2%,4.75,4.5,1013583
238,4.56,4.5,4.5,4.5,+2.2%,4.75,4.5,1198083
239,4.04,4.25,4.25,4,-9.4%,4,4,541892
240,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1177957
241,4.33,4.25,4.5,4.25,-2.9%,4.5,4.25,526521
242,4.43,4.5,4.25,4.5,-0.7%,4.25,4.5,999410
243,4.71,4.75,5,4.75,+5.6%,4.5,4.75,291735
244,4.47,4.75,4.5,4.5,+0.2%,4.25,4.5,285240
245,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,893823
246,5,5,5,5,+12.1%,5,5,1195952
247,4.03,4.25,4.5,4.25,-9.6%,4.5,3.5,931900
248,4.36,4.5,4.75,4.5,-2.2%,4.25,4.25,1188185
249,3.74,4,4.5,3.75,-16.1%,4.25,3.25,1191115
250,4.39,4.5,4.25,4.5,-1.6%,4.5,4.25,718141
251,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1152098
252,4.2,4.5,4,4.25,-5.8%,4,4.25,682034
253,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1113935
254,4.16,4.25,4.5,4.5,-6.7%,4,4,437141
255,4.73,4.5,4.75,4.75,+6.1%,4.75,4.75,1174723
256,4.83,4.75,4.5,5,+8.3%,4.5,5,37950
257,4.65,4.75,5,4.75,+4.3%,4.25,4.75,977888
258,4.62,4.5,4.75,4.5,+3.6%,4.5,4.75,1180769
259,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,832752
260,4.44,4.5,4.5,4.5,-0.4%,4.25,4.5,1192933
261,4.44,4.5,4.5,4.5,-0.4%,4.25,4.5,740775
262,4.44,4.5,4.5,4.5,-0.4%,4.25,4.5,1185386
263,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,536693
264,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,342398
265,4.46,4.25,4.25,4.5,0%,4.5,4.5,906371
266,4.41,4.5,4,4.5,-1.1%,4.25,4.5,1194605
267,4.83,4.75,5,4.75,+8.3%,5,4.75,949688
268,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1193678
269,4.57,5,4,4.75,+2.5%,4.5,4.5,364399
270,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,1192222
271,4.42,4.25,4.5,4.5,-0.9%,4.25,4.5,657810
272,4.69,4.25,4.5,4.75,+5.2%,4.75,4.75,1088181
273,4.81,4.75,4.75,4.75,+7.8%,5,4.75,1178893
274,4.44,4.5,4.5,4.5,-0.4%,4.25,4.5,1091115
275,4.38,4.5,4.5,4.5,-1.8%,4,4.5,1175825
276,4.09,3.75,4.25,4,-8.3%,4,4.25,751276
277,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,1037981
278,3.8,4.5,4.5,4,-14.8%,3.25,3.75,1058274
279,4.35,4.25,4.25,4.25,-2.5%,4.25,4.5,1077281
280,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,703562
281,5,5,5,5,+12.1%,5,5,1192761
282,4.49,4.5,4.25,4.5,+0.7%,4.5,4.5,478775
283,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,760931
284,4.65,4.75,4.75,4.75,+4.3%,4.75,4.5,1180633
285,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,759005
286,4.46,4.25,4.25,4.5,0%,4.5,4.5,660328
287,4.23,4.25,4.5,4.25,-5.2%,4.5,4,904986
288,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,543088
289,4.39,4.5,4.5,4.25,-1.6%,4.25,4.5,1175134
290,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,495653
291,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,564876
292,4,4,4,4,-10.3%,4,4,948051
293,4.35,4.25,4.25,4.25,-2.5%,4.25,4.5,1054492
294,4.5,4.25,4.25,4.5,+0.9%,4.25,4.75,4099
295,4.3,4.75,4.25,4.25,-3.6%,4.25,4.25,871086
296,4.4,4.25,4.25,4.5,-1.3%,4.25,4.5,445473
297,4.29,4.5,4.5,4.25,-3.8%,4.25,4.25,131231
298,4.68,4.5,4.75,4.5,+4.9%,4.75,4.75,1183316
299,4.35,5,4,4.25,-2.5%,4,4.5,728898
300,5,5,5,5,+12.1%,5,5,1000921
301,4,4,4,4,-10.3%,4,4,971565
302,4.18,4.25,4,4.25,-6.3%,4,4.25,660542
303,4.31,4.25,4.5,4.25,-3.4%,4,4.5,1189368
304,4.46,4.25,4.25,4.5,0%,4.5,4.5,996937
305,3.99,4,4.5,4,-10.5%,4.25,3.75,806433
306,4.3,4.25,5,4.25,-3.6%,4.25,4.25,1179674
307,4.38,4.5,4.5,4.5,-1.8%,4,4.5,672452
308,4.67,4.5,4.75,4.75,+4.7%,4.5,4.75,1183721
309,4.41,4.25,4.25,4.25,-1.1%,4.5,4.5,943862
310,4.43,4.5,4.25,4.5,-0.7%,4.25,4.5,966484
311,5,5,5,5,+12.1%,5,5,1181018
312,4.49,4,4.25,4.25,+0.7%,4.5,4.75,185610
313,4.58,4.5,4.75,4.5,+2.7%,4.75,4.5,986194
314,4.34,4.25,4.75,4.25,-2.7%,4.5,4.25,414386
315,4.53,4.5,4.25,4.5,+1.6%,4.25,4.75,1103075
316,4.8,4.75,4.75,5,+7.6%,4.75,4.75,691811
317,4.99,5,4.75,5,+11.9%,5,5,691914
318,4.69,4.5,5,4.5,+5.2%,4.75,4.75,1060729
319,4.59,4.75,4.5,4.5,+2.9%,4.75,4.5,1111967
320,4.53,4.75,5,4.75,+1.6%,3.75,4.75,1182736
321,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,662957
322,4.38,4.25,4.5,4.5,-1.8%,4.5,4.25,1174856
323,5,5,5,5,+12.1%,5,5,849809
324,4.36,4,4.5,4.25,-2.2%,4.75,4.25,1182165
325,4.21,4.25,4.5,4.25,-5.6%,4,4.25,716103
326,2.98,2.75,2.75,3,-33.2%,3.5,2.75,276892
327,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,949364
328,4.43,4.5,5,4.5,-0.7%,4.5,4.25,1171002
329,4.58,4.5,4.75,4.5,+2.7%,4.75,4.5,797585
330,4.52,4.5,4.75,4.5,+1.3%,4.5,4.5,640220
331,4.6,4.75,5,4.5,+3.1%,4.25,4.75,1099623
332,4.78,5,5,5,+7.2%,4.5,4.75,1174435
333,5,5,5,5,+12.1%,5,5,1186638
334,4.06,4,4,4,-9%,4.25,4,724445
335,4.15,4.25,4.25,4.25,-7%,4.25,4,788511
336,4.53,4.75,4.5,4.5,+1.6%,4.5,4.5,726784
337,4.33,4.25,4.5,4.25,-2.9%,4.5,4.25,1116834
338,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,766653
339,4,4,4,4,-10.3%,4,4,1180402
340,4.61,4.75,4.75,4.75,+3.4%,5,4.25,727875
341,4.43,4.5,4.25,4.5,-0.7%,4.25,4.5,710181
342,5,5,5,5,+12.1%,5,5,642188
343,4.66,4.5,4.5,4.5,+4.5%,4.75,4.75,1000236
344,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,1024549
345,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,819173
346,4.23,4.25,4.5,4.25,-5.2%,4.5,4,682990
347,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,711529
348,4.68,4.75,4.5,4.75,+4.9%,4.5,4.75,543325
349,4,4,4,4,-10.3%,4,4,1176870
350,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,128779
351,4.4,4.5,4.5,4.5,-1.3%,4.5,4.25,692655
352,4.67,4.75,5,4.75,+4.7%,4.75,4.5,959254
353,4.74,4.75,4.5,4.75,+6.3%,4.75,4.75,1077333
354,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1180389
355,4.11,4,4.25,4.25,-7.8%,3.75,4.25,1129069
356,4.39,4.5,4.5,4.25,-1.6%,4.25,4.5,829754
357,4.92,4.75,5,5,+10.3%,4.75,5,680707
358,4.21,4.25,4.5,4.25,-5.6%,4,4.25,925395
359,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,152599
360,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,703701
361,4.45,4.5,4.25,4.5,-0.2%,4.75,4.25,583847
362,4.53,4.75,4.5,4.5,+1.6%,4.5,4.5,766181
363,4.33,4.25,4.5,4.25,-2.9%,4.5,4.25,954904
364,4.02,3,2.5,4.25,-9.9%,4.25,4.25,490010
365,4.73,4.5,4.75,4.75,+6.1%,4.75,4.75,797020
366,4.58,4.5,4.75,4.5,+2.7%,4.75,4.5,1180416
367,4.39,4.5,4.5,4.25,-1.6%,4.25,4.5,1095071
368,4.39,4.5,4.25,4.5,-1.6%,4.5,4.25,758843
369,3.7,3.75,3.75,3.5,-17%,3.75,3.75,300923
370,4,4,4,4,-10.3%,4,4,858038
371,4.41,4.25,4.25,4.25,-1.1%,4.5,4.5,415963
372,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,534344
373,4,4,4,4,-10.3%,4,4,814718
374,4.41,4.25,4.25,4.25,-1.1%,4.5,4.5,715563
375,4.42,4.25,4.5,4.5,-0.9%,4.25,4.5,1130789
376,3.85,4,4,3.75,-13.7%,4,3.75,921235
377,4.36,4.5,4.75,4.5,-2.2%,4.25,4.25,551912
378,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1140413
379,4,4,4,4,-10.3%,4,4,1049226
380,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,726285
381,4.11,4,4,4.25,-7.8%,4.25,4,797110
382,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,797447
383,4.73,4.5,4.75,4.75,+6.1%,4.75,4.75,1137115
384,4.48,4.25,4.5,4.5,+0.4%,4.5,4.5,793168
385,4.49,4.5,4.25,4.5,+0.7%,4.5,4.5,1552
386,4.4,4.5,4.5,4.5,-1.3%,4.5,4.25,1094227
387,4.84,4.75,4.5,4.75,+8.5%,4.75,5,588554
388,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,887443
389,4.16,4.5,4,4.25,-6.7%,4.25,4,1010699
390,3.97,4.75,4.5,4,-11%,4.25,3.5,1182978
391,4.46,4.5,3.75,4.5,0%,4.5,4.5,642341
392,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,272429
393,3.97,4,4.5,4,-11%,3.75,4,1177772
394,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1182185
395,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,854862
396,4.83,4.75,5,4.75,+8.3%,5,4.75,870954
397,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,969189
398,3.93,4,3.75,4,-11.9%,3.75,4,706493
399,4.88,5,5,5,+9.4%,4.5,5,1178522
400,4.48,4.5,4.5,4.5,+0.4%,4,4.75,528452
401,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,779746
402,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,865596
403,3,3,3,3,-32.7%,3,3,1013826
404,4.66,4.5,4.5,4.5,+4.5%,4.75,4.75,1179608
405,4.33,4.25,4.5,4.25,-2.9%,4.5,4.25,791432
406,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,886322
407,4.02,4,4.25,4,-9.9%,4,4,1045661
408,4.4,4.5,4.5,4.5,-1.3%,4.5,4.25,472192
409,4.49,4.5,4.25,4.5,+0.7%,4.5,4.5,927442
410,4.2,4.25,2.5,4,-5.8%,4.25,4.5,1168300
411,4.42,4,4,4.5,-0.9%,4.5,4.5,659679
412,4.21,4,4,4.25,-5.6%,4.25,4.25,1076137
413,4.58,4.25,4.5,4.5,+2.7%,4.5,4.75,711948
414,4.27,4.25,4.5,4.25,-4.3%,4.25,4.25,678171
415,4.47,4.25,4.5,4.75,+0.2%,4.25,4.5,905261
416,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,821198
417,4.17,4,4.25,4.25,-6.5%,4,4.25,902329
