,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,4.08,4,4.25,4,-4.7%,4.25,4,1196569
1,4.19,5,5,4.25,-2.1%,3.5,4.25,1194424
2,3.62,3,3,3.5,-15.4%,3.5,4,1232512
3,4.72,4.75,4.25,4.75,+10.3%,4.75,4.75,721957
4,4.21,4,4,4.25,-1.6%,4.25,4.25,660521
5,4.06,4,4,4,-5.1%,4.25,4,1140160
6,3.79,3.5,3.75,3.75,-11.4%,4,3.75,814461
7,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,1216064
8,3.93,4,4.5,4,-8.2%,4,3.75,96734
9,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,1229499
10,3.64,4,4,3.5,-15%,2.5,4.25,1193687
11,4.91,5,4.5,5,+14.7%,4.75,5,1227541
12,4.15,4.25,4.25,4.25,-3%,4.25,4,1139337
13,4.21,4,4,4.25,-1.6%,4.25,4.25,1216899
14,4.42,4.25,4.5,4.5,+3.3%,4.25,4.5,1043550
15,4.14,4,3.75,4.25,-3.3%,4,4.25,364
16,4.57,4.5,4,4.5,+6.8%,4.5,4.75,947157
17,3.98,3.75,4,4,-7%,4,4,579744
18,4.77,4.5,4.75,4.75,+11.4%,4.5,5,1166531
19,4.19,4.25,4.25,4.25,-2.1%,4,4.25,725588
20,4.16,4,4,4,-2.8%,4.25,4.25,738767
21,4.41,4.25,4.25,4.25,+3%,4.5,4.5,728194
22,4.45,4.25,4,4.5,+4%,4.5,4.5,673351
23,3.92,3.75,4,4,-8.4%,3.75,4,809875
24,3.46,3.5,3.5,3.5,-19.2%,3.75,3.25,1211817
25,4.09,4.25,4.25,4.25,-4.4%,4,4,866444
26,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,855913
27,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,541312
28,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,698188
29,4.18,4.25,4,4.25,-2.3%,4,4.25,761842
30,3.85,3.75,3.75,3.75,-10%,3.75,4,703342
31,4.09,4.25,4,4,-4.4%,4.25,4,968112
32,3.69,3.75,3.75,3.75,-13.8%,3.5,3.75,940224
33,4.29,4.25,4.25,4.25,+0.2%,4,4.5,940400
34,4.35,4.5,4.5,4.25,+1.6%,4.5,4.25,945867
35,4.12,4,4.25,4,-3.7%,4,4.25,800557
36,3.88,4,3.75,3.75,-9.3%,3.75,4,1176491
37,4.22,4.5,4.25,4.25,-1.4%,4,4.25,342134
38,4.11,4.25,3.75,4,-4%,4,4.25,788707
39,4.1,4,4,4,-4.2%,4,4.25,1163911
40,4.38,4.5,4.25,4.25,+2.3%,4.25,4.5,333449
41,3.95,4.25,3.75,4,-7.7%,3.75,4,1004166
42,4.79,4.75,4.5,4.5,+11.9%,4.75,5,919133
43,4.23,4.5,4.5,4.25,-1.2%,4,4.25,17251
44,4.56,4.5,4.75,4.5,+6.5%,4.25,4.75,928925
45,4.21,4,4,4.25,-1.6%,4.25,4.25,435413
46,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,1013583
47,4.09,4.25,4,4,-4.4%,4.25,4,537878
48,4.24,4.25,4,4.25,-0.9%,4.25,4.25,1178893
49,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,569478
50,4.67,5,4,4.75,+9.1%,4.5,4.75,1142757
51,4.6,4.25,4.75,4.25,+7.5%,4.75,4.75,943900
52,4.04,4,4,4,-5.6%,3.75,4.25,779027
53,4.1,4.25,3.5,4,-4.2%,4,4.25,927113
54,3.91,4,3.25,3.75,-8.6%,4,4,549902
55,4.07,4.25,4.5,4.25,-4.9%,4.25,3.75,1204589
56,3.74,3.75,4.25,3.75,-12.6%,4,3.5,1204536
57,3.94,4.25,4.25,4,-7.9%,4,3.75,1184297
58,4.41,4.25,4.25,4.25,+3%,4.5,4.5,1154317
59,4.23,4.25,4,4.5,-1.2%,4,4.25,954678
60,4.35,4,4.5,4.5,+1.6%,4.5,4.25,774405
61,3.9,4,4,4,-8.9%,4,3.75,484016
62,4,4,4,4,-6.5%,4,4,914265
63,4.27,4,4,4.25,-0.2%,4.5,4.25,548037
64,3.75,3.75,4,3.75,-12.4%,3.25,4,727454
65,4.75,4.75,4.75,4.75,+11%,4.75,4.75,1202239
66,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,579581
67,4.39,4.25,4,4.5,+2.6%,4.25,4.5,1181338
