,ba_score,feel,look,overall,rDev,smell,taste,user_id
92,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,368529
93,4.27,4.25,4.5,4.25,+12.7%,4.25,4.25,1162757
94,3.38,3.75,4,3.5,-10.8%,2.75,3.5,723269
95,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,952620
96,4.03,4.25,4,4,+6.3%,4,4,1096356
97,3.49,3.75,3.5,3.5,-7.9%,3.75,3.25,972315
98,3.67,3.5,3.75,3.75,-3.2%,3.5,3.75,832930
99,3.6,3.75,3.5,3.75,-5%,4,3.25,317455
100,3.68,3.75,3.5,3.75,-2.9%,3.5,3.75,867624
101,4.24,4.25,4,4.25,+11.9%,4.25,4.25,1156403
102,3.8,3.75,3.5,3.75,+0.3%,4,3.75,834481
103,3.43,4,4,3.25,-9.5%,3.5,3.25,510299
104,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,743768
105,4.21,4.25,4.5,4.25,+11.1%,4,4.25,774123
106,3.74,3.75,3.5,3.75,-1.3%,3.75,3.75,1073239
107,4.17,4,4.25,4.25,+10%,4,4.25,147743
108,3.85,4,4,3.75,+1.6%,4,3.75,672423
109,3.81,3.75,3.75,3.75,+0.5%,4,3.75,917711
110,3.8,3.5,4,3.75,+0.3%,4,3.75,974314
111,4.43,4.5,4.25,4.5,+16.9%,4.25,4.5,725766
112,4.31,4.5,4,4.5,+13.7%,4.25,4.25,1123122
113,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,762358
114,4.03,4.25,4,4,+6.3%,4,4,918284
115,4.07,4,3.5,4,+7.4%,4,4.25,965510
116,3.63,3.5,3.75,3.75,-4.2%,3.75,3.5,696364
117,3,3,3,3,-20.8%,3,3,1145682
118,3.17,3,3.75,3.5,-16.4%,2.25,3.5,1121703
119,4,4,4,4,+5.5%,4,4,3
120,3.98,4,3.75,3.75,+5%,3.75,4.25,682466
121,3.93,4,3.75,4,+3.7%,3.75,4,885195
122,3.93,3.5,3.5,3.75,+3.7%,4.25,4,792312
123,3.34,3.25,3.75,3.25,-11.9%,3.5,3.25,674078
124,3.85,3.75,3.75,3.75,+1.6%,3.75,4,762463
125,3.33,3.25,3.5,3.25,-12.1%,3.5,3.25,1081984
126,3.96,3.75,3.75,4,+4.5%,4,4,490924
127,3.91,3.75,3.75,3.75,+3.2%,4,4,841164
128,2.81,3,4,2.75,-25.9%,3,2.5,219852
129,3.9,4,3.5,3.75,+2.9%,3.5,4.25,938804
130,3.88,3.75,4,4,+2.4%,4,3.75,792840
131,3.85,3.5,2.75,3.75,+1.6%,3.25,4.5,901593
132,3.59,3.5,3.25,3.5,-5.3%,3.5,3.75,876794
133,4,4,4,4,+5.5%,4,4,645462
134,4.5,4.5,4.5,4.5,+18.7%,4.5,4.5,1059306
135,3.77,3.75,4,3.75,-0.5%,3.75,3.75,937066
136,4.93,5,4.75,5,+30.1%,4.75,5,1112982
137,3.57,4,4,3.75,-5.8%,2,4.25,809652
138,3.48,3.75,3.75,3.5,-8.2%,3.25,3.5,741995
139,3.83,3.75,4.25,4,+1.1%,3.75,3.75,963735
140,4.3,4.25,4.25,4.5,+13.5%,4.25,4.25,526
141,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,1025398
142,4,4,4,4,+5.5%,4,4,949364
143,3.88,4,3.75,3.75,+2.4%,3.75,4,657368
144,3.58,3.5,3.75,3.5,-5.5%,3.75,3.5,1123016
145,3.91,3.75,3.75,3.75,+3.2%,4,4,988269
146,4.22,4,3.5,4.25,+11.3%,4,4.5,1116080
147,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,839059
148,4.21,4.25,4.25,4.25,+11.1%,4.5,4,914365
149,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,879785
150,4.04,4.25,4.25,4,+6.6%,4,4,727766
151,3.09,2.5,3,3.5,-18.5%,2.75,3.25,654266
152,3.81,3.75,3.75,3.75,+0.5%,4,3.75,1092399
153,3.53,3.75,3.5,3.5,-6.9%,3.5,3.5,373557
154,3.99,3.75,4.25,4,+5.3%,4,4,582312
155,4.03,4,3.75,4,+6.3%,3.75,4.25,67731
156,3.99,4,3.75,4,+5.3%,4,4,799425
157,4.28,4.5,4.25,4.25,+12.9%,4.25,4.25,798324
158,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,98647
159,3.82,4,3.75,3.75,+0.8%,3.5,4,1008405
160,3.34,3.25,3,3.25,-11.9%,3.25,3.5,1032462
161,3.28,3.5,3.25,3.25,-13.5%,3.25,3.25,952043
162,3.97,4,3.5,4,+4.7%,4,4,788548
163,3.25,3.25,3.25,3.25,-14.2%,3.25,3.25,779298
164,3.65,3.5,3.5,3.75,-3.7%,3.5,3.75,1099648
165,3.87,3.75,3.75,3.75,+2.1%,4.25,3.75,795478
166,3.5,3.5,4,3.25,-7.7%,4,3.25,902206
167,4.16,4.25,4.25,4,+9.8%,4.5,4,671195
168,4,4,4,4,+5.5%,4,4,657566
169,4.23,4,4.25,4.25,+11.6%,4.25,4.25,1080256
170,4.65,4.75,4.5,4.5,+22.7%,5,4.5,669133
171,1.57,2.5,1.25,2,-58.6%,1,1.5,1083326
172,3.5,3.75,4,3.5,-7.7%,3.25,3.5,640726
173,3.44,3.5,3.5,3.5,-9.2%,3.25,3.5,1072053
174,4,4,4,4,+5.5%,4,4,705321
175,4.2,4.25,3.75,4.25,+10.8%,3.75,4.5,1055370
176,4.37,4.25,4.25,4.25,+15.3%,4.75,4.25,828019
177,3.68,4,3.75,3.75,-2.9%,3.75,3.5,692755
178,3.79,4,4,4.25,0%,3.75,3.5,870321
179,3.29,3.75,4,3.25,-13.2%,3,3.25,382380
180,4.35,4.25,4.25,4.25,+14.8%,4.25,4.5,980549
181,4.01,3.75,3.75,3.75,+5.8%,4,4.25,678492
182,3.34,3.5,3.25,3.25,-11.9%,3.5,3.25,703342
183,3.23,3,3.25,3.25,-14.8%,3.25,3.25,482597
184,3.44,2.75,3.5,3.25,-9.2%,3.75,3.5,430995
185,3.25,3.25,3.25,3.25,-14.2%,3.25,3.25,1000403
186,3.88,4,3.75,3.75,+2.4%,3.75,4,886671
187,4.5,4.5,4.5,4.5,+18.7%,4.5,4.5,1072470
188,3.98,3.75,4,4,+5%,4,4,1068723
189,3.74,3.75,4.25,3.75,-1.3%,4,3.5,106332
190,3.83,3.75,4,3.75,+1.1%,4,3.75,89995
191,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,77285
192,3.9,3.75,3.75,4,+2.9%,3.75,4,523243
193,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,863699
194,3.22,3,3,3,-15%,3.5,3.25,1058627
195,4.16,4,4,4,+9.8%,4.25,4.25,1062333
196,3.89,3.75,4,3.75,+2.6%,4.25,3.75,911705
197,3.11,3,3.75,3,-17.9%,3.25,3,800709
198,4.27,4.25,4.5,4.25,+12.7%,4.25,4.25,741705
199,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,981325
200,3.55,3.75,3.25,3.5,-6.3%,3.25,3.75,786709
201,4.2,4.25,3.75,4.25,+10.8%,3.75,4.5,830313
202,3.45,3.25,4,3.5,-9%,3.25,3.5,26127
203,4.09,4,3.75,4,+7.9%,4,4.25,666034
204,3.99,4,3.75,4,+5.3%,4,4,678664
205,3.99,4,3.75,4,+5.3%,4,4,24198
206,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,712175
207,4.18,4,4.5,4.25,+10.3%,4,4.25,653511
208,4,4,4,4,+5.5%,4,4,576736
209,2.99,2.75,3.25,3,-21.1%,3,3,1051747
210,2.91,2,3.5,2.5,-23.2%,3.75,2.75,825469
211,3.8,3.75,3.5,3.75,+0.3%,4,3.75,545121
212,3.66,3.75,3.25,3.75,-3.4%,3.5,3.75,524624
213,3.59,3.75,3.5,3.5,-5.3%,3.75,3.5,731118
214,4.09,3.75,3.75,3.75,+7.9%,4.75,4,684016
215,3.83,3.75,3.5,4,+1.1%,3.5,4,931147
216,3.96,4,4,4,+4.5%,4.25,3.75,767353
217,4.5,4.5,4.5,4.5,+18.7%,4.5,4.5,334643
218,4,4,4,4,+5.5%,4,4,865966
219,3.54,3.5,3.5,3.5,-6.6%,3.25,3.75,760003
220,3.46,3.5,3.75,3.5,-8.7%,3.25,3.5,970898
221,3.87,3.75,4,3.75,+2.1%,3.75,4,747668
222,3.54,3.75,3.75,3.5,-6.6%,3.5,3.5,934461
223,3.94,3.5,3.75,4,+4%,4,4,838895
224,4.25,4.25,4.25,4.25,+12.1%,4.25,4.25,147650
225,3.96,4,4.25,4,+4.5%,3.75,4,712076
226,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,972878
227,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,682052
228,3.83,3.5,3.75,3.75,+1.1%,3.75,4,968112
229,4.09,4,3.75,4,+7.9%,4,4.25,695501
230,4,4,4,4,+5.5%,4,4,569478
231,3.88,3.75,4,4,+2.4%,4,3.75,907599
232,4,4,4,4,+5.5%,4,4,814102
233,3.64,3.5,3.75,3.5,-4%,4,3.5,606715
234,3.74,3.75,3.5,3.75,-1.3%,3.75,3.75,848687
235,3.91,3.75,3.75,3.75,+3.2%,4,4,847097
236,4.59,4.5,4.25,4.5,+21.1%,4.5,4.75,836798
237,4.75,5,5,4.75,+25.3%,5,4.5,1023524
238,4.37,4.5,3.75,4.25,+15.3%,4.75,4.25,951811
239,4.21,4,4,4.25,+11.1%,4.25,4.25,888673
240,4,4,4,4,+5.5%,4,4,884308
241,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,176419
242,4.06,4.25,4.5,4,+7.1%,4,4,679489
243,3.84,4,4,4,+1.3%,3.75,3.75,806433
244,4,4,4,4,+5.5%,4,4,760425
245,2.78,2.5,3.5,3,-26.6%,1.75,3.25,26216
246,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,901211
247,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,705906
248,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,676914
249,4.57,4.75,4.25,4.5,+20.6%,4.75,4.5,57527
250,3.67,4,3.75,3.5,-3.2%,3.5,3.75,9774
251,4.29,3.75,3.75,4.25,+13.2%,4.75,4.25,810617
252,3.66,3.5,3.5,3.5,-3.4%,3.75,3.75,955449
253,4,4,4,4,+5.5%,4,4,751379
254,3.86,4.5,4,4.25,+1.8%,3,4,1007827
255,3.99,3.75,4.25,4,+5.3%,4,4,829174
256,3,3,3,3,-20.8%,3,3,656392
257,3.84,3.75,3.5,3.75,+1.3%,3.75,4,371527
258,4.17,4,4.25,4.25,+10%,4,4.25,120127
259,4.04,4.25,4.25,4,+6.6%,4,4,921197
260,3.68,3.75,3.5,3.75,-2.9%,3.5,3.75,732385
261,4,4,4,4,+5.5%,4,4,899504
262,3.97,4.25,4,4,+4.7%,3.75,4,585980
263,4,4,4,4,+5.5%,4,4,872063
264,3.75,4,3.5,3.5,-1.1%,3.5,4,3586
265,3.91,4,3.5,4,+3.2%,3.75,4,608092
266,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,694043
267,3.77,3.5,3.75,3.75,-0.5%,3.5,4,913270
268,3.98,3.75,4,4,+5%,4,4,674275
269,3.94,4,4,4,+4%,3.75,4,612924
270,4,4,4,4,+5.5%,4,4,984812
271,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,736849
272,3.68,3.5,4,3.75,-2.9%,3.5,3.75,712987
273,4.21,4,4,4.25,+11.1%,4.25,4.25,890460
274,3.49,3.25,3.75,3.5,-7.9%,3.5,3.5,849369
275,3.96,3,5,4,+4.5%,4,4,992564
276,3.94,4,4,4,+4%,3.75,4,30556
277,3.67,3.5,3.75,3.75,-3.2%,3.5,3.75,222149
278,3.66,3.5,3.5,3.5,-3.4%,3.75,3.75,654407
279,3.94,4,4,4,+4%,3.75,4,678825
280,3.58,3.5,3.75,3.5,-5.5%,3.75,3.5,245230
281,4.13,4,4.25,4.25,+9%,4.25,4,859809
282,3.62,3.75,3.5,3.75,-4.5%,3.25,3.75,762651
283,3.36,3,3,3.5,-11.3%,3.25,3.5,738293
284,3.96,3.75,3.75,4,+4.5%,4,4,876765
285,3.8,3.75,3.5,3.75,+0.3%,4,3.75,403979
286,4,4,4,4,+5.5%,4,4,763273
287,3,3,3,3,-20.8%,3,3,774288
288,4,4,4,4,+5.5%,4,4,748650
289,3.89,3.5,3.75,3.75,+2.6%,4,4,661497
290,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,737941
291,3.26,3.25,4,3.25,-14%,3.5,3,642972
292,3.96,4,5,4,+4.5%,4,3.75,359616
293,3.41,3.5,4,3.5,-10%,3,3.5,221381
294,3.95,3.5,3.75,3.75,+4.2%,4.25,4,591479
295,3.63,3.5,3.75,3.75,-4.2%,3.75,3.5,276574
296,4,4,4,4,+5.5%,4,4,772855
297,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,322390
298,4.73,4.75,4.75,4.75,+24.8%,4.25,5,665557
299,4.25,4.25,4.25,4.25,+12.1%,4.25,4.25,843390
300,4.39,4.25,4.75,4.5,+15.8%,4.5,4.25,727338
301,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,973429
302,4.5,4.5,4.5,4.5,+18.7%,4.5,4.5,697302
303,3.88,4.25,3,4.25,+2.4%,3,4.25,972250
304,4.08,4,4.25,4,+7.7%,4.25,4,823012
305,3.72,3.75,3.25,3.75,-1.8%,3.75,3.75,954042
306,4.03,3.75,4.25,4,+6.3%,3.75,4.25,184093
307,3.9,3.75,3.75,4,+2.9%,3.75,4,968595
308,4.05,4,3.75,4,+6.9%,4.25,4,570026
309,4.56,4.5,4.5,4.5,+20.3%,4.75,4.5,599345
310,3.86,3.75,3.5,3.75,+1.8%,4.25,3.75,883061
311,3.65,3.75,3.75,3.75,-3.7%,3.75,3.5,802294
312,3.67,3.75,4.25,3.5,-3.2%,3.5,3.75,17949
313,3.9,3.75,3.75,4,+2.9%,3.75,4,437448
314,3.79,3.75,3.75,3.75,0%,3.5,4,851923
315,4.18,4.25,4,4.25,+10.3%,4,4.25,795188
316,3.94,4,4,4,+4%,3.75,4,912593
317,3.84,3.75,3.75,4,+1.3%,3.5,4,714904
318,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,281621
319,3.9,3.75,3.75,4,+2.9%,3.75,4,856358
320,3.77,3.75,4,3.75,-0.5%,3.75,3.75,158
321,3.83,4,3.75,4,+1.1%,3.75,3.75,749105
322,4.46,4.25,4.25,4.5,+17.7%,4.5,4.5,862898
323,3.52,3.75,3.75,3.5,-7.1%,3,3.75,691369
324,3.54,3.25,3.5,3.5,-6.6%,3.75,3.5,877003
325,3.78,4,3.75,3.75,-0.3%,3.75,3.75,912905
326,4.65,4.5,5,4.5,+22.7%,5,4.5,960670
327,4,4,4,4,+5.5%,4,4,736059
328,4,4,4,4,+5.5%,4,4,680921
329,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,742061
330,4,4,4,4,+5.5%,4,4,874322
331,4,4,4,4,+5.5%,4,4,752670
332,4.49,4.5,4.25,4.5,+18.5%,4.5,4.5,790170
333,3.66,3.5,3.75,3.5,-3.4%,3.25,4,17340
334,3.7,3.75,3.5,3.75,-2.4%,4,3.5,549902
335,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,888160
336,4.1,4.25,4.25,4,+8.2%,4.25,4,714140
337,4.63,5,5,4.75,+22.2%,4.5,4.5,861717
338,3.59,3.5,4,3.5,-5.3%,3.75,3.5,919068
339,4.08,3.75,4,4,+7.7%,4,4.25,259898
340,4,4,4,4,+5.5%,4,4,838288
341,4.13,4.25,4,4,+9%,4,4.25,232693
342,4,4,4,4,+5.5%,4,4,456443
343,3.77,4,3,3.75,-0.5%,3.5,4,945308
344,3.43,3.5,4,3.5,-9.5%,3.5,3.25,713474
345,4.1,4,4,4,+8.2%,4,4.25,534304
346,3.94,4,4,4,+4%,3.75,4,626844
347,3.59,3.5,3,3.5,-5.3%,4,3.5,914967
348,3.88,3.75,4,4,+2.4%,4,3.75,865801
349,3.65,3.5,3.5,3.75,-3.7%,3.5,3.75,792019
350,3.35,3.25,3.25,3.25,-11.6%,3.25,3.5,917312
351,3.91,3.75,3.75,3.75,+3.2%,4,4,872520
352,3.92,3.75,4,4,+3.4%,3.75,4,655938
353,4.09,4,3.75,4,+7.9%,4,4.25,778290
354,4,4,4,4,+5.5%,4,4,927520
355,3.43,3.5,3.25,3.5,-9.5%,3.25,3.5,912570
356,3.69,4,4,3.75,-2.6%,3.75,3.5,718226
357,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,759477
358,3.68,3.75,3.5,3.75,-2.9%,3.5,3.75,934240
359,3.4,3.5,3,3.75,-10.3%,3,3.5,877267
360,4,4,4,4,+5.5%,4,4,598312
361,3.35,3.25,3.25,3.25,-11.6%,3.25,3.5,762031
362,3.25,3.25,3.25,3.25,-14.2%,3.25,3.25,796817
363,3.83,3.75,4,3.75,+1.1%,4,3.75,720335
364,3.65,4,4.25,3.75,-3.7%,3.5,3.5,156496
365,3.98,4.5,4,4.25,+5%,3.5,4,598348
366,3.79,4,4,3.75,0%,3.75,3.75,812330
367,3.61,3.5,3.5,3.75,-4.7%,3.75,3.5,419802
368,3.88,4,3.75,3.75,+2.4%,3.75,4,764030
369,4.08,3.75,4,4,+7.7%,4,4.25,868166
370,3.43,3,4,3.25,-9.5%,3.5,3.5,805768
371,3.94,4,4,4,+4%,3.75,4,834887
372,3.71,3.75,4,3.75,-2.1%,3.5,3.75,817492
373,3.44,3,4,4,-9.2%,3.75,3,922648
374,3.7,4,3.5,3.75,-2.4%,3.5,3.75,760280
375,4.18,4,5,4,+10.3%,4.5,4,707714
376,3.67,3.75,4,3.75,-3.2%,3.75,3.5,714923
377,3.05,2.75,2.75,3.25,-19.5%,2.75,3.25,913915
378,3.66,3.75,3.25,3.75,-3.4%,3.5,3.75,154981
379,3.03,2.75,3,3.75,-20.1%,1.75,3.5,850313
380,3.4,3.5,3.75,3.5,-10.3%,3,3.5,546555
381,3.96,3.75,3.75,4,+4.5%,4,4,777735
382,4.67,4.75,4.75,4.75,+23.2%,4,5,880823
383,3.62,3.75,4,3.5,-4.5%,3.75,3.5,782297
384,3.69,4,4,3.75,-2.6%,3.75,3.5,686347
385,2.77,2.5,2.5,2.75,-26.9%,3,2.75,187164
386,3.83,3.5,4.5,3.75,+1.1%,4,3.75,816766
387,3.8,N/A,N/A,N/A,+0.3%,N/A,N/A,909138
388,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,838259
389,3.1,N/A,N/A,N/A,-18.2%,N/A,N/A,576895
390,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,733866
391,2.88,N/A,N/A,N/A,-24%,N/A,N/A,809249
392,3.92,N/A,N/A,N/A,+3.4%,N/A,N/A,823133
393,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,731672
394,3.94,4,4,4,+4%,3.75,4,623712
395,3.92,N/A,N/A,N/A,+3.4%,N/A,N/A,904480
396,3.76,N/A,N/A,N/A,-0.8%,N/A,N/A,896052
397,4,N/A,N/A,N/A,+5.5%,N/A,N/A,560899
398,4.52,N/A,N/A,N/A,+19.3%,N/A,N/A,901726
399,4.25,N/A,N/A,N/A,+12.1%,N/A,N/A,802988
400,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,793820
401,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,308613
402,3.52,N/A,N/A,N/A,-7.1%,N/A,N/A,879908
403,4,N/A,N/A,N/A,+5.5%,N/A,N/A,835812
404,4,N/A,N/A,N/A,+5.5%,N/A,N/A,702029
405,3.92,N/A,N/A,N/A,+3.4%,N/A,N/A,579458
406,4.3,N/A,N/A,N/A,+13.5%,N/A,N/A,896644
407,4.05,N/A,N/A,N/A,+6.9%,N/A,N/A,793750
408,3.84,N/A,N/A,N/A,+1.3%,N/A,N/A,695412
409,3.84,N/A,N/A,N/A,+1.3%,N/A,N/A,619581
410,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,677987
411,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,891784
412,4.25,N/A,N/A,N/A,+12.1%,N/A,N/A,864946
413,3.16,N/A,N/A,N/A,-16.6%,N/A,N/A,63731
414,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,863258
415,3,N/A,N/A,N/A,-20.8%,N/A,N/A,784932
416,1,N/A,N/A,N/A,-73.6%,N/A,N/A,528130
417,4.3,N/A,N/A,N/A,+13.5%,N/A,N/A,541399
418,4,N/A,N/A,N/A,+5.5%,N/A,N/A,790039
419,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,640588
420,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,750992
421,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,409755
422,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,763876
423,2.9,N/A,N/A,N/A,-23.5%,N/A,N/A,882815
424,4.52,N/A,N/A,N/A,+19.3%,N/A,N/A,886966
425,4.5,N/A,N/A,N/A,+18.7%,N/A,N/A,542937
426,4,N/A,N/A,N/A,+5.5%,N/A,N/A,622368
427,2.87,N/A,N/A,N/A,-24.3%,N/A,N/A,712881
428,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,205702
429,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,722309
430,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,885372
431,4,N/A,N/A,N/A,+5.5%,N/A,N/A,884931
432,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,787116
433,4,N/A,N/A,N/A,+5.5%,N/A,N/A,791645
434,3,N/A,N/A,N/A,-20.8%,N/A,N/A,792013
435,1.71,2,2.25,1.75,-54.9%,1.75,1.5,826826
436,4.1,4,4,4,+8.2%,4,4.25,839308
437,2.5,N/A,N/A,N/A,-34%,N/A,N/A,851098
438,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,857876
439,3.8,N/A,N/A,N/A,+0.3%,N/A,N/A,876183
