,ba_score,feel,look,overall,rDev,smell,taste,user_id
69,4.43,4.25,4.5,4.25,+2.5%,4.5,4.5,1204616
70,4.15,4.25,4.25,4.25,-3.9%,4.25,4,1190602
71,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,643011
72,4.19,4.5,4.5,4.25,-3%,4.25,4,502333
73,5,5,5,5,+15.7%,5,5,1090938
74,4.09,4,4.5,4,-5.3%,4.25,4,6284
75,4.54,4.75,4.75,4.5,+5.1%,4.5,4.5,262075
76,4.71,4.5,4.5,4.75,+9%,4.75,4.75,111667
77,4.3,4.25,4,4.25,-0.5%,4.5,4.25,1209090
78,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,749448
79,4.43,4.25,4.5,4.25,+2.5%,4.5,4.5,1213798
80,4.69,4.75,4.75,4.75,+8.6%,4.5,4.75,215811
81,4.55,4.25,4.25,4.75,+5.3%,4.25,4.75,1213746
82,4.45,4,4.75,4.5,+3%,4,4.75,510299
83,4.58,4.25,4.5,4.5,+6%,4.5,4.75,1020334
84,4.08,4,4.25,4,-5.6%,4.25,4,1170717
85,4.49,4.5,4.25,4.5,+3.9%,4.5,4.5,710980
86,3.97,4,4.5,4,-8.1%,3.75,4,939793
87,3.46,3.5,3.5,3.5,-19.9%,3.75,3.25,980651
88,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,796686
89,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,1182946
90,4.43,4.25,4.75,4.5,+2.5%,4.25,4.5,1201408
91,4.13,4,4.25,4.25,-4.4%,4.25,4,56471
92,4.43,4.5,4.25,4.5,+2.5%,4.25,4.5,676964
93,4.09,4,4.5,4,-5.3%,4.25,4,882804
94,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,605456
95,4.21,4,4,4.25,-2.5%,4.25,4.25,732932
96,3.85,3.5,4,4,-10.9%,4,3.75,613851
97,4.38,4.25,4.75,4.25,+1.4%,4.25,4.5,1173303
98,4.1,4.25,4.25,4,-5.1%,4.25,4,446214
99,4.29,4.5,4.5,4.25,-0.7%,4.25,4.25,990726
100,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,654941
101,4.16,4,4,4,-3.7%,4.25,4.25,38799
102,4.35,4.5,4.5,4.25,+0.7%,4.5,4.25,811781
103,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,779189
104,4.15,4,4,4.25,-3.9%,4,4.25,711311
105,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,1210883
106,4.03,4,4.25,4.25,-6.7%,4.25,3.75,717308
107,5,5,5,5,+15.7%,5,5,982057
108,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,872001
109,4.23,4,4.25,4.25,-2.1%,4.25,4.25,720081
110,4.42,4.25,4.5,4.5,+2.3%,4.25,4.5,1197171
111,4.29,4.5,4.5,4.25,-0.7%,4.25,4.25,1172101
112,4.49,4.25,4.75,4.5,+3.9%,4.5,4.5,1175448
113,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,972842
114,4.46,4.25,4.25,4.5,+3.2%,4.5,4.5,976628
115,4.06,3.75,3.75,4,-6%,4,4.25,885205
116,4.39,4.5,4.5,4.25,+1.6%,4.25,4.5,1178893
117,3.93,4,4.5,4,-9%,4,3.75,693704
118,4.39,4.5,4.25,4.5,+1.6%,4.5,4.25,1199411
119,5,5,5,5,+15.7%,5,5,1180421
120,3.63,4,3.75,3.5,-16%,3.75,3.5,1103075
121,4.21,4.25,4.25,4.25,-2.5%,4.5,4,79371
122,4.89,4.5,4,5,+13.2%,5,5,1208825
123,4.68,4.75,4.5,4.75,+8.3%,4.5,4.75,1198107
124,4.44,4.5,4.5,4.5,+2.8%,4.25,4.5,365335
125,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,975319
126,4.13,4.25,3.25,4.25,-4.4%,4,4.25,868867
127,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,1169278
128,4.47,4.75,4.5,4.5,+3.5%,4.25,4.5,688817
129,4.42,4.75,4.5,4.25,+2.3%,4.25,4.5,585451
130,5,5,5,5,+15.7%,5,5,1207803
131,4.24,4.25,4,4.25,-1.9%,4.25,4.25,51876
132,5,5,5,5,+15.7%,5,5,1206893
133,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,576712
134,4.77,4.75,5,4.75,+10.4%,4.75,4.75,629309
135,4.79,5,5,4.75,+10.9%,4.75,4.75,750513
136,4.59,4.5,4.25,4.5,+6.2%,4.5,4.75,891882
137,4.38,4.5,4.25,4.25,+1.4%,4.25,4.5,722139
138,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,1206700
139,4.59,4.25,4.75,4.5,+6.2%,4.5,4.75,1206751
140,4.18,4.25,4,4.25,-3.2%,4,4.25,612039
141,4.32,4.5,4.5,4.5,0%,3.75,4.5,1206422
142,4.75,4.75,4.75,4.75,+10%,4.75,4.75,1206418
143,3.98,4.25,4,3.75,-7.9%,4,4,1198459
144,4.78,4.75,4.5,4.75,+10.6%,4.5,5,1206388
145,3.98,3.75,4.25,3.75,-7.9%,3.75,4.25,1175673
146,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,1171150
147,4.34,4.5,4.5,4.5,+0.5%,4.25,4.25,1138974
148,4.49,4.5,4.5,4.25,+3.9%,4.25,4.75,608018
149,4.3,4,4.75,4.25,-0.5%,4,4.5,938566
150,4.34,4.25,4,4.25,+0.5%,4.25,4.5,698062
151,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1147162
152,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,1196938
153,4.09,4,4.5,4,-5.3%,4.25,4,1185052
154,4.75,4.75,4.75,4.75,+10%,4.75,4.75,694409
155,4.23,4,4.25,4.25,-2.1%,4.25,4.25,1170903
156,4.68,4.75,4.5,4.75,+8.3%,4.5,4.75,1189305
157,4.56,4.25,4.25,4.5,+5.6%,4.5,4.75,679476
158,4.69,5,4.25,4.75,+8.6%,4.5,4.75,1201998
159,4,4,4,4,-7.4%,4,4,989007
160,4.3,4.25,4.25,4.5,-0.5%,4.25,4.25,564876
161,4.09,4.25,3.5,4.25,-5.3%,3.75,4.25,725322
162,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,680921
163,4.64,4.25,4.75,4.75,+7.4%,4.5,4.75,1189849
164,4.2,4,4,4.5,-2.8%,4,4.25,1202198
165,4.18,4,4.5,4.25,-3.2%,4,4.25,559101
166,4.78,4.5,5,4.75,+10.6%,4.5,5,1192531
167,4.24,4.5,4.75,4.5,-1.9%,3.75,4.25,1176491
168,4.21,4,4,4.25,-2.5%,4.25,4.25,1189368
169,4.21,4.25,4.5,4.25,-2.5%,4,4.25,737250
170,4.02,4,4.25,4,-6.9%,4,4,652005
171,4.34,4.25,4,4.25,+0.5%,4.25,4.5,895869
172,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,1126618
173,4.21,4,4,4.25,-2.5%,4.25,4.25,543432
174,4.33,4.25,4.5,4.25,+0.2%,4.5,4.25,1112957
175,4.2,4.25,4,4.25,-2.8%,4.5,4,962139
176,4,4,4,4,-7.4%,4,4,763332
177,4.43,4.25,4.75,4.5,+2.5%,4.25,4.5,1200108
178,4.85,4.75,4.75,4.75,+12.3%,4.75,5,658502
179,4.28,4.25,4.75,4.25,-0.9%,4.25,4.25,981276
180,4.34,4.5,4.25,4.25,+0.5%,4.5,4.25,445751
181,3.77,3.5,3.5,3.75,-12.7%,4,3.75,1171922
182,4.39,4,4.25,4.25,+1.6%,4.5,4.5,1180416
183,4.83,4.75,5,4.75,+11.8%,5,4.75,1183316
184,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,1095071
185,4.89,4.5,4.75,4.75,+13.2%,5,5,98503
186,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,195930
187,4.04,3.75,4,4,-6.5%,4.25,4,526521
188,3.91,4.25,3.75,4,-9.5%,4,3.75,590591
189,3.97,4,4.5,4,-8.1%,3.75,4,297372
190,4.28,4,4.25,4.5,-0.9%,4.25,4.25,177736
191,4.49,4.5,4.25,4.5,+3.9%,4.5,4.5,705530
192,4.44,4.5,4.5,4.5,+2.8%,4.25,4.5,1193048
193,4.16,4,4,4,-3.7%,4.25,4.25,266309
194,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,730153
195,4.24,4.25,4,4.25,-1.9%,4.25,4.25,995192
196,4.4,4.5,4.5,4.5,+1.9%,4.5,4.25,1192400
197,4.55,4.5,4.25,4.5,+5.3%,4.75,4.5,3421
198,4.22,4.25,3.75,4.25,-2.3%,4.25,4.25,187164
199,4.71,5,4,4.75,+9%,4.25,5,1196124
200,4.2,4,4.75,4.25,-2.8%,4,4.25,1191358
201,4.71,4.75,5,4.75,+9%,4.5,4.75,50900
202,4.75,4.75,4.75,4.75,+10%,4.75,4.75,1024549
203,4.21,4.25,4.25,4.25,-2.5%,4.5,4,658096
204,4.35,4.5,4.5,4.25,+0.7%,4.5,4.25,738896
205,4.49,4.5,4.25,4.5,+3.9%,4.5,4.5,906371
206,4,4,4,4,-7.4%,4,4,870650
207,3.99,4,3.75,4,-7.6%,4,4,1137643
208,4.43,4.5,4.25,4.5,+2.5%,4.25,4.5,1055229
209,4.47,4.5,4.75,4.25,+3.5%,4.5,4.5,1195057
210,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,1098533
211,4.67,4.5,4.75,4.75,+8.1%,4.5,4.75,1182736
212,4.37,4.25,4.5,4.25,+1.2%,4.25,4.5,682034
213,4.29,4.5,4.5,4.25,-0.7%,4.25,4.25,751579
214,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1061978
215,4.29,4.5,4.5,4.25,-0.7%,4.25,4.25,1175825
216,4.49,4.5,4.25,4.5,+3.9%,4.5,4.5,691914
217,4.45,4.75,4.25,4.5,+3%,4.25,4.5,1091115
218,4.32,4.25,4.5,4.5,0%,4.25,4.25,1185643
219,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,703701
220,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,779746
221,4.6,4.5,4.5,4.5,+6.5%,4.5,4.75,1192868
222,4.43,4.25,4.5,4.25,+2.5%,4.5,4.5,620676
223,4.6,4.5,4.5,4.5,+6.5%,4.5,4.75,1051244
224,3.99,4,3.75,4,-7.6%,4,4,1153277
225,4.4,4.25,4.25,4.5,+1.9%,4.25,4.5,679222
226,4.47,4.5,4,4.5,+3.5%,4.5,4.5,1008571
227,4.21,4,4,4.25,-2.5%,4.25,4.25,985157
228,4.27,4.25,4.75,4.5,-1.2%,4,4.25,1175134
229,4.38,4.25,4.5,4.5,+1.4%,4.5,4.25,766653
230,4.14,4.25,5,4.25,-4.2%,4,4,1190268
231,4.44,4.5,4.5,4.5,+2.8%,4.25,4.5,909720
232,4.36,4,5,4.5,+0.9%,4,4.5,1172109
233,4.93,5,4.75,5,+14.1%,4.75,5,1189760
234,4.24,4.25,4,4.25,-1.9%,4.25,4.25,639522
235,4.21,4,4,4.25,-2.5%,4.25,4.25,1184468
236,4.33,4.25,4.5,4.25,+0.2%,4.5,4.25,1185241
237,4.47,4.5,4,4.5,+3.5%,4.5,4.5,239007
238,4.26,4.5,4,4.25,-1.4%,4.25,4.25,446692
239,4.45,4,4.5,4.5,+3%,4.5,4.5,1093999
240,4.44,4.25,4.5,4.5,+2.8%,4.75,4.25,442008
241,4.28,4.25,4.75,4.25,-0.9%,4.25,4.25,285240
242,4.2,4,3.75,4.25,-2.8%,4.25,4.25,674342
243,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,1188329
244,4.95,4.75,4.5,5,+14.6%,5,5,654429
245,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,1003424
246,4.46,4.25,4.25,4.5,+3.2%,4.5,4.5,1050804
247,4,4,4,4,-7.4%,4,4,745061
248,4.1,4.25,4.25,4,-5.1%,4.25,4,552271
249,3.5,3.5,3.5,3.5,-19%,3.5,3.5,744514
250,4.28,4.5,4.25,4.25,-0.9%,4.25,4.25,966484
251,4.29,4.5,4.5,4.25,-0.7%,4.25,4.25,1035136
252,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,747446
253,4.43,4.75,4.5,4.5,+2.5%,4.5,4.25,1031502
254,4.39,4,4.25,4.25,+1.6%,4.5,4.5,786375
255,4.83,4.75,4.5,5,+11.8%,4.5,5,1181790
256,4.18,4,4.25,4,-3.2%,4.25,4.25,152599
257,4.69,4.75,4.75,4.75,+8.6%,4.5,4.75,890889
258,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,1185597
259,4.49,4.5,4.25,4.5,+3.9%,4.5,4.5,788973
260,4.46,4.25,4.25,4.5,+3.2%,4.5,4.5,205702
261,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1182185
262,4.59,4.5,4.75,4.75,+6.2%,5,4.25,1185163
263,4.17,4,4.25,4.25,-3.5%,4,4.25,1107986
264,3.96,3.25,3.75,3.75,-8.3%,4,4.25,1142014
265,4.58,4.5,4.75,4.5,+6%,4.75,4.5,1088275
266,4,4,4,4,-7.4%,4,4,1177772
267,4.94,5,5,5,+14.4%,4.75,5,1184428
268,4.68,4.5,5,4.75,+8.3%,4.5,4.75,1184224
269,4.42,4.5,4.75,4.5,+2.3%,4.5,4.25,1178679
270,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,679515
271,3.62,3.5,4.5,3.5,-16.2%,3.75,3.5,906742
272,4.12,4.25,4.5,4,-4.6%,4.25,4,806433
273,4.75,4.75,4.75,4.75,+10%,4.75,4.75,1060743
274,4.44,4.5,4.25,4.25,+2.8%,4.5,4.5,1163716
275,4.12,4.25,4.75,4.25,-4.6%,4,4,1079708
276,4.21,4.25,4.5,4.25,-2.5%,4,4.25,730591
277,4.28,4.5,4.5,4.5,-0.9%,4,4.25,767261
278,3.69,4.25,4.5,3.75,-14.6%,3.5,3.5,299717
279,4,4,4,4,-7.4%,4,4,654530
280,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,792719
281,4.37,4.5,4,4.5,+1.2%,4.5,4.25,482486
282,4.42,4.5,4.75,4.5,+2.3%,4.5,4.25,1058274
283,3.95,4.25,3.75,4,-8.6%,3.75,4,735519
284,4.72,4.75,4.25,4.75,+9.3%,4.75,4.75,782610
285,4.17,4,4.25,4.25,-3.5%,4,4.25,943862
286,4.49,4.25,4.75,4.5,+3.9%,4.5,4.5,855500
287,5,5,5,5,+15.7%,5,5,1180288
288,4.02,4,4.25,4,-6.9%,4,4,144305
289,4.33,4.5,4.5,4.25,+0.2%,4,4.5,1135582
290,4.49,4.5,5,4.5,+3.9%,4.75,4.25,1171591
291,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,886322
292,4.09,4.25,4.25,4.25,-5.3%,4,4,659696
293,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,1164085
294,4,4,4,4,-7.4%,4,4,726285
295,4,4,4,4,-7.4%,4,4,1171779
296,4.29,4.5,4.5,4.25,-0.7%,4.25,4.25,821198
297,4.85,4.75,4.75,4.75,+12.3%,4.75,5,1095082
298,4.04,4,4,4,-6.5%,3.75,4.25,768566
299,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,714693
300,4.06,4.25,4.5,4,-6%,4,4,713149
301,4.23,4,4.25,4.25,-2.1%,4.25,4.25,984386
302,4.48,4.25,4.5,4.5,+3.7%,4.5,4.5,1033644
303,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,1174856
304,4.24,4.25,4,4.25,-1.9%,4.25,4.25,451841
305,3.84,4,4.5,3.75,-11.1%,4.25,3.5,1171002
306,4.14,4.25,4,4.25,-4.2%,4.25,4,863595
307,3.84,3.75,4.25,3.75,-11.1%,4,3.75,1014203
308,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,1124498
309,4.34,4.5,4.25,4.25,+0.5%,4.5,4.25,941332
310,3.52,3.75,4,3.5,-18.5%,3.75,3.25,1007378
311,4.19,4.25,4,4.5,-3%,4.25,4,1081399
312,4.56,4.5,4.5,4.5,+5.6%,4.75,4.5,1174124
313,4.18,4.5,4.25,4.25,-3.2%,4.25,4,962228
314,4.41,4.25,4.25,4.25,+2.1%,4.5,4.5,762066
315,4.1,4,4,4,-5.1%,4,4.25,793168
316,4,4,4,4,-7.4%,4,4,801243
317,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,895262
318,4.41,4.5,4.75,4.25,+2.1%,4.25,4.5,661152
319,4.14,3.75,4,4,-4.2%,4.25,4.25,695015
320,4.41,4.5,4,4.5,+2.1%,4.25,4.5,873782
321,4.23,4,4.25,4.25,-2.1%,4.25,4.25,793529
322,4.17,4,4.25,4.25,-3.5%,4,4.25,946790
323,4.14,4.25,4,4.25,-4.2%,4.25,4,761842
324,4.41,4.25,4.25,4.25,+2.1%,4.5,4.5,1151718
325,4.38,4.5,4.5,4.5,+1.4%,4,4.5,894237
326,4.09,4,3.75,4,-5.3%,4,4.25,961928
327,4,4.25,4.25,4,-7.4%,4.25,3.75,753006
328,4.35,4.5,4.5,4.25,+0.7%,4.5,4.25,1172978
329,3.53,3.5,4,3.5,-18.3%,3.5,3.5,300923
330,4.4,4.5,4.5,4.5,+1.9%,4.5,4.25,735391
331,3.97,4.25,4,4,-8.1%,3.75,4,731555
332,3.94,3.25,4.5,4,-8.8%,3.5,4.25,1002275
333,4.53,4.5,5,4.5,+4.9%,4.5,4.5,1009901
334,4.43,4.75,4.75,4.75,+2.5%,4.25,4.25,1034648
335,4.27,4,4,4.25,-1.2%,4.5,4.25,102045
336,4.19,4.5,3.75,4.25,-3%,4,4.25,752645
337,4.2,4,3.75,4.25,-2.8%,4.25,4.25,724370
338,4.22,4.5,4.25,4.25,-2.3%,4,4.25,790039
339,4.15,4,4,4.25,-3.9%,4,4.25,668298
340,4.13,4.25,4,4,-4.4%,4,4.25,660291
341,4,4,4,4,-7.4%,4,4,584801
342,4.69,4.75,4.75,4.75,+8.6%,4.5,4.75,777911
343,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,1148305
344,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,770495
345,4.28,4.5,4.25,4.25,-0.9%,4.25,4.25,996937
346,4,4,4,4,-7.4%,4,4,1152098
347,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,240249
348,4.13,4.25,4,4,-4.4%,4,4.25,961924
349,4.36,4.5,4.75,4.5,+0.9%,4.25,4.25,986218
350,3.96,4.25,4.5,4,-8.3%,4,3.75,996277
351,4.26,4.5,4,4.25,-1.4%,4.25,4.25,577578
352,4.95,5,5,4.75,+14.6%,5,5,871066
353,4.53,4.75,4.5,4.5,+4.9%,4.5,4.5,168653
354,3.27,3,3,3.25,-24.3%,3.5,3.25,1045311
355,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,168144
356,4.34,4.25,4,4.25,+0.5%,4.25,4.5,1158336
357,4.24,4,4.5,4.25,-1.9%,4.25,4.25,568544
358,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,777758
359,4.02,4,4.25,4,-6.9%,4,4,848645
360,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,876794
361,4.08,4,4.25,4,-5.6%,4.25,4,630329
362,4.02,4,4,4,-6.9%,4.5,3.75,1065116
363,4.26,4.5,4,4.25,-1.4%,4.25,4.25,212193
364,4,4.25,4,3.75,-7.4%,4.5,3.75,810353
365,3.94,3.75,4,4,-8.8%,4.25,3.75,679381
366,4.24,4.25,4,4.25,-1.9%,4.25,4.25,442004
367,3.99,4,3.75,4,-7.6%,4,4,519186
368,4.05,3.75,4.25,4,-6.3%,4.25,4,762962
369,4.38,4.25,4.75,4.25,+1.4%,4.25,4.5,797447
370,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,703693
371,3.78,3.25,4,3.75,-12.5%,4,3.75,673640
372,4.5,4.75,5,4.5,+4.2%,4.25,4.5,1013082
373,4.63,4.25,4.5,4.75,+7.2%,4.5,4.75,1168300
374,4.07,4.5,3.5,4.25,-5.8%,4,4,41976
375,4.61,4.75,4.25,4.5,+6.7%,4.5,4.75,762634
376,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1052027
377,4.53,4.75,4.5,4.5,+4.9%,4.5,4.5,844956
378,4.6,4.5,4.5,4.5,+6.5%,4.5,4.75,1077146
379,4.45,4,4.5,4.5,+3%,4.5,4.5,1166424
380,3.32,3.75,2.75,4,-23.1%,3.25,3,727554
381,4.75,4.75,4.75,4.75,+10%,4.75,4.75,1077735
382,4.54,4.75,4.75,4.5,+5.1%,4.5,4.5,1079709
383,4.12,4.25,4.5,4,-4.6%,4.25,4,790031
384,4.31,4.25,4.5,4.25,-0.2%,4,4.5,1163907
385,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,750469
386,3.63,3.5,3.75,3.75,-16%,3.75,3.5,1058185
387,4.84,5,5,5,+12%,4.75,4.75,1137792
388,4.59,4.5,4.25,4.5,+6.2%,4.5,4.75,522584
389,4.06,4,4,4,-6%,4.25,4,1124715
390,2.06,3,2,2,-52.3%,2.25,1.75,57057
391,4.08,4,4.25,4,-5.6%,4.25,4,794447
392,4.48,4.25,4.5,4.5,+3.7%,4.5,4.5,1151337
393,4.37,4.25,4.5,4.25,+1.2%,4.25,4.5,1015836
394,4.81,4.75,4.75,4.75,+11.3%,5,4.75,932174
395,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,355414
396,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,748650
397,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,816965
398,3.78,4,3.75,3.75,-12.5%,3.75,3.75,717195
399,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,712839
400,4,4.25,4.5,4,-7.4%,3.75,4,933775
401,4.08,4,4.25,4,-5.6%,4.25,4,671429
402,4.18,4.5,4.25,4.25,-3.2%,4.25,4,993759
403,4.24,4.25,4,4.25,-1.9%,4.25,4.25,769492
404,4.16,4,4,4,-3.7%,4.25,4.25,905261
405,4.19,4.25,4.25,4.25,-3%,4,4.25,662955
406,4.05,4,3.75,4,-6.3%,4.25,4,435413
407,4.88,5,5,5,+13%,4.5,5,1138890
408,4.53,4.25,4.5,4.75,+4.9%,4.5,4.5,817935
409,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,722557
410,4.77,4.75,5,4.75,+10.4%,4.75,4.75,1049226
411,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,1147347
412,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,690543
413,2.77,2.5,2.5,2.75,-35.9%,3,2.75,771737
414,4.11,4,4,4.25,-4.9%,4.25,4,673923
415,4.7,5,4.5,4.75,+8.8%,4.5,4.75,721957
416,4.21,4.25,4.5,4.25,-2.5%,4,4.25,636506
417,4.33,4,5,4.25,+0.2%,4.5,4.25,1067929
418,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,1076137
419,3.98,4,4.25,4,-7.9%,4.25,3.75,1077281
420,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,906201
421,3.7,3.5,3.25,3.75,-14.4%,3.75,3.75,1135743
422,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,735454
423,4.16,3.75,4.5,4.25,-3.7%,4,4.25,1082867
424,4.75,4.75,4.75,4.75,+10%,4.75,4.75,951703
