,ba_score,feel,look,overall,rDev,smell,taste,user_id
31,3.53,3.5,4,3.5,-7.6%,3.5,3.5,332060
32,3.22,3.5,3.25,3.25,-15.7%,3,3.25,737070
33,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,912132
34,3.47,3.25,4.25,3.25,-9.2%,3.5,3.5,732424
35,3.58,3.5,3.75,3.5,-6.3%,3.75,3.5,901515
36,3.6,3.5,3.5,3.5,-5.8%,3.5,3.75,867624
37,4.12,4.25,4,4.25,+7.9%,3.75,4.25,1072650
38,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,954959
39,4.05,3.25,3.5,4.25,+6%,4,4.25,1073878
40,3.92,3.75,4,4,+2.6%,3.75,4,1068723
41,3.8,3.5,4,3.75,-0.5%,4,3.75,948639
42,3.41,3.25,4,3.5,-10.7%,3.5,3.25,470513
43,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,77285
44,3.84,3.5,4,3.75,+0.5%,3.75,4,784165
45,3.16,3.5,3.25,3.25,-17.3%,2.75,3.25,868549
46,1.99,3,3.5,2,-47.9%,2,1.5,1053372
47,3.8,3.75,3.5,3.75,-0.5%,4,3.75,704389
48,3.78,4,3.75,3.75,-1%,3.75,3.75,397246
49,3.78,4,3.75,3.75,-1%,3.75,3.75,368529
50,4.06,4.25,4.5,4,+6.3%,4,4,949149
51,3.84,4,3.75,3.75,+0.5%,4,3.75,934461
52,3.95,4.5,4,4,+3.4%,4,3.75,883595
53,3.28,3.25,3.75,3.25,-14.1%,3.25,3.25,582848
54,4,4,4,4,+4.7%,4,4,804757
55,3.85,4,3.5,4,+0.8%,3.5,4,134436
56,3.29,3,3.25,3.25,-13.9%,3.5,3.25,720262
57,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,823429
58,3.4,3.5,3.75,3.5,-11%,3,3.5,529495
59,3,3,3,3,-21.5%,3,3,867455
60,4.5,4.5,4.5,4.5,+17.8%,4.5,4.5,1017058
61,4.19,4,4,4.25,+9.7%,3.75,4.5,148944
62,3.52,3.5,3.75,3.5,-7.9%,3.5,3.5,921796
63,2.79,3,3.5,3,-27%,2,3,995419
64,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,468433
65,3.57,4,3.75,3.5,-6.5%,3.5,3.5,796767
66,3.67,3.5,3.75,3.75,-3.9%,3.5,3.75,948653
67,3.94,4,4,4,+3.1%,3.75,4,1010500
68,3.54,3.75,3.75,3.5,-7.3%,3.5,3.5,585435
69,3.74,3.5,4,3.75,-2.1%,3.75,3.75,950819
70,4,4,4,4,+4.7%,4,4,639886
71,3.28,3,3.5,3.25,-14.1%,3,3.5,984706
72,3.87,3.75,4,3.75,+1.3%,3.75,4,206498
73,3.94,4,4,4,+3.1%,3.75,4,937267
74,4,4,4,4,+4.7%,4,4,161776
75,4.1,4,4,4,+7.3%,4,4.25,972878
76,4.27,4.25,4,4.5,+11.8%,3.75,4.5,810199
77,3.52,3.5,4.5,3.5,-7.9%,3.75,3.25,484016
78,3.58,3.75,3.5,3.75,-6.3%,3.5,3.5,974543
79,3.25,3.25,3.25,3.25,-14.9%,3.25,3.25,760425
80,4.31,4,4,4.25,+12.8%,4.25,4.5,570024
81,3.59,3.5,4,3.5,-6%,3.75,3.5,509288
82,3.13,3.25,3,3.5,-18.1%,1.75,3.75,985545
83,3.91,3.75,3.75,3.75,+2.4%,4,4,897554
84,3.2,2.75,3.5,3.25,-16.2%,2.75,3.5,982402
85,3.54,3.75,3.75,3.5,-7.3%,3.5,3.5,798146
86,3.78,3.5,3.75,4,-1%,3.75,3.75,826752
87,4,4,4,4,+4.7%,4,4,257117
88,3.92,3.75,4,4,+2.6%,3.75,4,512924
89,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,205060
90,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,659048
91,3.13,3,4,3.25,-18.1%,3.5,2.75,803578
92,3.6,3.75,3.25,3.75,-5.8%,3.25,3.75,147272
93,3.86,4.25,4,3.75,+1%,3.5,4,938804
94,4.34,4.25,4,4.25,+13.6%,4.25,4.5,944633
95,4.34,4.25,4,4.25,+13.6%,4.25,4.5,804084
96,3.68,3.75,4.25,3.75,-3.7%,3.75,3.5,876942
97,3.1,3,3,3,-18.8%,3,3.25,584557
98,3.69,3.75,3.75,3.75,-3.4%,3.5,3.75,762031
99,4,4,4,4,+4.7%,4,4,905583
100,3.08,3,3.25,3,-19.4%,3.25,3,378545
101,4.28,4.25,4,4.25,+12%,4,4.5,902206
102,3.84,4,4,4,+0.5%,3.75,3.75,840594
103,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,900315
104,3.75,4,3,3.75,-1.8%,4.25,3.5,934240
105,3.91,4.25,3.25,3.75,+2.4%,3.5,4.25,934363
106,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,281184
107,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,719621
108,3.25,3.25,3.25,3.25,-14.9%,3.25,3.25,906224
109,3.71,3.75,4,3.75,-2.9%,3.5,3.75,786774
110,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,797241
111,4.23,4,4.5,4.5,+10.7%,4,4.25,923354
112,4,4,4,4,+4.7%,4,4,750992
113,4,4,4,4,+4.7%,4,4,788700
114,4.28,4.25,4,4.25,+12%,4,4.5,791717
115,3.92,4,4.25,4,+2.6%,4,3.75,863677
116,4.24,4.25,4,4.25,+11%,4.25,4.25,591360
117,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,720103
118,3.92,N/A,N/A,N/A,+2.6%,N/A,N/A,864779
119,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,837589
120,4.76,N/A,N/A,N/A,+24.6%,N/A,N/A,899378
121,3.3,N/A,N/A,N/A,-13.6%,N/A,N/A,897835
122,3,N/A,N/A,N/A,-21.5%,N/A,N/A,899714
123,4.56,N/A,N/A,N/A,+19.4%,N/A,N/A,746828
124,3.52,N/A,N/A,N/A,-7.9%,N/A,N/A,793750
125,4,N/A,N/A,N/A,+4.7%,N/A,N/A,725361
126,3.76,N/A,N/A,N/A,-1.6%,N/A,N/A,842202
127,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,455228
128,3.92,N/A,N/A,N/A,+2.6%,N/A,N/A,98958
129,3.92,N/A,N/A,N/A,+2.6%,N/A,N/A,845619
130,3.84,N/A,N/A,N/A,+0.5%,N/A,N/A,749313
131,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,483
132,4,N/A,N/A,N/A,+4.7%,N/A,N/A,802753
133,2.5,N/A,N/A,N/A,-34.6%,N/A,N/A,857876
134,3.58,N/A,N/A,N/A,-6.3%,N/A,N/A,144868
135,3.92,4,4.5,4.25,+2.6%,3.75,3.75,731118
136,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,875760
137,3.76,N/A,N/A,N/A,-1.6%,N/A,N/A,755234
138,4,N/A,N/A,N/A,+4.7%,N/A,N/A,707271
139,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,295975
140,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,555385
141,3.44,3.5,3.5,3.5,-9.9%,3.25,3.5,439438
142,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,785629
143,3.99,4,3.75,4,+4.5%,4,4,800709
144,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,689954
145,3.7,N/A,N/A,N/A,-3.1%,N/A,N/A,866768
146,3,N/A,N/A,N/A,-21.5%,N/A,N/A,704894
147,4,N/A,N/A,N/A,+4.7%,N/A,N/A,836463
148,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,830344
149,4,N/A,N/A,N/A,+4.7%,N/A,N/A,754508
150,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,857277
151,3.92,N/A,N/A,N/A,+2.6%,N/A,N/A,796681
152,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,497765
153,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,750036
154,4,N/A,N/A,N/A,+4.7%,N/A,N/A,858656
155,2,N/A,N/A,N/A,-47.6%,N/A,N/A,48993
156,3.2,N/A,N/A,N/A,-16.2%,N/A,N/A,809515
157,5,N/A,N/A,N/A,+30.9%,N/A,N/A,853721
158,4,N/A,N/A,N/A,+4.7%,N/A,N/A,796214
159,3.16,N/A,N/A,N/A,-17.3%,N/A,N/A,838155
160,4,N/A,N/A,N/A,+4.7%,N/A,N/A,722866
161,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,664316
162,3.8,N/A,N/A,N/A,-0.5%,N/A,N/A,811585
163,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,41948
164,4,N/A,N/A,N/A,+4.7%,N/A,N/A,756809
165,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,590364
166,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,4099
167,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,746814
168,4,N/A,N/A,N/A,+4.7%,N/A,N/A,741778
169,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,213198
170,4,N/A,N/A,N/A,+4.7%,N/A,N/A,791211
171,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,778537
172,3,N/A,N/A,N/A,-21.5%,N/A,N/A,358490
173,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,830700
174,3,N/A,N/A,N/A,-21.5%,N/A,N/A,281621
175,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,820869
176,4,N/A,N/A,N/A,+4.7%,N/A,N/A,823387
177,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,450794
178,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,832171
179,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,801914
180,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,824046
181,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,825703
182,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,806114
183,3,N/A,N/A,N/A,-21.5%,N/A,N/A,824885
184,4,N/A,N/A,N/A,+4.7%,N/A,N/A,641895
185,4,N/A,N/A,N/A,+4.7%,N/A,N/A,399195
186,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,756956
187,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,824816
188,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,494112
189,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,779201
190,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,744514
191,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,657696
192,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,821193
193,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,814562
194,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,299717
195,3,N/A,N/A,N/A,-21.5%,N/A,N/A,802769
196,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,811975
197,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,809875
198,3,N/A,N/A,N/A,-21.5%,N/A,N/A,671020
199,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,816854
200,4.16,N/A,N/A,N/A,+8.9%,N/A,N/A,754576
201,3.83,4,3.75,4,+0.3%,3.75,3.75,252427
202,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,812205
203,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,811088
204,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,811556
205,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,26216
206,4,N/A,N/A,N/A,+4.7%,N/A,N/A,788384
207,4,N/A,N/A,N/A,+4.7%,N/A,N/A,755487
208,3.76,N/A,N/A,N/A,-1.6%,N/A,N/A,639630
209,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,796265
210,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,686537
211,4,N/A,N/A,N/A,+4.7%,N/A,N/A,799292
212,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,777565
213,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,403074
214,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,694861
215,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,539880
216,4,N/A,N/A,N/A,+4.7%,N/A,N/A,794551
217,4,N/A,N/A,N/A,+4.7%,N/A,N/A,655938
218,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,21358
219,4,N/A,N/A,N/A,+4.7%,N/A,N/A,733520
220,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,472192
221,3,N/A,N/A,N/A,-21.5%,N/A,N/A,517995
222,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,636350
223,4,N/A,N/A,N/A,+4.7%,N/A,N/A,779189
224,4,N/A,N/A,N/A,+4.7%,N/A,N/A,751346
225,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,789227
226,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,676559
227,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,14147
228,3,N/A,N/A,N/A,-21.5%,N/A,N/A,212040
229,4,N/A,N/A,N/A,+4.7%,N/A,N/A,704579
230,3.8,3.75,4.5,3.75,-0.5%,3.75,3.75,741044
231,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,572853
232,4,N/A,N/A,N/A,+4.7%,N/A,N/A,9691
233,2.5,N/A,N/A,N/A,-34.6%,N/A,N/A,785723
234,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,766953
235,4,N/A,N/A,N/A,+4.7%,N/A,N/A,784711
236,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,496636
237,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,726062
238,4,N/A,N/A,N/A,+4.7%,N/A,N/A,690769
239,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,732794
240,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,782297
241,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,667806
242,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,764225
243,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,725879
244,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,689880
245,3,N/A,N/A,N/A,-21.5%,N/A,N/A,766126
246,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,442890
247,4,4,4,4,+4.7%,4,4,1
248,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,747023
249,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,777490
250,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,509503
251,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,591570
252,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,776224
253,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,773855
254,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,737689
255,4.34,4.25,4.75,4.25,+13.6%,4.5,4.25,311328
256,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,435506
257,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,641620
258,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,750857
259,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,172151
260,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,248690
261,3.56,3,4.25,3.5,-6.8%,3.75,3.5,98898
262,2,N/A,N/A,N/A,-47.6%,N/A,N/A,751594
263,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,768639
264,4,N/A,N/A,N/A,+4.7%,N/A,N/A,161495
265,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,760551
266,4,N/A,N/A,N/A,+4.7%,N/A,N/A,749448
267,4,N/A,N/A,N/A,+4.7%,N/A,N/A,576792
268,4,N/A,N/A,N/A,+4.7%,N/A,N/A,638875
269,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,47795
270,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,544148
271,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,264065
272,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,684029
273,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,265507
274,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,742321
275,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,629762
276,4,N/A,N/A,N/A,+4.7%,N/A,N/A,760209
277,4,4,4,4,+4.7%,4,4,707083
278,4,N/A,N/A,N/A,+4.7%,N/A,N/A,759220
279,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,743979
280,3.73,4,4.5,3.5,-2.4%,4,3.5,691018
281,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,735656
282,3.43,3.75,3.5,3.5,-10.2%,3.5,3.25,659902
283,3,N/A,N/A,N/A,-21.5%,N/A,N/A,575148
284,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,557556
285,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,582260
286,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,749060
287,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,703944
288,2.75,N/A,N/A,N/A,-28%,N/A,N/A,756184
289,3.46,3.75,4,3.5,-9.4%,3.5,3.25,162568
290,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,361590
291,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,670874
292,3,N/A,N/A,N/A,-21.5%,N/A,N/A,754961
293,4,N/A,N/A,N/A,+4.7%,N/A,N/A,753542
294,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,677033
295,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,729337
296,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,725230
297,3.59,3.5,4,3.5,-6%,3.75,3.5,177736
298,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,356177
299,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,701438
300,4,N/A,N/A,N/A,+4.7%,N/A,N/A,747660
301,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,453809
302,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,496300
303,3.66,3.25,4,3.75,-4.2%,3.5,3.75,436826
304,2.63,3,3.25,2.25,-31.2%,3.25,2.25,750434
305,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,523977
306,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,749984
307,3.01,2.5,3,3,-21.2%,3.25,3,749107
308,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,618712
309,2.96,2.75,3.25,2.75,-22.5%,3.5,2.75,492136
310,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,740991
311,2.75,N/A,N/A,N/A,-28%,N/A,N/A,683809
312,3.96,3.75,3.75,4,+3.7%,4,4,537878
313,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,674678
314,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,736346
315,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,697304
316,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,126841
317,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,731520
318,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,656306
319,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,742523
320,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,678598
321,3,N/A,N/A,N/A,-21.5%,N/A,N/A,743518
322,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,136163
323,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,701736
324,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,715985
325,4,N/A,N/A,N/A,+4.7%,N/A,N/A,389320
326,3,N/A,N/A,N/A,-21.5%,N/A,N/A,715002
327,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,685992
328,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,637247
329,4,N/A,N/A,N/A,+4.7%,N/A,N/A,720158
330,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,586045
331,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,705243
332,3.87,4,3.75,4,+1.3%,3.5,4,615729
333,3,N/A,N/A,N/A,-21.5%,N/A,N/A,740115
334,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,731440
335,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,684782
336,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,737454
337,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,705858
338,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,698062
339,3.03,3.25,3,3,-20.7%,3,3,734255
340,4,N/A,N/A,N/A,+4.7%,N/A,N/A,737193
341,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,270191
342,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,736875
343,3,N/A,N/A,N/A,-21.5%,N/A,N/A,736742
344,4.16,4.25,3.75,4.25,+8.9%,4,4.25,736408
345,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,729687
346,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,62775
347,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,729160
348,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,732634
349,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,506134
350,2.75,N/A,N/A,N/A,-28%,N/A,N/A,693649
351,3,N/A,N/A,N/A,-21.5%,N/A,N/A,32085
352,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,597511
353,4,N/A,N/A,N/A,+4.7%,N/A,N/A,696756
354,4,N/A,N/A,N/A,+4.7%,N/A,N/A,729905
355,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,102045
356,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,725169
357,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,692190
358,4,N/A,N/A,N/A,+4.7%,N/A,N/A,713536
359,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,731578
360,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,698400
361,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,442861
362,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,52893
363,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,205702
364,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,729032
365,4,N/A,N/A,N/A,+4.7%,N/A,N/A,729597
366,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,695412
367,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,682156
368,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,2886
369,4.26,4.25,4,4.25,+11.5%,3.5,4.75,714068
370,4,N/A,N/A,N/A,+4.7%,N/A,N/A,499563
371,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,728535
372,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,48530
373,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,718304
374,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,699816
375,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,640434
376,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,712789
377,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,569020
378,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,704951
379,3,N/A,N/A,N/A,-21.5%,N/A,N/A,196587
380,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,457048
381,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,716986
382,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,537830
383,4.31,4,5,4.25,+12.8%,4,4.5,326927
384,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,20005
385,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,306689
386,4,N/A,N/A,N/A,+4.7%,N/A,N/A,679195
387,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,520990
388,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,708933
389,4,N/A,N/A,N/A,+4.7%,N/A,N/A,711841
390,4,N/A,N/A,N/A,+4.7%,N/A,N/A,683561
391,3,N/A,N/A,N/A,-21.5%,N/A,N/A,659662
392,3.68,4,4,4,-3.7%,3.5,3.5,414126
393,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,692655
394,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,709483
395,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,715342
396,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,674722
397,4,N/A,N/A,N/A,+4.7%,N/A,N/A,437448
398,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,372244
399,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,663388
400,3.3,3,3,3.5,-13.6%,3,3.5,658055
401,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,706851
402,3.18,3.5,3.5,3.5,-16.8%,3,3,284780
403,4,N/A,N/A,N/A,+4.7%,N/A,N/A,710175
404,4,N/A,N/A,N/A,+4.7%,N/A,N/A,711234
405,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,671749
406,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,709694
407,2.75,N/A,N/A,N/A,-28%,N/A,N/A,631111
408,2.62,2.5,4.5,2.5,-31.4%,2.5,2.5,32391
409,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,529112
410,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,694658
411,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,106034
412,2.75,N/A,N/A,N/A,-28%,N/A,N/A,704784
413,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,352574
414,4,4,4,4,+4.7%,4,4,461657
415,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,683845
416,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,678825
417,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,551805
