,ba_score,feel,look,overall,rDev,smell,taste,user_id
169,3.87,3.75,4,3.75,-4.4%,3.75,4,815590
170,4.18,4,3.75,4.25,+3.2%,3.75,4.5,1132055
171,4.65,4.5,4.5,4.75,+14.8%,4.5,4.75,688313
172,4,4,4,4,-1.2%,4,4,500460
173,4.65,4.5,5,4.5,+14.8%,5,4.5,844
174,3.84,3.75,3.5,3.75,-5.2%,3.75,4,1073239
175,4.61,4.5,4.5,4.75,+13.8%,4.75,4.5,1152954
176,3.57,4,4.25,3.75,-11.9%,2.75,3.75,1073187
177,4.27,4.25,4.5,4.25,+5.4%,4.25,4.25,382235
178,3.96,4,4,4,-2.2%,4.25,3.75,886152
179,4.04,4,4,4,-0.2%,3.75,4.25,1128978
180,4.13,4.25,4,4,+2%,4,4.25,1150487
181,4.18,4.25,4,4.25,+3.2%,4,4.25,728621
182,4.1,4,4,4,+1.2%,4,4.25,1013023
183,3.98,3.75,4,4,-1.7%,4,4,860225
184,4.69,4.75,4.75,4.75,+15.8%,4.5,4.75,1146406
185,4.26,4.5,5,4.25,+5.2%,4,4.25,1142803
186,4.35,4.25,4.25,4.25,+7.4%,4.25,4.5,900063
187,2.06,2,4,2,-49.1%,3,1.25,1140747
188,4.39,4,4.25,4.25,+8.4%,4.5,4.5,732177
189,3.95,3.75,4.25,4,-2.5%,4.25,3.75,984386
190,4.34,4,4.25,4.5,+7.2%,4.5,4.25,1141682
191,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,658422
192,4.41,4.25,4.25,4.25,+8.9%,4.5,4.5,1085994
193,4.18,4.25,4,4.25,+3.2%,4,4.25,972842
194,4.14,3.75,4,4,+2.2%,4.25,4.25,279606
195,3.93,5,4,4.25,-3%,3.5,3.75,1012079
196,4.23,4,4.25,4.25,+4.4%,4.25,4.25,793861
197,3.92,3.75,4,4,-3.2%,3.75,4,1123479
198,3.93,4,3.75,4,-3%,3.75,4,179213
199,4.02,3.75,4.75,4,-0.7%,4,4,781226
200,4.39,4.5,4.5,4.25,+8.4%,4.25,4.5,120569
201,2.7,2,4,2.5,-33.3%,4,2,1123042
202,4.17,4,4.25,4.25,+3%,4,4.25,784292
203,4.23,4,4.25,4.25,+4.4%,4.25,4.25,708
204,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,445745
205,4.28,4.25,4.5,4.5,+5.7%,4.5,4,747587
206,3.51,3.5,4.25,3.5,-13.3%,3.75,3.25,872520
207,2.65,4,2.5,2.5,-34.6%,2.5,2.5,896571
208,3.79,4,4,3.75,-6.4%,3.75,3.75,932046
209,3.69,4,4,3.75,-8.9%,3.75,3.5,927320
210,4.06,4.25,3.5,4,+0.2%,4.25,4,824781
211,4.42,4.25,4.5,4.5,+9.1%,4.25,4.5,985289
212,4.25,4,4,4.25,+4.9%,4,4.5,782328
213,4.08,4,4.5,4.25,+0.7%,4,4,1113805
214,4,4,4,4,-1.2%,4,4,836874
215,2.56,3,2.5,2.75,-36.8%,2.75,2.25,1131549
216,3.61,3.75,4,3.75,-10.9%,3.5,3.5,731509
217,4.05,4,4.5,4,0%,4.5,3.75,150508
218,4.31,4,4,4.25,+6.4%,4.25,4.5,685919
219,4.75,4.75,4.75,4.75,+17.3%,4.75,4.75,820103
220,4.69,4.75,4.75,4.75,+15.8%,4.5,4.75,1112982
221,4.02,4,4.25,4,-0.7%,4,4,959799
222,4,4,4,4,-1.2%,4,4,1120462
223,4.27,4,4,4.25,+5.4%,4.5,4.25,777260
224,4.07,4.25,4,4,+0.5%,3.75,4.25,1116511
225,4.66,4.75,4.25,4.75,+15.1%,4.5,4.75,814033
226,4.04,4,4,4,-0.2%,3.75,4.25,476355
227,4.31,4.25,4.5,4.25,+6.4%,4,4.5,1051922
228,3.09,3.5,4.25,4,-23.7%,2,3,1124761
229,4.24,4.25,4,4.25,+4.7%,4.25,4.25,824019
230,4.01,3.75,4.5,4,-1%,4,4,312857
231,4.24,4.25,4,4.25,+4.7%,4.25,4.25,662793
232,3.6,3.5,3.5,3.5,-11.1%,3.5,3.75,981325
233,4,4,4,4,-1.2%,4,4,454782
234,4.34,4.25,4.5,4.5,+7.2%,4.75,4,862376
235,4.12,3.75,4.5,4.25,+1.7%,4.25,4,1101100
236,3.51,4,3,3.75,-13.3%,3.25,3.5,704708
237,4.21,4,4,4.25,+4%,4.25,4.25,995342
238,4.01,3.75,4.25,4,-1%,4.5,3.75,1088878
239,4.1,4,4,4,+1.2%,4,4.25,1120180
240,3.65,3.75,3.75,3.75,-9.9%,3.75,3.5,418259
241,3.7,3.5,4,3.75,-8.6%,4,3.5,1119543
242,4,4,4,4,-1.2%,4,4,797683
243,4.62,4.75,4.5,4.75,+14.1%,4.25,4.75,964967
244,3.9,4,4,4,-3.7%,4,3.75,978686
245,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,776375
246,4.09,4.25,4,4,+1%,4.25,4,839568
247,4.02,4,4.25,4,-0.7%,4,4,905981
248,3.95,4,4.75,4,-2.5%,4,3.75,346695
249,4.08,4,4.25,4,+0.7%,4.25,4,753030
250,4.09,3,3,4.25,+1%,4,4.5,622162
251,4.37,4.25,4.5,4.25,+7.9%,4.25,4.5,795478
252,3.97,4.25,4,4,-2%,3.75,4,800352
253,4,4,4,4,-1.2%,4,4,765050
254,3.56,3.5,3.5,3.5,-12.1%,3.75,3.5,676997
255,4.06,4,4,4,+0.2%,4.25,4,970902
256,4,4,4,4,-1.2%,4,4,1109348
257,3.92,4,4,4.5,-3.2%,3.25,4,698673
258,4.1,4,4,4,+1.2%,4,4.25,937423
259,4.09,4,3.75,4,+1%,4,4.25,1010699
260,4.04,3.75,4,4,-0.2%,4.25,4,795735
261,4.1,4.5,3.5,4,+1.2%,3.5,4.5,1108347
262,4.24,4,4.5,4.25,+4.7%,4.25,4.25,1112042
263,4.35,4.5,4,4.5,+7.4%,4,4.5,840056
264,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,858559
265,4.53,4.75,4.5,4.5,+11.9%,4.5,4.5,674812
266,3.88,4.25,4.25,4,-4.2%,3.75,3.75,20741
267,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,1103297
268,4,4,4,4,-1.2%,4,4,703701
269,4,4,4,4,-1.2%,4,4,952043
270,3.84,4,3.75,3.75,-5.2%,4,3.75,993759
271,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,711841
272,3.85,3.75,3.75,3.75,-4.9%,3.75,4,951759
273,4.27,4,4,4.25,+5.4%,4.5,4.25,1066300
274,4.45,4.5,4,4.5,+9.9%,4,4.75,706522
275,4,4,4,4,-1.2%,4,4,680869
276,4.02,4,4.25,4,-0.7%,4,4,1102645
277,3.77,3.75,4,3.75,-6.9%,3.75,3.75,705906
278,3.9,3.5,4,3.75,-3.7%,4,4,614427
279,3.78,4,3.75,3.75,-6.7%,3.75,3.75,1048824
280,4.03,4,4.5,4,-0.5%,4,4,983707
281,4.2,4.25,4.25,4,+3.7%,4.25,4.25,765978
282,3.78,3.75,3.5,3.75,-6.7%,3.5,4,747859
283,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,783705
284,5,5,5,5,+23.5%,5,5,1076759
285,4,4,4,4,-1.2%,4,4,803446
286,3.58,4.25,3.5,3.5,-11.6%,3.5,3.5,741995
287,4.58,4.5,4.75,4.5,+13.1%,4.75,4.5,930191
288,4,4,4,4,-1.2%,4,4,1100203
289,4,4,4,4,-1.2%,4,4,295549
290,3.95,3.5,3,4,-2.5%,4.25,4,896539
291,3.94,4,4,4,-2.7%,3.75,4,910390
292,4.23,4,4.25,4.25,+4.4%,4.25,4.25,921796
293,4,4,4,4,-1.2%,4,4,1076775
294,4.01,4.25,3.75,4,-1%,4,4,808937
295,4.57,4.5,5,4.5,+12.8%,4.25,4.75,1086393
296,3.97,3.75,3.75,3.75,-2%,4.25,4,927620
297,2.38,2.25,2.5,2.5,-41.2%,2.5,2.25,792312
298,4.24,4.25,4,4.25,+4.7%,4.25,4.25,952620
299,4.18,4.25,4,4.25,+3.2%,4,4.25,353
300,3.82,4,4.5,3.75,-5.7%,3.75,3.75,5538
301,4,4,4,4,-1.2%,4,4,361827
302,3.99,4,4.5,4,-1.5%,4.25,3.75,851208
303,4.17,4,4.25,4.25,+3%,4,4.25,430995
304,3.54,3.5,3.5,3.5,-12.6%,3.25,3.75,856533
305,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,790649
306,3.92,3.75,4,4,-3.2%,3.75,4,924852
307,4,4,4,4,-1.2%,4,4,1018405
308,3.99,4,3.75,4,-1.5%,4,4,716381
309,4,4,4,4,-1.2%,4,4,894992
310,4,4,4,4,-1.2%,4,4,801957
311,4.19,3.75,4,4.25,+3.5%,4.25,4.25,826813
312,3.61,3.5,5,3.5,-10.9%,4,3.25,359616
313,3.58,3.75,3.75,3.5,-11.6%,3.25,3.75,928999
314,3.89,4,4,3.75,-4%,3.75,4,818679
315,4.35,4.5,4.25,4.5,+7.4%,3.5,4.75,995624
316,4.02,4.25,4,4.25,-0.7%,3.75,4,24180
317,4.3,4.25,4,4.25,+6.2%,4.5,4.25,820345
318,4.19,4.25,4.25,4.25,+3.5%,4,4.25,995433
319,3.9,4,3.75,3.75,-3.7%,4.25,3.75,134436
320,4.08,4,4.25,4,+0.7%,4.25,4,748212
321,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,728194
322,4,4,4,4,-1.2%,4,4,1081346
323,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,809681
324,3.91,3.75,3.75,3.75,-3.5%,4,4,355746
325,4.18,4.25,4,4.25,+3.2%,4,4.25,962669
326,3.77,3.75,4,3.75,-6.9%,3.75,3.75,843896
327,4.81,4.75,4.75,4.75,+18.8%,5,4.75,751277
328,4.19,4.25,4.25,4.25,+3.5%,4,4.25,836072
329,4.1,4,4,4,+1.2%,4,4.25,233201
330,3,3,3,3,-25.9%,3,3,700186
331,3.83,3.5,4.5,3.75,-5.4%,4,3.75,740523
332,4.34,4.5,4.5,4.5,+7.2%,4.25,4.25,591360
333,3.58,4,4,3.5,-11.6%,3.5,3.5,751708
334,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,638783
335,3.6,3.5,3,3.75,-11.1%,3,4,1040708
336,3.96,3.75,3.75,4,-2.2%,4,4,726062
337,3.78,3.5,3.75,4,-6.7%,3.75,3.75,137384
338,2.75,3.75,3.5,2,-32.1%,4,2,1037059
339,3.92,3.75,4,4,-3.2%,3.75,4,590014
340,4.34,4.5,4.75,4.5,+7.2%,3.75,4.5,1056074
341,4.02,4,4.25,4,-0.7%,4,4,895820
342,3.98,3.75,4,4,-1.7%,4,4,1066280
343,4.03,4.25,4,4,-0.5%,4,4,991187
344,4.28,4.25,4.75,4.25,+5.7%,4.25,4.25,882815
345,4.08,4,4.25,4,+0.7%,4.25,4,985764
346,3.06,3,3,3,-24.4%,3.25,3,717140
347,3.64,3.5,3.75,3.5,-10.1%,4,3.5,178291
348,3.55,4,3.5,3.5,-12.3%,3.5,3.5,1078746
349,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,738616
350,4.14,4.25,4,4.25,+2.2%,4.25,4,611522
351,4.17,3.5,4,4.5,+3%,4.5,4,1078382
352,4.06,4,5,4,+0.2%,4,4,982057
353,3.85,3.25,4,3.5,-4.9%,4.5,3.75,278783
354,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,1047385
355,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,747394
356,3.93,4,3.75,4,-3%,3.75,4,943211
357,4.08,4,4.25,4,+0.7%,4.25,4,519210
358,4.43,4.25,4,4.5,+9.4%,4,4.75,1071398
359,4.03,4.25,4,4,-0.5%,4,4,890889
360,2.45,2,2.75,2.5,-39.5%,2,2.75,1075662
361,3.94,4,4,4,-2.7%,3.75,4,719747
362,4.36,4.5,4,4.25,+7.7%,4.25,4.5,930411
363,4.09,4.25,4.25,4.25,+1%,4,4,783936
364,4.1,4,4,4,+1.2%,4,4.25,519152
365,4.1,4,4,4,+1.2%,4,4.25,727969
366,4.13,3.75,4,4.25,+2%,4,4.25,865596
367,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,1073862
368,4.78,4,4.75,4.75,+18%,4.75,5,991820
369,3.41,3,3.5,3.5,-15.8%,3.75,3.25,1062170
370,4.19,4.25,4.25,4.25,+3.5%,4,4.25,751178
371,4.09,4.5,4,4,+1%,3.75,4.25,1066571
372,3.86,3.75,4,4,-4.7%,3.5,4,1068723
373,3.99,4,3.75,4,-1.5%,4,4,704481
374,2.99,2.75,4,2.75,-26.2%,3,3,1070415
375,4.37,4.25,4.5,4.25,+7.9%,4.25,4.5,877003
376,3.95,4.25,3.75,4,-2.5%,3.75,4,935344
377,3.88,3.75,4,4,-4.2%,4,3.75,893347
378,4.02,4,4.25,4,-0.7%,4,4,532491
379,4.3,4.25,4.5,4.5,+6.2%,3.75,4.5,1064734
380,3.93,4.25,4,4,-3%,4,3.75,848645
381,4.74,4.75,4.5,4.75,+17%,4.75,4.75,1038302
382,4.9,4.75,4.75,5,+21%,4.75,5,921996
383,4.08,4.25,4.25,4,+0.7%,3.75,4.25,981403
384,4.04,3.75,4,4,-0.2%,4.25,4,812426
385,3.7,4.25,4,3.75,-8.6%,3.25,3.75,863701
386,4.38,4,5,4.5,+8.1%,4.5,4.25,1041829
387,3.93,3.75,4.75,3.75,-3%,4.25,3.75,633930
388,4,4,4,4,-1.2%,4,4,1064738
389,4.1,4,4,4,+1.2%,4,4.25,750190
390,4.1,4,4,4,+1.2%,4,4.25,885242
391,4.42,4,4,4,+9.1%,4.5,4.75,593381
392,4.08,4,4.25,4,+0.7%,4.25,4,1062920
393,4,4,4,4,-1.2%,4,4,604766
394,4.46,4.5,4.75,4.5,+10.1%,4.25,4.5,1062601
395,3.62,3.75,4.25,3.75,-10.6%,3.5,3.5,1038171
396,4,4,4,4,-1.2%,4,4,948653
397,4.18,4.25,4,4.25,+3.2%,4,4.25,636286
398,4.19,3.75,4,4.25,+3.5%,4.25,4.25,899631
399,3.89,3.75,4,3.75,-4%,4.25,3.75,754740
400,4.19,4,4,4.25,+3.5%,3.75,4.5,524986
401,3.85,4,4,3.75,-4.9%,4,3.75,921964
402,4.35,4.5,4.5,4.25,+7.4%,4.5,4.25,772016
403,4.74,4.75,4.5,4.75,+17%,4.75,4.75,506685
404,5,5,5,5,+23.5%,5,5,1059267
405,3.94,4,4,4,-2.7%,3.75,4,367677
406,4.01,4,3.5,4,-1%,3.75,4.25,847774
407,4.19,4,4.25,4.25,+3.5%,4.5,4,709974
408,4,4,4,4,-1.2%,4,4,657217
409,4.17,4,4.25,4.25,+3%,4,4.25,791024
410,4.06,4,4,4,+0.2%,4.25,4,830313
411,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,989864
412,4.36,4.75,4.25,4.25,+7.7%,4.5,4.25,1052705
413,4.12,3.75,3.75,4,+1.7%,4.25,4.25,1051919
414,4,4,4,4,-1.2%,4,4,758428
415,3.28,2.25,3.25,3.5,-19%,2.75,3.75,955449
416,3.94,4,4,4,-2.7%,3.75,4,1041231
417,3.71,3.75,3.75,3.75,-8.4%,4,3.5,691959
418,4.34,4.25,4,4.25,+7.2%,4.25,4.5,987181
419,4,4,4,4,-1.2%,4,4,730153
420,4.28,4,4.5,4.75,+5.7%,4,4.25,602089
421,4.13,4.25,4,4,+2%,4,4.25,918284
422,3.58,3,3,3.5,-11.6%,3.75,3.75,795043
423,4.02,4,4.25,4,-0.7%,4,4,213336
424,3.96,4,4.25,4,-2.2%,3.75,4,737987
425,4.14,4,4.25,4,+2.2%,4.5,4,676332
426,4.07,3.75,3.75,3.75,+0.5%,4.25,4.25,984993
427,4.48,4.75,4,4.5,+10.6%,4,4.75,823867
428,4.2,4.25,4.25,4,+3.7%,4.25,4.25,751751
429,3.71,3.75,4,3.75,-8.4%,3.5,3.75,898176
430,2.83,3,3.5,3,-30.1%,3,2.5,825469
431,3.98,4.25,4.25,4,-1.7%,3.75,4,986082
432,4.31,4.25,5,4.5,+6.4%,4.5,4,871686
433,4.28,4.25,4,4.25,+5.7%,4,4.5,697483
434,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,1032228
435,4.13,4.25,4,4,+2%,4,4.25,974783
436,4.06,4,4,4,+0.2%,4.25,4,910634
437,4.29,4.5,4.5,4.25,+5.9%,4.25,4.25,869052
438,3.9,4,4,4,-3.7%,4,3.75,857056
439,3.8,3.75,3.75,4,-6.2%,3.75,3.75,990490
440,3.58,3.5,3.75,3.5,-11.6%,3.75,3.5,986875
441,3.77,3.75,4,3.75,-6.9%,3.75,3.75,125029
442,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,531560
443,4,4,4,4,-1.2%,4,4,788738
444,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,831668
445,3.15,3,3,3.25,-22.2%,3,3.25,648428
446,4.25,4,4,4.25,+4.9%,4,4.5,689763
447,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,820220
448,4.09,4.25,4.25,4.25,+1%,4,4,819749
449,3.4,3.5,3.5,3.5,-16%,3.5,3.25,1013082
450,4.85,5,5,4.75,+19.8%,5,4.75,1042291
451,3.84,4,4,4,-5.2%,3.75,3.75,576895
452,4.1,4,4,4,+1.2%,4,4.25,754508
453,4,4,4,4,-1.2%,4,4,901120
454,3.93,3.75,4.25,4,-3%,3.75,4,960426
