,ba_score,feel,look,overall,rDev,smell,taste,user_id
40,4.5,4.5,4.5,4.5,+13.6%,4.5,4.5,741560
41,4.25,4.25,4.25,4.25,+7.3%,4.25,4.25,728194
42,4.18,4,4.5,4.25,+5.6%,4,4.25,1107347
43,4.25,4.5,3.75,4.25,+7.3%,4.25,4.25,801702
44,4.55,4,4.5,4.5,+14.9%,4.5,4.75,670260
45,4.02,3.75,5,4,+1.5%,3.5,4.25,991952
46,3.78,4,5,4,-4.5%,3.25,3.75,897406
47,3.52,3.5,3.75,3.5,-11.1%,3.5,3.5,638668
48,4.49,4.5,4.25,4.5,+13.4%,4.5,4.5,799019
49,3.15,3.25,3.5,3.25,-20.5%,2.75,3.25,1053028
50,4.5,4.5,4.5,4.5,+13.6%,4.5,4.5,1081748
51,4.5,4.5,4.5,4.5,+13.6%,4.5,4.5,1064797
52,3.89,3.75,3.5,4,-1.8%,3.75,4,819382
53,3.86,3.75,4,4,-2.5%,3.5,4,1061866
54,3.69,3.5,4,3.5,-6.8%,3.75,3.75,557249
55,3.9,4,4,4,-1.5%,4,3.75,65585
56,3.33,3.25,4.5,3.25,-15.9%,3.25,3.25,935733
57,4.24,4.25,4,4.25,+7.1%,4.25,4.25,1049207
58,3.74,3.5,4,3.75,-5.6%,3.75,3.75,640726
59,4,4,4,4,+1%,4,4,961247
60,4.38,4,4.5,4.75,+10.6%,4,4.5,1041215
61,4,4,4,4,+1%,4,4,632085
62,3.76,3.75,4,4,-5.1%,3.5,3.75,144868
63,4.6,4.5,4.5,4.5,+16.2%,4.5,4.75,1035603
64,3.81,3.5,4.5,3.75,-3.8%,3.5,4,874056
65,4,4,4,4,+1%,4,4,848093
66,4.38,4.5,4.5,4.5,+10.6%,4,4.5,431335
67,2.7,2.5,2.5,3.5,-31.8%,2.5,2.5,915160
68,3.68,3.5,4,3.75,-7.1%,3.5,3.75,893875
69,4,4,4,4,+1%,4,4,86262
70,3.74,3.75,4,3.5,-5.6%,4.25,3.5,672812
71,3.84,4,4,4,-3%,3.75,3.75,896519
72,4.67,4.75,5,4.75,+17.9%,4.75,4.5,950819
73,4.52,4.75,4.75,4.5,+14.1%,4,4.75,951514
74,3.63,3.5,4.75,3.75,-8.3%,3.5,3.5,751466
75,3.84,4,4,4,-3%,3.75,3.75,881082
76,4.07,4,3.5,4,+2.8%,4,4.25,946964
77,3.93,4.5,4,4,-0.8%,3.5,4,934240
78,3.51,3.75,3.5,4,-11.4%,3,3.5,943806
79,3.53,3.75,3.5,3.5,-10.9%,3.5,3.5,412215
80,3.5,3.5,3.5,3.5,-11.6%,3.5,3.5,722888
81,3.62,4.25,4.25,3.5,-8.6%,3.5,3.5,681004
82,4.18,4.5,4.5,4,+5.6%,4,4.25,761849
83,3.96,4,4.25,4,0%,3.75,4,929887
84,3.5,3.5,3.5,3.5,-11.6%,3.5,3.5,886150
85,3.62,3.75,3.75,3.5,-8.6%,3,4,873579
86,4.27,4,4,4.25,+7.8%,4.5,4.25,914481
87,4,4,4,4,+1%,4,4,104248
88,4.34,3.75,4,4.5,+9.6%,4.25,4.5,781146
89,3.92,3.75,4,4,-1%,3.75,4,886248
90,4,4,4,4,+1%,4,4,792840
91,4,4,4,4,+1%,4,4,686106
92,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,779368
93,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,854491
94,4.28,N/A,N/A,N/A,+8.1%,N/A,N/A,905591
95,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,152802
96,4.26,4,4.25,4.5,+7.6%,3.75,4.5,900754
97,3,N/A,N/A,N/A,-24.2%,N/A,N/A,722166
98,4,N/A,N/A,N/A,+1%,N/A,N/A,48993
99,4.24,N/A,N/A,N/A,+7.1%,N/A,N/A,890771
100,4,N/A,N/A,N/A,+1%,N/A,N/A,778537
101,5,N/A,N/A,N/A,+26.3%,N/A,N/A,897256
102,4.37,4.5,4.25,4.5,+10.4%,4,4.5,811781
103,4,N/A,N/A,N/A,+1%,N/A,N/A,782584
104,3.52,N/A,N/A,N/A,-11.1%,N/A,N/A,889581
105,4.56,N/A,N/A,N/A,+15.2%,N/A,N/A,889302
106,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,510226
107,4.4,N/A,N/A,N/A,+11.1%,N/A,N/A,883078
108,4.28,N/A,N/A,N/A,+8.1%,N/A,N/A,880601
109,4,N/A,N/A,N/A,+1%,N/A,N/A,755032
110,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,548888
111,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,691287
112,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,718111
113,4.43,4.75,4.5,4.5,+11.9%,4.5,4.25,128778
114,4,N/A,N/A,N/A,+1%,N/A,N/A,226426
115,2,N/A,N/A,N/A,-49.5%,N/A,N/A,854420
116,4.8,N/A,N/A,N/A,+21.2%,N/A,N/A,858204
117,3.28,N/A,N/A,N/A,-17.2%,N/A,N/A,607959
118,4,N/A,N/A,N/A,+1%,N/A,N/A,296418
119,4,N/A,N/A,N/A,+1%,N/A,N/A,866557
120,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,789520
121,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,865453
122,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,600141
123,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,714311
124,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,781513
125,4.1,N/A,N/A,N/A,+3.5%,N/A,N/A,672577
126,4,N/A,N/A,N/A,+1%,N/A,N/A,854878
127,4,N/A,N/A,N/A,+1%,N/A,N/A,828879
128,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,757412
129,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,848117
130,3.6,N/A,N/A,N/A,-9.1%,N/A,N/A,609228
131,4.3,N/A,N/A,N/A,+8.6%,N/A,N/A,795928
132,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,41948
133,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,830922
134,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,789157
135,4,N/A,N/A,N/A,+1%,N/A,N/A,829037
136,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,721439
137,4,N/A,N/A,N/A,+1%,N/A,N/A,529070
138,4,N/A,N/A,N/A,+1%,N/A,N/A,622368
139,4.25,4.5,4,4.5,+7.3%,4,4.25,813136
140,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,804125
141,4,N/A,N/A,N/A,+1%,N/A,N/A,818360
142,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,674144
143,2.75,N/A,N/A,N/A,-30.6%,N/A,N/A,811533
144,4,N/A,N/A,N/A,+1%,N/A,N/A,647127
145,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,744800
146,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,676914
147,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,230773
148,4,N/A,N/A,N/A,+1%,N/A,N/A,747023
149,4.28,4.25,4,4.25,+8.1%,4,4.5,730058
150,3.61,3.25,4,3.5,-8.8%,3.5,3.75,721957
151,3.35,3,3.5,3,-15.4%,3.5,3.5,336052
152,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,803133
153,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,249275
154,4,N/A,N/A,N/A,+1%,N/A,N/A,768627
155,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,802660
156,3.73,N/A,N/A,N/A,-5.8%,N/A,N/A,680050
157,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,442890
158,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,733091
159,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,356820
160,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,141862
161,5,N/A,N/A,N/A,+26.3%,N/A,N/A,706234
162,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,446307
163,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,496636
164,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,770495
165,4,N/A,N/A,N/A,+1%,N/A,N/A,692190
166,3.53,3.5,3.25,3.5,-10.9%,3.25,3.75,474650
167,4,N/A,N/A,N/A,+1%,N/A,N/A,381238
168,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,758472
169,3.85,4,4,3.75,-2.8%,4,3.75,340851
170,4.49,4.25,4.5,4.25,+13.4%,4.75,4.5,657288
171,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,722734
172,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,732932
173,4,N/A,N/A,N/A,+1%,N/A,N/A,316087
174,3,N/A,N/A,N/A,-24.2%,N/A,N/A,720833
175,4,N/A,N/A,N/A,+1%,N/A,N/A,725538
176,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,784324
177,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,555309
178,3,N/A,N/A,N/A,-24.2%,N/A,N/A,445387
179,4,N/A,N/A,N/A,+1%,N/A,N/A,638269
180,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,757269
181,3.47,3.75,3.75,3.75,-12.4%,3,3.5,689880
182,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,454186
183,4,N/A,N/A,N/A,+1%,N/A,N/A,763332
184,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,658502
185,5,N/A,N/A,N/A,+26.3%,N/A,N/A,154612
186,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,134156
187,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,48530
188,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,579744
189,4.02,4.5,3.75,4,+1.5%,3.5,4.25,784724
190,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,779298
191,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,781196
192,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,777315
193,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,691601
194,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,745898
195,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,754138
196,3,N/A,N/A,N/A,-24.2%,N/A,N/A,26239
197,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,713815
198,4,N/A,N/A,N/A,+1%,N/A,N/A,759502
199,4,N/A,N/A,N/A,+1%,N/A,N/A,767331
200,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,772778
201,4,N/A,N/A,N/A,+1%,N/A,N/A,774695
202,4.12,4,4.25,4,+4%,4,4.25,768454
203,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,652229
204,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,654794
205,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,655585
206,4,N/A,N/A,N/A,+1%,N/A,N/A,735568
207,4,N/A,N/A,N/A,+1%,N/A,N/A,622482
208,4,N/A,N/A,N/A,+1%,N/A,N/A,265507
209,4,N/A,N/A,N/A,+1%,N/A,N/A,766631
210,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,732794
211,3.63,3.5,4,3.5,-8.3%,3.5,3.75,607156
212,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,299342
213,4,N/A,N/A,N/A,+1%,N/A,N/A,451922
214,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,487773
215,4,N/A,N/A,N/A,+1%,N/A,N/A,556962
216,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,661058
217,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,47795
218,5,N/A,N/A,N/A,+26.3%,N/A,N/A,697017
219,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,162568
220,3.91,4,3.5,4,-1.3%,3.75,4,688307
221,4,N/A,N/A,N/A,+1%,N/A,N/A,109040
222,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,683511
223,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,763787
224,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,659309
225,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,746548
226,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,19405
227,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,742067
228,3.98,3.5,4.5,4,+0.5%,4,4,24320
229,3.66,3.5,4.25,3.75,-7.6%,3.75,3.5,621888
230,4.21,3.75,3.75,4.25,+6.3%,4,4.5,760697
231,4,N/A,N/A,N/A,+1%,N/A,N/A,606390
232,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,759724
233,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,607987
234,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,690775
235,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,728482
236,4,N/A,N/A,N/A,+1%,N/A,N/A,506134
237,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,755765
238,4,N/A,N/A,N/A,+1%,N/A,N/A,698188
239,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,758595
240,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,652517
241,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,22865
242,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,603778
243,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,732585
244,4,N/A,N/A,N/A,+1%,N/A,N/A,757736
245,4.19,3.75,4,4.25,+5.8%,4.25,4.25,756001
246,3,N/A,N/A,N/A,-24.2%,N/A,N/A,490091
247,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,601
248,3.5,3.5,3.5,3.5,-11.6%,3.5,3.5,268020
249,4,N/A,N/A,N/A,+1%,N/A,N/A,725361
250,3.96,3.75,3.75,4,0%,4,4,196374
251,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,720344
252,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,368529
253,4,N/A,N/A,N/A,+1%,N/A,N/A,754276
254,4,N/A,N/A,N/A,+1%,N/A,N/A,693680
255,4.16,4,4,4,+5.1%,4.25,4.25,90146
256,5,5,5,5,+26.3%,5,5,752583
257,4,N/A,N/A,N/A,+1%,N/A,N/A,234794
258,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,751344
259,4,N/A,N/A,N/A,+1%,N/A,N/A,682275
260,4,N/A,N/A,N/A,+1%,N/A,N/A,750150
261,4,N/A,N/A,N/A,+1%,N/A,N/A,749555
262,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,716972
263,4,N/A,N/A,N/A,+1%,N/A,N/A,743443
264,4,N/A,N/A,N/A,+1%,N/A,N/A,748193
265,4,N/A,N/A,N/A,+1%,N/A,N/A,657696
266,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,463926
267,4,N/A,N/A,N/A,+1%,N/A,N/A,748158
268,4.07,4.5,4.25,4.5,+2.8%,4,3.75,545244
269,4,N/A,N/A,N/A,+1%,N/A,N/A,387685
270,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,731090
271,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,728650
272,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,663388
273,4,N/A,N/A,N/A,+1%,N/A,N/A,230528
274,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,472192
275,4,N/A,N/A,N/A,+1%,N/A,N/A,741778
276,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,21245
277,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,725464
278,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,396335
279,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,712519
280,4,N/A,N/A,N/A,+1%,N/A,N/A,708727
281,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,447979
282,4.33,4.25,4.5,4.25,+9.3%,4.5,4.25,237852
283,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,672077
284,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,130311
285,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,738057
286,4.25,4.25,4.25,4.25,+7.3%,4.25,4.25,712304
287,3.79,4,4,3.75,-4.3%,3.75,3.75,561472
288,4.11,4.25,3.75,4,+3.8%,4,4.25,113255
289,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,474128
290,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,274163
291,2.76,1.5,1,2.75,-30.3%,3.75,2.75,512130
292,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,717813
293,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,393044
294,3.81,3.25,4,4,-3.8%,3.5,4,436826
295,3.89,4,3.75,4,-1.8%,4,3.75,174905
296,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,129206
297,4,N/A,N/A,N/A,+1%,N/A,N/A,727658
298,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,733651
299,4,4,4,4,+1%,4,4,199175
300,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,600630
301,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,571365
302,4.18,4.25,4,4.25,+5.6%,4,4.25,674017
303,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,724039
304,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,421067
305,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,730587
306,3.93,4,4,4.25,-0.8%,3.5,4,197033
307,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,155782
308,4,N/A,N/A,N/A,+1%,N/A,N/A,631088
309,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,691181
310,2.25,N/A,N/A,N/A,-43.2%,N/A,N/A,720883
311,4.1,4,4,4.5,+3.5%,4,4,456300
312,4,N/A,N/A,N/A,+1%,N/A,N/A,715014
313,3,N/A,N/A,N/A,-24.2%,N/A,N/A,655732
314,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,455136
315,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,518794
316,2.75,N/A,N/A,N/A,-30.6%,N/A,N/A,370386
317,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,704532
318,3.3,3.25,4,3.25,-16.7%,3.25,3.25,332060
319,4,N/A,N/A,N/A,+1%,N/A,N/A,640533
320,4,N/A,N/A,N/A,+1%,N/A,N/A,709529
321,4.13,4.25,4.25,4.25,+4.3%,3.75,4.25,681465
322,4,N/A,N/A,N/A,+1%,N/A,N/A,659413
323,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,566769
324,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,624125
325,3.67,4,3.5,3.5,-7.3%,4,3.5,466824
326,4.21,4.25,4.5,4.25,+6.3%,4,4.25,719548
327,3,N/A,N/A,N/A,-24.2%,N/A,N/A,695343
328,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,716308
329,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,484190
330,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,724112
331,4,N/A,N/A,N/A,+1%,N/A,N/A,205702
332,4,N/A,N/A,N/A,+1%,N/A,N/A,681732
333,4,N/A,N/A,N/A,+1%,N/A,N/A,656939
334,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,712210
335,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,508945
336,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,662642
337,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,720380
338,4.34,4.25,4,4.25,+9.6%,4.25,4.5,374612
339,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,584801
340,3.28,3.25,3.25,3,-17.2%,4,3,628182
341,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,660363
342,4.27,4,4.25,4.25,+7.8%,4,4.5,698175
343,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,717888
344,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,474613
345,4.67,4.5,4.75,4.75,+17.9%,4.5,4.75,3996
346,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,627541
347,4.1,4,5,4,+3.5%,3.75,4.25,326927
348,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,196520
349,3.93,3.75,4.25,4,-0.8%,3.75,4,177736
350,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,715970
351,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,574020
352,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,20005
353,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,684966
354,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,711841
355,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,689431
356,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,626108
357,4,N/A,N/A,N/A,+1%,N/A,N/A,227055
358,2.5,N/A,N/A,N/A,-36.9%,N/A,N/A,707747
359,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,701035
360,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,684782
361,3.84,3.5,4,3.75,-3%,3.75,4,333449
362,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,706565
363,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,694658
364,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,705218
365,3.65,3.5,4,3.5,-7.8%,4,3.5,712080
366,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,708072
367,4,N/A,N/A,N/A,+1%,N/A,N/A,211937
368,4,N/A,N/A,N/A,+1%,N/A,N/A,435592
369,5,N/A,N/A,N/A,+26.3%,N/A,N/A,710354
370,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,710851
371,4,N/A,N/A,N/A,+1%,N/A,N/A,312830
372,1,N/A,N/A,N/A,-74.7%,N/A,N/A,709861
373,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,453378
374,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,709405
375,4,N/A,N/A,N/A,+1%,N/A,N/A,655725
376,4,N/A,N/A,N/A,+1%,N/A,N/A,707905
377,4,N/A,N/A,N/A,+1%,N/A,N/A,682601
378,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,599656
379,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,706190
380,4,N/A,N/A,N/A,+1%,N/A,N/A,533177
381,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,681116
382,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,609264
383,3.15,3,3.5,3,-20.5%,3.5,3,393822
384,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,103628
385,5,N/A,N/A,N/A,+26.3%,N/A,N/A,204908
386,4,N/A,N/A,N/A,+1%,N/A,N/A,692797
387,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,90345
388,3,N/A,N/A,N/A,-24.2%,N/A,N/A,637938
389,4,N/A,N/A,N/A,+1%,N/A,N/A,540959
390,4,N/A,N/A,N/A,+1%,N/A,N/A,691660
391,4,N/A,N/A,N/A,+1%,N/A,N/A,321740
392,4,N/A,N/A,N/A,+1%,N/A,N/A,356177
393,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,158148
394,4.31,3.5,3,4.5,+8.8%,4.5,4.5,551856
395,3,N/A,N/A,N/A,-24.2%,N/A,N/A,587993
396,4,N/A,N/A,N/A,+1%,N/A,N/A,691465
397,3.41,4,4.5,3.5,-13.9%,3.5,3,694633
398,4.05,4.5,4,4,+2.3%,4,4,313495
399,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,380679
400,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,288463
401,4,N/A,N/A,N/A,+1%,N/A,N/A,250471
402,4,4,4,4,+1%,4,4,286149
403,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,694639
404,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,697194
405,4.35,4.5,4,4.5,+9.8%,4,4.5,692248
406,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,316569
407,4,N/A,N/A,N/A,+1%,N/A,N/A,661140
408,3,N/A,N/A,N/A,-24.2%,N/A,N/A,689587
409,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,695272
410,2.9,2,3,3,-26.8%,3,3,332579
411,3.35,4,3.5,3.5,-15.4%,3.5,3,693428
412,4,N/A,N/A,N/A,+1%,N/A,N/A,589496
413,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,305668
414,3.97,4,3.5,4,+0.3%,4,4,478948
415,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,693529
416,4.03,4,4.5,4,+1.8%,4,4,231766
417,3.25,3,3.5,3.5,-17.9%,3.5,3,352084
418,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,407461
419,4.12,4,4,4,+4%,4.5,4,297617
420,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,691683
421,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,685764
422,4,N/A,N/A,N/A,+1%,N/A,N/A,152708
423,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,8512
424,4.45,4,4.5,4.5,+12.4%,4.5,4.5,406749
425,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,545946
