,ba_score,feel,look,overall,rDev,smell,taste,user_id
46,4.29,4.5,4.5,4.25,-1.4%,4.25,4.25,1184399
47,4.31,4.25,4.25,4.25,-0.9%,4.5,4.25,654941
48,4.48,4.25,4.5,4.5,+3%,4.5,4.5,793861
49,4.28,4.25,3.75,4.25,-1.6%,4.5,4.25,818506
50,5,5,5,5,+14.9%,5,5,1185025
51,4.65,4.5,4.5,4.75,+6.9%,4.5,4.75,146985
52,4.29,4.5,4.5,4.25,-1.4%,4.25,4.25,776358
53,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,603945
54,4.05,4.5,4,4,-6.9%,4,4,898176
55,4.42,4,4,4.5,+1.6%,4.5,4.5,947934
56,4.04,4,3.75,4.25,-7.1%,4,4,313402
57,4.09,3.75,4.25,4,-6%,4,4.25,414126
58,4.43,4.5,4.25,4.5,+1.8%,4.25,4.5,134306
59,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,93509
60,4.75,4.75,4.75,4.75,+9.2%,4.75,4.75,791668
61,4.43,4.5,4.25,4.5,+1.8%,4.25,4.5,919068
62,5,5,5,5,+14.9%,5,5,1205138
63,3.76,3.5,4.25,3.75,-13.6%,3.75,3.75,1095071
64,4.19,4.25,4,4.5,-3.7%,4.25,4,968595
65,4.29,4,4.25,4.25,-1.4%,4.5,4.25,775766
66,4.04,4.25,4.25,4,-7.1%,4,4,640861
67,4.42,4,4,4.5,+1.6%,4.5,4.5,1163911
68,4.06,4.25,4.25,4,-6.7%,4.5,3.75,888589
69,4.68,4.75,5,4.5,+7.6%,5,4.5,917353
70,5,5,5,5,+14.9%,5,5,732488
71,4.4,5,4.5,4.25,+1.1%,4.5,4.25,835140
72,4.2,4,3.75,4.25,-3.4%,4.25,4.25,519325
73,4.35,4.25,4.25,4.25,0%,4.25,4.5,668255
74,4.32,4.25,3.75,4.25,-0.7%,4.25,4.5,996202
75,4.58,4.25,4.5,4.5,+5.3%,4.5,4.75,1175375
76,4.71,4.5,4.5,4.75,+8.3%,4.75,4.75,176427
77,4.4,4.25,4.25,4.5,+1.1%,4.25,4.5,1025815
78,4.37,4.25,4.5,4.25,+0.5%,4.25,4.5,1192531
79,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,764726
80,4.58,4.5,4.75,4.5,+5.3%,4.75,4.5,781207
81,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,1099623
82,4.45,4,5,4.25,+2.3%,5,4.25,1057207
83,4.19,4.5,4.5,4.25,-3.7%,4.25,4,1058274
84,4.47,4.75,4.5,4.5,+2.8%,4.25,4.5,1045661
85,4.53,4.5,5,4.5,+4.1%,4.5,4.5,1166423
86,4.21,4.25,4.5,4.25,-3.2%,4,4.25,940694
87,4.38,3.75,3.25,4.75,+0.7%,4,4.75,211743
88,4.84,5,5,5,+11.3%,4.75,4.75,1196593
89,4.68,4.75,4.5,4.75,+7.6%,4.5,4.75,893823
90,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,779746
91,4.36,4.25,4.5,4.5,+0.2%,4,4.5,1195875
92,4.44,4,4.25,4.5,+2.1%,4.5,4.5,1185341
93,4.53,4.5,5,4.5,+4.1%,4.5,4.5,591341
94,4.4,4.5,4.5,4.5,+1.1%,4.5,4.25,1158355
95,5,5,5,5,+14.9%,5,5,1186638
96,4.54,4.25,4.5,4.5,+4.4%,4.75,4.5,1100513
97,4.55,4.5,4.25,4.5,+4.6%,4.75,4.5,1174723
98,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,640220
99,4.84,4.75,4.5,4.75,+11.3%,4.75,5,794800
100,5,5,5,5,+14.9%,5,5,1181018
101,4.31,4.25,4.25,4.25,-0.9%,4.5,4.25,321858
102,4.34,4.5,4.25,4.25,-0.2%,4.5,4.25,1099273
103,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,302283
104,4,3.75,4.5,4.25,-8%,3.75,4,1142514
105,3.56,3.5,3.5,3.5,-18.2%,3.75,3.5,1157884
106,4.6,4.5,4.5,5,+5.7%,4.5,4.5,783176
107,4.45,4,4.5,4.5,+2.3%,4.5,4.5,1002275
108,4.7,4.5,5,4.75,+8%,5,4.5,938421
109,4.44,4,4.5,4.25,+2.1%,4.25,4.75,961928
110,4.07,3,3.5,4,-6.4%,4,4.5,1187859
111,4.48,4.25,4.5,4.5,+3%,4.5,4.5,1061637
112,4.31,4.25,4.25,4.25,-0.9%,4.5,4.25,997595
113,4,4,4,4,-8%,4,4,1074077
114,4.75,4.75,4.75,4.75,+9.2%,4.75,4.75,902052
115,4.66,4.5,4.5,4.5,+7.1%,4.75,4.75,945841
116,3.92,4,4.25,4,-9.9%,4,3.75,993759
117,4.37,4.25,4.25,4.25,+0.5%,4.75,4.25,60686
118,4.49,4.25,4.75,4.5,+3.2%,4.5,4.5,1132476
119,4.64,4.75,4.5,4.75,+6.7%,4.75,4.5,1185632
120,4.08,4,4.25,4,-6.2%,4.25,4,993025
121,4.79,4.5,4.75,4.75,+10.1%,5,4.75,1080199
122,4.82,4.75,4.25,4.75,+10.8%,4.75,5,769025
123,4.33,5,4.25,4.25,-0.5%,4.25,4.25,1183578
124,4.31,4.25,4.25,4.25,-0.9%,4.5,4.25,356147
125,4.33,4.25,4.5,4.25,-0.5%,4.5,4.25,954904
126,4.12,3.75,4,4,-5.3%,5,3.75,1179018
127,4.54,4.5,4.5,4.5,+4.4%,4.25,4.75,1171658
128,4.48,4.25,4.5,4.5,+3%,4.5,4.5,818897
129,4.48,4.25,4.5,4.5,+3%,4.5,4.5,1030953
130,4.43,4.5,4.25,4.5,+1.8%,4.25,4.5,408542
131,4.52,4.25,4.25,4.5,+3.9%,4.75,4.5,591569
132,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,760425
133,4.45,4.25,4,4.5,+2.3%,4.5,4.5,867684
134,4.46,4.25,4,4.25,+2.5%,4.75,4.5,557739
135,4.27,4,4,4.25,-1.8%,4.5,4.25,745061
136,4.12,3.75,4,4,-5.3%,5,3.75,969189
137,3.83,3.75,4,3.75,-12%,4,3.75,1089968
138,4.18,4.25,4,4.25,-3.9%,4,4.25,733310
139,4.2,4.5,4.5,4,-3.4%,4.5,4,1044959
140,4.42,4.25,4.5,4.5,+1.6%,4.25,4.5,891904
141,5,5,5,5,+14.9%,5,5,720561
142,4.31,4.25,4.25,4.25,-0.9%,4.5,4.25,767622
143,4.75,4.75,4.75,4.75,+9.2%,4.75,4.75,909341
144,4.48,4.25,4.5,4.5,+3%,4.5,4.5,869485
145,5,5,5,5,+14.9%,5,5,1178518
146,4.4,4.5,4.5,4.5,+1.1%,4.5,4.25,1116849
147,4.58,4.25,4.5,4.5,+5.3%,4.5,4.75,445106
148,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,723499
149,4.09,4.25,4.5,4.25,-6%,3.5,4.25,1023624
150,4.61,4.5,4.5,4.75,+6%,4.75,4.5,1168618
151,4.48,4.25,4.5,4.5,+3%,4.5,4.5,848645
152,3,3,3,3,-31%,3,3,755234
153,4.37,4.25,4.5,4.25,+0.5%,4.25,4.5,1173775
154,4.64,4.75,4.5,4.75,+6.7%,4.75,4.5,799578
155,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,775003
156,4.34,4,4.5,4.25,-0.2%,4.25,4.5,1104482
157,4.93,4.75,4.25,5,+13.3%,5,5,719884
158,4.46,4.25,4.25,4.5,+2.5%,4.5,4.5,988724
159,4.28,4.5,4.25,4.25,-1.6%,4.25,4.25,686946
160,4.42,4,4.75,4.25,+1.6%,4.5,4.5,445473
161,3.79,4.25,4.5,3.25,-12.9%,4.75,3.25,1091595
162,4.79,4.5,4.75,4.75,+10.1%,5,4.75,820791
163,4.39,4.5,4.25,4.5,+0.9%,4.5,4.25,997970
164,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,995208
165,5,5,5,5,+14.9%,5,5,886063
166,4.12,3.75,4.5,4.25,-5.3%,4.25,4,1099648
167,4.59,4.5,5,4.5,+5.5%,4.75,4.5,1167822
168,4.54,4.5,4.5,4.5,+4.4%,4.25,4.75,631805
169,4.49,4.5,4.25,4.5,+3.2%,4.5,4.5,746177
170,5,5,5,5,+14.9%,5,5,831854
171,4.41,4.25,4.25,4.25,+1.4%,4.5,4.5,921658
172,4.27,4,4,4.25,-1.8%,4.5,4.25,992810
173,4.07,3.75,4.5,4,-6.4%,4.25,4,782603
174,4.56,4.5,4.5,4.5,+4.8%,4.75,4.5,702003
175,4,4,4,4,-8%,4,4,429844
176,3.98,3.75,4,4,-8.5%,4,4,1073768
177,4.1,4.25,4.25,4,-5.7%,4.25,4,714229
178,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,1061978
179,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,379732
180,4.79,4.75,4.75,4.75,+10.1%,4.5,5,736416
181,4.98,4.75,5,5,+14.5%,5,5,1163716
182,4.02,4,4.25,4,-7.6%,4,4,775724
183,4.75,4.75,4.75,4.75,+9.2%,4.75,4.75,691811
184,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,1141303
185,3.94,3.5,4.5,3.5,-9.4%,4.25,4,921026
186,5,5,5,5,+14.9%,5,5,854862
187,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,1165236
188,4.31,4.5,4.5,4.25,-0.9%,4.75,4,1168570
189,4.73,4.25,3.75,5,+8.7%,4.5,5,1093670
190,4.11,4,4.75,4,-5.5%,4.25,4,699914
191,4.03,4.25,4,4,-7.4%,4,4,213336
192,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,709831
193,3.94,4.5,3.75,4,-9.4%,4,3.75,727875
194,4.46,4.25,4.25,4.5,+2.5%,4.5,4.5,247581
195,4.24,4.5,4,4.25,-2.5%,3.75,4.5,610566
196,4.79,4.5,4.75,4.75,+10.1%,5,4.75,749448
197,4.28,4.25,4.75,4.25,-1.6%,4.25,4.25,991848
198,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,950386
199,4.48,4.25,4.5,4.5,+3%,4.5,4.5,819017
200,4.19,4.25,4,4,-3.7%,4.25,4.25,758723
201,4.23,4,4.25,4.25,-2.8%,4.25,4.25,1137001
202,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,796834
203,4.81,4.75,4.75,4.75,+10.6%,5,4.75,996277
204,4.41,4.25,4.25,4.25,+1.4%,4.5,4.5,383232
205,4.97,5,4.5,5,+14.3%,5,5,6585
206,4.45,3.5,3.5,4.25,+2.3%,4.75,4.75,106332
207,4.6,4.5,4.5,4.5,+5.7%,4.5,4.75,14058
208,3.55,3.25,3.75,3.5,-18.4%,3.75,3.5,736002
209,4.97,5,4.5,5,+14.3%,5,5,825355
210,4.56,4.25,4.25,4.5,+4.8%,4.5,4.75,679382
211,4.72,4.75,4.25,4.75,+8.5%,4.75,4.75,91623
212,4,4,4,4,-8%,4,4,1024549
213,5,5,5,5,+14.9%,5,5,746380
214,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,1084639
215,5,5,5,5,+14.9%,5,5,1138172
216,4.62,4.5,4.5,4.5,+6.2%,5,4.5,508436
217,4.24,4.25,4,4.25,-2.5%,4.25,4.25,784849
218,4.62,4.5,4.5,4.5,+6.2%,5,4.5,767573
219,3.77,3.75,4,3.75,-13.3%,3.75,3.75,447549
220,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,655174
221,4.44,4.25,4.75,4.25,+2.1%,4.5,4.5,259898
222,4.28,4.25,4.75,4.25,-1.6%,4.25,4.25,1066043
223,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,1076775
224,4.53,4.75,4.5,4.5,+4.1%,4.5,4.5,1011101
225,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,726285
226,4.98,4.75,5,5,+14.5%,5,5,956257
227,4.78,4.75,4.5,4.75,+9.9%,4.5,5,698389
228,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,764593
229,3,3,3,3,-31%,3,3,695343
230,4.54,4.25,4.5,4.5,+4.4%,4.75,4.5,944204
231,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,1107926
232,4.45,4.75,4.25,4.5,+2.3%,4.25,4.5,824781
233,4.81,4.5,4.5,4.75,+10.6%,4.75,5,949364
234,4.74,4.5,5,4.75,+9%,4.75,4.75,701162
235,4.08,3.75,3.75,4,-6.2%,4.5,4,682466
236,4.23,4,4.25,4.25,-2.8%,4.25,4.25,904404
237,4.31,4.25,4.25,4.25,-0.9%,4.5,4.25,1046669
238,4.32,4.5,4,4.25,-0.7%,4.5,4.25,732538
239,3.32,3,4.25,3,-23.7%,4,3,732548
240,4.76,4.5,4.25,4.75,+9.4%,5,4.75,824357
241,4.43,4.25,4.5,4.25,+1.8%,4.5,4.5,803596
242,3.93,4,4,3.75,-9.7%,3.5,4.25,1151937
243,4.18,4.25,4,4.25,-3.9%,4,4.25,929395
244,4.56,4,4.75,4.75,+4.8%,4.25,4.75,933775
245,4.19,4.25,4.25,4.25,-3.7%,4,4.25,908142
246,4.02,4,4.25,4,-7.6%,4,4,886400
247,4.66,4.5,4.5,4.5,+7.1%,4.75,4.75,991012
248,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,996087
249,4.64,4.25,4.5,4.5,+6.7%,4.75,4.75,901832
250,4.54,4.25,4,4.75,+4.4%,4.25,4.75,637213
251,4.6,5,4.25,4.5,+5.7%,4.75,4.5,1061048
252,4.61,4.5,4.5,4.75,+6%,4.75,4.5,1082515
253,4,4,4,4,-8%,4,4,328252
254,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,996937
255,4.28,4.25,4,4.25,-1.6%,4,4.5,828651
256,4.9,4.25,4.5,5,+12.6%,5,5,679381
257,4.82,5,4.5,4.75,+10.8%,5,4.75,589697
258,4.27,4,4,4.25,-1.8%,4.5,4.25,691683
259,3.83,4,3,3.75,-12%,3.75,4,1081984
260,4.35,4.25,4.25,4.25,0%,4.25,4.5,791224
261,4.29,4,4.25,4.25,-1.4%,4.5,4.25,708422
262,3.6,3.5,3.5,3.5,-17.2%,3.5,3.75,1094570
263,4.47,4.5,5,4.5,+2.8%,4.25,4.5,931462
264,4.35,4.25,4.25,4.25,0%,4.25,4.5,930972
265,4.49,4.25,4.75,4.5,+3.2%,4.5,4.5,965848
266,4.31,4.5,3.75,4.25,-0.9%,4.5,4.25,190158
267,4,4,4,4,-8%,4,4,764779
268,4.45,4.25,4.25,4.75,+2.3%,4.25,4.5,1108675
269,4.42,4.25,4.5,4.5,+1.6%,4.25,4.5,790649
270,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,1027459
271,5,5,5,5,+14.9%,5,5,1088251
272,4.46,4.25,3,4.25,+2.5%,5,4.5,760317
273,4.55,4.5,4.5,4.75,+4.6%,4.5,4.5,761463
274,4.62,4.75,4.5,4.75,+6.2%,4.25,4.75,902368
275,4.39,4.25,4.5,4.25,+0.9%,4.75,4.25,736769
276,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,924852
277,4.43,4.5,4.25,4.5,+1.8%,4.25,4.5,2080
278,3.72,3.5,4.5,4,-14.5%,3.75,3.5,875330
279,4.56,4.25,4.25,4.5,+4.8%,4.5,4.75,817429
280,4.37,4.75,4.5,4.5,+0.5%,4.25,4.25,889528
281,4.02,4,4.25,4,-7.6%,4,4,865130
282,5,5,5,5,+14.9%,5,5,1129994
283,4,4,4,4,-8%,4,4,805045
284,4.79,4.75,4.5,4.5,+10.1%,4.75,5,1081977
285,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,926497
286,4.98,4.75,5,5,+14.5%,5,5,1124872
287,4.47,4.25,5,4.5,+2.8%,4.75,4.25,1034452
288,4.62,4.5,4.75,4.5,+6.2%,4.5,4.75,703562
289,4.2,4,4.25,4,-3.4%,4.75,4,1047885
290,4.75,4.75,4.75,4.75,+9.2%,4.75,4.75,1032991
291,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,1036424
292,4.58,4.25,4.25,4.5,+5.3%,5,4.5,556281
293,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,967070
294,4.5,4.25,4.5,4.5,+3.4%,5,4.25,814562
295,4.31,4.25,4.25,4.25,-0.9%,4.5,4.25,766860
296,4.52,4.25,4.25,4.5,+3.9%,4.75,4.5,666692
297,4.16,4.5,4,4.25,-4.4%,4.25,4,720605
298,4.38,4.25,4.5,4.5,+0.7%,4.5,4.25,1089188
299,4.96,4.75,4.75,5,+14%,5,5,734462
300,4.47,4.25,4.25,4.25,+2.8%,4.75,4.5,969564
301,4.89,4.5,4.75,4.75,+12.4%,5,5,1118807
302,3.67,3.75,4,3.75,-15.6%,3.75,3.5,902702
303,4.29,4.25,4.25,4.25,-1.4%,4,4.5,989675
304,4.42,4,4,4.5,+1.6%,4.5,4.5,874460
305,4.12,4,4,4,-5.3%,4.5,4,976628
306,5,5,5,5,+14.9%,5,5,944494
307,4.39,4,4,4.25,+0.9%,5,4.25,1075111
308,4.54,4.25,4.5,4.5,+4.4%,4.75,4.5,840477
309,4.47,4.25,4,4.5,+2.8%,5,4.25,776619
310,4.55,4.5,4.25,4.5,+4.6%,4.75,4.5,671826
311,4.4,4.25,4.25,4.5,+1.1%,4.25,4.5,714311
312,4,4,4,4,-8%,4,4,848540
313,4.28,4,4.25,4.5,-1.6%,4.25,4.25,660328
314,4.41,4.5,4.5,4.25,+1.4%,4.75,4.25,782464
315,3.42,3,4,3.5,-21.4%,3.25,3.5,751346
316,4.41,4.25,4.25,4.25,+1.4%,4.5,4.5,764283
317,4.6,4,5,4.5,+5.7%,5,4.5,777758
318,4.52,4.5,3.75,4.5,+3.9%,4.75,4.5,984560
319,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,777265
320,4.6,4.5,4.5,4.5,+5.7%,4.5,4.75,790708
321,4.29,4.25,4.25,4.25,-1.4%,4,4.5,980285
322,4.39,4.5,4.25,4.5,+0.9%,4.5,4.25,935615
323,4.15,4,4.5,4,-4.6%,4.5,4,949622
324,5,5,5,5,+14.9%,5,5,738183
325,4.47,4.5,4,4.5,+2.8%,4.5,4.5,844
326,4,4,4,4,-8%,4,4,763273
327,4.75,4.75,4.75,4.75,+9.2%,4.75,4.75,1028372
328,4.42,4.25,4.5,4.5,+1.6%,4.25,4.5,788384
329,3.64,3,3,3.5,-16.3%,4,3.75,716308
330,4.65,4.25,4.75,4.5,+6.9%,4.75,4.75,768993
331,4.75,4.75,4.75,4.75,+9.2%,4.75,4.75,1003907
332,4.46,4.25,4.25,4.5,+2.5%,4.5,4.5,866422
333,2.95,3,3.5,3,-32.2%,3.5,2.5,858839
334,4.44,4.5,4.5,4.5,+2.1%,4.25,4.5,970977
335,4.48,4.25,4.5,4.5,+3%,4.5,4.5,784790
336,4.19,4.25,4.25,4.25,-3.7%,4,4.25,833814
337,3.9,3.75,3.5,3.75,-10.3%,4,4,858038
338,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,1044096
339,4.63,4.5,4.75,4.75,+6.4%,4.75,4.5,1060507
340,4.69,4.75,4.75,4.75,+7.8%,4.5,4.75,640773
341,4.39,4.25,4.75,4.5,+0.9%,4.5,4.25,281266
342,4.8,4.5,5,4.75,+10.3%,5,4.75,754556
343,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,875729
344,3.6,3.25,3.5,3.5,-17.2%,4,3.5,706493
345,4.52,4.5,4.75,4.5,+3.9%,4.5,4.5,791595
346,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,935976
347,4.21,4,4,4.25,-3.2%,4.25,4.25,1101679
348,4.23,4.25,4.5,4.25,-2.8%,4.5,4,957382
349,4.8,4.5,5,4.75,+10.3%,5,4.75,898267
350,4.16,4.5,4.75,4,-4.4%,4.25,4,638490
351,4.44,4.25,4.75,4.25,+2.1%,4.5,4.5,737085
352,4.43,3.5,4,4,+1.8%,4.75,4.75,1099100
353,4.38,4,4.25,4.5,+0.7%,4.25,4.5,988627
354,3.8,3.25,4.25,4.5,-12.6%,4.25,3.25,1098661
355,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,690403
356,4.57,4.25,5,4.5,+5.1%,4.75,4.5,877133
357,4.91,4.75,4.75,4.75,+12.9%,5,5,802513
358,5,5,5,5,+14.9%,5,5,1097524
359,4.61,4.75,4.75,4.75,+6%,5,4.25,1091059
360,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,549999
361,4.72,4.25,4,4.75,+8.5%,5,4.75,891331
362,4.04,3.75,4,4,-7.1%,4.25,4,800237
363,3.46,3.5,3.5,3.5,-20.5%,3.75,3.25,737881
364,5,5,5,5,+14.9%,5,5,660463
365,4.39,4,4.25,4.25,+0.9%,4.5,4.5,661239
366,4.03,4.25,4,4,-7.4%,4,4,1090389
367,4.42,4.25,4.5,4.5,+1.6%,4.25,4.5,953664
368,4.92,4.75,5,5,+13.1%,4.75,5,783795
369,4.78,4.5,4,4.75,+9.9%,4.75,5,168144
370,4.1,4,4,4,-5.7%,4,4.25,1022178
371,2.85,3,3.75,3,-34.5%,3,2.5,912776
372,4.61,5,5,4.75,+6%,4,4.75,945131
373,4.39,4,4.5,4.5,+0.9%,4.25,4.5,702775
374,4.35,4.25,4.25,4.25,0%,4.25,4.5,912570
375,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,906969
376,4.45,4.25,4,4.5,+2.3%,4.5,4.5,681417
377,3.25,3.25,3.25,3.25,-25.3%,3.25,3.25,790433
378,4.2,4.25,4,4.25,-3.4%,4.5,4,1063425
379,4.75,4.5,3.25,5,+9.2%,5,4.75,207412
380,4.12,4,4,4,-5.3%,4.5,4,1081399
381,4.59,4.25,4.75,4.5,+5.5%,4.5,4.75,532491
382,4.38,4,3.25,4.5,+0.7%,4.5,4.5,490010
383,4.55,4.25,4,4.5,+4.6%,4.5,4.75,835913
384,4.28,4.25,3.75,4.25,-1.6%,4.5,4.25,835161
385,4.51,4,4.5,4.5,+3.7%,4.75,4.5,964116
386,4.59,4.75,4.5,4.5,+5.5%,4.75,4.5,757179
387,4.78,4.75,4.5,4.75,+9.9%,4.5,5,840398
388,4.41,4.25,4.25,4.25,+1.4%,4.5,4.5,795188
389,4.65,4.5,4.5,4.75,+6.9%,4.5,4.75,6103
390,4.45,4.25,4,4.5,+2.3%,4.5,4.5,917741
391,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,748338
392,4.8,4.25,4.75,4.75,+10.3%,4.75,5,882896
393,4.51,4.25,4,4.5,+3.7%,4.75,4.5,832930
394,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,642134
395,4.3,4.25,4,4.25,-1.1%,4.5,4.25,805597
396,4.83,4.75,5,4.75,+11%,5,4.75,925457
397,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,191228
398,4.56,4.25,4.25,4.5,+4.8%,4.5,4.75,892179
399,4.58,4.5,4.5,4.5,+5.3%,4,5,1065114
400,4.62,4.5,4.25,4.75,+6.2%,4,5,1010890
401,3.81,3.5,3.75,3.75,-12.4%,4.5,3.5,729341
402,3.48,3.5,3.75,3.5,-20%,3.75,3.25,949571
403,4.41,4,4,4.25,+1.4%,4.25,4.75,783940
404,3.86,3.75,3.5,3.75,-11.3%,4.25,3.75,890583
405,4.06,4,4,4,-6.7%,4.25,4,972149
406,4.77,4.75,5,4.75,+9.7%,4.75,4.75,1066354
407,4.46,4.25,4.25,4.5,+2.5%,4.5,4.5,481246
408,4.48,4.25,4.5,4.5,+3%,4.5,4.5,975872
409,4.25,4.25,3.25,4.25,-2.3%,4.5,4.25,1073239
410,4.65,4.75,4.75,4.75,+6.9%,4.75,4.5,694486
411,4.42,4.25,5,4.25,+1.6%,4.75,4.25,730796
412,4,4,4,4,-8%,4,4,765942
413,4.38,4.25,5,4.25,+0.7%,5,4,847587
414,4.34,4.25,4.75,4.25,-0.2%,4.5,4.25,776919
415,4.42,3.75,3.75,4.5,+1.6%,4.25,4.75,767485
416,4.41,4.25,4.25,4.25,+1.4%,4.5,4.5,877474
417,4.29,4,4.25,4.25,-1.4%,4.5,4.25,959799
418,4.43,4.5,4.25,4.5,+1.8%,4.25,4.5,986615
419,4.45,4.25,4,4.5,+2.3%,4.5,4.5,696200
420,4.38,4,4.75,4.25,+0.7%,4.75,4.25,761225
421,4.19,4,4.5,4,-3.7%,4.25,4.25,974092
422,4.57,4.75,4.5,4.5,+5.1%,4.25,4.75,1060586
423,4.31,4.25,4.25,4.25,-0.9%,4.5,4.25,797308
424,4.34,4.5,4.25,4.25,-0.2%,4.5,4.25,748677
425,5,5,5,5,+14.9%,5,5,273302
426,4.63,4.75,4.5,4.5,+6.4%,4.5,4.75,712512
427,4.71,4.75,4.75,4.75,+8.3%,5,4.5,962228
