,ba_score,feel,look,overall,rDev,smell,taste,user_id
87,3.18,3.25,3,3.25,-17.8%,3,3.25,786238
88,4.24,4.25,4,4.25,+9.6%,4.25,4.25,738286
89,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,867280
90,3.91,4.25,3.75,4,+1%,4,3.75,810353
91,3.3,3,3,3.5,-14.7%,3,3.5,1147497
92,4.23,4.25,3,4,+9.3%,4.25,4.5,1146978
93,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,700307
94,4.08,4,4.25,4,+5.4%,4.25,4,1153277
95,4.24,4.25,4,4.25,+9.6%,4.25,4.25,712304
96,4.24,4.25,4,4.25,+9.6%,4.25,4.25,695286
97,3.98,3.75,4,4,+2.8%,4,4,522584
98,4.38,4,5,4.5,+13.2%,4.5,4.25,1180252
99,4.55,4.5,4.25,4.5,+17.6%,4.75,4.5,1130288
100,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,714040
101,3.85,4,3.25,3.75,-0.5%,3.75,4,1010783
102,4,4,4,4,+3.4%,4,4,181365
103,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,901604
104,3.91,3.75,3.75,3.75,+1%,4,4,899631
105,3.73,4,4,3.75,-3.6%,3.5,3.75,578924
106,4.3,4,4,4.5,+11.1%,4,4.5,685878
107,4.12,4.5,4.5,4,+6.5%,3.75,4.25,676971
108,3.49,3.5,3.75,3.25,-9.8%,4,3.25,740194
109,4.46,4,4,4.5,+15.2%,4.25,4.75,615028
110,4.22,4,4,4,+9%,4.5,4.25,1045124
111,4.27,4,4.25,4.25,+10.3%,4,4.5,757152
112,3.52,3.25,3.25,3.5,-9%,3.75,3.5,962139
113,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,470399
114,4.25,4,4,4.25,+9.8%,4,4.5,1170542
115,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,662121
116,3.94,4,4,4,+1.8%,3.75,4,1148305
117,4,4,4,4,+3.4%,4,4,694409
118,3.73,3.5,3.75,3.75,-3.6%,3.75,3.75,420167
119,3.78,3.75,4.25,3.75,-2.3%,3.75,3.75,795883
120,3.05,3.5,3,3,-21.2%,3,3,706522
121,4.3,4.25,4,4.25,+11.1%,4.5,4.25,1145541
122,3.94,4,4,4,+1.8%,3.75,4,741013
123,3.96,4,4,4,+2.3%,4.25,3.75,670581
124,4.06,4,4,4,+4.9%,4.25,4,804488
125,4.1,4,4.25,4,+5.9%,4.75,3.75,898176
126,3.12,3.5,2.5,3.5,-19.4%,3,3,896539
127,3.99,4,4.5,4,+3.1%,4.25,3.75,818094
128,4,4,4,4,+3.4%,4,4,528553
129,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,1165883
130,4.44,4.5,4.5,4.5,+14.7%,4.25,4.5,674676
131,3.96,4,4,4,+2.3%,4.25,3.75,705461
132,4.06,4,4,4,+4.9%,4.25,4,701156
133,4.68,5,4.5,4.75,+20.9%,4,5,847001
134,4.29,4.25,4.25,4.25,+10.9%,4,4.5,775724
135,3.77,3.75,4,3.75,-2.6%,3.75,3.75,694043
136,4,4,4,4,+3.4%,4,4,1143077
137,2.92,2.75,3.75,3,-24.5%,3,2.75,224315
138,4.39,4.25,4.75,4.5,+13.4%,4.5,4.25,1153754
139,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,1002275
140,4.15,4,4,4.25,+7.2%,4,4.25,767331
141,4.1,4.5,4.25,4.25,+5.9%,3.5,4.25,489215
142,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,139278
143,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,656306
144,3.85,3.75,3.75,3.75,-0.5%,3.75,4,657217
145,3.73,3.75,4,3.75,-3.6%,4,3.5,268179
146,4.59,4.5,4,4.5,+18.6%,5,4.5,1129196
147,3.82,4,3.5,3.75,-1.3%,4,3.75,935118
148,4.84,4.75,4.5,4.75,+25.1%,4.75,5,804915
149,3.83,4,3.75,4,-1%,3.75,3.75,1088712
150,4.49,4,4,4.25,+16%,5,4.5,1134560
151,3.85,3.75,4.5,4,-0.5%,3.75,3.75,94007
152,3.85,3.75,3.75,3.75,-0.5%,3.75,4,934826
153,3.83,3.75,4,3.75,-1%,4,3.75,1141197
154,3.73,3.5,3.75,3.75,-3.6%,3.75,3.75,14058
155,4.12,4,4,4,+6.5%,4.5,4,1128978
156,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,1040642
157,4.21,4,4,4.25,+8.8%,4.25,4.25,984753
158,3.93,4,3.75,4,+1.6%,3.75,4,873664
159,4.08,4,4.25,4,+5.4%,4.25,4,697383
160,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,906969
161,3.98,3.75,4,4,+2.8%,4,4,762463
162,3.6,3.5,3.5,3.5,-7%,3.5,3.75,993759
163,4.9,4.75,4.75,5,+26.6%,4.75,5,1091449
164,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,850530
165,4.12,4,4.25,4,+6.5%,4,4.25,1132730
166,4.15,4,4,4.25,+7.2%,4,4.25,788277
167,3.79,4,4,3.75,-2.1%,3.75,3.75,783936
168,4.01,4.25,3.75,4,+3.6%,4,4,1122119
169,4.29,4.25,4.25,4.25,+10.9%,4,4.5,1070355
170,3.98,3.75,4,4,+2.8%,4,4,853829
171,3.73,4,4,3.75,-3.6%,3.5,3.75,762962
172,4.3,4.5,4,4.25,+11.1%,4,4.5,888050
173,4.14,4,3.75,4.25,+7%,4,4.25,717955
174,4.89,4.5,4.75,4.75,+26.4%,5,5,794266
175,5,5,5,5,+29.2%,5,5,1113636
176,3.98,4.25,4,4.25,+2.8%,4,3.75,1048718
177,4,4,4,4,+3.4%,4,4,1094385
178,3.73,3.5,3.75,3.75,-3.6%,3.75,3.75,902094
179,4.67,4,4,4.75,+20.7%,4.5,5,671582
180,3.87,3.75,4.25,4,0%,3.5,4,1099999
181,4.21,4.5,5,4,+8.8%,4,4.25,1054646
182,3.9,4,4,4,+0.8%,4,3.75,772855
183,4.16,4,4,4,+7.5%,4.25,4.25,690403
184,3.7,4,3.5,3.75,-4.4%,3.5,3.75,970902
185,4.04,4.25,4.25,4,+4.4%,4,4,446692
186,3.58,3.5,3.75,3.5,-7.5%,3.75,3.5,946287
187,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,753017
188,3.02,3.75,3,3,-22%,2.75,3,1108725
189,3.56,3.25,3.25,3.5,-8%,3.5,3.75,942655
190,3.67,3.75,4,3.75,-5.2%,3.75,3.5,919068
191,4.04,3.75,4,4,+4.4%,4.25,4,715115
192,5,5,5,5,+29.2%,5,5,611537
193,4.25,4,4,4.25,+9.8%,4,4.5,1111556
194,2.63,3,2.75,2.5,-32%,2.75,2.5,1072558
195,3.9,3.75,3.75,4,+0.8%,3.75,4,413924
196,3.74,3.75,3.5,3.75,-3.4%,3.75,3.75,858839
197,3.93,3.75,3.5,4,+1.6%,3.5,4.25,935651
198,4,3,3.75,3.75,+3.4%,4.25,4.25,977348
199,3.9,3.75,3.75,4,+0.8%,3.75,4,762634
200,4.03,4.75,3.5,4,+4.1%,3.5,4.25,952060
201,3.71,3.75,4,3.75,-4.1%,3.5,3.75,651985
202,4.42,4,4,4.5,+14.2%,4.5,4.5,367924
203,2.67,4.25,4.25,2.75,-31%,2.25,2.25,1103579
204,3.84,4,3.75,3.75,-0.8%,4,3.75,836230
205,4,4,4,4,+3.4%,4,4,765942
206,4,4,4,4,+3.4%,4,4,519152
207,3.99,3.75,3.5,4,+3.1%,3.75,4.25,988839
208,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,355414
209,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,748650
210,3.77,3.75,4,3.75,-2.6%,3.75,3.75,637112
211,3,3,3,3,-22.5%,3,3,680869
212,3.77,3.75,4,3.75,-2.6%,3.75,3.75,1098522
213,3.35,3.25,3.25,3.25,-13.4%,3.25,3.5,654941
214,3.59,3.75,3.5,3.5,-7.2%,3.75,3.5,985428
215,4,4,4,4,+3.4%,4,4,714670
216,3.8,4,3.75,3.75,-1.8%,4.25,3.5,932046
217,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,854467
218,3.15,3,3,3.25,-18.6%,3,3.25,492136
219,3.43,3.5,3.25,3.5,-11.4%,3.25,3.5,1094447
220,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,877474
221,4.21,4,4,4.25,+8.8%,4.25,4.25,811450
222,4.43,4.25,4.75,4.5,+14.5%,4.25,4.5,1085594
223,3.91,3.75,3.25,4,+1%,3.5,4.25,1074662
224,2.94,3.25,3.25,3,-24%,3,2.75,677760
225,4.74,4.75,3.75,4.5,+22.5%,4.75,5,1090846
226,3.85,3.75,3.75,3.75,-0.5%,3.75,4,1025815
227,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,48530
228,4.09,4,4,4.25,+5.7%,3.75,4.25,791226
229,2.44,3,3,2.5,-37%,2.75,2,230773
230,2.67,2.25,3,2.5,-31%,2.75,2.75,1081399
231,4.4,4.75,4,4.5,+13.7%,4.5,4.25,1007133
232,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,451922
233,4,4,4,4,+3.4%,4,4,607543
234,3.73,3.75,3.75,3.75,-3.6%,3.25,4,709799
235,4.38,4.5,4.25,4.25,+13.2%,4.25,4.5,933461
236,4.13,4.25,4,4,+6.7%,4,4.25,949534
237,3.88,3.75,4,4,+0.3%,4,3.75,276274
238,3.82,3.75,4,4,-1.3%,3.75,3.75,1078864
239,3.98,4,4.5,4.25,+2.8%,4,3.75,484105
240,4.19,4.25,4.25,4.25,+8.3%,4,4.25,852869
241,3.9,3.75,3.75,4,+0.8%,3.75,4,1078536
242,3.76,4,3.5,3.75,-2.8%,3.75,3.75,953896
243,3.87,4,3.75,4,0%,3.5,4,1004166
244,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,764726
245,4.45,4,4.5,4.5,+15%,4.5,4.5,1069990
246,3.77,3.5,3.75,3.75,-2.6%,3.5,4,876987
247,3.94,4,4,4,+1.8%,3.75,4,953799
248,5,5,5,5,+29.2%,5,5,1066905
249,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,779384
250,5,5,5,5,+29.2%,5,5,755821
251,4.07,4.5,3.75,4.25,+5.2%,3.5,4.25,409755
252,4.7,5,5,4.5,+21.4%,5,4.5,570038
253,4.21,4.25,4.5,4.25,+8.8%,4,4.25,855500
254,4.17,4.25,4.25,3.75,+7.8%,4.75,4,871066
255,4.08,3.75,3.75,4,+5.4%,4.5,4,1063420
256,4.7,4.25,5,4.75,+21.4%,4.25,5,1062938
257,3.94,4,4,4,+1.8%,3.75,4,789167
258,4.36,4.5,4,4.75,+12.7%,4.25,4.25,777977
259,3.62,3.75,3.5,3.75,-6.5%,3.25,3.75,70047
260,4.33,4.25,4,4.5,+11.9%,4,4.5,1034911
261,4.68,4.5,4.75,4.5,+20.9%,4.75,4.75,314568
262,4.79,5,4.25,4.75,+23.8%,4.5,5,817832
263,3.93,4,4.5,4,+1.6%,4,3.75,1024313
264,4.09,4.25,4.25,4.25,+5.7%,4,4,412215
265,3.88,4,3.75,3.75,+0.3%,3.75,4,530484
266,1.73,2,3.75,1.5,-55.3%,2.5,1,1055011
267,4,3.5,3.75,4,+3.4%,4.25,4,4993
268,4.72,5,4.75,4.75,+22%,4.5,4.75,1020766
269,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,213336
270,3.68,3.75,3.5,3.75,-4.9%,3.5,3.75,325640
271,4.43,4.5,4.25,4.5,+14.5%,4.25,4.5,965454
272,4.19,4.25,4.25,4.25,+8.3%,4,4.25,859271
273,4.43,4.25,4.75,4.5,+14.5%,4.25,4.5,853468
274,3.56,3.75,4,3.5,-8%,3.5,3.5,781114
275,4.15,3.75,4,4.25,+7.2%,4.5,4,1004719
276,4.03,3.75,4,4.25,+4.1%,4,4,699011
277,4.08,4,4.25,4,+5.4%,4.25,4,707516
278,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,118620
279,3.92,3.75,4,4,+1.3%,3.75,4,861134
280,3.09,3.25,3,3,-20.2%,3.25,3,909175
281,4,4,4,4,+3.4%,4,4,685992
282,4.43,3.5,4,4.5,+14.5%,4.75,4.5,1045843
283,3.71,3.5,3.5,3.75,-4.1%,3.75,3.75,718208
284,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,450794
285,4.52,4.25,4,4.25,+16.8%,5,4.5,820003
286,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,968017
287,4.12,4.25,4,4.25,+6.5%,3.75,4.25,714904
288,3.93,4,3.75,4,+1.6%,3.75,4,971452
289,3.84,4,3.75,3.75,-0.8%,4,3.75,706870
290,4.2,4.25,3.75,4.25,+8.5%,3.75,4.5,591479
291,3.94,4,4,4,+1.8%,3.75,4,848244
292,3.99,4,3.75,4,+3.1%,4,4,658584
293,4,4,4,4,+3.4%,4,4,1037823
294,3.84,4,3.75,3.75,-0.8%,4,3.75,784179
295,4.76,4.5,4.25,4.75,+23%,5,4.75,985764
296,3.99,4,3.75,4,+3.1%,4,4,972304
297,3.53,3.5,4,3.5,-8.8%,3.5,3.5,934461
298,4.15,4,4,4.25,+7.2%,4,4.25,6917
299,3.78,3.75,4.25,3.75,-2.3%,3.75,3.75,679489
300,1.5,1.5,1.5,1.5,-61.2%,1.5,1.5,618116
301,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,813802
302,4.33,4,4.25,4.25,+11.9%,4.25,4.5,1033377
303,4.81,4.75,4,4.75,+24.3%,4.75,5,766332
304,3.41,3,3,3.25,-11.9%,3.25,3.75,496215
305,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,144365
306,3.69,3.25,4.75,3.5,-4.7%,4.5,3.25,645462
307,3.85,3.75,3.75,3.75,-0.5%,3.75,4,536693
308,4.65,4.75,4,4.75,+20.2%,4.5,4.75,972847
309,3.79,3.75,3.75,3.75,-2.1%,3.5,4,765722
310,4.21,3.75,5,4.25,+8.8%,4.5,4,949100
311,4.38,4.25,4.75,4.25,+13.2%,4.25,4.5,961811
312,4.06,4,4,4,+4.9%,4.25,4,748705
313,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,822721
314,3.83,4,3.75,3.5,-1%,3.75,4,137384
315,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,656292
316,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,849754
317,4.23,4,4.25,4.25,+9.3%,4.25,4.25,1014592
318,3.85,4.25,4,4,-0.5%,3.25,4,128778
319,3.54,3.25,3.5,3.5,-8.5%,3.75,3.5,1008437
320,4.96,4.75,4.75,5,+28.2%,5,5,1019596
321,3.69,3.5,3.75,3.75,-4.7%,4,3.5,695501
322,4.14,4.25,4,4.25,+7%,4.25,4,415527
323,2.44,2.5,2.5,2.5,-37%,2.25,2.5,314962
324,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,380028
325,4.96,4.75,4.75,5,+28.2%,5,5,997032
326,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,759005
327,3.77,3.5,3.75,3.75,-2.6%,3.5,4,803603
328,3.82,4,4,4,-1.3%,3.25,4,323587
329,4.1,4,4,4,+5.9%,4,4.25,756945
330,4.05,3.5,4,4,+4.7%,4,4.25,30556
331,4.39,4.5,4.25,4.5,+13.4%,4.5,4.25,1008114
332,4.02,3.75,4,4,+3.9%,3.75,4.25,1012840
333,3.62,3.5,3.75,3.5,-6.5%,3.5,3.75,768208
334,4.79,4.75,4.5,5,+23.8%,4.75,4.75,994077
335,4.07,4.25,4,4,+5.2%,3.75,4.25,931858
336,4.05,4,4,4.25,+4.7%,4,4,1003907
337,2.5,4.5,4.5,1.5,-35.4%,4.5,1,1011698
338,3.98,3.75,4,4,+2.8%,4,4,750886
339,3.86,3.25,3,3.75,-0.3%,3.75,4.25,639114
340,3.99,3.75,4.25,4,+3.1%,4,4,824422
341,4.36,4.25,3.5,4.5,+12.7%,4.25,4.5,134436
342,3.78,4,3.75,3.75,-2.3%,3.75,3.75,681004
343,3.99,4,3.75,4,+3.1%,4,4,995391
344,3.86,4.25,3.75,3.75,-0.3%,4,3.75,992892
345,3.93,3.75,4,3.75,+1.6%,4,4,1006845
346,4.62,4.5,4.5,4.5,+19.4%,5,4.5,636817
347,4.08,4.5,3.75,4,+5.4%,3.75,4.25,823580
348,3.79,3.75,3.75,3.75,-2.1%,3.5,4,657127
349,3.54,3,4,3.5,-8.5%,3.75,3.5,267976
350,3.57,4,3.75,3.5,-7.8%,3.5,3.5,455136
351,4,4,4,4,+3.4%,4,4,699454
352,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,914967
353,4.41,4.25,4.25,4.25,+14%,4.5,4.5,190338
354,4,4,4,4,+3.4%,4,4,715929
355,3.15,3,3.5,3,-18.6%,3.5,3,759955
356,3.26,3.25,4,3.25,-15.8%,3.5,3,936341
357,4.75,4.5,5,5,+22.7%,5,4.5,846880
358,4.49,5,3.75,4.5,+16%,4,4.75,232335
359,4.12,4.25,4,4.25,+6.5%,3.75,4.25,817033
360,4.05,4.25,3.75,4,+4.7%,3.75,4.25,761612
361,2.83,2.5,3.75,2.75,-26.9%,3.75,2.25,940670
362,4.02,4,4.25,4,+3.9%,4,4,851407
363,4.26,5,3,4.5,+10.1%,4.5,4,995169
364,4,4,4,4,+3.4%,4,4,720400
365,4.43,4.5,4.25,4.5,+14.5%,4.25,4.5,904917
366,4.14,5,3,4,+7%,4,4.25,328946
367,4.11,3.75,4.75,4.25,+6.2%,3.75,4.25,987801
368,4.47,4.5,4,4.5,+15.5%,4.5,4.5,990722
369,4.16,4.25,3.75,4.25,+7.5%,4,4.25,873782
370,4.5,4.25,4.25,4.5,+16.3%,4.25,4.75,318862
371,4.6,4.75,4,4.5,+18.9%,4.5,4.75,797205
372,3.3,3,3.75,3.25,-14.7%,4.25,2.75,772667
373,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,487662
374,4.24,4.25,4,4.25,+9.6%,4.25,4.25,904180
375,3.64,3.25,3.5,3.5,-5.9%,3.75,3.75,809673
376,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,870152
377,4.12,4,4.25,4,+6.5%,4,4.25,316116
378,4.1,4,4,4,+5.9%,4,4.25,748677
379,3.63,3.75,4.25,3.5,-6.2%,3.75,3.5,285240
380,4.51,4.5,4,4.5,+16.5%,4.25,4.75,965881
381,4,4,4,4,+3.4%,4,4,749105
382,4.03,4,5,3.75,+4.1%,4.5,3.75,692630
383,3.9,4,4,4,+0.8%,4,3.75,72955
384,4.36,4.75,4.25,4.25,+12.7%,4.5,4.25,815523
385,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,967542
386,3.93,4.25,4,4,+1.6%,4,3.75,731736
387,4.33,4,2.5,4.5,+11.9%,4.5,4.5,809680
388,4.25,4,4.75,4.5,+9.8%,4,4.25,944261
389,4.23,4,4.25,4.25,+9.3%,4.25,4.25,867726
390,3.4,3,3.5,3.25,-12.1%,3.5,3.5,964997
391,4.03,4,3.75,4,+4.1%,3.75,4.25,970091
392,4.32,4.25,3.75,4.25,+11.6%,4.25,4.5,864718
393,4.07,4,4.75,4,+5.2%,4.5,3.75,958967
394,3,3,3,3,-22.5%,3,3,704532
395,4.38,4.25,4.5,4.5,+13.2%,4.5,4.25,946895
396,3.96,3.75,3.75,4,+2.3%,4,4,601648
397,4.28,4.5,4.25,4.25,+10.6%,4.25,4.25,970914
398,4.74,4.75,4.5,4.75,+22.5%,4.75,4.75,891139
399,4.4,4.75,3.75,4.5,+13.7%,3.75,4.75,751867
400,4.06,3.5,4,4.25,+4.9%,4.25,4,969810
401,3.83,3.5,4.5,3.75,-1%,4,3.75,918284
402,5,5,5,5,+29.2%,5,5,968790
403,4.05,4.25,3.75,4,+4.7%,3.75,4.25,905439
404,3.88,4,4,4,+0.3%,3.5,4,774771
405,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,840887
406,4.52,4,5,5,+16.8%,4.25,4.5,788895
407,4.34,4.25,4,4.25,+12.1%,4.25,4.5,733909
408,3.82,3.75,4,4,-1.3%,3.75,3.75,732385
409,4.02,3.75,3.75,4,+3.9%,4.25,4,582312
410,3.99,4.75,4.25,4,+3.1%,4,3.75,604004
411,3.97,4,3.5,4,+2.6%,4,4,40095
412,3.25,3.25,3.25,3.25,-16%,3.25,3.25,929462
413,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,799517
414,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,476794
415,3.73,4,4,3.75,-3.6%,3.5,3.75,744242
416,3.15,3,3,3.75,-18.6%,3,3,863897
417,4.09,4.25,4,4,+5.7%,4.25,4,822032
418,4,4,4,4,+3.4%,4,4,478775
419,3.16,3,3,3,-18.3%,3.25,3.25,906587
420,4.2,5,4,4,+8.5%,4,4.25,919976
421,4.06,4.25,4.5,4,+4.9%,4,4,237852
422,4.1,4,4,4,+5.9%,4,4.25,571148
423,4.62,5,4,4.5,+19.4%,4.5,4.75,953105
424,4,4,4,4,+3.4%,4,4,910675
425,4.6,5,4.5,4.25,+18.9%,4.5,4.75,820862
426,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,711311
427,4.35,4.25,4.25,4.25,+12.4%,4.25,4.5,951619
428,3.98,3.75,4,4,+2.8%,4,4,796660
429,4,4,4,4,+3.4%,4,4,733513
430,3.58,3.5,3.75,3.5,-7.5%,3.75,3.5,761771
431,1.94,2.5,2.75,2.5,-49.9%,1.75,1.5,940697
432,3.25,3.25,3.25,3.25,-16%,3.25,3.25,610738
433,3.85,3.75,3.75,3.75,-0.5%,3.75,4,905583
434,3.89,4,3.75,4,+0.5%,4,3.75,445745
435,4.13,4.25,4,4,+6.7%,4,4.25,946648
436,3.56,3.25,3.25,3.5,-8%,3.5,3.75,663581
437,4.47,4.5,4,4.5,+15.5%,4.5,4.5,659696
438,4.03,4.25,4,4,+4.1%,4,4,675029
439,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,455398
440,4,4,4,4,+3.4%,4,4,779189
441,3.68,3.75,3.5,3.75,-4.9%,3.5,3.75,776040
442,4.81,5,4.25,4.75,+24.3%,5,4.75,951401
443,3.88,4,3.5,3.75,+0.3%,4.25,3.75,842885
