,ba_score,feel,look,overall,rDev,smell,taste,user_id
84,3.82,4.25,4,3.75,-4%,3.75,3.75,364
85,3.95,3.75,3.5,4,-0.8%,4,4,790443
86,4.15,4.25,4.5,4.25,+4.3%,3.75,4.25,1005451
87,3.98,3.75,4,4,0%,4,4,868164
88,4.08,4.25,4.25,4,+2.5%,3.75,4.25,1166203
89,4.09,3.75,4.25,4,+2.8%,4,4.25,615028
90,4,4,4,4,+0.5%,4,4,1101152
91,3.9,4,4,4,-2%,4,3.75,696200
92,4,4,4,4,+0.5%,4,4,743768
93,3.69,3.5,3.5,3.75,-7.3%,3.25,4,747859
94,2.1,3,3,2.5,-47.2%,3,1,1210730
95,4.4,4.5,4,4.25,+10.6%,4,4.75,1159209
96,4.13,4.25,4.5,4.25,+3.8%,4.5,3.75,871686
97,4,4.25,4.5,4,+0.5%,3.75,4,1004444
98,4,4,4,4,+0.5%,4,4,990439
99,4.62,4.5,4.75,4.5,+16.1%,4.5,4.75,695879
100,4.13,4.25,4,4,+3.8%,4,4.25,943900
101,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,744514
102,4.17,4,4.75,4.5,+4.8%,3.25,4.5,741908
103,4.26,4.25,3.75,4.25,+7%,4,4.5,1148707
104,4,4,4,4,+0.5%,4,4,764815
105,4.06,4,4,4,+2%,4.25,4,937328
106,4.08,4,4.25,4,+2.5%,4.25,4,991681
107,3.78,4,3.75,3.75,-5%,3.75,3.75,6103
108,3.98,3.75,4,4,0%,4,4,1025319
109,3.85,3.75,3.75,3.75,-3.3%,3.75,4,685992
110,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,595693
111,4,4,4,4,+0.5%,4,4,104248
112,4.03,4,4.5,4,+1.3%,4,4,481246
113,4,4,4,4,+0.5%,4,4,1202198
114,4.1,4,4,4,+3%,4,4.25,1184297
115,4.1,4,4,4,+3%,4,4.25,1148305
116,3.96,3.75,3.75,4,-0.5%,4,4,67179
117,4,4,4,4,+0.5%,4,4,969929
118,4,4,4,4,+0.5%,4,4,748212
119,4.34,4,4.25,4.5,+9%,4.5,4.25,1193734
120,4.5,4.5,4.5,4.5,+13.1%,4.5,4.5,545285
121,3.86,4,4.25,4,-3%,3.75,3.75,1194685
122,4.12,4,4.25,4,+3.5%,4,4.25,1196938
123,3.8,3.5,4.5,4,-4.5%,3.25,4,809714
124,4.16,4,4.25,4,+4.5%,3.75,4.5,962669
125,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,983554
126,2.17,1.75,2.75,2.25,-45.5%,2,2.25,1198427
127,4.34,4.25,4.25,4.5,+9%,4,4.5,1199199
128,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,694043
129,4.19,4.25,4.25,4.25,+5.3%,4,4.25,1189140
130,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,765198
131,3.89,4,4,3.75,-2.3%,3.75,4,1010791
132,4.16,4,4,4,+4.5%,4.25,4.25,704110
133,3.77,3.75,4,3.75,-5.3%,3.75,3.75,1168435
134,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,1193317
135,3.63,3.25,4,3.5,-8.8%,4,3.5,1185810
136,4.09,3.75,4.25,4,+2.8%,4,4.25,819017
137,4.06,4,4,4,+2%,4.25,4,1198322
138,4.34,4.25,4,4.25,+9%,4.25,4.5,1195214
139,4.76,5,5,5,+19.6%,4,5,1198141
140,3.9,3.5,5,3.25,-2%,5,3.5,766641
141,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,807964
142,4,4,4,4,+0.5%,4,4,968112
143,4.06,4,4.25,4,+2%,3.75,4.25,660521
144,4.13,4.25,4,4,+3.8%,4,4.25,766653
145,4.24,4,3,4,+6.5%,4,4.75,1183725
146,3.72,3.75,4.25,3.75,-6.5%,3.5,3.75,1195665
147,3.31,4,3,4.25,-16.8%,3.25,2.75,1196389
148,4.53,4.75,4.5,4.5,+13.8%,4.5,4.5,164786
149,3.98,4.25,4.25,4,0%,3.75,4,789167
150,3.97,4,3.5,4,-0.3%,4,4,673351
151,5,5,5,5,+25.6%,5,5,1195827
152,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,495359
153,3.86,4.25,3.75,3.75,-3%,4,3.75,417580
154,3.67,3.75,4,3.75,-7.8%,3.75,3.5,486744
155,4.57,4.5,4.75,4.75,+14.8%,4.5,4.5,1060743
156,4.02,4,4.25,4,+1%,4,4,698188
157,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,455228
158,4.21,4,4,4.25,+5.8%,4.25,4.25,708259
159,4.06,4,4,4,+2%,4.25,4,839568
160,4,4,4,4,+0.5%,4,4,725361
161,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,955489
162,3.37,3,4.5,3,-15.3%,3.75,3.25,1092410
163,4.31,4.5,4.75,4.25,+8.3%,4.25,4.25,1086281
164,3.77,3.75,4,3.75,-5.3%,3.75,3.75,952620
165,4.78,4.75,4.5,4.75,+20.1%,4.5,5,1183427
166,4.06,3.75,3.75,4,+2%,4,4.25,1105164
167,4.04,4,4,4,+1.5%,3.75,4.25,860225
168,4.04,3.75,4,4,+1.5%,4.25,4,889528
169,4,4,4,4,+0.5%,4,4,876794
170,3.5,3.5,3.5,3.5,-12.1%,3.5,3.5,582388
171,3.85,3.75,3.75,3.75,-3.3%,3.75,4,672937
172,3.56,4,4.5,3.75,-10.6%,3.5,3.25,764969
173,3.48,3.5,3.75,3.5,-12.6%,3.75,3.25,727454
174,3.98,4,4,4,0%,3.5,4.25,840910
175,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,1180421
176,4.03,4,3.75,4,+1.3%,3.75,4.25,897864
177,3.77,3.75,4,3.75,-5.3%,3.75,3.75,893544
178,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,682466
179,4.43,4.5,4.25,4.5,+11.3%,4.25,4.5,1013583
180,4.48,4.25,4.5,4.5,+12.6%,4.5,4.5,822032
181,4.58,4.25,4.5,4.5,+15.1%,4.5,4.75,675029
182,4,4,4,4,+0.5%,4,4,749448
183,4.22,4.25,4.75,4.25,+6%,4,4.25,1185341
184,3.7,3.25,4.25,4,-7%,3,4,1187170
185,3.72,4,2.75,3.75,-6.5%,3.75,3.75,614224
186,4.09,4.25,4,4,+2.8%,4.25,4,1160650
187,3.49,3.25,3.75,3.5,-12.3%,3.5,3.5,983477
188,5,5,5,5,+25.6%,5,5,1190147
189,3.98,4.25,4.25,4,0%,3.75,4,897835
190,3.83,3.75,4,3.75,-3.8%,4,3.75,961247
191,3.93,4,3.75,4,-1.3%,3.75,4,611695
192,3.98,4,4.25,4,0%,4.25,3.75,766963
193,3.2,3,3.75,3.25,-19.6%,3,3.25,768593
194,3.88,3.75,4,4,-2.5%,4,3.75,806433
195,3.34,3.25,3.75,3.25,-16.1%,3.5,3.25,1171132
196,3.79,4,4,3.75,-4.8%,3.75,3.75,295549
197,3.51,3.25,4,3.5,-11.8%,3.5,3.5,677402
198,4.37,4,4,4.25,+9.8%,4.5,4.5,547289
199,3.97,3.5,4.75,3.75,-0.3%,4.5,3.75,1184780
200,3.86,4,3.5,3.75,-3%,3.75,4,1175616
201,4.69,4.25,4.5,4.75,+17.8%,4.75,4.75,1178679
202,4.08,3.75,4,4,+2.5%,4,4.25,1066881
203,3.9,3.5,4,3.75,-2%,4,4,519121
204,4,4,4,4,+0.5%,4,4,714484
205,4,4,4,4,+0.5%,4,4,114582
206,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,546555
207,4.28,4.5,4.25,4.25,+7.5%,4.25,4.25,1165293
208,3.72,3.75,4.25,3.75,-6.5%,3.5,3.75,795707
209,4.12,4,4.25,4,+3.5%,4,4.25,661504
210,4.02,4,4.25,4,+1%,4,4,843390
211,4,4,4,4,+0.5%,4,4,48993
212,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,710935
213,4.37,4,4,4.25,+9.8%,4.5,4.5,777879
214,4.17,4,4.25,4.25,+4.8%,4,4.25,688313
215,3.55,3.5,4,3.5,-10.8%,4,3.25,1048718
216,4.11,4.25,3.75,4,+3.3%,4,4.25,917317
217,4.15,4.25,4.5,4.25,+4.3%,3.75,4.25,707248
218,4.14,3.75,4,4,+4%,4.25,4.25,723269
219,4.75,4.75,4.75,4.75,+19.3%,4.75,4.75,767331
220,3.84,3.75,3.5,3.75,-3.5%,3.75,4,1158439
221,4,4,4,4,+0.5%,4,4,1183373
222,4.14,4.25,4,4.25,+4%,4.25,4,612039
223,4,4,4,4,+0.5%,4,4,776819
224,4.35,4,4,4.25,+9.3%,4,4.75,664801
225,4,4,4,4,+0.5%,4,4,567313
226,3.81,4,4.25,3.75,-4.3%,3.75,3.75,1018730
227,4.63,4.25,5,4.5,+16.3%,5,4.5,910917
228,4.11,4,4.25,4.25,+3.3%,3.75,4.25,758292
229,2.98,3,3.25,3,-25.1%,3.25,2.75,1179826
230,3.91,4.25,3.75,4,-1.8%,4,3.75,1021155
231,3.94,4,4,4,-1%,3.75,4,762032
232,4.04,4,3.75,3.75,+1.5%,4,4.25,1111967
233,3.7,4,3.5,3.75,-7%,3.5,3.75,1163911
234,4.34,4.25,4,4.25,+9%,4.25,4.5,822543
235,4.18,4.25,4,4.25,+5%,4,4.25,1173220
236,4.76,5,4.25,4.5,+19.6%,5,4.75,743516
237,4.15,4,4,4.25,+4.3%,4,4.25,672423
238,4.05,4,4.75,4,+1.8%,4,4,1143225
239,4.48,4.25,4.5,4.5,+12.6%,4.5,4.5,839463
240,3.92,3.5,4,3.75,-1.5%,4.5,3.75,1167705
241,4.44,4.5,4.5,4.5,+11.6%,4.25,4.5,732488
242,3.86,3.5,3,3.75,-3%,4.5,3.75,1177197
243,4.5,4.5,4.5,4.5,+13.1%,4.5,4.5,617214
244,4.33,4.75,4.75,4.25,+8.8%,4.25,4.25,971932
245,4.52,5,5,4.5,+13.6%,4.25,4.5,1035703
246,4.53,5,4.5,4.5,+13.8%,4,4.75,687482
247,3.64,3.5,4,3.75,-8.5%,3.75,3.5,681732
248,3.99,4,3.75,4,+0.3%,4,4,1098533
249,3.68,3.75,4.25,3.75,-7.5%,3.75,3.5,725518
250,4.03,4,4.5,4,+1.3%,4,4,863763
251,3.98,4.25,4.25,4,0%,3.75,4,1047511
252,4.65,4.75,4.75,4.75,+16.8%,4.75,4.5,1128692
253,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,1069919
254,3.86,3.75,4.5,3.75,-3%,4,3.75,512924
255,3.83,3.75,4,3.75,-3.8%,4,3.75,1164234
256,3.71,3.75,4,3.75,-6.8%,3.5,3.75,169872
257,3.82,3.75,4,4,-4%,3.75,3.75,905261
258,4.02,4,4.25,4,+1%,4,4,813802
259,4,4,4,4,+0.5%,4,4,656306
260,3.87,4.25,4,4,-2.8%,3.75,3.75,993759
261,3.99,4,3.75,4,+0.3%,4,4,719112
262,3.78,4,3.75,3.75,-5%,3.75,3.75,779364
263,3.65,3.5,4,3.5,-8.3%,4,3.5,724392
264,4.56,4.5,4.5,4.5,+14.6%,4.75,4.5,1072582
265,3.86,4,3.5,3.75,-3%,3.75,4,637219
266,4,4,4,4,+0.5%,4,4,629225
267,3.96,4,4.25,4,-0.5%,3.75,4,859921
268,4,4,4,4,+0.5%,4,4,828437
269,3.82,4,4.5,3.75,-4%,3.75,3.75,636506
270,4.02,3.75,4.75,4,+1%,4,4,1073239
271,3.83,3.5,4,4,-3.8%,3.5,4,1167938
272,4.17,4,4.25,4.25,+4.8%,4,4.25,1107347
273,3.98,3.75,4,4,0%,4,4,160100
274,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,875774
275,3.93,3.75,4.25,4,-1.3%,3.75,4,880073
276,3.98,4.25,4.75,3.75,0%,4.25,3.75,663552
277,3.78,3.75,4.25,3.75,-5%,3.75,3.75,851407
278,4.17,4,4.25,4.25,+4.8%,4,4.25,241704
279,3.9,4,4,4,-2%,4,3.75,761842
280,4.44,4.5,4.5,4.5,+11.6%,4.25,4.5,1112171
281,4,4,4,4,+0.5%,4,4,1162554
282,4.35,4.25,4.25,4.75,+9.3%,4.25,4.25,426499
283,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,743023
284,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,745020
285,4.74,4.5,5,4.75,+19.1%,4.75,4.75,1162757
286,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,301157
287,4.85,4.75,4.75,4.75,+21.9%,4.75,5,1060073
288,4,4,4,4,+0.5%,4,4,764874
289,4.05,4.5,4,4,+1.8%,4,4,705321
290,4.21,4,4,4.25,+5.8%,4.25,4.25,885630
291,4.1,4,4,4,+3%,4,4.25,753030
292,4,4,4,4,+0.5%,4,4,790089
293,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,1144649
294,4.26,4.5,4,4.25,+7%,4.25,4.25,695552
295,4,4,4,4,+0.5%,4,4,1069179
296,4,4,4,4,+0.5%,4,4,681220
297,3.92,3.75,4,4,-1.5%,3.75,4,1132354
298,4.08,3.75,4,4,+2.5%,4,4.25,928999
299,4.13,4,4.25,4.25,+3.8%,4.25,4,808419
300,4,4,4,4,+0.5%,4,4,757498
301,3.81,3.75,3.75,3.75,-4.3%,4,3.75,293425
302,3.93,4,3.75,4,-1.3%,3.75,4,737987
303,4.09,4.25,4.5,3.75,+2.8%,4.75,3.75,868393
304,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,371504
305,3.92,4,4.25,4,-1.5%,4,3.75,1045082
306,3.33,3,3.25,3.25,-16.3%,3.25,3.5,1147773
307,3.54,3.75,3.75,3.5,-11.1%,3.5,3.5,610738
308,4.04,3.75,4,4,+1.5%,4.25,4,825487
309,3.91,3.75,3.75,3.75,-1.8%,4,4,886152
310,4,4,5,4,+0.5%,3.75,4,905003
311,4.02,3.75,4.75,4,+1%,4,4,1020486
312,3.9,4,4,4,-2%,4,3.75,519186
313,4.1,4,4,4.5,+3%,4,4,1064271
314,4.01,4.25,3.75,4,+0.8%,4,4,733106
315,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,820220
316,4.5,4.5,4.5,4.5,+13.1%,4.5,4.5,1134783
317,4.17,4,4.5,4,+4.8%,3.75,4.5,1124323
318,3.15,3,3.5,3,-20.9%,3.5,3,1139107
319,4.22,4.75,4.75,4.5,+6%,4,4,1139737
320,4.12,3.75,3.75,4,+3.5%,4.25,4.25,1032603
321,3.74,4,3,3.5,-6%,4,3.75,1139640
322,4,4,4,4,+0.5%,4,4,1094570
323,4.46,4.25,4.25,4.5,+12.1%,4.5,4.5,1139915
324,4.41,4.5,4,4.5,+10.8%,4.25,4.5,1139791
325,4.48,4.25,4.5,4.5,+12.6%,4.5,4.5,768977
326,3.83,3.75,4,3.75,-3.8%,4,3.75,1128068
327,4.8,4.5,5,4.75,+20.6%,5,4.75,1138371
328,4.58,4.25,4,4.75,+15.1%,4,5,1138348
329,3.86,3.75,4.5,3.75,-3%,4,3.75,784359
330,3.49,3.25,3.75,3.5,-12.3%,3.5,3.5,1129179
331,4,4,4,4,+0.5%,4,4,884839
332,4,4,4,4,+0.5%,4,4,1108675
333,5,5,5,5,+25.6%,5,5,1136077
334,4.69,5,5,4.75,+17.8%,4.75,4.5,999097
335,4.03,4,4.5,4,+1.3%,4,4,876987
336,4.56,4.75,4,4.5,+14.6%,4.75,4.5,1111368
337,3.64,3.25,3.5,3.5,-8.5%,3.75,3.75,534967
338,3.87,4.25,4,4,-2.8%,3.75,3.75,1094227
339,3.81,3.75,3.75,3.75,-4.3%,4,3.75,935118
340,3.12,3,3,3,-21.6%,3.5,3,1129175
341,4,4,4,4,+0.5%,4,4,764726
342,3.68,3.5,4,3.75,-7.5%,3.5,3.75,955125
343,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,839059
344,4,3.75,4,4,+0.5%,4.5,3.75,951759
345,4.19,4.25,4,4,+5.3%,4.25,4.25,802013
346,4.09,4.25,4,4,+2.8%,4.25,4,878262
347,3.35,3,3.5,3.5,-15.8%,3.5,3.25,852869
348,4,4,4,4,+0.5%,4,4,731672
349,4.17,4.25,4.5,4.25,+4.8%,4.25,4,1122425
350,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,271791
351,4,4,4,4,+0.5%,4,4,845982
352,4.56,4.25,4.25,4.5,+14.6%,4.5,4.75,126987
353,4,4,4,4,+0.5%,4,4,813315
354,4.18,4.25,4,4.25,+5%,4,4.25,136659
355,3.95,3.5,4,4,-0.8%,4,4,24198
356,3.86,4,4.25,4,-3%,3.75,3.75,924852
357,4.02,4,4.25,4,+1%,4,4,795090
358,3.71,4,4.25,3.75,-6.8%,3.75,3.5,1082645
359,3.73,3.5,3.75,3.75,-6.3%,3.75,3.75,946287
360,4.46,4.25,4.25,4.5,+12.1%,4.5,4.5,787035
361,3.85,3.75,3.75,3.75,-3.3%,3.75,4,1092857
362,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,869692
363,4,4,4,4,+0.5%,4,4,231766
364,4,4,4,4,+0.5%,4,4,1111273
365,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,495838
366,3.9,4,4,4,-2%,4,3.75,516595
367,4.04,4,4,4,+1.5%,3.75,4.25,1097982
368,3.79,3.75,4,3.75,-4.8%,4.25,3.5,1030381
369,3.5,3.5,3.5,3.5,-12.1%,3.5,3.5,906969
370,4.29,4.25,4.25,4.25,+7.8%,4,4.5,1070977
371,3.98,3.75,4,4,0%,4,4,782386
372,4.38,4.5,3.5,5,+10.1%,4.25,4.25,1112631
373,4.1,4.5,4,4.25,+3%,4,4,1096771
374,4.02,3.75,4,4,+1%,3.75,4.25,863694
375,3.84,3.5,4,3.75,-3.5%,3.75,4,1111556
376,4.17,4,4.25,4.25,+4.8%,4,4.25,623321
377,4.1,4,4,4,+3%,4,4.25,679476
378,4.13,4.25,4,4,+3.8%,4,4.25,926262
379,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,799072
380,3.82,4.25,4.5,4,-4%,3,4,473836
381,4.56,4.5,4.5,4.5,+14.6%,4.75,4.5,1020310
382,3.94,4.25,4.25,4,-1%,4,3.75,1107529
383,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,992709
384,4.02,4,4.25,4,+1%,4,4,776201
385,5,5,5,5,+25.6%,5,5,952043
386,4.41,4.25,4.25,4.25,+10.8%,4.5,4.5,1105306
387,4.08,4,4.25,4,+2.5%,4.25,4,1088357
388,4.18,4.25,4,4.25,+5%,4,4.25,799578
389,3.4,3,4.5,3.25,-14.6%,3.25,3.5,679489
390,3.63,3.5,3.75,3.75,-8.8%,3.75,3.5,730058
391,4.54,4.5,4.5,4.5,+14.1%,4.25,4.75,948792
392,4.21,4,4,4.25,+5.8%,4.25,4.25,838179
393,3.89,4,4,3.75,-2.3%,3.75,4,783317
394,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,578713
395,4.69,5,5,4.75,+17.8%,4.75,4.5,1089576
396,3.97,3.5,4.25,4,-0.3%,4,4,843925
397,4.01,3.5,5,4,+0.8%,4,4,983916
398,4.59,4,4.25,4.25,+15.3%,4.5,5,803470
399,3.94,4,4,4,-1%,3.75,4,422924
400,4,4,4,4,+0.5%,4,4,723822
401,4.5,4,4,5,+13.1%,4,4.75,1048035
402,3.99,3.75,4.25,4,+0.3%,4,4,947934
403,3.85,3.75,3.75,3.75,-3.3%,3.75,4,714904
404,4.15,4,4,4.25,+4.3%,4,4.25,1035177
405,4.21,4,5,4.25,+5.8%,4,4.25,899416
406,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,725284
407,3.79,3.5,3.75,3.75,-4.8%,4,3.75,501403
408,4.5,4.5,4.5,4.5,+13.1%,4.5,4.5,790649
409,4.09,4,4.5,4,+2.8%,4.25,4,517274
410,3.96,3.75,3.75,4,-0.5%,4,4,714040
411,4.24,4.25,4,4.25,+6.5%,4.25,4.25,809673
412,3.44,3.25,3.5,3.5,-13.6%,3.75,3.25,887764
413,3.53,3.75,3.5,3.5,-11.3%,3.5,3.5,874021
414,4.18,4,4.5,4.25,+5%,4,4.25,801494
415,4.1,4.25,4.25,4,+3%,4.25,4,830952
416,3.88,3.5,4.25,3.75,-2.5%,4.25,3.75,932046
417,3.56,3.5,3.5,3.5,-10.6%,3.75,3.5,1081451
418,4.15,4,4.5,4,+4.3%,4.5,4,33328
419,3.95,3.5,4,4,-0.8%,4,4,305477
420,3.96,4,4.25,4,-0.5%,3.75,4,809481
421,4.08,4,4.25,4,+2.5%,4.25,4,1088878
422,3.98,3.75,4,4,0%,4,4,955408
423,3.84,3.75,4.25,3.75,-3.5%,4,3.75,985707
424,4.48,4.25,4.5,4.5,+12.6%,4.5,4.5,993700
425,3.67,4,4,3.75,-7.8%,3.25,3.75,942655
426,3.77,3.75,4,3.75,-5.3%,3.75,3.75,1032808
427,3.95,4.25,3.75,4,-0.8%,3.75,4,842796
428,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,274895
429,3.8,3.25,3.75,3.75,-4.5%,3.75,4,1081399
430,4.15,4.25,4.5,4.25,+4.3%,3.75,4.25,994768
431,3.94,4,4,4,-1%,3.75,4,678389
432,4.23,4,4.25,4.25,+6.3%,4.25,4.25,22
433,4.24,4.25,4,4.25,+6.5%,4.25,4.25,764450
434,3.84,3.75,3.75,4,-3.5%,3.5,4,764283
435,4,4,4,4,+0.5%,4,4,730484
436,4.13,4.25,4,4,+3.8%,4,4.25,794770
437,4.35,4,4.25,4.25,+9.3%,4.75,4.25,868196
438,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,121146
439,3.56,3.75,4,3.5,-10.6%,3.5,3.5,931147
440,3.9,4,4,4,-2%,4,3.75,917631
441,3.48,3.5,3.75,3.5,-12.6%,3.75,3.25,824781
442,4.59,4.75,4.75,4.75,+15.3%,4.5,4.5,1071490
443,4.18,4,4.5,4.25,+5%,4,4.25,877087
444,4.13,3.75,4,4.25,+3.8%,4,4.25,1060920
445,4.79,4.75,4.75,4.75,+20.4%,4.5,5,1080085
446,4.05,4.25,4,4,+1.8%,3.25,4.5,1040708
447,3.73,3.5,3.75,3.75,-6.3%,3.75,3.75,792013
448,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,957463
449,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,786375
450,3.95,3.75,4.5,4,-0.8%,3.75,4,725879
451,4.02,4,4.25,4,+1%,4,4,593381
452,4,4,4,4,+0.5%,4,4,791863
453,4.5,4.25,4.25,4.5,+13.1%,4.25,4.75,661956
454,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,706937
