,ba_score,feel,look,overall,rDev,smell,taste,user_id
38,1.34,1.25,2.75,1.25,-55.9%,1.25,1.25,304205
39,3.25,3.25,3.25,3.25,+6.9%,3.25,3.25,1171133
40,3.24,3.25,3,3.25,+6.6%,3.25,3.25,1121152
41,3.38,3.5,3.5,3.5,+11.2%,3,3.5,685992
42,3.11,2.75,3.5,3,+2.3%,3,3.25,798170
43,3.92,3.75,4,4,+28.9%,3.75,4,1199105
44,2.87,3.25,3,3,-5.6%,2.75,2.75,1023183
45,3.3,4,3,3.5,+8.6%,3,3.25,783464
46,2.54,1,1.75,3.25,-16.4%,2,3,790285
47,3.75,3.75,3.75,3.75,+23.4%,3.75,3.75,1202198
48,3.49,3.5,3.75,3.75,+14.8%,2.75,3.75,687482
49,3.46,3.75,3.5,3.25,+13.8%,3,3.75,828964
50,3.19,3.25,3.25,3.25,+4.9%,3,3.25,1043547
51,2.81,2.75,2.25,3,-7.6%,2.5,3,801702
52,3.78,4,3.75,3.75,+24.3%,3.75,3.75,687668
53,2.69,3,3,2.75,-11.5%,2.75,2.5,947934
54,3.49,3,3.5,3.5,+14.8%,3.25,3.75,427801
55,3.69,3.75,3.75,3.75,+21.4%,3.5,3.75,878262
56,3,3,3,3,-1.3%,3,3,491175
57,3.59,3.75,4,3.75,+18.1%,3,3.75,999410
58,2.7,2.75,2.75,2.5,-11.2%,2.75,2.75,753006
59,2.86,2.75,3,3,-5.9%,2.5,3,1151994
60,2.79,2.75,4.25,2.5,-8.2%,2.75,2.75,741623
61,2,2,2,2,-34.2%,2,2,765198
62,3.19,2.75,3,3.25,+4.9%,3.25,3.25,944113
63,3.19,3.25,3.25,3.25,+4.9%,3,3.25,749567
64,3.25,3.25,3.25,3.25,+6.9%,3.25,3.25,685213
65,3,3,3,3,-1.3%,3,3,1056979
66,3,3.75,3.5,2.75,-1.3%,2.75,3,843258
67,2.78,3,2.75,2.75,-8.6%,2.75,2.75,628182
68,3.42,3,5,3.5,+12.5%,3,3.5,158640
69,3.29,3.25,3.25,3.25,+8.2%,3,3.5,1064741
70,2.61,3,3,2.75,-14.1%,2,2.75,677503
71,3.21,3.25,3.5,3.25,+5.6%,3,3.25,1190630
72,2.56,3,3,3,-15.8%,2,2.5,711315
73,4,4,4,4,+31.6%,4,4,725766
74,4.57,4,4,4.75,+50.3%,4.5,4.75,499621
75,3,3,3,3,-1.3%,3,3,657890
76,1.96,2,2.25,2,-35.5%,1.75,2,1141617
77,3.63,3.5,3.75,3.75,+19.4%,3.75,3.5,811627
78,3,3,3,3,-1.3%,3,3,246172
79,3.83,3.75,4,3.75,+26%,4,3.75,445751
80,3.39,3.5,3.25,3.5,+11.5%,3.5,3.25,825888
81,3.35,3.25,3.25,3.25,+10.2%,3.25,3.5,754508
82,3.3,3.25,3,3.25,+8.6%,3.5,3.25,1141043
83,2.93,2,4,2.25,-3.6%,3.5,3,903997
84,3.75,3.75,3.75,3.75,+23.4%,3.75,3.75,1042469
85,2.66,2,2.5,3.25,-12.5%,1.5,3.25,508539
86,2.96,2.75,3,3,-2.6%,2.5,3.25,759758
87,3.03,3,3.5,3,-0.3%,3,3,818796
88,3.2,3,3,4,+5.3%,3,3,1090615
89,2.9,2,3.75,2.75,-4.6%,3,3,971932
90,3.12,3,3.25,3,+2.6%,3,3.25,668298
91,2.75,2.75,2.75,2.75,-9.5%,2.75,2.75,288024
92,3,3,3,3,-1.3%,3,3,679857
93,3.33,3.75,3.75,3.25,+9.5%,3.25,3.25,484016
94,3,3,3,3,-1.3%,3,3,831854
95,3.41,3.75,3.5,3.5,+12.2%,3,3.5,118653
96,2.9,3,3,3,-4.6%,3,2.75,695286
97,2.75,2.75,2.75,2.75,-9.5%,2.75,2.75,1000124
98,3.25,3.25,3.25,3.25,+6.9%,3.25,3.25,850530
99,3.79,3.5,4,3.5,+24.7%,3.75,4,932174
100,2.96,3,3.25,3,-2.6%,2.75,3,1143331
101,3.22,3.25,3.75,3.25,+5.9%,3,3.25,723761
102,2.75,2.75,2.75,2.75,-9.5%,2.75,2.75,838259
103,3.1,3,3.75,3.25,+2%,3,3,685919
104,2.64,3,3,3,-13.2%,1.5,3,440420
105,3.92,3.75,4,4,+28.9%,3.75,4,1102971
106,3.3,3.25,3.25,3.5,+8.6%,3.25,3.25,1162554
107,3.68,3.75,3.5,3.75,+21.1%,3.5,3.75,786774
108,4,4,4,4,+31.6%,4,4,1164508
109,2.89,3,2.5,3,-4.9%,2.25,3.25,1119995
110,2.76,2.75,2.25,2.75,-9.2%,2.5,3,700837
111,3.25,3.25,3.25,3.25,+6.9%,3.25,3.25,738616
112,4.59,4.5,5,4.5,+51%,4.75,4.5,740314
113,2.48,2,3,2.5,-18.4%,2.5,2.5,1155932
114,3,3,3,3,-1.3%,3,3,724392
115,3.27,3.25,3.5,3.25,+7.6%,3.25,3.25,678171
116,2.49,2,3.5,2.5,-18.1%,2,2.75,877474
117,2.87,2.75,3,2.75,-5.6%,2.75,3,1002275
118,2.67,2.75,3,2.75,-12.2%,2.75,2.5,886152
119,3,3,3,3,-1.3%,3,3,975319
120,2.84,2.5,3,2.75,-6.6%,2.75,3,145888
121,3.35,3.25,3.25,3.25,+10.2%,3.25,3.5,743384
122,3.27,3,3.25,3.25,+7.6%,3,3.5,1048565
123,2.76,2.5,2.25,2.75,-9.2%,3,2.75,1073239
124,1.84,3.5,3.5,2,-39.5%,2,1,1040691
125,3.07,3,2.5,3,+1%,3,3.25,1107762
126,2.27,2,3,2.25,-25.3%,2.25,2.25,897406
127,3.33,3.25,3.5,3.25,+9.5%,3.5,3.25,759633
128,3.5,3.5,3.5,3.5,+15.1%,3.5,3.5,747673
129,4.08,4,4.5,4.25,+34.2%,4,4,1113707
130,3.5,3.5,3.5,3.5,+15.1%,3.5,3.5,562652
131,3.71,3.75,4,3.75,+22%,3.5,3.75,697017
132,3.58,3.5,3.25,3.75,+17.8%,3.25,3.75,1015020
133,3,3,3,3,-1.3%,3,3,738725
134,3.44,3,3.25,3.5,+13.2%,3.5,3.5,910917
135,2.9,3,3.25,3,-4.6%,2.5,3,1123512
136,2,2,2,2,-34.2%,2,2,876794
137,3.04,3.25,3.25,3,0%,3,3,680676
138,3.12,3,3,3,+2.6%,3.5,3,1126958
139,2.52,2.5,2.75,2.5,-17.1%,2.5,2.5,833893
140,3.25,3.25,3.25,3.25,+6.9%,3.25,3.25,717480
141,1.79,2,2,1.75,-41.1%,1.75,1.75,1090429
142,3.34,3.25,3,3.25,+9.9%,3.25,3.5,613851
143,3.33,3.5,3.5,3.25,+9.5%,3,3.5,866422
144,2.75,2.75,2.75,2.75,-9.5%,2.75,2.75,895427
145,3.06,3,3,3,+0.7%,3.25,3,936809
146,3,3,3,3,-1.3%,3,3,738197
147,3.1,3,3,3,+2%,3,3.25,766653
148,3.2,3,2.75,3.25,+5.3%,3.25,3.25,1108675
149,3.23,3,3.5,3,+6.3%,3,3.5,681662
150,2.68,2.5,3,2.75,-11.8%,2.5,2.75,1081984
151,4.25,4.25,4.25,4.25,+39.8%,4.25,4.25,762532
152,2.69,2.75,2.75,2.75,-11.5%,2.5,2.75,1102278
153,2.69,2.75,2.75,2.75,-11.5%,2.5,2.75,1037584
154,3.75,3.75,3.75,3.75,+23.4%,3.75,3.75,512580
155,1.81,2,2,1.75,-40.5%,2.25,1.5,1059422
156,3.25,3.25,3.25,3.25,+6.9%,3.25,3.25,728194
157,3.56,3.5,4.5,3.5,+17.1%,3.5,3.5,1076442
158,2.85,3,3,2.75,-6.3%,3,2.75,843896
159,3.65,4,3,3.75,+20.1%,3,4,823867
160,3.46,3.25,3.5,3.5,+13.8%,3,3.75,763283
161,2.87,2.75,3,2.75,-5.6%,2.75,3,48386
162,2.94,3,3,3,-3.3%,2.75,3,1092559
163,3.6,3.5,3.5,3.5,+18.4%,3.5,3.75,978368
164,2.09,2.25,2.25,2.25,-31.3%,2,2,638668
165,3.75,3.75,3.75,3.75,+23.4%,3.75,3.75,1069757
166,3,3.25,3.5,3,-1.3%,2.75,3,952620
167,3.26,2.5,3.25,3.25,+7.2%,2.75,3.75,911634
168,3.72,3.75,3.5,3.75,+22.4%,3.25,4,1060073
169,2.48,2,3,2.5,-18.4%,2.5,2.5,1068329
170,2.75,2.75,2.75,2.75,-9.5%,2.75,2.75,803578
171,2.95,3.5,3.25,3,-3%,2.5,3,702797
172,4.41,4.5,4,4.5,+45.1%,4.25,4.5,811533
173,2.25,2.25,2.25,2.75,-26%,2.25,2,968112
174,2.21,1.75,2.5,2,-27.3%,2,2.5,1064743
175,2.89,2.75,2.5,3,-4.9%,2.75,3,902637
176,3.33,3.75,3.75,3.25,+9.5%,3.25,3.25,748212
177,2.24,2,2.5,2.25,-26.3%,2.25,2.25,994180
178,2.5,2.5,2.5,2.5,-17.8%,2.5,2.5,779189
179,2.32,2.75,2.75,2.5,-23.7%,2,2.25,1049207
180,2.85,3,2.5,3,-6.3%,2.5,3,1023159
181,2,2,2,2,-34.2%,2,2,770773
182,3.05,3.25,3.75,3,+0.3%,2.5,3.25,199175
183,3.37,3.25,3.5,3.25,+10.9%,3.25,3.5,730164
184,3.27,3.5,3.25,3.5,+7.6%,3,3.25,67138
185,3.37,3.25,3.5,3.25,+10.9%,3.25,3.5,1036696
186,3.34,3,3.5,3.25,+9.9%,3.25,3.5,839463
187,3.56,3.75,3.25,3.75,+17.1%,3.5,3.5,657115
188,2.51,3,3,2.75,-17.4%,2,2.5,1042766
189,3.65,3.5,3.5,3.75,+20.1%,3.5,3.75,770598
190,3,3,3,3,-1.3%,3,3,1039917
191,2.81,2.75,3,2.75,-7.6%,2.5,3,991952
192,3.25,3.25,3.25,3.25,+6.9%,3.25,3.25,168208
193,3.04,3,3.5,2.75,0%,3.25,3,995404
194,3,3,3,3,-1.3%,3,3,873516
195,3,3,3,3,-1.3%,3,3,3475
196,3.66,3.75,3.25,3.75,+20.4%,3.5,3.75,822032
197,3.4,3.5,3.5,3.5,+11.8%,3.5,3.25,435413
198,3.73,3.5,3.75,3.75,+22.7%,3.75,3.75,767472
199,3,3,3,3,-1.3%,3,3,1025815
200,2.36,2,2,2.5,-22.4%,2.25,2.5,896822
201,3.41,3.75,3.5,3.5,+12.2%,3,3.5,1025650
202,3,3,3,3,-1.3%,3,3,557249
203,3.98,3.75,4,4,+30.9%,4,4,957290
204,3.02,2.75,3.75,3,-0.7%,3,3,1021789
205,3.51,2.75,2.75,3.75,+15.5%,3,4,1025820
206,2.99,3,2.75,3,-1.6%,3,3,205702
207,3,3,3,3,-1.3%,3,3,157496
208,3,3,3,3,-1.3%,3,3,564876
209,3.27,3.25,3.5,3.25,+7.6%,3.25,3.25,712987
210,2.92,2.75,3,3,-3.9%,2.75,3,937300
211,2.49,2.5,3.25,2.5,-18.1%,2.25,2.5,996767
212,3.1,3.5,3,3.25,+2%,3,3,1020826
213,2.42,2.5,2.75,2.5,-20.4%,2.5,2.25,742108
214,3.12,3,4,3.5,+2.6%,2,3.5,661432
215,2.73,2.75,3,2.75,-10.2%,3,2.5,692955
216,3.48,4,3.25,3.5,+14.5%,3.25,3.5,725518
217,3.12,3.25,3,3.25,+2.6%,2.75,3.25,1001035
218,3.8,4.5,4.25,3.75,+25%,3.5,3.75,916828
219,3.24,3.25,3.75,3.25,+6.6%,3.5,3,1007736
220,2.89,3.25,2.75,3,-4.9%,2.5,3,952060
221,3.47,3.5,3.25,3.5,+14.1%,3,3.75,789520
222,3.15,3,3,3.25,+3.6%,3,3.25,560400
223,3.5,3.5,3.5,3.5,+15.1%,3.5,3.5,870727
224,3.79,3,4.5,4,+24.7%,4.25,3.5,999871
225,3,3,3,3,-1.3%,3,3,790423
226,2.81,3,3.25,2.75,-7.6%,2.75,2.75,113971
227,2.73,3,3,2.75,-10.2%,2.5,2.75,948639
228,3.71,3.75,4,3.75,+22%,3.5,3.75,985659
229,3.25,3.25,3.25,3.25,+6.9%,3.25,3.25,162608
230,3.07,3.25,3,3,+1%,2.75,3.25,704481
231,2.89,2.75,3.5,3,-4.9%,2.5,3,991221
232,2.71,3.25,3,3,-10.9%,2.5,2.5,697942
233,2.67,3,2.25,2.75,-12.2%,2,3,546654
234,2,2,2,2,-34.2%,2,2,988702
235,3.8,3.75,3.75,4,+25%,3.75,3.75,461751
236,3.15,3.5,3,3.5,+3.6%,3,3,989015
237,3,3,3,3,-1.3%,3,3,848045
238,3.86,4,4.25,4,+27%,3.75,3.75,545285
239,2.59,2.5,3,2.5,-14.8%,2.75,2.5,983731
240,4.73,4.5,4.75,4.75,+55.6%,4.75,4.75,980220
241,2.55,2.5,2.5,2.75,-16.1%,2.5,2.5,321186
242,2.73,3,2.5,3,-10.2%,2,3,879015
243,3.35,3.25,3.25,3.25,+10.2%,3.25,3.5,797803
244,3.58,3.75,3.5,3.75,+17.8%,3.5,3.5,368529
245,4.38,4.25,4,4.25,+44.1%,4,4.75,930191
246,4.25,4.25,4.25,4.25,+39.8%,4.25,4.25,386958
247,2.91,3.25,2.75,3,-4.3%,3,2.75,953574
248,2.75,2.75,2.75,2.75,-9.5%,2.75,2.75,830562
249,1,1,1,1,-67.1%,1,1,969933
250,3.28,3.25,3.25,3.5,+7.9%,2.75,3.5,777490
251,2.63,3,2,2.75,-13.5%,2.75,2.5,749448
252,2.67,2.5,2.75,2.75,-12.2%,2.5,2.75,974294
253,2.5,2.5,2.5,2.5,-17.8%,2.5,2.5,973952
254,2.66,3.25,2.25,2.5,-12.5%,2.5,2.75,409755
255,3.05,3,3,3.25,+0.3%,3,3,737085
256,3,2.75,2.75,3,-1.3%,2.75,3.25,886150
257,3.96,4.25,2.75,4.25,+30.3%,3,4.5,917744
258,2.47,2.25,3,2.5,-18.8%,2.75,2.25,963630
259,2.75,2.75,2.75,2.75,-9.5%,2.75,2.75,792719
260,3.53,3,3.25,3.75,+16.1%,3.25,3.75,520784
261,3.5,3.25,4,3.75,+15.1%,3.25,3.5,795188
262,2.62,3.5,2,2.25,-13.8%,2.5,2.75,704894
263,2.97,3,2.75,3,-2.3%,2.5,3.25,814386
264,2.38,2,3,2.5,-21.7%,2.5,2.25,694562
265,2.38,2,3,2,-21.7%,2.5,2.5,99624
266,2.58,3,2.5,2.75,-15.1%,2,2.75,789622
267,2.75,2.75,2.75,2.75,-9.5%,2.75,2.75,954959
268,3.56,3.25,3.25,3.5,+17.1%,3.5,3.75,793465
269,2.65,2.5,2.5,2.75,-12.8%,2.5,2.75,548888
270,2.64,2.5,3,2.75,-13.2%,2.75,2.5,821316
271,3.5,3.5,3.5,3.5,+15.1%,3.5,3.5,905583
272,4,4,4,4,+31.6%,4,4,950426
273,1.56,2,2,2,-48.7%,1,1.5,560899
274,3,3,3,3,-1.3%,3,3,803117
275,2.11,2.25,2.5,2.25,-30.6%,2,2,638426
276,3.25,3.25,3.25,3.25,+6.9%,3.25,3.25,773354
277,2.89,2.75,3.5,3,-4.9%,2.5,3,769065
278,4.24,4.25,4.75,4.25,+39.5%,4.5,4,941880
279,3.5,3.5,3.5,3.5,+15.1%,3.5,3.5,109437
280,2.9,2.75,3.5,2.75,-4.6%,2.75,3,934240
281,3,3,3,3,-1.3%,3,3,673072
282,3.41,3.5,3.75,3.25,+12.2%,3.25,3.5,853186
283,2.86,2,3,3,-5.9%,2,3.5,934662
284,3.02,3,2.75,3.25,-0.7%,2.5,3.25,906143
285,4,4,4,4,+31.6%,4,4,609264
286,3,3,3,3,-1.3%,3,3,751379
287,2.85,2.75,2.75,2.75,-6.3%,2.75,3,902094
288,2.67,2.5,3.5,2.75,-12.2%,2.75,2.5,609228
289,2.5,2.5,2.5,2.5,-17.8%,2.5,2.5,444851
290,3.53,3.75,3.5,3.5,+16.1%,3.5,3.5,886205
291,2.7,3.25,2.25,3,-11.2%,2.25,2.75,760421
292,3,3,3,3,-1.3%,3,3,895221
293,3.06,3,4,3,+0.7%,3,3,850360
294,3.39,3.5,3.5,3.25,+11.5%,3.25,3.5,873579
295,3.2,2.5,3.5,3,+5.3%,3.5,3.25,812515
296,2.61,2.5,2.5,2.75,-14.1%,2.75,2.5,673344
297,2.77,3.5,2.75,2.75,-8.9%,2.5,2.75,691287
298,3,3,3,3,-1.3%,3,3,722888
299,3,3,3,3,-1.3%,3,3,696364
300,3.4,3,3,3.5,+11.8%,3,3.75,894263
301,3,3,3,3,-1.3%,3,3,873924
302,2.85,2.75,2.75,2.75,-6.3%,2.75,3,887065
303,2.59,3,2.75,3,-14.8%,1.75,2.75,916470
304,3,3,3,3,-1.3%,3,3,778158
305,2.75,2.75,2.75,2.75,-9.5%,2.75,2.75,913992
306,2.71,2.75,2.75,2.75,-10.9%,3,2.5,732325
307,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,705178
308,2,N/A,N/A,N/A,-34.2%,N/A,N/A,778842
309,1.75,N/A,N/A,N/A,-42.4%,N/A,N/A,908703
310,3.1,N/A,N/A,N/A,+2%,N/A,N/A,4440
311,4,N/A,N/A,N/A,+31.6%,N/A,N/A,147743
312,3,N/A,N/A,N/A,-1.3%,N/A,N/A,902487
313,3,N/A,N/A,N/A,-1.3%,N/A,N/A,777384
314,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,135895
315,3,N/A,N/A,N/A,-1.3%,N/A,N/A,434646
316,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,341470
317,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,707873
318,3,N/A,N/A,N/A,-1.3%,N/A,N/A,897449
319,3.23,N/A,N/A,N/A,+6.3%,N/A,N/A,903875
320,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,551617
321,3,N/A,N/A,N/A,-1.3%,N/A,N/A,902124
322,3,N/A,N/A,N/A,-1.3%,N/A,N/A,898635
323,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,726879
324,3,N/A,N/A,N/A,-1.3%,N/A,N/A,726062
325,3.76,N/A,N/A,N/A,+23.7%,N/A,N/A,761842
326,1,N/A,N/A,N/A,-67.1%,N/A,N/A,790433
327,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,885735
328,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,820345
329,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,797609
330,4,N/A,N/A,N/A,+31.6%,N/A,N/A,664115
331,3,N/A,N/A,N/A,-1.3%,N/A,N/A,893303
332,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,714750
333,4.5,N/A,N/A,N/A,+48%,N/A,N/A,868393
334,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,703214
335,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,891331
336,3,N/A,N/A,N/A,-1.3%,N/A,N/A,833721
337,2.92,N/A,N/A,N/A,-3.9%,N/A,N/A,856535
338,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,890902
339,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,605185
340,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,808054
341,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,824885
342,4,4,4,4,+31.6%,4,4,16557
343,4,N/A,N/A,N/A,+31.6%,N/A,N/A,876080
344,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,681732
345,2,N/A,N/A,N/A,-34.2%,N/A,N/A,853252
346,3,N/A,N/A,N/A,-1.3%,N/A,N/A,787116
347,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,828798
348,2.74,2.75,3.25,2.75,-9.9%,3,2.5,791645
349,3,N/A,N/A,N/A,-1.3%,N/A,N/A,442346
350,3,N/A,N/A,N/A,-1.3%,N/A,N/A,736721
351,3.56,N/A,N/A,N/A,+17.1%,N/A,N/A,806798
352,3,N/A,N/A,N/A,-1.3%,N/A,N/A,882228
353,3,N/A,N/A,N/A,-1.3%,N/A,N/A,880446
354,2.25,N/A,N/A,N/A,-26%,N/A,N/A,760180
355,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,873366
356,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,698909
357,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,820332
358,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,790437
359,3,N/A,N/A,N/A,-1.3%,N/A,N/A,268424
360,3.79,4.5,4.5,3.75,+24.7%,3,4,832070
361,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,876077
362,2.25,N/A,N/A,N/A,-26%,N/A,N/A,699682
363,3.52,N/A,N/A,N/A,+15.8%,N/A,N/A,874198
364,1.5,N/A,N/A,N/A,-50.7%,N/A,N/A,864149
365,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,417547
366,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,743023
367,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,693480
368,3.44,N/A,N/A,N/A,+13.2%,N/A,N/A,868678
369,3,N/A,N/A,N/A,-1.3%,N/A,N/A,701981
370,3,N/A,N/A,N/A,-1.3%,N/A,N/A,786709
371,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,723471
372,2,N/A,N/A,N/A,-34.2%,N/A,N/A,869283
373,3,N/A,N/A,N/A,-1.3%,N/A,N/A,849591
374,3,N/A,N/A,N/A,-1.3%,N/A,N/A,281621
375,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,364111
376,2.94,N/A,N/A,N/A,-3.3%,N/A,N/A,144868
377,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,750036
378,3,N/A,N/A,N/A,-1.3%,N/A,N/A,802074
379,3,N/A,N/A,N/A,-1.3%,N/A,N/A,709853
380,2.74,1.25,3,2.25,-9.9%,3.25,3,750791
381,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,777478
382,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,865132
383,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,842202
384,1.5,N/A,N/A,N/A,-50.7%,N/A,N/A,674415
385,3.52,N/A,N/A,N/A,+15.8%,N/A,N/A,79716
386,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,862699
387,3.04,N/A,N/A,N/A,0%,N/A,N/A,850378
388,3,N/A,N/A,N/A,-1.3%,N/A,N/A,803101
389,3,N/A,N/A,N/A,-1.3%,N/A,N/A,848244
390,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,819772
391,3.4,N/A,N/A,N/A,+11.8%,N/A,N/A,724882
392,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,413924
393,4,N/A,N/A,N/A,+31.6%,N/A,N/A,704852
394,3,N/A,N/A,N/A,-1.3%,N/A,N/A,672577
395,4.25,N/A,N/A,N/A,+39.8%,N/A,N/A,854753
396,5,N/A,N/A,N/A,+64.5%,N/A,N/A,858222
397,3,N/A,N/A,N/A,-1.3%,N/A,N/A,622108
398,3.24,N/A,N/A,N/A,+6.6%,N/A,N/A,648824
399,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,678492
400,5,N/A,N/A,N/A,+64.5%,N/A,N/A,810290
401,3,N/A,N/A,N/A,-1.3%,N/A,N/A,827668
402,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,773823
403,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,852635
404,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,726249
405,1,N/A,N/A,N/A,-67.1%,N/A,N/A,811252
406,3,N/A,N/A,N/A,-1.3%,N/A,N/A,393387
407,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,790140
408,2,N/A,N/A,N/A,-34.2%,N/A,N/A,383232
409,3.1,N/A,N/A,N/A,+2%,N/A,N/A,848595
410,3,N/A,N/A,N/A,-1.3%,N/A,N/A,41948
411,2,N/A,N/A,N/A,-34.2%,N/A,N/A,528127
412,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,671083
413,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,756263
414,3.06,3,3.25,3,+0.7%,2.75,3.25,257390
415,1,N/A,N/A,N/A,-67.1%,N/A,N/A,846178
416,4,N/A,N/A,N/A,+31.6%,N/A,N/A,757412
417,2.98,3.5,2.75,3,-2%,2.75,3,474403
418,3.65,4.5,3.75,3.75,+20.1%,3,3.75,838895
419,3,N/A,N/A,N/A,-1.3%,N/A,N/A,654530
420,3,N/A,N/A,N/A,-1.3%,N/A,N/A,843359
421,3,N/A,N/A,N/A,-1.3%,N/A,N/A,700173
422,4,N/A,N/A,N/A,+31.6%,N/A,N/A,842295
423,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,771253
424,2.25,N/A,N/A,N/A,-26%,N/A,N/A,763685
425,4.25,N/A,N/A,N/A,+39.8%,N/A,N/A,838758
426,3,N/A,N/A,N/A,-1.3%,N/A,N/A,818921
427,3,N/A,N/A,N/A,-1.3%,N/A,N/A,738778
428,2,N/A,N/A,N/A,-34.2%,N/A,N/A,802769
429,3,N/A,N/A,N/A,-1.3%,N/A,N/A,816839
430,3.68,3.5,3.75,3.5,+21.1%,3.75,3.75,276274
431,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,814316
432,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,831668
433,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,739858
434,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,437141
