,ba_score,feel,look,overall,rDev,smell,taste,user_id
67,4.27,4,4.25,4.25,-1.6%,4,4.5,624938
68,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,671249
69,4.46,4.25,4.25,4.5,+2.8%,4.5,4.5,415963
70,4.29,4.25,4,4.5,-1.2%,4.25,4.25,529001
71,4.3,4.25,4,4.25,-0.9%,4.5,4.25,789154
72,4.75,4.75,4.75,4.75,+9.4%,4.75,4.75,670260
73,4.75,4.75,4.75,4.75,+9.4%,4.75,4.75,762454
74,4.08,4,4.25,4,-6%,4.25,4,894237
75,4.14,4,4.25,4,-4.6%,4.5,4,946790
76,4.37,4.25,4.5,4.25,+0.7%,4.25,4.5,562734
77,3.62,2.75,3.25,3.75,-16.6%,3.75,3.75,167099
78,4,4,4,4,-7.8%,4,4,805045
79,4.55,4.75,4.25,4.5,+4.8%,4.25,4.75,771941
80,3.86,4,5,4,-11.1%,4,3.5,704894
81,4.13,3.75,4,4.25,-4.8%,4,4.25,168458
82,4.75,4.75,4.75,4.75,+9.4%,4.75,4.75,512580
83,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,944559
84,4,4,4,4,-7.8%,4,4,803117
85,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,290821
86,3.58,3.5,3.75,3.5,-17.5%,3.75,3.5,239007
87,4.35,4.5,4.5,4.25,+0.2%,4.5,4.25,725054
88,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,355414
89,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,725722
90,3.75,3.75,3.75,3.75,-13.6%,3.75,3.75,5743
91,4.08,4.75,4,4,-6%,4,4,725322
92,4.44,4.5,4.25,4.25,+2.3%,4.5,4.5,715563
93,4.4,4.5,4.5,4.5,+1.4%,4.5,4.25,997970
94,4.36,4.25,4,4.25,+0.5%,4.75,4.25,19986
95,4.47,4.5,4.25,4.5,+3%,4,4.75,732894
96,4.9,4.75,4.5,4.75,+12.9%,5,5,1160035
97,4.31,4,4,4.25,-0.7%,4.25,4.5,947934
98,4.3,4.25,4,4.25,-0.9%,4.5,4.25,4993
99,4.33,4.25,4,4.5,-0.2%,4,4.5,726744
100,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,709529
101,4.19,4,4.5,4,-3.5%,4.25,4.25,877133
102,4.46,4.25,4.25,4.5,+2.8%,4.5,4.5,797020
103,4.51,4.25,4,4.5,+3.9%,4.75,4.5,762066
104,4.21,4,4,4.25,-3%,4.25,4.25,476355
105,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,730484
106,4.43,4.25,4,4.5,+2.1%,4,4.75,712016
107,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,825487
108,4.52,4.25,4.25,4.5,+4.1%,4.75,4.5,962139
109,4.77,4.75,5,4.75,+9.9%,4.75,4.75,825355
110,3.97,3.75,3.75,3.75,-8.5%,4.25,4,674078
111,4.65,4.5,4.5,4.75,+7.1%,4.5,4.75,802913
112,3.73,3.75,4,3.75,-14.1%,4,3.5,749448
113,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,725284
114,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,662957
115,4.21,4.25,3.75,4,-3%,4,4.5,861134
116,4.35,4.25,4.25,4.25,+0.2%,4.25,4.5,867726
117,3.88,3.75,4,4,-10.6%,4,3.75,746144
118,4.75,4.75,4.75,4.75,+9.4%,4.75,4.75,386958
119,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,802357
120,4.1,4.5,3.25,4.25,-5.5%,3.75,4.25,638668
121,4.71,4.5,4.5,4.75,+8.5%,4.75,4.75,451108
122,4.31,4.25,4.25,4.25,-0.7%,4.5,4.25,882804
123,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,749286
124,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,738632
125,4.26,4,4,4,-1.8%,4.25,4.5,659816
126,4.59,4.5,4.25,4.5,+5.8%,4.5,4.75,204651
127,4.45,4.25,4,4.5,+2.5%,4.5,4.5,663770
128,3.49,3.25,3.75,3.5,-19.6%,3.5,3.5,726784
129,3.96,4,4.25,4,-8.8%,3.75,4,1115132
130,4.62,4.5,4.5,4.5,+6.5%,5,4.5,560421
131,4.1,4.25,4.25,4,-5.5%,4.25,4,541892
132,4.54,4.25,4.5,4.5,+4.6%,4.75,4.5,987569
133,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,837866
134,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,787116
135,4.38,4.5,4.25,4.25,+0.9%,4.25,4.5,776819
136,4.43,4.5,4.25,4.5,+2.1%,4.25,4.5,582848
137,4.48,4.25,4.5,4.5,+3.2%,4.5,4.5,933676
138,4.73,4.75,4.75,4.75,+9%,4.25,5,783464
139,4.44,4.5,4.5,4.5,+2.3%,4.25,4.5,1073239
140,4.18,4,4.5,4.25,-3.7%,4,4.25,895660
141,3.3,3.75,4,3.5,-24%,3.25,3,884193
142,4.23,4,4.25,4.25,-2.5%,4.25,4.25,911013
143,4.86,5,4.5,4.75,+12%,4.75,5,1087998
144,4.08,4,4.25,4,-6%,4.25,4,554786
145,4.31,4.25,4.25,4.25,-0.7%,4.5,4.25,981276
146,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,640861
147,4.4,4.25,4.25,4.5,+1.4%,4.25,4.5,915669
148,4.04,3.75,4,4,-6.9%,4.25,4,778842
149,4.29,4.5,4.5,4.25,-1.2%,4.25,4.25,932006
150,4.41,4.5,5,4.5,+1.6%,4,4.5,696905
151,4.48,4.25,4.5,4.5,+3.2%,4.5,4.5,519372
152,4.75,4.75,4.75,4.75,+9.4%,4.75,4.75,822032
153,4.34,4.5,4.5,4,0%,4.25,4.5,1079205
154,4.14,4.25,4,4.25,-4.6%,4.25,4,717984
155,4.52,4.5,4.75,4.5,+4.1%,4.5,4.5,1001188
156,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,417825
157,4.38,4.5,4.5,4.5,+0.9%,4,4.5,939818
158,4,4,4,4,-7.8%,4,4,733307
159,4.4,4.25,4.25,4.5,+1.4%,4.25,4.5,812073
160,4.43,4.5,4.25,4.5,+2.1%,4.25,4.5,864649
161,4.43,4.5,4,4.5,+2.1%,4.75,4.25,606008
162,4,4,4,4,-7.8%,4,4,688854
163,4.04,4.25,4.25,4,-6.9%,4,4,733595
164,4.24,4,4.5,4.25,-2.3%,4.25,4.25,725518
165,3.89,3.75,4,3.75,-10.4%,4.25,3.75,754138
166,4.77,4.5,4.5,4.75,+9.9%,5,4.75,632341
167,4.03,4,4.5,4,-7.1%,4,4,560187
168,4.75,4.75,4.75,4.75,+9.4%,4.75,4.75,598312
169,4.38,4.25,4.75,4.25,+0.9%,4.25,4.5,639745
170,4.45,4.25,4,4.5,+2.5%,4.5,4.5,946850
171,4.1,3,2.75,4.25,-5.5%,4.5,4.25,891331
172,4.48,4.25,4.5,4.5,+3.2%,4.5,4.5,808582
173,4.16,4.25,4.25,4,-4.1%,4.5,4,242257
174,4.6,4.25,4.5,4.5,+6%,5,4.5,638392
175,4.46,4.25,4.25,4.5,+2.8%,4.5,4.5,394851
176,4.28,4.5,4.25,4.25,-1.4%,4.25,4.25,728394
177,4.47,4,4.75,4.5,+3%,4.5,4.5,840479
178,4.16,4,4,4,-4.1%,4.25,4.25,709853
179,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,191228
180,4.33,4.25,4.5,4.25,-0.2%,4.5,4.25,445966
181,4,4,4,4,-7.8%,4,4,792013
182,4.29,4.5,4.5,4.25,-1.2%,4.25,4.25,673962
183,4.06,3.75,3.75,4,-6.5%,4,4.25,255457
184,3.63,3.25,4,3.5,-16.4%,4,3.5,311921
185,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,973893
186,4.01,4,4.25,4.25,-7.6%,3.75,4,772159
187,4.68,4.75,4.5,4.75,+7.8%,4.5,4.75,1029840
188,4.4,4.25,4,4.25,+1.4%,4.5,4.5,660560
189,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,725879
190,4.24,4.25,3,4.25,-2.3%,4.5,4.25,711362
191,4.25,4.25,4.5,4.25,-2.1%,3.75,4.5,186652
192,4.33,4,4.25,4.25,-0.2%,4.25,4.5,663678
193,4.47,4.25,4.25,4.25,+3%,4.75,4.5,125269
194,4.36,4.25,4.25,4.5,+0.5%,4.5,4.25,733308
195,4.35,4.25,4.25,4.25,+0.2%,4.25,4.5,766181
196,4.29,4,4.25,4.25,-1.2%,4.5,4.25,842717
197,4,4,4,4,-7.8%,4,4,946166
198,4.88,5,5,5,+12.4%,4.5,5,951013
199,4.04,4,4,4,-6.9%,3.75,4.25,1007329
200,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,718760
201,4.28,4.5,4.25,4.25,-1.4%,4.25,4.25,713175
202,4.74,4.5,4.25,4.75,+9.2%,4.5,5,494299
203,4,4,4,4,-7.8%,4,4,784338
204,4.38,4.5,4.25,4.25,+0.9%,4.25,4.5,790909
205,4.29,4,4.25,4.25,-1.2%,4.5,4.25,690642
206,4.25,4,4.25,4.25,-2.1%,4.75,4,836109
207,4,4,4,4,-7.8%,4,4,816965
208,4,4,4,4,-7.8%,4,4,850530
209,4.13,4.25,4,4,-4.8%,4,4.25,694043
210,4.2,3.75,3.25,4.25,-3.2%,4.5,4.25,489711
211,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,800865
212,4.18,4.25,4,4.25,-3.7%,4,4.25,760735
213,4.19,4.25,4.25,4.25,-3.5%,4,4.25,770579
214,4.6,4.5,4.5,4.5,+6%,4.5,4.75,719203
215,4.34,4.25,4,4.25,0%,4.25,4.5,875774
216,4.28,4.5,4.25,4.25,-1.4%,4.25,4.25,312685
217,4.59,4.25,3.75,4.5,+5.8%,4.75,4.75,756447
218,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,827859
219,4.43,4.5,4.25,4.5,+2.1%,4.25,4.5,640760
220,4.33,4.25,4.5,4.25,-0.2%,4.5,4.25,368901
221,4.1,4,4,4,-5.5%,4,4.25,725975
222,4.21,4,4,4.25,-3%,4.25,4.25,710643
223,4,4,4,4,-7.8%,4,4,802816
224,4.02,4,4.25,4,-7.4%,4,4,843284
225,4.56,4.5,4.5,4.5,+5.1%,4.75,4.5,4062
226,4.45,4.25,4,4.5,+2.5%,4.5,4.5,984706
227,4.42,4.25,4.5,4.5,+1.8%,4.25,4.5,506146
228,4.45,4.75,4.25,4.5,+2.5%,4.25,4.5,794573
229,4.66,4.5,4.5,4.5,+7.4%,4.75,4.75,647572
230,4.64,4.25,4.5,4.5,+6.9%,4.75,4.75,735593
231,4.4,4.25,4.25,4.5,+1.4%,4.25,4.5,766465
232,4.38,4.5,4.25,4.25,+0.9%,4.25,4.5,731041
233,4.37,4.25,4.5,4.25,+0.7%,4.25,4.5,923365
234,3.37,3,3.75,3.5,-22.4%,3.5,3.25,551908
235,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,731672
236,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,603495
237,4.84,4.75,4.5,4.75,+11.5%,4.75,5,934126
238,3.5,3.5,3.5,3.5,-19.4%,3.5,3.5,60686
239,4.58,4.25,4.5,4.5,+5.5%,4.5,4.75,795090
240,4.53,4.5,4,4.5,+4.4%,4.75,4.5,772097
241,3.89,5,4,3.75,-10.4%,3.75,3.75,273302
242,4.42,4.25,4.5,4.5,+1.8%,4.25,4.5,643676
243,4.31,4.5,4,4.5,-0.7%,4.25,4.25,678389
244,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,28423
245,4.4,4.5,4.5,4.5,+1.4%,4.5,4.25,779847
246,4.85,5,4.5,5,+11.8%,4.5,5,984560
247,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,671818
248,3.67,3.5,3.75,3.75,-15.4%,3.5,3.75,802015
249,4.75,4.75,4.75,4.75,+9.4%,4.75,4.75,670093
250,4.31,4.25,4.25,4.25,-0.7%,4.5,4.25,636506
251,4.75,4.75,4.75,4.75,+9.4%,4.75,4.75,740033
252,4.29,3.75,4,4.25,-1.2%,4.25,4.5,552055
253,4.89,4.75,4.5,5,+12.7%,4.75,5,671078
254,4.33,4.25,4.5,4.25,-0.2%,4.5,4.25,690737
255,4.71,4.5,4.5,4.75,+8.5%,4.75,4.75,760209
256,4.18,4,4.5,4.25,-3.7%,4,4.25,775797
257,4.75,4.75,4.75,4.75,+9.4%,4.75,4.75,831487
258,4.79,4.5,4.75,4.75,+10.4%,5,4.75,470066
259,4.27,4,4.25,4.25,-1.6%,4,4.5,775766
260,4.36,4.5,4,4.25,+0.5%,4.25,4.5,838895
261,4.24,4,4.5,4.25,-2.3%,4.25,4.25,926554
262,4.21,4,4,4.25,-3%,4.25,4.25,324020
263,4.44,4.5,4.5,4.5,+2.3%,4.25,4.5,165300
264,4.14,4,4.5,4.25,-4.6%,4.25,4,854546
265,4.73,4.75,5,4.75,+9%,5,4.5,815501
266,4.31,4.25,4.25,4.25,-0.7%,4.5,4.25,740339
267,4.24,4.25,4,4.25,-2.3%,4.25,4.25,777816
268,4.29,4,4.5,4,-1.2%,4.25,4.5,459834
269,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,148989
270,4,4,4,4,-7.8%,4,4,829754
271,4.1,4,5,4,-5.5%,3.75,4.25,948731
272,4.6,4.5,4.5,4.5,+6%,4.5,4.75,782412
273,4.79,5,5,4.75,+10.4%,4.75,4.75,545244
274,4.4,4.5,4.5,4.5,+1.4%,4.5,4.25,693630
275,4.08,4,4.25,4,-6%,4.25,4,713126
276,4,4,4,4,-7.8%,4,4,489812
277,4.02,4,4,4,-7.4%,4.5,3.75,515335
278,4.33,4.25,4.5,4.25,-0.2%,4.5,4.25,726279
279,4.44,4.25,4.5,4.5,+2.3%,4.75,4.25,856446
280,3.25,4,4.5,2.5,-25.1%,4.5,2.5,848137
281,4.6,4.5,4.5,4.5,+6%,4.5,4.75,821008
282,4.28,4.5,4.25,4.25,-1.4%,4.25,4.25,784031
283,3.73,3.5,3.75,3.75,-14.1%,3.75,3.75,164286
284,4.54,4.25,4.5,4.5,+4.6%,4.75,4.5,737070
285,4.74,4.75,4.5,4.75,+9.2%,4.75,4.75,763876
286,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,790433
287,4.12,4,4.25,4,-5.1%,4,4.25,673099
288,4.61,4,4.5,4.5,+6.2%,4.75,4.75,826468
289,4.02,4,4.25,4,-7.4%,4,4,694262
290,4.79,4.5,4.75,4.75,+10.4%,5,4.75,822382
291,4.35,4.5,4.5,4.25,+0.2%,4.5,4.25,712909
292,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,738725
293,4.49,4.5,4.25,4.5,+3.5%,4.5,4.5,725014
294,4.29,4,4.25,4.25,-1.2%,4.5,4.25,508436
295,4.41,4.25,4.25,4.25,+1.6%,4.5,4.5,934618
296,3.96,4,4,4,-8.8%,4.25,3.75,743965
297,4.22,4.5,4.25,4.25,-2.8%,4,4.25,112792
298,4.61,4.75,3.75,4.75,+6.2%,4,5,859886
299,4.19,4.25,4.25,4.25,-3.5%,4,4.25,722217
300,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,621906
301,4.49,4.5,4.25,4.5,+3.5%,4.5,4.5,912339
302,4.48,4.25,4.5,4.5,+3.2%,4.5,4.5,724252
303,4.3,4,4.5,4.25,-0.9%,4.5,4.25,884459
304,4.19,4.25,4.25,4.25,-3.5%,4,4.25,869359
305,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,725147
306,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,748793
307,4.71,4.5,4,5,+8.5%,4.25,5,835969
308,4.69,4.75,4.75,4.75,+8.1%,4.5,4.75,616025
309,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,601058
310,4.56,4.5,4.5,4.5,+5.1%,4.75,4.5,710447
311,4.36,4.25,4,4.25,+0.5%,4.75,4.25,728926
312,4.2,3.75,4,4,-3.2%,4.5,4.25,571703
313,4.65,4.5,4.5,4.75,+7.1%,4.5,4.75,453518
314,4.35,4,4.5,4.5,+0.2%,4.5,4.25,617733
315,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,661230
316,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,761133
317,4.58,4.5,4.75,4.5,+5.5%,4.75,4.5,576424
318,4.46,4.25,4.25,4.5,+2.8%,4.5,4.5,574871
319,4.35,4.25,4.25,4.25,+0.2%,4.25,4.5,441428
320,4.15,4,4,4.25,-4.4%,4,4.25,801511
321,4.1,4,4,4,-5.5%,4,4.25,204262
322,4.35,4.25,4.25,4.25,+0.2%,4.25,4.5,767359
323,4.35,4.25,4.25,4.25,+0.2%,4.25,4.5,681465
324,4.45,4.25,4.75,4.5,+2.5%,4.75,4.25,126309
325,4.84,4.75,4.5,4.75,+11.5%,4.75,5,494867
326,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,386742
327,4.48,4.25,4.5,4.5,+3.2%,4.5,4.5,133548
328,4.29,4.25,4,4,-1.2%,4.25,4.5,682601
329,4.75,4.75,4.75,4.75,+9.4%,4.75,4.75,773429
330,4.35,4.25,4.25,4.25,+0.2%,4.25,4.5,72955
331,4.31,4.25,4.25,4.25,-0.7%,4.5,4.25,113971
332,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,733123
333,4.4,4.25,4.25,4.5,+1.4%,4.25,4.5,740775
334,4.22,4.5,4.25,4.25,-2.8%,4,4.25,759152
335,4.46,4.25,4.25,4.5,+2.8%,4.5,4.5,902094
336,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,187164
337,4.59,4.5,4.25,4.5,+5.8%,4.5,4.75,673823
338,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,750513
339,4.68,4.75,4.5,4.75,+7.8%,4.5,4.75,640255
340,4.52,4.25,4.25,4.5,+4.1%,4.75,4.5,694940
341,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,796738
342,4.1,3.5,4.5,4,-5.5%,4.5,4,783015
343,4.75,4.75,5,4.75,+9.4%,4.25,5,931294
344,4.61,4.5,4.5,4.75,+6.2%,4.75,4.5,910695
345,4.65,4.5,4.5,4.75,+7.1%,4.5,4.75,916121
346,4.08,4,4.25,4,-6%,4.25,4,712298
347,4.64,4.5,4.25,4.75,+6.9%,4.5,4.75,519325
348,4.59,4.75,4.75,4.75,+5.8%,4.5,4.5,840842
349,4.09,4.25,3.5,4.25,-5.8%,3.75,4.25,688307
350,4.6,4.5,4.5,4.5,+6%,4.5,4.75,198859
351,4.89,4.5,4.75,4.75,+12.7%,5,5,904856
352,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,732121
353,4.53,4.5,5,4.5,+4.4%,4.5,4.5,870727
354,5,5,5,5,+15.2%,5,5,942466
355,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,761771
356,4.43,4.5,4.25,4.5,+2.1%,4.25,4.5,702794
357,4.49,4.25,4.75,4.5,+3.5%,4.5,4.5,729047
358,4.53,4.25,3.75,4.5,+4.4%,4.5,4.75,877009
359,4.47,3.75,4.25,4.5,+3%,4.75,4.5,409755
360,4.38,4.25,4.5,4.5,+0.9%,4.5,4.25,757610
361,4.66,4.5,4.5,4.5,+7.4%,4.75,4.75,745898
362,4.1,4,3.75,4.25,-5.5%,4.25,4,754248
363,4.19,4.25,4.25,4.25,-3.5%,4,4.25,691499
364,4.68,4.75,4.5,4.75,+7.8%,4.5,4.75,663688
365,3.92,3.75,4.5,3.75,-9.7%,4.25,3.75,566206
366,3.75,3.75,3.75,3.75,-13.6%,3.75,3.75,896476
367,4.52,4.25,4.5,4.5,+4.1%,4.25,4.75,662397
368,4.64,4.75,4.5,4.75,+6.9%,4.75,4.5,762521
369,4.24,4.25,4,4.25,-2.3%,4.25,4.25,529220
370,4.15,4,4,4.25,-4.4%,4,4.25,783813
371,4.6,4.5,4.5,4.5,+6%,4.5,4.75,697014
372,4.56,4.25,4.25,4.5,+5.1%,4.5,4.75,818941
373,4.69,5,4.25,4.75,+8.1%,4.5,4.75,764254
374,4.19,4.25,4.25,4.25,-3.5%,4,4.25,180659
375,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,906224
376,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,786961
377,4.48,4,4,4.5,+3.2%,4.75,4.5,755487
378,4.1,4.25,4.25,4,-5.5%,4.25,4,736769
379,4.6,4.5,4.5,4.5,+6%,4.5,4.75,930738
380,4.1,5,5,3.5,-5.5%,5,3.5,648428
381,4.08,4,4.25,4,-6%,4.25,4,759069
382,4.39,4.25,4.5,4.25,+1.2%,4.75,4.25,780611
383,4.79,4.5,4.75,4.75,+10.4%,5,4.75,751534
384,4.54,4.5,4.5,4.5,+4.6%,4.25,4.75,619746
385,5,5,5,5,+15.2%,5,5,417259
386,4.33,4.25,4.5,4.25,-0.2%,4.5,4.25,739285
387,3.5,3.25,3.75,3.75,-19.4%,3.75,3.25,777674
388,4.62,4.25,4.25,4.5,+6.5%,4.75,4.75,813428
389,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,636286
390,4.4,4.25,4.25,4.5,+1.4%,4.25,4.5,161087
391,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,823208
392,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,372970
393,4.54,4.25,4.5,4.5,+4.6%,4.75,4.5,762900
394,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,625777
395,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,261357
396,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,489885
397,4.63,5,4.75,4.5,+6.7%,4.75,4.5,757179
398,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,638253
399,4.03,4.25,4,4,-7.1%,4,4,721957
400,4.31,4.25,4.25,4.25,-0.7%,4.5,4.25,750719
401,4.15,3.75,4,4.25,-4.4%,4.5,4,771290
402,4.58,4,5,5,+5.5%,4.5,4.5,586462
403,4.45,4.25,4,4.5,+2.5%,4.5,4.5,730998
404,4,4,4,4,-7.8%,4,4,393534
405,4.65,4.5,4.25,4.5,+7.1%,4.75,4.75,877864
406,4.49,4.5,4.25,4.5,+3.5%,4.5,4.5,684342
407,4.48,4.25,4.5,4.5,+3.2%,4.5,4.5,731440
408,4.34,4.5,4.25,4.25,0%,4.5,4.25,611784
409,4,N/A,N/A,N/A,-7.8%,N/A,N/A,47795
410,4.04,N/A,N/A,N/A,-6.9%,N/A,N/A,796446
411,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,802952
412,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,796474
413,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,794770
414,3.75,N/A,N/A,N/A,-13.6%,N/A,N/A,836463
415,5,N/A,N/A,N/A,+15.2%,N/A,N/A,788700
416,4,N/A,N/A,N/A,-7.8%,N/A,N/A,608647
417,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,181964
418,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,768255
419,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,854913
420,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,702240
421,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,838781
422,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,797609
423,4.9,N/A,N/A,N/A,+12.9%,N/A,N/A,672399
