,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,3.93,3.75,4,3.75,+5.6%,4,4,1136299
1,2.5,2.5,2.5,2.5,-32.8%,2.5,2.5,559897
2,3.67,3.75,4,3.75,-1.3%,3.75,3.5,160100
3,4,4,4,4,+7.5%,4,4,1155237
4,3.96,3.75,3.75,4,+6.5%,4,4,1202198
5,3.56,3.5,3.5,3.5,-4.3%,3.75,3.5,813467
6,4.53,4,3.75,4.5,+21.8%,5,4.5,1201699
7,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,583847
8,3.52,3.5,3.75,3.5,-5.4%,3.5,3.5,736144
9,4.23,4,4.25,4.25,+13.7%,4.25,4.25,1196663
10,4,4,4,4,+7.5%,4,4,23172
11,3.85,3.75,3.75,3.75,+3.5%,3.75,4,724039
12,3.54,3.25,3.5,3.5,-4.8%,3.75,3.5,1170313
13,3.25,3.25,3.25,3.25,-12.6%,3.25,3.25,1157630
14,3.54,3.75,3.75,3.5,-4.8%,3.5,3.5,705906
15,3.06,3,3,3,-17.7%,3.25,3,1188863
16,3.42,3.5,3.75,3.5,-8.1%,3.5,3.25,830537
17,3.79,3.5,3.75,3.75,+1.9%,4,3.75,1280
18,3.25,3.25,3.25,3.25,-12.6%,3.25,3.25,858038
19,3.4,3.5,3.5,3.5,-8.6%,3.5,3.25,331271
20,3.71,3.5,3.5,3.75,-0.3%,3.75,3.75,32914
21,3.5,3.5,3.5,3.5,-5.9%,3.5,3.5,656292
22,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,386360
23,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,100959
24,4.1,3.75,4,4,+10.2%,4.5,4,1073239
25,4.7,4.5,5,4.75,+26.3%,5,4.5,1033915
26,3.87,3.5,3.5,3.75,+4%,4,4,1143331
27,4,4,4,4,+7.5%,4,4,1143077
28,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,1176278
29,3.5,3.5,3.5,3.5,-5.9%,3.5,3.5,831854
30,2.98,2.75,3.75,3,-19.9%,3.25,2.75,817288
31,3.6,3.5,3.5,3.5,-3.2%,3.5,3.75,698578
32,3.69,3.75,3.75,3.75,-0.8%,3.5,3.75,790443
33,3.94,4,4,4,+5.9%,3.75,4,1160734
34,3.67,3.75,4,3.75,-1.3%,3.75,3.5,147743
35,3.64,3.75,3.5,3.75,-2.2%,3.75,3.5,1150487
36,3.98,4,4,4,+7%,3.5,4.25,1168222
37,4.24,4.25,4,4.25,+14%,4.25,4.25,240205
38,2.75,2.75,2.75,2.75,-26.1%,2.75,2.75,1000124
39,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,837255
40,3.78,4,3.75,3.75,+1.6%,3.75,3.75,701438
41,4.4,4.75,3.25,4.25,+18.3%,4.5,4.5,750791
42,3.25,3.25,3.25,3.25,-12.6%,3.25,3.25,1013094
43,3.5,3.5,3.5,3.5,-5.9%,3.5,3.5,454782
44,3.73,3.5,3.75,3.75,+0.3%,3.75,3.75,1026087
45,3.55,3.5,3.5,3.75,-4.6%,3.5,3.5,1044411
46,3.25,3.25,3.25,3.25,-12.6%,3.25,3.25,777491
47,3.72,4,3.75,3.75,0%,3.5,3.75,688640
48,3.86,3.75,3.75,4,+3.8%,4,3.75,735454
49,3.68,3.75,3.5,3.75,-1.1%,3.5,3.75,1087822
50,3.98,3.75,4,4,+7%,4,4,694788
51,3.83,3.75,4,3.75,+3%,4,3.75,276441
52,3,3,3,3,-19.4%,3,3,1162554
53,3.36,3.5,3.75,3.5,-9.7%,3.25,3.25,1165712
54,4.18,4.25,4,4.25,+12.4%,4,4.25,1162355
55,3.33,3.25,3.5,3.25,-10.5%,3.5,3.25,874039
56,4.26,3.75,4.25,4.25,+14.5%,4.5,4.25,888050
57,3.87,4.25,4,4,+4%,3.75,3.75,1165239
58,4,4,4,4,+7.5%,4,4,820345
59,3.83,3.5,3.75,3.75,+3%,3.75,4,1087572
60,3.8,3.5,3.5,4,+2.2%,3.5,4,787431
61,4.08,4,4.25,4,+9.7%,4.25,4,1060073
62,4.25,4.25,4.25,4.25,+14.2%,4.25,4.25,663552
63,3.84,3.75,3.5,3.75,+3.2%,3.75,4,1015020
64,4.03,4,3.75,4,+8.3%,3.75,4.25,758292
65,3.6,3.5,3.5,3.5,-3.2%,3.5,3.75,1160553
66,3.61,3.5,4.25,3.5,-3%,3.75,3.5,962139
67,4.25,4.25,4.25,4.25,+14.2%,4.25,4.25,600630
68,3.71,3.75,4,3.75,-0.3%,3.5,3.75,593381
69,3.5,3.5,3.5,3.5,-5.9%,3.5,3.5,846489
70,3.83,3.75,4,3.75,+3%,4,3.75,704481
71,3.5,3.5,3.5,3.5,-5.9%,3.5,3.5,521408
72,3.81,3.5,3.5,3.75,+2.4%,3.75,4,661511
73,4.25,4.25,4.25,4.25,+14.2%,4.25,4.25,642714
74,3.82,4,3.75,3.75,+2.7%,3.5,4,963735
75,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,658516
76,2.75,2.75,2.75,2.75,-26.1%,2.75,2.75,1033460
77,3.9,4,4,4,+4.8%,4,3.75,789393
78,2.24,2.25,3.5,2,-39.8%,2.5,2,936247
79,3.73,3.25,4,3.5,+0.3%,4,3.75,886152
80,3.87,3.75,4,3.75,+4%,3.75,4,728511
81,3.39,3,3,3.25,-8.9%,4,3.25,750153
82,3.64,3.5,4,3.75,-2.2%,3.75,3.5,228702
83,3.88,4,4,3.5,+4.3%,3.5,4.25,1079254
84,3.3,3.75,3.25,3.25,-11.3%,3.25,3.25,1117849
85,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,822255
86,4.46,4.75,5,4.5,+19.9%,4.5,4.25,1144442
87,3.3,3.25,4,3.25,-11.3%,3.25,3.25,528452
88,4.19,4.25,4,4,+12.6%,4.25,4.25,941685
89,3.49,3.25,3.5,3.25,-6.2%,3.75,3.5,932046
90,3.69,3.75,3.75,3.75,-0.8%,3.5,3.75,819632
91,4,4,4,4,+7.5%,4,4,434646
92,3.81,3.75,3.75,3.75,+2.4%,4,3.75,985633
93,3.99,3.75,4,3.75,+7.3%,4.25,4,526
94,3.47,3,3.5,3.5,-6.7%,4,3.25,987433
95,3.74,3.75,3.5,3.75,+0.5%,3.75,3.75,521051
96,3.28,3.5,3.25,3.25,-11.8%,3.25,3.25,1139915
97,3.89,4.25,3.75,4,+4.6%,3.5,4,930100
98,3.98,3.75,4,4,+7%,4,4,978686
99,4.09,3.75,4,3.75,+9.9%,4.25,4.25,964967
100,4.16,4.5,4.25,4.25,+11.8%,3.75,4.25,1116205
101,5,5,5,5,+34.4%,5,5,819581
102,3.25,3.25,3.25,3.25,-12.6%,3.25,3.25,985289
103,3.73,3.5,3.75,3.75,+0.3%,3.75,3.75,829174
104,3.87,4,3.75,4,+4%,3.5,4,949526
