,ba_score,feel,look,overall,rDev,smell,taste,user_id
40,4,4,4,4,+10.2%,4,4,671606
41,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,990439
42,3.77,3.5,3.75,3.75,+3.9%,3.5,4,1177580
43,3.38,3.25,3.75,3.25,-6.9%,3.25,3.5,852869
44,4.23,4,4.25,4.25,+16.5%,4.25,4.25,774405
45,3.69,3.75,3.75,3.75,+1.7%,3.5,3.75,776449
46,4.43,4.5,4.25,4.5,+22%,4.25,4.5,335050
47,3.68,3.75,3.5,3.75,+1.4%,3.5,3.75,703319
48,3.69,3.75,3.5,3.5,+1.7%,3.75,3.75,604766
49,3.67,3.75,4,3.75,+1.1%,3.75,3.5,486744
50,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,738632
51,4.74,5,4.75,4.75,+30.6%,5,4.5,1077198
52,4,4,4,4,+10.2%,4,4,1189140
53,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,537878
54,3.9,3.75,3.75,4,+7.4%,3.75,4,6103
55,3.79,4.5,3.75,3.75,+4.4%,4,3.5,466824
56,3.36,3.5,3.75,3.5,-7.4%,3.25,3.25,1191319
57,3.64,3.5,4,3.75,+0.3%,3.75,3.5,884839
58,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,1165236
59,4.02,3.75,4,4,+10.7%,3.75,4.25,871686
60,3.07,2.75,3.5,3,-15.4%,3.25,3,1133465
61,3.86,4,3.5,3.75,+6.3%,3.75,4,684549
62,3.41,3.5,3,3.5,-6.1%,3.25,3.5,327217
63,3.73,4,4,3.75,+2.8%,3.5,3.75,825680
64,4.25,4.25,4.25,4.25,+17.1%,4.25,4.25,1186224
65,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,218028
66,3.71,3.75,4,3.75,+2.2%,3.5,3.75,1009901
67,4.32,5,3.5,4.25,+19%,4,4.5,1043550
68,3.59,4,4.25,3.75,-1.1%,3.25,3.5,714904
69,4,4,4,4,+10.2%,4,4,174905
70,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,233327
71,3.72,4,4.5,3.75,+2.5%,3.75,3.5,1194424
72,2.93,3.5,3,3,-19.3%,2.5,3,440420
73,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,707905
74,3.67,3.75,4,3.75,+1.1%,3.75,3.5,228702
75,3.97,4.25,4,4,+9.4%,3.75,4,799287
76,4.33,4,4.25,4.25,+19.3%,4.25,4.5,843323
77,3.77,4,4.75,4,+3.9%,3.25,3.75,863701
78,3.59,3.5,4,3.5,-1.1%,3.75,3.5,381830
79,3.43,3.75,3.5,3.5,-5.5%,3.5,3.25,1181016
80,3.72,4,3.75,3.75,+2.5%,3.5,3.75,731736
81,3.74,3.75,3.5,3.75,+3%,3.75,3.75,1028282
82,3.67,3.5,4.25,3.5,+1.1%,4,3.5,204323
83,3.89,4,4,3.75,+7.2%,3.75,4,1006685
84,3.94,4,4,4,+8.5%,3.75,4,760226
85,3.8,4,3.5,3.75,+4.7%,3.5,4,1145541
86,3.78,3.5,4,3.75,+4.1%,3.5,4,1206091
87,3.83,3.75,4,3.75,+5.5%,4,3.75,781226
88,3.6,4,4.25,3.5,-0.8%,3.5,3.5,673351
89,3.69,3.75,3.75,3.75,+1.7%,3.5,3.75,896854
90,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,697868
91,3.31,3.25,3.25,3.25,-8.8%,3.5,3.25,1163911
92,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,491175
93,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,3475
94,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,893544
95,3.49,3.25,3.75,3.5,-3.9%,3.5,3.5,1045082
96,3.63,3.5,4,4,0%,3.5,3.5,1162554
97,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,295549
98,4.25,4.25,4.25,4.25,+17.1%,4.25,4.25,611522
99,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,739819
100,3.68,3.75,3.5,3.75,+1.4%,3.5,3.75,918324
101,3.14,3.25,3,3.25,-13.5%,3.25,3,512924
102,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,714040
103,3.13,3.25,3,3,-13.8%,3,3.25,425637
104,3.63,4,3.75,3.5,0%,3.75,3.5,41976
105,3.34,3,3.5,3.25,-8%,3.25,3.5,962139
106,3.77,3.75,4,3.75,+3.9%,3.75,3.75,489997
107,3.83,3.75,4,3.75,+5.5%,4,3.75,784723
108,3.72,4,3.75,3.75,+2.5%,3.5,3.75,131231
109,3.69,4,4,3.75,+1.7%,3.75,3.5,128778
110,2.54,2.25,3.25,2.5,-30%,3,2.25,1179826
111,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,152802
112,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,742338
113,4,4,4,4,+10.2%,4,4,512580
114,3.57,3,3.75,3.5,-1.7%,3.5,3.75,1108675
115,3.6,3.5,3.5,3.5,-0.8%,3.5,3.75,1125993
116,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,758496
117,3.77,3.75,4,3.75,+3.9%,3.75,3.75,737297
118,2.26,2.25,4,2.25,-37.7%,2.25,2,799578
119,4.05,4.25,3.75,4,+11.6%,3.75,4.25,1120698
120,3.32,3.5,3.5,3.5,-8.5%,2.75,3.5,1166203
121,3.56,3.75,4,3.5,-1.9%,3.5,3.5,764775
122,3.67,3.5,3.75,3.75,+1.1%,3.5,3.75,704408
123,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,679489
124,4.53,4.5,4.25,4.5,+24.8%,4.25,4.75,253715
125,3.77,3.75,4,3.75,+3.9%,3.75,3.75,704369
126,4.36,4.5,4,4.25,+20.1%,4.25,4.5,907599
127,3.9,3.75,3.75,4,+7.4%,3.75,4,792027
128,3.56,3.5,3.5,3.5,-1.9%,3.75,3.5,733310
129,3.76,4,3.5,3.75,+3.6%,3.75,3.75,95017
130,3.84,4,4,4,+5.8%,3.75,3.75,349757
131,3.9,4,4,4,+7.4%,4,3.75,120569
132,3.82,3.75,4,4,+5.2%,3.75,3.75,776165
133,3.93,3.75,3.5,4,+8.3%,3.5,4.25,321839
134,3.07,2.75,3.5,3,-15.4%,3.25,3,614224
135,3.69,3.75,3.75,3.75,+1.7%,3.5,3.75,752670
136,3.48,3.5,3.75,3.5,-4.1%,3.75,3.25,1021099
137,2.98,3.5,3.5,3,-17.9%,3,2.75,990650
138,4.68,4.5,5,4.75,+28.9%,4.5,4.75,702707
139,3.42,3.75,3.75,3.5,-5.8%,3,3.5,988627
140,3.74,3.75,3.75,4,+3%,3.5,3.75,777490
141,3.87,3.75,4,3.75,+6.6%,3.75,4,244878
142,3.25,3.25,3.25,3.25,-10.5%,3.25,3.25,678638
143,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,21245
144,4.17,4.25,4,4,+14.9%,3.75,4.5,837309
145,3.67,3.5,3.75,3.75,+1.1%,3.5,3.75,1098533
146,2.75,3,3.25,2.75,-24.2%,2.5,2.75,1171711
147,3.92,3.75,4,4,+8%,3.75,4,670260
148,3.98,3.75,4,4,+9.6%,4,4,299717
149,3.48,4,4.25,3.5,-4.1%,3,3.5,490010
150,3.31,3.5,3.75,3.25,-8.8%,3.25,3.25,1141389
151,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,544645
152,3.56,3.75,4,3.5,-1.9%,3.5,3.5,728511
153,3.94,4,4,4,+8.5%,3.75,4,971212
154,4.56,4.5,4.5,4.5,+25.6%,4.75,4.5,780649
155,4.23,4,4.25,4.25,+16.5%,4.25,4.25,172264
156,3.7,4,3.5,3.75,+1.9%,3.5,3.75,870321
157,3.8,3.75,4.25,3.75,+4.7%,4.25,3.5,1103844
158,4,4,4,4,+10.2%,4,4,231766
159,4.25,4.25,4.25,4.25,+17.1%,4.25,4.25,688313
160,3.37,3.5,3.75,3.25,-7.2%,3.5,3.25,199175
161,3.41,3.75,3.25,3.5,-6.1%,3.5,3.25,637219
162,3.6,3.5,3.5,3.5,-0.8%,3.5,3.75,611695
163,4.28,4.25,4,4.25,+17.9%,4,4.5,724392
164,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,691106
165,4.02,4,3.25,4,+10.7%,4.25,4,439438
166,3.68,3.5,3.75,3.5,+1.4%,3.75,3.75,617300
167,3.98,3.75,4,4,+9.6%,4,4,364
168,4.13,4.25,4,4,+13.8%,4,4.25,787791
169,3.7,3.25,3.75,3.75,+1.9%,3.75,3.75,619313
170,3.77,3.75,4,3.75,+3.9%,3.75,3.75,591341
171,4.15,4,4,4.25,+14.3%,4,4.25,904917
172,4,4,4,4,+10.2%,4,4,802609
173,3.99,4,3.75,4,+9.9%,4,4,703648
174,2.87,3,3.25,2.75,-20.9%,3,2.75,1156520
175,4.16,4,3.5,4.25,+14.6%,3.75,4.5,587616
176,2.33,2.75,2,2.25,-35.8%,2,2.5,305966
177,3.48,3.75,3.75,3.5,-4.1%,3.25,3.5,265507
178,3.85,3.75,3.75,3.75,+6.1%,3.75,4,178519
179,3.25,3.25,3.25,3.25,-10.5%,3.25,3.25,241704
180,4,4,4,4,+10.2%,4,4,451922
181,3.95,4.25,3,4,+8.8%,3.5,4.25,1035703
182,3.98,3.75,4,4,+9.6%,4,4,871086
183,3.85,3.75,3.75,3.75,+6.1%,3.75,4,916733
184,3.66,3.5,4.25,3.75,+0.8%,3.75,3.5,1126975
185,3.97,4,3.5,4,+9.4%,4,4,144224
186,3.74,3.75,3.5,3.75,+3%,3.75,3.75,715055
187,3,3,3,3,-17.4%,3,3,764182
188,3.68,3.5,4,3.75,+1.4%,3.5,3.75,876987
189,3.79,4,4,3.75,+4.4%,3.75,3.75,838179
190,4.09,4,3.75,4,+12.7%,4,4.25,346695
191,4.05,4.25,3.75,4,+11.6%,3.75,4.25,904404
192,4,4,4,4,+10.2%,4,4,698188
193,3.98,3.5,4,4.25,+9.6%,3.5,4.25,868196
194,3.52,3.5,3.75,3.5,-3%,3.5,3.5,923086
195,4.03,4,3.75,4,+11%,3.75,4.25,1015020
196,3.78,3.75,4.25,3.75,+4.1%,3.75,3.75,747380
197,3.78,3.75,3.5,3.75,+4.1%,3.5,4,118980
198,3.92,3.75,4,4,+8%,3.75,4,396335
199,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,696364
200,3.54,3.75,3.75,3.5,-2.5%,3.5,3.5,885630
201,3.63,3.75,3.75,3.75,0%,3.25,3.75,970902
202,4.03,4.25,4,4,+11%,4,4,1128692
203,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,905981
204,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,779746
205,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,291038
206,4.36,4.5,5,4.25,+20.1%,4,4.5,1146565
207,3.94,4,4,4,+8.5%,3.75,4,694207
208,4.28,4.25,3.75,4.25,+17.9%,4.5,4.25,1141714
209,4.21,4.5,4.25,4.5,+16%,3.75,4.25,757447
210,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,91275
211,3.79,3.75,3.75,3.75,+4.4%,3.5,4,702003
212,3.51,3.5,4.25,3,-3.3%,3.75,3.5,604237
213,3.68,3.75,3.5,3.75,+1.4%,3.5,3.75,818506
214,3.49,3.5,3.5,3.25,-3.9%,3.25,3.75,805814
215,3.35,4,3.75,3.5,-7.7%,3,3.25,372086
216,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,829083
217,3.08,3,3.25,3,-15.2%,3.25,3,642188
218,3.76,3.5,4.25,3.75,+3.6%,3.75,3.75,1122119
219,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,656306
220,4,4,4,4,+10.2%,4,4,822814
221,3.51,3.75,4.25,3.5,-3.3%,3.25,3.5,813531
222,3.88,3.75,4,4,+6.9%,4,3.75,393358
223,3.71,3.5,3.5,3.75,+2.2%,3.75,3.75,109040
224,4.02,3.75,4.75,4,+10.7%,4,4,699914
225,3.99,3.75,3.5,4,+9.9%,3.75,4.25,798073
226,3.94,4,4,4,+8.5%,3.75,4,590014
227,4.15,4,4,4.25,+14.3%,4,4.25,333911
228,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,748650
229,3.71,3.75,4,3.75,+2.2%,3.5,3.75,1043324
230,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,764726
231,3.77,3.75,4,3.75,+3.9%,3.75,3.75,868164
232,3.53,3.75,3.5,3.5,-2.8%,3.5,3.5,1116849
233,4,4,4,4,+10.2%,4,4,114582
234,2.93,2.75,3.25,3,-19.3%,2.75,3,792312
235,3.93,4,3.75,4,+8.3%,3.75,4,654191
236,3.9,3.75,3.75,4,+7.4%,3.75,4,1172619
237,3.04,2.5,4.25,2.75,-16.3%,3.25,3,5708
238,5,5,5,5,+37.7%,5,5,764241
239,3.69,3.75,3.75,3.75,+1.7%,3.5,3.75,601369
240,3.69,3.75,3.75,3.75,+1.7%,3.5,3.75,657368
241,3.77,3.75,4,3.75,+3.9%,3.75,3.75,1148305
242,3.54,3.75,3.75,3.5,-2.5%,3.5,3.5,696061
243,3.43,3.25,3.75,3.5,-5.5%,3.25,3.5,762032
244,3.98,3.75,4,4,+9.6%,4,4,764778
245,3.65,3.75,3.75,3.75,+0.6%,3.75,3.5,932046
246,4.03,4.25,4,4.5,+11%,4,3.75,1072582
247,3.98,3.75,4,4,+9.6%,4,4,841103
248,3.83,3.75,4,3.75,+5.5%,4,3.75,1082979
249,3.58,4,4,3.5,-1.4%,3.5,3.5,705321
250,3.46,3.5,3.75,3.5,-4.7%,3.25,3.5,1096980
251,5,5,5,5,+37.7%,5,5,722784
252,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,643956
253,3.36,4,4,3,-7.4%,3,3.5,638269
254,1.87,2.75,3,1.75,-48.5%,1.5,1.75,433049
255,3.82,4,3.75,3.75,+5.2%,3.5,4,1166510
256,3.77,3.75,4,3.75,+3.9%,3.75,3.75,778786
257,3.74,3.5,4,3.75,+3%,3.75,3.75,985764
258,3.88,4,4,4,+6.9%,3.5,4,456300
259,4.17,4.25,4,4,+14.9%,3.75,4.5,1127360
260,3.96,4,4.25,4,+9.1%,3.75,4,1099623
261,3.63,3.5,4,3.5,0%,3.5,3.75,947934
262,3.63,3.5,4,3.5,0%,3.5,3.75,954050
263,4.1,4,4,4,+12.9%,4,4.25,798319
264,3.96,4,4,4,+9.1%,4.25,3.75,1088878
265,3.88,4,4.25,4,+6.9%,3,4.25,3211
266,4.07,4,4.25,4.25,+12.1%,4,4,748677
267,3.71,3.75,4,3.75,+2.2%,3.5,3.75,774614
268,3.94,4,4,4,+8.5%,3.75,4,446903
269,3.74,3.75,4.25,3.75,+3%,4,3.5,734755
270,3.59,3.75,3.75,3.75,-1.1%,3.5,3.5,827371
271,3.59,3.75,3.75,3.75,-1.1%,3.5,3.5,855500
272,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,596693
273,3.46,3.5,4,3.75,-4.7%,3,3.5,659696
274,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,271791
275,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,950386
276,4.14,4,3.75,4.25,+14%,4,4.25,1060073
277,3.29,3.5,3.5,3.25,-9.4%,3.25,3.25,763332
278,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,742990
279,3.26,3.5,3.5,3.5,-10.2%,2.5,3.5,684436
280,2.81,3,3.25,2.75,-22.6%,2.75,2.75,95531
281,3.31,3.25,3.5,3.25,-8.8%,3,3.5,713854
282,3.9,4,4,4,+7.4%,4,3.75,869283
283,4,4,4,4,+10.2%,4,4,683809
284,3.37,4.25,3.25,3.25,-7.2%,2.5,3.75,1053372
285,3,3,3,3,-17.4%,3,3,513273
286,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,761842
287,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,838259
288,3.65,3.5,3.5,3.75,+0.6%,3.5,3.75,63326
289,3.7,3.5,4,3.75,+1.9%,4,3.5,625114
290,3.6,3.5,3.5,3.5,-0.8%,3.5,3.75,719747
291,3.74,3.75,3.5,3.75,+3%,3.75,3.75,836155
292,3.94,4,4,4,+8.5%,3.75,4,757331
293,3.28,3.5,3.5,3.5,-9.6%,3,3.25,944192
294,3.6,3.5,3.5,3.5,-0.8%,3.5,3.75,674078
295,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,861743
296,3.53,3.75,3.75,3.75,-2.8%,3.25,3.5,883258
297,4.03,4.25,4,4,+11%,4,4,721957
298,4,4,4,4,+10.2%,4,4,818588
299,3.67,3.5,3.75,3.75,+1.1%,3.5,3.75,786690
300,3.59,3.75,3.75,3.75,-1.1%,3.5,3.5,775766
301,3.3,3.25,4,3.25,-9.1%,3.25,3.25,910247
302,3.65,3.5,3.5,3.75,+0.6%,3.5,3.75,678389
303,3.69,3.75,3.75,3.75,+1.7%,3.5,3.75,1001987
304,3.81,4.25,4,4,+5%,3.5,3.75,1022525
305,3.3,3.25,3.25,3.5,-9.1%,3.25,3.25,765327
306,3.47,3.5,3.75,3.25,-4.4%,3.5,3.5,212193
307,4.94,5,5,5,+36.1%,4.75,5,847001
308,4.05,3.75,4.25,4,+11.6%,4.25,4,806204
309,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,844140
310,3.56,3.5,3.5,3.5,-1.9%,3.75,3.5,725975
311,4,4,4,4,+10.2%,4,4,585435
312,3.7,4,3.5,3.75,+1.9%,3.5,3.75,934461
313,3.87,4,3.75,4,+6.6%,3.5,4,790043
314,3.86,4,4,4,+6.3%,3,4.25,937029
315,3.95,3.75,3.75,3.75,+8.8%,3.75,4.25,834583
316,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,756945
317,4.8,4.5,4.5,5,+32.2%,4.5,5,726285
318,3.61,3.75,3.25,3.5,-0.6%,3.5,3.75,963253
319,4,4,4,4,+10.2%,4,4,944092
320,4.62,4.5,4.75,4.5,+27.3%,4.5,4.75,944113
321,3.79,3.75,3.5,4,+4.4%,3.75,3.75,144868
322,3.08,2.75,3,3,-15.2%,3,3.25,933335
323,4.28,N/A,N/A,N/A,+17.9%,N/A,N/A,902599
324,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,736885
325,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,708339
326,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,483
327,2.7,N/A,N/A,N/A,-25.6%,N/A,N/A,818435
328,4.36,N/A,N/A,N/A,+20.1%,N/A,N/A,819483
329,3.7,N/A,N/A,N/A,+1.9%,N/A,N/A,413924
330,4,N/A,N/A,N/A,+10.2%,N/A,N/A,314001
331,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,509913
332,3.6,3.5,3.5,3.5,-0.8%,3.5,3.75,601042
333,4.5,N/A,N/A,N/A,+24%,N/A,N/A,778143
334,4.25,N/A,N/A,N/A,+17.1%,N/A,N/A,741639
335,3.68,N/A,N/A,N/A,+1.4%,N/A,N/A,794447
336,4,N/A,N/A,N/A,+10.2%,N/A,N/A,487662
337,2.5,N/A,N/A,N/A,-31.1%,N/A,N/A,735568
338,3.92,N/A,N/A,N/A,+8%,N/A,N/A,811853
339,4,N/A,N/A,N/A,+10.2%,N/A,N/A,784609
340,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,708126
341,4.25,N/A,N/A,N/A,+17.1%,N/A,N/A,33170
342,3.64,N/A,N/A,N/A,+0.3%,N/A,N/A,660821
343,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,527549
344,4.24,N/A,N/A,N/A,+16.8%,N/A,N/A,827952
345,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,715742
346,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,765050
347,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,674144
348,3.92,N/A,N/A,N/A,+8%,N/A,N/A,873782
349,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,738611
350,3.88,N/A,N/A,N/A,+6.9%,N/A,N/A,756447
351,3.6,N/A,N/A,N/A,-0.8%,N/A,N/A,165158
352,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,569988
353,3.7,N/A,N/A,N/A,+1.9%,N/A,N/A,720464
354,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,838576
355,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,838719
356,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,533775
357,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,861716
358,3.6,N/A,N/A,N/A,-0.8%,N/A,N/A,371137
359,3.4,N/A,N/A,N/A,-6.3%,N/A,N/A,863842
360,3.64,N/A,N/A,N/A,+0.3%,N/A,N/A,832808
361,4.08,N/A,N/A,N/A,+12.4%,N/A,N/A,804513
362,3,N/A,N/A,N/A,-17.4%,N/A,N/A,514567
363,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,791000
364,3,N/A,N/A,N/A,-17.4%,N/A,N/A,706964
365,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,652934
366,3,N/A,N/A,N/A,-17.4%,N/A,N/A,718208
367,3.76,N/A,N/A,N/A,+3.6%,N/A,N/A,731555
368,3,N/A,N/A,N/A,-17.4%,N/A,N/A,736672
369,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,264065
370,3.88,4,3.75,3.75,+6.9%,3.75,4,741623
371,4,N/A,N/A,N/A,+10.2%,N/A,N/A,806518
372,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,281621
373,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,359616
374,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,783936
375,3.48,N/A,N/A,N/A,-4.1%,N/A,N/A,702775
376,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,682098
377,4,N/A,N/A,N/A,+10.2%,N/A,N/A,698100
378,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,111710
379,4.8,N/A,N/A,N/A,+32.2%,N/A,N/A,863699
380,4,N/A,N/A,N/A,+10.2%,N/A,N/A,545285
381,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,691181
382,3.8,N/A,N/A,N/A,+4.7%,N/A,N/A,815008
383,5,N/A,N/A,N/A,+37.7%,N/A,N/A,609751
384,4,N/A,N/A,N/A,+10.2%,N/A,N/A,132348
385,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,783940
386,2.25,N/A,N/A,N/A,-38%,N/A,N/A,828333
387,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,271952
388,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,735390
389,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,831284
390,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,775003
391,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,753271
392,3.32,N/A,N/A,N/A,-8.5%,N/A,N/A,688649
393,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,219230
394,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,751751
395,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,766963
396,3.24,N/A,N/A,N/A,-10.7%,N/A,N/A,802015
397,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,451841
398,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,858038
399,4,N/A,N/A,N/A,+10.2%,N/A,N/A,4000
400,4,N/A,N/A,N/A,+10.2%,N/A,N/A,863770
401,3.88,N/A,N/A,N/A,+6.9%,N/A,N/A,781702
402,3.76,N/A,N/A,N/A,+3.6%,N/A,N/A,762447
403,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,796628
404,3.52,N/A,N/A,N/A,-3%,N/A,N/A,839342
405,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,731509
406,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,177736
407,4.72,N/A,N/A,N/A,+30%,N/A,N/A,834227
408,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,773947
409,4.25,N/A,N/A,N/A,+17.1%,N/A,N/A,781586
410,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,835177
411,4.2,N/A,N/A,N/A,+15.7%,N/A,N/A,817243
412,3.6,N/A,N/A,N/A,-0.8%,N/A,N/A,668657
413,3.48,N/A,N/A,N/A,-4.1%,N/A,N/A,834522
414,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,270419
415,4,N/A,N/A,N/A,+10.2%,N/A,N/A,849980
416,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,844677
417,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,715333
418,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,629923
419,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,335323
420,4,N/A,N/A,N/A,+10.2%,N/A,N/A,445751
421,4,N/A,N/A,N/A,+10.2%,N/A,N/A,77815
422,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,227908
423,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,830025
424,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,827043
425,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,807813
