,ba_score,feel,look,overall,rDev,smell,taste,user_id
35,4.19,4.25,4.25,4.25,+6.9%,4,4.25,1154317
36,4,4,4,4,+2%,4,4,4099
37,4.51,4.75,4.25,4.5,+15.1%,4.5,4.5,662793
38,4.24,4.25,4,4.25,+8.2%,4.25,4.25,1201020
39,3.32,3.25,4,3.25,-15.3%,3.75,3,1213798
40,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,751022
41,3.9,4,4,4,-0.5%,4,3.75,820345
42,4.05,4,4,4.25,+3.3%,4,4,701736
43,4.04,3.75,5,4,+3.1%,4,4,1036404
44,4.17,4,4.25,4.25,+6.4%,4,4.25,713624
45,4,4,4,4,+2%,4,4,619331
46,4.17,4,4.25,4.25,+6.4%,4,4.25,445751
47,4.07,4.25,3.75,4,+3.8%,4.25,4,1211728
48,3.71,3.75,4,3.75,-5.4%,3.5,3.75,397385
49,3.9,4,4,4,-0.5%,4,3.75,1965
50,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,121146
51,4.1,4,4,4,+4.6%,4,4.25,1043401
52,3.77,3.5,3.5,3.75,-3.8%,4,3.75,1133465
53,3.98,4.5,4.25,3.75,+1.5%,4.25,3.75,1209790
54,3.69,3.75,3.75,3.75,-5.9%,3.5,3.75,1178893
55,4,4,4,4,+2%,4,4,750190
56,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,796256
57,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,1152098
58,4.02,4,4.25,4,+2.6%,4,4,354555
59,3.93,4.25,4.25,3.75,+0.3%,3.75,4,246893
60,3.68,4,4,3.5,-6.1%,3.5,3.75,191231
61,4,4,4,4,+2%,4,4,495653
62,4,4,4,4,+2%,4,4,806204
63,4.24,4.25,4,4.25,+8.2%,4.25,4.25,1172273
64,3.53,3.75,4.25,3.5,-9.9%,3.75,3.25,1206782
65,3.94,4,4,4,+0.5%,3.75,4,1194268
66,4.09,4.75,4.25,4,+4.3%,4,4,897835
67,3.86,4.25,3.75,3.75,-1.5%,4,3.75,897864
68,4.15,4.5,4,4,+5.9%,4,4.25,1002564
69,4,4,4,4,+2%,4,4,196
70,3.99,4,3.75,4,+1.8%,4,4,614224
71,4,4,4,4,+2%,4,4,774288
72,3.99,4,3.75,4,+1.8%,4,4,1202198
73,4.16,4,4,4,+6.1%,4.25,4.25,1184297
74,4.07,4.25,4,4,+3.8%,3.75,4.25,399178
75,4.41,4,3.75,4.5,+12.5%,4.5,4.5,1202662
76,3.74,3.75,4.25,3.75,-4.6%,4,3.5,732932
77,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,973110
78,4,4,4,4,+2%,4,4,1099999
79,4.21,4,4,4.25,+7.4%,4.25,4.25,536431
80,4.19,4.25,4.25,4.25,+6.9%,4,4.25,1123479
81,3.95,4.25,3.75,4,+0.8%,3.75,4,768593
82,3.72,3.25,4,3.75,-5.1%,3.75,3.75,824019
83,4.15,4,4,4.25,+5.9%,4,4.25,1190395
84,3.91,4.25,4,4,-0.3%,3.5,4,719942
85,4.19,3.75,4,4.25,+6.9%,4.25,4.25,1196938
86,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,1087572
87,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,795478
88,2.66,2.5,3.75,2.5,-32.1%,3.25,2.25,1181016
89,4.35,4.25,4.25,4.25,+11%,4.25,4.5,1180148
90,3.97,4.25,4,4,+1.3%,3.75,4,585360
91,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,952620
92,4.09,4,3.75,4,+4.3%,4,4.25,944192
93,4.06,4,4,4,+3.6%,4.25,4,939793
94,3.86,4.25,4,3.75,-1.5%,3.5,4,901492
95,3.34,3.5,3.25,3.25,-14.8%,3.5,3.25,712881
96,4,4,4,4,+2%,4,4,147743
97,4.69,4.75,4.75,4.75,+19.6%,4.5,4.75,1062333
98,4.33,4.5,4.25,4.5,+10.5%,4.25,4.25,1157630
99,4.1,4,4,4,+4.6%,4,4.25,781226
100,3.96,4,4.25,4,+1%,3.75,4,777756
101,4.77,4.5,4.75,4.75,+21.7%,4.5,5,1133282
102,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,679489
103,3.76,4,4,4,-4.1%,3,4,1052221
104,4.15,4.25,4.25,4.25,+5.9%,4.25,4,1088878
105,4,4,4,4,+2%,4,4,657138
106,3.27,3.25,4.25,3.25,-16.6%,3.5,3,510299
107,4.04,4.25,4.25,4,+3.1%,4,4,1009901
108,3.91,3.75,3.75,3.75,-0.3%,4,4,419024
109,3.99,3.75,4,3.75,+1.8%,4.25,4,53226
110,3.96,3.75,3.75,4,+1%,4,4,371142
111,4,4,4,4,+2%,4,4,134306
112,3.48,3.25,3.5,3.5,-11.2%,3.5,3.5,699454
113,4.04,4,4,4,+3.1%,3.75,4.25,921248
114,4.1,4,4,4,+4.6%,4,4.25,678171
115,3.41,3.25,4,3.5,-13%,3.5,3.25,996176
116,3.37,3.5,4,3.5,-14%,3.25,3.25,1179583
117,4,4,4,4,+2%,4,4,727155
118,4.04,4,4.25,4,+3.1%,4.5,3.75,1125993
119,4.23,4,4.25,4.25,+7.9%,4.25,4.25,986082
120,4,4,4,4,+2%,4,4,968112
121,4,4,4,4,+2%,4,4,1088712
122,3.54,3.75,3.75,3.5,-9.7%,3.5,3.5,694038
123,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,9774
124,4.12,4.25,4,4.25,+5.1%,3.75,4.25,918284
125,3.99,3.75,4.25,4,+1.8%,4,4,1098533
126,3.34,3.25,3.75,3.25,-14.8%,3.5,3.25,1169395
127,4.41,4,4,4.25,+12.5%,4.25,4.75,769025
128,3.97,4.25,4,4,+1.3%,3.75,4,977888
129,4,4.25,4.5,4,+2%,3.75,4,799021
130,4.02,4,4.25,4,+2.6%,4,4,285240
131,4.55,4.25,4.25,4.75,+16.1%,4.25,4.75,173563
132,3.98,3.75,4,4,+1.5%,4,4,14442
133,2.6,3,4.25,2.5,-33.7%,3.5,1.75,809673
134,3.84,3.75,4.25,3.75,-2%,4,3.75,1165893
135,3.81,4,4.25,3.75,-2.8%,3.75,3.75,1101155
136,3.74,3.5,4,3.75,-4.6%,3.75,3.75,739562
137,4.32,4.25,4.5,4.5,+10.2%,4.25,4.25,1060743
138,4.46,4.5,4,4.75,+13.8%,4.25,4.5,964967
139,4.1,4.25,4.25,4,+4.6%,4.25,4,739790
140,3.86,4,4.25,4,-1.5%,3.75,3.75,519121
141,3.45,3.25,3,3.5,-12%,3.5,3.5,881994
142,4.24,4.25,4,4.25,+8.2%,4.25,4.25,333192
143,3.76,3.75,4,4,-4.1%,3.5,3.75,256573
144,3.99,4,3.75,4,+1.8%,4,4,489777
145,4.06,4,4.25,4.5,+3.6%,3.75,4,1162554
146,3.85,4,4,3.75,-1.8%,4,3.75,807964
147,4.31,4.25,4.25,4.25,+9.9%,4.5,4.25,760091
148,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,843896
149,4.21,4,4,4.25,+7.4%,4.25,4.25,168510
150,4.11,4.5,4,4,+4.8%,4.25,4,1122119
151,3.81,3.5,4.25,4,-2.8%,3.75,3.75,965436
152,4.16,4,4,4,+6.1%,4.25,4.25,905261
153,3.9,4,4,4,-0.5%,4,3.75,661504
154,3.94,3.75,4,4,+0.5%,4.25,3.75,955408
155,3.87,4,3.5,4,-1.3%,4,3.75,985764
156,3.48,3.5,3.75,3.5,-11.2%,3.75,3.25,155934
157,4.2,4,3.75,4.25,+7.1%,4.25,4.25,906984
158,4.05,4.5,4,4,+3.3%,4,4,705321
159,4,4,4,4,+2%,4,4,545441
160,4.05,4,3.75,4,+3.3%,4.25,4,932046
161,3.92,4,4.25,4,0%,4,3.75,813531
162,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,730683
163,4,4,4,4,+2%,4,4,779189
164,3.92,3.75,4,4,0%,3.75,4,994649
165,4,4,4,4,+2%,4,4,712839
166,3.86,4,3.5,3.75,-1.5%,3.75,4,1021155
167,3.95,4.25,3.75,4,+0.8%,3.75,4,1139522
168,3.34,3.5,2.75,3,-14.8%,3,3.75,1031497
169,3.77,3.75,4,3.75,-3.8%,3.75,3.75,797770
170,3.96,3.75,3.75,4,+1%,4,4,5553
171,4.24,4.25,4,4.25,+8.2%,4.25,4.25,1150917
172,3.94,4,4,4,+0.5%,3.75,4,862757
173,3.58,3.5,3.75,3.5,-8.7%,3.75,3.5,927442
174,3.89,3.75,5,3.75,-0.8%,4,3.75,761225
175,4.15,4,4,4.25,+5.9%,4,4.25,742265
176,3.96,4,4.25,4,+1%,3.75,4,772855
177,3.87,4.25,4,4,-1.3%,3.75,3.75,855500
178,3.82,4,3.75,3.75,-2.6%,3.5,4,1010699
179,3.82,3.75,4,4,-2.6%,3.75,3.75,1118825
180,3.99,3.75,4,3.75,+1.8%,4.25,4,715123
181,3.31,3.25,3.25,3.25,-15.6%,3.5,3.25,746828
182,3.81,4,4.25,3.75,-2.8%,3.75,3.75,986615
183,3.69,4,4,3.75,-5.9%,3.75,3.5,1002165
184,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,301442
185,4.1,4,4,4,+4.6%,4,4.25,955125
186,4,4,4,4,+2%,4,4,1073862
187,3.81,3.5,3.5,3.75,-2.8%,3.75,4,1040708
188,3.84,4,3.75,3.75,-2%,4,3.75,774860
189,4.18,5,3.5,4.25,+6.6%,4.25,4,942474
190,3.71,3.5,3.5,3.75,-5.4%,3.75,3.75,972315
191,3.61,3.5,3.75,3.75,-7.9%,3.25,3.75,870417
192,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,823429
193,4.1,4.25,3.5,4,+4.6%,4,4.25,1005888
194,3.79,3.5,3.75,3.75,-3.3%,4,3.75,1113636
195,3.19,3.25,3.25,3.25,-18.6%,3,3.25,792312
196,3.95,3.5,4,4,+0.8%,4,4,663678
197,3.86,4,3.5,3.75,-1.5%,3.75,4,836874
198,3.73,4.25,4.25,3.75,-4.8%,3.75,3.5,751751
199,3.95,4,4,3.75,+0.8%,4,4,722784
200,3.91,3.75,3.75,3.75,-0.3%,4,4,762463
201,2.7,3.5,4,2.75,-31.1%,2.75,2.25,456200
202,3.84,4.25,4.25,4,-2%,4,3.5,751490
203,4.14,4.25,4,4.25,+5.6%,4.25,4,845118
204,3.78,4.25,3.5,4,-3.6%,3.5,3.75,808607
205,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,403838
206,2.5,2.5,4,2.75,-36.2%,2.75,2,803128
207,3.52,3.5,3.75,3.5,-10.2%,3.5,3.5,656809
208,2.45,3,2,2.25,-37.5%,3.25,2,1072558
209,4,4,4,4,+2%,4,4,271791
210,3.28,3.25,3.75,3.25,-16.3%,3.25,3.25,793359
211,3.42,3.5,3.75,3.5,-12.8%,3.5,3.25,405224
212,3.77,3.75,4,3.75,-3.8%,3.75,3.75,2080
213,4.38,4.5,4.5,4.5,+11.7%,4,4.5,818679
214,4.39,5,4.5,4.5,+12%,4.25,4.25,1125835
215,4.43,4.5,4.25,4.5,+13%,4.25,4.5,783580
216,3.85,3.75,3.75,3.75,-1.8%,3.75,4,761842
217,3.93,3.75,4,3.75,+0.3%,4,4,990660
218,4.76,5,4.5,4.75,+21.4%,4.75,4.75,1120919
219,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,822032
220,4.14,4.25,4.25,4,+5.6%,4,4.25,1066193
221,4,4,4,4,+2%,4,4,863595
222,3.63,4,3.75,3.5,-7.4%,3.75,3.5,728621
223,3.99,4,3.75,4,+1.8%,4,4,848687
224,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,795492
225,3.9,3.75,3.75,4,-0.5%,3.75,4,776533
226,4,4,4,4,+2%,4,4,790649
227,3.78,3.75,3.5,3.75,-3.6%,3.5,4,727454
228,4.37,4.5,4.5,4.25,+11.5%,5,4,919802
229,4.11,3.75,4.5,4,+4.8%,4,4.25,948792
230,4,4,4,4,+2%,4,4,380028
231,3.57,4.25,3.75,3.5,-8.9%,4.25,3,1102895
232,3.71,3.5,3.5,3.75,-5.4%,3.75,3.75,312857
233,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,810353
234,2.61,3,4,2.75,-33.4%,3,2,1056074
235,3.62,3.75,3,4,-7.7%,2.75,4,993263
236,3.79,4,4,3.75,-3.3%,3.75,3.75,902206
237,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,1000403
238,4.14,4,4.25,4,+5.6%,4.5,4,77452
239,4.21,4,4,4.25,+7.4%,4.25,4.25,725230
240,3.58,3.75,3.75,3.5,-8.7%,3.25,3.75,1041454
241,4.46,4.25,4.25,4.5,+13.8%,4.5,4.5,1012577
242,4.05,4,4.75,4,+3.3%,4,4,816766
243,3.47,3,3.75,3.5,-11.5%,3.5,3.5,1086099
244,4.06,3.75,3.75,4,+3.6%,4,4.25,851407
245,3.36,3,5,3,-14.3%,4,3,1086820
246,3.78,4,3.75,3.75,-3.6%,3.75,3.75,697483
247,3.84,4,4,4,-2%,3.75,3.75,975319
248,4.06,4,4.25,4,+3.6%,3.75,4.25,476794
249,3.67,4,3,3.75,-6.4%,3.5,3.75,775385
250,3.61,3.75,4,3.75,-7.9%,3.5,3.5,447549
251,3.95,3.5,5,3.5,+0.8%,5,3.5,359616
252,4.29,4.5,4.5,4.25,+9.4%,4.25,4.25,690543
253,3.84,4.25,4,4.25,-2%,3,4,1036342
254,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,328822
255,3.93,4,3.75,4,+0.3%,3.75,4,891897
256,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,680921
257,4.06,4,4,4,+3.6%,4.25,4,1066280
258,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,662957
259,4.27,4.25,3.5,4.25,+8.9%,4.5,4.25,1026846
260,3.69,3.75,3.75,3.75,-5.9%,3.5,3.75,582312
261,2.53,2.5,3,2.5,-35.5%,2.5,2.5,95531
262,4.1,4,4,4,+4.6%,4,4.25,705906
263,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,1008991
264,4.14,4,4.25,4,+5.6%,4.5,4,571105
265,3.92,3.75,4,4,0%,3.75,4,837997
266,4,4,4,4,+2%,4,4,718226
267,4,4,4,4,+2%,4,4,962228
268,4.34,4.25,4,4.25,+10.7%,4.25,4.5,860438
269,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,77285
270,3.72,4,3.75,3.75,-5.1%,3.5,3.75,788707
271,3.77,3.75,4,3.75,-3.8%,3.75,3.75,817288
272,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,726249
273,3.54,3.75,4,4,-9.7%,3,3.5,718208
274,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,647572
275,4.79,4.5,4.75,4.75,+22.2%,5,4.75,873810
276,3.9,3.75,3.75,4,-0.5%,3.75,4,609807
277,4.09,4,4,4.25,+4.3%,3.75,4.25,787517
278,4.02,4,4.75,4.25,+2.6%,3.25,4.25,19986
279,4.66,4.5,4.5,4.5,+18.9%,4.75,4.75,617214
280,4.59,4.5,4.25,4.5,+17.1%,4.5,4.75,1062102
281,4.1,4.25,4.25,4,+4.6%,4.25,4,314962
282,3.58,3.5,3.75,3.5,-8.7%,3.75,3.5,519325
283,4.62,4.5,4.5,4.5,+17.9%,5,4.5,972754
284,3.45,4,3.75,3.5,-12%,3,3.5,1057742
285,4.15,3.75,4.25,4,+5.9%,4.25,4.25,772386
286,3.93,3.75,4,3.75,+0.3%,4,4,589832
287,3.65,3.75,3.75,3.75,-6.9%,3.75,3.5,207412
288,5,5,5,5,+27.6%,5,5,1023120
289,3.94,4,4,4,+0.5%,3.75,4,532491
290,3.81,3.75,4,3.75,-2.8%,3.5,4,749313
291,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,656392
292,4.21,4,4,4.25,+7.4%,4.25,4.25,860932
293,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,1000962
294,4,4,4,4,+2%,4,4,213336
295,3.52,3.25,3.75,3.75,-10.2%,3,3.75,114341
296,3.91,3.75,3.75,3.75,-0.3%,4,4,949364
297,4.85,4.5,5,5,+23.7%,5,4.75,723386
298,4.44,4.25,4.5,4.5,+13.3%,4.75,4.25,789670
299,3.63,3.5,3.75,3.75,-7.4%,3.75,3.5,638392
300,4.29,4,4.25,4.25,+9.4%,4.5,4.25,742754
301,4.68,4.5,4.75,4.5,+19.4%,4.75,4.75,875791
302,4.37,4.5,4.25,4.5,+11.5%,4,4.5,692569
303,4.53,4.5,5,4.5,+15.6%,4.5,4.5,838634
304,4.07,4.25,4,4,+3.8%,3.75,4.25,895596
305,3.91,3.75,3.75,3.75,-0.3%,4,4,441811
306,4.06,4,4,4,+3.6%,4.25,4,868713
307,3.87,3.75,4,3.75,-1.3%,3.75,4,805054
308,3.84,4,4,4,-2%,3.75,3.75,890889
309,4,4,4,4,+2%,4,4,496300
310,4.53,4.5,4,4.5,+15.6%,4.75,4.5,1037610
311,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,580197
312,4.46,4.25,4.25,4.5,+13.8%,4.5,4.5,844147
313,3.94,3.75,4,4,+0.5%,4.25,3.75,962139
314,4.14,3.75,4,4,+5.6%,4.25,4.25,978779
315,3.7,4,3.75,3.75,-5.6%,3,4,8989
316,4.03,4.25,4,4,+2.8%,4,4,596144
317,3.96,3,4,4,+1%,4.25,4,868336
318,4.02,3.75,3.75,4,+2.6%,4.25,4,680707
319,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,644926
320,3.08,3.5,3.5,3,-21.4%,3,3,934461
321,3.83,3.75,4,3.75,-2.3%,4,3.75,838895
322,3.88,3.75,4,4,-1%,4,3.75,89995
323,3.88,3.5,3.75,4,-1%,3.75,4,738293
324,4.12,4,4.25,4,+5.1%,4,4.25,910247
325,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,744514
326,3.73,3.5,3.75,3.75,-4.8%,3.75,3.75,232335
327,4.1,4,4,4,+4.6%,4,4.25,961924
328,4.01,3.75,3.75,4.25,+2.3%,4,4,923715
329,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,642714
330,4,4,4,4,+2%,4,4,165821
331,3.88,3.75,4,4,-1%,4,3.75,956675
332,3.68,3.5,4.5,3.5,-6.1%,4,3.5,446214
333,3.88,4,3.75,3.75,-1%,3.75,4,784179
334,4.14,4.25,4.25,4,+5.6%,4,4.25,341841
335,4.77,4.5,4.5,4.75,+21.7%,5,4.75,1025002
336,4,4,4,4,+2%,4,4,867455
337,4.01,3.75,4.5,4,+2.3%,4,4,764775
338,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,715742
339,3.36,3.25,4,3.25,-14.3%,3.5,3.25,1010399
340,3.91,3.75,3.75,3.75,-0.3%,4,4,695501
341,4.15,4,3.75,4,+5.9%,4.25,4.25,927620
342,3.63,3.5,3.75,3.75,-7.4%,3.75,3.5,1019411
343,3.89,4,3.5,4,-0.8%,3.25,4.25,793197
344,4.03,3.75,4,4.25,+2.8%,4,4,867595
345,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,215952
346,3.63,3.75,4,3.75,-7.4%,4,3.25,3853
347,4,4,4,4,+2%,4,4,844802
348,4.04,4,4,4,+3.1%,3.75,4.25,688077
349,3.4,4,3.75,3.75,-13.3%,3,3.25,990971
350,4.17,4,4.25,4.25,+6.4%,4,4.25,891331
351,4,4,4,4,+2%,4,4,951703
352,3.56,3.75,4,3.5,-9.2%,3.5,3.5,772180
353,3.93,3.75,4,3.75,+0.3%,4,4,865801
354,3.95,4,4,3.75,+0.8%,4,4,842900
355,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,694409
356,3.46,3.75,4,3.5,-11.7%,3.5,3.25,20741
357,4.17,4,4,4.25,+6.4%,4.5,4,747587
358,3.58,3,4,3.5,-8.7%,3.5,3.75,413940
359,3.74,3.5,4,3.75,-4.6%,3.75,3.75,250471
360,3.93,4,3.75,4,+0.3%,3.75,4,856830
361,3.44,4,4,4,-12.2%,2.5,3.5,894735
362,4.13,3.5,3,4.5,+5.4%,3.75,4.5,884450
363,4.17,4,4,4.25,+6.4%,4.5,4,749268
364,3.83,3.75,4,3.75,-2.3%,4,3.75,980285
365,4.03,4,3.75,4,+2.8%,3.75,4.25,741621
366,3.9,4,4,4,-0.5%,4,3.75,819340
367,4.08,4,4.25,4,+4.1%,4.25,4,415527
368,4.24,4.25,4,4.25,+8.2%,4.25,4.25,854929
369,3.55,3.25,3.75,3.5,-9.4%,3.75,3.5,869485
370,1.77,3,3.5,1,-54.8%,2.75,1,883723
371,4.04,4,4,4,+3.1%,3.75,4.25,340066
372,3.6,3.5,4.25,3.75,-8.2%,3.5,3.5,714565
373,4.06,4,4,4,+3.6%,4.25,4,824885
374,3.92,3.75,4,4,0%,3.75,4,856358
375,4.28,4,4,4,+9.2%,4.75,4.25,894079
376,4.27,4,4.25,4.25,+8.9%,4,4.5,909720
377,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,904404
378,3.4,3.5,3.5,3.5,-13.3%,3.5,3.25,957382
379,3.8,3.75,3.75,4,-3.1%,3.75,3.75,801384
380,4,4,4,4,+2%,4,4,760425
381,3.52,3.25,4.5,3.5,-10.2%,3,3.75,981987
382,4.34,4.25,4,4.25,+10.7%,4.25,4.5,989063
383,3.83,3.75,4,3.75,-2.3%,4,3.75,851923
384,3.91,3.75,3.75,3.75,-0.3%,4,4,1002451
385,4,4,4,4,+2%,4,4,760533
386,4.16,4,4,4,+6.1%,4.25,4.25,761560
387,3.54,3.75,3.75,3.5,-9.7%,3.5,3.5,14058
388,3.82,4.25,4,3.75,-2.6%,3.75,3.75,676940
389,4,4,4,4,+2%,4,4,144365
390,4.12,4,4,4,+5.1%,4.5,4,901277
391,4.31,4.25,4.25,4.25,+9.9%,4.5,4.25,519994
392,3.67,3.75,4,3.75,-6.4%,3.75,3.5,685397
393,3.52,3.5,3.75,3.5,-10.2%,3.5,3.5,878706
394,3.39,3.25,3.75,3.5,-13.5%,3.5,3.25,612924
395,3.54,4,4,3.5,-9.7%,3.75,3.25,172660
396,4,4,4,4,+2%,4,4,172151
397,4.36,4.5,4,4.25,+11.2%,4.25,4.5,862685
398,4.16,4,4,4,+6.1%,4.25,4.25,765978
399,4.14,4,4.5,4.25,+5.6%,4.25,4,694523
400,4.17,4,4.25,4.25,+6.4%,4,4.25,784901
401,2.8,3,3,3,-28.6%,3,2.5,962771
402,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,877322
403,4,4,4,4,+2%,4,4,733986
404,3.96,4,4.25,4,+1%,3.75,4,709021
405,3.52,3.5,3.75,3.5,-10.2%,3.5,3.5,948653
406,3.65,3.75,3.75,3.75,-6.9%,3.75,3.5,366186
407,3.79,4,4,3.75,-3.3%,3.75,3.75,968595
408,4.1,4,4,4,+4.6%,4,4.25,676914
409,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,829083
410,3.49,3.5,4.25,3.5,-11%,3.25,3.5,866023
411,4.1,4,4,4,+4.6%,4,4.25,326980
412,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,761955
413,3.84,4,3.75,3.75,-2%,4,3.75,749050
414,3.94,4,4,4,+0.5%,3.75,4,990708
415,3.71,4,4.25,3.75,-5.4%,3.75,3.5,505319
416,4,4,4,4,+2%,4,4,678638
417,3.59,3.75,3.5,3.5,-8.4%,3.75,3.5,586045
418,3.53,3.5,4,3.5,-9.9%,3.5,3.5,872063
419,4.04,3.75,4,4,+3.1%,4.25,4,818094
420,4.63,4.75,4.5,4.5,+18.1%,4.5,4.75,944696
421,4.16,4,4,4,+6.1%,4.25,4.25,917631
422,4,4,4,4,+2%,4,4,899504
423,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,727066
424,4.09,4.25,4,4,+4.3%,4.25,4,715929
425,3.82,3.75,4,4,-2.6%,3.75,3.75,659782
426,4.24,4,3.75,4.25,+8.2%,4,4.5,778460
427,4.03,4,3.75,4,+2.8%,3.75,4.25,725975
428,3.87,3.75,4,3.75,-1.3%,3.75,4,912339
429,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,154981
430,3.78,4,3.75,3.75,-3.6%,3.75,3.75,674078
431,4.46,4.25,4.25,4.5,+13.8%,4.5,4.5,840626
432,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,952941
433,4.04,3.75,4,4,+3.1%,4.25,4,899631
434,4,4,4,4,+2%,4,4,982377
435,4,4,4,4,+2%,4,4,799427
436,3.46,3.75,4,3.5,-11.7%,3.5,3.25,711832
437,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,712175
438,3.79,4,4,3.75,-3.3%,3.75,3.75,961811
439,4.1,4,4,4,+4.6%,4,4.25,785747
440,4.01,4.25,3.75,4,+2.3%,4,4,935615
441,4.8,5,4.5,4.75,+22.4%,4.5,5,972638
442,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,839059
443,4,4,4,4,+2%,4,4,378545
444,3.99,4.25,4,4,+1.8%,4.25,3.75,529220
445,3.28,3.25,3,3.25,-16.3%,3,3.5,441101
446,4.06,4,4,4,+3.6%,4.25,4,768993
447,3.78,4,3.75,3.75,-3.6%,3.75,3.75,732385
448,3.87,4,4.25,3.75,-1.3%,4,3.75,882815
449,4.42,4.5,4,4.25,+12.8%,4.5,4.5,970407
450,3.81,4,4,3.75,-2.8%,4.25,3.5,947190
451,3.87,3.75,4,3.75,-1.3%,3.75,4,736279
452,4.29,4.5,4.5,4.25,+9.4%,4.25,4.25,918519
453,4.03,4.25,4,4,+2.8%,4,4,814562
