,ba_score,feel,look,overall,rDev,smell,taste,user_id
95,4.5,4.5,4.5,4.5,0%,4.5,4.5,1002275
96,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,773429
97,4.59,4.5,4.25,4.5,+2%,4.5,4.75,740294
98,4.4,4.5,4.75,4.5,-2.2%,4,4.5,851973
99,4.12,4.25,4.25,4.5,-8.4%,3.5,4.25,988724
100,4.29,4,4.25,4.25,-4.7%,4.5,4.25,682052
101,4.5,4.5,4.5,4.5,0%,4.5,4.5,731160
102,4.9,5,5,4.5,+8.9%,5,5,973506
103,4.54,5,4.25,4.5,+0.9%,4.5,4.5,728926
104,3.6,3.75,3.25,3.75,-20%,3.25,3.75,1081399
105,4.16,4,4,4,-7.6%,4.25,4.25,1108675
106,4.66,4.75,4.25,4.75,+3.6%,4.5,4.75,694861
107,4.41,4.5,4,4.5,-2%,4.25,4.5,1044959
108,4.49,4.5,4.5,4.25,-0.2%,4.25,4.75,758723
109,4.37,4.5,4.75,4.25,-2.9%,4.5,4.25,643304
110,4.54,4,4.25,4.5,+0.9%,4.5,4.75,775766
111,4.5,4.5,4.5,4.5,0%,4.5,4.5,710181
112,4.78,5,4.75,4.75,+6.2%,4.75,4.75,731665
113,3.97,4,4.25,4.25,-11.8%,4,3.75,782563
114,4.59,4.5,4.25,4.5,+2%,4.5,4.75,737085
115,4.43,4.5,4.25,4.5,-1.6%,4.25,4.5,704408
116,4.97,5,4.5,5,+10.4%,5,5,678825
117,4.15,4,4,4.25,-7.8%,4,4.25,763332
118,4.56,4.5,4.5,4.5,+1.3%,4.75,4.5,762521
119,4.4,4.25,4.25,4.5,-2.2%,4.25,4.5,711878
120,4.57,4.5,4,4.5,+1.6%,4.5,4.75,816142
121,4.4,4.25,4.25,4.5,-2.2%,4.25,4.5,714229
122,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,875774
123,4.8,4.25,4.75,4.75,+6.7%,4.75,5,851713
124,4.84,4.75,4.5,4.75,+7.6%,4.75,5,530706
125,4.18,4,4.5,4.25,-7.1%,4,4.25,706493
126,4.5,4.5,4.5,4.5,0%,4.5,4.5,647292
127,4.5,4.5,4.5,4.5,0%,4.5,4.5,868336
128,4.93,4.75,5,4.75,+9.6%,5,5,838785
129,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,734462
130,3.69,3.75,3.75,3.75,-18%,3.5,3.75,692655
131,4.1,4.5,4.25,4.25,-8.9%,3.5,4.25,299717
132,4.79,5,5,4.75,+6.4%,4.75,4.75,725169
133,4.37,5,5,4.25,-2.9%,4.25,4.25,1043074
134,4,4,4,4,-11.1%,4,4,691499
135,4.61,4.25,4.25,4.75,+2.4%,4.5,4.75,659816
136,4.43,4.75,4.5,4.5,-1.6%,4.5,4.25,986615
137,4.35,4.25,4.25,4.25,-3.3%,4.25,4.5,768109
138,4.17,4.25,4.5,4.25,-7.3%,4.25,4,767622
139,4.44,4.5,4.5,4.5,-1.3%,4.25,4.5,686061
140,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,524792
141,4.5,4.5,4.5,4.5,0%,4.5,4.5,195930
142,4.9,4.75,4.75,5,+8.9%,4.75,5,686781
143,4.57,4.5,4.75,4.75,+1.6%,4.5,4.5,844956
144,4,4,4,4,-11.1%,4,4,689880
145,4.38,4.25,3.75,4.25,-2.7%,4.5,4.5,172660
146,4.44,4.5,4.25,4.25,-1.3%,4.5,4.5,259898
147,4.59,4.5,4.5,4.75,+2%,4.25,4.75,957382
148,4.35,4.25,4.25,4.25,-3.3%,4.25,4.5,725014
149,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,753307
150,4.72,5,4.75,4.75,+4.9%,4.5,4.75,956257
151,4.24,4.25,4,4.25,-5.8%,4.25,4.25,886400
152,4.62,4.25,4.25,4.5,+2.7%,4.75,4.75,802913
153,5,5,5,5,+11.1%,5,5,799942
154,4.58,4.25,4.5,4.5,+1.8%,4.5,4.75,724252
155,4.47,4.25,3.5,4.75,-0.7%,4.5,4.5,726249
156,4.59,4.5,4.25,4.5,+2%,4.5,4.75,817429
157,4.39,4.5,4.5,4.25,-2.4%,4.25,4.5,760792
158,4.35,4.25,4.25,4.25,-3.3%,4.25,4.5,770579
159,3.54,3.75,3.75,3.5,-21.3%,3.5,3.5,674078
160,4.53,4.75,4.5,4.5,+0.7%,4.5,4.5,888589
161,3.73,3.5,3.75,3.75,-17.1%,3.75,3.75,872698
162,4.31,4.25,4.25,4.25,-4.2%,4.5,4.25,460983
163,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,850530
164,4.52,4.5,4.75,4.5,+0.4%,4.5,4.5,803596
165,5,5,5,5,+11.1%,5,5,849835
166,4.43,4.5,4.25,4.5,-1.6%,4.25,4.5,678389
167,4.49,4.5,4.25,4.5,-0.2%,4.5,4.5,694376
168,4.66,4.5,4.5,4.5,+3.6%,4.75,4.75,640861
169,4.5,4.5,4.5,4.5,0%,4.5,4.5,1035133
170,4.56,4.5,4.5,4.5,+1.3%,4.75,4.5,625777
171,4.28,4.5,4.25,4.25,-4.9%,4.25,4.25,2080
172,4.81,4.75,4.25,5,+6.9%,4.5,5,738632
173,4.45,4.25,4.75,4.5,-1.1%,4.75,4.25,882804
174,4,4,4,4,-11.1%,4,4,454782
175,5,5,5,5,+11.1%,5,5,905684
176,4.56,4.5,4.5,4.5,+1.3%,4.75,4.5,688198
177,4.43,4.5,4.25,4.5,-1.6%,4.25,4.5,776619
178,4.58,4.5,4.75,4.5,+1.8%,4.75,4.5,759773
179,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,805045
180,4.41,4.75,4.25,4.5,-2%,4.5,4.25,794573
181,4.77,4.5,4.5,4.75,+6%,5,4.75,715385
182,4.43,4.5,4.25,4.5,-1.6%,4.25,4.5,926497
183,4.54,4.5,4.5,4.5,+0.9%,4.25,4.75,777336
184,4.91,4.75,4.75,4.75,+9.1%,5,5,906731
185,4.5,4.5,4.5,4.5,0%,4.5,4.5,802816
186,4.41,4.25,4.25,4.25,-2%,4.5,4.5,393534
187,4.64,4.5,5,4.75,+3.1%,4.75,4.5,743430
188,4.35,4.25,4.25,4.25,-3.3%,4.25,4.5,681220
189,4.95,4.5,5,5,+10%,5,5,720561
190,4.43,4.5,4.25,4.5,-1.6%,4.25,4.5,912339
191,4.53,5,5,4.25,+0.7%,4.5,4.5,777758
192,4.78,4.5,5,4.75,+6.2%,4.5,5,893999
193,4,4,4,4,-11.1%,4,4,639522
194,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,342398
195,5,5,5,5,+11.1%,5,5,1109599
196,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,731440
197,3.42,3.5,3.75,3.5,-24%,3.5,3.25,754740
198,4.28,4.5,4.25,4.25,-4.9%,4.25,4.25,978129
199,5,5,5,5,+11.1%,5,5,794634
200,4.71,4.5,4.5,4.75,+4.7%,4.75,4.75,944494
201,4.51,4.75,4.25,4.5,+0.2%,4.5,4.5,693649
202,4.05,4.25,4.5,4.25,-10%,3.75,4,434771
203,4.55,4.5,4.25,4.5,+1.1%,4.75,4.5,249631
204,5,5,5,5,+11.1%,5,5,754556
205,4.44,4.5,4.5,4.5,-1.3%,4.25,4.5,588554
206,4.5,4.5,4.5,4.5,0%,4.5,4.5,710543
207,4.91,4.75,4.75,4.75,+9.1%,5,5,964116
208,4.85,4.75,4.75,4.75,+7.8%,4.75,5,788610
209,4.15,4,3.75,4,-7.8%,4.25,4.25,1056979
210,4.29,4.5,4.5,4.25,-4.7%,4.25,4.25,691798
211,4.69,4.75,4.5,4.5,+4.2%,4.75,4.75,710447
212,4.44,4.5,4.5,4.5,-1.3%,4.25,4.5,706491
213,4.48,4.25,4.5,4.5,-0.4%,4.5,4.5,767454
214,4.61,4.5,4.5,4.75,+2.4%,4.75,4.5,730998
215,4.58,4.25,4.5,4.5,+1.8%,4.5,4.75,728256
216,4.31,4.25,4.5,4.25,-4.2%,4,4.5,549999
217,3.92,4,4.25,4,-12.9%,4,3.75,705694
218,4.34,4.25,4,4.25,-3.6%,4.25,4.5,19578
219,4.58,4.75,5,4.5,+1.8%,5,4.25,753724
220,4.48,4.25,4.5,4.5,-0.4%,4.5,4.5,351524
221,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,794551
222,4.1,4.25,4.25,4,-8.9%,4.25,4,871086
223,4.83,4.5,4.75,4.75,+7.3%,4.75,5,733091
224,4.18,4.25,4,4.25,-7.1%,4,4.25,685992
225,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,902094
226,4.66,4.5,4.5,4.5,+3.6%,4.75,4.75,840842
227,4.6,4.5,4.5,4.5,+2.2%,4.5,4.75,702300
228,4.56,4.5,4.5,4.5,+1.3%,4.75,4.5,715123
229,5,5,5,5,+11.1%,5,5,765942
230,4.5,4.5,4.5,4.5,0%,4.5,4.5,671818
231,4.54,4.75,4.75,4.5,+0.9%,4.5,4.5,372970
232,3.72,4,4.5,3.75,-17.3%,3.75,3.5,765294
233,4.76,5,4.5,4.75,+5.8%,4.75,4.75,702240
234,4.6,4.5,4.5,4.5,+2.2%,4.5,4.75,830832
235,4.19,4.75,4.25,4,-6.9%,4,4.25,877864
236,4.5,4.5,4.5,4.5,0%,4.5,4.5,706908
237,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,755234
238,4.5,4.5,4.5,4.5,0%,4.5,4.5,776919
239,3.93,4.5,4,4,-12.7%,3.5,4,501759
240,4.13,4,4.25,4.25,-8.2%,4.25,4,693704
241,5,5,5,5,+11.1%,5,5,717903
242,4.18,4.25,4,4.25,-7.1%,4,4.25,924993
243,4.35,4,4.5,4.5,-3.3%,4.5,4.25,934663
244,4.4,4.25,4.25,4.5,-2.2%,4.25,4.5,843710
245,3.8,4,4,4,-15.6%,4,3.5,476355
246,4,4,4,4,-11.1%,4,4,77285
247,4.67,4.5,4.75,4.75,+3.8%,4.5,4.75,702179
248,5,5,5,5,+11.1%,5,5,972149
249,4.5,4.5,4.5,4.5,0%,4.5,4.5,790089
250,4.35,4.25,4.25,4.25,-3.3%,4.25,4.5,159300
251,3.81,3.5,3.5,3.75,-15.3%,3.75,4,830313
252,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,654932
253,4.96,4.75,4.75,5,+10.2%,5,5,607119
254,4.41,4.5,4,4.5,-2%,4.25,4.5,705398
255,4.31,4.25,4.5,4.25,-4.2%,4,4.5,714275
256,4.54,4.5,4.25,4.75,+0.9%,4.5,4.5,256573
257,4.53,4.75,4.5,4.5,+0.7%,4.5,4.5,846248
258,4.31,4.25,4.25,4.25,-4.2%,4.5,4.25,183675
259,4.5,4.5,4.5,4.5,0%,4.5,4.5,882940
260,4.48,4.25,4.5,4.5,-0.4%,4.5,4.5,751927
261,4.55,4.5,4.25,4.5,+1.1%,4.75,4.5,686347
262,4.5,4.5,4.5,4.5,0%,4.5,4.5,311156
263,4.24,4.25,4,4.25,-5.8%,4.25,4.25,723358
264,4.02,4,4.25,4,-10.7%,4,4,761133
265,4.53,4.75,4.5,4.5,+0.7%,4.5,4.5,715929
266,4.46,4.25,4.25,4.5,-0.9%,4.5,4.5,789221
267,4.32,4.5,4.25,4.25,-4%,4,4.5,856358
268,4.61,4.5,4.5,4.75,+2.4%,4.75,4.5,421067
269,4.58,4.75,4.75,4.5,+1.8%,4.25,4.75,619746
270,4.65,4.75,4.75,4.75,+3.3%,4.75,4.5,725975
271,4.44,4.5,4.5,4.5,-1.3%,4.25,4.5,265507
272,4.5,4.5,4.5,4.5,0%,4.5,4.5,717733
273,4.54,4.75,4.75,4.5,+0.9%,4.5,4.5,738703
274,4.66,4.5,4.5,4.5,+3.6%,4.75,4.75,782632
275,4.37,4.5,4,4,-2.9%,4.5,4.5,755301
276,4.53,4.5,4.5,4.75,+0.7%,4,4.75,784439
277,4.21,4,4,4.25,-6.4%,4.25,4.25,944108
278,4.7,4.75,4.5,4.75,+4.4%,5,4.5,555311
279,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,653749
280,4.5,4.5,4.5,4.5,0%,4.5,4.5,825643
281,4.65,4.5,4.5,4.75,+3.3%,4.5,4.75,775797
282,4.38,4.5,4.25,4.25,-2.7%,4.25,4.5,797308
283,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,921658
284,4.6,4.75,4.75,4.5,+2.2%,4.75,4.5,532205
285,4.65,4.5,4.5,4.75,+3.3%,4.5,4.75,777257
286,4.35,4.25,4.25,4.75,-3.3%,4.25,4.25,729274
287,4.69,4.5,4.5,4.75,+4.2%,4.25,5,735620
288,4.19,4.25,4.25,4.25,-6.9%,4,4.25,546654
289,4.23,4.25,4.5,4.25,-6%,4.5,4,717430
290,4.76,5,4.5,4.75,+5.8%,4.75,4.75,213734
291,4.28,4.25,4,4.25,-4.9%,4,4.5,786198
292,4.26,4.5,4,4.25,-5.3%,4.25,4.25,265534
293,4.68,4.75,4.5,4.75,+4%,4.5,4.75,718760
294,4.48,5,4.25,4.5,-0.4%,4.25,4.5,807685
295,4.67,4.5,4.75,4.75,+3.8%,4.5,4.75,1003907
296,4.54,4.25,4.5,4.5,+0.9%,4.75,4.5,774845
297,4.61,4.5,4.5,4.75,+2.4%,4.75,4.5,710643
298,4.43,4.5,4.25,4.5,-1.6%,4.25,4.5,566206
299,4.33,4.25,4.5,4.25,-3.8%,4.5,4.25,764593
300,4.5,4.5,4.5,4.5,0%,4.5,4.5,781866
301,4.71,4.5,4.5,4.75,+4.7%,4.75,4.75,762528
302,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,743209
303,4.3,4.5,4,4.25,-4.4%,4,4.5,789167
304,4.4,4.25,4.25,4.5,-2.2%,4.25,4.5,180659
305,4.6,4.5,4.5,4.5,+2.2%,4.5,4.75,388861
306,5,5,5,5,+11.1%,5,5,690971
307,4.5,4.5,4.5,4.5,0%,4.5,4.5,773354
308,4.95,5,5,4.75,+10%,5,5,799387
309,4.94,5,5,5,+9.8%,4.75,5,771616
310,4.57,4.75,4.25,4.5,+1.6%,4.75,4.5,799497
311,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,551912
312,5,5,5,5,+11.1%,5,5,260552
313,4.5,4.5,4.5,4.5,0%,4.5,4.5,785629
314,4.86,5,4.5,4.75,+8%,4.75,5,760209
315,4.46,4.75,4.25,4.25,-0.9%,4.5,4.5,723499
316,5,5,5,5,+11.1%,5,5,639401
317,4.33,4.5,4.25,4.5,-3.8%,4.25,4.25,532838
318,4.27,4,4.25,4.25,-5.1%,4,4.5,951610
319,4.43,4.5,4.25,4.5,-1.6%,4.25,4.5,657810
320,4.86,5,4.5,4.75,+8%,4.75,5,714852
321,4.26,4.5,4,4.25,-5.3%,4.25,4.25,694043
322,4.34,4.5,4.25,4.25,-3.6%,4.5,4.25,571365
323,5,5,5,5,+11.1%,5,5,871928
324,4.27,4.25,4.5,4.25,-5.1%,4.25,4.25,736769
325,4.54,4.5,4.75,4.5,+0.9%,5,4.25,715828
326,4.52,4.5,4.75,4.5,+0.4%,4.5,4.5,383232
327,4.47,4.5,5,4.5,-0.7%,4.25,4.5,789454
328,4.74,4.75,4.5,4.75,+5.3%,4.75,4.75,808960
329,4.63,4.75,4.5,4.5,+2.9%,4.5,4.75,710397
330,4.65,4.5,4.25,4.5,+3.3%,4.75,4.75,880939
331,4.5,4.5,4.5,4.5,0%,4.5,4.5,887040
332,4.37,4.25,4.5,4.25,-2.9%,4.25,4.5,706400
333,4.91,4.75,4.75,4.75,+9.1%,5,5,379732
334,4.5,4.5,4.5,4.5,0%,4.5,4.5,533964
335,5,5,5,5,+11.1%,5,5,617546
336,4.78,4.75,4.5,4.75,+6.2%,4.5,5,712099
337,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,798371
338,4.84,5,5,5,+7.6%,4.75,4.75,638490
339,4.36,4.5,4.75,4.5,-3.1%,4.25,4.25,754608
340,5,5,5,5,+11.1%,5,5,132348
341,4.5,4.5,4.5,4.5,0%,4.5,4.5,636286
342,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,791668
343,4.29,4.5,4.5,4.25,-4.7%,4.25,4.25,667806
344,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,734066
345,4.71,4.5,4.5,4.75,+4.7%,4.75,4.75,816965
346,4.5,4.5,4.5,4.5,0%,4.5,4.5,784645
347,4.55,4.25,4.75,4.5,+1.1%,4.75,4.5,737070
348,4.54,4.75,4.75,4.5,+0.9%,4.5,4.5,685075
349,4.64,4.75,4.5,4.75,+3.1%,4.75,4.5,779847
350,4.85,4.75,4.75,4.75,+7.8%,4.75,5,722103
351,4.5,4.5,4.5,4.5,0%,4.5,4.5,753831
352,4.41,4.25,4.25,4.25,-2%,4.5,4.5,6675
353,4.83,4.75,5,4.75,+7.3%,5,4.75,712909
354,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,444325
355,4.33,4.25,4.5,4.25,-3.8%,4.5,4.25,898270
356,4.21,4,4,4.25,-6.4%,4.25,4.25,566734
357,4.5,4.5,4.5,4.5,0%,4.5,4.5,499396
358,4.27,4.25,4.5,4.25,-5.1%,4.25,4.25,767359
359,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,281621
360,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,321740
361,4.5,4.5,4.5,4.5,0%,4.5,4.5,700133
362,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,684622
363,4.78,4.75,4.5,4.75,+6.2%,4.5,5,508436
364,4.94,5,5,5,+9.8%,4.75,5,811574
365,4.49,4.5,4.25,4.5,-0.2%,4.5,4.5,653811
366,4.73,4.5,4.75,4.75,+5.1%,4.75,4.75,453518
367,4.31,4.25,4.25,4.25,-4.2%,4.5,4.25,735964
368,4.65,4.5,4.25,4.5,+3.3%,4.75,4.75,441428
369,5,5,5,5,+11.1%,5,5,709831
370,4.6,4.5,4.5,4.5,+2.2%,4.5,4.75,681384
371,4.83,4.75,5,4.75,+7.3%,5,4.75,753006
372,4.29,4.5,4.5,4.25,-4.7%,4.25,4.25,12844
373,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,749250
374,4.66,4.5,4.5,4.5,+3.6%,4.75,4.75,795823
375,5,5,5,5,+11.1%,5,5,781288
376,4.99,5,4.75,5,+10.9%,5,5,759069
377,4.5,4.5,4.5,4.5,0%,4.5,4.5,732781
378,4.52,4.5,4.75,4.5,+0.4%,4.5,4.5,784031
379,4.5,4.5,4.5,4.5,0%,4.5,4.5,831487
380,4.33,4.25,4.5,4.25,-3.8%,4.5,4.25,761238
381,4.18,4.25,4,4.25,-7.1%,4,4.25,177636
382,4.45,4.75,4.25,4.5,-1.1%,4.25,4.5,622529
383,4.56,4.75,5,4.5,+1.3%,4.5,4.5,803578
384,4.41,4.25,4.25,4.25,-2%,4.5,4.5,739145
385,4.41,4.5,4,4.5,-2%,4.25,4.5,730177
386,4.56,4.75,5,4.5,+1.3%,4.5,4.5,782764
387,4.5,4.5,4.5,4.5,0%,4.5,4.5,782818
388,4.85,4.75,4.5,5,+7.8%,5,4.75,626077
389,4.74,4.75,4.5,4.75,+5.3%,4.75,4.75,777258
390,4.27,4.25,4.5,4.25,-5.1%,4.25,4.25,489191
391,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,654530
392,4.54,4.5,4.25,4.75,+0.9%,4.5,4.5,887208
393,4.78,5,4.75,4.75,+6.2%,4.75,4.75,763685
394,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,659758
395,4.05,4.5,4,4,-10%,4,4,247968
396,4.94,5,5,5,+9.8%,4.75,5,861002
397,3.77,3.75,4,3.75,-16.2%,3.75,3.75,780991
398,4.52,4.5,4.75,4.5,+0.4%,4.5,4.5,519328
399,4.12,4.25,4.5,4,-8.4%,4.25,4,153242
400,4.5,4.5,4.5,4.5,0%,4.5,4.5,763288
401,4.48,4.25,4.5,4.5,-0.4%,4.5,4.5,212193
402,4.33,4.25,4.5,4.25,-3.8%,4.5,4.25,614584
403,5,5,5,5,+11.1%,5,5,351146
404,4.53,4.75,4.5,4.5,+0.7%,4.5,4.5,658575
405,4.54,4.25,4.5,4.5,+0.9%,4.75,4.5,515021
406,4.5,4.5,4.5,4.5,0%,4.5,4.5,591332
407,4.43,4.25,4.5,4.25,-1.6%,4.5,4.5,575292
408,4.61,4.5,4.5,4.75,+2.4%,4.75,4.5,843796
409,4.5,4.5,4.5,4.5,0%,4.5,4.5,797609
410,4.09,3.75,4.25,4,-9.1%,4,4.25,703819
411,4.5,4.5,4.5,4.5,0%,4.5,4.5,325987
412,4.73,4.5,4.75,4.75,+5.1%,4.75,4.75,109774
413,4.81,4.75,4.75,4.75,+6.9%,5,4.75,609219
414,4.86,4.75,4.75,5,+8%,5,4.75,656870
415,4.71,4.5,4.5,4.75,+4.7%,4.75,4.75,770495
416,4.67,4.5,4.5,4.75,+3.8%,5,4.5,754902
417,4.68,4.5,5,4.75,+4%,4.5,4.75,743153
418,4.5,N/A,N/A,N/A,0%,N/A,N/A,765198
419,4.5,N/A,N/A,N/A,0%,N/A,N/A,778842
420,4.25,N/A,N/A,N/A,-5.6%,N/A,N/A,894328
421,4.75,N/A,N/A,N/A,+5.6%,N/A,N/A,455172
422,4.5,N/A,N/A,N/A,0%,N/A,N/A,728394
423,4.55,N/A,N/A,N/A,+1.1%,N/A,N/A,899309
424,1.04,N/A,N/A,N/A,-76.9%,N/A,N/A,884603
425,4.5,N/A,N/A,N/A,0%,N/A,N/A,790747
