,ba_score,feel,look,overall,rDev,smell,taste,user_id
70,4.48,4.25,4.5,4.5,+0.7%,4.5,4.5,972421
71,4.34,4.25,4,4.25,-2.5%,4.25,4.5,1202198
72,4.25,4.25,4.25,4.25,-4.5%,4.25,4.25,800783
73,4.53,4.5,5,4.5,+1.8%,4.5,4.5,905003
74,4,4,4,4,-10.1%,4,4,721439
75,4.39,4.25,4,4.5,-1.3%,4.25,4.5,354555
76,4.54,4.75,4.75,4.5,+2%,4.5,4.5,1169951
77,4.62,4.5,4.75,4.5,+3.8%,4.5,4.75,1091115
78,4.35,4.25,4.25,4.25,-2.2%,4.25,4.5,1010791
79,4.42,4.25,4.5,4.5,-0.7%,4.25,4.5,591341
80,4.31,4.5,4.75,4.25,-3.1%,4.25,4.25,902816
81,4.25,4.25,4.25,4.25,-4.5%,4.25,4.25,759069
82,4,4,4,4,-10.1%,4,4,569565
83,4.4,4.25,4,4.25,-1.1%,4.5,4.5,800352
84,4.99,5,4.75,5,+12.1%,5,5,1050875
85,4.44,4.5,4.5,4.5,-0.2%,4.25,4.5,1116234
86,4.25,4.25,4.25,4.25,-4.5%,4.25,4.25,764726
87,4.45,4.25,4,4.5,0%,4.5,4.5,700694
88,3.95,3.75,4.25,4,-11.2%,4.25,3.75,536519
89,4.85,4.75,4.75,4.75,+9%,4.75,5,986694
90,4.09,4,4.5,4,-8.1%,4.25,4,989476
91,4.37,4,4,4.25,-1.8%,4.5,4.5,526521
92,4.69,5,4.25,4.75,+5.4%,4.5,4.75,571365
93,4.78,4.75,4.5,4.75,+7.4%,4.5,5,704408
94,4.83,4.75,5,4.75,+8.5%,5,4.75,949688
95,4.49,4.5,4.25,4.5,+0.9%,4.5,4.5,640220
96,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,869485
97,5,5,5,5,+12.4%,5,5,1075111
98,5,5,5,5,+12.4%,5,5,944494
99,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,697017
100,4.51,4.25,4.25,4.25,+1.3%,4.5,4.75,1078086
101,4.35,4.25,4.25,4.25,-2.2%,4.25,4.5,711271
102,4.64,3.75,4.75,4.5,+4.3%,4.5,5,917283
103,4.88,5,4.75,4.75,+9.7%,4.75,5,694861
104,3.75,4,4,3.75,-15.7%,4,3.5,969564
105,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,729401
106,5,5,5,5,+12.4%,5,5,1181018
107,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,779746
108,4.85,4.75,4.75,4.75,+9%,4.75,5,816142
109,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,845878
110,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,1107926
111,4.18,4.5,4.25,4.25,-6.1%,4.25,4,640861
112,5,5,5,5,+12.4%,5,5,479298
113,4.43,4.5,4.25,4.5,-0.4%,4.25,4.5,920659
114,4.29,4.5,4.5,4.25,-3.6%,4.25,4.25,981264
115,4.65,4.5,4.5,4.75,+4.5%,4.5,4.75,671195
116,5,5,5,5,+12.4%,5,5,902052
117,5,5,5,5,+12.4%,5,5,1061978
118,4.35,4.5,4,4.5,-2.2%,4,4.5,453801
119,4.09,4,3.75,4,-8.1%,4,4.25,674122
120,4.78,4.75,4.5,4.75,+7.4%,4.5,5,878262
121,4.45,4.25,4,4.5,0%,4.5,4.5,721414
122,4.74,4.75,4.5,4.75,+6.5%,4.75,4.75,469942
123,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,805045
124,4.54,4.75,4.75,4.5,+2%,4.5,4.5,848645
125,4.41,4,4.75,4.5,-0.9%,4.25,4.5,840398
126,3.75,3.75,3.75,3.75,-15.7%,3.75,3.75,725879
127,4.48,4.25,4.5,4.5,+0.7%,4.5,4.5,1071092
128,4.54,4.25,4.5,4.5,+2%,4.75,4.5,711948
129,4.05,3.75,3.5,4,-9%,4,4.25,741623
130,4.38,4.25,4.5,4.5,-1.6%,4.5,4.25,871086
131,4.43,4.25,4.5,4.25,-0.4%,4.5,4.5,793168
132,4.62,4.25,4.5,4.5,+3.8%,4.25,5,829754
133,4.58,5,4,4.5,+2.9%,4.75,4.5,984560
134,4.65,4.75,4,4.75,+4.5%,4.5,4.75,569933
135,4.57,4.25,5,4.5,+2.7%,4.75,4.5,732592
136,4.52,4.25,4.25,4.5,+1.6%,4.75,4.5,933775
137,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,773429
138,4.67,4.5,4.75,4.75,+4.9%,4.5,4.75,233327
139,4.35,4.25,4.25,4.25,-2.2%,4.25,4.5,1145512
140,4.05,4,4,4.25,-9%,4,4,755234
141,3.59,3.5,4,3.5,-19.3%,3.75,3.5,393534
142,4.42,4.25,4.5,4.5,-0.7%,4.25,4.5,988724
143,4.32,4.5,4,4.25,-2.9%,4.5,4.25,840479
144,4.6,4.5,4.5,4.5,+3.4%,4.5,4.75,926497
145,4.1,4.25,4.25,4,-7.9%,4.25,4,745061
146,3.84,4.25,4.25,4,-13.7%,4,3.5,696583
147,4.3,4.25,4,4.25,-3.4%,4.5,4.25,957382
148,4.24,4.25,4,4.25,-4.7%,4.25,4.25,737085
149,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,1035133
150,4.36,4.25,4,4.25,-2%,4.75,4.25,835140
151,3.95,4.25,3.75,4,-11.2%,3.75,4,699454
152,4.43,4.25,4.5,4.25,-0.4%,4.5,4.5,849266
153,4.13,4,4.5,4,-7.2%,4,4.25,585696
154,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,1077291
155,4.59,4.75,4.5,4.5,+3.1%,4.75,4.5,259898
156,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,1056823
157,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,149063
158,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,973893
159,4.56,4.25,4.25,4.5,+2.5%,4.5,4.75,911019
160,4.29,4.5,4.5,4.25,-3.6%,4.25,4.25,850130
161,4.58,4.25,4.5,4.5,+2.9%,4.5,4.75,777336
162,4.46,4.25,4.25,4.5,+0.2%,4.5,4.5,981868
163,4.24,4.25,4,4.25,-4.7%,4.25,4.25,948208
164,3.99,3.75,4.25,4,-10.3%,4,4,934663
165,4.19,4.25,4.25,4.25,-5.8%,4,4.25,762521
166,4.45,4.75,4.25,4.5,0%,4.25,4.5,441428
167,4.25,4.25,4.25,4.25,-4.5%,4.25,4.25,1064346
168,4.67,4.5,4.75,4.75,+4.9%,4.5,4.75,1138172
169,4.12,4,4,4,-7.4%,4.5,4,508436
170,4.27,4.25,4.5,4.25,-4%,4.25,4.25,876334
171,4.04,4.25,4.25,4,-9.2%,4,4,924993
172,3.95,3.75,4.5,4,-11.2%,3.75,4,736002
173,4.31,4.25,4.25,4.25,-3.1%,4.5,4.25,906731
174,4.89,5,4,4.75,+9.9%,5,5,833873
175,4.85,4.25,4.5,4.75,+9%,5,5,1135225
176,4.54,4.5,4.5,4.5,+2%,4.25,4.75,956257
177,4.15,4.25,4.25,4.25,-6.7%,4.25,4,713275
178,4.71,4.5,4.5,4.75,+5.8%,4.75,4.75,741995
179,5,5,5,5,+12.4%,5,5,1091813
180,4.44,4.5,4.5,4.5,-0.2%,4.25,4.5,701750
181,4.25,4.25,4.25,4.25,-4.5%,4.25,4.25,731440
182,4.23,4.5,4.5,4.25,-4.9%,4,4.25,681352
183,4.81,4.5,4.5,4.75,+8.1%,4.75,5,818897
184,4.56,4.5,4.5,4.5,+2.5%,4.75,4.5,912339
185,4.6,4.75,4.75,4.5,+3.4%,4.75,4.5,712512
186,4.42,4.25,4.5,4.5,-0.7%,4.25,4.5,993025
187,4.74,5,4.75,4.75,+6.5%,5,4.5,692190
188,4.29,4.5,4.5,4.25,-3.6%,4.25,4.25,888589
189,4.46,4.5,4.75,4.5,+0.2%,4.25,4.5,887507
190,4.31,4,4,4.25,-3.1%,4.25,4.5,837589
191,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,183675
192,4.15,4,4,4.25,-6.7%,4,4.25,896722
193,4.19,4.25,4.25,4.25,-5.8%,4,4.25,906148
194,4.25,4.25,4.25,4.25,-4.5%,4.25,4.25,824357
195,4.85,5,5,4.75,+9%,5,4.75,821710
196,4.74,4.75,4.75,5,+6.5%,4.5,4.75,820791
197,4.4,4.25,4.25,4.5,-1.1%,4.25,4.5,893293
198,4.45,4.5,4.5,4.25,0%,4.5,4.5,739504
199,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,787116
200,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,765050
201,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,849835
202,4.48,4.25,4.5,4.5,+0.7%,4.5,4.5,738548
203,5,5,5,5,+12.4%,5,5,970898
204,5,5,5,5,+12.4%,5,5,782563
205,4.44,4.5,4.5,4.5,-0.2%,4.25,4.5,817429
206,4.29,4.5,4.5,4.25,-3.6%,4.25,4.25,795628
207,5,5,5,5,+12.4%,5,5,725169
208,4,4,4,4,-10.1%,4,4,832752
209,4.53,4.75,4.75,4.75,+1.8%,4.25,4.5,676765
210,4.64,4.25,4.5,4.5,+4.3%,4.75,4.75,779141
211,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,195473
212,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,844956
213,4.55,4.25,4,5,+2.2%,4.5,4.5,437194
214,4.47,4.5,4,4.5,+0.4%,4.5,4.5,794770
215,3.46,3.5,5,3.25,-22.2%,4,3,696905
216,4.34,4.25,4.5,4,-2.5%,4.75,4.25,926731
217,4.66,4.5,4.5,4.5,+4.7%,4.75,4.75,445966
218,4.42,4,4,4.5,-0.7%,4.5,4.5,666692
219,4.31,4.5,4.75,4.25,-3.1%,4.25,4.25,720605
220,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,1088251
221,4.46,4.25,4.25,4.5,+0.2%,4.5,4.5,556281
222,4.27,4.25,4.5,4.25,-4%,4.25,4.25,776619
223,3.8,4.25,4.25,3.5,-14.6%,4.25,3.5,809646
224,4.21,4,4,4.25,-5.4%,4.25,4.25,816518
225,4.23,4,4.25,4.25,-4.9%,4.25,4.25,763478
226,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,636481
227,4.39,4.25,4,4.5,-1.3%,4.25,4.5,783843
228,4.62,4.5,4.75,4.5,+3.8%,4.5,4.75,1034452
229,4.43,4.75,4.5,4.5,-0.4%,4.5,4.25,754198
230,4.72,4.5,4.5,4.5,+6.1%,5,4.75,890640
231,4.16,4.25,4.5,4,-6.5%,4,4.25,107029
232,4.49,4.5,4.25,4.5,+0.9%,4.5,4.5,86799
233,4,4,4,4,-10.1%,4,4,512999
234,4.42,4.75,4.5,4.25,-0.7%,4.25,4.5,877864
235,4.85,4.75,4.75,4.75,+9%,4.75,5,799048
236,4.75,4.75,4.75,4.75,+6.7%,4.75,4.75,722243
237,4.43,4.5,4.25,4.5,-0.4%,4.25,4.5,778290
238,4.4,4.5,4.5,4.5,-1.1%,4.5,4.25,779943
239,4.25,4.25,4.25,4.25,-4.5%,4.25,4.25,791775
240,5,5,5,5,+12.4%,5,5,719306
241,4.21,4.25,4.5,4.25,-5.4%,4,4.25,823480
242,4.43,4.75,4.5,4.5,-0.4%,4.5,4.25,971766
243,4.99,5,4.75,5,+12.1%,5,5,1044442
244,4.49,4.25,3.75,4.5,+0.9%,4.75,4.5,1073239
245,4.75,4.75,4.75,4.75,+6.7%,4.75,4.75,750070
246,3.98,3.75,3,4,-10.6%,4.25,4,208551
247,4.54,4.5,4.5,4.5,+2%,4.25,4.75,763694
248,4.53,4.5,4.25,4.5,+1.8%,4.25,4.75,438003
249,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,738632
250,4.75,4.75,4.75,4.75,+6.7%,4.75,4.75,166439
251,4.43,4.5,4.25,4.5,-0.4%,4.25,4.5,793745
252,4.22,4.5,4.25,4.25,-5.2%,4,4.25,995429
253,4.49,4.25,4.75,4.5,+0.9%,4.5,4.5,801446
254,4.47,4.25,4.25,4.25,+0.4%,4.75,4.5,549999
255,4.74,4.75,4.5,4.75,+6.5%,4.75,4.75,962228
256,4.98,4.75,5,5,+11.9%,5,5,1094046
257,4.18,4,4.5,4.25,-6.1%,4,4.25,996277
258,4.75,4.75,4.75,4.75,+6.7%,4.75,4.75,487662
259,4.25,4.5,4.5,4.25,-4.5%,4.5,4,680720
260,4.39,4,4.25,4.25,-1.3%,4.5,4.5,176878
261,4.29,4.5,4.5,4.25,-3.6%,4.25,4.25,640760
262,4.29,4.25,4,4.5,-3.6%,4.25,4.25,737560
263,5,5,5,5,+12.4%,5,5,799942
264,4.48,4.25,4.5,4.5,+0.7%,4.5,4.5,408067
265,4.62,4.5,4.75,4.5,+3.8%,4.5,4.75,351524
266,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,842885
267,4.31,3.5,4.5,4.25,-3.1%,4.75,4.25,242257
268,4.47,4.5,4,4.5,+0.4%,4.5,4.5,1014592
269,4.28,4.5,4.25,4.25,-3.8%,4.25,4.25,766963
270,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,750513
271,3.72,4,3.75,3.75,-16.4%,3.5,3.75,800865
272,4.7,4.25,4.5,4.5,+5.6%,5,4.75,498515
273,4.15,4.25,4.25,4.25,-6.7%,4.25,4,863607
274,4.62,4.75,4.5,4.75,+3.8%,4.25,4.75,887918
275,4.25,4.25,4.25,4.25,-4.5%,4.25,4.25,788511
276,4.65,4.5,4.5,4.75,+4.5%,4.5,4.75,685397
277,4.08,4.25,4,4.25,-8.3%,4,4,710181
278,3.83,3.75,4,3.75,-13.9%,4,3.75,1080705
279,4.44,4.5,4.5,4.5,-0.2%,4.25,4.5,764299
280,4.89,4.5,4.75,4.75,+9.9%,5,5,586462
281,4.25,4.25,4.25,4.25,-4.5%,4.25,4.25,802816
282,4.66,4.75,5,4.5,+4.7%,4.5,4.75,813531
283,4.08,4,4.25,4,-8.3%,4.25,4,770804
284,4.85,4.75,4.75,4.75,+9%,4.75,5,850530
285,3.76,3.5,4.25,3.75,-15.5%,3.75,3.75,674078
286,4.75,4.75,4.75,4.75,+6.7%,4.75,4.75,598312
287,4.49,4.5,4.25,4.5,+0.9%,4.5,4.5,423227
288,5,5,5,5,+12.4%,5,5,701736
289,4.25,4.25,4.25,4.25,-4.5%,4.25,4.25,882940
290,4.88,5,4.75,4.75,+9.7%,4.75,5,1066354
291,4.46,4.25,4.25,4.5,+0.2%,4.5,4.5,162608
292,4.35,4.25,4.25,4.25,-2.2%,4.25,4.5,511380
293,4.64,4.75,4.5,4.75,+4.3%,4.75,4.5,694486
294,5,5,5,5,+12.4%,5,5,306689
295,4.31,4.25,4.25,4.25,-3.1%,4.5,4.25,764986
296,4.25,4.25,4.25,4.25,-4.5%,4.25,4.25,555385
297,4.66,4.5,4.5,4.5,+4.7%,4.75,4.75,342398
298,4.46,4.25,4.25,4.5,+0.2%,4.5,4.5,797308
299,4.46,4.25,4.25,4.5,+0.2%,4.5,4.5,846248
300,4.74,4.75,4.5,4.75,+6.5%,4.75,4.75,2080
301,4.75,4.75,4.75,4.75,+6.7%,4.75,4.75,941808
302,4.16,4.25,3.75,4.25,-6.5%,4,4.25,754740
303,3.93,4,4.25,3.75,-11.7%,4.25,3.75,739603
304,3.96,4.5,4,3.75,-11%,4.25,3.75,624938
305,4.55,4.25,4.75,4.5,+2.2%,4.75,4.5,1044096
306,4.47,4.75,3.5,4.5,+0.4%,4.5,4.5,725518
307,4.64,4.25,4.5,4.5,+4.3%,4.75,4.75,499750
308,4.44,4.5,4.5,4.5,-0.2%,4.25,4.5,706491
309,4.4,4,4.25,4.5,-1.1%,4.75,4.25,701307
310,4.4,4.25,4.25,4.5,-1.1%,4.25,4.5,722966
311,4.74,4.75,4.5,4.75,+6.5%,4.75,4.75,717868
312,4.48,4.25,4.5,4.5,+0.7%,4.5,4.5,731981
313,4.68,4.5,4.75,4.5,+5.2%,4.75,4.75,660463
314,4.44,4.5,4.5,4.5,-0.2%,4.25,4.5,546552
315,4.75,4.75,4.75,4.75,+6.7%,4.75,4.75,379732
316,4.83,5,4,4.75,+8.5%,4.75,5,722103
317,4.68,4.75,4.5,4.75,+5.2%,4.5,4.75,118980
318,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,872001
319,4.27,4.25,4.5,4.25,-4%,4.25,4.25,759740
320,4.66,4.5,4.5,4.5,+4.7%,4.75,4.75,831284
321,4.52,4.5,4.75,4.5,+1.6%,4.5,4.5,252682
322,4.57,4.75,4.5,4.5,+2.7%,4.25,4.75,707149
323,4.53,4.75,4.5,4.5,+1.8%,4.5,4.5,1013583
324,4.47,4.5,4,4.5,+0.4%,4.5,4.5,766181
325,4.23,4.25,4.5,4.25,-4.9%,4.5,4,948251
326,4.35,4.5,4.5,4.25,-2.2%,4.5,4.25,811744
327,4.3,4,4.5,4.25,-3.4%,4.5,4.25,689305
328,4.35,4.25,4.25,4.25,-2.2%,4.25,4.5,112665
329,4.04,3.75,4,4,-9.2%,4.25,4,761391
330,3.68,3.75,4,3.5,-17.3%,4,3.5,898143
331,4.59,4.5,4.5,4.75,+3.1%,4.25,4.75,666278
332,3.74,3.5,4,3.75,-16%,3.75,3.75,659902
333,4.51,4.75,4.25,4.5,+1.3%,4.5,4.5,854658
334,4.25,4.25,4.25,4.25,-4.5%,4.25,4.25,727066
335,4.05,4,3.75,4,-9%,4.25,4,913324
336,4.39,4.25,4.75,4.5,-1.3%,4.5,4.25,749050
337,4.51,4.75,4.25,4.5,+1.3%,4.5,4.5,541102
338,4.61,4.5,4.5,4.75,+3.6%,4.75,4.5,969207
339,4.49,4.5,4.25,4.5,+0.9%,4.5,4.5,740339
340,4.59,4.5,4.25,4.5,+3.1%,4.5,4.75,921658
341,4.83,4.5,4.75,4.75,+8.5%,4.75,5,745873
342,4.21,4.25,4.25,4.25,-5.4%,4.5,4,887232
343,4.2,4.25,4,4.25,-5.6%,4.5,4,726517
344,4.65,4.5,4.5,4.75,+4.5%,4.5,4.75,745898
345,4.7,5,4.5,4.75,+5.6%,4.5,4.75,729807
346,4.66,4.5,4.5,4.5,+4.7%,4.75,4.75,739784
347,4.4,4.25,4,4.25,-1.1%,4.5,4.5,330147
348,4.5,4,4.25,4.5,+1.1%,4.75,4.5,694262
349,4.25,4.5,3.75,4.25,-4.5%,4.25,4.25,729341
350,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,699286
351,4.56,4.5,4.5,4.5,+2.5%,4.75,4.5,662955
352,4.65,4.75,4.75,4.75,+4.5%,4.75,4.5,682736
353,4.59,4.5,4.25,4.5,+3.1%,4.5,4.75,807813
354,4.23,4.25,4,4.5,-4.9%,4,4.25,579767
355,4,4,4,4,-10.1%,4,4,444325
356,4.65,4.5,4.5,4.75,+4.5%,4.5,4.75,899748
357,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,702797
358,4.62,4.5,4.5,4.5,+3.8%,5,4.5,795090
359,4.72,5,4.75,4.75,+6.1%,4.5,4.75,884193
360,4.59,4.75,4.5,4.5,+3.1%,4.75,4.5,734766
361,4.21,4.25,4.5,4.25,-5.4%,4,4.25,707631
362,4.25,4.25,4.25,4.25,-4.5%,4.25,4.25,703387
363,3.75,3.75,3.75,3.75,-15.7%,3.75,3.75,797609
364,4.25,4.25,4.25,4.25,-4.5%,4.25,4.25,863469
365,4.25,3.25,4,4.5,-4.5%,4.5,4.25,409755
366,4.03,4.25,4,4,-9.4%,4,4,694043
367,4.37,4,4,4.25,-1.8%,4.5,4.5,943909
368,3.99,4,3.75,4,-10.3%,4,4,570026
369,4.51,4.75,4.25,4.5,+1.3%,4.5,4.5,566206
370,4.62,5,4,4.5,+3.8%,4.5,4.75,671826
371,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,686095
372,4.47,4.5,4,4.5,+0.4%,4.5,4.5,871282
373,4.8,5,4.5,4.75,+7.9%,4.5,5,783801
374,4.68,4.75,4.5,4.75,+5.2%,4.5,4.75,868077
375,4.09,4.25,4,4,-8.1%,4.25,4,756945
376,4.31,4.25,4.25,4.25,-3.1%,4.5,4.25,789307
377,3.96,4,3,4,-11%,4.5,3.75,637784
378,4.71,4.5,4.5,4.75,+5.8%,4.75,4.75,725975
379,4.56,4.5,4.5,4.5,+2.5%,4.75,4.5,726960
380,5,5,5,5,+12.4%,5,5,777265
381,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,919068
382,4.49,4.5,4.25,4.5,+0.9%,4.5,4.5,827579
383,4.49,4.5,4.25,4.5,+0.9%,4.5,4.5,843258
384,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,795807
385,4.25,4.25,4.25,4.25,-4.5%,4.25,4.25,786198
386,4.76,4.25,4,4.75,+7%,4.75,5,781859
387,4.43,4.5,4.25,4.5,-0.4%,4.25,4.5,678389
388,4.19,4.25,4.25,4.25,-5.8%,4,4.25,736769
389,4.43,4.5,4.25,4.5,-0.4%,4.25,4.5,696311
390,4.16,4,4,4,-6.5%,4.25,4.25,777674
391,4.64,4.25,4.5,4.5,+4.3%,4.75,4.75,813650
392,4.31,4.25,4.25,4.25,-3.1%,4.5,4.25,771290
393,4.48,4.5,4.75,4.5,+0.7%,4.75,4.25,776358
394,4.75,4.75,4.75,4.75,+6.7%,4.75,4.75,965618
395,4.33,4.25,4.5,4.25,-2.7%,4.5,4.25,892669
396,4.48,4.25,4.5,4.5,+0.7%,4.5,4.5,848540
397,3.36,3.25,4,3.25,-24.5%,3.5,3.25,789454
398,4.41,4.5,4,4.5,-0.9%,4.25,4.5,729160
399,4.22,4.5,4.25,4.25,-5.2%,4,4.25,709176
400,4.53,4.5,4.25,4.5,+1.8%,4.25,4.75,795823
401,4.85,5,5,4.75,+9%,5,4.75,748586
402,4.82,4.75,4.25,4.75,+8.3%,4.75,5,892179
403,4.17,4,4.25,4.25,-6.3%,4,4.25,767359
404,4.78,4.75,4.25,4.75,+7.4%,5,4.75,715929
405,4.4,4.25,4.25,4.5,-1.1%,4.25,4.5,854074
406,4.25,4.25,4.25,4.25,-4.5%,4.25,4.25,533964
407,4,4,4,4,-10.1%,4,4,695942
408,4,4,4,4,-10.1%,4,4,560421
409,4.62,4.5,4.75,4.5,+3.8%,4.5,4.75,729047
410,2.5,2.5,2.5,2.5,-43.8%,2.5,2.5,811574
411,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,676449
412,4.25,4,4.5,4.5,-4.5%,4.5,4,788368
413,4.03,4,4.5,4,-9.4%,4,4,706493
414,4.16,4,4,4,-6.5%,4.25,4.25,792013
415,4.97,5,4.5,5,+11.7%,5,5,723269
416,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,710447
417,3.93,4.25,4,4,-11.7%,4,3.75,712016
418,4.43,4.5,4.25,4.5,-0.4%,4.25,4.5,733091
419,4.24,4,4.5,4.25,-4.7%,4.25,4.25,708422
420,4.5,4.5,4.5,4.5,+1.1%,4.5,4.5,165300
421,4.64,5,4.5,4.75,+4.3%,4.25,4.75,702794
422,2.61,2.5,4,3,-41.3%,3,2,703639
