,ba_score,feel,look,overall,rDev,smell,taste,user_id
80,3.5,3.5,3.5,3.5,-16.3%,3.5,3.5,1169210
81,4.92,4.75,5,5,+17.7%,4.75,5,1207725
82,4.42,4.5,5,4.75,+5.7%,3,5,1199584
83,4.81,4.5,4.5,4.75,+15.1%,4.75,5,1198070
84,4.04,4.25,4.25,4,-3.3%,4,4,989476
85,4,4,4,4,-4.3%,4,4,774288
86,4,4,4,4,-4.3%,4,4,1148707
87,4.63,4.5,5,4.5,+10.8%,4.5,4.75,924561
88,4.21,4,4,4.25,+0.7%,4.25,4.25,1187646
89,4.14,4,4.25,4,-1%,4.5,4,836593
90,4,4,4,4,-4.3%,4,4,388861
91,4.14,3.75,4,4,-1%,4.25,4.25,962669
92,4.09,4.25,4,4,-2.2%,4.25,4,1087572
93,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,974455
94,4.22,4.25,3.75,4.25,+1%,4.25,4.25,77452
95,4.42,4.25,4.5,4.5,+5.7%,4.25,4.5,1021099
96,4.44,4.5,4.5,4.5,+6.2%,4.25,4.5,781226
97,4.15,4,4.5,4,-0.7%,4.5,4,811480
98,4.16,4,4,4,-0.5%,4.25,4.25,1179583
99,4.38,4.25,4.75,4.25,+4.8%,4.25,4.5,1179504
100,4.23,4,4,4.25,+1.2%,4.75,4,1202124
101,4.24,4.25,4.25,4.5,+1.4%,4,4.25,1095224
102,4.15,4,4,4.25,-0.7%,4,4.25,1084466
103,4.28,3.75,3.5,4.25,+2.4%,4.75,4.25,106332
104,3.85,4,4,3.75,-7.9%,4,3.75,790649
105,4.09,4.25,4,4,-2.2%,4.25,4,764815
106,3.99,4,3.75,4,-4.5%,4,4,1202198
107,4.29,4,4.25,4.25,+2.6%,4.5,4.25,802013
108,4.09,4.5,4,4,-2.2%,3.75,4.25,695055
109,4.36,4.25,4.5,4.5,+4.3%,4,4.5,1201496
110,4.69,4.75,4.75,4.75,+12.2%,4.5,4.75,831910
111,5,5,5,5,+19.6%,5,5,1201991
112,3.61,3.75,4,3.75,-13.6%,3.5,3.5,828964
113,4.1,4,4,4,-1.9%,4,4.25,871036
114,4.31,4.25,4.25,4.25,+3.1%,4.5,4.25,968112
115,2.14,3.75,3,2,-48.8%,2,1.75,1201673
116,4.35,4.25,4.25,4.25,+4.1%,4.25,4.5,1005451
117,3.42,3.25,4.25,3.5,-18.2%,3.5,3.25,885205
118,4.06,4,4.25,4,-2.9%,3.75,4.25,798188
119,4.24,4.25,4,4.25,+1.4%,4.25,4.25,848244
120,4.88,4.5,4.75,5,+16.7%,4.75,5,768204
121,4.02,4,4.25,4,-3.8%,4,4,1199012
122,3.43,3,3,3.25,-17.9%,3.75,3.5,723595
123,3.97,4.25,5,4,-5%,3.5,4,783936
124,3.36,3,3,3.5,-19.6%,3.25,3.5,1196461
125,3,3,3,3,-28.2%,3,3,694043
126,4.34,4.25,4,4.25,+3.8%,4.25,4.5,1010791
127,4.02,4,4.25,4,-3.8%,4,4,990660
128,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,479298
129,4.06,4,4,4,-2.9%,4.25,4,993759
130,4.23,4,4.25,4.25,+1.2%,4.25,4.25,619733
131,4,4,4,4,-4.3%,4,4,405337
132,4.64,5,3,5,+11%,4,5,1193158
133,5,5,5,5,+19.6%,5,5,776089
134,4.17,4,4.25,4.25,-0.2%,4,4.25,1019625
135,4.34,4,4.5,4.25,+3.8%,4.25,4.5,270419
136,4.58,4.5,5,4.75,+9.6%,4.5,4.5,1180120
137,4.19,4.25,4.25,4.25,+0.2%,4,4.25,955125
138,4.37,4.75,4.5,4.5,+4.5%,4.25,4.25,1184297
139,4.32,4.25,4.5,4.5,+3.3%,4.25,4.25,860438
140,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,1193317
141,2.57,3,3.75,2.5,-38.5%,2.25,2.5,1072558
142,3.94,3.75,4.75,3.5,-5.7%,4.5,3.75,803305
143,4.56,4.25,4.25,4.5,+9.1%,4.5,4.75,1190598
144,4.55,4.75,5,4.75,+8.9%,4.25,4.5,387207
145,4.19,4.25,4.25,4.25,+0.2%,4,4.25,732325
146,3.88,3.75,4,4,-7.2%,4,3.75,725766
147,4.22,4.5,4.25,4.25,+1%,4,4.25,1187173
148,4.24,4.25,4,4.25,+1.4%,4.25,4.25,884073
149,3.62,3.5,3.75,3.5,-13.4%,3.5,3.75,695854
150,4.8,4.5,5,4.75,+14.8%,5,4.75,1122119
151,4.75,4.75,4.75,4.75,+13.6%,4.75,4.75,855294
152,4.07,4,4.5,4,-2.6%,3.75,4.25,1134884
153,4.41,5,4,4.25,+5.5%,4.25,4.5,799021
154,3.77,3.5,4.5,3.75,-9.8%,3.75,3.75,1180148
155,4.14,3.75,4,4,-1%,4.25,4.25,710067
156,4.15,4.25,4.25,4.25,-0.7%,4.25,4,1189140
157,4.37,4,4.25,4.25,+4.5%,4,4.75,902072
158,4.15,4.5,4,4,-0.7%,4,4.25,422248
159,4,4,4,4,-4.3%,4,4,747345
160,4.13,4.25,4,4,-1.2%,4,4.25,1090658
161,4.08,4,4.25,4,-2.4%,4.25,4,609228
162,4.18,4,4.5,4.25,0%,4,4.25,727454
163,4.31,4,4,4.25,+3.1%,4.25,4.5,747264
164,4.12,4.5,4.25,4.25,-1.4%,4,4,1183557
165,4.07,4,3.5,4,-2.6%,4,4.25,289047
166,3.7,4.25,5,3.75,-11.5%,3,3.75,1117570
167,2.61,3,2.5,3,-37.6%,2.75,2.25,1134360
168,4.59,5,3.75,4.5,+9.8%,4,5,764082
169,4.22,4.5,4.25,4.25,+1%,4,4.25,856658
170,3.62,3.25,4,3.75,-13.4%,3.75,3.5,904917
171,4.06,4,4,4,-2.9%,4.25,4,762032
172,4.37,4.25,4.5,4.25,+4.5%,4.25,4.5,1020310
173,4.49,4.5,4.25,4.5,+7.4%,4.5,4.5,747262
174,4.46,4.25,4.25,4.5,+6.7%,4.5,4.5,803328
175,4.11,4,4.5,4,-1.7%,4.75,3.75,522764
176,4.1,4.25,4.25,4,-1.9%,4.25,4,738286
177,4.4,4.25,4.25,4.5,+5.3%,4.25,4.5,1024624
178,3.7,4,3.5,3.75,-11.5%,3.5,3.75,419024
179,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,951703
180,3,3,3,3,-28.2%,3,3,713037
181,4.22,4.5,4.25,4.25,+1%,4,4.25,971212
182,4.34,4.25,4,4.25,+3.8%,4.25,4.5,1139522
183,3.9,4,4,4,-6.7%,4,3.75,1010946
184,3.99,3.75,4.25,4,-4.5%,4,4,1059483
185,4.42,4.25,4.5,4.5,+5.7%,4.25,4.5,688313
186,3.03,3.25,3,3,-27.5%,3,3,981535
187,3.25,3.25,3.25,3.25,-22.2%,3.25,3.25,637219
188,3.25,3.25,3.25,3.25,-22.2%,3.25,3.25,777735
189,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,969929
190,4.21,4.25,4.25,4.25,+0.7%,4.5,4,1165884
191,4.42,4,4,4.5,+5.7%,4.5,4.5,972050
192,4.18,4.25,4,4.25,0%,4,4.25,788639
193,4.01,3.75,4.5,4,-4.1%,4,4,1052221
194,3.98,3.75,4,4,-4.8%,4,4,1125993
195,4.21,4.5,4,4.5,+0.7%,3,4.75,989760
196,3.92,4,4.25,4,-6.2%,4,3.75,807964
197,4.2,3.75,4.25,4.25,+0.5%,4.25,4.25,786238
198,4.44,4.5,4.5,4.5,+6.2%,4.25,4.5,970866
199,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,719112
200,3.55,3.5,3.5,3.75,-15.1%,3.5,3.5,744254
201,4.64,4.75,4.5,4.75,+11%,4.75,4.5,1044097
202,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,874368
203,3.94,4,4,4,-5.7%,3.75,4,656809
204,3.79,4,4,3.75,-9.3%,3.75,3.75,199175
205,4,4,4,4,-4.3%,4,4,796686
206,4.71,4.75,5,4.75,+12.7%,4.5,4.75,8105
207,4.34,4.25,4,4.25,+3.8%,4.25,4.5,1176027
208,4.04,3.75,4,4,-3.3%,4.25,4,153379
209,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,764874
210,4.59,4.5,4.25,4.5,+9.8%,4.5,4.75,311215
211,4.31,4.25,4.5,4.25,+3.1%,4,4.5,457430
212,4.49,3.75,4.5,4.5,+7.4%,4.75,4.5,385243
213,2.97,2.75,3.25,3,-28.9%,3.75,2.5,1073239
214,3.63,3.5,4,3.5,-13.2%,3.5,3.75,1037981
215,4.06,4.25,4.5,4,-2.9%,4,4,855500
216,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,828437
217,4.44,4.5,4.5,4.5,+6.2%,4.25,4.5,1168554
218,3.4,3.25,3.75,3.25,-18.7%,3.75,3.25,1101859
219,4.28,4.5,4.5,4.5,+2.4%,4,4.25,484105
220,3,3,3,3,-28.2%,3,3,968017
221,4.54,4.5,4.5,4.5,+8.6%,4.25,4.75,123826
222,4.1,4,4,4,-1.9%,4,4.25,833893
223,4.41,4.25,4.25,4.25,+5.5%,4.5,4.5,908716
224,4.33,4,4.25,4.25,+3.6%,4.25,4.5,1171345
225,4,4,4,4,-4.3%,4,4,992709
226,4.31,4.25,4.5,4.25,+3.1%,4,4.5,247581
227,5,5,5,5,+19.6%,5,5,706522
228,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,1162554
229,4.75,4.5,5,5,+13.6%,5,4.5,1166714
230,4.52,4.5,4.75,4.5,+8.1%,4.5,4.5,713624
231,4.28,4.25,4,4.25,+2.4%,4,4.5,500263
232,4.16,4,4,4,-0.5%,4.25,4.25,603975
233,3.65,3.75,3,3.75,-12.7%,3.5,3.75,741908
234,4,4,4,4,-4.3%,4,4,528553
235,4.29,4.25,4.5,4.25,+2.6%,4.75,4,1162087
236,4.35,4.25,4.25,4.25,+4.1%,4.25,4.5,1165712
237,4.29,4.25,4.25,4.25,+2.6%,4,4.5,946895
238,4.54,4.25,4.5,4.5,+8.6%,4.75,4.5,1099999
239,2.46,4,3,3,-41.1%,2,2,1164000
240,4.93,5,4.75,5,+17.9%,4.75,5,1162757
241,4.44,4.5,4.5,4.5,+6.2%,4.25,4.5,593381
242,1.11,1,2.75,1,-73.4%,1,1,1159450
243,4.09,4.25,4.25,4.25,-2.2%,4,4,1128978
244,4.1,4.25,4.25,4,-1.9%,4.25,4,494299
245,3.93,4,3.75,4,-6%,3.75,4,1002275
246,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,790089
247,4.28,4.25,4,4.25,+2.4%,4,4.5,695501
248,4.49,4.5,4.25,4.5,+7.4%,4.5,4.5,1087997
249,4.71,5,5,4.75,+12.7%,4,5,620464
250,4.02,4,4.25,4,-3.8%,4,4,793624
251,4.19,4.25,4.25,4.25,+0.2%,4,4.25,790043
252,4.59,4.5,4.25,4.5,+9.8%,4.5,4.75,950480
253,4.04,4,4,4,-3.3%,3.75,4.25,886152
254,4.64,4.5,5,4.75,+11%,4.75,4.5,1107734
255,4.08,4.25,4.25,4,-2.4%,3.75,4.25,984706
256,4.06,4,4,4,-2.9%,4.25,4,860225
257,4.1,4.25,5,4.25,-1.9%,4.25,3.75,1137130
258,2.5,2.5,2.5,2.5,-40.2%,2.5,2.5,1147387
259,3.2,3.25,4,3.25,-23.4%,3.25,3,181964
260,4.53,4,4.25,4.75,+8.4%,4.25,4.75,909754
261,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,921915
262,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,820845
263,4.34,4.5,4.25,4.25,+3.8%,4.5,4.25,1088878
264,4.43,4.5,4.25,4.5,+6%,4.25,4.5,737832
265,4.38,4,4.25,4.5,+4.8%,4.25,4.5,1123447
266,4.29,4,4.25,4.25,+2.6%,4.5,4.25,895262
267,4.74,4.75,4.5,4.75,+13.4%,4.75,4.75,1027454
268,4.33,4,4.25,4.25,+3.6%,4.25,4.5,397021
269,4.39,4.5,4.5,4.25,+5%,4.25,4.5,1093677
270,4,4,4,4,-4.3%,4,4,516595
271,4.27,4,4.25,4.25,+2.2%,4,4.5,1101817
272,3.96,3.75,3.75,4,-5.3%,4,4,902329
273,4.42,4,4,4.5,+5.7%,4.5,4.5,687346
274,4.17,4.25,4.5,4.25,-0.2%,4.25,4,802567
275,2.71,2.5,2.5,2.75,-35.2%,2.75,2.75,786375
276,4.09,4.25,4,4,-2.2%,4.25,4,26849
277,4.3,4.25,4,4.25,+2.9%,4.5,4.25,36925
278,3.83,3.5,4.5,3.75,-8.4%,4,3.75,897145
279,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,1111967
280,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,1111273
281,4.21,4.25,3.75,4.5,+0.7%,4,4.25,1108675
282,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,869692
283,4.36,4.5,4.75,4.5,+4.3%,4.25,4.25,780764
284,3.97,4.5,4.25,4,-5%,4,3.75,766914
285,4.17,4.5,4.25,4.5,-0.2%,4,4,929812
286,4.21,4,4,4.25,+0.7%,4.25,4.25,948941
287,4.2,4.25,4.25,3.5,+0.5%,4.25,4.5,928114
288,4.69,5,5,4.75,+12.2%,4.75,4.5,1125580
289,4.3,4.25,4,4.25,+2.9%,4.5,4.25,760226
290,4.12,4,4,4,-1.4%,4.5,4,877196
291,4.33,4,4.25,4.25,+3.6%,4.25,4.5,445751
292,4.4,4.25,4.25,4.5,+5.3%,4.25,4.5,1066193
293,4,4,4,4,-4.3%,4,4,764726
294,4.25,3.75,4,4.25,+1.7%,4.5,4.25,1129013
295,4.43,4.5,4.25,4.5,+6%,4.25,4.5,1077608
296,3.62,3.75,4,3.5,-13.4%,3.75,3.5,889113
297,3.19,3.25,3,3.5,-23.7%,3.25,3,876794
298,4.27,4.25,4.5,4.25,+2.2%,4.25,4.25,792095
299,4,4,4,4,-4.3%,4,4,765942
300,4.19,4.25,4.25,4.25,+0.2%,4,4.25,1070040
301,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,764057
302,4.17,4,4.25,4.25,-0.2%,4,4.25,1123807
303,4.83,5,5,4.75,+15.6%,4.5,5,1120581
304,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,584801
305,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,798319
306,3.75,3.75,3.75,3.75,-10.3%,3.75,3.75,726879
307,4.24,4,3.75,4.25,+1.4%,4,4.5,989627
308,4.34,4.25,4,4.25,+3.8%,4.25,4.5,663678
309,4,4,4,4,-4.3%,4,4,753017
310,4.6,4.75,4,4.5,+10%,4.5,4.75,943349
311,4.28,4.5,4.25,4.25,+2.4%,4.25,4.25,923086
312,4.01,4.25,4.25,3.75,-4.1%,4.5,3.75,1075697
313,3.43,3.5,3.25,3.5,-17.9%,3.25,3.5,1116834
314,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,790708
315,4.19,4,4,4.25,+0.2%,3.75,4.5,1028372
316,4.18,4,4.5,4.25,0%,4,4.25,1043841
317,4.03,4.25,4,4,-3.6%,4,4,781114
318,3.78,3.75,4,4,-9.6%,4,3.5,1113498
319,4.12,4,4.25,4,-1.4%,4,4.25,801586
320,4.28,4.25,4.75,4.25,+2.4%,4.25,4.25,922932
321,4.37,4.75,4.5,4.5,+4.5%,4.25,4.25,995192
322,4.49,4.5,4.25,4.5,+7.4%,4.5,4.5,1043550
323,4.14,4,4.5,4.25,-1%,4.25,4,799425
324,4.06,4,4,4,-2.9%,4.25,4,987898
325,3.96,3.75,3.75,4,-5.3%,4,4,970715
326,4.21,4,4,4.25,+0.7%,4.25,4.25,360535
327,4.34,4.25,4,4.25,+3.8%,4.25,4.5,946287
328,3.3,3.25,3,3.25,-21.1%,3.5,3.25,1102513
329,3.6,3.75,5,5,-13.9%,3,3,977843
330,3.76,4.25,4,3.75,-10%,3.5,3.75,570026
331,3.19,3.5,3.5,3.25,-23.7%,3.25,3,779531
332,4.14,3.75,4,4,-1%,4.25,4.25,921964
333,4.35,4.25,4.25,4.25,+4.1%,4.25,4.5,839463
334,3.98,3.75,4,4,-4.8%,4,4,795883
335,4.22,4.5,4.25,4.25,+1%,4,4.25,11387
336,3.81,4,4.25,3.75,-8.9%,3.75,3.75,1028282
337,4.28,4,4.5,4.25,+2.4%,4,4.5,794464
338,4.14,3.75,4,4,-1%,4.25,4.25,1056118
339,4.33,4,4.25,4.25,+3.6%,4.25,4.5,640069
340,4.29,4.5,4.5,4.25,+2.6%,4.25,4.25,819632
341,4.24,4.25,4,4.25,+1.4%,4.25,4.25,852205
342,3.85,3.75,4.5,4,-7.9%,3.75,3.75,1095390
343,4.4,4,4.5,4.25,+5.3%,4.5,4.5,874056
344,4.17,4.25,4.5,4.25,-0.2%,4.25,4,660560
345,4.4,4.25,4.25,4.5,+5.3%,4.25,4.5,1094883
346,4.47,4.5,5,4.5,+6.9%,4.25,4.5,1067662
347,3.25,3.25,3.25,3.25,-22.2%,3.25,3.25,800982
348,3.58,3.5,3.75,3.5,-14.4%,3.75,3.5,947934
349,4.02,4,4.25,4,-3.8%,4,4,1066881
350,4.05,3.5,4,4,-3.1%,4,4.25,772875
351,4.75,5,5,4.75,+13.6%,5,4.5,111394
352,4.54,4.5,4.5,4.5,+8.6%,4.25,4.75,1077296
353,4.4,4.25,4,4.25,+5.3%,4.5,4.5,638668
354,3.44,3.25,3,3.75,-17.7%,3.25,3.5,1087081
355,4.07,4.5,4.25,4,-2.6%,4,4,772013
356,3.36,2.25,3.25,4,-19.6%,3.5,3.25,1096702
357,3,3,3,3,-28.2%,3,3,957463
358,4.33,4.5,5,4.5,+3.6%,4.5,4,1010890
359,4.16,4,4,4,-0.5%,4.25,4.25,810150
360,4.96,4.75,4.75,5,+18.7%,5,5,1068256
361,4.1,4,4,4,-1.9%,4,4.25,1064346
362,4.5,3,4.5,4.25,+7.7%,4.5,5,1083728
363,4.26,4.5,4,4.25,+1.9%,4.25,4.25,1091115
364,4.12,4.25,4.5,4,-1.4%,4.25,4,1010699
365,4.2,4.5,4,4.25,+0.5%,4,4.25,928999
366,4.47,4,4.75,4.5,+6.9%,4.5,4.5,262075
367,4.87,4.5,4.5,4.75,+16.5%,5,5,1086099
368,4.28,4.5,4.25,4.25,+2.4%,4.25,4.25,719884
369,4.35,4.5,4.5,4.25,+4.1%,4.5,4.25,517623
370,4.32,4.5,4.25,4.25,+3.3%,4,4.5,1045661
371,3.95,3.75,4.25,4,-5.5%,4.25,3.75,583847
372,3.74,3.75,3.5,3.75,-10.5%,3.75,3.75,847097
373,4.36,4.25,5,4.25,+4.3%,4.5,4.25,932046
374,4.17,4.25,4.5,4.25,-0.2%,4.25,4,521051
375,3.79,4,4,3.75,-9.3%,3.75,3.75,1040504
376,4.33,4.25,4.5,4.25,+3.6%,4.5,4.25,867726
377,4,4,4,4,-4.3%,4,4,77285
378,4.18,4.25,4,4.25,0%,4,4.25,764283
379,4.33,4.25,4.5,4.25,+3.6%,4.5,4.25,925566
380,4.37,4.5,4.75,4.25,+4.5%,4.5,4.25,885999
381,4.71,4.5,4.5,4.75,+12.7%,4.75,4.75,886321
382,4.31,4.25,4.25,4.25,+3.1%,4.5,4.25,934826
383,4.27,4.25,4.5,4.25,+2.2%,4.25,4.25,964419
384,4.17,4,4.25,4.25,-0.2%,4,4.25,661511
385,4.74,4.5,4.75,4.5,+13.4%,5,4.75,1081399
386,4.37,4.25,4.5,4.25,+4.5%,4.25,4.5,601648
387,4.17,4,4.25,4.25,-0.2%,4,4.25,1048896
388,4.1,4,4,4,-1.9%,4,4.25,951621
389,4.16,4.25,4.5,4,-0.5%,4,4.25,1054300
390,4.4,4,4.5,4.25,+5.3%,4.5,4.5,747394
391,4.49,4.25,4.25,4.75,+7.4%,4,4.75,1067719
392,4.16,4.25,3.75,4.25,-0.5%,4,4.25,912948
393,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,833873
394,4.29,4,4.25,4.25,+2.6%,4.5,4.25,944192
395,4.23,4,4.25,4.25,+1.2%,4.25,4.25,731099
396,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,1073862
397,3.38,3.5,4,3.25,-19.1%,3.5,3.25,691318
398,4.23,4.25,4.5,4.25,+1.2%,4.5,4,9710
399,3,3,3,3,-28.2%,3,3,973110
400,4.69,4.5,4.75,4.75,+12.2%,5,4.5,783567
401,2.73,2.5,3.5,2.75,-34.7%,3,2.5,1030152
402,4,4,4,4,-4.3%,4,4,788089
403,4.41,4.5,5,4.5,+5.5%,4,4.5,1056874
404,4.46,4.25,4.5,4.5,+6.7%,4,4.75,816410
405,3.43,3.25,4,3.5,-17.9%,4,3,1043041
406,4.21,4.25,4.25,4.25,+0.7%,4.5,4,1043324
407,4.29,4.75,5,4.75,+2.6%,4,4,936189
408,4.33,4,4.25,4.25,+3.6%,4.25,4.5,953630
409,4.1,4,4,4,-1.9%,4,4.25,935561
410,4.18,4,4.5,4.25,0%,4,4.25,810358
411,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,691106
412,4.35,4.25,4.25,4.25,+4.1%,4.25,4.5,899748
413,4,4,4,4,-4.3%,4,4,1049226
414,3.5,4.25,3.75,3.25,-16.3%,3.75,3.25,778897
415,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,770495
416,4.13,4.25,4,4,-1.2%,4,4.25,1009950
417,4.43,5,4.25,4.25,+6%,4.25,4.5,714346
418,3.68,3.25,4,3.75,-12%,4,3.5,743405
419,4.54,4.75,4.75,4.5,+8.6%,4.5,4.5,977888
420,4.37,4.25,4.5,4.25,+4.5%,4.25,4.5,841702
421,4.11,3.75,3.75,4.25,-1.7%,4,4.25,767485
422,4.24,4.25,4,4.25,+1.4%,4.25,4.25,905261
423,3.97,3.75,4,3.75,-5%,3.75,4.25,757447
424,4.29,4.25,4.25,4.25,+2.6%,4,4.5,413924
425,4.72,4.5,4,4.75,+12.9%,4.5,5,1029094
426,4.73,4.5,4.75,4.75,+13.2%,4.75,4.75,506685
427,4.12,4.25,4,4.25,-1.4%,3.75,4.25,732177
428,4.44,4.5,4.5,4.5,+6.2%,4.25,4.5,690865
429,4.25,4.5,4.5,4.25,+1.7%,4.5,4,702847
430,4,4,4,4,-4.3%,4,4,1052567
431,4.16,4,4,4,-0.5%,4.25,4.25,276274
432,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,67607
433,4.05,4,4,4.25,-3.1%,4,4,840594
434,4.21,4,4,4.25,+0.7%,4.25,4.25,952620
435,4.75,4.75,4.75,4.75,+13.6%,4.75,4.75,776443
436,3.92,3.75,4,4,-6.2%,3.75,4,778290
437,4.91,4.75,4.75,4.75,+17.5%,5,5,930191
