,ba_score,feel,look,overall,rDev,smell,taste,user_id
64,3.97,4.25,4,4,-3.6%,3.75,4,775766
65,4.17,4.25,4.5,4.25,+1.2%,4.25,4,1202333
66,3.8,4,4.25,4,-7.8%,3.5,3.75,727454
67,4.13,4.75,4.25,4.5,+0.2%,3.75,4,1183578
68,4.27,4.25,4.5,4.25,+3.6%,4.25,4.25,9805
69,4.13,4,4.5,4,+0.2%,4,4.25,1005
70,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,543241
71,4.02,3.75,4,4,-2.4%,3.75,4.25,379327
72,3.5,3.5,3.5,3.5,-15%,3.5,3.5,312660
73,4.41,4.5,4,4.5,+7%,4.25,4.5,6103
74,4.1,4.25,4.25,4,-0.5%,4.25,4,1028282
75,4.35,4.25,4.25,4.25,+5.6%,4.25,4.5,746828
76,4,4,4,4,-2.9%,4,4,969929
77,4.4,4.25,4.25,4.5,+6.8%,4.25,4.5,587616
78,4.57,4.75,4.5,4.5,+10.9%,4.25,4.75,215811
79,3.25,3.25,3.25,3.25,-21.1%,3.25,3.25,690971
80,4.54,4.5,4.25,4.25,+10.2%,4.5,4.75,1200939
81,4.11,4,4.25,4.25,-0.2%,3.75,4.25,620428
82,4.15,4.25,4.25,4.25,+0.7%,4.25,4,256
83,4.18,4,3.5,4.25,+1.5%,4.25,4.25,263032
84,4.31,4.25,4.5,4.25,+4.6%,4,4.5,896822
85,4.03,4.25,4,4,-2.2%,4,4,695552
86,4.32,4.5,4,4.25,+4.9%,4.5,4.25,351146
87,3.49,3.5,4.25,3.5,-15.3%,3.25,3.5,835083
88,4.29,4.5,4,4.5,+4.1%,3.75,4.5,619313
89,4,4,4,4,-2.9%,4,4,160100
90,4.15,4,4.25,4.25,+0.7%,3.5,4.5,111
91,4.05,4,4,4.25,-1.7%,4,4,142948
92,4.4,5,4,4.5,+6.8%,4,4.5,417580
93,4.69,4.75,4.75,4.75,+13.8%,4.5,4.75,400710
94,4.14,4,3.75,4.25,+0.5%,4,4.25,281887
95,4.56,4.5,4.5,4.5,+10.7%,4.75,4.5,932174
96,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,2015
97,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,1107926
98,4.42,4.25,4.5,4.5,+7.3%,4.25,4.5,1195875
99,4,4.25,4.5,4,-2.9%,3.75,4,481182
100,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,569478
101,4.23,4,4.25,4.25,+2.7%,4.25,4.25,1200871
102,4.05,4.5,4,4,-1.7%,4,4,1037059
103,4.09,4,3.75,4,-0.7%,4,4.25,894237
104,4.59,4.5,5,4.5,+11.4%,4.75,4.5,1183175
105,4.08,4,4.25,4,-1%,4.25,4,22
106,3.53,3,4.75,3.5,-14.3%,3.5,3.5,740523
107,4.46,4.25,4.25,4.5,+8.3%,4.5,4.5,540684
108,4.02,4,4.25,4,-2.4%,4,4,794207
109,4.31,4.25,4.25,4.25,+4.6%,4.5,4.25,1016465
110,4.61,4,4.5,4.5,+11.9%,4.75,4.75,1200706
111,4.19,4.25,4.25,4.25,+1.7%,4,4.25,913969
112,4.1,4,4,4,-0.5%,4,4.25,705530
113,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,172151
114,3.98,3.75,4,4,-3.4%,4,4,737220
115,4.04,3.75,4,4,-1.9%,4.25,4,1086099
116,4.27,4.25,4.5,4.25,+3.6%,4.25,4.25,657890
117,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,793861
118,4.1,4,4,4,-0.5%,4,4.25,170415
119,4.15,4,4.5,4,+0.7%,4.5,4,6910
120,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,716601
121,4.29,4.5,4.5,4.25,+4.1%,4.25,4.25,656153
122,4.16,4,4,4,+1%,4.25,4.25,435413
123,4.03,4.25,4,4,-2.2%,4,4,678171
124,3.25,3.25,3.25,3.25,-21.1%,3.25,3.25,743023
125,4.18,4,4.25,4,+1.5%,4.25,4.25,922932
126,4.17,4,5,4.25,+1.2%,4.25,4,772586
127,4.65,4.5,4.25,4.5,+12.9%,4.75,4.75,1200105
128,3.81,4,4.25,3.75,-7.5%,3.75,3.75,860225
129,4.24,4,4.5,4.25,+2.9%,4.25,4.25,1043577
130,3.94,4,4,4,-4.4%,3.75,4,921964
131,4.28,4.5,4.25,4.25,+3.9%,4.25,4.25,728621
132,4.28,4.5,4.25,4.25,+3.9%,4.25,4.25,265507
133,4.16,4,4,4,+1%,4.25,4.25,655938
134,3.78,4,3.75,3.75,-8.3%,3.75,3.75,747345
135,3.97,3.75,4.5,4,-3.6%,4.25,3.75,489777
136,4,4,4,4,-2.9%,4,4,764874
137,4.14,4.25,4.25,4,+0.5%,4,4.25,1002275
138,4.27,4.25,4.5,4.25,+3.6%,4.25,4.25,723269
139,4.17,4,4.25,4.25,+1.2%,4,4.25,824148
140,3.75,3.75,3.75,3.75,-9%,3.75,3.75,429881
141,4,4,4,4,-2.9%,4,4,656292
142,4.15,4.25,4.25,4.25,+0.7%,4.25,4,796224
143,4,4,4,4,-2.9%,4,4,571365
144,4,4,4,4,-2.9%,4,4,114582
145,3.25,3,3.5,3.5,-21.1%,3.5,3,1194627
146,4.17,4,4.25,4.25,+1.2%,4,4.25,838179
147,4.15,4,4,4.25,+0.7%,4,4.25,1025815
148,3.58,3.5,3.75,3.5,-13.1%,3.75,3.5,439438
149,4.19,4,4.25,4.25,+1.7%,4.5,4,481246
150,4,4,4,4,-2.9%,4,4,451922
151,4,4,4,4,-2.9%,4,4,680921
152,4.02,3.75,3.75,4,-2.4%,4.25,4,674078
153,4.55,5,4,4.75,+10.4%,4,4.75,1189193
154,3.77,3.5,3.75,3.75,-8.5%,3.5,4,855500
155,4.03,4.25,4,4,-2.2%,4,4,940400
156,4.33,4.25,4.5,4.25,+5.1%,4.5,4.25,818897
157,3.55,3.5,4.25,3.5,-13.8%,3.5,3.5,897145
158,3.74,3.75,4.25,3.75,-9.2%,4,3.5,877009
159,4.18,4.5,4.25,4.25,+1.5%,4.25,4,1078086
160,3.5,3.5,3.5,3.5,-15%,3.5,3.5,125106
161,4.14,4.25,4.25,4,+0.5%,4,4.25,871086
162,4.28,4.5,4.25,4.25,+3.9%,4.25,4.25,1189140
163,3.75,3.75,3.75,3.75,-9%,3.75,3.75,703342
164,3.99,4,3.75,4,-3.2%,4,4,778786
165,4.12,4.25,4.75,4.25,0%,4,4,1008114
166,3.25,3.25,4.5,3.25,-21.1%,3.75,2.75,775442
167,3.81,4,4.25,3.75,-7.5%,3.75,3.75,725054
168,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,983554
169,4,4,4,4,-2.9%,4,4,714311
170,4.09,4.25,4.25,4.25,-0.7%,4,4,970902
171,3.98,3.75,4,4,-3.4%,4,4,226326
172,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,779746
173,4.32,4.25,4.75,4.25,+4.9%,4,4.5,764775
174,4.21,4.25,4.5,4.25,+2.2%,4,4.25,660542
175,3.59,3.75,3.75,3.75,-12.9%,3.5,3.5,786709
176,4.42,4.25,4.5,4.5,+7.3%,4.25,4.5,1175375
177,4.24,4.25,4,4.25,+2.9%,4.25,4.25,1010791
178,3.79,3.5,3.75,3.75,-8%,4,3.75,519325
179,4.06,4,4,4,-1.5%,4.25,4,586045
180,4.09,4.25,4.25,4.25,-0.7%,4,4,719942
181,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,747806
182,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,992709
183,4.04,3.75,4.25,4.25,-1.9%,4,4,869640
184,4.78,5,4.75,4.75,+16%,4.75,4.75,1141043
185,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,495653
186,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,388861
187,4.08,4.5,4.5,4,-1%,4,4,977888
188,3.94,3.75,4,4,-4.4%,4.25,3.75,682466
189,4,4,4,4,-2.9%,4,4,709831
190,4.24,4.25,4,4.25,+2.9%,4.25,4.25,25570
191,4.04,4,4,4,-1.9%,3.75,4.25,834481
192,4.09,4.25,4,4,-0.7%,4.25,4,681330
193,3.84,4.25,4.5,4,-6.8%,3.5,3.75,989627
194,3.72,4.25,4,3.75,-9.7%,3.75,3.5,947934
195,4.24,4.25,4,4.25,+2.9%,4.25,4.25,111710
196,3.96,4,4.25,4,-3.9%,3.75,4,694409
197,4.62,4.75,4.5,4.75,+12.1%,4.25,4.75,19986
198,4.36,4.25,4.5,4.5,+5.8%,4,4.5,803328
199,4.24,4,4.5,4.25,+2.9%,4.25,4.25,585435
200,4.41,4.75,4.5,4.5,+7%,4,4.5,1185810
201,3.6,3.25,4.5,3.5,-12.6%,3.75,3.5,965207
202,4.33,4,4.25,4.25,+5.1%,4.25,4.5,20903
203,4.22,4.25,4,4.25,+2.4%,3.75,4.5,1025369
204,4.4,4.25,4.25,4.5,+6.8%,4.25,4.5,906984
205,4.34,4.25,4,4.25,+5.3%,4.25,4.5,777519
206,4,4,4,4,-2.9%,4,4,580353
207,4.37,4.25,4.75,4.5,+6.1%,4,4.5,1134884
208,4.66,4.5,4.5,4.5,+13.1%,4.75,4.75,1188793
209,3.78,4,3.75,3.75,-8.3%,3.75,3.75,877474
210,4.03,4,4.5,4,-2.2%,4,4,803525
211,4.1,4,4,4,-0.5%,4,4.25,698062
212,4.42,4.25,4.5,4.5,+7.3%,4.25,4.5,844802
213,4.06,4,4,4,-1.5%,4.25,4,739562
214,4.18,4.25,4,4.25,+1.5%,4,4.25,946790
215,3.84,3.25,4.5,4,-6.8%,3.5,4,1031776
216,4.18,4,4.5,4.25,+1.5%,4,4.25,1183319
217,4.16,4,4,4,+1%,4.25,4.25,736279
218,4.08,4,4.25,4,-1%,4.25,4,761842
219,4.33,5,4.25,4.25,+5.1%,4.25,4.25,106006
220,3.98,3.75,4,4,-3.4%,4,4,333192
221,4.4,4.25,4,4.25,+6.8%,4.5,4.5,1179583
222,4.65,4.5,4.5,4.75,+12.9%,4.5,4.75,495187
223,4.06,4,4,4,-1.5%,4.25,4,725975
224,3.96,4.25,4.5,4,-3.9%,4,3.75,990650
225,3.16,3.75,2.75,3,-23.3%,3,3.25,782323
226,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,728511
227,4,4,4,4,-2.9%,4,4,725361
228,4.1,4.25,4.25,4,-0.5%,4.25,4,611522
229,4,4,4,4,-2.9%,4,4,726285
230,4.24,4.25,5,4.25,+2.9%,4,4.25,839463
231,4.18,4.25,4,4.25,+1.5%,4,4.25,594475
232,4,4,4,4,-2.9%,4,4,715929
233,4.24,4.25,4,4.25,+2.9%,4.25,4.25,134462
234,4.22,4.25,4.75,4.25,+2.4%,4,4.25,1092857
235,4,4,4,4,-2.9%,4,4,227228
236,3.87,4.25,4.5,4.25,-6.1%,3,4,687868
237,4.34,4.25,4,4.25,+5.3%,4.25,4.5,15201
238,4.15,4,4,4.25,+0.7%,4,4.25,657368
239,4.02,4,4.25,4,-2.4%,4,4,905981
240,4.2,4.5,4,4.25,+1.9%,4,4.25,940694
241,3.43,3.5,4,3.5,-16.7%,3.5,3.25,981535
242,4.03,4.5,3.75,4.25,-2.2%,3.75,4,1179826
243,4.19,4.25,4.25,4.25,+1.7%,4,4.25,457878
244,4.16,4,4,4,+1%,4.25,4.25,1098533
245,3.89,4,4,3.75,-5.6%,3.75,4,757447
246,4.17,4.25,4.5,4.25,+1.2%,4.25,4,1088878
247,4.35,4.25,4.25,4.25,+5.6%,4.25,4.5,530484
248,4.17,4.25,4.5,4.25,+1.2%,4.25,4,854658
249,4,4,4,4,-2.9%,4,4,657217
250,4.07,3.75,4.25,4,-1.2%,3.5,4.5,870321
251,4.1,4,4,4,-0.5%,4,4.25,160033
252,4.18,4,4.5,4.25,+1.5%,4,4.25,137384
253,4.28,4.25,4,4.25,+3.9%,4,4.5,965436
254,4.02,4,4.5,4.25,-2.4%,3.75,4,799021
255,4.2,3.25,3.5,4.5,+1.9%,4,4.5,813531
256,4.29,4.25,4.25,4.25,+4.1%,4,4.5,896854
257,3.51,3.25,4,3.5,-14.8%,3.5,3.5,667068
258,4.29,4.25,5,4.5,+4.1%,4,4.25,780234
259,4.13,4.5,3.75,4.25,+0.2%,3.75,4.25,714904
260,4.03,4.25,4,4,-2.2%,4,4,715055
261,4.18,4,5,4,+1.5%,4.5,4,1066571
262,4.44,4.5,4.5,4.5,+7.8%,4.25,4.5,813467
263,4.31,4,4,4.25,+4.6%,4.25,4.5,932046
264,4.08,4,3.75,4.25,-1%,3.75,4.25,741621
265,4.21,4,4,4.25,+2.2%,4.25,4.25,1127360
266,4.17,4,4.25,4.25,+1.2%,4,4.25,890889
267,2.93,3.5,3.5,2.75,-28.9%,3,2.75,764283
268,4.79,4.75,4.75,4.75,+16.3%,4.5,5,662793
269,4.02,4,4.25,4,-2.4%,4,4,302204
270,4.17,4,4.25,4.25,+1.2%,4,4.25,781226
271,4.35,4.25,4.25,4.25,+5.6%,4.25,4.5,955125
272,4,4,4,4,-2.9%,4,4,694262
273,2.16,2.5,3.25,1.75,-47.6%,2.75,1.75,1081399
274,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,271791
275,4.19,4.25,4.25,4.25,+1.7%,4,4.25,482597
276,4.01,4.25,3.75,4,-2.7%,4,4,659902
277,4.32,4.25,3.75,4.25,+4.9%,4.25,4.5,1022
278,4.1,4,4,4,-0.5%,4,4.25,427655
279,3.94,4,4,4,-4.4%,3.75,4,793197
280,4.9,4.75,4.75,5,+18.9%,4.75,5,948792
281,3.25,3.25,3.25,3.25,-21.1%,3.25,3.25,850530
282,3.25,3.25,3.25,3.25,-21.1%,3.25,3.25,802816
283,4.38,4.5,4.25,4.25,+6.3%,4.25,4.5,902621
284,4.15,4.25,3.5,4.25,+0.7%,4,4.25,887567
285,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,895820
286,4,4,4,4,-2.9%,4,4,718760
287,4,4,4,4,-2.9%,4,4,997595
288,3.83,4,3.75,3.5,-7%,3.75,4,967337
289,4.46,4.25,4.25,4.5,+8.3%,4.5,4.5,1037610
290,4,4,4,4,-2.9%,4,4,233201
291,4.13,4,4.25,4.25,+0.2%,4.25,4,777977
292,3.74,3.75,4,4,-9.2%,3,4,984560
293,4.59,4,4.25,4.75,+11.4%,4.5,4.75,957938
294,4.04,4,4,4,-1.9%,3.75,4.25,1004444
295,3.75,3.75,3.75,3.75,-9%,3.75,3.75,756945
296,4.29,3.75,4,4.25,+4.1%,4.25,4.5,754724
297,3.93,4,3.75,4,-4.6%,3.75,4,869485
298,4.58,4.25,4.5,4.5,+11.2%,4.5,4.75,936901
299,4,4,4,4,-2.9%,4,4,678491
300,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,760425
301,4.46,4.25,4.25,4.5,+8.3%,4.5,4.5,887232
302,3.75,3.75,3.75,3.75,-9%,3.75,3.75,667873
303,4.82,5,4.75,4.75,+17%,4.5,5,995226
304,4.11,3.75,3.75,4.25,-0.2%,4,4.25,95174
305,4.17,4,4.25,4.25,+1.2%,4,4.25,737488
306,3.99,3.5,3.75,3.75,-3.2%,4,4.25,978215
307,4.04,4,4.25,4,-1.9%,4.5,3.75,445739
308,4.79,4.75,4.75,4.75,+16.3%,4.5,5,53359
309,5,5,5,5,+21.4%,5,5,978733
310,4.02,3.75,3.75,4,-2.4%,4.25,4,704174
311,4,4,4,4,-2.9%,4,4,761771
312,3.78,3.75,4,3.5,-8.3%,4,3.75,657898
313,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,959913
314,3.63,4,3.75,3.5,-11.9%,3.75,3.5,622529
315,4.21,4,4,4.25,+2.2%,4.25,4.25,937300
316,4.06,4,4,4,-1.5%,4.25,4,351524
317,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,968668
318,4.21,4,4,4.25,+2.2%,4.25,4.25,663770
319,3.74,3.5,4,3.75,-9.2%,3.75,3.75,588448
320,4.49,4.5,4.25,4.5,+9%,4.5,4.5,812110
321,3.98,3.75,4,4,-3.4%,4,4,953309
322,4.24,4.25,4,4.25,+2.9%,4.25,4.25,859726
323,3.5,3.5,3.5,3.5,-15%,3.5,3.5,691336
324,4.04,4,4,4,-1.9%,3.75,4.25,625746
325,4.31,4.25,4.25,4.25,+4.6%,4.5,4.25,664988
326,3.85,4.5,4.25,4,-6.6%,3.5,3.75,733262
327,3.95,3.5,5,4,-4.1%,3.75,4,707752
328,4.15,4,3.75,4,+0.7%,4.25,4.25,742338
329,3.86,3.5,4.25,3.75,-6.3%,3.75,4,71283
330,4,4,4,4,-2.9%,4,4,77285
331,4.17,4.5,4.5,4.25,+1.2%,3.75,4.25,866113
332,4.75,4.75,4.75,4.75,+15.3%,4.75,4.75,148148
333,3.92,4,3.5,3.75,-4.9%,4,4,831804
334,4.52,4.25,4.5,4.5,+9.7%,4.25,4.75,904856
335,4.46,4.25,4.25,4.5,+8.3%,4.5,4.5,931193
336,3.94,4,4,4,-4.4%,3.75,4,925294
337,4.67,4.5,4.75,4.75,+13.3%,4.5,4.75,443840
338,4.24,4.25,4,4.25,+2.9%,4.25,4.25,931233
339,3.94,4,4,4,-4.4%,3.75,4,42977
340,4.23,4,4.25,4.25,+2.7%,4.25,4.25,413916
341,4,4,4,4,-2.9%,4,4,603945
342,3.6,3.5,4,3.75,-12.6%,4,3.25,927638
343,4,4,4,4,-2.9%,4,4,378545
344,4.37,4.25,4.5,4.25,+6.1%,4.25,4.5,802810
345,4.46,4.25,4.25,4.5,+8.3%,4.5,4.5,727699
346,4.08,4,4.25,4,-1%,4.25,4,812073
347,3.6,3.5,3.5,3.5,-12.6%,3.5,3.75,741995
348,4.24,4.25,4,4.25,+2.9%,4.25,4.25,87185
349,3.75,3.75,3.75,3.75,-9%,3.75,3.75,288024
350,3.5,3.5,3.5,3.5,-15%,3.5,3.5,555385
351,3.75,3.75,3.75,3.75,-9%,3.75,3.75,688050
352,3.38,3,3.75,3.25,-18%,3.75,3.25,2375
353,3.93,4.25,4,4,-4.6%,4,3.75,759773
354,4.1,4.25,4.25,4,-0.5%,4.25,4,709879
355,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,132348
356,4.42,4.25,4.5,4.5,+7.3%,4.25,4.5,521916
357,4.37,4.25,4.5,4.25,+6.1%,4.25,4.5,719419
358,3.96,4,4,4,-3.9%,4.25,3.75,778000
359,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,301442
360,3.5,3.5,3.5,3.5,-15%,3.5,3.5,95531
361,4.04,3.75,4,4,-1.9%,4.25,4,758843
362,4.27,4,4.25,4.25,+3.6%,4,4.5,172160
363,4,N/A,N/A,N/A,-2.9%,N/A,N/A,371527
364,4.07,3.75,4.5,4,-1.2%,4.25,4,865801
365,3.75,N/A,N/A,N/A,-9%,N/A,N/A,675252
366,4,N/A,N/A,N/A,-2.9%,N/A,N/A,837053
367,4.75,N/A,N/A,N/A,+15.3%,N/A,N/A,781755
368,4.75,N/A,N/A,N/A,+15.3%,N/A,N/A,842717
369,3.52,N/A,N/A,N/A,-14.6%,N/A,N/A,749105
370,3.72,N/A,N/A,N/A,-9.7%,N/A,N/A,802246
371,4,N/A,N/A,N/A,-2.9%,N/A,N/A,867137
372,4,N/A,N/A,N/A,-2.9%,N/A,N/A,732999
373,4.05,4.5,4,4,-1.7%,4,4,95017
374,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,401502
375,3.5,N/A,N/A,N/A,-15%,N/A,N/A,550908
376,5,N/A,N/A,N/A,+21.4%,N/A,N/A,672182
377,4.36,N/A,N/A,N/A,+5.8%,N/A,N/A,903883
378,4.04,N/A,N/A,N/A,-1.9%,N/A,N/A,903879
379,4,N/A,N/A,N/A,-2.9%,N/A,N/A,768298
380,4.76,N/A,N/A,N/A,+15.5%,N/A,N/A,902599
381,3.75,N/A,N/A,N/A,-9%,N/A,N/A,657810
382,4,N/A,N/A,N/A,-2.9%,N/A,N/A,149604
383,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,834943
384,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,352725
385,3.5,N/A,N/A,N/A,-15%,N/A,N/A,735390
386,4,N/A,N/A,N/A,-2.9%,N/A,N/A,719212
387,4,N/A,N/A,N/A,-2.9%,N/A,N/A,543838
388,3.85,N/A,N/A,N/A,-6.6%,N/A,N/A,23759
389,4.75,N/A,N/A,N/A,+15.3%,N/A,N/A,817579
390,4.52,N/A,N/A,N/A,+9.7%,N/A,N/A,864581
391,3.75,N/A,N/A,N/A,-9%,N/A,N/A,894962
392,4,4,4,4,-2.9%,4,4,803616
393,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,665312
394,3.7,N/A,N/A,N/A,-10.2%,N/A,N/A,476355
395,3.75,N/A,N/A,N/A,-9%,N/A,N/A,680917
396,4.75,N/A,N/A,N/A,+15.3%,N/A,N/A,899384
397,3.75,N/A,N/A,N/A,-9%,N/A,N/A,401018
398,4,N/A,N/A,N/A,-2.9%,N/A,N/A,671818
399,4.24,4.25,4,4.25,+2.9%,4.25,4.25,877133
400,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,770250
401,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,797780
402,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,772755
403,3,N/A,N/A,N/A,-27.2%,N/A,N/A,787774
404,4.4,N/A,N/A,N/A,+6.8%,N/A,N/A,413924
405,4.44,N/A,N/A,N/A,+7.8%,N/A,N/A,82342
406,3,N/A,N/A,N/A,-27.2%,N/A,N/A,632341
407,4.24,N/A,N/A,N/A,+2.9%,N/A,N/A,213336
408,3.75,N/A,N/A,N/A,-9%,N/A,N/A,794634
409,4,N/A,N/A,N/A,-2.9%,N/A,N/A,712114
410,4,N/A,N/A,N/A,-2.9%,N/A,N/A,741503
411,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,803674
412,4.75,N/A,N/A,N/A,+15.3%,N/A,N/A,661534
413,4,N/A,N/A,N/A,-2.9%,N/A,N/A,775797
414,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,708339
415,4,N/A,N/A,N/A,-2.9%,N/A,N/A,761238
416,4,N/A,N/A,N/A,-2.9%,N/A,N/A,864649
417,4.75,N/A,N/A,N/A,+15.3%,N/A,N/A,815348
418,4.04,N/A,N/A,N/A,-1.9%,N/A,N/A,884434
419,4.75,N/A,N/A,N/A,+15.3%,N/A,N/A,895140
420,3.5,N/A,N/A,N/A,-15%,N/A,N/A,659165
421,4.28,N/A,N/A,N/A,+3.9%,N/A,N/A,545121
422,3.92,3.25,3.75,3.75,-4.9%,4.25,4,394646
423,3.5,N/A,N/A,N/A,-15%,N/A,N/A,894530
424,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,780485
425,4,N/A,N/A,N/A,-2.9%,N/A,N/A,887293
426,3.92,N/A,N/A,N/A,-4.9%,N/A,N/A,12844
427,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,889469
428,4.04,N/A,N/A,N/A,-1.9%,N/A,N/A,797020
429,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,793168
430,4.49,4.25,4.75,4.5,+9%,4.5,4.5,799287
431,4.4,N/A,N/A,N/A,+6.8%,N/A,N/A,714017
432,3.75,N/A,N/A,N/A,-9%,N/A,N/A,759477
433,3.75,N/A,N/A,N/A,-9%,N/A,N/A,681360
434,4,N/A,N/A,N/A,-2.9%,N/A,N/A,218332
435,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,778385
436,4,N/A,N/A,N/A,-2.9%,N/A,N/A,883468
437,3.75,N/A,N/A,N/A,-9%,N/A,N/A,656870
438,4.24,N/A,N/A,N/A,+2.9%,N/A,N/A,891861
