,ba_score,feel,look,overall,rDev,smell,taste,user_id
67,4.01,3.75,4.5,4,-2.7%,4,4,706522
68,3,3,3,3,-27.2%,3,3,733123
69,4.09,4,3.75,4,-0.7%,4,4.25,860225
70,4.4,4.25,4.25,4.5,+6.8%,4.25,4.5,880804
71,4,4,4,4,-2.9%,4,4,779364
72,2.42,3,4,3,-41.3%,2,2,1138428
73,4.02,4,4.25,4,-2.4%,4,4,659902
74,4.19,4.25,4.25,4.25,+1.7%,4,4.25,844802
75,3.48,3.5,4,3.25,-15.5%,3.5,3.5,144868
76,4.23,4,4.25,4.25,+2.7%,4.25,4.25,1108675
77,4.49,4.5,4.25,4.5,+9%,4.5,4.5,801586
78,4,4,4,4,-2.9%,4,4,1049226
79,3.96,3.75,3.75,4,-3.9%,4,4,993759
80,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,853829
81,3.3,3.25,3.75,3.25,-19.9%,3.75,3,949526
82,3.74,3.75,3.5,3.75,-9.2%,3.75,3.75,1123807
83,4.48,4.25,4.5,4.5,+8.7%,4.5,4.5,806056
84,4.02,4,4.25,4,-2.4%,4,4,481246
85,4.16,4,4,4,+1%,4.25,4.25,874460
86,3.75,3.75,3.75,3.75,-9%,3.75,3.75,950386
87,3.92,3.25,4.75,3.75,-4.9%,4,4,1101817
88,4.15,4.25,4.5,4.25,+0.7%,3.75,4.25,960957
89,4.75,4.75,4.75,4.75,+15.3%,4.75,4.75,637938
90,4.09,4.25,4,4,-0.7%,4.25,4,808960
91,4.12,4.5,4.25,4.25,0%,4,4,331208
92,3.5,3.5,3.5,3.5,-15%,3.5,3.5,311156
93,4,3.75,3.5,4.25,-2.9%,4,4,920333
94,5,5,5,5,+21.4%,5,5,1027459
95,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,779384
96,4.12,4.25,5,4.25,0%,3.5,4.25,285240
97,4.57,4.75,4.75,4.75,+10.9%,4,4.75,887567
98,3.94,4,4,4,-4.4%,3.75,4,24198
99,3.03,3,3,2.75,-26.5%,3.75,2.75,1077053
100,2,2,2,2,-51.5%,2,2,1039917
101,4.24,4.25,4,4.25,+2.9%,4.25,4.25,780196
102,3.97,4.25,4,4,-3.6%,3.75,4,20741
103,3.97,4.5,4.25,4,-3.6%,4,3.75,320731
104,4.55,4,4.5,4.5,+10.4%,4.5,4.75,1059750
105,3.58,3.5,3.75,3.5,-13.1%,3.75,3.5,663388
106,4.01,4,4,3.75,-2.7%,4.25,4,988959
107,4.54,4.75,4.5,4.25,+10.2%,4.75,4.5,926731
108,4.68,4.75,4.5,4.75,+13.6%,4.5,4.75,1067912
109,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,657920
110,4.09,4.25,4.25,4.25,-0.7%,4,4,1049456
111,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,562652
112,4.1,4,4,4,-0.5%,4,4.25,840084
113,4.35,4.5,4.5,4.25,+5.6%,4.5,4.25,824148
114,3.7,4,3.5,3.75,-10.2%,3.5,3.75,521051
115,4.19,4.25,4.25,4.25,+1.7%,4,4.25,683561
116,4.21,4,4,4.25,+2.2%,4.25,4.25,842689
117,4.03,4.25,4,4,-2.2%,4,4,740808
118,4,4,4,4,-2.9%,4,4,1025815
119,4.03,4.25,4,4,-2.2%,4,4,781114
120,3.42,3.25,4,3.25,-17%,3.75,3.25,720032
121,4.49,4.5,4.25,4.5,+9%,4.5,4.5,232335
122,4.17,4.25,4.5,3.75,+1.2%,4.25,4.25,612907
123,5,5,5,5,+21.4%,5,5,545285
124,3.87,4,4.25,3.75,-6.1%,4,3.75,838895
125,4.05,4,3.75,4,-1.7%,4.25,4,8989
126,4.49,4.5,4.25,4.5,+9%,4.5,4.5,948653
127,3.83,3.75,4,3.75,-7%,4,3.75,676997
128,4.04,4,4,4,-1.9%,3.75,4.25,788384
129,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,782328
130,3.94,4,4,4,-4.4%,3.75,4,1038468
131,4.18,4.25,4,4.25,+1.5%,4,4.25,572965
132,4.43,4.5,4.25,4.5,+7.5%,4.25,4.5,1023120
133,4,4,4,4,-2.9%,4,4,726879
134,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,741013
135,4.43,4.5,4.25,4.5,+7.5%,4.25,4.5,484503
136,3.51,4.75,3.75,3.75,-14.8%,1.5,4.25,855669
137,4.24,4,4.5,4.25,+2.9%,4.25,4.25,1035250
138,3.77,3.75,4,3.75,-8.5%,3.75,3.75,697705
139,4.19,4.25,4.25,4.25,+1.7%,4,4.25,957938
140,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,609249
141,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,974783
142,4,4,4,4,-2.9%,4,4,434646
143,3.81,3.75,3.75,3.75,-7.5%,4,3.75,790882
144,4.69,4.75,4.75,4.75,+13.8%,4.5,4.75,905834
145,4.35,4.25,4.5,4.25,+5.6%,5,4,972754
146,4.44,4.5,4.5,4.5,+7.8%,4.25,4.5,987570
147,3.81,3.75,3.75,3.75,-7.5%,4,3.75,772490
148,4.12,4.25,4,4.25,0%,3.75,4.25,841622
149,3.81,3.75,3.75,3.75,-7.5%,4,3.75,887232
150,4.31,4,4.75,4,+4.6%,4.25,4.5,855646
151,4.03,3.75,4,4.25,-2.2%,4,4,988627
152,4.36,4,4,4.5,+5.8%,4.25,4.5,860438
153,4.21,4,4,4.25,+2.2%,4.25,4.25,211175
154,4,4,4,4,-2.9%,4,4,906133
155,4.55,4.75,4.25,4.5,+10.4%,4.25,4.75,584458
156,4.49,4.5,4.25,4.5,+9%,4.5,4.5,762521
157,4.08,4,4.25,4,-1%,4.25,4,838179
158,3.34,3.25,3.75,3.25,-18.9%,3.5,3.25,812615
159,4.09,4,3.75,4,-0.7%,4,4.25,158894
160,4,4,4,4,-2.9%,4,4,694632
161,4.34,4.25,4.75,4.25,+5.3%,4.5,4.25,841987
162,4,4,4,4,-2.9%,4,4,715929
163,4.59,4.5,4.25,4.5,+11.4%,4.5,4.75,981273
164,4.75,4.75,4.75,4.75,+15.3%,4.75,4.75,679298
165,4.71,4.5,4.5,4.75,+14.3%,4.75,4.75,792441
166,4.43,4.5,4.25,4.5,+7.5%,4.25,4.5,61077
167,4.21,4.5,3.5,4.25,+2.2%,3.75,4.5,974616
168,4.41,4.5,5,4.5,+7%,4,4.5,719112
169,3.75,3.75,3.75,3.75,-9%,3.75,3.75,952941
170,4.26,4,4.5,4.25,+3.4%,4.75,4,101363
171,4.52,4,5,5,+9.7%,4.25,4.5,75749
172,4.14,3.75,4,4,+0.5%,4.25,4.25,884252
173,4,4,4,4,-2.9%,4,4,272429
174,4.4,3.75,4,4.5,+6.8%,4.5,4.5,967287
175,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,787116
176,4,4,4,4,-2.9%,4,4,778779
177,4.26,4,4.25,4.5,+3.4%,3.75,4.5,764988
178,4.15,3.75,4.25,4,+0.7%,4.25,4.25,935615
179,3.89,4,3.75,4,-5.6%,4,3.75,952420
180,4.13,4.25,4,4,+0.2%,4,4.25,963253
181,4.42,4.25,4.5,4.5,+7.3%,4.25,4.5,961899
182,3.08,3.5,3.5,3,-25.2%,3,3,953105
183,4.24,4.25,4,4.25,+2.9%,4.25,4.25,591569
184,4.6,4.75,5,4.5,+11.7%,4.25,4.75,799287
185,4.58,5,3.5,4.75,+11.2%,4.25,4.75,931349
186,4,4,4,4,-2.9%,4,4,761771
187,4.27,4,3.5,4.5,+3.6%,4,4.5,951312
188,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,773064
189,3.77,3.75,4,3.75,-8.5%,3.75,3.75,445745
190,4.2,4.5,4,4.25,+1.9%,4,4.25,334075
191,3.79,4,4,3.75,-8%,3.75,3.75,713126
192,4.15,4,4,4.25,+0.7%,4,4.25,711310
193,4.38,4.25,4.5,4.5,+6.3%,4.5,4.25,741560
194,4.17,4.25,4.5,4.25,+1.2%,4.25,4,839710
195,4.42,4.5,4.5,4.5,+7.3%,3.75,4.75,727470
196,4.1,4,4,4,-0.5%,4,4.25,831668
197,4.54,4.5,4.5,4.5,+10.2%,4.25,4.75,607196
198,3.6,3,3,4,-12.6%,3,4,877009
199,4.16,4.25,3.75,4.25,+1%,4,4.25,730794
200,4.19,4.25,4.25,4.25,+1.7%,4,4.25,836465
201,3.7,3.5,4,3.75,-10.2%,4,3.5,821728
202,3.5,3.5,3.5,3.5,-15%,3.5,3.5,770495
203,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,603945
204,3.92,4.25,4,4.25,-4.9%,3.75,3.75,236010
205,3.89,4,4,3.75,-5.6%,3.75,4,222332
206,4.12,3.75,4.5,4.25,0%,4.25,4,815674
207,1.11,1,1,1.25,-73.1%,1.25,1,917290
208,4.12,4,4.25,4,0%,4,4.25,934300
209,4.26,4.5,4,4.25,+3.4%,4.25,4.25,728482
210,3.94,4,4,4,-4.4%,3.75,4,113426
211,4.37,4,4,4.25,+6.1%,4.5,4.5,828469
212,4.26,4.5,4,4.25,+3.4%,4.25,4.25,755770
213,4.43,4.5,4.5,4.75,+7.5%,4,4.5,927926
214,4,4,4,4,-2.9%,4,4,913969
215,4.18,4.25,4,4.25,+1.5%,4,4.25,684579
216,4.42,4.5,4.75,4.5,+7.3%,4.5,4.25,533889
217,4.04,4,4.5,3.75,-1.9%,4.25,4,924592
218,4.23,4,4.25,4.25,+2.7%,4.25,4.25,768627
219,4.56,4.25,4.25,4.5,+10.7%,4.5,4.75,812073
220,4.07,4,4.25,4.25,-1.2%,4,4,276274
221,4.48,4.25,4.5,4.5,+8.7%,4.5,4.5,916451
222,4.75,4.75,4.75,4.75,+15.3%,4.75,4.75,697302
223,4.1,4,4,4,-0.5%,4,4.25,762463
224,4.54,4.5,4.5,4.5,+10.2%,4.25,4.75,815984
225,3.3,3,3.5,3.25,-19.9%,3.5,3.25,761927
226,3,3,3,3,-27.2%,3,3,731710
227,4.34,4.25,4.25,4.5,+5.3%,4,4.5,872520
228,4.1,4,4,4,-0.5%,4,4.25,863359
229,4.45,4,4.5,4.5,+8%,4.5,4.5,825969
230,4.33,4,4.25,4.25,+5.1%,4.25,4.5,617574
231,4.05,3.75,4.25,4,-1.7%,4.25,4,760646
232,3.75,3.75,3.75,3.75,-9%,3.75,3.75,728906
233,4.69,4.75,4.75,4.25,+13.8%,4.5,5,889243
234,4,4,4,4,-2.9%,4,4,753017
235,3.5,3.5,3.5,3.5,-15%,3.5,3.5,795492
236,4.53,4.5,4.25,4.5,+10%,4.25,4.75,884948
237,4,N/A,N/A,N/A,-2.9%,N/A,N/A,744514
238,4.3,N/A,N/A,N/A,+4.4%,N/A,N/A,823580
239,4,N/A,N/A,N/A,-2.9%,N/A,N/A,685574
240,4,N/A,N/A,N/A,-2.9%,N/A,N/A,741011
241,5,N/A,N/A,N/A,+21.4%,N/A,N/A,816085
242,4,N/A,N/A,N/A,-2.9%,N/A,N/A,773087
243,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,800134
244,4,N/A,N/A,N/A,-2.9%,N/A,N/A,378545
245,5,N/A,N/A,N/A,+21.4%,N/A,N/A,394525
246,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,885783
247,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,718960
248,3.75,N/A,N/A,N/A,-9%,N/A,N/A,715055
249,4.85,N/A,N/A,N/A,+17.7%,N/A,N/A,894108
250,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,722166
251,4.4,N/A,N/A,N/A,+6.8%,N/A,N/A,900199
252,4.48,N/A,N/A,N/A,+8.7%,N/A,N/A,887389
253,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,681900
254,3.75,N/A,N/A,N/A,-9%,N/A,N/A,281184
255,4,N/A,N/A,N/A,-2.9%,N/A,N/A,832446
256,4.75,N/A,N/A,N/A,+15.3%,N/A,N/A,600630
257,4.8,N/A,N/A,N/A,+16.5%,N/A,N/A,897498
258,4,N/A,N/A,N/A,-2.9%,N/A,N/A,897145
259,4.56,N/A,N/A,N/A,+10.7%,N/A,N/A,720746
260,4,N/A,N/A,N/A,-2.9%,N/A,N/A,792840
261,4.04,N/A,N/A,N/A,-1.9%,N/A,N/A,857979
262,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,765198
263,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,456904
264,3.5,N/A,N/A,N/A,-15%,N/A,N/A,560899
265,3.85,N/A,N/A,N/A,-6.6%,N/A,N/A,780750
266,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,799427
267,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,513273
268,4.4,N/A,N/A,N/A,+6.8%,N/A,N/A,527227
269,3.92,N/A,N/A,N/A,-4.9%,N/A,N/A,893347
270,4,N/A,N/A,N/A,-2.9%,N/A,N/A,795003
271,3.8,N/A,N/A,N/A,-7.8%,N/A,N/A,701802
272,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,135895
273,4,N/A,N/A,N/A,-2.9%,N/A,N/A,709107
274,4,N/A,N/A,N/A,-2.9%,N/A,N/A,757258
275,3.75,N/A,N/A,N/A,-9%,N/A,N/A,789070
276,4.12,N/A,N/A,N/A,0%,N/A,N/A,415963
277,4,N/A,N/A,N/A,-2.9%,N/A,N/A,772180
278,3,N/A,N/A,N/A,-27.2%,N/A,N/A,792013
279,4,N/A,N/A,N/A,-2.9%,N/A,N/A,712114
280,1,N/A,N/A,N/A,-75.7%,N/A,N/A,655800
281,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,530484
282,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,768208
283,4,N/A,N/A,N/A,-2.9%,N/A,N/A,751450
284,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,725361
285,4.64,N/A,N/A,N/A,+12.6%,N/A,N/A,602483
286,4,N/A,N/A,N/A,-2.9%,N/A,N/A,827579
287,4,N/A,N/A,N/A,-2.9%,N/A,N/A,843258
288,4.16,N/A,N/A,N/A,+1%,N/A,N/A,840374
289,3.5,N/A,N/A,N/A,-15%,N/A,N/A,674254
290,1.72,N/A,N/A,N/A,-58.3%,N/A,N/A,701307
291,4,N/A,N/A,N/A,-2.9%,N/A,N/A,864897
292,3.25,N/A,N/A,N/A,-21.1%,N/A,N/A,417977
293,4,N/A,N/A,N/A,-2.9%,N/A,N/A,834608
294,4.04,N/A,N/A,N/A,-1.9%,N/A,N/A,761842
295,4.4,N/A,N/A,N/A,+6.8%,N/A,N/A,863126
296,3,N/A,N/A,N/A,-27.2%,N/A,N/A,881994
297,5,N/A,N/A,N/A,+21.4%,N/A,N/A,739771
298,4.2,N/A,N/A,N/A,+1.9%,N/A,N/A,875434
299,3.52,N/A,N/A,N/A,-14.6%,N/A,N/A,881178
300,3.75,N/A,N/A,N/A,-9%,N/A,N/A,148148
301,4.08,N/A,N/A,N/A,-1%,N/A,N/A,867626
302,4.28,N/A,N/A,N/A,+3.9%,N/A,N/A,748986
303,3.75,N/A,N/A,N/A,-9%,N/A,N/A,760533
304,4.15,N/A,N/A,N/A,+0.7%,N/A,N/A,761560
305,4,N/A,N/A,N/A,-2.9%,N/A,N/A,641705
306,3.72,N/A,N/A,N/A,-9.7%,N/A,N/A,830229
307,4.56,N/A,N/A,N/A,+10.7%,N/A,N/A,812752
308,3.71,3.75,4,3.75,-10%,3.5,3.75,688307
309,2.25,N/A,N/A,N/A,-45.4%,N/A,N/A,789216
310,4,N/A,N/A,N/A,-2.9%,N/A,N/A,874334
311,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,763685
312,3.75,N/A,N/A,N/A,-9%,N/A,N/A,832250
313,3,N/A,N/A,N/A,-27.2%,N/A,N/A,751925
314,4.08,N/A,N/A,N/A,-1%,N/A,N/A,728372
315,3.44,N/A,N/A,N/A,-16.5%,N/A,N/A,806204
316,4,N/A,N/A,N/A,-2.9%,N/A,N/A,655110
317,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,740806
318,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,855564
319,4,N/A,N/A,N/A,-2.9%,N/A,N/A,657890
320,4.63,4.25,4.5,4.75,+12.4%,4.5,4.75,741623
321,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,785750
322,4,N/A,N/A,N/A,-2.9%,N/A,N/A,723471
323,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,846248
324,4.41,N/A,N/A,N/A,+7%,N/A,N/A,290381
325,3.75,N/A,N/A,N/A,-9%,N/A,N/A,714040
326,3.5,N/A,N/A,N/A,-15%,N/A,N/A,856990
327,4.24,N/A,N/A,N/A,+2.9%,N/A,N/A,821583
328,4.15,4.25,4,4,+0.7%,4.5,4,711362
329,3.84,3.5,4,3.75,-6.8%,3.75,4,737987
330,4.92,N/A,N/A,N/A,+19.4%,N/A,N/A,652565
331,4.56,N/A,N/A,N/A,+10.7%,N/A,N/A,835190
332,3.75,N/A,N/A,N/A,-9%,N/A,N/A,598509
333,4,N/A,N/A,N/A,-2.9%,N/A,N/A,783567
334,2.75,N/A,N/A,N/A,-33.3%,N/A,N/A,650280
335,3.96,N/A,N/A,N/A,-3.9%,N/A,N/A,807310
336,4,N/A,N/A,N/A,-2.9%,N/A,N/A,681346
337,5,N/A,N/A,N/A,+21.4%,N/A,N/A,822253
338,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,751708
339,3.5,N/A,N/A,N/A,-15%,N/A,N/A,689954
340,5,N/A,N/A,N/A,+21.4%,N/A,N/A,820098
341,4,N/A,N/A,N/A,-2.9%,N/A,N/A,551912
342,4.2,N/A,N/A,N/A,+1.9%,N/A,N/A,658632
343,4.24,N/A,N/A,N/A,+2.9%,N/A,N/A,41948
344,4,N/A,N/A,N/A,-2.9%,N/A,N/A,707714
345,5,N/A,N/A,N/A,+21.4%,N/A,N/A,284156
346,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,776346
347,4.15,N/A,N/A,N/A,+0.7%,N/A,N/A,806433
348,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,539880
349,4,N/A,N/A,N/A,-2.9%,N/A,N/A,726249
350,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,850390
351,1,N/A,N/A,N/A,-75.7%,N/A,N/A,847207
352,3,N/A,N/A,N/A,-27.2%,N/A,N/A,801493
353,4,N/A,N/A,N/A,-2.9%,N/A,N/A,189310
354,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,715742
355,3.12,N/A,N/A,N/A,-24.3%,N/A,N/A,770829
356,3.5,N/A,N/A,N/A,-15%,N/A,N/A,849754
357,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,639118
358,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,534686
359,4.75,4.5,4.5,4.75,+15.3%,4.5,5,843499
360,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,319471
361,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,541892
362,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,491306
363,3.95,N/A,N/A,N/A,-4.1%,N/A,N/A,796767
364,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,557154
365,5,N/A,N/A,N/A,+21.4%,N/A,N/A,845784
366,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,775260
367,5,N/A,N/A,N/A,+21.4%,N/A,N/A,808865
368,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,22
369,3.75,N/A,N/A,N/A,-9%,N/A,N/A,815317
370,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,842787
371,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,839036
372,4,N/A,N/A,N/A,-2.9%,N/A,N/A,366955
373,4,N/A,N/A,N/A,-2.9%,N/A,N/A,819632
374,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,681732
375,4,N/A,N/A,N/A,-2.9%,N/A,N/A,554917
376,4,N/A,N/A,N/A,-2.9%,N/A,N/A,705906
377,4.75,N/A,N/A,N/A,+15.3%,N/A,N/A,832770
378,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,774843
379,3.75,N/A,N/A,N/A,-9%,N/A,N/A,735879
380,4.75,N/A,N/A,N/A,+15.3%,N/A,N/A,817385
381,4.75,N/A,N/A,N/A,+15.3%,N/A,N/A,108262
382,3.43,3.25,3.75,3.5,-16.7%,3.25,3.5,721957
383,3.5,N/A,N/A,N/A,-15%,N/A,N/A,281621
384,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,486801
385,4,N/A,N/A,N/A,-2.9%,N/A,N/A,546654
386,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,769584
387,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,816839
388,3.94,4.25,4.25,4,-4.4%,4,3.75,828651
389,4,N/A,N/A,N/A,-2.9%,N/A,N/A,833410
390,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,756360
391,1,N/A,N/A,N/A,-75.7%,N/A,N/A,830417
392,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,796150
393,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,741597
394,4,N/A,N/A,N/A,-2.9%,N/A,N/A,693629
395,4,N/A,N/A,N/A,-2.9%,N/A,N/A,785324
396,4,N/A,N/A,N/A,-2.9%,N/A,N/A,410839
397,4,N/A,N/A,N/A,-2.9%,N/A,N/A,454782
398,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,821694
399,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,827043
400,4.17,4.75,4,4.25,+1.2%,3.75,4.25,670260
401,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,822163
402,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,812159
403,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,808733
404,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,294582
405,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,820781
406,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,725787
407,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,726717
408,3,N/A,N/A,N/A,-27.2%,N/A,N/A,820225
409,3.5,N/A,N/A,N/A,-15%,N/A,N/A,555343
410,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,788877
411,4,N/A,N/A,N/A,-2.9%,N/A,N/A,177037
412,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,818905
413,4,N/A,N/A,N/A,-2.9%,N/A,N/A,806399
414,5,N/A,N/A,N/A,+21.4%,N/A,N/A,816498
415,4,N/A,N/A,N/A,-2.9%,N/A,N/A,748474
416,4.75,N/A,N/A,N/A,+15.3%,N/A,N/A,794447
417,4.75,N/A,N/A,N/A,+15.3%,N/A,N/A,810351
418,3.5,N/A,N/A,N/A,-15%,N/A,N/A,756447
419,4.75,N/A,N/A,N/A,+15.3%,N/A,N/A,792470
420,4.6,4.75,4.75,4.5,+11.7%,4.75,4.5,237852
421,4.12,4,4.25,4,0%,4,4.25,636362
422,3.75,N/A,N/A,N/A,-9%,N/A,N/A,333192
423,4.24,4.5,4.5,4.5,+2.9%,4.25,4,752032
424,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,776819
425,4.75,N/A,N/A,N/A,+15.3%,N/A,N/A,807674
426,3.75,N/A,N/A,N/A,-9%,N/A,N/A,803408
427,3.5,N/A,N/A,N/A,-15%,N/A,N/A,318621
428,5,N/A,N/A,N/A,+21.4%,N/A,N/A,715059
429,4.75,N/A,N/A,N/A,+15.3%,N/A,N/A,720191
