,ba_score,feel,look,overall,rDev,smell,taste,user_id
58,3.69,3.75,3.75,3.75,-2.1%,3.5,3.75,1202198
59,3.24,3.25,3.75,3.25,-14.1%,3.5,3,722928
60,4.03,4.25,4,4,+6.9%,4,4,1055370
61,3.78,4,3.75,3.75,+0.3%,3.75,3.75,626108
62,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,638470
63,3.41,3.5,4,3.5,-9.5%,3,3.5,1043324
64,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,583847
65,3.33,3.25,3.5,3.25,-11.7%,3.5,3.25,751567
66,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,733308
67,3.87,3.75,3.75,3.75,+2.7%,4.25,3.75,723761
68,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,1095082
69,4.24,4,4.25,4,+12.5%,4.5,4.25,1190395
70,2.75,2.75,2.75,2.75,-27.1%,2.75,2.75,1070762
71,3,3,3,3,-20.4%,3,3,631828
72,3.76,4,4.5,3.75,-0.3%,3.5,3.75,930183
73,4.32,4.25,4.5,4.5,+14.6%,4.25,4.25,1186304
74,4.19,4.25,4.25,4.25,+11.1%,4,4.25,605359
75,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,1061978
76,3.27,3.25,3.5,3.25,-13.3%,3.25,3.25,789398
77,3.79,4,4,3.75,+0.5%,3.75,3.75,979834
78,3.54,3.75,3.75,3.5,-6.1%,3.5,3.5,570024
79,3.9,4,4,4,+3.4%,4,3.75,884073
80,4.1,4,4,4,+8.8%,4,4.25,691982
81,2.41,3,4.5,2,-36.1%,3.5,1.5,127313
82,3.79,4,4,3.75,+0.5%,3.75,3.75,1037584
83,3.76,3.5,3.25,3.75,-0.3%,4,3.75,1081399
84,3.78,4,3.75,3.75,+0.3%,3.75,3.75,179422
85,4.14,4.25,4,4.25,+9.8%,4.25,4,955489
86,3.54,3.75,3.75,3.5,-6.1%,3.5,3.5,379327
87,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,1157630
88,3.8,3.75,4.5,3.75,+0.8%,3.75,3.75,1133749
89,3.58,3.5,3.75,3.5,-5%,3.75,3.5,905981
90,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,677311
91,3.54,3.75,3.75,3.5,-6.1%,3.5,3.5,996767
92,3.66,4.25,2.5,3.5,-2.9%,3.25,4,938804
93,3.83,3.5,3.75,3.75,+1.6%,3.75,4,931900
94,3.59,3.75,3.5,3.5,-4.8%,3.75,3.5,419024
95,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,763273
96,3.84,4,3.75,3.75,+1.9%,4,3.75,903241
97,4.5,4.5,4.5,4.5,+19.4%,4.5,4.5,1080751
98,2.79,3,3,2.75,-26%,2.75,2.75,276441
99,3.74,4,3.75,3.75,-0.8%,4,3.5,1082252
100,3.59,3.5,4,3.5,-4.8%,3.75,3.5,1092857
101,4,4,4,4,+6.1%,4,4,901120
102,3.81,4,4.25,3.75,+1.1%,3.75,3.75,180837
103,3.69,3.75,3.75,3.75,-2.1%,3.5,3.75,828964
104,3.85,3.75,3.75,3.75,+2.1%,3.75,4,741013
105,3.96,3.75,3.75,4,+5%,4,4,709529
106,3.73,4,4,3.75,-1.1%,3.5,3.75,605254
107,4.11,3.5,4,4,+9%,4.25,4.25,1040708
108,3.59,3.75,3.75,3.75,-4.8%,3.5,3.5,877009
109,3.92,3.75,4,4,+4%,3.75,4,705906
110,3.71,3.5,3.5,3.75,-1.6%,3.75,3.75,761560
111,4.53,4.75,4.5,4.5,+20.2%,4.5,4.5,938404
112,3.7,4,3.5,3.75,-1.9%,3.5,3.75,889528
113,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,1178737
114,3.83,3.75,4,3.75,+1.6%,4,3.75,924561
115,3.83,3.75,4,3.75,+1.6%,4,3.75,396605
116,3.98,3.75,4,4,+5.6%,4,4,321839
117,3.67,3.75,4,3.75,-2.7%,3.75,3.5,817288
118,3.73,3.5,3.75,3.75,-1.1%,3.75,3.75,523243
119,3.72,3.75,4.25,3.75,-1.3%,3.5,3.75,904404
120,3.79,4,4,3.75,+0.5%,3.75,3.75,172006
121,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,661230
122,4.26,4.5,4,4.25,+13%,4.25,4.25,290357
123,3.33,3.5,4,3.5,-11.7%,3.5,3,689763
124,3,3,3,3,-20.4%,3,3,804963
125,3.12,3.25,3.75,3.25,-17.2%,3,3,508168
126,3.96,3.75,3.75,4,+5%,4,4,906984
127,3.6,3.5,3.5,3.5,-4.5%,3.5,3.75,685919
128,4.05,4,4,4.25,+7.4%,4,4,722570
129,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,788700
130,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,776375
131,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,704904
132,4.05,4,3.75,4,+7.4%,4.25,4,672577
133,3.96,3.75,3.75,4,+5%,4,4,1133465
134,3.14,3.5,3.75,3,-16.7%,4,2.5,940400
135,3.12,3.25,3.5,3,-17.2%,3.25,3,968595
136,3.95,4.25,3.75,4,+4.8%,3.75,4,37950
137,3.6,3.25,3.75,3.75,-4.5%,3.75,3.5,683233
138,3.66,3.75,3.25,3.75,-2.9%,3.5,3.75,476794
139,3.42,3.75,4,3.5,-9.3%,3.75,3,1099623
140,4.75,4.75,4.75,4.75,+26%,4.75,4.75,697017
141,3.61,3.75,3.75,3.75,-4.2%,4,3.25,782638
142,3.43,4,4,3.25,-9%,3.5,3.25,1037059
143,3.76,4,3.5,3.75,-0.3%,3.75,3.75,798170
144,3.58,4,4,3.5,-5%,3.5,3.5,737220
145,3.44,3.5,3.5,3.5,-8.8%,3.25,3.5,680925
146,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,937328
147,3.25,3.25,3.25,3.25,-13.8%,3.25,3.25,863595
148,2.28,1.75,3,2,-39.5%,3,2,838895
149,3.23,3,3.75,3,-14.3%,3.75,3,676997
150,4,4,4,4,+6.1%,4,4,764182
151,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,838259
152,3.93,4,3.75,4,+4.2%,3.75,4,816766
153,4,4,4,4,+6.1%,4,4,711841
154,3.62,4.25,4.25,3.5,-4%,3.5,3.5,349757
155,2.25,2.25,2.25,2.25,-40.3%,2.25,2.25,716308
156,3.6,4,4.25,3.5,-4.5%,3.5,3.5,710286
157,3.23,3.5,4,3,-14.3%,3.5,3,256573
158,3.61,3.75,4,3.75,-4.2%,3.5,3.5,4099
159,3.53,3.5,4,3.5,-6.4%,3.5,3.5,931147
160,3.64,3.5,3.75,3.5,-3.4%,4,3.5,981536
161,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,995342
162,3.68,3.75,3.5,3.75,-2.4%,3.5,3.75,820845
163,3.88,4,3.75,3.75,+2.9%,3.75,4,843430
164,2.46,3.25,3.5,2,-34.7%,3,2,1048432
165,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,728621
166,4,4,4,4,+6.1%,4,4,879785
167,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,759773
168,3.77,3.75,4,3.75,0%,3.75,3.75,783278
169,3.81,3.75,3.75,3.75,+1.1%,4,3.75,276070
170,3.77,3.75,4,3.75,0%,3.75,3.75,567313
171,3.53,3.75,3.5,3.5,-6.4%,3.5,3.5,829083
172,3.25,3.25,3.25,3.25,-13.8%,3.25,3.25,717733
173,3.91,3.75,3.75,3.75,+3.7%,4,4,478737
174,4.18,4,3.5,4.25,+10.9%,4.25,4.25,1112982
175,4.03,4.25,4.25,4.25,+6.9%,3.75,4,1011789
176,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,431732
177,3.58,3.5,3.75,3.5,-5%,3.75,3.5,912132
178,3.46,3.5,3.5,3.5,-8.2%,3.75,3.25,833020
179,4,4,4,4,+6.1%,4,4,355414
180,3.6,3.75,3,3.5,-4.5%,3.5,3.75,364
181,3.38,3.5,4,3.25,-10.3%,3.5,3.25,780308
182,3.46,4,4.5,3.75,-8.2%,3.5,3,706522
183,3.18,2.5,2.75,3,-15.6%,4,3,1102557
184,3.94,4,4,4,+4.5%,3.75,4,830313
185,4,4,4,4,+6.1%,4,4,749105
186,3.98,3.75,4,4,+5.6%,4,4,792160
187,3.74,3.75,3.5,3.75,-0.8%,3.75,3.75,1073239
188,4,4,4,4,+6.1%,4,4,1000403
189,4.05,4,3.75,4,+7.4%,4.25,4,984386
190,3.84,4,3.75,3.75,+1.9%,4,3.75,735163
191,3.25,3.25,3.25,3.25,-13.8%,3.25,3.25,952043
192,3.48,3.25,3.5,3.5,-7.7%,3.5,3.5,762066
193,3.54,3.75,3,3.5,-6.1%,3.25,3.75,1101603
194,3.48,3.5,4.25,3.75,-7.7%,3,3.5,4440
195,4.07,4.25,4,4,+8%,3.75,4.25,737297
196,3.67,3.75,4,3.75,-2.7%,3.75,3.5,1036897
197,4.34,4.75,4.25,4.25,+15.1%,4,4.5,1048622
198,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,92438
199,3.56,3.5,3.5,3.5,-5.6%,3.75,3.5,1009901
200,3.79,3.5,3.75,3.75,+0.5%,4,3.75,799427
201,3.4,3.5,3.5,3.5,-9.8%,3.5,3.25,178291
202,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,765198
203,3.51,3.5,4.25,3.5,-6.9%,3.75,3.25,574466
204,4.1,5,5,3.5,+8.8%,5,3.5,707714
205,4,4,4,4,+6.1%,4,4,666278
206,4.16,4,4,4,+10.3%,4.25,4.25,1062819
207,3.62,3,4.25,3.5,-4%,4,3.5,701739
208,3.34,3.5,3.5,3.5,-11.4%,3.25,3.25,732325
209,3.67,3.5,3.75,3.75,-2.7%,3.5,3.75,985157
210,3.46,3.5,3.5,3.5,-8.2%,3.75,3.25,993759
211,3.9,4,4,4,+3.4%,4,3.75,914967
212,3.85,3.75,3.75,3.75,+2.1%,3.75,4,841164
213,3.5,3,3.5,3.25,-7.2%,3.5,3.75,834711
214,4.5,4.5,4.5,4.5,+19.4%,4.5,4.5,662957
215,4.06,4,4,4,+7.7%,4.25,4,827579
216,3.85,3.75,3.75,3.75,+2.1%,3.75,4,482597
217,3.43,3.5,4,3.5,-9%,3.5,3.25,487212
218,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,725882
219,3.77,3.75,4,3.75,0%,3.75,3.75,168144
220,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,877474
221,4.59,4.75,4.5,4.5,+21.8%,4.75,4.5,822032
222,3.87,3.75,4,3.75,+2.7%,3.75,4,833492
223,3.52,3.5,3.75,3.5,-6.6%,3.5,3.5,935531
224,3.25,3.25,3.25,3.25,-13.8%,3.25,3.25,968112
225,3.87,3.75,4,3.75,+2.7%,3.75,4,725518
226,3.83,3.75,4,3.75,+1.6%,4,3.75,247581
227,3.74,3.5,4,3.75,-0.8%,3.75,3.75,609249
228,3.62,3.5,3.75,3.5,-4%,3.5,3.75,90128
229,3.88,4,3.75,3.75,+2.9%,3.75,4,688307
230,3.33,3.75,3.75,3.25,-11.7%,3.25,3.25,293749
231,4,4,4,4,+6.1%,4,4,779746
232,2.72,3.25,3,2.75,-27.9%,2.75,2.5,1001035
233,3.32,3,5,4,-11.9%,3,3,846224
234,2.58,2.5,2.75,2.5,-31.6%,2.75,2.5,869536
235,3.15,3,3.75,3,-16.4%,3,3.25,991650
236,3.83,3.5,3.75,3.75,+1.6%,3.75,4,312857
237,3.25,3.25,3.25,3.25,-13.8%,3.25,3.25,800982
238,4.2,4,4.75,4.25,+11.4%,4,4.25,945015
239,3.84,4,3.75,3.75,+1.9%,2.75,4.5,1043465
240,4.1,4,4,4,+8.8%,4,4.25,987476
241,3.69,3.75,3.75,3.75,-2.1%,3.5,3.75,788384
242,3.55,3.5,3.25,3.5,-5.8%,3.75,3.5,806332
243,3.74,3.75,3.5,3.75,-0.8%,3.75,3.75,799034
244,3.12,3,3.25,3,-17.2%,3,3.25,708714
245,3.94,4,4,4,+4.5%,3.75,4,738286
246,3.39,3,4,3.25,-10.1%,3.75,3.25,426808
247,4.18,4.25,4,4.25,+10.9%,4,4.25,760280
248,3.89,3.75,3.5,4,+3.2%,3.75,4,683845
249,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,641779
250,4.06,3.75,3.75,4,+7.7%,4,4.25,683402
251,4.12,4.5,4.25,4.25,+9.3%,4,4,1031475
252,3.25,3.25,3.25,3.25,-13.8%,3.25,3.25,113971
253,3.92,4,4.5,3.75,+4%,3.75,4,999043
254,3.88,3.25,3.75,3.75,+2.9%,4.5,3.75,1013154
255,4.15,4,4,4.25,+10.1%,4,4.25,388470
256,4.06,4,4.25,4,+7.7%,3.75,4.25,836230
257,2.87,3.5,3.25,3,-23.9%,3,2.5,1024634
258,2.99,2.75,3.25,3,-20.7%,3,3,215811
259,3.37,3.25,3.5,3.25,-10.6%,3.25,3.5,1017500
260,3.58,3.5,3.75,3.5,-5%,3.75,3.5,884308
261,3.96,4,4,4,+5%,3,4.5,650500
262,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,454782
263,4.12,4,4,4,+9.3%,4.5,4,825267
264,3.56,3.5,3.5,3.5,-5.6%,3.75,3.5,867624
265,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,699454
266,3.35,3,3.5,3.5,-11.1%,3.5,3.25,981734
267,3.7,4.25,3.75,3.75,-1.9%,3.75,3.5,711362
268,3.4,3.5,3.5,3.5,-9.8%,3.5,3.25,284405
269,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,371033
270,4.1,4,4,4,+8.8%,4,4.25,742158
271,3.88,4,3.75,3.75,+2.9%,3.75,4,609807
272,4.19,4.25,4,4,+11.1%,4.25,4.25,906742
273,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,844802
274,4,4,4,4,+6.1%,4,4,541044
275,4.25,4.25,4.25,4.25,+12.7%,4.25,4.25,791002
276,3.73,3.5,3.75,3.75,-1.1%,3.75,3.75,709789
277,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,715929
278,4.74,4,4,4.5,+25.7%,5,5,882462
279,3.71,3.5,3.75,3.75,-1.6%,3.25,4,580197
280,3.71,3.5,3.5,3.75,-1.6%,3.75,3.75,686537
281,3.6,3.5,3.5,3.5,-4.5%,3.5,3.75,472192
282,3.15,3,3.5,3,-16.4%,3.5,3,866431
283,3.71,3.75,3.75,3.75,-1.6%,4,3.5,851407
284,3.91,3.75,4.5,4,+3.7%,4,3.75,964116
285,4,4,4,4,+6.1%,4,4,952941
286,4,4,4,4,+6.1%,4,4,943909
287,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,394851
288,3.65,3.75,3.75,3.75,-3.2%,3.75,3.5,714806
289,3.56,3.5,3.5,3.5,-5.6%,3.75,3.5,591569
290,3.54,3.25,3.5,3.5,-6.1%,3.75,3.5,893236
291,3.47,2,3.5,3,-8%,4,3.75,921726
292,3.13,3.25,3.75,3,-17%,3.25,3,952774
293,3.79,3.75,3.75,3.75,+0.5%,3.5,4,722217
294,3.23,3,2.5,3.5,-14.3%,2,4,945633
295,3.62,3.75,4,3.5,-4%,3.75,3.5,746208
296,3.08,3,3.25,3,-18.3%,3.25,3,710725
297,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,760654
298,4,4,4,4,+6.1%,4,4,759857
299,4.91,4.75,4.75,4.75,+30.2%,5,5,961565
300,3.43,3.75,3.5,3.5,-9%,3.5,3.25,437141
301,3.53,3.75,3.5,3.5,-6.4%,3.5,3.5,786774
302,3.67,3,3.5,3.5,-2.7%,4,3.75,850313
303,3.46,3.25,3.25,3.5,-8.2%,3.5,3.5,720103
304,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,774178
305,3.37,2.5,3,3.5,-10.6%,3.5,3.5,951899
306,3.42,3.75,3,3.5,-9.3%,4,3,779411
307,3.83,3.5,3.75,3.75,+1.6%,3.75,4,1624
308,3.68,3.5,4,3.75,-2.4%,3.5,3.75,767359
309,3.65,3.75,3.75,3.75,-3.2%,3.75,3.5,701696
310,3.67,4,4,3.75,-2.7%,3.25,3.75,681004
311,4.02,3.75,3.75,4,+6.6%,4.25,4,837960
312,3.25,3.25,3.25,3.25,-13.8%,3.25,3.25,893710
313,3.9,4,4,4,+3.4%,4,3.75,692655
314,2.89,2.75,3.25,3,-23.3%,3,2.75,781859
315,3.4,3.5,3.5,3.5,-9.8%,3.5,3.25,783801
316,4.55,4.5,4.5,4.75,+20.7%,4.5,4.5,851453
317,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,673072
318,4.39,4,4.25,4.25,+16.4%,4.5,4.5,699303
319,4.09,3.75,4.25,4,+8.5%,4,4.25,762031
320,5,5,5,5,+32.6%,5,5,929343
321,3.06,3,4,3,-18.8%,3,3,864975
322,4.23,4,4.25,4.25,+12.2%,4.25,4.25,751384
323,3.6,3.75,3.75,3.5,-4.5%,3.75,3.5,553800
324,3.78,3.75,3.75,4,+0.3%,3.25,4,805243
325,3.94,4,4,4,+4.5%,3.75,4,906224
326,4,4,4,4,+6.1%,4,4,718960
327,4.27,4,4.25,4.25,+13.3%,4,4.5,853186
328,4.08,4,4.25,4,+8.2%,4.25,4,591479
329,4.5,4.5,4.5,4.5,+19.4%,4.5,4.5,806532
330,3.59,3.5,4,3.5,-4.8%,3.75,3.5,788089
331,3.96,3.75,3.75,4,+5%,4,4,662793
332,4.14,3.75,4,4,+9.8%,4.25,4.25,882815
333,4.75,N/A,N/A,N/A,+26%,N/A,N/A,241438
334,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,796767
335,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,881998
336,4,N/A,N/A,N/A,+6.1%,N/A,N/A,663004
337,3.52,N/A,N/A,N/A,-6.6%,N/A,N/A,460983
338,3.25,N/A,N/A,N/A,-13.8%,N/A,N/A,855108
339,4,N/A,N/A,N/A,+6.1%,N/A,N/A,787516
340,3.44,N/A,N/A,N/A,-8.8%,N/A,N/A,715055
341,4,N/A,N/A,N/A,+6.1%,N/A,N/A,780744
342,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,900643
343,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,520918
344,4,N/A,N/A,N/A,+6.1%,N/A,N/A,709503
345,3,N/A,N/A,N/A,-20.4%,N/A,N/A,560899
346,3.25,N/A,N/A,N/A,-13.8%,N/A,N/A,118653
347,4.5,N/A,N/A,N/A,+19.4%,N/A,N/A,40246
348,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,872001
349,3,N/A,N/A,N/A,-20.4%,N/A,N/A,695994
350,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,832037
351,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,815004
352,3.68,N/A,N/A,N/A,-2.4%,N/A,N/A,63731
353,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,3615
354,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,461751
355,4,N/A,N/A,N/A,+6.1%,N/A,N/A,760011
356,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,336972
357,4.5,N/A,N/A,N/A,+19.4%,N/A,N/A,817385
358,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,417977
359,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,325821
360,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,405570
361,4,N/A,N/A,N/A,+6.1%,N/A,N/A,843390
362,3,N/A,N/A,N/A,-20.4%,N/A,N/A,95531
363,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,836463
364,4,N/A,N/A,N/A,+6.1%,N/A,N/A,581508
365,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,794573
366,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,786709
367,3.8,N/A,N/A,N/A,+0.8%,N/A,N/A,800177
368,3.69,3.75,3.75,3.75,-2.1%,3.5,3.75,95017
369,4,N/A,N/A,N/A,+6.1%,N/A,N/A,873500
370,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,790443
371,2.75,N/A,N/A,N/A,-27.1%,N/A,N/A,758136
372,3.8,N/A,N/A,N/A,+0.8%,N/A,N/A,866434
373,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,14080
374,3.76,N/A,N/A,N/A,-0.3%,N/A,N/A,835190
375,3.72,N/A,N/A,N/A,-1.3%,N/A,N/A,746814
376,3.6,N/A,N/A,N/A,-4.5%,N/A,N/A,785629
377,4.16,N/A,N/A,N/A,+10.3%,N/A,N/A,803895
378,2.28,N/A,N/A,N/A,-39.5%,N/A,N/A,866142
379,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,748327
380,4,N/A,N/A,N/A,+6.1%,N/A,N/A,470754
381,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,433231
382,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,847134
383,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,777548
384,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,318621
385,3,N/A,N/A,N/A,-20.4%,N/A,N/A,693022
386,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,779405
387,4,N/A,N/A,N/A,+6.1%,N/A,N/A,763394
388,3.72,N/A,N/A,N/A,-1.3%,N/A,N/A,298865
389,4,N/A,N/A,N/A,+6.1%,N/A,N/A,624938
390,3.96,N/A,N/A,N/A,+5%,N/A,N/A,756822
391,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,766219
392,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,744220
393,3.88,N/A,N/A,N/A,+2.9%,N/A,N/A,774776
394,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,638363
395,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,838155
396,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,691483
397,2.96,N/A,N/A,N/A,-21.5%,N/A,N/A,839186
398,3.9,N/A,N/A,N/A,+3.4%,N/A,N/A,610915
399,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,788511
400,3.76,N/A,N/A,N/A,-0.3%,N/A,N/A,847232
401,3.76,N/A,N/A,N/A,-0.3%,N/A,N/A,749313
402,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,693618
403,2,N/A,N/A,N/A,-46.9%,N/A,N/A,843359
404,4,N/A,N/A,N/A,+6.1%,N/A,N/A,254709
405,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,689011
406,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,638102
407,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,393387
408,4,N/A,N/A,N/A,+6.1%,N/A,N/A,824845
409,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,555343
410,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,731672
411,3.25,N/A,N/A,N/A,-13.8%,N/A,N/A,117963
412,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,3558
413,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,751379
414,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,832680
415,4,N/A,N/A,N/A,+6.1%,N/A,N/A,832827
416,4,N/A,N/A,N/A,+6.1%,N/A,N/A,829974
417,3,N/A,N/A,N/A,-20.4%,N/A,N/A,759009
418,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,514125
419,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,212193
420,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,817492
421,3.25,N/A,N/A,N/A,-13.8%,N/A,N/A,801654
422,3,N/A,N/A,N/A,-20.4%,N/A,N/A,795075
423,4,N/A,N/A,N/A,+6.1%,N/A,N/A,822608
424,4.5,N/A,N/A,N/A,+19.4%,N/A,N/A,684549
425,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,299717
426,3.25,N/A,N/A,N/A,-13.8%,N/A,N/A,432864
427,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,785709
428,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,796671
