,ba_score,feel,look,overall,rDev,smell,taste,user_id
69,4.13,4,4.25,4.25,-12.1%,4.25,4,863607
70,4.5,4.5,4.5,4.5,-4.3%,4.5,4.5,1159929
71,4.29,4.5,4.5,4.25,-8.7%,4.25,4.25,923086
72,4.43,4.5,4.25,4.5,-5.7%,4.25,4.5,911019
73,4.59,4.5,5,4.5,-2.3%,4.75,4.5,777758
74,4.44,4.25,4.5,4.5,-5.5%,4.75,4.25,661556
75,4.24,4,4.25,4,-9.8%,4.5,4.25,740723
76,4.11,3.75,4.25,4,-12.6%,4.5,4,1121531
77,4.55,5,5,4.75,-3.2%,5,4,895628
78,4.52,4,4.5,4.25,-3.8%,5,4.5,1109060
79,5,5,5,5,+6.4%,5,5,1190901
80,4.64,4.5,4.75,4.5,-1.3%,5,4.5,708919
81,4.17,4,4.75,4,-11.3%,4.5,4,661239
82,4.25,4.5,4.5,4.25,-9.6%,4.5,4,921142
83,4.77,4.75,5,4.75,+1.5%,4.75,4.75,1164111
84,4.52,4.5,4.75,4.5,-3.8%,4.5,4.5,1006807
85,4.31,4.5,4.75,4.25,-8.3%,4.25,4.25,765524
86,4.84,5,4.75,4.75,+3%,5,4.75,1059483
87,4.94,5,5,5,+5.1%,4.75,5,1216763
88,4.71,4.5,4.5,4.75,+0.2%,4.75,4.75,893823
89,4.83,4.75,5,4.75,+2.8%,5,4.75,892669
90,4.78,4.25,5,4.75,+1.7%,5,4.75,1170196
91,5,5,5,5,+6.4%,5,5,794944
92,5,5,5,5,+6.4%,5,5,1086289
93,4.51,4.25,4.75,4.5,-4%,5,4.25,940694
94,5,5,5,5,+6.4%,5,5,709831
95,4.45,4.25,4.75,4.5,-5.3%,4.75,4.25,729230
96,4.16,4.5,4.5,4,-11.5%,4.75,3.75,797241
97,5,5,5,5,+6.4%,5,5,1206536
98,4.62,4.5,4.5,4.5,-1.7%,5,4.5,791224
99,5,5,5,5,+6.4%,5,5,1218008
100,4.85,4.5,5,5,+3.2%,5,4.75,1217999
101,4.34,4.5,4.25,4.25,-7.7%,4.5,4.25,868686
102,4.06,4.25,4.75,3.75,-13.6%,5,3.5,1091595
103,4.7,4.5,5,4.75,0%,5,4.5,1110567
104,4.39,4.25,4.5,4.25,-6.6%,4.75,4.25,1038958
105,4.89,5,5,4.75,+4%,4.75,5,787424
106,4.68,4.5,4.75,4.5,-0.4%,4.75,4.75,861438
107,4.84,4.75,4.5,4.75,+3%,4.75,5,763478
108,4.34,4.5,4.25,4.25,-7.7%,4.5,4.25,770579
109,4.65,4.5,5,4.5,-1.1%,5,4.5,1127360
110,4.54,4.75,4.75,4.5,-3.4%,4.5,4.5,1171914
111,4.73,4.25,5,4.5,+0.6%,5,4.75,1121079
112,4.67,4.5,4.5,4.75,-0.6%,5,4.5,816800
113,4.96,4.75,4.75,5,+5.5%,5,5,738284
114,4.48,4.5,4.75,4.5,-4.7%,4.75,4.25,1135582
115,4.74,4.5,4.75,4.5,+0.9%,5,4.75,798302
116,4.29,4.5,4.5,4.25,-8.7%,4.25,4.25,715002
117,1.7,3,4,2,-63.8%,1.5,1,1098449
118,4.75,4.75,4.75,4.75,+1.1%,4.75,4.75,986218
119,4.21,4,4,4.25,-10.4%,4.25,4.25,637112
120,4.93,5,4.75,5,+4.9%,4.75,5,706618
121,4.71,4.75,4.75,4.75,+0.2%,5,4.5,1182393
122,5,5,5,5,+6.4%,5,5,580353
123,4.56,4.5,4.5,4.5,-3%,4.75,4.5,763005
124,4.71,4.5,4.5,4.75,+0.2%,4.75,4.75,141862
125,4.16,4.25,4.5,4,-11.5%,4,4.25,631417
126,4.42,4.25,5,4.25,-6%,4.75,4.25,752645
127,4.27,4.25,4.5,4.25,-9.1%,4.25,4.25,919068
128,4.44,5,4.25,4.5,-5.5%,4.5,4.25,815210
129,4.96,4.75,4.75,5,+5.5%,5,5,126987
130,4.75,4.75,4.75,4.75,+1.1%,4.75,4.75,168137
131,4.67,4.5,4.75,4.75,-0.6%,4.5,4.75,838288
132,4.62,4.5,4.5,4.5,-1.7%,5,4.5,749448
133,4.75,4.75,4.75,4.75,+1.1%,4.75,4.75,869889
134,4.75,4.75,4.75,4.75,+1.1%,4.75,4.75,858161
135,4.5,4.5,4.5,4.5,-4.3%,4.5,4.5,315779
136,4.2,4.25,3.75,4.25,-10.6%,3.75,4.5,227908
137,4.2,3.75,4.75,4,-10.6%,4.75,4,1074816
138,4.39,4.25,4.25,4.25,-6.6%,4,4.75,19578
139,4.34,4.5,4.25,4.25,-7.7%,4.5,4.25,805597
140,4.34,4.25,4,4.25,-7.7%,4.25,4.5,1176491
141,2.68,4,4,2,-43%,3.5,2,82886
142,4.41,4.75,4.25,4.5,-6.2%,4.5,4.25,624938
143,4.27,4.25,4.5,4.25,-9.1%,4.25,4.25,875210
144,4.15,4.25,4.25,4.25,-11.7%,4.25,4,786774
145,4.24,4,5,4,-9.8%,4.75,4,437141
146,4,4.25,4.25,4,-14.9%,4.25,3.75,782297
147,4.58,4.5,4.75,4.5,-2.6%,4.75,4.5,41976
148,4.88,4.75,5,5,+3.8%,5,4.75,1124498
149,5,5,5,5,+6.4%,5,5,969794
150,5,5,5,5,+6.4%,5,5,775873
151,4.4,4.5,4.5,4.5,-6.4%,4.5,4.25,528452
152,5,5,5,5,+6.4%,5,5,1211817
153,4.71,4.75,4.75,4.75,+0.2%,5,4.5,597691
154,4.77,4.5,4.5,4.75,+1.5%,5,4.75,519372
155,4.81,4.75,4.75,4.75,+2.3%,5,4.75,1126618
156,4.83,4.75,5,4.75,+2.8%,5,4.75,1094227
157,4.55,4.5,4.25,4.5,-3.2%,4.75,4.5,950386
158,4.85,4.5,5,4.5,+3.2%,5,5,1193601
159,5,5,5,5,+6.4%,5,5,782852
160,4.96,4.75,4.75,5,+5.5%,5,5,788537
161,4.71,4.75,4.75,4.75,+0.2%,5,4.5,1045661
162,4.85,5,5,4.75,+3.2%,5,4.75,1099960
163,4.71,4.75,5,4.75,+0.2%,4.5,4.75,1173741
164,5,5,5,5,+6.4%,5,5,790433
165,5,5,5,5,+6.4%,5,5,784800
166,4.61,4.5,4.25,4.5,-1.9%,5,4.5,14442
167,5,5,5,5,+6.4%,5,5,739285
168,4.75,4.75,4.75,4.75,+1.1%,4.75,4.75,805045
169,5,5,5,5,+6.4%,5,5,1195882
170,4.36,4.25,4.75,4.25,-7.2%,5,4,797447
171,4.91,5,4.5,5,+4.5%,4.75,5,838895
172,4.95,4.5,5,5,+5.3%,5,5,1209824
173,4.5,4.75,4,4.5,-4.3%,4.5,4.5,912570
174,3.97,3.75,4.5,4,-15.5%,4.25,3.75,937066
175,5,5,5,5,+6.4%,5,5,741807
176,4.46,4.5,4.5,4.5,-5.1%,4.75,4.25,971766
177,4.81,4.75,4.75,4.75,+2.3%,5,4.75,996087
178,4.25,4.25,4.25,4.25,-9.6%,4.25,4.25,865617
179,4.66,4.75,4.75,4.5,-0.9%,5,4.5,1099623
180,4.52,4.5,4.75,4.5,-3.8%,4.5,4.5,756945
181,4.89,4.5,4.75,4.75,+4%,5,5,704078
182,4.65,4.75,4,4.75,-1.1%,4.5,4.75,804682
183,5,5,5,5,+6.4%,5,5,998658
184,4.2,4,4.5,4.25,-10.6%,4.5,4,754608
185,4.5,4.5,4.5,4.5,-4.3%,4.5,4.5,1056823
186,4.69,4.5,4.75,4.75,-0.2%,5,4.5,711875
187,4.5,4.5,4.5,4.5,-4.3%,4.5,4.5,748650
188,4.38,5,5,4.5,-6.8%,4.5,4,933775
189,3.41,2.75,4.25,3,-27.4%,4.5,3,731981
190,4.99,5,4.75,5,+6.2%,5,5,1204382
191,4.59,4.25,4.75,4.5,-2.3%,4.5,4.75,976628
192,5,5,5,5,+6.4%,5,5,1076137
193,4.5,4.5,4.5,4.5,-4.3%,4.5,4.5,355414
194,4.54,4.25,4.5,4.5,-3.4%,4.75,4.5,1197171
195,5,5,5,5,+6.4%,5,5,1180507
196,4.42,4.25,4,4.25,-6%,5,4.25,1081399
197,4.74,4.75,4.5,4.75,+0.9%,4.75,4.75,1209615
198,5,5,5,5,+6.4%,5,5,1191633
199,4.64,4.75,4.5,4.75,-1.3%,4.75,4.5,983963
200,4.88,4.75,5,5,+3.8%,5,4.75,781207
201,4.69,4.5,4.75,4.75,-0.2%,5,4.5,1133465
202,5,5,5,5,+6.4%,5,5,782218
203,4.27,4.5,4.75,4.25,-9.1%,4.5,4,1064676
204,4.88,4.75,5,5,+3.8%,5,4.75,665464
205,4.83,4.75,5,4.75,+2.8%,5,4.75,797321
206,4.5,4.5,4.5,4.5,-4.3%,4.5,4.5,706937
207,4.82,5,4.5,4.75,+2.6%,5,4.75,828469
208,2.98,2.75,3.75,3,-36.6%,3.25,2.75,102660
209,4.79,5,5,4.75,+1.9%,4.75,4.75,806117
210,4.58,4.5,4.75,4.5,-2.6%,4.75,4.5,1163716
211,4.77,4.5,4.5,4.75,+1.5%,5,4.75,792144
212,4.25,4.25,4.25,4.25,-9.6%,4.25,4.25,511380
213,4.51,4.75,4.25,4.5,-4%,4.5,4.5,824781
214,3.5,3.5,4.25,3.25,-25.5%,3.5,3.5,784849
215,4.25,4.25,4.25,4.25,-9.6%,4.25,4.25,763288
216,4.81,4.75,4.75,4.75,+2.3%,5,4.75,852800
217,4.5,4.75,4.75,4.5,-4.3%,4.75,4.25,1138974
218,4.65,4.75,4.75,4.75,-1.1%,4.75,4.5,1175825
219,4.62,5,4.75,4.75,-1.7%,4.5,4.5,709706
220,4.29,4.25,4.5,4.25,-8.7%,4.75,4,703710
221,4.98,4.75,5,5,+6%,5,5,1182461
222,3.9,3,4,4,-17%,4,4,782563
223,5,5,5,5,+6.4%,5,5,1191399
224,4.69,4.75,4.75,4.75,-0.2%,4.5,4.75,688904
225,4.59,4.5,4.25,4.5,-2.3%,4.5,4.75,735454
226,3.93,4,3.75,4,-16.4%,3.75,4,803702
227,4.23,4.25,4.5,4.25,-10%,4.5,4,780991
228,4.5,4.5,4.5,4.5,-4.3%,4.5,4.5,684016
229,4.46,4.5,4.5,4.5,-5.1%,4.75,4.25,662397
230,4.96,4.75,4.75,5,+5.5%,5,5,799455
231,4.38,4.5,4.75,4.5,-6.8%,4.75,4,351524
232,4.77,4.5,4.5,4.75,+1.5%,5,4.75,910128
233,4.56,4.5,4.5,4.5,-3%,4.75,4.5,1188976
234,4.78,4.75,4.25,4.75,+1.7%,5,4.75,1199047
235,4.61,4.5,4.5,4.75,-1.9%,4.75,4.5,1175883
236,4.17,4.25,4.5,4.25,-11.3%,4.25,4,988724
237,4.5,4.5,4.5,4.5,-4.3%,4.5,4.5,765942
238,4.25,4.25,4.25,4.25,-9.6%,4.25,4.25,983554
239,4.57,4.5,5,4.5,-2.8%,4.25,4.75,813531
240,4.85,5,5,4.75,+3.2%,5,4.75,569565
241,4.74,4.5,5,4.75,+0.9%,4.75,4.75,714693
242,4.75,4.75,4.75,4.75,+1.1%,4.75,4.75,730591
243,3.46,3.5,4.5,3.5,-26.4%,3.5,3.25,643304
244,4.77,4.5,4.5,4.75,+1.5%,5,4.75,256071
245,4.71,4.75,4.75,4.75,+0.2%,5,4.5,1049226
246,4.56,4.5,4.5,4.5,-3%,4.75,4.5,827936
247,5,5,5,5,+6.4%,5,5,1180190
248,4.32,4,4.5,4.25,-8.1%,5,4,993757
249,4.56,4.5,4.5,4.5,-3%,4.75,4.5,490010
250,4.71,4.5,4.5,4.75,+0.2%,4.75,4.75,711948
251,4,4,4,4,-14.9%,4,4,134462
252,4.05,4,3.75,4,-13.8%,4.25,4,727875
253,4.39,4.75,4.75,4.25,-6.6%,4.5,4.25,809646
254,4.7,5,5,4.5,0%,5,4.5,783788
255,4.25,4.75,5,4.25,-9.6%,4.25,4,662997
256,4.79,4.5,4.75,4.75,+1.9%,5,4.75,844314
257,4.52,4.5,4.75,4.5,-3.8%,4.5,4.5,679382
258,4.69,4.75,4.75,4.75,-0.2%,4.5,4.75,482597
259,4.76,4.5,4.5,4.5,+1.3%,4.75,5,789247
260,4.49,4.5,4.25,4.5,-4.5%,4.5,4.5,601042
261,4.8,4.75,4.5,4.75,+2.1%,5,4.75,1194675
262,4.2,4.25,5,4.25,-10.6%,4.25,4,686946
263,4.62,4.5,4.75,4.5,-1.7%,4.5,4.75,835140
264,5,5,5,5,+6.4%,5,5,949688
265,4.65,4.75,4.5,4.5,-1.1%,5,4.5,1143415
266,4.51,4.25,5,4.5,-4%,4.5,4.5,262075
267,4.71,4.5,4.5,4.75,+0.2%,4.75,4.75,1193892
268,4.17,4,4.25,4.25,-11.3%,4,4.25,964470
269,4.74,4.75,4.5,4.75,+0.9%,4.75,4.75,694262
270,3.99,4,4.5,4,-15.1%,4.25,3.75,910634
271,2.68,2,4.25,2,-43%,4.25,2,420668
272,4.72,4.25,5,4.75,+0.4%,4.75,4.75,737021
273,4.96,4.75,4.75,5,+5.5%,5,5,764123
274,4.33,4.25,4.5,4.25,-7.9%,4.5,4.25,982855
275,4.46,4.5,4.75,4.5,-5.1%,4.25,4.5,724891
276,4.26,3.75,4.25,4.25,-9.4%,4.5,4.25,368901
277,4.72,5,4.75,4.75,+0.4%,4.5,4.75,563949
278,4.94,4.5,4.75,5,+5.1%,5,5,539408
279,5,5,5,5,+6.4%,5,5,948051
280,4.71,4.75,5,4.75,+0.2%,4.5,4.75,1132218
281,4.41,4.25,5,4.5,-6.2%,4.5,4.25,794573
282,4.65,4.75,4.75,4.75,-1.1%,4.75,4.5,904986
283,3.99,4,4.5,4,-15.1%,4.25,3.75,866422
284,4.29,4.5,4.5,4.25,-8.7%,4.25,4.25,877474
285,4.64,4.5,4.75,4.5,-1.3%,5,4.5,608951
286,5,5,5,5,+6.4%,5,5,1000921
287,5,5,5,5,+6.4%,5,5,971565
288,4.5,4.75,4.75,4.5,-4.3%,4.75,4.25,345803
289,4.68,4.5,5,4.75,-0.4%,4.5,4.75,1033616
290,4.75,4.75,4.75,4.75,+1.1%,4.75,4.75,778553
291,4.74,4.5,5,4.75,+0.9%,4.75,4.75,763273
292,4.58,4.5,4.75,4.5,-2.6%,4.75,4.5,1126605
293,4.5,4.5,4.5,4.5,-4.3%,4.5,4.5,667806
294,4.74,4.75,4.5,4.75,+0.9%,4.75,4.75,484868
295,5,5,5,5,+6.4%,5,5,1094570
296,4.98,4.75,5,5,+6%,5,5,1186209
297,5,5,5,5,+6.4%,5,5,1181018
298,4.79,4.5,4.75,4.75,+1.9%,5,4.75,673962
299,4.59,4.75,4.5,4.5,-2.3%,4.75,4.5,738548
300,5,5,5,5,+6.4%,5,5,262803
301,4.58,4.75,5,4.5,-2.6%,5,4.25,891274
302,4.69,4.5,4.75,4.75,-0.2%,5,4.5,1005024
303,4.79,4.75,4.75,4.75,+1.9%,4.5,5,530706
304,5,5,5,5,+6.4%,5,5,800241
305,4.96,5,4.25,5,+5.5%,5,5,712016
306,5,5,5,5,+6.4%,5,5,980285
307,4.7,4.25,4.5,4.5,0%,5,4.75,752670
308,4.98,4.75,5,5,+6%,5,5,1093670
309,4.57,5,4.75,4.5,-2.8%,4.5,4.5,714218
310,4.8,4.5,5,4.75,+2.1%,5,4.75,987166
311,4.89,5,4.75,5,+4%,5,4.75,850130
312,4.75,4.75,4.75,4.75,+1.1%,4.75,4.75,787116
313,4.47,4.5,4,4.5,-4.9%,4.5,4.5,800781
314,4.6,4.5,4.5,4.5,-2.1%,4.5,4.75,843710
315,4.62,5,4.75,4.75,-1.7%,4.5,4.5,915986
316,4.81,4.75,4.75,4.75,+2.3%,5,4.75,759662
317,4.55,4.25,4.75,4.5,-3.2%,4.75,4.5,934618
318,4.49,4.25,4.75,4.5,-4.5%,4.5,4.5,356147
319,4.44,4.25,4.5,4.5,-5.5%,4.75,4.25,778158
320,5,5,5,5,+6.4%,5,5,950688
321,4.6,4.5,4.5,4.5,-2.1%,4.5,4.75,777336
322,4.55,5,4.5,4.5,-3.2%,4.5,4.5,589224
323,4.83,5,4.75,5,+2.8%,4.75,4.75,710181
324,4.09,4,4.5,4,-13%,4.25,4,294730
325,4.34,4.25,4,4.25,-7.7%,4.25,4.5,763332
326,3.87,3.5,4.25,3.5,-17.7%,4,4,992960
327,4.48,4.5,4.75,4.5,-4.7%,4.75,4.25,745873
328,4.91,4.75,4.75,4.75,+4.5%,5,5,715123
329,4.73,5,5,4.75,+0.6%,4.5,4.75,740318
330,4.73,4.5,4.75,4.75,+0.6%,4.75,4.75,687906
331,4.71,4.25,4.75,4.5,+0.2%,5,4.75,738056
332,4.28,4.75,4.5,4.25,-8.9%,4.5,4,1020398
333,4.65,4.75,5,4.75,-1.1%,4.25,4.75,778291
334,4.75,4.75,4.75,4.75,+1.1%,4.75,4.75,342398
335,5,5,5,5,+6.4%,5,5,952730
336,4.69,4.5,4.75,4.75,-0.2%,5,4.5,1004444
337,4.54,4.75,4.75,4.5,-3.4%,4.5,4.5,898267
338,5,5,5,5,+6.4%,5,5,887293
339,4.5,4.5,4.5,4.5,-4.3%,4.5,4.5,641858
340,4.93,4.75,5,4.75,+4.9%,5,5,547148
341,4.75,4.75,4.75,4.75,+1.1%,4.75,4.75,968112
342,4.96,4.75,4.75,5,+5.5%,5,5,1183630
343,4.62,4.5,4.5,4.5,-1.7%,5,4.5,813650
344,5,5,5,5,+6.4%,5,5,1152984
345,4.6,4.25,4.5,4.5,-2.1%,5,4.5,714852
346,4.75,4.75,4.75,4.75,+1.1%,4.75,4.75,738632
347,5,5,5,5,+6.4%,5,5,797296
348,4.73,4.5,4.75,4.75,+0.6%,4.75,4.75,1002275
349,4.3,4,4.5,4.25,-8.5%,4.5,4.25,805648
350,5,5,5,5,+6.4%,5,5,1082607
351,3.66,3.25,4.5,3.5,-22.1%,4,3.5,1175634
352,4.98,4.75,5,5,+6%,5,5,318479
353,5,5,5,5,+6.4%,5,5,948128
354,4.84,5,5,5,+3%,4.75,4.75,988561
355,3.82,4,4.25,4,-18.7%,4,3.5,875207
356,5,5,5,5,+6.4%,5,5,1180059
357,5,5,5,5,+6.4%,5,5,818048
358,4.96,4.75,4.75,5,+5.5%,5,5,1061637
359,4.98,4.75,5,5,+6%,5,5,997595
360,4.72,5,4.5,4.75,+0.4%,5,4.5,915382
361,4.49,5,4.5,4.5,-4.5%,4.25,4.5,729341
362,4.04,3.75,4,4,-14%,4.25,4,910484
363,4.75,4.75,4.75,4.75,+1.1%,4.75,4.75,798280
364,4.74,4.75,4.5,4.75,+0.9%,4.75,4.75,718288
365,4.72,5,4.75,4.75,+0.4%,4.5,4.75,1140423
366,4.5,5,4.75,4.75,-4.3%,4,4.5,1132896
367,4.8,5,5,5,+2.1%,5,4.5,1090046
368,5,5,5,5,+6.4%,5,5,930975
369,4.79,5,5,4.75,+1.9%,4.75,4.75,625746
370,4.75,4.75,4.75,4.75,+1.1%,4.75,4.75,820791
371,4.78,5,4.75,4.75,+1.7%,4.75,4.75,866148
372,4.88,5,4.75,4.75,+3.8%,4.75,5,675576
373,1.37,2,3.75,1.5,-70.9%,1,1,1099998
374,4.88,4.75,5,5,+3.8%,5,4.75,1165914
375,5,5,5,5,+6.4%,5,5,953664
376,5,5,5,5,+6.4%,5,5,792927
377,5,5,5,5,+6.4%,5,5,886063
378,4.65,4.75,4.75,4.75,-1.1%,4.75,4.5,721016
379,4.75,4.75,4.75,4.75,+1.1%,4.75,4.75,1064346
380,4.76,4.25,4.75,4.75,+1.3%,5,4.75,663206
381,5,5,5,5,+6.4%,5,5,1056979
382,4.56,4.5,4.5,4.5,-3%,4.75,4.5,898293
383,4.66,4.5,4.5,4.5,-0.9%,4.75,4.75,861028
384,4.9,5,5,5,+4.3%,5,4.75,1163911
385,4.85,5,5,4.75,+3.2%,5,4.75,631805
386,4.99,5,4.75,5,+6.2%,5,5,691188
387,4.69,5,5,4.75,-0.2%,4.75,4.5,1167822
388,4.5,4.5,4.5,4.5,-4.3%,4.5,4.5,726285
389,4.56,4.75,5,4.5,-3%,4.5,4.5,1106729
390,4.25,4.25,4.25,4.25,-9.6%,4.25,4.25,764283
391,4.9,5,5,5,+4.3%,5,4.75,894161
392,4.94,5,5,5,+5.1%,4.75,5,1171658
393,4.52,4.75,5,4.5,-3.8%,4.75,4.25,962228
394,4.9,5,5,5,+4.3%,5,4.75,979202
395,4.84,5,5,5,+3%,4.75,4.75,981165
396,4.38,4,4.75,4.25,-6.8%,4.75,4.25,662862
397,3.84,3.75,4.25,3.75,-18.3%,4,3.75,663136
398,4.62,4.5,4.5,4.5,-1.7%,5,4.5,350781
399,5,5,5,5,+6.4%,5,5,995208
400,4.69,5,4.75,4.5,-0.2%,5,4.5,487460
401,4.68,4.5,5,4.75,-0.4%,4.5,4.75,654931
402,4.67,4.75,5,4.75,-0.6%,4.75,4.5,190158
403,4.17,4,4,4.25,-11.3%,4.5,4,670943
404,4.42,5,5,4.5,-6%,4.25,4.25,1048395
405,5,5,5,5,+6.4%,5,5,706828
406,4.74,4.5,5,4.75,+0.9%,4.75,4.75,759740
407,4.69,4.75,4.5,4.5,-0.2%,4.75,4.75,799416
408,4.71,4.5,4.5,4.75,+0.2%,4.75,4.75,1010699
409,4.77,4.5,4.5,4.75,+1.5%,5,4.75,1054492
410,3.17,3.5,3.25,3,-32.6%,3,3.25,1166737
411,4.56,4.5,4.5,4.5,-3%,4.75,4.5,609620
412,4.52,4.5,4.75,4.5,-3.8%,4.5,4.5,1149093
413,4.72,4,4,5,+0.4%,4.5,5,991170
414,4.38,3.75,3.75,4.5,-6.8%,4.5,4.5,274474
415,4.65,4.5,5,4.5,-1.1%,5,4.5,550770
416,4.23,4.25,4.5,4.25,-10%,4.5,4,1172252
417,4.9,5,5,5,+4.3%,5,4.75,707149
418,4.63,5,4.75,4.5,-1.5%,4.75,4.5,716589
419,4.07,4.25,4.75,4,-13.4%,4,4,790649
420,5,5,5,5,+6.4%,5,5,159372
421,4.61,4.75,5,4.75,-1.9%,4.5,4.5,1038013
422,4.63,5,5,4.75,-1.5%,4.5,4.5,1043074
423,4.7,5,4.5,4.75,0%,4.5,4.75,672137
424,4.05,3,3,4.75,-13.8%,3,4.75,648428
425,4.5,4.5,4.5,4.5,-4.3%,4.5,4.5,747446
426,4.65,4.75,4.5,4.5,-1.1%,5,4.5,722966
427,4.58,5,5,4.5,-2.6%,4.5,4.5,17371
428,4.8,5,5,4.5,+2.1%,5,4.75,1076007
429,4.5,4.5,4.5,4.5,-4.3%,4.5,4.5,678389
430,4.69,5,5,4.75,-0.2%,4.75,4.5,731555
431,4.39,4.25,4.75,4.5,-6.6%,4.5,4.25,1168618
432,4.63,4.5,4.75,4.75,-1.5%,4.75,4.5,718811
433,5,5,5,5,+6.4%,5,5,969189
434,5,5,5,5,+6.4%,5,5,956257
435,4.31,4.5,4.75,4.25,-8.3%,4.25,4.25,2997
436,4.84,4.5,4,4.75,+3%,5,5,316890
437,4.99,5,4.75,5,+6.2%,5,5,757179
438,4.41,4.5,4.5,4.25,-6.2%,4.75,4.25,441428
439,4.6,4.5,4.5,4.5,-2.1%,4.5,4.75,71272
440,4.41,4.5,4,4.5,-6.2%,4.25,4.5,618252
441,4.96,4.75,4.75,5,+5.5%,5,5,1090778
442,4.79,4.75,4.5,5,+1.9%,4.75,4.75,849266
443,4.56,4.5,4.5,4.5,-3%,4.75,4.5,1027519
444,4.38,4.5,5,4.25,-6.8%,4.5,4.25,508436
445,4.7,4.5,4.25,4.75,0%,4.75,4.75,401018
