,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,3.75,3.5,4,3.5,+0.3%,4,3.75,1234962
1,3.79,3.75,3.75,3.75,+1.3%,3.5,4,1015020
2,3.73,3.75,5,3.75,-0.3%,3.75,3.5,746884
3,3.67,3.75,4,3.75,-1.9%,3.75,3.5,1163911
4,3.95,3.75,3.5,4,+5.6%,4,4,877055
5,3.75,3.75,3.75,3.75,+0.3%,3.75,3.75,1204913
6,2.5,2.25,3.75,2.25,-33.2%,2.5,2.5,1179714
7,4.25,4.25,4.25,4.25,+13.6%,4.25,4.25,253715
8,3.72,2.5,3.75,4,-0.5%,3.5,4,1223596
9,4.03,4,4.5,4,+7.8%,4,4,1222765
10,3.94,3.75,3.75,4,+5.3%,3.5,4.25,1031264
11,4.3,4.5,4,4.25,+15%,4,4.5,677277
12,4.17,4,4.25,4.25,+11.5%,4,4.25,784927
13,3.5,3.75,3.75,3.5,-6.4%,3.75,3.25,945867
14,3.81,3.75,3.75,3.75,+1.9%,4,3.75,740105
15,3.97,3.75,4,3.75,+6.1%,3.75,4.25,757447
16,3.73,3.5,3.75,3.75,-0.3%,3.75,3.75,1178465
17,3.54,3.5,3.75,3.5,-5.3%,4,3.25,795735
18,3.74,3.5,4,3.75,0%,3.75,3.75,990707
19,3.82,4,3.75,3.75,+2.1%,3.5,4,906571
20,3.88,4,4,4,+3.7%,3.5,4,1115185
21,3.76,4.25,3.25,4,+0.5%,3.5,3.75,1209090
22,4,4,4,4,+7%,4,4,986218
23,3.75,3.75,3.75,3.75,+0.3%,3.75,3.75,1208604
24,3.94,3.5,3.25,4.25,+5.3%,3.5,4.25,993877
25,3.92,3.75,4,4,+4.8%,3.75,4,728511
26,3.5,3.5,3.5,3.5,-6.4%,3.5,3.5,726879
27,4.04,4,4,4,+8%,3.75,4.25,547249
28,4.17,4,4.25,4.25,+11.5%,4,4.25,1178027
29,2.59,2.5,3,2.5,-30.7%,2.75,2.5,762032
30,3.79,4,3.25,3.75,+1.3%,3.5,4,700837
31,3.94,4.25,3.5,4,+5.3%,3.75,4,747587
32,3.03,3,2.5,3,-19%,3.25,3,1072558
33,3.97,4,4.5,4,+6.1%,3.75,4,378529
34,3.99,4,3.75,4,+6.7%,4,4,1202198
35,3.69,3.75,3.75,3.75,-1.3%,3.5,3.75,1192848
36,3.77,3.75,4,3.75,+0.8%,3.75,3.75,844140
37,3.75,3.75,3.75,3.75,+0.3%,3.75,3.75,779746
38,3.76,3.25,3.5,4.5,+0.5%,3,4,7102
39,3.15,3,3.5,3,-15.8%,3.5,3,776165
40,3.74,3.75,3.5,3.75,0%,3.75,3.75,657368
41,3.88,4,4.25,4,+3.7%,4.25,3.5,904404
42,3.85,4.25,3.75,4,+2.9%,3.75,3.75,843896
43,3.55,3.25,4,3.5,-5.1%,3.25,3.75,1173339
44,3.63,3.75,3.75,3.75,-2.9%,3.25,3.75,740194
45,3.51,3.25,3.5,3.75,-6.1%,3,3.75,335050
46,3.85,4.25,3.75,4,+2.9%,3.75,3.75,828469
47,4.5,4.5,4.5,4.5,+20.3%,4.5,4.5,1200505
48,3.77,3.75,4,3.75,+0.8%,3.75,3.75,629309
49,3.77,3.5,3.75,3.75,+0.8%,3.5,4,877724
50,4.05,4.5,4,4,+8.3%,4,4,828019
51,4.11,4.5,5,4,+9.9%,4,4,1128692
52,3.38,3.5,3.5,3.5,-9.6%,3,3.5,553862
53,3.75,3.75,3.75,3.75,+0.3%,3.75,3.75,25570
