,ba_score,feel,look,overall,rDev,smell,taste,user_id
42,4.51,4.5,4,4.5,+0.4%,4.25,4.75,14058
43,4.25,4.25,4.25,4.25,-5.3%,4.25,4.25,718811
44,4.59,4.75,4.5,4.5,+2.2%,4.75,4.5,1138247
45,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,719203
46,3.77,4.75,4,3.75,-16%,3.75,3.5,734755
47,4.21,3.5,3.75,3.75,-6.2%,4.5,4.5,1033446
48,4.48,4.25,4.5,4.5,-0.2%,4.5,4.5,1163716
49,2.5,2.5,2.5,2.5,-44.3%,2.5,2.5,743023
50,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,661556
51,5,5,5,5,+11.4%,5,5,1207633
52,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,748650
53,4.25,4.25,4.25,4.25,-5.3%,4.25,4.25,355414
54,4.75,4.75,4.75,4.75,+5.8%,4.75,4.75,453518
55,4.64,4.75,4,4.5,+3.3%,4.25,5,1140149
56,4.78,4.5,5,4.75,+6.5%,4.5,5,1076546
57,4.71,4.5,4.5,4.75,+4.9%,4.75,4.75,1221110
58,4.38,4.5,4.25,4.25,-2.4%,4.25,4.5,723499
59,4.34,4,4.25,4,-3.3%,4.5,4.5,1220787
60,4.26,4.25,4.5,4.5,-5.1%,4,4.25,1065114
61,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,1107926
62,3.05,3.5,3.75,3.25,-32.1%,4.25,2,884193
63,4.5,4.75,4,4.5,+0.2%,4.5,4.5,828469
64,4.8,5,4.5,4.75,+6.9%,4.5,5,1219988
65,4,4,4,4,-10.9%,4,4,764506
66,4.36,4.25,3.5,4.5,-2.9%,4.25,4.5,172660
67,4.08,4,4.25,4,-9.1%,4.25,4,1187291
68,4.19,4,4.25,4.25,-6.7%,4.5,4,1138974
69,4.18,4,4.25,4,-6.9%,4.25,4.25,1218915
70,4.31,4.25,4.25,4.25,-4%,4.5,4.25,1178984
71,3.92,3.5,5,3.75,-12.7%,4.25,3.75,1217774
72,4.46,4.25,4.25,4.5,-0.7%,4.5,4.5,814461
73,4.33,4.25,4.5,4.25,-3.6%,4.5,4.25,775442
74,4.83,4.75,5,4.75,+7.6%,5,4.75,1091595
75,4.43,4,4.75,4.5,-1.3%,4.75,4.25,854862
76,4.46,4.25,4.25,4.5,-0.7%,4.5,4.5,662397
77,4.45,4.25,4.25,4.25,-0.9%,4.25,4.75,700694
78,4.29,4.5,4.5,4.25,-4.5%,4.25,4.25,1049207
79,4.12,4,4.25,4,-8.2%,4,4.25,696311
80,5,5,5,5,+11.4%,5,5,962888
81,4.1,3.75,4,4,-8.7%,4.5,4,149604
82,4.52,4.25,4.25,4.5,+0.7%,4.75,4.5,886063
83,4.58,4.25,4.5,4.5,+2%,4.5,4.75,996095
84,4.6,4.5,4.5,4.5,+2.4%,4.5,4.75,939818
85,4.45,4.5,4.5,4.25,-0.9%,4.5,4.5,1121079
86,4.05,4,3.75,4,-9.8%,4.25,4,476355
87,4.58,4.25,4.5,4.5,+2%,4.5,4.75,798302
88,4.75,4.75,4.75,4.75,+5.8%,4.75,4.75,762521
89,4.93,5,4.75,5,+9.8%,4.75,5,706618
90,4.45,4.75,4.25,4.5,-0.9%,4.25,4.5,696583
91,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,168137
92,4.91,4.75,4.75,4.75,+9.4%,5,5,950283
93,4.53,4.75,4.5,4.5,+0.9%,4.5,4.5,993759
94,4.91,4.5,4.25,5,+9.4%,5,5,959271
95,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,749448
96,4.63,4.75,4.5,4.5,+3.1%,4.5,4.75,869889
97,4.2,4,4.5,4.25,-6.5%,4.5,4,858161
98,4.25,4.25,4.25,4.25,-5.3%,4.25,4.25,315779
99,3.73,4,4,3.75,-16.9%,3.5,3.75,1176491
100,4.58,4.5,4.75,4.5,+2%,4.75,4.5,775873
101,4.74,4.75,4.5,4.75,+5.6%,4.75,4.75,787854
102,4.47,4.75,4.5,4.5,-0.4%,4.25,4.5,988839
103,4.83,4.75,5,4.75,+7.6%,5,4.75,1207929
104,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,1159929
105,4.48,4.25,4.5,4.5,-0.2%,4.5,4.5,1191994
106,4.58,4.5,4.25,4.75,+2%,4.25,4.75,838895
107,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,715742
108,4.44,4.5,4.5,4.5,-1.1%,4.25,4.5,1191399
109,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,837866
110,4.36,4.5,3.75,4.5,-2.9%,4.5,4.25,805045
111,4.44,4.5,4.5,4.5,-1.1%,4.25,4.5,423227
112,4.55,4.5,4.25,4.5,+1.3%,4.75,4.5,769453
113,4.49,4.5,4.25,4.5,0%,4.5,4.5,288119
114,4.41,4.5,4,4.5,-1.8%,4.25,4.5,297617
115,4.47,4.25,4.25,4.25,-0.4%,4.75,4.5,1183557
116,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,950688
117,4.67,5,4.75,4.5,+4%,4.5,4.75,530706
118,4.91,4.75,4.75,4.75,+9.4%,5,5,1180507
119,4.56,4.5,4.5,4.5,+1.6%,4.75,4.5,919068
120,4.92,5,4.5,4.75,+9.6%,5,5,759660
121,4.75,4.75,4.75,4.75,+5.8%,4.75,4.75,379732
122,4.67,5,4.75,4.5,+4%,4.5,4.75,923880
123,4.18,4,4.5,4.25,-6.9%,4,4.25,463725
124,4.75,4.75,4.75,4.75,+5.8%,4.75,4.75,505403
125,4.42,4,4.5,4.25,-1.6%,5,4.25,806117
126,4.85,4.75,4.75,4.75,+8%,4.75,5,1066881
127,4.36,4.25,4.25,4.5,-2.9%,4.5,4.25,319785
128,4.25,4.25,4.25,4.25,-5.3%,4.25,4.25,773354
129,4.66,4.75,4.25,4.75,+3.8%,4.5,4.75,867684
130,4.45,4.5,4.5,4.25,-0.9%,4.5,4.5,1151010
131,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,1198923
132,4.71,4.5,4.5,4.75,+4.9%,4.75,4.75,960217
133,4.85,4.75,4.75,4.75,+8%,4.75,5,152802
134,4.89,5,4.75,5,+8.9%,5,4.75,1033616
135,4.83,4.5,4.75,4.75,+7.6%,4.75,5,1205708
136,4.24,4.25,4,4.25,-5.6%,4.25,4.25,972842
137,4.49,4.5,4.25,4.5,0%,4.5,4.5,1064676
138,4.14,4.75,4,4,-7.8%,4.25,4,1116849
139,4.64,4.5,4.25,4.75,+3.3%,4.5,4.75,776871
140,4.12,4.5,4.25,4.25,-8.2%,4,4,631417
141,4.01,4.5,4,4,-10.7%,4.25,3.75,1121368
142,4.53,4.25,4,4.5,+0.9%,4,5,827353
143,4.45,4,4.5,4.5,-0.9%,4.5,4.5,1195637
144,4.91,5,4.5,5,+9.4%,4.75,5,54115
145,4.51,4.75,4.25,4.5,+0.4%,4.5,4.5,1010699
146,4.71,4.5,4.5,4.75,+4.9%,4.75,4.75,388861
147,4.3,4,4.25,4,-4.2%,4.75,4.25,1174723
148,4.51,4.5,4,4.5,+0.4%,4.25,4.75,1205131
149,4.35,4.25,4.25,4.25,-3.1%,4.25,4.5,757264
150,4.72,5,4.75,4.75,+5.1%,4.5,4.75,802552
151,4.42,4.25,4.5,4.5,-1.6%,4.25,4.5,725975
152,4.86,4.5,4.5,5,+8.2%,4.75,5,1195768
153,4.75,4.75,4.75,4.75,+5.8%,4.75,4.75,780308
154,4.68,4.75,4.5,4.75,+4.2%,4.5,4.75,783464
155,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,1136026
156,4.48,4.5,4.5,4.5,-0.2%,4,4.75,1088624
157,4.53,4.75,4.5,4.5,+0.9%,4.5,4.5,705451
158,4.25,4.25,4.25,4.25,-5.3%,4.25,4.25,803702
159,4.25,4.25,4.25,4.25,-5.3%,4.25,4.25,684016
160,3.99,3.75,4.25,4,-11.1%,4,4,699924
161,4.3,4.25,4,4.25,-4.2%,4.5,4.25,769751
162,4.35,4,4.5,4.5,-3.1%,4.5,4.25,232335
163,4.47,4.5,4,4.5,-0.4%,4.5,4.5,1200605
164,4.41,4.5,4.5,4.25,-1.8%,4.75,4.25,808270
165,4.67,4.5,4.75,4.75,+4%,4.5,4.75,777756
166,4,4,4,4,-10.9%,4,4,576712
167,3.5,4,3.75,3.25,-22%,4.25,3,556571
168,4.39,4.5,4.25,4.5,-2.2%,4.5,4.25,1175883
169,4.46,4.25,4.25,4.5,-0.7%,4.5,4.5,814562
170,4.59,4.75,4.5,4.5,+2.2%,4.75,4.5,402532
171,4.22,4.5,4,4.25,-6%,4.5,4,674078
172,4.83,4.5,4.75,4.75,+7.6%,4.75,5,968256
173,4.44,4.5,4.25,4.25,-1.1%,4.5,4.5,1187997
174,4.9,4.75,4.75,5,+9.1%,4.75,5,1201404
175,4.55,4.5,4.25,4.5,+1.3%,4.75,4.5,578607
176,4.55,4.5,4.25,4.5,+1.3%,4.75,4.5,776451
177,4.58,4.25,4.5,4.5,+2%,4.5,4.75,749050
178,4.75,4.75,4.75,4.75,+5.8%,4.75,4.75,1024460
179,4.64,4.5,4.75,4.5,+3.3%,5,4.5,1189357
180,4.76,4.75,4.75,5,+6%,5,4.5,1200845
181,4.42,4.25,3.75,4.75,-1.6%,4.25,4.5,95017
182,5,5,5,5,+11.4%,5,5,5743
183,4.65,4.75,4,4.75,+3.6%,4.5,4.75,817666
184,4.56,4.5,4.5,4.5,+1.6%,4.75,4.5,884073
185,4.65,4.25,4.75,4.5,+3.6%,4.75,4.75,728204
186,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,791224
187,4.25,4.25,4.25,4.25,-5.3%,4.25,4.25,800783
188,4.35,4.5,4.5,4.25,-3.1%,4.5,4.25,993025
189,4.17,4.5,4,4,-7.1%,4.5,4,1163911
190,4.36,4.5,3.75,4.5,-2.9%,4.5,4.25,660619
191,4.53,4.75,4.5,4.5,+0.9%,4.5,4.5,839628
192,4.46,4.5,4.75,4.5,-0.7%,4.25,4.5,1056823
193,4.04,3.75,4,4,-10%,4.25,4,586045
194,4.69,4.75,4.75,4.75,+4.5%,4.5,4.75,727884
195,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,909341
196,4.96,4.75,4.75,5,+10.5%,5,5,893823
197,4.26,3.75,4.25,4.25,-5.1%,4.5,4.25,530914
198,4.7,4.5,4.25,4.75,+4.7%,4.75,4.75,256
199,4.75,4.75,4.75,4.75,+5.8%,4.75,4.75,995208
200,4.56,4.5,4.5,4.5,+1.6%,4.75,4.5,713926
201,4.62,4.5,4,4.75,+2.9%,4.5,4.75,920659
202,4.81,4.5,4.5,4.75,+7.1%,4.75,5,797110
203,4.65,4.5,4.25,4.5,+3.6%,4.75,4.75,1043324
204,4.12,4,4,4,-8.2%,4.5,4,977888
205,4.56,4.5,4.5,4.5,+1.6%,4.75,4.5,988724
206,4.69,4.5,4.75,4.75,+4.5%,5,4.5,569565
207,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,779746
208,4.57,4.25,4.5,4.25,+1.8%,4.25,5,1057207
209,4.59,4.5,4.25,4.5,+2.2%,4.5,4.75,1010791
210,4.55,4.5,4.25,4.5,+1.3%,4.75,4.5,931900
211,4.74,4.75,4.5,4.75,+5.6%,4.75,4.75,457878
212,4.55,4.5,4.25,4.5,+1.3%,4.75,4.5,796671
213,4.48,4.5,4.75,4.5,-0.2%,4.75,4.25,1180120
214,4.52,4.25,4.25,4.5,+0.7%,4.75,4.5,643676
215,4.59,4.5,5,4.5,+2.2%,4.75,4.5,885999
216,4.33,4,4.25,4.25,-3.6%,4.25,4.5,706127
217,4.71,4.5,4.5,4.75,+4.9%,4.75,4.75,791000
218,4.23,4,4.25,4.25,-5.8%,4.25,4.25,462879
219,4.21,4.25,4.25,4.25,-6.2%,4.5,4,597573
220,4,4,4,4,-10.9%,4,4,495653
221,4.18,4.25,4,4.25,-6.9%,4,4.25,803446
222,4.56,4.25,4.25,4.5,+1.6%,4.5,4.75,413924
223,4.27,4.25,4.5,4.25,-4.9%,4.25,4.25,1140386
224,4.3,4,4.25,4,-4.2%,4.75,4.25,711878
225,4.31,4.25,4.25,4.25,-4%,4.5,4.25,290001
226,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,654530
227,4.34,4.5,4,4.25,-3.3%,5,4,897145
228,4.79,4.75,4.75,4.75,+6.7%,4.5,5,1127360
229,3.96,3.5,4,3.75,-11.8%,4.25,4,757862
230,3.91,4,4,3.75,-12.9%,4.25,3.75,721414
231,4.2,4.25,4.25,4,-6.5%,4.25,4.25,691982
232,4.85,5,4.25,4.75,+8%,4.75,5,464855
233,3.72,3.25,4.5,3,-17.1%,4.25,3.75,1196183
234,4.18,4,3.5,4.25,-6.9%,4.25,4.25,27421
235,4.33,4.25,4.5,4.25,-3.6%,4.5,4.25,1099648
236,4.9,5,5,5,+9.1%,5,4.75,1122119
237,3.71,4,4.25,3.75,-17.4%,3.75,3.5,728918
238,4.32,4.5,4,4.25,-3.8%,4.5,4.25,970715
239,4.35,4.25,4.25,4.25,-3.1%,4.25,4.5,1041594
240,4.49,4.5,4.25,4.5,0%,4.5,4.5,718288
241,4.75,4.5,5,4.5,+5.8%,5,4.75,949688
242,4.45,4.25,4,4.5,-0.9%,4.5,4.5,992810
243,4.93,4.75,5,4.75,+9.8%,5,5,262075
244,4.59,4.75,4.5,4.5,+2.2%,4.75,4.5,786238
245,4.29,4.75,4,4.25,-4.5%,4.25,4.25,295975
246,4.6,4,4.25,4.5,+2.4%,4.75,4.75,1114579
247,4.43,4.5,4.25,4.5,-1.3%,4.25,4.5,698062
248,4.65,4.5,5,4.5,+3.6%,5,4.5,981536
249,4.47,4.5,4.25,4.5,-0.4%,4,4.75,404421
250,5,5,5,5,+11.4%,5,5,680917
251,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,887065
252,4.29,4.25,4.25,4.25,-4.5%,4,4.5,824776
253,4.55,4.25,4,4.5,+1.3%,4.5,4.75,753030
254,4.61,4,4.5,4.5,+2.7%,4.75,4.75,921235
255,4.54,4.5,4.5,4.5,+1.1%,4.25,4.75,1097791
256,4.35,4.5,4,4.5,-3.1%,4,4.5,726285
257,4.71,4.5,4.5,4.75,+4.9%,4.75,4.75,893544
258,4.59,4.5,4.25,4.5,+2.2%,4.5,4.75,950386
259,4.48,4.5,4.75,4.5,-0.2%,4.75,4.25,892669
260,4.27,4.25,4.5,4.25,-4.9%,4.25,4.25,1013583
261,3.97,4.25,4.75,4,-11.6%,4,3.75,1107734
262,4.85,4.75,4.75,4.75,+8%,4.75,5,1169951
263,4.75,4.75,4.75,4.75,+5.8%,4.75,4.75,948051
264,4.75,4.75,4,4.75,+5.8%,4.5,5,1181448
265,3.04,3.5,3.75,2.5,-32.3%,4,2.5,1170196
266,3.1,4,3.5,3.25,-31%,3.5,2.5,782297
267,4.26,4.5,4,4.25,-5.1%,4.25,4.25,696061
268,3.91,4,4,3.75,-12.9%,4.25,3.75,800781
269,5,5,5,5,+11.4%,5,5,1000921
270,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,971565
271,4.2,4,4.5,4.25,-6.5%,4.5,4,619733
272,4.45,4.25,4,4.5,-0.9%,4.5,4.5,1093548
273,4.43,4.5,4.25,4.5,-1.3%,4.25,4.5,131231
274,4.34,4.5,4.25,4.25,-3.3%,4.5,4.25,1158355
275,4.5,4.25,4.25,4.5,+0.2%,4.25,4.75,1095816
276,4.55,4.5,4.25,4.5,+1.3%,4.75,4.5,669091
277,3.64,4.5,3.5,3.5,-18.9%,4.5,3,934240
278,4.6,4.5,4.5,4.5,+2.4%,4.5,4.75,1174429
279,4.49,4.25,4.5,4.25,0%,4.75,4.5,750469
280,4.29,4.5,4.5,4.25,-4.5%,4.25,4.25,725879
281,5,5,5,5,+11.4%,5,5,1181018
282,4.61,4.5,4.5,4.75,+2.7%,4.75,4.5,695552
283,4.41,4.75,3.75,4.25,-1.8%,4,4.75,1020398
284,3.81,4,4,3.75,-15.1%,4.25,3.5,1072734
285,3.38,4,3.75,3.25,-24.7%,3.75,3,349757
286,3.85,3.5,4.25,4,-14.3%,3.5,4,872698
287,4.83,4.75,5,4.75,+7.6%,5,4.75,944204
288,4.75,4.75,4.75,4.75,+5.8%,4.75,4.75,831854
289,4.74,4.75,4.5,4.75,+5.6%,4.75,4.75,863607
290,4.78,5,4.75,4.75,+6.5%,4.75,4.75,793861
291,3.75,3.75,3.75,3.75,-16.5%,3.75,3.75,600630
292,4.48,4.25,4.5,4.5,-0.2%,4.5,4.5,372970
293,4.92,4.75,5,5,+9.6%,4.75,5,937328
294,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,168208
295,4.37,4.5,4,4.5,-2.7%,4.5,4.25,943862
296,4.59,4.5,4.25,5,+2.2%,4.5,4.5,883972
297,4.44,4.5,4.5,4.5,-1.1%,4.25,4.5,1058274
298,4.2,3.5,3.75,4,-6.5%,4.25,4.5,719884
299,4.84,5,4.75,4.75,+7.8%,5,4.75,1183959
300,2.92,3,4,3,-35%,3.25,2.5,659679
301,4.35,4.5,4.5,4.25,-3.1%,4.5,4.25,673962
302,3.91,4,4,3.75,-12.9%,4.25,3.75,150451
303,4.32,4,4.25,4.5,-3.8%,4,4.5,680720
304,4.44,4.5,4.5,4.5,-1.1%,4.25,4.5,778158
305,4.25,4.25,4.25,4.25,-5.3%,4.25,4.25,798581
306,4.11,4.5,4,4.5,-8.5%,3,4.5,798054
307,3.24,3.25,4.75,3.25,-27.8%,4.5,2.25,1089968
308,4.75,4.75,4.75,4.75,+5.8%,4.75,4.75,969929
309,4.06,4.25,4,3.75,-9.6%,4.75,3.75,594475
310,4.7,4.25,4.5,4.5,+4.7%,5,4.75,1109060
311,4.23,4.25,4.5,4.25,-5.8%,4.5,4,733625
312,4.43,4,4,4.25,-1.3%,4.75,4.5,543325
313,4.25,4.25,4.25,4.25,-5.3%,4.25,4.25,121146
314,4.24,4.25,4,4.25,-5.6%,4.25,4.25,1138810
315,4.51,4.25,4.25,4.25,+0.4%,4.5,4.75,306720
316,4.6,4.5,4.25,4.75,+2.4%,4.75,4.5,454130
317,4.47,4.25,5,4.5,-0.4%,4.75,4.25,704078
318,4.93,5,4.75,5,+9.8%,4.75,5,585696
319,4.64,4.25,4.75,4.75,+3.3%,4.5,4.75,499750
320,4.25,4.25,4.25,4.25,-5.3%,4.25,4.25,115786
321,4.67,4.5,3.75,4.75,+4%,4.75,4.75,274755
322,4.1,4,4,4,-8.7%,4,4.25,233327
323,4.85,5,5,4.75,+8%,5,4.75,802513
324,3.02,2,3,3,-32.7%,3.5,3,3586
325,5,5,5,5,+11.4%,5,5,1184172
326,4.59,4.5,4.25,4.5,+2.2%,4.5,4.75,1100513
327,5,5,5,5,+11.4%,5,5,992709
328,3.88,3.5,2.5,3.5,-13.6%,4.5,4,944824
329,4.59,4.75,4.5,4.5,+2.2%,4.75,4.5,60686
330,4.91,4.75,4.75,4.75,+9.4%,5,5,671333
331,4.75,4.75,4.75,4.75,+5.8%,4.75,4.75,731440
332,4.18,4.25,4.75,4.25,-6.9%,4.25,4,1132476
333,5,5,5,5,+11.4%,5,5,655045
334,4.8,4.75,4.5,4.75,+6.9%,5,4.75,702003
335,4.17,4.25,3.75,4,-7.1%,4.25,4.25,775003
336,4.83,4.75,5,4.75,+7.6%,5,4.75,1020310
337,4.76,5,4.75,4.75,+6%,4.25,5,654793
338,3.71,3.25,4.5,3.75,-17.4%,4,3.5,379327
339,4.49,4.5,4.25,4.5,0%,4.5,4.5,784927
340,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,755234
341,3.96,3.75,3.75,4,-11.8%,4,4,790043
342,4.4,4.5,4.5,4.5,-2%,4.5,4.25,732564
343,4.25,4.25,4.25,4.25,-5.3%,4.25,4.25,787862
344,4.29,4.5,3.75,4.25,-4.5%,4,4.5,657368
345,4.73,4.25,4.25,4.75,+5.3%,5,4.75,799287
346,4.25,4.25,4.25,4.25,-5.3%,4.25,4.25,312660
347,4.51,4.75,4.25,4.5,+0.4%,4.5,4.5,869485
348,5,5,5,5,+11.4%,5,5,759005
349,4.46,4.25,4.25,4.5,-0.7%,4.5,4.5,14442
350,4.85,4.75,4.75,4.75,+8%,4.75,5,631805
351,4.22,4,4.75,4.25,-6%,4.5,4,1176531
352,5,5,5,5,+11.4%,5,5,1184218
353,4.09,4,4.5,4,-8.9%,4.25,4,636286
354,4.39,4.25,4,4.5,-2.2%,4.25,4.5,540016
355,4.07,4.25,4.5,4.25,-9.4%,4.25,3.75,278486
356,4.91,4.75,4.75,4.75,+9.4%,5,5,92240
357,4.66,5,4.5,4.75,+3.8%,4.75,4.5,1076137
358,4.21,3.75,3.75,4.25,-6.2%,4,4.5,977629
359,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,1183578
360,3,3,3,3,-33.2%,3,3,716308
361,3.75,3.75,3.75,3.75,-16.5%,3.75,3.75,699454
362,3.99,4,3.75,4,-11.1%,4,4,711311
363,3.08,3.5,3.75,3,-31.4%,3.75,2.5,787350
364,4.03,4.25,4,4,-10.2%,4,4,877474
365,4.59,4.75,4.5,4.5,+2.2%,4.75,4.5,856658
366,4.48,4.25,4.5,4.5,-0.2%,4.5,4.5,522583
367,4.18,4,4,4,-6.9%,4.75,4,615902
368,4.85,4.75,4.75,4.75,+8%,4.75,5,799021
369,4.69,4.75,4.75,4.75,+4.5%,4.5,4.75,971766
370,4.75,4.75,4.75,4.75,+5.8%,4.75,4.75,945841
371,4.78,4.5,4.75,5,+6.5%,4.75,4.75,1181605
372,4.29,4.25,4.25,4.25,-4.5%,4,4.5,1066043
373,4.38,4.25,4.5,4.5,-2.4%,4.5,4.25,910634
374,4.69,4.75,4.5,4.5,+4.5%,4.75,4.75,1003907
375,4.69,4.75,4.75,4.75,+4.5%,4.5,4.75,704408
376,4.62,4.25,4.25,4.5,+2.9%,4.75,4.75,782386
377,4.62,5,4.75,4.75,+2.9%,4.5,4.5,776919
378,4.82,4.75,4.25,4.75,+7.3%,4.75,5,853626
379,5,5,5,5,+11.4%,5,5,1111967
380,4.59,4.5,4.25,4.5,+2.2%,4.5,4.75,613871
381,4.59,4.5,4.25,4.5,+2.2%,4.5,4.75,828651
382,4.68,4.75,4.5,4.75,+4.2%,4.5,4.75,695283
383,4.9,5,4.25,5,+9.1%,4.75,5,1061048
384,4.43,4.5,4.25,4.5,-1.3%,4.25,4.5,638269
385,4.55,4.5,4.25,4.5,+1.3%,4.75,4.5,894638
386,4.14,4,4.25,4,-7.8%,4.5,4,160033
387,4.25,3.75,4,4.25,-5.3%,4.5,4.25,2278
388,5,5,5,5,+11.4%,5,5,934768
389,4.74,4.75,4.5,4.75,+5.6%,4.75,4.75,969189
390,4.75,4.75,4.75,4.75,+5.8%,4.75,4.75,844266
391,4.14,3.75,4,4,-7.8%,4.25,4.25,745061
392,4.45,4.5,4.25,4.5,-0.9%,4.75,4.25,242257
393,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,706937
394,4.58,4.25,4.5,4.5,+2%,4.5,4.75,715250
395,4.38,4.5,4,4.25,-2.4%,4.75,4.25,909675
396,5,5,5,5,+11.4%,5,5,1180059
397,3.95,3.75,4.25,4,-12%,4.25,3.75,727875
398,4.43,4.5,4.25,4.5,-1.3%,4.25,4.5,1133465
399,3.53,3.75,4.25,3.5,-21.4%,3.75,3.25,678825
400,5,5,5,5,+11.4%,5,5,784359
401,4.54,5,4.25,4.5,+1.1%,4.5,4.5,610402
402,4.18,4.25,4,4.25,-6.9%,4,4.25,804963
403,5,5,5,5,+11.4%,5,5,777265
404,3.81,3.75,3.75,3.75,-15.1%,4,3.75,508168
405,4.75,5,4.25,4.75,+5.8%,4.75,4.75,764778
406,4.37,4.25,4.5,4.25,-2.7%,4.25,4.5,791432
407,4.31,4.25,4.25,4.25,-4%,4.5,4.25,935615
408,4.38,4.5,4.25,4.25,-2.4%,4.25,4.5,1125993
409,4.28,4.5,4.25,4.25,-4.7%,4.25,4.25,797770
410,3.65,3.5,4,3.5,-18.7%,4,3.5,1049226
411,4.25,4.5,4.75,4.25,-5.3%,4,4.25,221381
412,4.54,4.5,4.5,4.5,+1.1%,4.25,4.75,976628
413,3.47,3,3,3.75,-22.7%,3.5,3.5,728898
414,4.99,5,4.75,5,+11.1%,5,5,1123950
415,4.69,4.75,4.75,4.75,+4.5%,4.5,4.75,712951
416,4.75,4.75,4.75,4.75,+5.8%,4.75,4.75,746380
417,4.48,4.25,4.5,5,-0.2%,4.5,4.25,285283
418,4.49,4.5,4.25,4.5,0%,4.5,4.5,601042
419,4.51,4.75,4.25,4.5,+0.4%,4.5,4.5,974092
420,3.98,3.75,4,4,-11.4%,4,4,589224
421,4.73,5,4,4.75,+5.3%,4.75,4.75,1001806
422,4.45,4.25,4,4.5,-0.9%,4.5,4.5,161087
423,4.75,4.75,4.75,4.75,+5.8%,4.75,4.75,647572
424,4.5,4.5,4.5,4.5,+0.2%,4.5,4.5,242278
