,ba_score,feel,look,overall,rDev,smell,taste,user_id
50,4.22,4.5,4.25,4.25,+1.4%,4,4.25,987569
51,3.28,3.25,3.75,3.25,-21.2%,3.25,3.25,1164234
52,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,711841
53,4.1,3.75,4.25,3.75,-1.4%,4.25,4.25,1069919
54,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,545441
55,3.89,4,4,3.75,-6.5%,3.75,4,168144
56,3.77,3.75,4,3.75,-9.4%,3.75,3.75,1189140
57,4,4,4,4,-3.8%,4,4,834481
58,3.88,4,3.75,3.75,-6.7%,3.75,4,898176
59,4.04,4,4.25,4,-2.9%,4.5,3.75,989627
60,4.04,4.25,4.25,4,-2.9%,4,4,800557
61,4.3,4.25,4.25,4.5,+3.4%,4.25,4.25,305966
62,4.2,4,4,4,+1%,4,4.5,1043401
63,4.1,4,4,4,-1.4%,4,4.25,1041594
64,4.15,4.25,4.25,4.25,-0.2%,4.25,4,256
65,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,1187291
66,4.21,4.25,4.5,4.25,+1.2%,4,4.25,727575
67,3.83,3.75,4,3.75,-7.9%,4,3.75,1136026
68,3.99,3.75,4.25,4,-4.1%,4,4,481246
69,3.97,4,4,4.75,-4.6%,3.25,4,1093999
70,3.78,3.75,4.25,3.75,-9.1%,3.75,3.75,1009901
71,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,780981
72,4.38,4.25,4.5,4.5,+5.3%,4.5,4.25,1079612
73,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,512580
74,4.31,4.25,4.5,4.25,+3.6%,4,4.5,1171132
75,4.09,4.75,4.25,4,-1.7%,4,4,295975
76,4.03,4.25,4,4,-3.1%,4,4,1164662
77,4.12,4,4.25,4,-1%,4,4.25,1098533
78,4.24,4.25,4,4.25,+1.9%,4.25,4.25,936947
79,2.5,2.5,2.5,2.5,-39.9%,2.5,2.5,906969
80,4.61,4,4.5,4.5,+10.8%,4.75,4.75,1181938
81,4,4,4,4,-3.8%,4,4,791863
82,3.59,3.5,4,3.5,-13.7%,3.75,3.5,117609
83,4.42,4.25,4.5,4.5,+6.3%,4.25,4.5,1020310
84,3.89,4,4,3.75,-6.5%,3.75,4,1182278
85,4.31,4.25,4.25,4.25,+3.6%,4.5,4.25,685992
86,4.02,4,4.25,4,-3.4%,4,4,929395
87,3.77,3.75,4,3.75,-9.4%,3.75,3.75,822032
88,4.11,4,3.75,4,-1.2%,4.5,4,1107529
89,3.62,4,3.75,3.75,-13%,3.5,3.5,786709
90,4.37,4,4,4.25,+5%,4.5,4.5,455670
91,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,767331
92,3.67,3.75,4,3.25,-11.8%,3.75,3.75,609228
93,4.1,4,4,4,-1.4%,4,4.25,948941
94,3.69,3.5,4,3.5,-11.3%,3.75,3.75,667068
95,4.07,4,4.25,4.25,-2.2%,4,4,1178603
96,3.6,3.75,3.75,3.5,-13.5%,3.75,3.5,765524
97,4,4,4,4,-3.8%,4,4,779298
98,3.83,3.75,4,3.75,-7.9%,4,3.75,674144
99,4.24,4,5,4,+1.9%,4.75,4,496340
100,4.08,4,3.75,4.25,-1.9%,3.75,4.25,199175
101,4.41,4,4.5,4.5,+6%,4.75,4.25,965436
102,3.84,4,3.5,4.25,-7.7%,3.25,4,942655
103,3.71,4,4.25,3.75,-10.8%,3.75,3.5,750886
104,3.83,4.25,4.25,3.75,-7.9%,3.75,3.75,761612
105,4.54,4.25,4.5,4.5,+9.1%,4.75,4.5,1175114
106,4.13,3.75,4,4.25,-0.7%,4,4.25,952620
107,4.1,4,4,4,-1.4%,4,4.25,593381
108,4.46,4.25,4.25,4.5,+7.2%,4.5,4.5,687335
109,4.26,4,4.75,4.25,+2.4%,4.25,4.25,855500
110,4.02,4,4.25,4,-3.4%,4,4,943211
111,4,4,4,4,-3.8%,4,4,607543
112,4.56,4.75,5,4.5,+9.6%,4.5,4.5,927434
113,3.2,3.25,4,3.25,-23.1%,3.25,3,1106370
114,3.66,3.5,4.25,3.75,-12%,3.75,3.5,786238
115,4.21,4,4,4.25,+1.2%,4.25,4.25,500263
116,3.64,4.5,3.25,3.75,-12.5%,3.5,3.5,673344
117,4.05,3.75,4,3.75,-2.6%,4.5,4,1128692
118,4.04,4.25,4.25,4,-2.9%,4,4,536519
119,4.19,4.25,4,4,+0.7%,4.25,4.25,783464
120,4.23,4.5,4.5,4.25,+1.7%,4,4.25,1168242
121,3.98,3.75,4,4,-4.3%,4,4,694043
122,4.55,4.25,4.75,4.5,+9.4%,4.75,4.5,1143225
123,3.81,3.75,5,3.75,-8.4%,4.5,3.25,1037716
124,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,765942
125,4.13,4.5,3.75,4.25,-0.7%,3.75,4.25,935651
126,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,803117
127,4,4,4,4,-3.8%,4,4,762463
128,4,4,4,4,-3.8%,4,4,960058
129,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,650828
130,4.19,4.25,4.25,4.25,+0.7%,4,4.25,196231
131,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,961247
132,4.34,4.25,4,4.25,+4.3%,4.25,4.5,660542
133,3.5,3.5,3.5,3.5,-15.9%,3.5,3.5,799619
134,4.68,4.75,4.5,4.75,+12.5%,4.5,4.75,1113636
135,4.13,4.25,4,4,-0.7%,4,4.25,805243
136,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,681220
137,3.24,3.25,3,3.25,-22.1%,3.25,3.25,485127
138,4.48,4.25,4.5,4.5,+7.7%,4.5,4.5,500285
139,4.04,4.25,4.25,4,-2.9%,4,4,824422
140,4.48,4.25,4.5,4.5,+7.7%,4.5,4.5,912320
141,5,5,5,5,+20.2%,5,5,886150
142,3.9,4,4,4,-6.3%,4,3.75,1143415
143,3.99,4,3.75,4,-4.1%,4,4,1091068
144,4.2,4,4.75,4.25,+1%,4,4.25,724193
145,4.04,3.75,4,4,-2.9%,4.25,4,683845
146,4.19,4.25,4,4,+0.7%,4.25,4.25,680032
147,3.85,4,4,3.75,-7.5%,4,3.75,694038
148,4.14,4.25,4.5,4,-0.5%,3.5,4.5,1125488
149,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,764778
150,3.91,3.75,3.25,4,-6%,3.5,4.25,727454
151,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,685650
152,4.09,4,3.75,4,-1.7%,4,4.25,824781
153,4.47,4.75,4.5,4.5,+7.5%,4.25,4.5,1122119
154,4.24,4.25,4.25,4,+1.9%,4,4.5,714040
155,2.89,3.5,4.5,2.75,-30.5%,3,2.5,628182
156,4.07,4.25,4,4,-2.2%,3.75,4.25,1140961
157,4.24,4,4.5,4.25,+1.9%,4.25,4.25,1093670
158,4.11,4,4.75,4,-1.2%,4.25,4,529728
159,4.45,4,5,4.25,+7%,5,4.25,910917
160,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,696345
161,4.15,4,4,4.25,-0.2%,4,4.25,19737
162,3.95,3.75,4.5,4,-5%,3.75,4,770375
163,3.75,4,3.5,4,-9.9%,3.5,3.75,916733
164,3.92,3.75,4,4,-5.8%,3.75,4,749448
165,4.77,4.75,5,4.75,+14.7%,4.75,4.75,1131497
166,4.01,4.25,4.75,4,-3.6%,3.75,4,1032603
167,4.18,4.5,4.5,4,+0.5%,4,4.25,1107347
168,4.48,4.5,4.75,4.5,+7.7%,4.75,4.25,690941
169,3.78,3.75,4.25,3.75,-9.1%,3.75,3.75,606715
170,3.91,4,4.75,4,-6%,4.25,3.5,986218
171,3.99,3.75,4,3.75,-4.1%,4.25,4,655045
172,4.32,4,4.75,4.25,+3.8%,4.5,4.25,825355
173,4.46,5,4,4.5,+7.2%,4.25,4.5,393082
174,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,577065
175,4.33,4.25,4.5,4.25,+4.1%,4.5,4.25,441101
176,5,5,5,5,+20.2%,5,5,984698
177,4.06,4,4,4,-2.4%,4.25,4,852205
178,3.51,3.25,4,3.5,-15.6%,3.5,3.5,1072558
179,4.27,4.25,4.5,4.25,+2.6%,4.25,4.25,556281
180,4.18,4.25,4,4.25,+0.5%,4,4.25,934826
181,4.35,4.25,4.25,4.25,+4.6%,4.25,4.5,695581
182,4.25,4,4,4.25,+2.2%,4,4.5,811781
183,3.68,4,4,4,-11.5%,3.5,3.5,857746
184,4.31,4.25,4.25,4.25,+3.6%,4.5,4.25,539880
185,4.1,4.25,4,3.75,-1.4%,4.5,4,962139
186,4.43,4,5,4.25,+6.5%,4.5,4.5,1057936
187,2.93,2.75,3.75,2.75,-29.6%,3.25,2.75,1105306
188,3.98,4.25,4.25,4,-4.3%,3.75,4,597573
189,4.25,4,4.5,4,+2.2%,4.5,4.25,922932
190,4.25,4,4,4.25,+2.2%,4,4.5,205577
191,5,5,5,5,+20.2%,5,5,1070762
192,3.88,4,3.75,3.75,-6.7%,3.75,4,1009950
193,4.29,4.25,4.25,4.25,+3.1%,4,4.5,1025398
194,4.48,4,5,4,+7.7%,4.5,4.75,660642
195,3,3.75,4,3,-27.9%,3.25,2.5,1003480
196,4,4,4,4,-3.8%,4,4,654530
197,4.11,4,4.25,4.25,-1.2%,3.75,4.25,790443
198,4.24,4.25,4,4.25,+1.9%,4.25,4.25,796840
199,4.08,4,4.25,4,-1.9%,4.25,4,950847
200,4.64,4.75,4.5,4.75,+11.5%,4.75,4.5,927918
201,4.79,4.75,4.75,4.75,+15.1%,4.5,5,1103579
202,4.39,4.5,4.5,4.25,+5.5%,4.25,4.5,1044442
203,3.87,4,4.5,4,-7%,3.75,3.75,781047
204,4.19,5,4,4.25,+0.7%,3.75,4.25,923008
205,4.89,5,5,4.75,+17.5%,4.75,5,959341
206,4.22,4.5,4.25,4.25,+1.4%,4,4.25,947934
207,4,4,4,4,-3.8%,4,4,519152
208,4,4,4,4,-3.8%,4,4,804682
209,3.77,3.75,4,3.75,-9.4%,3.75,3.75,734755
210,4.12,3.75,4,4,-1%,3.75,4.5,669992
211,4,4,4,4,-3.8%,4,4,1060252
212,4.7,5,4.25,4.5,+13%,4.75,4.75,746968
213,3.5,3.5,3.5,3.5,-15.9%,3.5,3.5,744514
214,3.79,4.5,4.25,4,-8.9%,3.25,3.75,1086099
215,4.11,4.25,3.75,4,-1.2%,4,4.25,63854
216,4.15,4.5,4,4,-0.2%,4,4.25,766181
217,4.67,4.75,5,4.75,+12.3%,4.75,4.5,1089271
218,4.44,4.5,4.5,4.5,+6.7%,4.25,4.5,789167
219,4.38,4.5,4.25,4.25,+5.3%,4.25,4.5,947006
220,4.1,4.5,5,4.25,-1.4%,3.75,4,910969
221,4.18,4.5,4.25,4.25,+0.5%,4.25,4,955901
222,4.38,4.5,4.5,4.5,+5.3%,4,4.5,1078086
223,4.3,4.25,5,4.25,+3.4%,4.25,4.25,924852
224,4.03,4.25,4,4,-3.1%,4,4,63326
225,3.34,3.5,3.5,3.5,-19.7%,3.25,3.25,1081399
226,3.99,4,3.75,4,-4.1%,4,4,858038
227,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,172656
228,4.86,5,4.5,4.75,+16.8%,4.75,5,687649
229,3.96,4,4,4,-4.8%,4.25,3.75,711271
230,4.43,5,4.25,4.25,+6.5%,4.25,4.5,981403
231,3.6,3.75,3.75,3.5,-13.5%,3.75,3.5,831668
232,4.55,3.5,4.5,4.75,+9.4%,4.5,4.75,905261
233,4.62,2.75,4.25,4.75,+11.1%,4.75,5,1005888
234,4.7,4.25,4.75,4.75,+13%,4.75,4.75,787983
235,4.42,4.5,5,4.25,+6.3%,4.25,4.5,912429
236,4.55,4.5,4.5,4.75,+9.4%,4.5,4.5,906089
237,4.29,4.25,4.25,4.25,+3.1%,4,4.5,1066881
238,4.02,4,4.25,4,-3.4%,4,4,839568
239,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,962228
240,4.17,4.5,4.5,4.25,+0.2%,3.75,4.25,891331
241,4,4,4,4,-3.8%,4,4,610738
242,4.12,4.25,4.5,4,-1%,4.25,4,791224
243,3.82,4.25,4,3.75,-8.2%,3.75,3.75,368901
244,4.31,5,4,4.25,+3.6%,4.25,4.25,197884
245,4.34,4,4,4.5,+4.3%,3.75,4.75,977629
246,4.34,4.25,4,4.25,+4.3%,4.25,4.5,23172
247,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,1073862
248,3.56,3,4.25,3.5,-14.4%,3.75,3.5,769492
249,4.06,4,4,4,-2.4%,4.25,4,747572
250,4.61,4.5,4.5,4.75,+10.8%,4.75,4.5,1016807
251,4.19,4.25,4.25,4.25,+0.7%,4,4.25,991398
252,4.26,4.5,5,4.25,+2.4%,4,4.25,786683
253,4.17,4,4.25,4.25,+0.2%,4,4.25,661253
254,4.84,5,5,5,+16.3%,4.75,4.75,1049226
255,4.34,4.25,4.25,4.5,+4.3%,4,4.5,621888
256,4.17,3.75,5,4.25,+0.2%,4.75,3.75,915418
257,2.64,2.5,3.75,2.5,-36.5%,2.75,2.5,912377
258,4.03,4.25,4,4,-3.1%,4,4,527987
259,4.78,4.75,4.5,4.75,+14.9%,4.5,5,989711
260,3.94,4,4,4,-5.3%,3.75,4,552688
261,4.48,4.75,4.75,4.5,+7.7%,4.25,4.5,913180
262,4.46,4.5,4.5,4.5,+7.2%,4.75,4.25,699445
263,4.46,4.5,4.75,4.5,+7.2%,4.25,4.5,6103
264,4.23,4,4.25,4.25,+1.7%,4.25,4.25,697383
265,3.62,3.5,3,3.75,-13%,3.5,3.75,737560
266,3.79,3.5,3.75,3.75,-8.9%,4,3.75,733520
267,4.77,4.75,5,4.75,+14.7%,4.75,4.75,444699
268,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,913969
269,4.6,4.5,4.5,4.5,+10.6%,4.5,4.75,910080
270,3.83,3.75,4,3.75,-7.9%,4,3.75,636286
271,4,4,4,4,-3.8%,4,4,952941
272,4.43,4.5,4.25,4.5,+6.5%,4.25,4.5,933205
273,3.95,4.25,3.75,4,-5%,3.75,4,873114
274,3.82,3.5,4.25,3.75,-8.2%,4,3.75,838895
275,4.33,4.25,4.5,4.25,+4.1%,4.5,4.25,2015
276,4.34,4.25,4,4.25,+4.3%,4.25,4.5,232335
277,3.9,4,4.25,4,-6.3%,3.5,4,1033446
278,4.46,4.75,4.25,4.75,+7.2%,4.5,4.25,8833
279,4.08,4,4.25,4,-1.9%,4.25,4,486744
280,4.13,4.25,4,4,-0.7%,4,4.25,406749
281,3.64,3.5,4,3.75,-12.5%,3.75,3.5,611729
282,4.15,4.25,4.25,4.25,-0.2%,4.25,4,711387
283,3.56,3.75,4,3.5,-14.4%,3.5,3.5,851763
284,4.53,4.75,4.5,4.5,+8.9%,4.5,4.5,821008
285,3.99,3.75,4.25,4,-4.1%,4,4,806986
286,3.5,3.5,3.5,3.5,-15.9%,3.5,3.5,838781
287,3.82,3.75,4,4,-8.2%,3.75,3.75,1053830
288,3.99,4,3.75,4,-4.1%,4,4,916451
289,3.92,3.5,4.25,3.75,-5.8%,4,4,777519
290,4.29,4.5,4.5,4.25,+3.1%,4.25,4.25,941716
291,3.38,3.25,3.5,3.5,-18.8%,3.5,3.25,492136
292,4.2,4,4.5,4.25,+1%,4.5,4,761560
293,4.02,4,4.25,4,-3.4%,4,4,760533
294,4.35,4,4.5,4.5,+4.6%,4.5,4.25,812379
295,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,371504
296,4.59,4.5,4.25,4.5,+10.3%,4.5,4.75,869052
297,4.04,4.25,4.25,4,-2.9%,4,4,902816
298,3.67,4,3.75,3.5,-11.8%,3.5,3.75,164758
299,4.31,4,4,4.25,+3.6%,4.25,4.5,720335
300,4,4,4,4,-3.8%,4,4,824148
301,4,4,4,4,-3.8%,4,4,773354
302,3.56,3.75,4,3.5,-14.4%,3.5,3.5,491506
303,4.2,4.5,4,4.25,+1%,4,4.25,927727
304,4.13,4.5,4.25,4,-0.7%,4.25,4,717195
305,4.18,4.25,4.75,4.25,+0.5%,4.25,4,330550
306,4.17,4.25,4.5,4.25,+0.2%,4.25,4,795090
307,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,425637
308,4.04,4.25,4.25,4,-2.9%,4,4,1013583
309,4.69,4.5,4,4.5,+12.7%,5,4.75,735328
310,4.12,4.5,4.25,4.25,-1%,4,4,1039560
311,4.12,4,4.25,4,-1%,4,4.25,767588
312,4.36,4.5,4,4.25,+4.8%,4.25,4.5,1046143
313,4.24,4.25,4,4.25,+1.9%,4.25,4.25,870919
314,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,508168
315,3.77,3.75,4,3.75,-9.4%,3.75,3.75,513273
316,4.08,4,4.25,4,-1.9%,4.25,4,748677
317,1.95,2,2.75,2,-53.1%,2,1.75,1037867
318,4.61,4,4,4.75,+10.8%,4.25,5,972304
319,4,4,4,4,-3.8%,4,4,968972
320,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,808068
321,3.79,4,4,3.75,-8.9%,3.75,3.75,1020228
322,3.48,3.75,3.75,3.5,-16.3%,3.25,3.5,776811
323,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,802609
324,3.01,3.25,4,3.5,-27.6%,3.5,2.25,640047
325,3.97,4.25,4,4,-4.6%,3.75,4,471054
326,4.18,4.25,4.5,4,+0.5%,4.5,4,984386
327,4.99,5,4.75,5,+20%,5,5,930191
328,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,915038
329,3.5,3.75,3.75,3.5,-15.9%,3.75,3.25,631139
330,4.27,4.25,4.5,4.25,+2.6%,4.25,4.25,980285
331,4.13,4,4.5,4,-0.7%,4,4.25,882815
332,4.04,4.5,4,4.25,-2.9%,3.75,4,912652
333,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,260552
334,4.21,4,4,4.25,+1.2%,4.25,4.25,748212
335,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,354555
336,3.9,4,4,4,-6.3%,4,3.75,933760
337,3.5,3.5,3.5,3.5,-15.9%,3.5,3.5,2367
338,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,764726
339,3.54,3.5,4.75,3.5,-14.9%,3.75,3.25,144868
340,4,4,4,4,-3.8%,4,4,587586
341,4.54,4.25,4.5,4.5,+9.1%,4.75,4.5,891149
342,3.96,4,4.25,4,-4.8%,3.75,4,792288
343,4.28,4.5,4.25,4.25,+2.9%,4.25,4.25,27421
344,4.08,4,4.25,4,-1.9%,4.25,4,22
345,3.73,4,4,3.75,-10.3%,3.5,3.75,957750
346,4.04,4.25,4.25,4,-2.9%,4,4,367938
347,4.19,4.25,4.25,4.25,+0.7%,4,4.25,961924
348,4.37,4.25,4.5,4.25,+5%,4.25,4.5,946895
349,4.35,4.25,4.25,4.25,+4.6%,4.25,4.5,782584
350,3.11,3.5,4,3,-25.2%,3,3,551856
351,4.15,4.25,4.25,4.25,-0.2%,4.25,4,680720
352,4.34,4,4.5,4.25,+4.3%,4.25,4.5,585451
353,4,4,4,4,-3.8%,4,4,877323
354,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,730591
355,3.79,4,4.25,3.75,-8.9%,3.25,4,676940
356,4.02,3.75,3.75,4,-3.4%,4.25,4,929282
357,3.81,3.25,4.25,3.75,-8.4%,4.5,3.5,998816
358,4.04,4,4,4,-2.9%,3.75,4.25,1014592
359,4.89,5,4,4.75,+17.5%,5,5,952592
360,4.12,4,4.25,4,-1%,4,4.25,436803
361,4.22,4.5,4.25,4.25,+1.4%,4,4.25,880956
362,3.92,3.75,4,4,-5.8%,3.75,4,695283
363,4.66,4.75,4.25,4.75,+12%,4.5,4.75,854929
364,4.38,4.25,4.5,4.5,+5.3%,4.5,4.25,839463
365,4.27,4,4.25,4.25,+2.6%,4,4.5,1020398
366,4.06,4,4,4,-2.4%,4.25,4,591569
367,4.41,4.25,4.25,4.25,+6%,4.5,4.5,762031
368,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,904404
369,4.15,4,4,4.25,-0.2%,4,4.25,713669
370,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,858559
371,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,200450
372,4.43,4.5,4.25,4.5,+6.5%,4.25,4.5,932477
373,4.02,4,4.25,4,-3.4%,4,4,974314
374,4,4,4,4,-3.8%,4,4,784338
375,4.49,4.5,4.25,4.5,+7.9%,4.5,4.5,802996
376,3.51,3.5,4.25,3.5,-15.6%,3.75,3.25,679381
377,3.71,3.75,3.75,3.75,-10.8%,4,3.5,788700
378,3.53,3.75,4.25,3.5,-15.1%,3.75,3.25,996277
379,4.46,4.25,4.25,4.5,+7.2%,4.5,4.5,738057
380,4.12,4,4.5,4.25,-1%,3.75,4.25,730794
381,3.43,3.5,4,3.5,-17.5%,3.5,3.25,925294
382,4.1,4,4,4,-1.4%,4,4.25,839882
383,4.28,4.5,4.25,4.25,+2.9%,4.25,4.25,869485
384,4.22,4.5,4.25,4.25,+1.4%,4,4.25,722920
385,4.24,4.25,4,4.25,+1.9%,4.25,4.25,755599
386,3.88,4.25,4,3.75,-6.7%,4,3.75,163714
387,3.98,4,4,4,-4.3%,3.5,4.25,824048
388,4.17,4.25,4.5,4.25,+0.2%,4.25,4,102045
389,3.5,3.5,3.5,3.5,-15.9%,3.5,3.5,678638
390,3.61,3.5,4.25,3.5,-13.2%,3.75,3.5,910634
391,4.06,4,5,4,-2.4%,4,4,816766
392,3.94,3.75,4,4,-5.3%,4.25,3.75,783278
393,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,139278
394,4.24,4.25,4,4.25,+1.9%,4.25,4.25,569933
395,4.26,4.25,3.75,4.25,+2.4%,4,4.5,902389
396,4.75,4.75,4.75,4.75,+14.2%,4.75,4.75,605574
397,4.1,4,4,4,-1.4%,4,4.25,134462
398,4.31,4.25,4.25,4.25,+3.6%,4.5,4.25,657597
399,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,717868
400,4.17,4,4.25,4.25,+0.2%,4,4.25,941282
401,4.37,4,4.25,4.25,+5%,4,4.75,731741
402,4.58,4.5,4.25,4.75,+10.1%,4.25,4.75,929812
403,4.53,4.75,4.5,4.5,+8.9%,4.5,4.5,992490
404,3.64,3.75,4.25,3.75,-12.5%,4,3.25,741503
405,4.99,5,4.75,5,+20%,5,5,728329
406,4.13,4,4.25,4.25,-0.7%,4.25,4,782964
407,2.98,3.25,3,3.25,-28.4%,3,2.75,987476
408,4.67,4.5,4.75,4.75,+12.3%,4.5,4.75,100878
409,4.1,4,4,4,-1.4%,4,4.25,849809
410,4.55,4.25,4,4.5,+9.4%,4.5,4.75,954101
411,4,4,4,4,-3.8%,4,4,737482
412,4.62,4.5,4.75,4.5,+11.1%,4.5,4.75,995446
413,4.18,4.25,4,4.25,+0.5%,4,4.25,887319
414,4.34,4.25,4,4.25,+4.3%,4.25,4.5,669091
415,3.59,3.75,4.5,3.5,-13.7%,3.5,3.5,673823
416,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,787516
417,4.06,4,4,4,-2.4%,4.25,4,741844
418,4.11,4.5,4,4,-1.2%,4.25,4,777130
419,4.47,4.5,4,4.5,+7.5%,4.5,4.5,497925
420,2.79,2.25,4.25,2.75,-32.9%,2.75,2.75,2335
421,4.05,3.5,4,4,-2.6%,4,4.25,115786
422,4.16,4,5,4.5,0%,4,4,990294
423,3.96,3.75,3.75,4,-4.8%,4,4,848045
424,4.18,4.25,4,4.25,+0.5%,4,4.25,715929
425,4.58,4.25,4.5,4.5,+10.1%,4.5,4.75,174830
426,4,4,4,4,-3.8%,4,4,965618
427,4,4,4,4,-3.8%,4,4,29786
428,3.8,3.5,4,3.75,-8.7%,4,3.75,830313
429,4.27,4.25,4.5,4.25,+2.6%,4.25,4.25,680970
430,3.41,3.25,4,3.5,-18%,3.5,3.25,971877
431,4.31,4.25,4.25,4.25,+3.6%,4.5,4.25,757862
432,4.15,4,4,4.25,-0.2%,4,4.25,979834
433,4.15,4.25,4.25,4.25,-0.2%,4.25,4,691982
434,4.1,4.25,4.25,4,-1.4%,4.25,4,19527
435,3.99,3.75,4.25,4,-4.1%,4,4,940080
436,4,4,4,4,-3.8%,4,4,554870
437,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,461824
438,4.19,4,4.5,4,+0.7%,4.25,4.25,759170
439,4.47,4,4,4.75,+7.5%,4.5,4.5,415527
440,3.26,3,3.75,3.25,-21.6%,3.25,3.25,699454
