,ba_score,feel,look,overall,rDev,smell,taste,user_id
77,3.71,4,4.25,3.75,-7.3%,3.75,3.5,995391
78,1.09,1,2.5,1,-72.8%,1,1,998713
79,4.18,4,4.25,4,+4.5%,4.25,4.25,994180
80,1.5,1.5,1.5,1.5,-62.5%,1.5,1.5,1039917
81,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,77285
82,4.49,4.5,4.25,4.5,+12.3%,4.5,4.5,638668
83,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,312857
84,3.88,3.75,4,4,-3%,4,3.75,799427
85,3.93,3.75,4.25,4,-1.8%,3.75,4,739790
86,3.38,3.25,3.5,3.5,-15.5%,3.5,3.25,659902
87,2.91,2.75,2.75,3.25,-27.3%,3,2.75,968920
88,3.77,3.5,4.5,3.75,-5.8%,3.75,3.75,809673
89,4.18,4.25,4.75,4.25,+4.5%,4.25,4,949149
90,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,288024
91,4.28,4.5,4,4.25,+7%,3.5,4.75,878688
92,4,4,4,4,0%,4,4,584801
93,2.98,3.5,4.75,3,-25.5%,2.25,3,935733
94,4,4,4,4,0%,4,4,799463
95,4.05,3.75,4.25,4,+1.3%,4.25,4,992719
96,3.74,4,5,4,-6.5%,3.5,3.5,440420
97,3.97,4.25,4,4,-0.7%,3.75,4,725975
98,3.84,4,3,3.5,-4%,4,4,899906
99,4.09,4,4.5,4,+2.3%,4.25,4,874056
100,4,4,4,4,0%,4,4,795815
101,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,671249
102,4,4,4,4,0%,4,4,975011
103,4.5,4.5,4.5,4.5,+12.5%,4.5,4.5,686106
104,3.94,4,4,4.5,-1.5%,2.5,4.5,991204
105,2.3,2,3,2,-42.5%,3,2,957463
106,3.85,3.75,3.75,3.75,-3.8%,3.75,4,848045
107,4.04,4,4,4,+1%,3.75,4.25,888111
108,4.15,4,4,4.25,+3.8%,4,4.25,436803
109,3.48,4,3.5,3.75,-13%,3,3.5,738727
110,3.93,4.25,4,4,-1.8%,4,3.75,722139
111,4.35,4.25,4.25,4.25,+8.7%,4.25,4.5,882634
112,4.5,4.5,4.5,4.5,+12.5%,4.5,4.5,966453
113,3.95,3.75,4.5,4,-1.3%,3.75,4,689880
114,3.98,4.25,4.25,4,-0.5%,3.75,4,800684
115,4.04,5,4,4,+1%,3.75,4,670260
116,3.8,3.75,4.5,3.75,-5%,3.75,3.75,454782
117,4,4,4,4,0%,4,4,831668
118,4.15,4,4,4.25,+3.8%,4,4.25,869798
119,3.95,4,3.25,3.75,-1.3%,3.75,4.25,950743
120,3.91,3.75,4.5,4,-2.3%,4,3.75,545285
121,4,4,4,4,0%,4,4,761771
122,3.28,3,3.5,3.75,-18%,1.75,4,950338
123,4.13,4,4.25,4.25,+3.3%,4.25,4,917711
124,4.35,4.25,4.25,4.25,+8.7%,4.25,4.5,774646
125,4.5,4.5,4.5,4.5,+12.5%,4.5,4.5,455228
126,4.33,4,4.25,4.25,+8.3%,4.25,4.5,843499
127,4.6,4.5,4.5,4.5,+15%,4.5,4.75,932459
128,4.04,4,4,4,+1%,3.75,4.25,706805
129,4,4,4,4,0%,4,4,118620
130,4.13,4.25,4.25,4.25,+3.3%,3.75,4.25,360535
131,4.5,4.5,4.5,4.5,+12.5%,4.5,4.5,817279
132,4.5,4.5,4.5,4.5,+12.5%,4.5,4.5,826111
133,4.5,4.5,4.5,4.5,+12.5%,4.5,4.5,760419
134,4.23,4,4.25,4.25,+5.8%,4.25,4.25,711271
135,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,773354
136,4.42,4.5,4.75,4.5,+10.5%,4.5,4.25,905810
137,4.31,4,4,4.25,+7.7%,4.25,4.5,910247
138,4.51,4.25,5,4.5,+12.8%,4.5,4.5,494520
139,4.56,4.5,4.5,4.5,+14%,4.75,4.5,832965
140,4.11,4.5,3.75,3.75,+2.8%,4.5,4,746968
141,4.08,4,4,4,+2%,3.5,4.5,900304
142,4.24,4.25,4,4.25,+6%,4.25,4.25,810913
143,4.01,4,4.25,4.25,+0.2%,3.75,4,197033
144,4,N/A,N/A,N/A,0%,N/A,N/A,622380
145,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,345778
146,4.75,N/A,N/A,N/A,+18.8%,N/A,N/A,641923
147,3.47,3,3.75,3.5,-13.3%,3.5,3.5,898435
148,4.75,N/A,N/A,N/A,+18.8%,N/A,N/A,160394
149,4.55,N/A,N/A,N/A,+13.8%,N/A,N/A,822032
150,4.08,N/A,N/A,N/A,+2%,N/A,N/A,903256
151,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,741011
152,3,N/A,N/A,N/A,-25%,N/A,N/A,560899
153,3,N/A,N/A,N/A,-25%,N/A,N/A,722166
154,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,826510
155,2,N/A,N/A,N/A,-50%,N/A,N/A,896761
156,4,N/A,N/A,N/A,0%,N/A,N/A,776819
157,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,482597
158,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,213336
159,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,786573
160,4,N/A,N/A,N/A,0%,N/A,N/A,134156
161,4.1,N/A,N/A,N/A,+2.5%,N/A,N/A,843956
162,4.8,N/A,N/A,N/A,+20%,N/A,N/A,878214
163,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,828812
164,4.04,N/A,N/A,N/A,+1%,N/A,N/A,848576
165,5,N/A,N/A,N/A,+25%,N/A,N/A,695848
166,4.08,N/A,N/A,N/A,+2%,N/A,N/A,26849
167,4.04,N/A,N/A,N/A,+1%,N/A,N/A,731118
168,1,N/A,N/A,N/A,-75%,N/A,N/A,853313
169,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,741134
170,1.04,N/A,N/A,N/A,-74%,N/A,N/A,863312
171,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,486744
172,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,755234
173,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,297861
174,4,N/A,N/A,N/A,0%,N/A,N/A,690403
175,4,N/A,N/A,N/A,0%,N/A,N/A,854214
176,5,N/A,N/A,N/A,+25%,N/A,N/A,806532
177,4,N/A,N/A,N/A,0%,N/A,N/A,290381
178,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,851763
179,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,95531
180,4,N/A,N/A,N/A,0%,N/A,N/A,393387
181,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,609866
182,4.75,N/A,N/A,N/A,+18.8%,N/A,N/A,714750
183,4.35,N/A,N/A,N/A,+8.7%,N/A,N/A,757412
184,4.09,4.25,4.25,4.25,+2.3%,4,4,859165
185,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,671078
186,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,695581
187,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,281621
188,4,N/A,N/A,N/A,0%,N/A,N/A,48993
189,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,763685
190,4.16,N/A,N/A,N/A,+4%,N/A,N/A,757505
191,4.56,N/A,N/A,N/A,+14%,N/A,N/A,848029
192,4.24,N/A,N/A,N/A,+6%,N/A,N/A,855426
193,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,572853
194,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,430860
195,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,687991
196,4,N/A,N/A,N/A,0%,N/A,N/A,803919
197,4,N/A,N/A,N/A,0%,N/A,N/A,725538
198,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,715742
199,5,N/A,N/A,N/A,+25%,N/A,N/A,847150
200,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,844802
201,3.64,N/A,N/A,N/A,-9%,N/A,N/A,828892
202,4.44,N/A,N/A,N/A,+11%,N/A,N/A,816763
203,4.12,N/A,N/A,N/A,+3%,N/A,N/A,838885
204,5,N/A,N/A,N/A,+25%,N/A,N/A,807983
205,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,298927
206,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,215426
207,4,N/A,N/A,N/A,0%,N/A,N/A,839036
208,3.25,N/A,N/A,N/A,-18.8%,N/A,N/A,840464
209,3.96,4,4.25,4,-1%,3.75,4,757498
210,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,715115
211,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,470399
212,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,828879
213,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,834678
214,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,801550
215,3,N/A,N/A,N/A,-25%,N/A,N/A,828383
216,4,4,4,4,0%,4,4,524624
217,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,810728
218,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,725787
219,5,N/A,N/A,N/A,+25%,N/A,N/A,614136
220,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,694633
221,4.25,4.25,3.75,4,+6.3%,5,4,805689
222,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,806399
223,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,696215
224,4,N/A,N/A,N/A,0%,N/A,N/A,753156
225,4,N/A,N/A,N/A,0%,N/A,N/A,816102
226,3,N/A,N/A,N/A,-25%,N/A,N/A,815903
227,4,N/A,N/A,N/A,0%,N/A,N/A,711682
228,4,N/A,N/A,N/A,0%,N/A,N/A,725860
229,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,642785
230,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,318621
231,4,N/A,N/A,N/A,0%,N/A,N/A,683055
232,4,N/A,N/A,N/A,0%,N/A,N/A,764783
233,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,26239
234,4.75,N/A,N/A,N/A,+18.8%,N/A,N/A,809386
235,4,N/A,N/A,N/A,0%,N/A,N/A,132348
236,4,N/A,N/A,N/A,0%,N/A,N/A,580022
237,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,792027
238,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,804336
239,3.76,4,4,4,-6%,3,4,336052
240,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,803690
241,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,694562
242,4,N/A,N/A,N/A,0%,N/A,N/A,732932
243,4.04,4.25,4.25,4,+1%,4,4,396335
244,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,801702
245,4,N/A,N/A,N/A,0%,N/A,N/A,52897
246,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,791127
247,4.24,4.25,4,4.25,+6%,4.25,4.25,168653
248,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,800605
249,4.1,4.25,3.75,4.25,+2.5%,3.75,4.25,688307
250,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,717896
251,4,N/A,N/A,N/A,0%,N/A,N/A,785203
252,3.25,N/A,N/A,N/A,-18.8%,N/A,N/A,230773
253,5,N/A,N/A,N/A,+25%,N/A,N/A,797694
254,4,N/A,N/A,N/A,0%,N/A,N/A,505403
255,4.21,4,4,4.25,+5.3%,4.25,4.25,196520
256,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,781228
257,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,706234
258,4.04,3.75,4,4,+1%,4.25,4,126309
259,4,N/A,N/A,N/A,0%,N/A,N/A,706127
260,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,613268
261,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,736541
262,4.75,N/A,N/A,N/A,+18.8%,N/A,N/A,757269
263,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,791775
264,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,791680
265,4,N/A,N/A,N/A,0%,N/A,N/A,321740
266,2.17,2,2.5,2.5,-45.8%,1.75,2.25,790920
267,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,321678
268,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,713926
269,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,716219
270,5,N/A,N/A,N/A,+25%,N/A,N/A,711590
271,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,741560
272,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,787634
273,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,741368
274,4,N/A,N/A,N/A,0%,N/A,N/A,766126
275,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,772844
276,4.1,4,4,4,+2.5%,4,4.25,523243
277,4,N/A,N/A,N/A,0%,N/A,N/A,748212
278,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,727319
279,1.25,N/A,N/A,N/A,-68.8%,N/A,N/A,243764
280,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,372244
281,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,523041
282,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,778740
283,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,725284
284,3,N/A,N/A,N/A,-25%,N/A,N/A,23898
285,5,N/A,N/A,N/A,+25%,N/A,N/A,773471
286,4,N/A,N/A,N/A,0%,N/A,N/A,742709
287,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,767331
288,4,N/A,N/A,N/A,0%,N/A,N/A,754225
289,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,774045
290,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,497765
291,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,773656
292,4,N/A,N/A,N/A,0%,N/A,N/A,704389
293,4,N/A,N/A,N/A,0%,N/A,N/A,369027
294,4,N/A,N/A,N/A,0%,N/A,N/A,772755
295,4,N/A,N/A,N/A,0%,N/A,N/A,21245
296,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,710785
297,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,365335
298,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,757179
299,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,657368
300,4.35,4.5,4.5,4.25,+8.7%,4.5,4.25,26709
301,4,N/A,N/A,N/A,0%,N/A,N/A,707522
302,4,N/A,N/A,N/A,0%,N/A,N/A,769274
303,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,629225
304,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,666707
305,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,661648
306,4,N/A,N/A,N/A,0%,N/A,N/A,766631
307,3.25,N/A,N/A,N/A,-18.8%,N/A,N/A,758899
308,4,N/A,N/A,N/A,0%,N/A,N/A,759872
309,4,N/A,N/A,N/A,0%,N/A,N/A,47795
310,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,762962
311,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,687895
312,4.33,4.25,4.5,4.25,+8.3%,4.5,4.25,615729
313,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,767747
314,4,N/A,N/A,N/A,0%,N/A,N/A,752602
315,4.27,4,4.5,4.5,+6.7%,3.75,4.5,321839
316,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,766593
317,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,761228
318,4,N/A,N/A,N/A,0%,N/A,N/A,641576
319,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,763260
320,4,N/A,N/A,N/A,0%,N/A,N/A,516133
321,5,N/A,N/A,N/A,+25%,N/A,N/A,697017
322,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,684532
323,4,N/A,N/A,N/A,0%,N/A,N/A,515335
324,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,765339
325,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,418259
326,3,N/A,N/A,N/A,-25%,N/A,N/A,21892
327,4,N/A,N/A,N/A,0%,N/A,N/A,246172
328,4,N/A,N/A,N/A,0%,N/A,N/A,111760
329,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,265507
330,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,563156
331,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,661276
332,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,625054
333,4.14,4.25,4,4.25,+3.5%,4.25,4,760280
334,4,N/A,N/A,N/A,0%,N/A,N/A,658502
335,4,N/A,N/A,N/A,0%,N/A,N/A,657781
336,4.75,N/A,N/A,N/A,+18.8%,N/A,N/A,758131
337,4,N/A,N/A,N/A,0%,N/A,N/A,751927
338,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,759344
339,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,750880
340,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,758709
341,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,22865
342,3.88,4.25,4.25,4,-3%,3.75,3.75,715184
343,3.25,N/A,N/A,N/A,-18.8%,N/A,N/A,757251
344,3.96,4,4.25,4,-1%,3.75,4,42949
345,4,N/A,N/A,N/A,0%,N/A,N/A,661956
346,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,728545
347,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,690775
348,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,719112
349,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,548888
350,4.75,N/A,N/A,N/A,+18.8%,N/A,N/A,373557
351,4.15,4,4,4.25,+3.8%,4,4.25,478775
352,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,6708
353,4,N/A,N/A,N/A,0%,N/A,N/A,678837
354,4,N/A,N/A,N/A,0%,N/A,N/A,750886
355,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,753067
356,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,700209
357,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,742108
358,3.99,4,3.75,4,-0.2%,4,4,740294
359,4,N/A,N/A,N/A,0%,N/A,N/A,654941
360,4,N/A,N/A,N/A,0%,N/A,N/A,717067
361,4,N/A,N/A,N/A,0%,N/A,N/A,704510
362,4,N/A,N/A,N/A,0%,N/A,N/A,356177
363,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,750071
364,4.05,4,4,4.25,+1.3%,4,4,726785
365,4,N/A,N/A,N/A,0%,N/A,N/A,24484
366,4,N/A,N/A,N/A,0%,N/A,N/A,291038
367,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,361590
368,3.8,4.25,3.75,3.75,-5%,3.75,3.75,710984
369,3.73,4,3.75,3.5,-6.8%,3.75,3.75,397706
370,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,421636
371,5,N/A,N/A,N/A,+25%,N/A,N/A,739996
372,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,747821
373,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,701495
374,4,N/A,N/A,N/A,0%,N/A,N/A,328662
375,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,463926
376,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,451922
377,4,4,4,4,0%,4,4,53226
378,4,N/A,N/A,N/A,0%,N/A,N/A,616375
379,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,719621
380,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,528127
381,4,N/A,N/A,N/A,0%,N/A,N/A,695873
382,5,N/A,N/A,N/A,+25%,N/A,N/A,734093
383,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,668117
384,4,N/A,N/A,N/A,0%,N/A,N/A,727289
385,4,N/A,N/A,N/A,0%,N/A,N/A,603471
386,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,600630
387,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,691982
388,4,N/A,N/A,N/A,0%,N/A,N/A,617574
389,4,N/A,N/A,N/A,0%,N/A,N/A,731440
390,4,N/A,N/A,N/A,0%,N/A,N/A,733619
391,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,740064
392,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,278198
393,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,4062
394,3,N/A,N/A,N/A,-25%,N/A,N/A,739879
395,3,N/A,N/A,N/A,-25%,N/A,N/A,678033
396,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,684443
397,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,596144
398,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,372970
399,4,N/A,N/A,N/A,0%,N/A,N/A,717512
400,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,200890
401,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,222763
402,4,N/A,N/A,N/A,0%,N/A,N/A,719083
403,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,728473
404,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,722495
405,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,673923
406,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,274163
407,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,733951
408,3.55,3.25,3.75,3.5,-11.3%,3.75,3.5,457762
409,4,N/A,N/A,N/A,0%,N/A,N/A,99376
410,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,102045
411,4,N/A,N/A,N/A,0%,N/A,N/A,722951
412,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,384575
413,3,N/A,N/A,N/A,-25%,N/A,N/A,251823
414,3.25,N/A,N/A,N/A,-18.8%,N/A,N/A,707420
415,4,N/A,N/A,N/A,0%,N/A,N/A,366955
416,4,N/A,N/A,N/A,0%,N/A,N/A,677103
417,4,N/A,N/A,N/A,0%,N/A,N/A,712914
418,3.15,3,4,2.75,-21.3%,4,2.75,105138
419,4,N/A,N/A,N/A,0%,N/A,N/A,680724
420,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,459388
421,4.13,4,4.5,4,+3.3%,4,4.25,430569
422,4,N/A,N/A,N/A,0%,N/A,N/A,515021
423,4.23,4,4.25,4.25,+5.8%,4.25,4.25,697383
424,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,227055
425,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,699104
426,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,695552
427,4,N/A,N/A,N/A,0%,N/A,N/A,719457
428,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,623250
429,4.46,4.25,4.25,4.5,+11.5%,4.5,4.5,241704
430,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,728199
431,4,N/A,N/A,N/A,0%,N/A,N/A,675252
432,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,556055
433,4.75,N/A,N/A,N/A,+18.8%,N/A,N/A,530164
434,4,3.5,3.75,4,0%,4.25,4,32391
435,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,706937
436,4,N/A,N/A,N/A,0%,N/A,N/A,694262
