,ba_score,feel,look,overall,rDev,smell,taste,user_id
53,4.68,4.75,4.5,4.75,+7.6%,4.5,4.75,1228700
54,4.51,4.25,4.25,4.75,+3.7%,4.5,4.5,1194735
55,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,1213422
56,4.99,5,4.75,5,+14.7%,5,5,884498
57,4.42,4.25,4.5,4.5,+1.6%,4.25,4.5,295746
58,4.68,4,4,5,+7.6%,4.75,4.75,1082117
59,1,1,1,1,-77%,1,1,1228160
60,4.08,4,4.25,4,-6.2%,4.25,4,1177957
61,4.21,4,4,4.25,-3.2%,4.25,4.25,1183241
62,4,4,4,4,-8%,4,4,1224060
63,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,937300
64,4.42,4.25,4.5,4.5,+1.6%,4.25,4.5,1171758
65,4.27,4,4.25,4.25,-1.8%,4,4.5,1227666
66,4.75,4.75,4.75,4.75,+9.2%,4.75,4.75,1189277
67,4.14,3.75,4,4,-4.8%,4.25,4.25,529495
68,4.49,4,3.5,4.5,+3.2%,4.5,4.75,916
69,4.38,4.25,4.5,4.5,+0.7%,4.5,4.25,1227123
70,4.43,4.5,4.25,4.5,+1.8%,4.25,4.5,330110
71,4.43,4.5,4.25,4.5,+1.8%,4.25,4.5,1063053
72,4.41,4.75,4.25,4.5,+1.4%,4.5,4.25,825680
73,4.48,4.75,4.75,4.5,+3%,4.25,4.5,1167617
74,4.28,4.25,4,4.25,-1.6%,4,4.5,866768
75,4.58,4.25,4.5,4.5,+5.3%,4.5,4.75,974455
76,3.63,3.75,4.25,3.5,-16.6%,3.75,3.5,886205
77,3.65,3.5,4,3.5,-16.1%,4,3.5,1198137
78,4.34,4.25,4,4.25,-0.2%,4.25,4.5,1180148
79,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,1207630
80,4.54,4.5,4.5,4.5,+4.4%,4.25,4.75,884675
81,4.92,5,4.5,4.75,+13.1%,5,5,393818
82,3.64,3.75,4.25,3.75,-16.3%,4,3.25,1215005
83,4.37,4,4,4.25,+0.5%,4.5,4.5,371142
84,4.44,4,4.25,4.5,+2.1%,4.5,4.5,734251
85,3.23,3.5,4,3,-25.7%,3.5,3,811140
86,4.09,4,3.5,4,-6%,4.5,4,614224
87,4.09,4.25,4,4,-6%,4.25,4,735085
88,4.24,4,3.75,4.25,-2.5%,4,4.5,614427
89,4.56,4,4.5,4.75,+4.8%,4.75,4.5,1101478
90,4.62,4.5,4.5,4.5,+6.2%,5,4.5,740953
91,3.78,4,3.75,3.75,-13.1%,3.75,3.75,670260
92,4.37,4.25,4.5,4.25,+0.5%,4.25,4.5,852308
93,4.39,4,4.5,4.5,+0.9%,4.25,4.5,761535
94,5,5,5,5,+14.9%,5,5,550908
95,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,1215415
96,4.32,4,4.25,4.5,-0.7%,4,4.5,1224708
97,4.46,5,5,4.5,+2.5%,4,4.5,809518
98,4.51,4.25,5,4.5,+3.7%,4.5,4.5,972754
99,4.77,4.75,4.5,5,+9.7%,4.25,5,1142757
100,4.4,4.25,4,4.25,+1.1%,4.5,4.5,958968
101,4.23,4.5,4,4.5,-2.8%,3.5,4.5,1220055
102,4.33,4,4.25,4.25,-0.5%,4.25,4.5,948281
103,4.27,4.25,4.5,4.25,-1.8%,4.25,4.25,1223260
104,4.63,4,4,4.75,+6.4%,4.75,4.75,855908
105,5,5,5,5,+14.9%,5,5,1069757
106,4.43,4.25,5,4.5,+1.8%,5,4,24484
107,4.04,4,4.5,4.25,-7.1%,4.25,3.75,1058041
108,4.34,4.5,4.5,4.5,-0.2%,4.25,4.25,1223682
109,4.34,4.25,4.25,4.5,-0.2%,4,4.5,693988
110,4.46,4.25,4.25,4.5,+2.5%,4.5,4.5,849628
111,4.44,4.5,4.5,4.5,+2.1%,4.25,4.5,1215802
112,4.06,4,5,4,-6.7%,4,4,952060
113,4.33,4.25,4.5,4.25,-0.5%,4.5,4.25,686384
114,4.24,4.25,4,4.25,-2.5%,4.25,4.25,1196938
115,3.75,2.25,4.25,3.25,-13.8%,4.25,4,1091449
116,4.26,4.75,4,4.5,-2.1%,3.5,4.5,524624
117,4.09,4,3.75,4,-6%,4,4.25,1192310
118,3.77,3.75,4,3.75,-13.3%,3.75,3.75,1176491
119,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,1056074
120,4.35,4.25,4.25,4.25,0%,4.25,4.5,333449
121,4.43,4,4,4.25,+1.8%,4.75,4.5,1215199
122,4.04,3.75,4,4,-7.1%,4.25,4,1199411
123,4.36,4.25,4.25,4.5,+0.2%,4.5,4.25,799565
124,4.49,4.5,4.25,4.5,+3.2%,4.5,4.5,884147
125,4.4,4.25,4,4.25,+1.1%,4.5,4.5,444771
126,4.26,4.5,5,4.25,-2.1%,4,4.25,1215339
127,4.54,4,5,4.5,+4.4%,4.75,4.5,713664
128,4.72,4.5,4.5,4.5,+8.5%,5,4.75,1222343
129,1.2,1,4.25,1,-72.4%,1,1,717718
130,4.46,4.25,4.25,4.5,+2.5%,4.5,4.5,652541
131,4,4,4,4,-8%,4,4,1221946
132,4.35,4.5,4.5,4.25,0%,4.5,4.25,1221914
133,4.33,4,4.25,4.25,-0.5%,4.25,4.5,1221847
134,4.16,4.25,3.75,4.25,-4.4%,4,4.25,705530
135,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,1206090
136,3.13,3.25,3,3,-28%,3,3.25,1199133
137,4.06,4,4,4,-6.7%,4.25,4,1215885
138,4.45,4.25,4,4.5,+2.3%,4.5,4.5,1205153
139,4.63,4.5,4.75,4.75,+6.4%,4.75,4.5,957207
140,4.67,5,5,4.75,+7.4%,4.25,4.75,1200795
141,3.9,4,4,4,-10.3%,4,3.75,972171
142,4.34,4.25,5,4.25,-0.2%,4,4.5,996176
143,4.64,4.5,4.75,4.5,+6.7%,5,4.5,1203101
144,4,4,4,4,-8%,4,4,1182030
145,4.1,4,4,4,-5.7%,4,4.25,1219988
146,4.75,4.75,4.75,4.75,+9.2%,4.75,4.75,6745
147,3.81,4,3.75,4,-12.4%,3.25,4,1185632
148,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,998571
149,4.16,4,4,4,-4.4%,4.25,4.25,848244
150,4.4,4.5,4.5,4.5,+1.1%,4.5,4.25,1187837
151,5,5,5,5,+14.9%,5,5,1221024
152,4.49,4.5,4.25,4.5,+3.2%,4.5,4.5,1987
153,4.66,4.5,4.25,4.75,+7.1%,5,4.5,1220963
154,4.49,4.25,4.75,4.5,+3.2%,4.5,4.5,698980
155,4.54,5,4.25,4.5,+4.4%,4.5,4.5,262975
156,4.22,4.25,3.75,4.25,-3%,4.25,4.25,317455
157,4.34,4.25,4.25,4.5,-0.2%,4,4.5,781156
158,4.1,4,4,4,-5.7%,4,4.25,1099999
159,4.75,4.75,4.75,4.75,+9.2%,4.75,4.75,810621
160,4.38,4.5,4.5,4.5,+0.7%,4,4.5,1189672
161,3.98,3.75,4,4,-8.5%,4,4,936947
162,4.15,4,3.75,4,-4.6%,4.25,4.25,1131390
163,4.18,4.25,4,4.25,-3.9%,4,4.25,1220754
164,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,1200605
165,4.48,4.5,4.5,4.5,+3%,4,4.75,879935
166,4.75,4.75,4.75,4.75,+9.2%,4.75,4.75,686830
167,4.92,5,4.5,4.75,+13.1%,5,5,400710
168,4.28,4.5,4.25,4.25,-1.6%,4.25,4.25,1219941
169,4.6,4.5,4.5,4.5,+5.7%,4.5,4.75,1198136
170,4.49,4,4.25,4.25,+3.2%,4.5,4.75,1098661
171,4.52,4.25,4.5,4.5,+3.9%,4.25,4.75,1220307
172,4,4,4,4,-8%,4,4,1218460
173,4.24,4.25,4,4.25,-2.5%,4.25,4.25,795021
174,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,1220306
175,4.71,4.5,4.5,4.75,+8.3%,4.75,4.75,827418
176,4.22,4.25,4,4.25,-3%,3.75,4.5,515802
177,5,5,5,5,+14.9%,5,5,686515
178,4.1,4,4,4,-5.7%,4,4.25,663581
179,4.29,4.25,4.25,4.25,-1.4%,4,4.5,1212305
180,3.72,4,4.5,3.75,-14.5%,3.75,3.5,1204913
181,4.85,4.75,4.75,4.75,+11.5%,4.75,5,791896
182,4.24,4,4.5,4.25,-2.5%,4.25,4.25,1178465
183,4.28,4.25,4.75,4.25,-1.6%,4.25,4.25,811627
184,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,790423
185,4.2,4.5,4,4.25,-3.4%,4,4.25,463380
186,4.58,4.25,4.5,4.5,+5.3%,4.5,4.75,1219511
187,4.26,3.75,4.5,4.25,-2.1%,4,4.5,1219496
188,4.19,4.25,3.5,4.25,-3.7%,3.75,4.5,494899
189,4.75,4.75,4.75,4.75,+9.2%,4.75,4.75,1163481
190,4.01,5,5,4.25,-7.8%,4,3.5,1211770
191,4.39,4,4.25,4.25,+0.9%,4.5,4.5,1219230
192,4.35,4.25,4.25,4.25,0%,4.25,4.5,976299
193,4.24,4,3.75,4.25,-2.5%,4,4.5,788639
194,4.19,4.25,4.25,4.25,-3.7%,4,4.25,1138974
195,4.44,4.5,4.5,4.5,+2.1%,4.25,4.5,1185643
196,4.44,4.5,4.25,4.25,+2.1%,4.5,4.5,1217547
197,4.16,4,4,4,-4.4%,4.25,4.25,56197
198,4.54,4,4,4.5,+4.4%,5,4.5,1217665
199,4.53,4.5,4.5,4.75,+4.1%,4,4.75,723692
200,4.68,4.75,4.5,4.75,+7.6%,4.5,4.75,1183583
201,4.3,4.75,4.25,4.25,-1.1%,4.25,4.25,596430
202,3.34,3.25,3.5,3.5,-23.2%,3.75,3,1177199
203,4.49,4.5,4.25,4.5,+3.2%,4.5,4.5,751800
204,4.6,4.75,4,5,+5.7%,4.5,4.5,1218337
205,4.44,4.5,4.5,4.5,+2.1%,4.25,4.5,1210251
206,4.81,4.75,5,4.75,+10.6%,4.5,5,924561
207,3.57,4,4,3.75,-17.9%,2,4.25,673351
208,5,5,5,5,+14.9%,5,5,1206536
209,4.24,4,4.5,4.25,-2.5%,4.25,4.25,178519
210,4.42,4.5,4,4.25,+1.6%,4.5,4.5,830080
211,4.51,4.75,4.5,4.5,+3.7%,4,4.75,774614
212,5,5,5,5,+14.9%,5,5,1217774
213,4.51,4.25,5,4.5,+3.7%,4.5,4.5,299368
214,4.36,4.25,4.5,4.5,+0.2%,4,4.5,1197132
215,4.35,4.25,4.25,4.25,0%,4.25,4.5,1178893
216,4.52,4.25,4.5,4.5,+3.9%,4.25,4.75,1216899
217,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,1207392
218,4.46,4.5,4.5,4.5,+2.5%,4.75,4.25,1086609
219,3.75,4,4.25,3.75,-13.8%,3.5,3.75,695055
220,4.83,4.75,5,4.75,+11%,5,4.75,132184
221,4.9,5,5,5,+12.6%,5,4.75,1171132
222,4.35,4,4.25,4.25,0%,4.75,4.25,1210406
223,4.49,4.75,4.25,4.5,+3.2%,4,4.75,1197323
224,4.49,4.25,4.75,4.5,+3.2%,4.5,4.5,1217734
225,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,1073862
226,4.74,4.75,4.5,4.75,+9%,4.75,4.75,733485
227,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,291038
228,4.97,5,4.5,5,+14.3%,5,5,751867
229,4.46,4.25,4.25,4.5,+2.5%,4.5,4.5,360535
230,4.75,4.75,4.75,4.75,+9.2%,4.75,4.75,1207633
231,4.35,4.25,4.25,4.25,0%,4.25,4.5,1148707
232,4.44,4.75,4,4.5,+2.1%,4.25,4.5,796224
233,4.58,4.25,4.5,4.5,+5.3%,4.5,4.75,836373
234,4.23,4,4.25,4.25,-2.8%,4.25,4.25,859473
235,4.54,4.5,4.5,4.5,+4.4%,4.25,4.75,1217317
236,4.34,4.25,4.25,4.5,-0.2%,4,4.5,1217256
237,4.53,4.5,4,4.5,+4.1%,4.75,4.5,393082
238,2.64,2.25,3.5,2.5,-39.3%,2.5,2.75,817832
239,4.25,3.75,4,4.25,-2.3%,4.5,4.25,1216158
240,4.35,4.5,4.25,4.5,0%,4.75,4,871686
241,4.41,4.75,4.25,4.5,+1.4%,4.5,4.25,1189140
242,4.47,4.5,4,4.5,+2.8%,4.5,4.5,1184297
243,4.45,4,4.5,4.5,+2.3%,4.5,4.5,1216960
244,4.33,4.25,4,4.5,-0.5%,4,4.5,764969
245,4.44,4.25,4.5,4.5,+2.1%,4.75,4.25,747617
246,4.48,4.25,4.5,4.5,+3%,4.5,4.5,1175883
247,4.27,4,4.25,4.25,-1.8%,4,4.5,1160650
248,4.32,4.5,4.25,4.25,-0.7%,4,4.5,695501
249,4,4,4,4,-8%,4,4,895820
250,4.17,3.5,4,4,-4.1%,4.5,4.25,1216664
251,3.69,3.25,4.25,3.75,-15.2%,4,3.5,1180120
252,4.71,4.5,4.5,4.75,+8.3%,4.75,4.75,732488
253,4.42,4.25,4.5,4.5,+1.6%,4.25,4.5,950977
254,4.74,4.75,4.5,4.75,+9%,4.75,4.75,1216492
255,4.4,4.25,4.25,4.5,+1.1%,4.25,4.5,768208
256,4.53,4.5,4,4.5,+4.1%,4.75,4.5,79371
257,3.68,3.75,4.25,3.75,-15.4%,3.75,3.5,828964
258,4.3,4.25,4,4.25,-1.1%,4.5,4.25,822543
259,4.94,5,4,5,+13.6%,5,5,319527
260,4.88,5,4.75,4.75,+12.2%,4.75,5,258239
261,4.73,4.5,4.75,4.75,+8.7%,4.75,4.75,1188793
262,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,1215918
263,5,5,5,5,+14.9%,5,5,1215890
264,4.52,4.75,4.75,4.5,+3.9%,4,4.75,1036404
265,4.1,4,4,4,-5.7%,4,4.25,1175825
266,3.5,3.5,3.5,3.5,-19.5%,3.5,3.5,1039917
267,3.88,4,3.75,3.75,-10.8%,3.75,4,877612
268,4.34,4.25,4,4.25,-0.2%,4.25,4.5,1212288
269,4.42,4.25,4.5,4.5,+1.6%,4.25,4.5,1107347
270,4.48,4.25,4.5,4.5,+3%,4.5,4.5,1191860
271,3.93,4,4.5,4,-9.7%,4,3.75,1189357
272,4.37,4.5,4.25,4.5,+0.5%,4,4.5,1206091
273,2.37,3.5,4,2.5,-45.5%,2,2,1195285
274,4.49,4.5,4.25,4.5,+3.2%,4.5,4.5,950847
275,4.83,4.75,5,4.75,+11%,5,4.75,1215130
276,4.24,4.5,4,4.25,-2.5%,3.75,4.5,1211824
277,4.6,4.5,4.5,4.5,+5.7%,4.5,4.75,817666
278,4.35,4.25,4.25,4.25,0%,4.25,4.5,885630
279,4.6,4.5,4.5,4.5,+5.7%,4.5,4.75,784089
280,4.29,4.5,4.5,4.25,-1.4%,4.25,4.25,929812
281,4.79,4.75,4.75,4.75,+10.1%,4.5,5,1105205
282,4.86,4.75,4.75,5,+11.7%,5,4.75,1211942
283,4.3,4,4,4.5,-1.1%,4,4.5,730710
284,4.4,4.25,4.25,4.5,+1.1%,4.25,4.5,689707
285,3.02,3,3.25,3,-30.6%,3,3,1094570
286,3.96,4,4,4,-9%,4.25,3.75,1210642
287,4.69,4.75,4.5,4.5,+7.8%,4.75,4.75,1213603
288,4.35,4.25,4.25,4.25,0%,4.25,4.5,1197895
289,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,641321
290,4.59,4.5,4.25,4.5,+5.5%,4.5,4.75,893823
291,4.56,4.5,4.5,4.5,+4.8%,4.75,4.5,1197032
292,4.43,4.5,4.25,4.5,+1.8%,4.25,4.5,772206
293,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,711137
294,4.69,4.5,4.5,4.75,+7.8%,4.25,5,1198070
295,4.49,4.5,4.25,4.5,+3.2%,4.5,4.5,1084304
296,4.34,4.5,4,4.75,-0.2%,3.75,4.5,1188902
297,4.73,4.75,5,4.75,+8.7%,5,4.5,1165720
298,4.44,4.5,4.5,4.5,+2.1%,4.25,4.5,1205050
299,4.68,4.75,4.5,4.75,+7.6%,4.5,4.75,1057674
300,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,660758
301,4.22,4.25,3.75,4.25,-3%,4.25,4.25,999030
302,4.6,4.75,4.75,4.5,+5.7%,4.75,4.5,1208604
303,2.83,3.25,2.25,3.25,-34.9%,1.75,3.25,870321
304,4.32,4,4.25,4.5,-0.7%,4,4.5,436803
305,4.84,5,4.75,4.75,+11.3%,5,4.75,919133
306,4.68,4.25,4.25,4.5,+7.6%,5,4.75,981271
307,3,3,3,3,-31%,3,3,106034
308,3.83,3.5,3.75,3.75,-12%,3.75,4,1206020
309,4.39,4,4.25,4.25,+0.9%,4.5,4.5,943900
310,4.31,4.25,4.25,4.25,-0.9%,4.5,4.25,146985
311,4.41,4.5,4,4.5,+1.4%,4.25,4.5,938210
312,4.35,4.75,4.75,4.25,0%,4.75,4,1199747
313,4.2,4,3.75,4.25,-3.4%,4.25,4.25,896854
314,4.34,4.25,4,4.25,-0.2%,4.25,4.5,1045420
315,4.25,4,4,4.25,-2.3%,4,4.5,1206750
316,4.46,4.25,4.25,4.5,+2.5%,4.5,4.5,1198152
317,4.75,4.75,4.75,4.75,+9.2%,4.75,4.75,386602
318,4.54,4.5,4.5,4.5,+4.4%,4.25,4.75,1206184
319,4.36,4.25,4.5,4.5,+0.2%,4,4.5,835201
320,4.44,4,4.25,4.5,+2.1%,4.5,4.5,811781
321,4.73,4.5,4.75,4.75,+8.7%,4.75,4.75,691236
322,3.86,3.75,4.5,3.75,-11.3%,4,3.75,1037716
323,4.47,4.5,4,4.5,+2.8%,4.5,4.5,1202198
324,4.47,4.75,4.5,4.5,+2.8%,4.25,4.5,1153828
325,4.39,4,4.25,4.25,+0.9%,4.5,4.5,1200839
326,4.52,4,4,4.5,+3.9%,4.5,4.75,1150487
327,4.38,4.5,4.5,4.5,+0.7%,4,4.5,456300
328,4.63,4.5,4,4.5,+6.4%,4.75,4.75,1204028
329,4.16,4,4,4,-4.4%,4.25,4.25,301157
330,4.37,4,4,4.25,+0.5%,4.5,4.5,542573
331,4,4,4,4,-8%,4,4,971212
332,4.8,4.75,4.5,4.75,+10.3%,5,4.75,680707
333,4.38,5,5,4.5,+0.7%,4.5,4,1167759
334,3.25,1.75,4,3.25,-25.3%,3.25,3.5,971932
335,5,5,5,5,+14.9%,5,5,1121678
336,4.9,5,5,5,+12.6%,5,4.75,1200845
337,4.38,4.5,4.25,4.25,+0.7%,4.25,4.5,1172273
338,4.44,4.5,4.5,4.5,+2.1%,4.25,4.5,1177860
339,3.98,4,4.25,4,-8.5%,4.25,3.75,839628
340,4.85,4.75,4.75,4.75,+11.5%,4.75,5,1199727
341,4.44,4.5,4.25,4.25,+2.1%,4.5,4.5,1032603
342,4.22,4.5,4.25,4.25,-3%,4,4.25,1191506
343,4.56,4.5,4.5,4.5,+4.8%,4.75,4.5,975615
344,4.31,4.25,4.5,4.25,-0.9%,4,4.5,1185810
345,4.44,4,4.25,4.5,+2.1%,4.5,4.5,682340
346,4.43,4.5,4.25,4.5,+1.8%,4.25,4.5,479298
347,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,983554
348,4.58,4,4,4.5,+5.3%,4.75,4.75,1190621
349,4.23,4,4.5,4.5,-2.8%,4,4.25,798188
350,3.92,4,4.25,4,-9.9%,4,3.75,1093548
351,4.34,4.5,4.25,4.25,-0.2%,4.5,4.25,1040563
352,4.29,4.5,4.5,4.25,-1.4%,4.25,4.25,777758
353,4.08,4,4.25,4,-6.2%,4.25,4,781207
354,4.32,4.25,3.75,4.25,-0.7%,4.25,4.5,910128
355,4.43,4.25,4,4.5,+1.8%,4,4.75,579535
356,3.74,3.75,3.5,3.75,-14%,3.75,3.75,973506
357,4.88,5,4.75,4.75,+12.2%,4.75,5,735391
358,4,4,4,4,-8%,4,4,971565
359,4.06,4,4,4,-6.7%,4.25,4,888589
360,4.46,4.25,4.25,4.5,+2.5%,4.5,4.5,1163716
361,4.52,4.25,4.25,4.5,+3.9%,4.75,4.5,817429
362,4.35,4,4.25,4.25,0%,4.75,4.25,838089
363,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,1195509
364,4.15,4,4,4.25,-4.6%,4,4.25,226326
365,4.35,4,4.25,4.25,0%,4.75,4.25,694038
366,4,4,4,4,-8%,4,4,1101152
367,4.33,4,4.25,4.25,-0.5%,4.25,4.5,621096
368,5,5,5,5,+14.9%,5,5,1196859
369,3.61,3.75,4,3.75,-17%,3.5,3.5,803305
370,4.42,4.25,4.5,4.5,+1.6%,4.25,4.5,1089739
371,4,4,4,4,-8%,4,4,607543
372,4.64,4.25,4.5,4.5,+6.7%,4.75,4.75,1193016
373,4.7,4.5,4.5,4.5,+8%,4.5,5,567268
374,4.48,4.25,4.5,4.5,+3%,4.5,4.5,1064676
375,4.41,3.5,4.5,4.25,+1.4%,4.75,4.5,685878
376,4.5,4.5,4.25,4.75,+3.4%,3.5,5,1194086
377,3.96,3.25,4.25,4,-9%,4.5,3.75,934240
378,4.89,5,4.75,5,+12.4%,5,4.75,1181371
379,4.09,4.25,4,4,-6%,4.25,4,1158439
380,4.74,4.75,4.5,4.75,+9%,4.75,4.75,1194516
381,3.42,3.25,4.25,3.5,-21.4%,3.5,3.25,711315
382,4.68,4.75,4.5,4.75,+7.6%,4.5,4.75,1054277
383,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,1113443
384,4.09,4.25,4.25,4.25,-6%,4,4,1187173
385,4.2,4.5,4,4.25,-3.4%,4,4.25,715754
386,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,780981
387,4.41,4.25,4.25,4.25,+1.4%,4.5,4.5,1171914
388,3.8,3.75,3.75,4,-12.6%,3.75,3.75,916901
389,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,722700
390,4.52,4.25,4.25,4.5,+3.9%,4.75,4.5,995404
391,4.75,4.75,4.75,4.75,+9.2%,4.75,4.75,1010783
392,3.89,4,3.75,4,-10.6%,4,3.75,983973
393,4.44,4.75,4,4.5,+2.1%,4.25,4.5,1107529
394,4.48,4.5,4.5,4.5,+3%,4,4.75,1193789
395,4.02,3.75,4,4,-7.6%,3.75,4.25,524620
396,4.81,4.75,5,4.75,+10.6%,4.5,5,1193288
397,4,4,4,4,-8%,4,4,780066
398,4.2,4.25,5,4.25,-3.4%,4.25,4,1190410
399,3.5,3.5,3.5,3.5,-19.5%,3.5,3.5,734818
400,2.69,4.25,4.25,2.75,-38.2%,2.75,2,1193128
401,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,1173883
402,4.28,4.25,4,4.25,-1.6%,4,4.5,1192560
403,4.17,4.25,4.5,4.25,-4.1%,4.25,4,996163
404,4.18,4,4.5,4.25,-3.9%,4,4.25,896073
405,4.95,5,5,4.75,+13.8%,5,5,747345
406,4.6,4.5,4.25,4.75,+5.7%,4.75,4.5,893544
407,3.83,4,4.25,3.75,-12%,4.25,3.5,230592
408,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,656392
409,4.15,4,4,4.25,-4.6%,4,4.25,1052221
410,4.08,3.5,4.25,4.25,-6.2%,4.25,4,989627
411,4.46,4.25,4.25,4.5,+2.5%,4.5,4.5,1014209
412,4.69,4.75,4.5,4.5,+7.8%,4.75,4.75,992772
413,4.27,3.75,3.75,4.25,-1.8%,4.25,4.5,768593
414,4.11,4,4.75,4,-5.5%,4.25,4,1056979
415,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,884073
416,3.99,3.5,4.25,4,-8.3%,4.5,3.75,1187997
417,4.17,4,4.25,4.25,-4.1%,4,4.25,705845
418,4.5,4.25,4,4.25,+3.4%,4.5,4.75,185610
419,4.64,4.5,4.25,4.75,+6.7%,4.5,4.75,813467
420,4.3,4.25,4.25,4.5,-1.1%,4.25,4.25,702775
421,5,5,5,5,+14.9%,5,5,1191279
422,4.42,4.25,4.5,4.5,+1.6%,4.25,4.5,1189368
423,4.64,4.75,4.25,4.75,+6.7%,4,5,740523
424,3.93,4,4,3.75,-9.7%,3.5,4.25,553862
425,4.62,4.5,4.5,4.5,+6.2%,5,4.5,874056
426,4.34,4.5,4.25,4.25,-0.2%,4.5,4.25,1077465
427,4.36,4.25,4.25,4.5,+0.2%,4.5,4.25,285240
428,4.65,4.5,4.5,4.75,+6.9%,4.5,4.75,970866
429,4.34,4.25,4,4.25,-0.2%,4.25,4.5,628647
