,ba_score,feel,look,overall,rDev,smell,taste,user_id
73,4.1,4,4,4,-3.8%,4,4.25,298865
74,4.09,3.25,4,4,-4%,4.25,4.25,687346
75,4.4,4.5,3.75,4.5,+3.3%,4.25,4.5,676661
76,4.29,4.25,4,4.5,+0.7%,4.25,4.25,737560
77,4.15,4,4,4.25,-2.6%,4,4.25,691499
78,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,802609
79,3.8,4,3.5,3.75,-10.8%,3.5,4,798319
80,4.7,4.75,4.25,4.75,+10.3%,4.25,5,583847
81,4.82,5,4.5,4.75,+13.1%,5,4.75,747617
82,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,728267
83,4.58,4.25,4.5,4.5,+7.5%,4.5,4.75,643676
84,4.9,4.75,4.5,4.75,+15%,5,5,1124663
85,4.77,4.5,4.75,4.75,+12%,4.5,5,952357
86,4.23,4,4.25,4.25,-0.7%,4.25,4.25,591341
87,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,725882
88,3.94,4,4,4,-7.5%,3.75,4,570026
89,3.87,3.75,4,3.75,-9.2%,3.75,4,718359
90,4.13,4,4.25,4.25,-3.1%,4.25,4,738548
91,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,431335
92,4.16,4.5,4.25,4.25,-2.3%,3.75,4.25,1073239
93,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,725879
94,4.82,5,4.5,4.75,+13.1%,5,4.75,971932
95,4.59,4.5,4.25,4.5,+7.7%,4.5,4.75,793211
96,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,726784
97,3.49,3.25,4.5,3.25,-18.1%,3.5,3.5,239007
98,4.69,4.75,4.5,4.5,+10.1%,4.75,4.75,940380
99,4,4,4,4,-6.1%,4,4,731440
100,4.74,4.75,4.5,4.75,+11.3%,4.75,4.75,789154
101,4,4,4,4,-6.1%,4,4,720400
102,4.64,5,4.5,4.75,+8.9%,4.25,4.75,748677
103,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,843796
104,4.51,5,3.75,4.5,+5.9%,4.5,4.5,609249
105,3.94,4.75,4.25,3.75,-7.5%,4,3.75,857746
106,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,311156
107,4.22,4.5,4.25,4.25,-0.9%,4,4.25,749567
108,4.64,4.25,4.5,4.5,+8.9%,4.75,4.75,776451
109,4.46,4.25,4.5,4.5,+4.7%,4,4.75,1056674
110,5,5,5,5,+17.4%,5,5,254340
111,4.13,4.25,4,4,-3.1%,4,4.25,786774
112,4.83,5,5,4.75,+13.4%,4.5,5,1072648
113,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,437031
114,4.94,5,4.75,4.75,+16%,5,5,784112
115,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,992772
116,4.3,4.75,4.25,4.25,+0.9%,4.25,4.25,722966
117,4.5,4.75,4.25,4.75,+5.6%,4.25,4.5,760280
118,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,731794
119,4.31,3.75,5,4.25,+1.2%,4.5,4.25,696905
120,4.35,4.5,4.5,4.25,+2.1%,4.5,4.25,701696
121,4.19,4.25,4.25,4.25,-1.6%,4,4.25,937300
122,4.24,4,4.5,4.25,-0.5%,4.25,4.25,893347
123,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,77285
124,4.24,4.25,4,4.25,-0.5%,4.25,4.25,284123
125,4.16,4.25,4.25,4,-2.3%,4.5,4,737070
126,4.39,4.5,4.5,4.25,+3.1%,4.25,4.5,711682
127,4.53,4.75,4.5,4.5,+6.3%,4.5,4.5,808068
128,4.99,5,4.75,5,+17.1%,5,5,1056979
129,4.88,5,5,5,+14.6%,4.5,5,363184
130,3.47,3.25,4,3.5,-18.5%,3.75,3.25,786709
131,4.1,4,4,4,-3.8%,4,4.25,989476
132,4.29,4,4.25,4.25,+0.7%,4.5,4.25,683561
133,4.4,4.25,4,4.25,+3.3%,4.5,4.5,515335
134,4.65,4.5,4.5,4.75,+9.2%,4.5,4.75,812085
135,4.03,3.75,4.25,4,-5.4%,3.75,4.25,762962
136,4.2,4,4.25,4,-1.4%,4.75,4,911019
137,4.15,4.25,4.25,4.25,-2.6%,4.25,4,801243
138,4.63,5,5,4.75,+8.7%,4.5,4.5,703639
139,4.47,4.75,4.5,4.5,+4.9%,4.25,4.5,1050607
140,4.82,4.5,4.75,5,+13.1%,4.5,5,265056
141,4.66,4.75,5,4.5,+9.4%,4.5,4.75,702561
142,4.77,4.5,5,5,+12%,4.25,5,872698
143,3.99,4,4.5,4,-6.3%,4.25,3.75,678389
144,4.16,4,4,4,-2.3%,4.25,4.25,299717
145,4.81,4.75,5,4.75,+12.9%,4.5,5,1029536
146,4.55,5,4,4.75,+6.8%,4,4.75,243040
147,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,881522
148,4.6,4.75,5,4.5,+8%,4.25,4.75,582621
149,4,4,4,4,-6.1%,4,4,723358
150,4.27,4.25,4.75,4.5,+0.2%,4,4.25,890566
151,4.67,4.75,5,4.75,+9.6%,4.75,4.5,694083
152,3.41,3,4,3.25,-20%,4.25,3,799228
153,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,778158
154,4.34,4.25,4,4.25,+1.9%,4.25,4.5,6719
155,3.96,4,4.25,4,-7%,3.75,4,673246
156,4.58,4,4,4.5,+7.5%,4.75,4.75,732548
157,4.39,4.5,4.5,4.25,+3.1%,4.25,4.5,683055
158,4.24,4.25,4,4.25,-0.5%,4.25,4.25,738555
159,4.67,4.5,4.75,4.75,+9.6%,4.5,4.75,961846
160,4.39,4.5,4.5,4.25,+3.1%,4.25,4.5,869485
161,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,681220
162,4.49,4.25,4,4.5,+5.4%,4.25,4.75,419437
163,4.27,4,4.25,4.25,+0.2%,4,4.5,775766
164,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,930972
165,4.02,4.25,4,4.25,-5.6%,3.75,4,726607
166,4.75,4.75,4.75,4.75,+11.5%,4.75,4.75,1003359
167,4.19,4.25,4.25,4.25,-1.6%,4,4.25,265507
168,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,788384
169,4.01,4.25,4,4,-5.9%,3.5,4.25,691287
170,4.29,4.5,4.5,4.25,+0.7%,4.25,4.25,259898
171,3.98,3.75,4,4,-6.6%,4,4,917802
172,4.45,4.25,4,4.5,+4.5%,4.5,4.5,276070
173,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,531560
174,4.69,4.75,4.75,4.75,+10.1%,4.5,4.75,782632
175,4.4,4.5,4.5,4.5,+3.3%,3.25,5,990371
176,4.18,4.25,4,4.25,-1.9%,4,4.25,943909
177,4.84,4.75,4.5,4.75,+13.6%,4.75,5,910921
178,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,728194
179,4.86,4.75,5,5,+14.1%,4.5,5,801271
180,3.87,4.25,4,4,-9.2%,3.75,3.75,674847
181,4.12,4.25,4,4.25,-3.3%,3.75,4.25,583823
182,3.94,4,4,4,-7.5%,3.75,4,20741
183,4.21,4,4,4.25,-1.2%,4.25,4.25,702237
184,4.06,4,5,4,-4.7%,4,4,899906
185,4.74,4.75,4.5,4.75,+11.3%,4.75,4.75,350386
186,4.15,4.25,4.25,4.25,-2.6%,4.25,4,771101
187,4.98,4.75,5,5,+16.9%,5,5,931957
188,3.78,3.75,4.25,4.25,-11.3%,3.75,3.5,595658
189,4.33,4.25,4.5,4.25,+1.6%,4.5,4.25,722103
190,4.52,4.5,4.75,4.5,+6.1%,4.5,4.5,789167
191,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,164080
192,4.27,4,5,4.25,+0.2%,4.25,4.25,591479
193,4.15,4.25,4.25,4.25,-2.6%,4.25,4,868166
194,4.33,4,4.25,4.25,+1.6%,4.25,4.5,749050
195,4.44,4.5,4.5,4.5,+4.2%,4.25,4.5,765722
196,4.28,4.25,4.75,4.25,+0.5%,4.25,4.25,789247
197,3.8,5,5,3,-10.8%,5,3,648428
198,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,100959
199,4.09,4,4.5,4,-4%,4.25,4,692351
200,4.34,4.25,4,4.25,+1.9%,4.25,4.5,706127
201,4.29,4.5,4.5,4.25,+0.7%,4.25,4.25,666034
202,4,4,4,4,-6.1%,4,4,610738
203,4.21,4,4,4.25,-1.2%,4.25,4.25,725840
204,4.16,4,4,4,-2.3%,4.25,4.25,505319
205,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,528983
206,4.46,4.25,4.5,4.5,+4.7%,4,4.75,617493
207,3.99,4,3.75,4,-6.3%,4,4,660758
208,4.21,4.25,4.5,4.25,-1.2%,4,4.25,614584
209,3.96,3.75,3.75,4,-7%,4,4,172883
210,4.28,4.5,4.25,4.25,+0.5%,4.25,4.25,133832
211,4.22,3.5,4,4.25,-0.9%,4.5,4.25,721156
212,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,444325
213,3.84,3.75,4.25,3.75,-9.9%,4,3.75,887208
214,4.42,4.25,4.5,4.5,+3.8%,4.25,4.5,771911
215,3.75,3.75,3.75,3.75,-12%,3.75,3.75,697544
216,4.06,4.25,4.5,4,-4.7%,4,4,868462
217,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,382449
218,4.04,4.25,4.75,3.75,-5.2%,4.5,3.75,725518
219,5,5,5,5,+17.4%,5,5,697302
220,4.26,4.5,4,4.25,0%,4.25,4.25,731914
221,4.5,4.5,4,4.75,+5.6%,4,4.75,904213
222,4.26,4,4,4.5,0%,4.25,4.25,795003
223,4.18,4.25,4,4.25,-1.9%,4,4.25,787096
224,4.37,4.5,4.25,4.5,+2.6%,4,4.5,750719
225,4.47,4.5,4,4.5,+4.9%,4.5,4.5,711271
226,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,809646
227,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,779847
228,4.56,N/A,N/A,N/A,+7%,N/A,N/A,719306
229,4.37,3.75,4.5,4.5,+2.6%,4.25,4.5,721957
230,4.04,N/A,N/A,N/A,-5.2%,N/A,N/A,594989
231,3.52,N/A,N/A,N/A,-17.4%,N/A,N/A,845159
232,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,529070
233,4.28,N/A,N/A,N/A,+0.5%,N/A,N/A,636286
234,4.79,5,4.25,4.75,+12.4%,4.5,5,794199
235,4,N/A,N/A,N/A,-6.1%,N/A,N/A,560899
236,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,626077
237,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,585451
238,4,N/A,N/A,N/A,-6.1%,N/A,N/A,794770
239,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,803238
240,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,508413
241,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,388470
242,4,N/A,N/A,N/A,-6.1%,N/A,N/A,887681
243,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,456904
244,4.12,N/A,N/A,N/A,-3.3%,N/A,N/A,895428
245,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,769342
246,4.35,N/A,N/A,N/A,+2.1%,N/A,N/A,133393
247,4,N/A,N/A,N/A,-6.1%,N/A,N/A,666707
248,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,849322
249,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,877474
250,4.88,N/A,N/A,N/A,+14.6%,N/A,N/A,672399
251,4,N/A,N/A,N/A,-6.1%,N/A,N/A,265534
252,4.15,N/A,N/A,N/A,-2.6%,N/A,N/A,733520
253,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,797683
254,4.1,N/A,N/A,N/A,-3.8%,N/A,N/A,190158
255,4.24,N/A,N/A,N/A,-0.5%,N/A,N/A,731243
256,4,N/A,N/A,N/A,-6.1%,N/A,N/A,7152
257,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,828812
258,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,765331
259,3.5,N/A,N/A,N/A,-17.8%,N/A,N/A,759069
260,4.04,N/A,N/A,N/A,-5.2%,N/A,N/A,757412
261,5,N/A,N/A,N/A,+17.4%,N/A,N/A,886311
262,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,738896
263,4.36,4.5,4,4.25,+2.3%,4.25,4.5,749253
264,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,758934
265,4,N/A,N/A,N/A,-6.1%,N/A,N/A,693618
266,4.51,N/A,N/A,N/A,+5.9%,N/A,N/A,803305
267,4.46,4.5,4.75,4.5,+4.7%,4.25,4.5,704408
268,4,N/A,N/A,N/A,-6.1%,N/A,N/A,882228
269,3.75,N/A,N/A,N/A,-12%,N/A,N/A,760180
270,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,643304
271,4.4,N/A,N/A,N/A,+3.3%,N/A,N/A,827579
272,4.52,N/A,N/A,N/A,+6.1%,N/A,N/A,476355
273,4.3,N/A,N/A,N/A,+0.9%,N/A,N/A,760003
274,4.4,N/A,N/A,N/A,+3.3%,N/A,N/A,843258
275,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,830033
276,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,794634
277,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,386958
278,4,N/A,N/A,N/A,-6.1%,N/A,N/A,757654
279,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,63854
280,5,N/A,N/A,N/A,+17.4%,N/A,N/A,3541
281,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,439075
282,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,671103
283,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,803578
284,4.52,4.25,4.5,4.5,+6.1%,4.25,4.75,690865
285,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,637862
286,5,N/A,N/A,N/A,+17.4%,N/A,N/A,387685
287,5,N/A,N/A,N/A,+17.4%,N/A,N/A,768221
288,4,N/A,N/A,N/A,-6.1%,N/A,N/A,706400
289,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,778359
290,4.37,4.5,3.5,4.75,+2.6%,4,4.5,473
291,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,713926
292,4.55,N/A,N/A,N/A,+6.8%,N/A,N/A,709706
293,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,781866
294,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,797055
295,4,N/A,N/A,N/A,-6.1%,N/A,N/A,720922
296,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,864897
297,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,816518
298,4.8,N/A,N/A,N/A,+12.7%,N/A,N/A,732109
299,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,822369
300,4.4,N/A,N/A,N/A,+3.3%,N/A,N/A,779748
301,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,387207
302,4.96,N/A,N/A,N/A,+16.4%,N/A,N/A,818048
303,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,727667
304,5,N/A,N/A,N/A,+17.4%,N/A,N/A,809120
305,5,N/A,N/A,N/A,+17.4%,N/A,N/A,241704
306,4.35,N/A,N/A,N/A,+2.1%,N/A,N/A,413916
307,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,621888
308,4.33,N/A,N/A,N/A,+1.6%,N/A,N/A,728936
309,3.4,N/A,N/A,N/A,-20.2%,N/A,N/A,742234
310,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,722243
311,4.2,N/A,N/A,N/A,-1.4%,N/A,N/A,478775
312,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,736874
313,4.2,N/A,N/A,N/A,-1.4%,N/A,N/A,396593
314,4.15,N/A,N/A,N/A,-2.6%,N/A,N/A,256641
315,3.75,N/A,N/A,N/A,-12%,N/A,N/A,487662
316,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,602350
317,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,715154
318,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,773354
319,3.92,N/A,N/A,N/A,-8%,N/A,N/A,852256
320,4,N/A,N/A,N/A,-6.1%,N/A,N/A,715123
321,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,211743
322,5,N/A,N/A,N/A,+17.4%,N/A,N/A,851763
323,4,N/A,N/A,N/A,-6.1%,N/A,N/A,770387
324,4.79,N/A,N/A,N/A,+12.4%,N/A,N/A,834137
325,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,742061
326,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,725538
327,3.75,N/A,N/A,N/A,-12%,N/A,N/A,671345
328,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,724252
329,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,759472
330,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,427655
331,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,165821
332,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,769453
333,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,678124
334,4,N/A,N/A,N/A,-6.1%,N/A,N/A,717878
335,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,437141
336,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,659679
337,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,603945
338,5,N/A,N/A,N/A,+17.4%,N/A,N/A,454782
339,4,N/A,N/A,N/A,-6.1%,N/A,N/A,393387
340,4.52,4.25,4.5,4.5,+6.1%,4.25,4.75,689880
341,5,N/A,N/A,N/A,+17.4%,N/A,N/A,778760
342,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,380679
343,4.15,4.25,3.75,4,-2.6%,3.75,4.5,11387
344,5,N/A,N/A,N/A,+17.4%,N/A,N/A,790433
345,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,530914
346,4,N/A,N/A,N/A,-6.1%,N/A,N/A,800237
347,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,748062
348,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,819497
349,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,759278
350,4,N/A,N/A,N/A,-6.1%,N/A,N/A,796923
351,4.67,4.25,4,4.5,+9.6%,5,4.75,765932
352,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,109945
353,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,817106
354,4,N/A,N/A,N/A,-6.1%,N/A,N/A,745061
355,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,118980
356,4,N/A,N/A,N/A,-6.1%,N/A,N/A,779963
357,4,N/A,N/A,N/A,-6.1%,N/A,N/A,318621
358,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,678211
359,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,798740
360,4,N/A,N/A,N/A,-6.1%,N/A,N/A,132348
361,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,402433
362,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,624076
363,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,388861
364,4,N/A,N/A,N/A,-6.1%,N/A,N/A,704171
365,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,722439
366,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,789972
367,4.64,4.5,4.25,4.75,+8.9%,4.5,4.75,747661
368,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,63326
369,4,N/A,N/A,N/A,-6.1%,N/A,N/A,678517
370,4,N/A,N/A,N/A,-6.1%,N/A,N/A,571365
371,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,327042
372,4,N/A,N/A,N/A,-6.1%,N/A,N/A,144868
373,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,668657
374,4.11,4.5,4.5,4.25,-3.5%,3.5,4.25,426113
375,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,539880
376,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,759138
377,3.75,N/A,N/A,N/A,-12%,N/A,N/A,582848
378,5,N/A,N/A,N/A,+17.4%,N/A,N/A,653719
379,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,796834
380,4.94,5,4,5,+16%,5,5,732536
381,3.75,N/A,N/A,N/A,-12%,N/A,N/A,798054
382,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,704174
383,4,N/A,N/A,N/A,-6.1%,N/A,N/A,253052
384,4,N/A,N/A,N/A,-6.1%,N/A,N/A,660291
385,4.2,4,3.75,4.25,-1.4%,4.25,4.25,434771
386,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,68995
387,5,N/A,N/A,N/A,+17.4%,N/A,N/A,796704
388,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,690403
389,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,678720
390,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,765524
391,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,485709
392,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,601458
393,4,N/A,N/A,N/A,-6.1%,N/A,N/A,159300
394,3.5,N/A,N/A,N/A,-17.8%,N/A,N/A,686061
395,4,N/A,N/A,N/A,-6.1%,N/A,N/A,632341
396,4,N/A,N/A,N/A,-6.1%,N/A,N/A,556571
397,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,710543
398,3.93,3.75,4.25,4,-7.7%,3.75,4,782333
399,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,673749
400,4,N/A,N/A,N/A,-6.1%,N/A,N/A,780981
401,4,N/A,N/A,N/A,-6.1%,N/A,N/A,527236
402,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,199209
403,4,N/A,N/A,N/A,-6.1%,N/A,N/A,692724
404,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,691369
405,4.46,5,5,4.5,+4.7%,4,4.5,25884
406,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,720667
407,4.1,3.75,3.75,4,-3.8%,3.75,4.5,674122
408,4,N/A,N/A,N/A,-6.1%,N/A,N/A,613915
409,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,219626
410,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,708642
411,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,786917
412,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,558513
413,4.09,4.75,4.25,4,-4%,4,4,204018
414,4,N/A,N/A,N/A,-6.1%,N/A,N/A,725975
415,4,N/A,N/A,N/A,-6.1%,N/A,N/A,677760
416,3.98,4.25,3.5,4,-6.6%,3.5,4.25,276892
417,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,714189
418,3.75,N/A,N/A,N/A,-12%,N/A,N/A,788333
419,4.02,4,4.25,4,-5.6%,4,4,397706
420,4,N/A,N/A,N/A,-6.1%,N/A,N/A,212193
