,ba_score,feel,look,overall,rDev,smell,taste,user_id
67,4.02,4,4.25,4,-0.5%,4,4,796761
68,4.16,4,4,4,+3%,4.25,4.25,621096
69,3.71,3.5,3.5,3.75,-8.2%,3.75,3.75,952592
70,4.21,4.5,4,4.5,+4.2%,4.25,4,870321
71,4.13,4.25,4,4,+2.2%,4,4.25,663678
72,4.52,4.5,4,4.25,+11.9%,4.5,4.75,670260
73,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,806986
74,4.19,4.25,4.25,4.25,+3.7%,4,4.25,888111
75,3.74,3.5,4,3.75,-7.4%,3.75,3.75,421389
76,3.79,4,4,3.75,-6.2%,3.75,3.75,859473
77,3.92,4,4.25,4,-3%,4,3.75,671697
78,4.45,4,5,4.25,+10.1%,5,4.25,696853
79,3.75,3.5,3.75,3.75,-7.2%,4.25,3.5,20005
80,3.25,3.25,3.25,3.25,-19.6%,3.25,3.25,9774
81,4.06,4,4.25,4,+0.5%,3.75,4.25,1145136
82,4.12,4,4.25,4,+2%,4,4.25,711682
83,4.08,4,4.25,4,+1%,4.25,4,542573
84,3.92,4,4.25,4,-3%,4,3.75,1042137
85,4.21,4,4,4.25,+4.2%,4.25,4.25,760280
86,4,4,4,4,-1%,4,4,921915
87,4.15,4.25,4,4,+2.7%,4.5,4,986489
88,3.39,3.25,3,3.5,-16.1%,3.25,3.5,1111967
89,4.1,4,4,4,+1.5%,4,4.25,868336
90,3.38,3.5,3.5,3.5,-16.3%,3,3.5,1101859
91,3.92,3.5,4.25,3.75,-3%,4,4,1078086
92,3.98,4,4.25,4,-1.5%,4.25,3.75,1139286
93,3.31,3.25,3.25,3.25,-18.1%,3.5,3.25,990660
94,4.44,4.5,4.5,4.5,+9.9%,4.25,4.5,839882
95,4.29,4.25,4.25,4.25,+6.2%,4,4.5,851763
96,4.02,4,4.25,4,-0.5%,4,4,686827
97,3.78,4,3.75,3.75,-6.4%,3.75,3.75,955125
98,4.39,4.5,3.5,4.25,+8.7%,4.5,4.5,945867
99,4,4,4,4,-1%,4,4,937328
100,4.26,3.5,4,4.25,+5.4%,4.25,4.5,1132547
101,3.85,3.75,3.75,3.75,-4.7%,3.75,4,762463
102,3.79,4,4,3.75,-6.2%,3.75,3.75,1025815
103,4.25,3.75,4,4.25,+5.2%,4.5,4.25,1111792
104,4.25,4,4,4.25,+5.2%,4,4.5,545121
105,4.87,4.75,5,4.75,+20.5%,4.75,5,1125580
106,4.06,4,4,4,+0.5%,4.25,4,764450
107,4.48,4.25,5,4.25,+10.9%,5,4.25,1130789
108,3.8,3.75,3.5,3.75,-5.9%,4,3.75,6719
109,4.04,4.25,4.25,4,0%,4,4,789696
110,4.02,4,4.25,4,-0.5%,4,4,5490
111,4.36,4.5,4.75,4.5,+7.9%,4.25,4.25,1123122
112,3.89,3.75,4,3.75,-3.7%,4.25,3.75,1068074
113,3.35,2.75,3,3.75,-17.1%,3.5,3.25,654266
114,4.12,4,4.25,4,+2%,4,4.25,883513
115,4.65,4,5,4.75,+15.1%,5,4.5,1123270
116,4.06,4,4,4,+0.5%,4.25,4,1099738
117,4,4,4,4,-1%,4,4,764703
118,3.92,3.75,4,4,-3%,3.75,4,281887
119,3.94,3.5,4.25,3.75,-2.5%,4.5,3.75,963735
120,4.08,3.75,4,4,+1%,4,4.25,991187
121,4.11,4.25,4.25,4.25,+1.7%,4.5,3.75,906742
122,3.78,4,4.5,3.75,-6.4%,4,3.5,898176
123,4,4,4,4,-1%,4,4,271791
124,3.77,3.75,4,3.75,-6.7%,3.75,3.75,591341
125,4.08,4.5,4.5,4,+1%,4,4,551856
126,4.49,4.5,4.25,4.5,+11.1%,4.5,4.5,738286
127,3.74,3.5,4,3.75,-7.4%,3.75,3.75,765524
128,4.1,4,4,4,+1.5%,4,4.25,768977
129,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,707873
130,4.54,4.75,4.75,4.5,+12.4%,4.5,4.5,825355
131,4.02,4,4.25,4,-0.5%,4,4,854698
132,4.18,4.25,4,4.25,+3.5%,4,4.25,724252
133,4.24,4.25,4,4.25,+5%,4.25,4.25,393082
134,3.93,4,3.75,4,-2.7%,3.75,4,989627
135,4.14,4,3.75,4.25,+2.5%,4,4.25,926262
136,3.81,3.75,3.75,3.75,-5.7%,4,3.75,168144
137,4.38,4.5,4.25,4.25,+8.4%,4.25,4.5,1071398
138,4.55,5,4.5,4.5,+12.6%,4.5,4.5,1022525
139,4.27,4,4,4.25,+5.7%,4.5,4.25,1036404
140,3.83,3.75,4,3.75,-5.2%,4,3.75,90146
141,2.93,2.75,3,2.75,-27.5%,3,3,725595
142,5,5,5,5,+23.8%,5,5,744511
143,4,4,4,4,-1%,4,4,1117809
144,4.53,4.75,4.5,4.5,+12.1%,4.5,4.5,840032
145,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,867455
146,4.08,3.75,4,4,+1%,4,4.25,1041594
147,4,4,4,4,-1%,4,4,790708
148,3.53,3.5,4,3.5,-12.6%,3.5,3.5,609249
149,4,4,4,4,-1%,4,4,693232
150,4,4,4,4,-1%,4,4,516595
151,4.9,4.75,4.75,5,+21.3%,4.75,5,988269
152,4.85,4.75,4.75,4.75,+20%,4.75,5,984428
153,3.94,4,4,4,-2.5%,3.75,4,40233
154,3.89,3.75,5,3.75,-3.7%,4,3.75,859195
155,3.94,4,4,4,-2.5%,3.75,4,241714
156,4.21,4,4,4.25,+4.2%,4.25,4.25,732325
157,4.19,4.25,4.25,4.25,+3.7%,4,4.25,195142
158,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,858559
159,4.22,4.25,3.75,4.25,+4.5%,4.25,4.25,183318
160,3.84,3.5,4,3.75,-5%,3.75,4,41096
161,3.5,3,4.25,3.5,-13.4%,3.5,3.5,801586
162,4.28,4.25,4,4.25,+5.9%,4,4.5,863694
163,4.25,5,4.25,3.75,+5.2%,4.75,4,1038862
164,3.98,4,4.25,4,-1.5%,4.25,3.75,922932
165,3.79,4,4,3.75,-6.2%,3.75,3.75,1111556
166,3.74,3.5,4,3.75,-7.4%,3.75,3.75,717636
167,5,5,5,5,+23.8%,5,5,1092969
168,4.39,4.5,4.5,4.25,+8.7%,4.25,4.5,113255
169,3.99,4,4.25,3.75,-1.2%,4.5,3.75,1075697
170,4.66,4.5,4.5,4.5,+15.3%,4.75,4.75,767331
171,4,4,4,4,-1%,4,4,427655
172,4.02,4,4.25,4,-0.5%,4,4,1075417
173,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,486373
174,3.54,3,3.25,3.5,-12.4%,3.5,3.75,1005888
175,4.13,4.25,3.75,4,+2.2%,4.5,4,988839
176,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,673581
177,3.88,4,3.5,3.75,-4%,4.25,3.75,912776
178,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,678638
179,3.33,3,4,3.25,-17.6%,3.5,3.25,1105306
180,3.96,4,4,4,-2%,4.25,3.75,928999
181,4.22,3.75,4.75,4,+4.5%,4,4.5,961950
182,4.18,4,4.5,4.25,+3.5%,4,4.25,659046
183,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,914265
184,4.31,4.25,4.25,4.25,+6.7%,4.5,4.25,865080
185,4.2,4,4.5,4.25,+4%,4.5,4,948792
186,3.97,4,4.5,4,-1.7%,3.75,4,970902
187,3.94,4,4,4,-2.5%,3.75,4,762032
188,4.19,4.25,4.25,4.25,+3.7%,4,4.25,790043
189,4.01,3.75,3.5,4,-0.7%,4.25,4,568544
190,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,619055
191,2.85,3.5,4.75,2.25,-29.5%,4,2,799578
192,3.69,3.75,3.75,3.75,-8.7%,3.5,3.75,824781
193,3.87,3.75,4.25,4,-4.2%,3.5,4,711362
194,2.54,2,3,2,-37.1%,4,2,737724
195,4.02,4,4.25,4,-0.5%,4,4,947934
196,4.06,4,4,4,+0.5%,4.25,4,162608
197,4.12,4,4.25,4,+2%,4,4.25,705906
198,4.15,4,3.75,4,+2.7%,4.25,4.25,1020960
199,4,4,4,4,-1%,4,4,1017808
200,4.04,4.25,4.25,4,0%,4,4,25570
201,4.14,4,4.5,4.25,+2.5%,4.25,4,932046
202,3.8,3.75,3.75,4,-5.9%,3.75,3.75,888430
203,4.23,4,4.25,4.25,+4.7%,4.25,4.25,977348
204,3.85,3.75,4,3.75,-4.7%,4.5,3.5,856533
205,4.34,4.25,4,4.25,+7.4%,4.25,4.5,892085
206,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,582388
207,4.17,4,4.25,4.25,+3.2%,4,4.25,953799
208,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,973110
209,4.53,4.75,4.5,4.5,+12.1%,4.5,4.5,645462
210,3.72,4,4.5,3.75,-7.9%,3.75,3.5,1024981
211,4.27,4.25,4.5,4.25,+5.7%,4.25,4.25,790649
212,4.06,4,4.25,4,+0.5%,3.75,4.25,76221
213,5,5,5,5,+23.8%,5,5,1092689
214,3.25,3.25,3.25,3.25,-19.6%,3.25,3.25,641323
215,4.23,4,4.25,4.25,+4.7%,4.25,4.25,782335
216,3.91,4,4,3.75,-3.2%,4.25,3.75,773404
217,4.14,4,4.5,4.25,+2.5%,4.25,4,764058
218,3.92,3.5,4.25,3.75,-3%,4,4,459520
219,4.62,4.75,5,4.5,+14.4%,4.75,4.5,743023
220,3.99,3.75,4.25,4,-1.2%,4,4,704369
221,3.97,4.25,4,4,-1.7%,3.75,4,197884
222,2.15,2,2.5,2,-46.8%,2.5,2,1057380
223,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,1073862
224,4.12,4,4.25,4,+2%,4,4.25,1066881
225,4.14,3.75,4,4,+2.5%,4.25,4.25,529001
226,3.36,3.25,4,3.25,-16.8%,3.5,3.25,768208
227,4,4,4,4,-1%,4,4,883452
228,4.04,4.25,4.25,4,0%,4,4,935118
229,3.74,3.75,3.5,3.75,-7.4%,3.75,3.75,750886
230,3.79,4,4,3.75,-6.2%,3.75,3.75,962139
231,4.01,4,4.5,4,-0.7%,3.5,4.25,1083300
232,4.05,3.75,4.25,4,+0.2%,4.25,4,1088878
233,4.1,4,4,4,+1.5%,4,4.25,804682
234,4,4,4,4,-1%,4,4,720717
235,4.29,4.25,4.75,4,+6.2%,4.5,4.25,848998
236,4.39,4.25,4.25,4.25,+8.7%,4,4.75,809866
237,3.99,4,4.5,4,-1.2%,4.25,3.75,1064270
238,4.36,4.5,4.75,4.5,+7.9%,4.25,4.25,1008861
239,3.94,4,3.75,3.75,-2.5%,4,4,937449
240,3.81,4,4.25,3.75,-5.7%,3.75,3.75,752375
241,4.13,4.25,4.25,4.25,+2.2%,3.75,4.25,911634
242,3.63,4,4,3.75,-10.1%,3.5,3.5,797475
243,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,714040
244,4.35,4,4,4.25,+7.7%,4,4.75,1051919
245,3.99,3.75,4.25,4,-1.2%,4,4,1080060
246,2.47,2.75,3.25,2.5,-38.9%,2.5,2.25,1081399
247,2.23,2.25,2,2.5,-44.8%,2,2.25,786375
248,3.58,3.5,3.75,3.5,-11.4%,3.75,3.5,312857
249,4.49,4.5,4.25,4.5,+11.1%,4.5,4.5,996163
250,4,4,4,4,-1%,4,4,511380
251,4.18,4.25,4,4.25,+3.5%,4,4.25,659775
252,4,4,4,4,-1%,4,4,868549
253,4.61,4,4.75,4.5,+14.1%,4.25,5,1010890
254,4.31,4.5,4,4.5,+6.7%,4.25,4.25,974543
255,4.1,4,4,4,+1.5%,4,4.25,805638
256,4.06,4,4,4,+0.5%,4.25,4,965207
257,4.24,4.25,4,4.25,+5%,4.25,4.25,974783
258,3.94,4,3.75,3.75,-2.5%,4,4,1044411
259,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,741013
260,4.64,3,5,4.5,+14.9%,4.75,5,1076553
261,4.02,4,4.25,4,-0.5%,4,4,1048524
262,4.04,3.75,4,4,0%,4.25,4,731914
263,3.91,3.75,3.75,3.75,-3.2%,4,4,877055
264,4.08,4,4.5,4.25,+1%,4,4,180837
265,4.12,4.25,4,4.25,+2%,3.75,4.25,1033446
266,4.44,4,4.25,4.5,+9.9%,4.5,4.5,1066280
267,4.44,4.5,4.5,4.5,+9.9%,4.25,4.5,1071973
268,3.9,3.75,3.75,4,-3.5%,3.75,4,1078536
269,4.34,4.25,4,4.25,+7.4%,4.25,4.5,1060743
270,4.34,4.25,4.25,4.5,+7.4%,4,4.5,830562
271,3.64,3.5,4,3.75,-9.9%,3.75,3.5,848645
272,4.19,4.25,4.25,4.25,+3.7%,4,4.25,873782
273,3.83,4.25,4,4,-5.2%,4,3.5,261997
274,3.69,4,4,3.75,-8.7%,3.75,3.5,957981
275,3.93,4,4,3.75,-2.7%,4.75,3.5,906969
276,1.83,3.25,3.75,2,-54.7%,2,1,5708
277,4.09,4.25,4.25,4.25,+1.2%,4,4,885195
278,3.98,3.75,4,4,-1.5%,4,4,695015
279,4.27,4.25,4.5,4.25,+5.7%,4.25,4.25,293749
280,4.74,4.5,4.5,5,+17.3%,4.25,5,552046
281,4.1,4,4,4,+1.5%,4,4.25,772353
282,3.95,4,4.25,3.75,-2.2%,3.5,4.25,1040708
283,3.85,4,4,3.75,-4.7%,4,3.75,160100
284,4.33,4,4.25,4.25,+7.2%,4.25,4.5,657138
285,3.84,4,4,4,-5%,3.75,3.75,777756
286,3.74,3.5,4,3.75,-7.4%,3.75,3.75,788089
287,4.06,3.75,3.75,4,+0.5%,4,4.25,685919
288,4.03,4,4.5,4,-0.2%,4,4,962669
289,2.66,3.75,4,2,-34.2%,3.5,2,1037059
290,3.49,3.25,3.75,3.5,-13.6%,3.5,3.5,795188
291,3.8,3.75,3.5,3.75,-5.9%,4,3.75,353
292,4.23,4,4.25,4.25,+4.7%,4.25,4.25,1036897
293,4,4,4,4,-1%,4,4,839059
294,3.95,4,4,3.75,-2.2%,4,4,731243
295,4.16,4.5,3.25,4.25,+3%,4,4.25,815590
296,3.88,3.75,4,4,-4%,4,3.75,68596
297,4,4,4,4,-1%,4,4,700333
298,4.04,4.25,4.25,4,0%,4,4,833814
299,4.95,4.75,4.5,5,+22.5%,5,5,924368
300,3.55,3.25,3.75,3.5,-12.1%,3.75,3.5,820225
301,4.58,4.5,3,4.75,+13.4%,5,4.5,697072
302,3.97,4,4.5,4,-1.7%,3.75,4,924852
303,3.95,4,4,3.75,-2.2%,4,4,286965
304,4,4,4,4,-1%,4,4,659309
305,3.96,4,4.25,4,-2%,3.75,4,655938
306,4.02,4,4.25,4,-0.5%,4,4,902816
307,4.21,4,4,4.25,+4.2%,4.25,4.25,375338
308,4.38,4.5,4.5,4.5,+8.4%,4,4.5,6585
309,4.35,4.25,4.25,4.25,+7.7%,4.25,4.5,865846
310,3.58,3.5,3.75,3.5,-11.4%,3.75,3.5,618956
311,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,674144
312,4.14,3.75,4,4,+2.5%,4.25,4.25,913198
313,4,4,4,4,-1%,4,4,788738
314,4.48,4.25,4.5,4.5,+10.9%,4.5,4.5,1052345
315,3.94,4,4,4,-2.5%,3.75,4,489812
316,4.24,4.5,4.25,4.25,+5%,4.5,4,977888
317,3.98,4.25,4.25,4,-1.5%,3.75,4,1004921
318,3.28,3.5,3.5,3.5,-18.8%,3,3.25,1061533
319,4.1,4,4,4,+1.5%,4,4.25,371142
320,4.17,4,4.25,4.25,+3.2%,4,4.25,844802
321,4,4,4,4,-1%,4,4,1003907
322,5,5,5,5,+23.8%,5,5,1021077
323,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,935663
324,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,835134
325,4,4,4,4,-1%,4,4,1047717
326,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,121146
327,4.28,4,4.5,4.25,+5.9%,4,4.5,879716
328,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,952941
329,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,1024865
330,3.29,3,4,3.25,-18.6%,3.75,3,312660
331,4.27,4,4,4.25,+5.7%,4.5,4.25,779415
332,4.06,4,4.25,4,+0.5%,3.75,4.25,719207
333,3.99,3.75,4.25,4,-1.2%,4,4,811627
334,4.36,4.25,4.5,4.5,+7.9%,4,4.5,1026976
335,3.91,3.75,4.5,4,-3.2%,4,3.75,725415
336,4,4,4,4,-1%,4,4,590858
337,4,4,4,4,-1%,4,4,2357
338,5,5,5,5,+23.8%,5,5,635138
339,3.9,4,4,4,-3.5%,4,3.75,523162
340,3.65,3.75,3.75,3.75,-9.7%,3.75,3.5,881480
341,4.23,4.5,4.5,4.25,+4.7%,4,4.25,791224
342,4.15,4,3.75,4,+2.7%,4.25,4.25,918062
343,4.19,4.25,4,4,+3.7%,4.25,4.25,917711
344,4.44,4.25,4.5,4.5,+9.9%,4.75,4.25,783912
345,4.15,4,4,4.25,+2.7%,4,4.25,501403
346,4.06,4,4,4,+0.5%,4.25,4,725054
347,3.84,4,3.75,3.75,-5%,4,3.75,758709
348,4.16,4.25,4.5,4,+3%,4,4.25,1038999
349,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,818588
350,4.17,4,4.25,4.25,+3.2%,4,4.25,963489
351,4.03,4,4.5,4,-0.2%,4,4,8568
352,3.93,4,3.75,4,-2.7%,3.75,4,855500
353,3.77,4.25,4.5,3.75,-6.7%,3,4,722439
354,3.25,3.25,3.25,3.25,-19.6%,3.25,3.25,663388
355,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,648139
356,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,962228
357,4.32,3.5,4,4.25,+6.9%,4.5,4.5,792312
358,4.31,4.25,4.5,4.25,+6.7%,4,4.5,666278
359,3.5,3.5,3.5,3.5,-13.4%,3.5,3.5,106034
360,3.92,3.75,4,4,-3%,3.75,4,614629
361,4,4,4,4,-1%,4,4,764815
362,3.81,4,4.25,3.75,-5.7%,3.75,3.75,701696
363,4.59,4.5,5,4.5,+13.6%,4.75,4.5,792588
364,3.85,3.75,3.75,3.75,-4.7%,3.75,4,532491
365,3.73,3.5,3.75,3.75,-7.7%,3.75,3.75,1046920
366,4,4,4,4,-1%,4,4,712699
367,3.51,3,5,3.75,-13.1%,4,3,999097
368,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,895820
369,4.27,4.25,4.5,4.25,+5.7%,4.25,4.25,982057
370,4.27,4.25,4.5,4.25,+5.7%,4.25,4.25,283211
371,3.74,3.75,4.25,3.75,-7.4%,4,3.5,906984
372,4.27,4.5,5,4.5,+5.7%,4.25,4,702809
373,5,5,5,5,+23.8%,5,5,579132
374,4.92,4.75,5,5,+21.8%,4.75,5,679489
375,4.15,4,4,4.25,+2.7%,4,4.25,705530
376,4,4,4,4,-1%,4,4,429881
377,4.1,4,4,4,+1.5%,4,4.25,24198
378,4.17,4,4.25,4.25,+3.2%,4,4.25,821008
379,4.19,4.25,4.25,4.25,+3.7%,4,4.25,1049207
380,4.27,4.25,4.5,4.25,+5.7%,4.25,4.25,387207
381,4.22,4.25,4.75,4.25,+4.5%,4,4.25,1043577
382,3.93,4,3.75,4,-2.7%,3.75,4,718208
383,4.5,4.5,5,4.75,+11.4%,5,4,1008114
384,4.05,3.5,4.5,3.75,+0.2%,4.5,4,985764
385,4.17,4,4.25,4.25,+3.2%,4,4.25,807001
386,3.38,3,4,3,-16.3%,3.5,3.5,637219
387,4.03,4,4.5,4,-0.2%,4,4,833873
388,3.85,4,4,3.75,-4.7%,4,3.75,725104
389,4.51,4.25,5,4.5,+11.6%,4.5,4.5,969075
390,4.24,4,4.25,4,+5%,4.5,4.25,214971
391,4.89,4.5,4.75,4.75,+21%,5,5,732821
392,5,5,5,5,+23.8%,5,5,1028184
393,4.18,4.25,4,4.25,+3.5%,4,4.25,227228
394,3.74,3.5,4,3.75,-7.4%,3.75,3.75,906571
395,3.74,3.75,3.75,4,-7.4%,3.5,3.75,752626
396,4,4,4,4,-1%,4,4,456904
397,4.4,4.25,4.25,4.5,+8.9%,4.25,4.5,934826
398,4,4,4,4,-1%,4,4,99624
399,4.32,4.5,4,4.25,+6.9%,4.5,4.25,583847
400,4.06,3.75,4.5,4.25,+0.5%,4,4,515789
401,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,992709
402,4.17,4,4.25,4.25,+3.2%,4,4.25,921964
403,4.85,5,4.25,4.75,+20%,4.75,5,1037610
404,4.41,4.25,4.25,4.25,+9.2%,4.5,4.5,586277
405,4.62,5,4.75,4.75,+14.4%,4.5,4.5,547289
406,3.91,4.25,4.5,3.75,-3.2%,4,3.75,237852
407,4,4,4,4,-1%,4,4,587586
408,4.83,4.5,5,5,+19.6%,4.5,5,484503
409,3.36,3.25,3.5,3.5,-16.8%,3,3.5,1033721
410,3.47,3.5,5,3.5,-14.1%,3,3.5,969553
411,4.46,4.75,4.5,4.25,+10.4%,4,4.75,907246
412,4.43,4,4.25,4.25,+9.7%,4.25,4.75,629730
413,4.49,4.5,4.25,4.5,+11.1%,4.5,4.5,748705
414,4.04,4.25,4.25,4,0%,4,4,957938
415,4,4,4,4,-1%,4,4,732548
416,3.57,3,3.75,3.5,-11.6%,3.5,3.75,965436
417,3.96,4,4.25,4,-2%,3.75,4,193018
418,3.25,3.25,3.25,3.25,-19.6%,3.25,3.25,703342
419,4.39,4,4.25,4.25,+8.7%,4.5,4.5,99435
420,4.06,4,4.25,4,+0.5%,3.75,4.25,936901
421,4,4,4,4,-1%,4,4,453518
422,4.13,4.25,4,4,+2.2%,4,4.25,764123
423,4,4,4,4,-1%,4,4,760426
424,3.85,3.75,4.25,4,-4.7%,4.25,3.5,550351
425,4.1,4,4,4,+1.5%,4,4.25,980285
426,4,4,4,4,-1%,4,4,1004444
427,3.89,3.75,4.25,4,-3.7%,4,3.75,221119
428,3.44,3.5,3.5,3.5,-14.9%,3.25,3.5,546654
429,4.19,4.25,4.25,4.25,+3.7%,4,4.25,457514
430,4,4,4,4,-1%,4,4,760425
431,4.06,4,4,4,+0.5%,4.25,4,869485
432,4.02,4,4.25,4,-0.5%,4,4,1010791
433,4.09,4.25,4,4,+1.2%,4.25,4,1010699
434,4.28,4.5,4.25,4.25,+5.9%,4.25,4.25,783801
435,3.93,4,4,4.25,-2.7%,3.5,4,20903
436,4.33,4,4.25,4.25,+7.2%,4.25,4.5,49467
437,3.84,3.75,4.5,3.75,-5%,3.5,4,112838
438,4.16,4,4,4,+3%,4.25,4.25,279606
439,4.73,4.5,4.75,4.75,+17.1%,4.75,4.75,884498
440,3.83,3.75,4,3.75,-5.2%,4,3.75,762711
441,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,762454
442,4.03,4,4.5,4,-0.2%,4,4,623469
443,4,3.75,5,4,-1%,4.25,3.75,524986
444,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,463716
445,3.77,3.75,4,3.75,-6.7%,3.75,3.75,972421
446,4.33,4,4.25,4.25,+7.2%,4.25,4.5,793529
447,4.81,5,4.75,5,+19.1%,4.25,5,997975
448,4.15,4,4,4.25,+2.7%,4,4.25,830025
449,3.99,4,4,4.25,-1.2%,3.75,4,488642
450,3.87,3.5,4.75,3.75,-4.2%,4.5,3.5,990650
451,4,4,4,4,-1%,4,4,172151
452,4,4,4,4,-1%,4,4,700519
453,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,722866
454,4.07,4.25,4.25,4.25,+0.7%,3.5,4.25,243
455,4,4,4,4,-1%,4,4,788384
456,4.1,4,4,4,+1.5%,4,4.25,30556
457,3.83,3.75,4,3.75,-5.2%,4,3.75,992810
458,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,730591
