,ba_score,feel,look,overall,rDev,smell,taste,user_id
119,4.73,4.5,4.75,4.75,+10%,4.75,4.75,1201085
120,4.58,4.25,4.5,4.5,+6.5%,4.5,4.75,1195875
121,4.39,4.25,4.75,4.5,+2.1%,4.5,4.25,896854
122,3.92,3.75,4,4,-8.8%,3.75,4,659569
123,4.03,4,3.75,4,-6.3%,3.75,4.25,1205512
124,3.82,4,4.5,3.75,-11.2%,3.75,3.75,1199067
125,4.55,4.5,4.5,4.75,+5.8%,4.5,4.5,686652
126,4.72,4.75,5,5,+9.8%,4.75,4.5,1208553
127,4.42,4,4.25,4.5,+2.8%,4,4.75,1208119
128,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,995342
129,3.94,3.75,4,4,-8.4%,4.25,3.75,1207736
130,4.59,4.75,4.75,4.75,+6.7%,4.5,4.5,1208041
131,4.31,4.5,4.75,4.25,+0.2%,4.25,4.25,498739
132,4.16,3.75,5,4,-3.3%,4.5,4,1043074
133,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,973110
134,4.22,4.25,4.5,4,-1.9%,4.25,4.25,1192036
135,4.74,4.75,4.5,4.75,+10.2%,4.75,4.75,662793
136,5,5,5,5,+16.3%,5,5,1207247
137,3.88,3.5,4,3.75,-9.8%,3.5,4.25,1206493
138,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,939818
139,4.58,4.25,4.5,4.5,+6.5%,4.5,4.75,1206521
140,4.38,4,4,4.5,+1.9%,4.75,4.25,1167617
141,4.24,4.25,4,4.25,-1.4%,4.25,4.25,1088878
142,4.05,3.75,4,3.75,-5.8%,4.5,4,823959
143,4.69,4.5,4.5,4.75,+9.1%,4.25,5,1186087
144,4.14,4,4.5,4.25,-3.7%,4.25,4,1165537
145,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,1192531
146,4.32,4.25,4.5,4.5,+0.5%,4.25,4.25,1203479
147,4.09,4.25,4,4,-4.9%,4.25,4,947934
148,4.05,4,4,4.25,-5.8%,4,4,799021
149,4.47,4.25,4.75,4.5,+4%,4,4.75,943900
150,3.91,3.75,4.5,4,-9.1%,4,3.75,756945
151,4.27,4.25,4.5,4.25,-0.7%,4.25,4.25,1001188
152,4.32,4.5,4.25,4.25,+0.5%,4,4.5,778158
153,4,4,4,4,-7%,4,4,1202198
154,4.2,4.25,4.25,4,-2.3%,4.25,4.25,1202388
155,4.45,4.5,4.25,4.5,+3.5%,4.75,4.25,1089739
156,4.63,5,5,4.75,+7.7%,4.5,4.5,1195628
157,4.29,4,4.25,4.25,-0.2%,4.5,4.25,601648
158,4.08,4,4.5,4.25,-5.1%,4,4,1200856
159,4.41,4,4.75,4.5,+2.6%,4.25,4.5,1186578
160,4.21,4.5,4,4.5,-2.1%,4.25,4,898169
161,4.28,4.5,4.5,4.5,-0.5%,4,4.25,1196831
162,4.21,4,3,4.75,-2.1%,3.25,4.75,442140
163,4.09,4,4.5,4,-4.9%,4.25,4,1157553
164,4.23,4,4.25,4.25,-1.6%,4.25,4.25,913616
165,4.4,4,4.5,4.25,+2.3%,4.5,4.5,1133749
166,4.16,4.25,3.75,4.25,-3.3%,4,4.25,1199133
167,4.18,4.25,4,4.25,-2.8%,4,4.25,1178274
168,4.48,4.5,4.25,4.75,+4.2%,4.25,4.5,827418
169,4.81,4.5,4.5,4.75,+11.9%,4.75,5,1188475
170,4.21,4,4,4.25,-2.1%,4.25,4.25,1196938
171,4.38,4.5,4.5,4.5,+1.9%,4,4.5,3475
172,4.44,4.5,4.5,4.5,+3.3%,4.25,4.5,445751
173,4.84,4.75,4.5,4.75,+12.6%,4.75,5,1200070
174,5,5,5,5,+16.3%,5,5,1137001
175,5,5,5,5,+16.3%,5,5,1200547
176,4.24,4.25,4,4.25,-1.4%,4.25,4.25,1173883
177,4.51,4.75,4.5,4.5,+4.9%,4,4.75,1200099
178,4.6,4.75,4.25,4.75,+7%,4.25,4.75,764775
179,4.54,4.25,4.5,4.5,+5.6%,4.75,4.5,945841
180,3.88,3.75,4,4,-9.8%,4,3.75,629225
181,3.88,3.75,4.25,3.75,-9.8%,3.75,4,1198502
182,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,983554
183,3.25,3.25,3.25,3.25,-24.4%,3.25,3.25,934768
184,3.99,3.75,4.25,4,-7.2%,4,4,777758
185,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,784800
186,3.84,4,4.5,3.75,-10.7%,4.25,3.5,910128
187,4.29,4,4.25,4.25,-0.2%,4.5,4.25,1086099
188,4.24,4,4.25,4,-1.4%,4.5,4.25,951811
189,4.1,4,4,4,-4.7%,4,4.25,888589
190,4.53,5,4.5,4.5,+5.3%,4,4.75,1091115
191,4.34,4.25,4,4.25,+0.9%,4.25,4.5,817429
192,4.31,4.25,4.5,4.25,+0.2%,4,4.5,1175375
193,4.4,4.25,4.25,4.5,+2.3%,4.25,4.5,479298
194,4.84,4.75,4.5,4.75,+12.6%,4.75,5,1187660
195,4.48,4.25,4.5,4.5,+4.2%,4.5,4.5,88987
196,3.57,4,3.75,3.5,-17%,3.5,3.5,1197743
197,5,5,5,5,+16.3%,5,5,1197486
198,5,5,5,5,+16.3%,5,5,1179037
199,3.7,3.5,4.25,3.75,-14%,3.5,3.75,1127316
200,4.34,4.25,4,4.25,+0.9%,4.25,4.5,1101152
201,4.05,4,4,4.25,-5.8%,4,4,1196166
202,4.63,5,4.25,4.75,+7.7%,4.25,4.75,553862
203,5,5,5,5,+16.3%,5,5,1192620
204,3.5,3.5,3.5,3.5,-18.6%,3.5,3.5,926497
205,4.59,5,4,4.25,+6.7%,5,4.5,1196266
206,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,1194516
207,4.15,4,4.5,4,-3.5%,4.5,4,1185061
208,5,5,5,5,+16.3%,5,5,1195480
209,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,884073
210,4.75,4.75,4.75,4.75,+10.5%,4.75,4.75,1186224
211,4.16,4,4,4,-3.3%,4.25,4.25,1191860
212,4.42,4,5,4.5,+2.8%,4.25,4.5,1194424
213,4.27,4.25,4.5,4.25,-0.7%,4.25,4.25,1171184
214,4.35,4.25,4.25,4.25,+1.2%,4.25,4.5,851407
215,4.38,4.75,4,4.5,+1.9%,4,4.5,1193603
216,4,4,4,4,-7%,4,4,1193317
217,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,791567
218,2.91,2.5,4.25,3,-32.3%,3.75,2.25,1136861
219,4,4,4,4,-7%,4,4,747345
220,4.34,4.25,4.25,4,+0.9%,4,4.75,1180148
221,4.75,4.75,4.75,4.75,+10.5%,4.75,4.75,759005
222,4.54,5,4.5,4.75,+5.6%,4.25,4.5,932174
223,4.35,4.5,4.5,4.25,+1.2%,4.5,4.25,1192069
224,4.64,4.75,4.5,4.75,+7.9%,4.75,4.5,905834
225,4.28,4,4.5,4.25,-0.5%,4,4.5,542573
226,4.54,4.75,4.75,4.5,+5.6%,4.5,4.5,1191829
227,4.75,5,4.5,5,+10.5%,4.5,4.75,1177202
228,4.62,5,4,4.5,+7.4%,4.5,4.75,1186785
229,4.62,4.25,4.5,4.5,+7.4%,4.25,5,1189869
230,4.83,4.75,5,4.75,+12.3%,5,4.75,1189749
231,4.57,4.5,4,4.5,+6.3%,4.5,4.75,719082
232,4.19,4,4,4.25,-2.6%,3.75,4.5,222763
233,4.15,4.25,4.25,4.25,-3.5%,4.25,4,772048
234,4.19,4.25,4.25,4.25,-2.6%,4,4.25,1066993
235,4.94,5,5,5,+14.9%,4.75,5,1189126
236,3.83,3.75,4,3.75,-10.9%,4,3.75,519186
237,4.43,4.5,4.25,4.5,+3%,4.25,4.5,843468
238,5,5,5,5,+16.3%,5,5,1187134
239,4.15,4.25,4.25,4.25,-3.5%,4.25,4,187059
240,4.89,4.75,4.5,5,+13.7%,4.75,5,1185859
241,4.52,4.5,4.75,4.5,+5.1%,4.5,4.5,1085858
242,4.26,4.25,3.75,4.25,-0.9%,4,4.5,1119995
243,4.2,4,4,5,-2.3%,4,4,277522
244,3.67,3.75,3.25,4,-14.7%,3.75,3.5,786375
245,4.21,4.25,4.5,4.25,-2.1%,4,4.25,855500
246,4.3,3.75,4.25,4.25,0%,4.25,4.5,1173841
247,4.18,4.5,4.5,4,-2.8%,4,4.25,1173390
248,4.12,4.25,4,4.25,-4.2%,3.75,4.25,805243
249,4.42,4.25,4.5,4.5,+2.8%,4.25,4.5,1028282
250,4.43,4.5,4.25,4.5,+3%,4.25,4.5,1185379
251,3.91,3.75,4.5,4,-9.1%,4,3.75,1179984
252,4.85,4.75,4.75,4.75,+12.8%,4.75,5,922428
253,4.37,4.25,4.5,4.25,+1.6%,4.25,4.5,11387
254,4.26,4.5,4,4.25,-0.9%,4.25,4.25,910969
255,4.83,4.5,5,5,+12.3%,4.5,5,1142757
256,4.18,4.25,4,4.25,-2.8%,4,4.25,928999
257,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,1092857
258,4.07,4.25,3.75,4,-5.3%,4.25,4,693704
259,4.26,4.5,4,4.25,-0.9%,4.25,4.25,1123950
260,4.43,4.75,4.5,4.5,+3%,4.5,4.25,1180934
261,3.92,3.75,4,4,-8.8%,3.75,4,981403
262,4.4,4.25,4.25,4.5,+2.3%,4.25,4.5,1078086
263,4.63,4.5,5,4.5,+7.7%,4.5,4.75,1008114
264,5,5,5,5,+16.3%,5,5,1139616
265,3.84,4,4,4,-10.7%,3.75,3.75,732932
266,4.33,4.25,4.5,4.25,+0.7%,4.5,4.25,1183827
267,4.46,4.25,4.25,4.5,+3.7%,4.5,4.5,1072558
268,5,5,5,5,+16.3%,5,5,1179826
269,3,3,3,3,-30.2%,3,3,1182692
270,4.67,4.75,5,4.75,+8.6%,4.75,4.5,955489
271,4.57,4.5,4,4.5,+6.3%,4.5,4.75,921248
272,4.37,4.25,4.5,4.25,+1.6%,4.25,4.5,25570
273,4.23,4,4.25,4.25,-1.6%,4.25,4.25,663678
274,4.95,4.5,5,5,+15.1%,5,5,1182126
275,4.61,4.5,4.75,4.75,+7.2%,4.25,4.75,1181865
276,4.43,4.25,4.75,4.5,+3%,4.25,4.5,1124663
277,4.12,4,4.25,4,-4.2%,4,4.25,968595
278,4.41,4.25,4.25,4.25,+2.6%,4.5,4.5,447549
279,4.93,5,4.75,5,+14.7%,4.75,5,1121152
280,3.54,3.75,3.75,3.5,-17.7%,3.5,3.5,1016223
281,4.1,4,4,4,-4.7%,4,4.25,951621
282,4.35,4.25,4.25,4.25,+1.2%,4.25,4.5,752164
283,4.1,4,4,4,-4.7%,4,4.25,1040563
284,4.03,4.25,4,4,-6.3%,4,4,1180724
285,3.81,4,4.25,3.75,-11.4%,3.75,3.75,902487
286,4.28,4.5,4.25,4.25,-0.5%,4.25,4.25,1116849
287,4.81,4.75,4.75,4.75,+11.9%,5,4.75,1180252
288,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,801243
289,4.09,4.25,4,4,-4.9%,4.25,4,796767
290,4.23,4.5,4.5,4.25,-1.6%,4,4.25,866444
291,4.45,4.25,4,4.5,+3.5%,4.5,4.5,1137130
292,3.81,4,4.25,3.75,-11.4%,3.75,3.75,228702
293,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,1173220
294,4.56,4.5,4.5,4.5,+6%,4.75,4.5,1178737
295,4,4,4,4,-7%,4,4,982377
296,4.37,4.25,4.5,4.25,+1.6%,4.25,4.5,1125631
297,3.24,3.25,3,3.25,-24.7%,3.25,3.25,1073239
298,4.15,4,4,4.25,-3.5%,4,4.25,1095082
299,4.16,4.25,4.25,4,-3.3%,4.5,4,763258
300,4,4,4,4,-7%,4,4,722700
301,3.89,3.75,5,3.75,-9.5%,4,3.75,619190
302,4.21,4,4,4.25,-2.1%,4.25,4.25,913969
303,4.29,4.5,4.5,4.25,-0.2%,4.25,4.25,1098533
304,4.4,4.5,4.5,4.5,+2.3%,4.5,4.25,917631
305,3.82,4,3.75,3.75,-11.2%,3.5,4,806541
306,4.6,4.5,4.5,4.5,+7%,4.5,4.75,1171028
307,4.24,4.25,4,4.25,-1.4%,4.25,4.25,1044959
308,4.37,4.5,4.25,4.5,+1.6%,4,4.5,885630
309,4.44,4.5,4.5,4.5,+3.3%,4.25,4.5,431335
310,4.04,4,4,4,-6%,3.75,4.25,1102278
311,4.14,4.25,4,4.25,-3.7%,4.25,4,1171133
312,4.4,4.25,4.25,4.5,+2.3%,4.25,4.5,1102971
313,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,1174640
314,4.37,4.25,4.5,4.25,+1.6%,4.25,4.5,911019
315,4.1,4,4,4,-4.7%,4,4.25,1173376
316,4.16,4,4,4,-3.3%,4.25,4.25,1133465
317,3.5,3.5,3.5,3.5,-18.6%,3.5,3.5,1141303
318,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,491306
319,5,5,5,5,+16.3%,5,5,417259
320,4.43,4.5,4.25,4.5,+3%,4.25,4.5,901492
321,4.34,4.5,4.5,4.5,+0.9%,4.25,4.25,389320
322,4.35,4.25,4.25,4.25,+1.2%,4.25,4.5,790043
323,4.16,4,4,4,-3.3%,4.25,4.25,811627
324,4.23,4.25,4.25,4.25,-1.6%,3.75,4.5,750388
325,4.08,4,4.25,4,-5.1%,4.25,4,1168435
326,4.35,4.25,4.25,4.25,+1.2%,4.25,4.5,207003
327,4.75,4.5,4.5,4.75,+10.5%,4.5,5,1145586
328,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,800865
329,4.67,4.5,4.75,4.75,+8.6%,4.5,4.75,982766
330,3.62,4,4,3.5,-15.8%,3.25,3.75,799578
331,4.53,4.25,4.5,4.25,+5.3%,4.5,4.75,1139522
332,4.27,4,4,4.25,-0.7%,4.5,4.25,750036
333,4.73,4.5,4.75,4.75,+10%,4.75,4.75,1021099
334,4.13,4,4.25,4.25,-4%,4.25,4,313402
335,5,5,5,5,+16.3%,5,5,1170205
336,4.23,4,4.5,4,-1.6%,4,4.5,1169784
337,3.73,3.25,4.25,3.75,-13.3%,3.75,3.75,876334
338,3.96,4.25,3.5,4,-7.9%,4.25,3.75,317455
339,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,935561
340,3.74,3.5,4,3.75,-13%,3.75,3.75,1119680
341,4.07,4,4.5,4,-5.3%,3.75,4.25,859886
342,4.11,4,4.75,4,-4.4%,4.25,4,743384
343,3.53,3.5,4,3.5,-17.9%,3.5,3.5,931900
344,4.14,4,4.5,4.25,-3.7%,4.25,4,794677
345,4.86,4.5,4.5,5,+13%,4.75,5,1167578
346,4.97,5,4.5,5,+15.6%,5,5,1162554
347,4.21,4,4,4.25,-2.1%,4.25,4.25,1117573
348,4.28,4.25,4,4.25,-0.5%,4,4.5,1166510
349,4,4,4,4,-7%,4,4,528553
350,3.78,4,4.5,3.75,-12.1%,4,3.5,1124359
351,4.36,4.75,4.25,4.25,+1.4%,4.5,4.25,984386
352,4.75,5,4.5,5,+10.5%,4.5,4.75,601433
353,4.75,4.75,4.75,4.75,+10.5%,4.75,4.75,491175
354,4,4,4,4,-7%,4,4,717733
355,4.24,4.25,4,4.25,-1.4%,4.25,4.25,774405
356,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,852869
357,3.94,4,4,4,-8.4%,3.75,4,881480
358,4.35,4.5,3.75,4.25,+1.2%,4.25,4.5,688307
359,4.79,5,5,4.75,+11.4%,4.75,4.75,1164282
360,3.48,3.75,3.75,4,-19.1%,2,4,779130
361,4.12,4,4.5,4.25,-4.2%,3.75,4.25,801844
362,4.64,4.25,4.5,4.5,+7.9%,4.75,4.75,1070164
363,4.35,4.25,4.25,4.25,+1.2%,4.25,4.5,1087572
364,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,360932
365,4.21,4,4,4.25,-2.1%,4.25,4.25,1042137
366,3.45,2.5,4,3.5,-19.8%,4,3.25,1151994
367,4.95,4.75,4.5,5,+15.1%,5,5,978148
368,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,1037584
369,4.48,4.5,4.5,4.5,+4.2%,4,4.75,1151807
370,4.49,4.5,4.25,4.5,+4.4%,4.5,4.5,1148305
371,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,1066881
372,4.37,4.25,4.5,4.25,+1.6%,4.25,4.5,876661
373,4.71,4.5,4.5,4.75,+9.5%,4.75,4.75,1092803
374,3.9,4,4,4,-9.3%,4,3.75,715055
375,4.5,4.5,4.75,4.5,+4.7%,4,4.75,1131698
376,4.21,4,3.5,4,-2.1%,3.75,4.75,76267
377,3.88,3.75,4,4,-9.8%,4,3.75,1138887
378,4.73,4.5,4.75,4.75,+10%,4.75,4.75,1140378
379,4.75,4.75,4.75,4.75,+10.5%,4.75,4.75,1143077
380,4.8,4.75,4,5,+11.6%,4.5,5,1148493
381,4.72,5,4.75,4.75,+9.8%,4.5,4.75,1043550
382,4.39,4.25,4,4.5,+2.1%,4.25,4.5,1106370
383,4.19,4.25,4.25,4.25,-2.6%,4,4.25,1002275
384,5,5,5,5,+16.3%,5,5,1140623
385,4.58,4.5,4.5,4.5,+6.5%,4,5,1155096
386,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,1024117
387,4.31,4.25,4.25,4.25,+0.2%,4.5,4.25,952620
388,4.21,4,4,4.25,-2.1%,4.25,4.25,1153277
389,4.26,4,4.75,4.25,-0.9%,4.25,4.25,1150917
390,5,5,5,5,+16.3%,5,5,811074
391,3.87,3.25,4.5,3.75,-10%,4.25,3.75,1037716
392,4.16,4.25,4.5,4,-3.3%,4,4.25,609228
393,4.24,4.25,4,4.25,-1.4%,4.25,4.25,1064521
394,4.31,4.25,4.25,4.25,+0.2%,4.5,4.25,747806
395,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,992709
396,4.21,4,4,4.25,-2.1%,4.25,4.25,886152
397,4.21,4,4,4.25,-2.1%,4.25,4.25,994180
398,4.2,4.25,4,4.25,-2.3%,4.5,4,537878
399,3.5,3.5,3.5,3.5,-18.6%,3.5,3.5,1081399
400,3.84,4,4,4,-10.7%,3.75,3.75,20020
401,4.4,4,4,4.5,+2.3%,4,4.75,1092373
402,4.19,4.25,4.25,4.25,-2.6%,4,4.25,860225
403,4.03,4.25,4,4,-6.3%,4,4,450794
404,4.34,4.25,4,4.25,+0.9%,4.25,4.5,1015020
405,4.23,4,4.25,4.25,-1.6%,4.25,4.25,963489
406,4.04,4.25,4.25,4,-6%,4,4,950649
407,4.19,4.25,4.25,4.25,-2.6%,4,4.25,880804
408,3.79,4,4,3.75,-11.9%,3.75,3.75,807001
409,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,1145682
410,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,814703
411,4.27,4.75,4.5,4.5,-0.7%,4.25,4,1063915
412,3.88,3.75,4,4,-9.8%,4,3.75,912132
413,3.81,4.5,3.5,3.75,-11.4%,3.75,3.75,819382
414,3.66,4.5,4.5,3.5,-14.9%,3.5,3.5,440420
415,4.36,3.75,4.25,4.25,+1.4%,4.5,4.5,666160
416,1.75,1.75,1.75,1.75,-59.3%,1.75,1.75,906969
417,3.7,3,4.5,3.25,-14%,4.5,3.5,1136546
418,4.29,4.25,4.5,4.25,-0.2%,4.75,4,1107762
419,4.38,4.5,4.25,4.25,+1.9%,4.25,4.5,895262
420,4,4,4,4,-7%,4,4,784338
421,4.46,4,4,4.5,+3.7%,4.25,4.75,1104319
422,3.87,4,4.25,3.75,-10%,4,3.75,805054
423,4.29,4.25,4.25,4.25,-0.2%,4,4.5,936809
424,3.94,4,4,4,-8.4%,3.75,4,838179
425,4.3,4.5,3.75,4.5,0%,4.25,4.25,113255
426,4.33,4.25,4,4.5,+0.7%,4,4.5,970308
427,3.97,3.75,4.5,4,-7.7%,4.25,3.75,1123512
428,4.85,5,4.5,5,+12.8%,4.5,5,663936
429,4.26,4,4,4.5,-0.9%,4.25,4.25,1139915
430,4.23,4,4.25,4.25,-1.6%,4.25,4.25,1139286
431,4.85,4.75,4.75,4.75,+12.8%,4.75,5,1139047
432,4.5,4.25,4.25,4.5,+4.7%,4.25,4.75,984997
433,4.27,4.25,4.5,4.25,-0.7%,4.25,4.25,1139337
