,ba_score,feel,look,overall,rDev,smell,taste,user_id
34,4.75,4.75,4.75,4.75,+21.2%,4.75,4.75,118620
35,4.16,4,4,4,+6.1%,4.25,4.25,1199833
36,4,4,4,4,+2%,4,4,479298
37,4.43,4.75,4.5,4.5,+13%,4.5,4.25,766589
38,4.14,4,3.75,4.25,+5.6%,4,4.25,743405
39,4,4,4,4,+2%,4,4,738632
40,3.88,4.5,4,3.75,-1%,3.5,4,711362
41,3.92,4,4.25,4,0%,4,3.75,1116234
42,3.94,3.75,3.5,4.25,+0.5%,3.75,4,737560
43,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,232335
44,3.62,4,3.75,3.75,-7.7%,3.5,3.5,1005264
45,4.08,4,4.25,4,+4.1%,4.25,4,1017886
46,3.78,3.5,4.25,3.75,-3.6%,4.25,3.5,41976
47,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,1187134
48,3.56,3.75,4,3.5,-9.2%,3.5,3.5,796686
49,4,4,4,4,+2%,4,4,386360
50,3.54,3.75,3.75,3.5,-9.7%,3.5,3.5,707905
51,4,4,4,4,+2%,4,4,779746
52,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,774288
53,3.84,4,4,4,-2%,3.75,3.75,947934
54,4.18,4,4.25,4,+6.6%,4.25,4.25,1056823
55,4.26,4,4,4,+8.7%,4.25,4.5,1178877
56,4.12,4,4.25,4,+5.1%,4,4.25,772855
57,4.15,4,4,4.25,+5.9%,4,4.25,413924
58,4,4,4,4,+2%,4,4,478775
59,4.19,4.5,3.75,4.25,+6.9%,4,4.25,908716
60,2.75,2.75,2.75,2.75,-29.8%,2.75,2.75,665803
61,4.21,4,4,4.25,+7.4%,4.25,4.25,1165884
62,4,4,4,4,+2%,4,4,1148305
63,3.96,3.75,3.75,4,+1%,4,4,761842
64,4.85,5,5,4.75,+23.7%,5,4.75,1172360
65,4.09,4,3.75,4,+4.3%,4,4.25,940400
66,4.41,4.25,4.25,4.25,+12.5%,4.5,4.5,346863
67,4,4,4,4,+2%,4,4,764726
68,3.93,3.75,4,3.75,+0.3%,4,4,865801
69,4.18,4.25,4,4.25,+6.6%,4,4.25,855500
70,3.73,3.5,3.75,3.75,-4.8%,3.75,3.75,1139522
71,4.23,4,4.25,4.25,+7.9%,4.25,4.25,624207
72,4.41,4.25,5,4.5,+12.5%,4.5,4.25,1162757
73,3.81,3.75,3.75,3.75,-2.8%,4,3.75,763332
74,4,4,4,4,+2%,4,4,1005213
75,4.43,4.5,4.25,4.5,+13%,4.25,4.5,1026547
76,3.78,3.75,4.25,3.75,-3.6%,3.75,3.75,617300
77,4.18,3.75,4.75,4,+6.6%,4.25,4.25,869052
78,4.21,4.25,4.5,4.25,+7.4%,4,4.25,77452
79,4.21,4.25,4.25,4.25,+7.4%,4.5,4,672834
80,4.41,4.5,5,4.5,+12.5%,4,4.5,847001
81,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,708727
82,4,4,4,4,+2%,4,4,822255
83,3.99,3.75,4.25,4,+1.8%,4,4,1139286
84,3.25,3.25,3.25,3.25,-17.1%,3.25,3.25,690971
85,4.33,4.25,4.5,4.25,+10.5%,4.5,4.25,1072074
86,3.95,4,4,3.75,+0.8%,4,4,1108675
87,3.59,3.5,4,3.5,-8.4%,3.75,3.5,791024
88,4.75,4.75,4.75,4.75,+21.2%,4.75,4.75,231766
89,3.95,4.25,3.75,4,+0.8%,3.75,4,6719
90,4.56,5,4.75,4.75,+16.3%,4.25,4.5,825355
91,3.69,3.75,3.75,3.75,-5.9%,3.5,3.75,657368
92,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,795807
93,4.43,4.5,4.5,4.25,+13%,4,4.75,784184
94,3.94,4,4,4,+0.5%,3.75,4,1112042
95,4.52,4.5,4.75,4.5,+15.3%,4.5,4.5,1056979
96,4,4,4,4,+2%,4,4,765942
97,3,3,3,3,-23.5%,3,3,792013
98,2.85,3.5,3.75,2.75,-27.3%,3,2.5,878318
99,2.08,1.25,2.25,2,-46.9%,3,1.75,1073239
100,4.05,4.5,4,4,+3.3%,4,4,959271
101,3.73,3.5,3.75,3.75,-4.8%,3.75,3.75,793168
102,4.02,4,4.25,4,+2.6%,4,4,1094948
103,4.29,4.25,4.25,4.25,+9.4%,4,4.5,686827
104,4.01,4,4.5,4,+2.3%,3.5,4.25,550351
105,3.98,3.75,4.25,3.75,+1.5%,3.75,4.25,798324
106,3.9,3.75,4.25,3.75,-0.5%,4.25,3.75,162568
107,3.96,3.75,4.25,3.75,+1%,4.5,3.75,740523
108,4.66,4.5,4.5,4.5,+18.9%,4.75,4.75,930191
109,4.31,4.25,4.25,4.25,+9.9%,4.5,4.25,654941
110,4.18,4.5,4.25,4.25,+6.6%,4.25,4,618956
111,3.2,3.5,3.5,3,-18.4%,3.5,3,822687
112,4.64,5,5,4.5,+18.4%,4.75,4.5,237852
113,4.07,4,4.5,4,+3.8%,3.75,4.25,722217
114,4.54,4.25,4.5,4.5,+15.8%,4.75,4.5,863701
115,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,812330
116,4,4,4,4,+2%,4,4,826807
117,4.44,5,4.25,4.5,+13.3%,4.5,4.25,1047346
118,3.77,3.75,4,3.75,-3.8%,3.75,3.75,886400
119,3.52,3.5,3.75,3.5,-10.2%,3.5,3.5,951621
120,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,838259
121,4.29,4,4.25,4.25,+9.4%,4.5,4.25,761927
122,3.31,3,2.75,3.5,-15.6%,2.25,4,679654
123,4.12,4,4.25,4,+5.1%,4,4.25,217630
124,4.15,3.75,4.25,4,+5.9%,4.25,4.25,984386
125,3.12,3,4,3,-20.4%,3.25,3,678309
126,3.95,4,3.75,4,+0.8%,4.25,3.75,427059
127,3.68,3.5,3.75,3.5,-6.1%,3.75,3.75,1001950
128,4.6,4.5,4.5,4.5,+17.3%,4.5,4.75,678664
129,3.92,4.25,4.25,4,0%,3.5,4,621888
130,3.84,4,4,4,-2%,3.75,3.75,571365
131,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,545285
132,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,784338
133,3.94,4,4,4,+0.5%,3.75,4,799425
134,3.9,3.75,3.75,4,-0.5%,3.75,4,987898
135,3.94,3.75,4,4,+0.5%,4.25,3.75,799427
136,3.98,3.75,4,4,+1.5%,4,4,747806
137,3.9,4,3.75,3.75,-0.5%,4.25,3.75,733608
138,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,941808
139,3.68,3.5,4,3.75,-6.1%,3.5,3.75,546654
140,4.02,4,4.25,4,+2.6%,4,4,789167
141,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,683809
142,3.88,4.5,3.5,4,-1%,3,4.25,991204
143,4,4,4,4,+2%,4,4,725054
144,4,4,4,4,+2%,4,4,655960
145,3.54,3.75,3.75,3.5,-9.7%,3.5,3.5,694043
146,4.1,4,4,4,+4.6%,4,4.25,514431
147,4,4,4,4,+2%,4,4,944553
148,4.17,4,4.25,4.25,+6.4%,4,4.25,782328
149,3.94,4,4,4,+0.5%,3.75,4,801271
150,4.27,4,4.25,4.25,+8.9%,4,4.5,354042
151,4.25,3.5,4.75,4.25,+8.4%,4,4.5,242257
152,4,4,4,4,+2%,4,4,862872
153,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,801243
154,4,4,4,4,+2%,4,4,511380
155,4.06,4,4,4,+3.6%,4.25,4,678389
156,4.75,4.75,4.75,4.75,+21.2%,4.75,4.75,867280
157,4,4,4,4,+2%,4,4,973952
158,4.15,4.25,4.25,4.25,+5.9%,4.25,4,754248
159,3.95,4,3.5,4,+0.8%,3.5,4.25,700538
160,4,4,4,4,+2%,4,4,731684
161,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,641989
162,4.06,3.75,3.75,4,+3.6%,4,4.25,659816
163,4.13,4.25,4,4,+5.4%,4,4.25,931317
164,4.04,3.75,4,4,+3.1%,4.25,4,848595
165,4.12,4,4.25,4,+5.1%,4,4.25,321740
166,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,378545
167,4.12,4,4,4,+5.1%,4.5,4,620253
168,4,4,4,4,+2%,4,4,748062
169,4.07,3.75,4.5,4,+3.8%,4.25,4,266854
170,3.84,4.25,3.75,3.75,-2%,3.5,4,798310
171,4.48,4.75,4,4.5,+14.3%,4,4.75,931858
172,3.94,3.75,4,4,+0.5%,4.25,3.75,397246
173,3.79,4,4,3.75,-3.3%,3.75,3.75,816965
174,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,640773
175,3.82,4,3,4,-2.6%,3.5,4,877009
176,3.99,4,3.75,4,+1.8%,4,4,717868
177,4,3.5,4.5,4,+2%,4.5,3.75,803579
178,4,4,4,4,+2%,4,4,315860
179,4.28,4,4.5,4.25,+9.2%,4,4.5,744383
180,4.28,4.5,4.25,4.25,+9.2%,4.25,4.25,803895
181,4.12,4,4.25,4,+5.1%,4,4.25,799463
182,4.15,4.25,4,4,+5.9%,4.5,4,765335
183,3.03,3,2.75,3,-22.7%,2.75,3.25,432328
184,4.2,4,3.75,4.25,+7.1%,4.25,4.25,934240
185,3.84,4,4,4,-2%,3.75,3.75,625791
186,4.27,4,4.25,4.25,+8.9%,4,4.5,711111
187,4.19,4.25,4.25,4.25,+6.9%,4,4.25,904084
188,3.94,3.75,4,4,+0.5%,4.25,3.75,273357
189,4.41,4.75,4.5,4.5,+12.5%,4,4.5,546555
190,2.5,2.5,2.5,2.5,-36.2%,2.5,2.5,711311
191,4,4,4,4,+2%,4,4,681220
192,4.09,4,3.75,4,+4.3%,4,4.25,916558
193,4,4,4,4,+2%,4,4,823839
194,4.42,4.25,4,4.75,+12.8%,3.75,4.75,690865
195,4.23,4.25,4.5,4.25,+7.9%,4.5,4,897269
196,4.26,4.5,4,4.25,+8.7%,4.25,4.25,585980
197,4.18,4.25,4,4.25,+6.6%,4,4.25,711271
198,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,762521
199,4.2,N/A,N/A,N/A,+7.1%,N/A,N/A,760280
200,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,887804
201,3.74,3.25,3.5,3.5,-4.6%,3.75,4,703648
202,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,784645
203,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,726249
204,4,N/A,N/A,N/A,+2%,N/A,N/A,724252
205,3.89,3.75,4,3.75,-0.8%,4.25,3.75,831284
206,4,N/A,N/A,N/A,+2%,N/A,N/A,906435
207,4.38,4.75,4.5,4.25,+11.7%,4.5,4.25,736002
208,4.21,4.25,3.75,4,+7.4%,4,4.5,882495
209,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,738725
210,4.28,N/A,N/A,N/A,+9.2%,N/A,N/A,399284
211,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,624938
212,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,612184
213,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,892154
214,4,N/A,N/A,N/A,+2%,N/A,N/A,663678
215,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,829754
216,4,N/A,N/A,N/A,+2%,N/A,N/A,576712
217,4,N/A,N/A,N/A,+2%,N/A,N/A,766465
218,3.76,N/A,N/A,N/A,-4.1%,N/A,N/A,893347
219,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,434771
220,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,656870
221,4.4,N/A,N/A,N/A,+12.2%,N/A,N/A,769192
222,4,N/A,N/A,N/A,+2%,N/A,N/A,445370
223,4,N/A,N/A,N/A,+2%,N/A,N/A,662957
224,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,654793
225,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,379327
226,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,809646
227,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,560899
228,4,N/A,N/A,N/A,+2%,N/A,N/A,773429
229,4,N/A,N/A,N/A,+2%,N/A,N/A,692693
230,4,N/A,N/A,N/A,+2%,N/A,N/A,786350
231,4,N/A,N/A,N/A,+2%,N/A,N/A,844149
232,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,747847
233,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,559856
234,4.1,N/A,N/A,N/A,+4.6%,N/A,N/A,792987
235,4.1,N/A,N/A,N/A,+4.6%,N/A,N/A,321186
236,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,569988
237,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,689948
238,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,882228
239,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,850530
240,4,N/A,N/A,N/A,+2%,N/A,N/A,799072
241,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,709529
242,4.28,N/A,N/A,N/A,+9.2%,N/A,N/A,41142
243,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,592683
244,3.48,N/A,N/A,N/A,-11.2%,N/A,N/A,822728
245,5,N/A,N/A,N/A,+27.6%,N/A,N/A,355157
246,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,571640
247,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,695343
248,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,779562
249,4.24,4,4.5,4.25,+8.2%,4.25,4.25,829174
250,4,N/A,N/A,N/A,+2%,N/A,N/A,802816
251,4,N/A,N/A,N/A,+2%,N/A,N/A,869249
252,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,815210
253,4.2,N/A,N/A,N/A,+7.1%,N/A,N/A,825719
254,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,825703
255,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,834887
256,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,828817
257,3.9,N/A,N/A,N/A,-0.5%,N/A,N/A,725147
258,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,57038
259,1.04,N/A,N/A,N/A,-73.5%,N/A,N/A,15236
260,4.43,N/A,N/A,N/A,+13%,N/A,N/A,828383
261,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,512580
262,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,229887
263,4,N/A,N/A,N/A,+2%,N/A,N/A,801511
264,4,N/A,N/A,N/A,+2%,N/A,N/A,830015
265,4,N/A,N/A,N/A,+2%,N/A,N/A,725840
266,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,863592
267,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,716011
268,4,N/A,N/A,N/A,+2%,N/A,N/A,803363
269,4.52,N/A,N/A,N/A,+15.3%,N/A,N/A,780158
270,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,131231
271,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,691483
272,4,N/A,N/A,N/A,+2%,N/A,N/A,751567
273,4,N/A,N/A,N/A,+2%,N/A,N/A,793624
274,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,859075
275,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,751888
276,4,N/A,N/A,N/A,+2%,N/A,N/A,614097
277,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,818506
278,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,751346
279,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,754902
280,4.2,4,4,4,+7.1%,4,4.5,456300
281,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,756460
282,4,N/A,N/A,N/A,+2%,N/A,N/A,707714
283,4,N/A,N/A,N/A,+2%,N/A,N/A,368901
284,4.95,N/A,N/A,N/A,+26.3%,N/A,N/A,783801
285,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,703387
286,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,770495
287,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,99435
288,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,674144
289,3.48,N/A,N/A,N/A,-11.2%,N/A,N/A,805376
290,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,753006
291,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,704110
292,5,N/A,N/A,N/A,+27.6%,N/A,N/A,819778
293,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,812683
294,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,647292
295,4.02,4,4.25,4,+2.6%,4,4,680970
296,4,N/A,N/A,N/A,+2%,N/A,N/A,612893
297,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,438003
298,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,842009
299,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,557748
300,3.6,3,4,3.5,-8.2%,4,3.5,61323
301,3.81,3.75,4,3.75,-2.8%,3.5,4,5786
302,4,N/A,N/A,N/A,+2%,N/A,N/A,371527
303,4,N/A,N/A,N/A,+2%,N/A,N/A,746320
304,4,N/A,N/A,N/A,+2%,N/A,N/A,789573
305,4,N/A,N/A,N/A,+2%,N/A,N/A,814816
306,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,830305
307,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,375430
308,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,758723
309,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,666047
310,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,144365
311,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,805843
312,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,800044
313,5,N/A,N/A,N/A,+27.6%,N/A,N/A,786775
314,4,N/A,N/A,N/A,+2%,N/A,N/A,807813
315,4,N/A,N/A,N/A,+2%,N/A,N/A,728394
316,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,776849
317,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,616025
318,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,736635
319,5,N/A,N/A,N/A,+27.6%,N/A,N/A,806876
320,4,N/A,N/A,N/A,+2%,N/A,N/A,810792
321,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,722440
322,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,288024
323,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,387567
324,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,165432
325,3.82,3.75,4,4,-2.6%,3.75,3.75,681465
326,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,779635
327,3.53,3.25,3.75,3.5,-9.9%,3.25,3.75,199175
328,4,N/A,N/A,N/A,+2%,N/A,N/A,805464
329,4.41,5,4.5,4.5,+12.5%,3.5,4.75,789688
330,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,766068
331,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,788700
332,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,740339
333,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,457878
334,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,388861
335,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,786075
336,4,N/A,N/A,N/A,+2%,N/A,N/A,326466
337,3.84,N/A,N/A,N/A,-2%,N/A,N/A,109040
338,4,N/A,N/A,N/A,+2%,N/A,N/A,680921
339,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,682173
340,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,724838
341,4,N/A,N/A,N/A,+2%,N/A,N/A,9774
342,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,799656
343,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,620279
344,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,800384
345,4,N/A,N/A,N/A,+2%,N/A,N/A,430157
346,4,N/A,N/A,N/A,+2%,N/A,N/A,520731
347,4,N/A,N/A,N/A,+2%,N/A,N/A,721156
348,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,797124
349,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,787516
350,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,187920
351,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,796767
352,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,165821
353,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,789696
354,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,165158
355,4,N/A,N/A,N/A,+2%,N/A,N/A,709805
356,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,791091
357,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,746999
358,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,772755
359,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,784760
360,3.86,4.25,3.75,3.75,-1.5%,4,3.75,275295
361,4.16,4,4,4,+6.1%,4.25,4.25,765932
362,3.92,3.75,4.5,3.75,0%,4.25,3.75,311328
363,4,N/A,N/A,N/A,+2%,N/A,N/A,725975
364,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,553800
365,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,784374
366,4,N/A,N/A,N/A,+2%,N/A,N/A,738688
367,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,641756
368,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,719203
369,3.75,4.25,3.75,3.5,-4.3%,3.75,3.75,284404
370,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,638253
371,4,N/A,N/A,N/A,+2%,N/A,N/A,539880
372,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,137219
373,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,160358
374,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,437141
375,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,177037
376,3.67,3.5,2.75,3.75,-6.4%,3.75,3.75,783646
377,4,N/A,N/A,N/A,+2%,N/A,N/A,783647
378,3.82,3.5,4.5,4,-2.6%,3.75,3.75,752135
379,4,N/A,N/A,N/A,+2%,N/A,N/A,325401
380,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,48530
381,4,N/A,N/A,N/A,+2%,N/A,N/A,701691
382,4,N/A,N/A,N/A,+2%,N/A,N/A,741474
383,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,420668
384,4,N/A,N/A,N/A,+2%,N/A,N/A,746438
385,4,N/A,N/A,N/A,+2%,N/A,N/A,654191
386,4,N/A,N/A,N/A,+2%,N/A,N/A,639728
387,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,769591
388,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,451841
389,4,N/A,N/A,N/A,+2%,N/A,N/A,736339
390,3.71,3.75,4,3.75,-5.4%,3.5,3.75,552271
391,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,655370
392,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,334195
393,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,766126
394,4,N/A,N/A,N/A,+2%,N/A,N/A,778977
395,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,313402
396,4,N/A,N/A,N/A,+2%,N/A,N/A,527549
397,4,N/A,N/A,N/A,+2%,N/A,N/A,738899
398,4,N/A,N/A,N/A,+2%,N/A,N/A,682034
399,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,643020
400,4.41,4.5,4,4.5,+12.5%,4.25,4.5,622017
401,3,N/A,N/A,N/A,-23.5%,N/A,N/A,639796
402,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,562932
403,3.87,3.75,4.25,4,-1.3%,3.5,4,670820
404,4,N/A,N/A,N/A,+2%,N/A,N/A,270191
405,3.85,3.75,3.75,3.75,-1.8%,3.75,4,3902
406,4,N/A,N/A,N/A,+2%,N/A,N/A,520129
407,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,728908
408,4.03,4.25,4,4,+2.8%,4,4,636542
409,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,705845
410,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,366186
411,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,765190
412,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,524792
413,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,725860
414,4,N/A,N/A,N/A,+2%,N/A,N/A,335323
415,4,N/A,N/A,N/A,+2%,N/A,N/A,752602
416,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,154650
417,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,741273
418,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,482597
419,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,542979
420,4,N/A,N/A,N/A,+2%,N/A,N/A,11387
421,4,N/A,N/A,N/A,+2%,N/A,N/A,749567
422,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,205060
423,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,671089
424,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,655178
425,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,753067
426,4.21,4,4,4.25,+7.4%,4.25,4.25,276070
427,3,N/A,N/A,N/A,-23.5%,N/A,N/A,717524
428,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,213734
429,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,328252
430,3.99,4,3.75,4,+1.8%,4,4,692536
431,4,N/A,N/A,N/A,+2%,N/A,N/A,726750
432,4,N/A,N/A,N/A,+2%,N/A,N/A,626631
433,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,393387
