,ba_score,feel,look,overall,rDev,smell,taste,user_id
64,4.56,4.25,4.5,4.5,+2.2%,4,5,1171184
65,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,790649
66,4.71,4.5,4.5,4.75,+5.6%,4.75,4.75,662183
67,4.27,4,4.25,4.25,-4.3%,4,4.5,702775
68,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,725975
69,1.75,1.75,1.75,1.75,-60.8%,1.75,1.75,640208
70,3.91,4,5,3.75,-12.3%,4,3.75,272364
71,5,5,5,5,+12.1%,5,5,803117
72,4.81,5,4.25,4.75,+7.8%,5,4.75,660291
73,3.77,2.75,4,3.75,-15.5%,3.75,4,706618
74,3.76,4,4,4,-15.7%,3,4,640861
75,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,788537
76,4.82,5,4.5,4.75,+8.1%,5,4.75,749448
77,4.65,4.25,4.75,4.5,+4.3%,4.75,4.75,1214096
78,3.76,3.5,4.25,3.75,-15.7%,3.75,3.75,528452
79,3.98,4.25,4.25,4,-10.8%,3.75,4,1191399
80,3.34,3,4,3,-25.1%,3.75,3.25,1176491
81,4.34,4.5,4.25,4.25,-2.7%,4.5,4.25,1199751
82,4.35,4.25,4.25,4.25,-2.5%,4.25,4.5,681581
83,4.04,4,4.25,4,-9.4%,4.5,3.75,515802
84,4.88,4.75,5,5,+9.4%,5,4.75,1180876
85,4.03,4,4.5,4,-9.6%,4,4,1211715
86,4,4,4,4,-10.3%,4,4,887293
87,4.89,4.75,4.5,5,+9.6%,4.75,5,859195
88,5,5,5,5,+12.1%,5,5,1129994
89,4.47,4.25,5,4.5,+0.2%,4.75,4.25,1175936
90,4.54,4.5,4.25,4.25,+1.8%,4.5,4.75,1180507
91,4.36,4.75,4.25,4.25,-2.2%,4.5,4.25,637605
92,4.52,5,4,4.5,+1.3%,4.5,4.5,764778
93,4.4,4.25,4.25,4.5,-1.3%,4.25,4.5,784089
94,5,5,5,5,+12.1%,5,5,988852
95,5,5,5,5,+12.1%,5,5,806117
96,4.74,4.5,4.25,4.75,+6.3%,4.5,5,935018
97,4.3,4.5,3.5,4.5,-3.6%,3.5,4.75,673351
98,4.45,4.5,4.25,4.5,-0.2%,4.75,4.25,791224
99,4.67,4.5,4.75,4.75,+4.7%,4.5,4.75,1007359
100,4.8,4.75,4.5,4.75,+7.6%,5,4.75,519372
101,4.21,3.5,3,4,-5.6%,4.5,4.5,1081399
102,5,5,5,5,+12.1%,5,5,945841
103,3.75,3.75,3.75,3.75,-15.9%,3.75,3.75,1022217
104,5,5,5,5,+12.1%,5,5,655694
105,4.59,4.75,4.5,4.5,+2.9%,4.75,4.5,1002275
106,5,5,5,5,+12.1%,5,5,800783
107,4.48,4.5,4.75,4.5,+0.4%,4.75,4.25,902816
108,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,706937
109,4.91,4.75,4.75,4.75,+10.1%,5,5,738284
110,4.45,4,3.5,4.5,-0.2%,4.75,4.5,68995
111,4.49,4.5,4.25,4.5,+0.7%,4.5,4.5,721130
112,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,983554
113,2.79,3.25,3.25,2.75,-37.4%,3,2.5,569565
114,4.31,4.25,4.25,4.25,-3.4%,4.5,4.25,279606
115,4.71,4.5,4.5,4.75,+5.6%,4.75,4.75,656809
116,3.82,3.75,3.25,3.75,-14.3%,3.75,4,762031
117,5,5,5,5,+12.1%,5,5,984560
118,4.24,4,4.5,4.25,-4.9%,4.25,4.25,1091595
119,4.29,4,4.25,4.25,-3.8%,4.5,4.25,786238
120,3.93,4,4.5,4,-11.9%,4,3.75,1049141
121,3.72,4,3.75,3.75,-16.6%,3.5,3.75,1113681
122,4.35,5,4.75,4.5,-2.5%,4,4.25,451309
123,4.39,4.5,4.25,4.5,-1.6%,4.5,4.25,877474
124,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,1054492
125,4.37,4.25,4.25,4.25,-2%,4.75,4.25,510859
126,4.51,4.5,4,4.5,+1.1%,4.25,4.75,563949
127,4.74,4.75,4.5,4.75,+6.3%,4.75,4.75,789398
128,4.66,4.5,4.5,4.5,+4.5%,4.75,4.75,511380
129,5,5,5,5,+12.1%,5,5,1000921
130,5,5,5,5,+12.1%,5,5,1181018
131,4.4,4.5,4.5,4.5,-1.3%,4.5,4.25,968256
132,4.76,4.25,4.75,4.75,+6.7%,5,4.75,986194
133,5,5,5,5,+12.1%,5,5,857855
134,4.39,4.5,4.25,4.5,-1.6%,4.5,4.25,921658
135,4.65,4.5,4.5,4.75,+4.3%,4.5,4.75,694262
136,4.67,4.5,4.75,4.75,+4.7%,4.5,4.75,1111967
137,4.44,4.25,4.5,4.5,-0.4%,4.75,4.25,797585
138,3.75,3.75,3.75,3.75,-15.9%,3.75,3.75,1122367
139,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,733520
140,5,5,5,5,+12.1%,5,5,764506
141,3.79,4,4,3.75,-15%,3.75,3.75,997024
142,4.71,4.5,4.5,4.75,+5.6%,4.75,4.75,371527
143,4.56,4.25,4.25,4.5,+2.2%,4.5,4.75,1109060
144,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,375430
145,4.19,4,4.25,4.25,-6.1%,4.5,4,1171002
146,4.65,4.5,4.5,4.75,+4.3%,4.5,4.75,490010
147,4.02,4,4.25,4,-9.9%,4,4,226273
148,4.68,4.5,4,4.75,+4.9%,4.75,4.75,920659
149,4.34,4.5,4.25,4.25,-2.7%,4.5,4.25,1003907
150,4.71,4.5,4.5,4.75,+5.6%,4.75,4.75,675576
151,4.56,4.5,4.5,4.5,+2.2%,4.75,4.5,27421
152,4.46,4.25,4.25,4.5,0%,4.5,4.5,1043324
153,4.59,4.75,4.5,4.5,+2.9%,4.75,4.5,872563
154,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,655960
155,4.46,4.25,4.25,4.5,0%,4.5,4.5,501917
156,5,5,5,5,+12.1%,5,5,796686
157,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,534344
158,4.48,4.25,4.5,4.5,+0.4%,4.5,4.5,986615
159,4.56,4.75,4.5,4.75,+2.2%,4,4.75,902094
160,4.17,4.25,4.75,4.5,-6.5%,4,4,1171150
161,3.96,3.75,3.75,4,-11.2%,4,4,540016
162,5,5,5,5,+12.1%,5,5,1167279
163,4.43,4.25,4.75,4.5,-0.7%,4.25,4.5,993025
164,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,1183354
165,4.88,5,5,5,+9.4%,4.5,5,799021
166,4.47,4.25,4.5,4.25,+0.2%,4.25,4.75,853626
167,4.16,4,4.25,4,-6.7%,5,3.75,973506
168,4.61,5,4.5,4.5,+3.4%,4.75,4.5,671333
169,4.75,4.5,4.25,4.5,+6.5%,4.75,5,818049
170,4.68,4.5,4,4.75,+4.9%,4.75,4.75,781207
171,4.02,4,4.25,4,-9.9%,4,4,798740
172,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,1056823
173,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,955125
174,4.46,4.25,4.25,4.5,0%,4.5,4.5,681384
175,4.15,4.25,4.25,4.25,-7%,4.25,4,1064346
176,5,5,5,5,+12.1%,5,5,868077
177,4.4,4.5,4.5,4.5,-1.3%,4.5,4.25,716727
178,4.4,4.5,4.75,4.5,-1.3%,4,4.5,851713
179,4.44,4.5,4.5,4.5,-0.4%,4.25,4.5,589445
180,5,5,5,5,+12.1%,5,5,787416
181,4.46,4.25,4.25,4.5,0%,4.5,4.5,711875
182,4.62,4.5,4.75,4.5,+3.6%,4.5,4.75,408067
183,5,5,5,5,+12.1%,5,5,519375
184,2.32,4.75,3,2,-48%,2.75,1.5,869000
185,5,5,5,5,+12.1%,5,5,148717
186,4.86,4.5,4.5,5,+9%,4.75,5,186351
187,4.71,4.5,4.5,4.75,+5.6%,4.75,4.75,843802
188,3.88,4,3.75,3.75,-13%,3.75,4,865585
189,5,5,5,5,+12.1%,5,5,656352
190,3.88,3.75,4,4,-13%,4,3.75,706574
191,4.44,4.75,4.75,4.5,-0.4%,4.5,4.25,704078
192,4.13,4.25,4.5,4.25,-7.4%,4.5,3.75,1073768
193,4.85,4.75,4.75,4.75,+8.7%,4.75,5,619190
194,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,455398
195,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,932006
196,3.99,3.75,4.25,4,-10.5%,4,4,1010699
197,4.91,4.75,4.75,4.75,+10.1%,5,5,393082
198,2.69,2,4.5,2,-39.7%,4.25,2,733091
199,4.66,4.5,4.5,4.5,+4.5%,4.75,4.75,41976
200,4.77,4.5,4.75,4.75,+7%,4.5,5,777336
201,4.29,4,4.25,4.25,-3.8%,4.5,4.25,643304
202,5,5,5,5,+12.1%,5,5,739497
203,4.61,4.75,4.25,4.5,+3.4%,4.5,4.75,679382
204,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,714229
205,4.66,4.5,4.5,4.5,+4.5%,4.75,4.75,1064571
206,3.39,3,4.25,3.25,-24%,3.25,3.5,1163594
207,3.73,3.75,4,3.75,-16.4%,4,3.5,1151718
208,4.7,4.5,4.25,4.75,+5.4%,4.75,4.75,795628
209,5,5,5,5,+12.1%,5,5,699682
210,4.33,4.5,3.5,4.25,-2.9%,4.25,4.5,3421
211,4.65,4.5,4.5,4.75,+4.3%,4.5,4.75,715250
212,4.54,4.75,4,4.5,+1.8%,4.25,4.75,912776
213,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1168618
214,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,787116
215,4.4,5,5,2,-1.3%,5,5,311156
216,4.46,4.25,4.25,5,0%,4.5,4.25,884193
217,4.02,3.75,4.75,4,-9.9%,4,4,1089968
218,5,5,5,5,+12.1%,5,5,1061637
219,5,5,5,5,+12.1%,5,5,997595
220,4.75,4.75,4.5,5,+6.5%,5,4.5,532840
221,4.94,5,5,5,+10.8%,4.75,5,850272
222,4.21,4.25,3.75,4,-5.6%,4,4.5,674078
223,4.49,4.25,4.75,4.5,+0.7%,4.5,4.5,441428
224,4.32,4,3.75,4.25,-3.1%,4.75,4.25,628647
225,3.29,3,3,3.25,-26.2%,2.75,3.75,1022178
226,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,717733
227,4.78,4.5,5,4.75,+7.2%,4.5,5,1033644
228,4.71,4.5,4.25,4.5,+5.6%,5,4.75,1101871
229,4.24,4.25,4.75,4.25,-4.9%,4.5,4,838089
230,4.44,4,4.25,4.5,-0.4%,4.5,4.5,508436
231,4.72,4.75,4.25,4.75,+5.8%,4.75,4.75,1147347
232,4.54,4.75,4.75,4.5,+1.8%,4.5,4.5,956257
233,4.17,4.25,5,4,-6.5%,4.75,3.75,993757
234,4.8,4.75,4.75,5,+7.6%,4.75,4.75,420167
235,4.93,5,4.75,5,+10.5%,4.75,5,1137115
236,4.49,4.5,4.25,4.5,+0.7%,4.5,4.5,682990
237,5,5,5,5,+12.1%,5,5,743768
238,3.87,4,4.5,4,-13.2%,3.75,3.75,662510
239,4.51,4.75,4.25,4.5,+1.1%,4.5,4.5,678389
240,4.46,5,4,4.5,0%,4.25,4.5,732548
241,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,882940
242,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,587717
243,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,738632
244,4.88,5,5,5,+9.4%,4.5,5,1010783
245,4.85,4.75,4.75,4.75,+8.7%,4.75,5,1041629
246,4.09,4,3.75,4,-8.3%,4,4.25,711311
247,4.47,4.75,4.5,4.5,+0.2%,4.25,4.5,783936
248,4.51,4.75,4.25,4.5,+1.1%,4.5,4.5,469942
249,4.7,4.5,4.25,4.75,+5.4%,4.75,4.75,1138810
250,4.68,4.75,4.5,4.75,+4.9%,4.5,4.75,780308
251,4.51,4,4.5,4.5,+1.1%,4.75,4.5,996277
252,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,767359
253,5,5,5,5,+12.1%,5,5,931462
254,3.56,3.5,3.5,3.5,-20.2%,3.75,3.5,1094570
255,4.99,5,4.75,5,+11.9%,5,5,1114741
256,4.04,3.75,4,4,-9.4%,4.25,4,706227
257,5,5,5,5,+12.1%,5,5,262803
258,4.55,4.5,4.25,4.5,+2%,4.75,4.5,817429
259,4.42,4.5,4.25,4.25,-0.9%,4,4.75,1061048
260,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,790089
261,4.61,4.5,4.25,4.5,+3.4%,5,4.5,703159
262,4.87,4.5,4.5,4.75,+9.2%,5,5,792840
263,4.46,4.25,4.25,4.5,0%,4.5,4.5,765932
264,4.44,4.5,4.5,4.5,-0.4%,4.25,4.5,728394
265,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,951013
266,4.31,4.25,4.25,4.25,-3.4%,4.5,4.25,1064825
267,5,5,5,5,+12.1%,5,5,934768
268,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,759773
269,4.49,4,3.5,4.5,+0.7%,4.5,4.75,626077
270,4.74,4.75,4.5,4.75,+6.3%,4.75,4.75,790443
271,4.81,4.5,4.5,4.75,+7.8%,4.75,5,926497
272,4.34,4.5,4.25,4.25,-2.7%,4.5,4.25,877654
273,4.36,4,4,4.5,-2.2%,4.25,4.5,713943
274,4.23,4,4.25,4.25,-5.2%,4.25,4.25,1099648
275,3,3,3,3,-32.7%,3,3,1093670
276,4.91,5,4.5,5,+10.1%,4.75,5,1082381
277,4.2,4.5,4,4.25,-5.8%,4,4.25,1076775
278,3.91,3.75,3.5,4,-12.3%,4.25,3.75,747262
279,4.71,4.5,4.5,4.75,+5.6%,4.75,4.75,766860
280,4.19,4,4.25,4.25,-6.1%,4.5,4,666692
281,3.3,3,3.25,3.5,-26%,3.75,3,911013
282,4.73,4.5,4.75,4.75,+6.1%,4.75,4.75,852205
283,4,4,4,4,-10.3%,4,4,721796
284,3.75,3.75,3.75,3.75,-15.9%,3.75,3.75,762633
285,4.55,4.25,4,4.5,+2%,4.5,4.75,556281
286,4.2,4.25,4.25,4,-5.8%,4.25,4.25,543838
287,4.64,4.25,4.5,4,+4%,4.75,5,786658
288,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,753017
289,4.06,3,4.25,4,-9%,3.75,4.5,782323
290,4.42,4,4,4.5,-0.9%,4.5,4.5,776619
291,4.32,4.5,4,4.25,-3.1%,4.5,4.25,107029
292,4.56,4.75,5,4.5,+2.2%,4.5,4.5,802886
293,4.54,4.25,4.5,4.5,+1.8%,4.75,4.5,965207
294,4.67,4.5,4,4.5,+4.7%,4.5,5,551912
295,4.55,4.25,4,4.5,+2%,4.5,4.75,792160
296,4.13,3.5,3.5,4.25,-7.4%,4.25,4.25,809646
297,4.56,4.5,4.5,4.5,+2.2%,4.75,4.5,782764
298,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,773429
299,4.29,4,5,4.25,-3.8%,4.75,4,777758
300,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,980285
301,4.83,4.5,4.75,4.75,+8.3%,4.75,5,715002
302,4.58,4.25,4.25,4.5,+2.7%,5,4.5,24003
303,4.73,4.75,4.75,4.75,+6.1%,4.25,5,725460
304,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,694359
305,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,968017
306,4.8,5,4.5,4.75,+7.6%,4.5,5,1081195
307,5,5,5,5,+12.1%,5,5,833949
308,4.6,4.25,4.75,4.75,+3.1%,4.75,4.5,1085043
309,4.65,4.75,4.75,4.75,+4.3%,4.75,4.5,728962
310,4.4,4.5,4.5,4.5,-1.3%,4.5,4.25,768993
311,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,722966
312,4,4,4,4,-10.3%,4,4,1030953
313,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1001673
314,4.53,4.5,4.25,4.5,+1.6%,4.25,4.75,753281
315,4.51,4.25,5,4.5,+1.1%,4.5,4.5,930975
316,4.72,4.5,4.5,4.5,+5.8%,5,4.75,978129
317,4.94,5,4.75,4.75,+10.8%,5,5,789307
318,4.05,3.25,4,4,-9.2%,4.5,4,265534
319,4.84,4.75,3.75,5,+8.5%,4.75,5,735328
320,4.83,4.75,5,4.75,+8.3%,5,4.75,923880
321,4.79,4,4,4.75,+7.4%,5,5,882784
322,4.02,4,4.25,4,-9.9%,4,4,784790
323,4.93,5,4.75,5,+10.5%,4.75,5,1104801
324,4.59,4.5,4.25,4.5,+2.9%,4.5,4.75,885564
325,4.99,5,4.75,5,+11.9%,5,5,781372
326,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,1044096
327,4.56,4.5,4.5,4.5,+2.2%,4.75,4.5,1051566
328,4.18,4.25,4,4.25,-6.3%,4,4.25,884073
329,4.95,4.75,4.5,5,+11%,5,5,800352
330,4.67,4.5,4.5,4.75,+4.7%,5,4.5,782638
331,4.94,5,5,5,+10.8%,4.75,5,694861
332,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,522584
333,4.62,4.5,5,4.75,+3.6%,4.25,4.75,898267
334,4.65,4.5,4.5,4.75,+4.3%,4.5,4.75,933278
335,4.47,4.5,4,4.5,+0.2%,4.5,4.5,569020
336,4.3,4,4.5,4.25,-3.6%,4.5,4.25,735820
337,4.46,4.25,4.25,4.5,0%,4.5,4.5,703562
338,4.25,4.5,3.5,4.75,-4.7%,3.5,4.5,617603
339,2.83,3,2,2.75,-36.5%,2.75,3,1073239
340,4.87,4.5,4.5,4.75,+9.2%,5,5,791994
341,4.63,4.5,4,4.5,+3.8%,4.75,4.75,618252
342,4.74,4.5,5,4.75,+6.3%,4.75,4.75,957717
343,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,908142
344,4.19,4.25,4,4,-6.1%,4.25,4.25,793168
345,4.39,3.5,4,4.5,-1.6%,5,4.25,835083
346,3.12,2,4.25,3.5,-30%,4,2.5,732781
347,4.71,4.5,4.5,4.75,+5.6%,4.75,4.75,811627
348,4.36,4,4,4.5,-2.2%,4.25,4.5,809673
349,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,888160
350,4.7,4.5,5,4.75,+5.4%,5,4.5,811641
351,4.91,4.75,4.75,4.75,+10.1%,5,5,692426
352,4.74,5,4.5,4.75,+6.3%,4.25,5,732538
353,4.49,4.5,5,4.5,+0.7%,4.75,4.25,842885
354,4.4,4.5,4.5,4.5,-1.3%,4.5,4.25,776358
355,4.84,4.75,4.5,4.75,+8.5%,4.75,5,494442
356,4.59,5,4.25,4.75,+2.9%,4.5,4.5,713149
357,4.88,4.75,4.25,4.75,+9.4%,5,5,692655
358,4.04,4,4,4,-9.4%,3.75,4.25,944494
359,4.81,5,4.75,5,+7.8%,4.25,5,803305
360,4.27,4.25,3.5,4.25,-4.3%,4.5,4.25,683845
361,4.69,4.75,4.5,4.5,+5.2%,4.75,4.75,1019411
362,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,790433
363,4.38,4.75,4,4.5,-1.8%,4,4.5,42949
364,5,5,5,5,+12.1%,5,5,887567
365,4.74,4.5,4.25,4.75,+6.3%,4.5,5,704408
366,4.79,5,4.75,4.5,+7.4%,5,4.75,767573
367,4.58,4.5,4.75,4.5,+2.7%,4.75,4.5,726744
368,5,5,5,5,+12.1%,5,5,3191
369,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,785629
370,1.59,1.5,3,1.5,-64.3%,1.5,1.5,964116
371,5,5,5,5,+12.1%,5,5,1020479
372,4.63,4.75,4.5,4.5,+3.8%,4.5,4.75,704977
373,4.67,5,5,4.75,+4.7%,4.25,4.75,815210
374,4.37,4.25,4.5,4.25,-2%,4.25,4.5,761842
375,4.41,4.25,4.25,4.25,-1.1%,4.5,4.5,911019
376,4.49,4,4,4.25,+0.7%,5,4.5,286636
377,4.98,4.75,5,5,+11.7%,5,5,904433
378,4.83,4.75,5,4.75,+8.3%,5,4.75,838620
379,4.83,4.5,4.75,4.75,+8.3%,4.75,5,910282
380,4.68,4.75,4.5,4.75,+4.9%,4.5,4.75,710181
381,4.31,4.25,4.25,4.25,-3.4%,4.5,4.25,858038
382,4.8,4.75,4.5,4.75,+7.6%,5,4.75,749920
383,4.69,4.75,4.75,4.75,+5.2%,4.5,4.75,654941
384,3.75,3.75,3.75,3.75,-15.9%,3.75,3.75,764593
385,4.39,4,4.25,4.25,-1.6%,4.5,4.5,770598
386,4.92,5,4.5,4.75,+10.3%,5,5,813531
387,4.92,4.75,4,5,+10.3%,5,5,950751
388,5,5,5,5,+12.1%,5,5,982057
389,4.66,4.5,4.5,4.5,+4.5%,4.75,4.75,805597
390,4.19,4.25,5,4.5,-6.1%,4,4,446332
391,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,892179
392,5,5,5,5,+12.1%,5,5,818391
393,4.7,4.5,5,4.75,+5.4%,5,4.5,977888
394,4.9,5,5,5,+9.9%,5,4.75,654191
395,4.82,5,5,5,+8.1%,4.25,5,799942
396,4.18,4.25,4,4.25,-6.3%,4,4.25,1080705
397,4.49,4.5,4.25,4.5,+0.7%,4.5,4.5,834251
398,5,5,5,5,+12.1%,5,5,782218
399,4.79,4,4.75,4.5,+7.4%,5,5,902618
400,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1035133
401,4.8,4.5,5,4.75,+7.6%,5,4.75,1066354
402,4.17,4,3.75,4,-6.5%,4.75,4,932174
403,5,5,5,5,+12.1%,5,5,686095
404,4.68,4.75,4.5,4.75,+4.9%,4.5,4.75,730976
405,4.8,4.5,4.5,5,+7.6%,4.5,5,760678
406,4.79,4.5,4.75,4.75,+7.4%,5,4.75,304996
407,4.49,5,4.5,4.5,+0.7%,4.25,4.5,72955
408,4.64,4.5,4.75,4.5,+4%,5,4.5,730796
409,4.83,4.75,5,4.75,+8.3%,5,4.75,619330
410,4.45,4.25,4,4.5,-0.2%,4.5,4.5,578607
411,4.25,3.75,4.25,4.5,-4.7%,4.25,4.25,781114
412,4.68,4.5,5,4.75,+4.9%,4.5,4.75,1036651
413,4.94,4.5,4.75,5,+10.8%,5,5,791969
414,4.65,4.5,5,4.5,+4.3%,5,4.5,973110
415,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,765198
416,4.74,4.75,4.5,4.75,+6.3%,4.75,4.75,797106
417,4.7,4.5,4.25,4.75,+5.4%,4.75,4.75,933775
418,5,5,5,5,+12.1%,5,5,555385
419,4.96,4.75,4.75,5,+11.2%,5,5,751346
420,4.55,4.75,4.25,4.5,+2%,4.25,4.75,694934
421,4.31,4.25,4.25,4.25,-3.4%,4.5,4.25,934663
422,4.74,4.5,4.75,4.5,+6.3%,5,4.75,712512
423,4.18,4,4.25,4.5,-6.3%,4.25,4,721984
424,4.34,4.5,4.25,4.25,-2.7%,4.5,4.25,388861
425,4.39,4,4.25,4.25,-1.6%,4.5,4.5,924993
426,5,5,5,5,+12.1%,5,5,948566
427,4.26,4.25,4.5,4.5,-4.5%,4,4.25,764283
428,4.45,4,3.5,4.5,-0.2%,4.75,4.5,752645
429,5,5,5,5,+12.1%,5,5,1063508
430,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,910128
431,4.47,4.5,4.5,4.25,+0.2%,5,4.25,793074
432,4.34,4.25,4.5,4.5,-2.7%,4.75,4,261997
433,4.76,5,4.5,4.75,+6.7%,4.75,4.75,748892
434,4.49,4.75,4.5,4.5,+0.7%,4.75,4.25,714852
435,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,703387
