,ba_score,feel,look,overall,rDev,smell,taste,user_id
50,4.1,3.5,4.25,3.75,-3.8%,4.75,4,960217
51,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,590591
52,3.83,3.75,4,3.75,-10.1%,4,3.75,996087
53,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,1178518
54,3.63,4,3.75,3.5,-14.8%,3.75,3.5,1163911
55,4.22,4.25,4,4.25,-0.9%,3.75,4.5,693280
56,4.11,4.25,3.75,4,-3.5%,4,4.25,1073239
57,4.34,4.25,4,4.25,+1.9%,4.25,4.5,698062
58,4.1,4,4,4,-3.8%,4,4.25,1098533
59,3.75,3.75,3.75,3.75,-12%,3.75,3.75,982377
60,4.24,4,4.5,4.25,-0.5%,4.25,4.25,836874
61,3.98,4,4.25,4,-6.6%,4.25,3.75,854658
62,4.18,4.25,4,4.25,-1.9%,4,4.25,770375
63,4.56,4.5,4.5,4.5,+7%,4.75,4.5,932030
64,4.22,3.75,3.5,4.25,-0.9%,4.5,4.25,992810
65,4.09,4.25,4.25,4.25,-4%,4,4,692755
66,3.99,4.25,4,4,-6.3%,4.25,3.75,471054
67,3.13,2.75,3.5,3,-26.5%,3.5,3,1108675
68,4.12,3.75,4.5,4.25,-3.3%,4.25,4,1124663
69,4.85,5,5,4.75,+13.8%,5,4.75,599345
70,3.62,3.75,4,3.5,-15%,3.75,3.5,765524
71,4,3.5,3.75,4,-6.1%,4.25,4,548037
72,4.39,4.25,4.75,4.5,+3.1%,4.5,4.25,1162964
73,4.18,4.5,4,4.25,-1.9%,3.5,4.5,824781
74,4.18,4.25,4,4.25,-1.9%,4,4.25,333192
75,2.69,3.5,4,2,-36.9%,5,1.25,1155751
76,4.62,4.5,5,4.75,+8.5%,4.25,4.75,915418
77,4.03,4,4.5,4,-5.4%,4,4,753006
78,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,1084639
79,4.63,4.5,4.75,4.75,+8.7%,4.75,4.5,975347
80,3.69,3.75,3.75,3.75,-13.4%,3.5,3.75,136659
81,4.34,4.25,4,4.25,+1.9%,4.25,4.5,1112517
82,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,762066
83,4,4,4,4,-6.1%,4,4,777927
84,4.33,4,4,4.25,+1.6%,4.75,4.25,1086099
85,4.04,4,4,4,-5.2%,3.75,4.25,762031
86,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,187059
87,4.02,3.75,4,4,-5.6%,3.75,4.25,463300
88,4.19,4.25,4.25,4.25,-1.6%,4,4.25,968112
89,5,5,5,5,+17.4%,5,5,1138808
90,4.43,4.5,4.25,4.5,+4%,4.25,4.5,987476
91,4.02,3.75,4.25,3.75,-5.6%,4.75,3.75,901515
92,3.98,3.75,4,4,-6.6%,4,4,804682
93,3.92,3.75,4,4,-8%,3.75,4,695283
94,4.87,4.5,4.5,4.75,+14.3%,5,5,980050
95,3.77,3.75,4,3.75,-11.5%,3.75,3.75,783333
96,3.67,3.75,4,3.75,-13.8%,3.75,3.5,948731
97,4.17,4,4.25,4.25,-2.1%,4,4.25,886152
98,4,4,4,4,-6.1%,4,4,1077735
99,4.06,3.75,3.75,4,-4.7%,4,4.25,921248
100,4.27,4.25,4.5,4.25,+0.2%,4.25,4.25,1080535
101,3.75,3.75,3.75,3.75,-12%,3.75,3.75,818588
102,3.75,3.75,3.75,3.75,-12%,3.75,3.75,104248
103,3.78,3.25,4,3.75,-11.3%,4,3.75,1096947
104,4,4,4,4,-6.1%,4,4,877474
105,4,4,4,4,-6.1%,4,4,940400
106,4.06,4,4,4,-4.7%,4.25,4,1124872
107,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,720269
108,3.75,3.75,3.75,3.75,-12%,3.75,3.75,694043
109,4.21,4,4,4.25,-1.2%,4.25,4.25,890067
110,3.68,4,3.75,3.75,-13.6%,3.75,3.5,93706
111,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,164080
112,4.2,4.25,4.25,4,-1.4%,4.25,4.25,266309
113,4.21,4.25,4.5,4.25,-1.2%,4,4.25,818897
114,4,4,4,4,-6.1%,4,4,1107926
115,4.08,3.75,4,4,-4.2%,4,4.25,1118184
116,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,785089
117,4.25,3.75,4,4.25,-0.2%,4.5,4.25,940694
118,4.28,4.5,4.25,4.25,+0.5%,4.25,4.25,93624
119,4.07,3.75,4.5,4,-4.5%,4.25,4,190158
120,4.19,4.25,4.25,4.25,-1.6%,4,4.25,766181
121,4.33,4.25,4.5,4.25,+1.6%,4.5,4.25,935976
122,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,781755
123,4.21,4,4,4.25,-1.2%,4.25,4.25,938364
124,2.76,2.5,3,2.25,-35.2%,4.5,2,1101222
125,4.9,4.75,4.75,5,+15%,4.75,5,747745
126,4.06,4,4,4,-4.7%,4.25,4,53226
127,4.55,4.25,4,4.5,+6.8%,4.5,4.75,519210
128,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,567313
129,4.34,4,4.5,4.25,+1.9%,4.25,4.5,1057380
130,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,969929
131,5,5,5,5,+17.4%,5,5,1069211
132,3.89,3.75,4,3.75,-8.7%,4.25,3.75,1088548
133,4.02,4.5,3.75,4,-5.6%,3.5,4.25,973247
134,4.82,5,4,5,+13.1%,4.5,5,1037610
135,4.23,4,4.25,4.25,-0.7%,4.25,4.25,925543
136,2.69,2,3.5,2.5,-36.9%,3.25,2.5,1081399
137,4.54,4.25,4.5,4.5,+6.6%,4.75,4.5,927287
138,4,4,4,4,-6.1%,4,4,816965
139,4.18,4.5,4.25,4.25,-1.9%,4.25,4,819632
140,4.21,4,4,4.25,-1.2%,4.25,4.25,693232
141,4.05,3.75,4.25,4,-4.9%,4.25,4,867455
142,4.03,3.5,4.25,4,-5.4%,4.25,4,1015836
143,4.06,4,4,4,-4.7%,4.25,4,791224
144,4.19,4.25,4.25,4.25,-1.6%,4,4.25,786238
145,3.63,3.5,3.75,3.75,-14.8%,3.75,3.5,948280
146,4.3,4,4.5,4.25,+0.9%,4.5,4.25,1069044
147,4.21,4,4,4.25,-1.2%,4.25,4.25,745891
148,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,1073862
149,4.24,4.25,4,4.25,-0.5%,4.25,4.25,764283
150,4.24,4.25,4,4.25,-0.5%,4.25,4.25,711271
151,4.04,4.25,4.25,4,-5.2%,4,4,579822
152,3.77,4,3.75,4,-11.5%,3.5,3.75,1067623
153,4,4,4,4,-6.1%,4,4,908142
154,4.13,4,4.25,4.25,-3.1%,4.25,4,961252
155,4.38,4.5,4.25,4.25,+2.8%,4.25,4.5,782764
156,3.41,3.25,3.5,3.25,-20%,3,3.75,331176
157,3.39,4.5,4.25,3.5,-20.4%,3.25,3,349757
158,4.44,4.75,4,4.5,+4.2%,4.25,4.5,1064646
159,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,723396
160,4,3.5,5,3.75,-6.1%,5,3.5,1013940
161,4.1,4,4,4,-3.8%,4,4.25,551912
162,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,925457
163,4.2,4,4.5,4.25,-1.4%,4.5,4,278690
164,3.97,3.5,4.25,4,-6.8%,4,4,261997
165,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,708933
166,4.15,4.25,4.25,4.25,-2.6%,4.25,4,1062153
167,4,4,4,4,-6.1%,4,4,712111
168,4,4,4,4,-6.1%,4,4,1057139
169,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,734462
170,4.33,4.25,4.5,4.25,+1.6%,4.5,4.25,1026572
171,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,1017246
172,3.7,3.25,4.25,3.5,-13.1%,4.25,3.5,761927
173,4.85,4.75,4.75,4.75,+13.8%,4.75,5,532491
174,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,680032
175,4,4,4,4,-6.1%,4,4,814062
176,4.08,4.25,4,4.25,-4.2%,4,4,750469
177,4,4,4,4,-6.1%,4,4,576712
178,4.61,4.75,4.25,4.5,+8.2%,4.5,4.75,961924
179,4.16,4,4,4,-2.3%,4.25,4.25,728394
180,4.44,4.25,4.5,4.5,+4.2%,4.75,4.25,1010699
181,4.73,4.5,4.75,4.75,+11%,4.75,4.75,964804
182,4.21,4,4,4.25,-1.2%,4.25,4.25,747551
183,3.7,3.5,3.25,3.75,-13.1%,3.75,3.75,767759
184,4.52,4.25,4.5,4.5,+6.1%,4.25,4.75,790654
185,4.55,4.25,4.25,4.25,+6.8%,4.25,5,1032991
186,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,825563
187,4.76,4.25,5,4.75,+11.7%,4.5,5,1031776
188,4.46,4.25,4.25,4.5,+4.7%,4.5,4.5,946648
189,3.71,3.75,4,3.75,-12.9%,3.5,3.75,782632
190,4.25,4,3.75,4,-0.2%,4.25,4.5,760280
191,4.34,4.25,4,4.25,+1.9%,4.25,4.5,986615
192,3.68,3.5,4.5,3.5,-13.6%,4,3.5,1033721
193,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,934883
194,4.28,4.25,4.75,4.25,+0.5%,4.25,4.25,766687
195,4,4,4,4,-6.1%,4,4,764057
196,5,5,5,5,+17.4%,5,5,732955
197,2.65,3.75,3,2.75,-37.8%,2.25,2.5,975771
198,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,768993
199,4.17,4,4.25,4.25,-2.1%,4,4.25,926262
200,4.04,4,3.75,4.25,-5.2%,4,4,163714
201,4,4,4,4,-6.1%,4,4,707714
202,4.17,4,4,4.25,-2.1%,4.5,4,895660
203,4.6,4.5,4.5,4.5,+8%,4.5,4.75,865492
204,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,740294
205,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,790433
206,4,4,4,4,-6.1%,4,4,803578
207,4.07,4.25,4,4,-4.5%,3.75,4.25,457514
208,4.17,4,4.25,4.25,-2.1%,4,4.25,753227
209,4.43,4.5,4.25,4.5,+4%,4.25,4.5,683561
210,4.42,4.25,4.5,4.5,+3.8%,4.25,4.5,957938
211,4.51,4,4.5,4.5,+5.9%,4.75,4.5,508664
212,4.27,4.25,4.5,4.25,+0.2%,4.25,4.25,997624
213,4,4,4,4,-6.1%,4,4,756945
214,4.13,4,4.25,4.25,-3.1%,4.25,4,681327
215,4.79,4.75,4.75,4.75,+12.4%,4.5,5,1013236
216,4.27,4.25,4.75,4.5,+0.2%,4,4.25,970634
217,3.68,4,3.75,3.75,-13.6%,3.75,3.5,717264
218,4.24,4.25,4,4.25,-0.5%,4.25,4.25,724891
219,4.28,4.25,4,4.25,+0.5%,4,4.5,601648
220,4.23,4.25,4.5,4.25,-0.7%,4.5,4,689763
221,4.4,4.25,4.25,4.5,+3.3%,4.25,4.5,1015471
222,4.04,4.5,3.75,4,-5.2%,4,4,162568
223,4.31,4,4,4.25,+1.2%,4.25,4.5,498515
224,4.41,4.25,4.25,4.25,+3.5%,4.5,4.5,980285
225,4.23,4,4.25,4.25,-0.7%,4.25,4.25,795003
226,4.23,4,4.25,4.25,-0.7%,4.25,4.25,787096
227,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,915751
228,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,780981
229,4.28,4.5,4.25,4.25,+0.5%,4.25,4.25,767960
230,2.28,2,2.75,2.25,-46.5%,2.75,2,773994
231,4.38,4.25,4.5,4.5,+2.8%,4.5,4.25,869485
232,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,1010791
233,4.71,4.5,4.5,4.75,+10.6%,4.75,4.75,916896
234,4.37,4.25,4.5,4.25,+2.6%,4.25,4.5,974455
235,4.69,4.75,4.75,4.75,+10.1%,4.5,4.75,759005
236,4.34,4.5,4.25,4.25,+1.9%,4.5,4.25,1007967
237,4.12,4,4,4,-3.3%,4.5,4,991545
238,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,922932
239,4.37,4.25,4.5,4.25,+2.6%,4.25,4.5,1006839
240,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,805181
241,4.02,4,4.25,4,-5.6%,4,4,718288
242,4.42,4,4,4.5,+3.8%,4.5,4.5,968060
243,4.22,3.75,4.5,4.25,-0.9%,4.25,4.25,835140
244,5,5,5,5,+17.4%,5,5,816766
245,4.44,4,4.5,4.75,+4.2%,4.25,4.5,722804
246,4.55,4.25,4,4.5,+6.8%,4.5,4.75,832930
247,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,759662
248,4.21,4,4,4.25,-1.2%,4.25,4.25,880956
249,4.65,4.5,4.25,4.5,+9.2%,4.75,4.75,671373
250,4.27,4.25,4.5,4.25,+0.2%,4.25,4.25,988246
251,4.27,4.25,4.5,4.25,+0.2%,4.25,4.25,905981
252,4.42,4.25,4.5,4.5,+3.8%,4.25,4.5,967665
253,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,787116
254,4.39,4,4.25,4.25,+3.1%,4.5,4.5,717195
255,3.5,3.5,3.5,3.5,-17.8%,3.5,3.5,699454
256,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,786198
257,4.06,4,4,4,-4.7%,4.25,4,760673
258,4.39,4,4.25,4.25,+3.1%,4.5,4.5,960086
259,5,5,5,5,+17.4%,5,5,743792
260,4.28,4.25,4,4.25,+0.5%,4,4.5,753382
261,4.24,4,4.5,4.25,-0.5%,4.25,4.25,730548
262,4.67,4.5,4.75,4.75,+9.6%,4.5,4.75,790423
263,4.18,4.25,4,4.25,-1.9%,4,4.25,778838
264,3.99,3.75,4.25,4,-6.3%,4,4,729597
265,4.29,4,4.25,4.25,+0.7%,4.5,4.25,962027
266,4.54,4.75,4.75,4.5,+6.6%,4.5,4.5,4062
267,4.27,4.25,4.5,4.25,+0.2%,4.25,4.25,871086
268,4.03,3.25,3.75,4,-5.4%,4.5,4,755285
269,4.26,4,4.5,4.25,0%,4.75,4,793214
270,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,947127
271,4.38,4.5,4.25,4.25,+2.8%,4.25,4.5,900208
272,4.48,4.25,4.5,4.5,+5.2%,4.5,4.5,904404
273,4.64,4,4.75,4.75,+8.9%,5,4.5,989148
274,4.2,4,3.75,4.25,-1.4%,4.25,4.25,782638
275,4.79,4.5,4.75,4.75,+12.4%,5,4.75,803128
276,4.44,4.25,4.75,4.25,+4.2%,4.5,4.5,909675
277,3.98,3.75,4,4,-6.6%,4,4,886588
278,4.25,4.25,4.5,4.25,-0.2%,3.75,4.5,681004
279,3.96,3.75,4.25,3.75,-7%,4.5,3.75,823717
280,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,801220
281,4.02,4,4.25,4,-5.6%,4,4,726089
282,3.58,3.5,3.75,3.5,-16%,3.75,3.5,752626
283,4.1,4,4,4,-3.8%,4,4.25,969845
284,4.08,4,4.5,4.25,-4.2%,4,4,723269
285,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,828437
286,4.61,4,4.5,4.5,+8.2%,4.75,4.75,828429
287,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,868713
288,3.97,4.25,4,4,-6.8%,3.75,4,829754
289,3.99,4,3.75,4,-6.3%,4,4,418259
290,4.65,4.75,5,4.75,+9.2%,4.25,4.75,986197
291,3.65,3.75,3.75,3.75,-14.3%,3.75,3.5,726285
292,4.32,4.5,4.25,4.25,+1.4%,4,4.5,528452
293,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,922125
294,4.79,4.75,4.75,4.75,+12.4%,4.5,5,980401
295,4.71,4.25,4.75,4.5,+10.6%,5,4.75,964116
296,4.33,4.25,4.5,4.25,+1.6%,4.5,4.25,765932
297,4.44,4.5,4.5,4.5,+4.2%,4.25,4.5,961899
298,4.3,4.25,4,4.25,+0.9%,4.5,4.25,752403
299,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,876765
300,3.88,3.75,4,4,-8.9%,4,3.75,618956
301,3.84,4,4,4,-9.9%,3.75,3.75,680917
302,4.34,4.25,4,4.25,+1.9%,4.25,4.5,795958
303,4.24,4,4.5,4.25,-0.5%,4.25,4.25,981758
304,4.67,4.5,4,4.5,+9.6%,4.5,5,956861
305,4.29,4,4.25,4.25,+0.7%,4.5,4.25,724029
306,4.37,4.25,4.5,4.25,+2.6%,4.25,4.5,802913
307,3.98,3.75,4,4,-6.6%,4,4,795975
308,4.37,4.25,4.5,4.25,+2.6%,4.25,4.5,933563
309,4.39,4.5,4.25,4.5,+3.1%,4.5,4.25,843977
310,4.64,4.25,4.5,4.5,+8.9%,4.75,4.75,974092
311,4.4,4,5,4.5,+3.3%,5,4,445739
312,4.16,4,4,4,-2.3%,4.25,4.25,715929
313,5,5,5,5,+17.4%,5,5,417259
314,4.74,4.75,4.5,4.75,+11.3%,4.75,4.75,694861
315,4.15,4,4,4.25,-2.6%,4,4.25,851164
316,4.69,4.75,4.75,4.75,+10.1%,4.5,4.75,977979
317,4.44,4.5,4.5,4.5,+4.2%,4.25,4.5,919877
318,4.69,4.5,4.75,4.75,+10.1%,5,4.5,184338
319,4.83,4.75,5,4.75,+13.4%,5,4.75,901580
320,4.18,4.25,4,4.25,-1.9%,4,4.25,783112
321,5,5,5,5,+17.4%,5,5,747617
322,4.15,4.25,4,4,-2.6%,4.5,4,962771
323,4.16,4.75,4.5,4.25,-2.3%,4,4,890583
324,3.5,3.5,3.5,3.5,-17.8%,3.5,3.5,580774
325,4.38,3.75,4.5,4.25,+2.8%,4.5,4.5,974851
326,4.27,4,4,4.25,+0.2%,4.5,4.25,957345
327,4.02,4,4.25,4,-5.6%,4,4,756825
328,3.69,3.25,3.5,3.75,-13.4%,3.75,3.75,884279
329,4.44,4.5,4.5,4.5,+4.2%,4.25,4.5,956366
330,4.54,4.5,4.75,4.5,+6.6%,5,4.25,964524
331,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,700186
332,4.03,4,3.25,4.25,-5.4%,3.25,4.5,167620
333,4.34,4.5,4.25,4.25,+1.9%,4.5,4.25,913154
334,4.35,3.75,4,4.25,+2.1%,4.5,4.5,794526
335,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,972202
336,4.59,4.75,4,4.75,+7.7%,4.25,4.75,817660
337,4.72,5,4.75,4.75,+10.8%,4.5,4.75,943211
338,5,5,5,5,+17.4%,5,5,971616
339,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,803616
340,4.33,4.25,4.5,4.25,+1.6%,4.5,4.25,408067
341,4.45,4.25,4,4.5,+4.5%,4.5,4.5,848645
342,4.43,4.5,4.25,4.5,+4%,4.25,4.5,720128
343,4.06,4,4,4,-4.7%,4.25,4,882940
344,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,790089
345,3.94,4,4,4,-7.5%,3.75,4,656870
346,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,765106
347,4.07,4,4.5,4,-4.5%,3.75,4.25,805251
348,5,5,5,5,+17.4%,5,5,662957
349,4.04,4.25,4.25,4,-5.2%,4,4,409755
350,4,4,4,4,-6.1%,4,4,713360
351,3.8,3.5,4,3.75,-10.8%,4,3.75,845325
352,4.24,4.25,4,4.25,-0.5%,4.25,4.25,788089
353,4.48,4.25,4.5,4.5,+5.2%,4.5,4.5,876976
354,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,430891
355,4.52,4.25,4.5,4.5,+6.1%,4.25,4.75,782870
356,4.15,3.75,4.25,4,-2.6%,4.25,4.25,738767
357,4.75,4.75,4.75,4.75,+11.5%,4.75,4.75,760425
358,4.67,4.5,5,5,+9.6%,4.25,4.75,790181
359,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,776375
360,4,4,4,4,-6.1%,4,4,732121
361,4.19,4.25,4.25,4.25,-1.6%,4,4.25,956809
362,4.38,4.5,4.25,4.25,+2.8%,4.25,4.5,841103
363,4.26,3.75,4,4,0%,4.75,4.25,956637
364,4.3,4.5,4,4.25,+0.9%,4,4.5,670260
365,3.67,4,3,3.75,-13.8%,3.5,3.75,724513
366,4,4,4,4,-6.1%,4,4,610738
367,3.46,4,4,3.5,-18.8%,3,3.5,877009
368,3.87,3.75,3.75,3.75,-9.2%,4.25,3.75,481246
369,3.84,4,4,4,-9.9%,3.75,3.75,706574
370,4.05,3.75,4.25,4,-4.9%,4.25,4,777278
371,4.36,4,4.75,4.25,+2.3%,4.25,4.5,885273
372,4.29,4.5,4.5,4.25,+0.7%,4.25,4.25,664988
373,3.99,4,3.75,4,-6.3%,4,4,625746
374,4.41,4.25,4.25,4.25,+3.5%,4.5,4.5,796019
375,4.15,4,4,4.25,-2.6%,4,4.25,785747
376,4.34,4.25,4,4.25,+1.9%,4.25,4.5,20215
377,4.54,4.25,4.5,4.5,+6.6%,4.75,4.5,684549
378,4.01,3.75,4.25,4,-5.9%,4.5,3.75,774405
379,4.22,3.75,4.5,4.25,-0.9%,4.25,4.25,775216
380,4.71,4.25,5,5,+10.6%,4.5,4.75,944941
381,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,513273
382,3.5,3.5,3.5,3.5,-17.8%,3.5,3.5,880403
383,4.22,4.25,4,4.25,-0.9%,3.75,4.5,943909
384,4.28,4.5,5,4.25,+0.5%,4.5,4,943886
385,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,881940
386,4.36,4.5,4,4.25,+2.3%,4.25,4.5,41096
387,4.05,3.75,4.5,4,-4.9%,3.75,4.25,927357
388,4.88,5,4.75,4.75,+14.6%,4.75,5,699878
389,4.32,4.5,4,4.25,+1.4%,4.5,4.25,931732
390,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,626077
391,4.75,4.25,4.75,4.5,+11.5%,4.75,5,851453
392,4.34,4.25,4,4.25,+1.9%,4.25,4.5,183675
393,4.38,4.25,4.5,4.5,+2.8%,4.5,4.25,872520
394,4.07,4,4.5,4,-4.5%,3.75,4.25,478921
395,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,644926
396,4.29,4,4,4.25,+0.7%,5,4,936687
397,4.54,4.75,4.75,4.5,+6.6%,4.5,4.5,905428
398,4.59,4.75,4.75,4.75,+7.7%,4.5,4.5,917741
399,3.5,3.5,3.5,3.5,-17.8%,3.5,3.5,937320
400,3.96,4,4.25,4,-7%,3.75,4,776828
401,4.46,4.5,4.5,4.5,+4.7%,4.75,4.25,857855
402,4.3,4.25,4,4.25,+0.9%,4.5,4.25,290834
403,4.81,4.75,4.75,4.75,+12.9%,5,4.75,717507
404,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,917139
405,4.69,4.5,4.5,4.75,+10.1%,4.25,5,838785
406,4.75,4.75,4.75,4.75,+11.5%,4.75,4.75,848632
407,3.83,3.75,4,3.75,-10.1%,4,3.75,875774
408,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,930719
409,4.04,4,4,4,-5.2%,3.75,4.25,933335
410,4.59,4.75,4.5,4.5,+7.7%,4.75,4.5,912687
411,4.28,4.5,4.25,4.25,+0.5%,4.25,4.25,891510
412,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,656392
413,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,890607
414,3.87,4.25,4,4,-9.2%,3.75,3.75,817288
415,4.37,4.25,4.5,4.25,+2.6%,4.25,4.5,763685
416,4.16,4.5,4.25,4.25,-2.3%,3.75,4.25,739273
417,4.05,4,3.75,4,-4.9%,4.25,4,749633
418,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,390058
419,4.34,4.25,4,4.25,+1.9%,4.25,4.5,626844
420,4.52,4.5,4.75,4.5,+6.1%,4.5,4.5,799942
421,3.52,3.5,4,3.75,-17.4%,3.25,3.5,771290
422,3.35,3.75,4.25,3.5,-21.4%,3,3.25,842717
423,3.16,3.75,3.5,3.25,-25.8%,3,3,792013
424,4.16,4.5,4,4.25,-2.3%,4.25,4,875108
425,4.12,4,4,4,-3.3%,4.5,4,757382
426,4.17,4,4.25,4.25,-2.1%,4,4.25,776358
427,4.19,4,4.25,4.25,-1.6%,4.5,4,927638
428,4.12,4.25,3.75,4.25,-3.3%,4.25,4,553800
429,4.39,4.5,4.25,4.5,+3.1%,4.5,4.25,901348
430,4.75,4.5,3.25,5,+11.5%,5,4.75,924592
431,4.42,4.75,4.5,4.25,+3.8%,4.25,4.5,904455
432,4.34,4.5,4.5,4.5,+1.9%,4.25,4.25,921915
433,4.64,4.25,4,4.75,+8.9%,4.25,5,922589
