,ba_score,feel,look,overall,rDev,smell,taste,user_id
61,4.54,4.5,4.75,4.5,+1.6%,5,4.25,856033
62,4,4.25,4.5,4,-10.5%,3.75,4,999410
63,4.3,4.25,4,4.25,-3.8%,4.5,4.25,1182657
64,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,23172
65,4.86,5,4.5,4.75,+8.7%,4.75,5,1208817
66,4.34,4.5,4.25,4.25,-2.9%,4.5,4.25,1010699
67,4.71,4.5,4.5,4.75,+5.4%,4.75,4.75,1213492
68,4.87,4.75,5,4.75,+8.9%,4.75,5,1208383
69,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,872001
70,4.53,4.5,4.25,4.5,+1.3%,4.25,4.75,1041007
71,4.38,4.25,4.5,4.5,-2%,4.5,4.25,969189
72,4.37,4.25,4.5,4.25,-2.2%,4.25,4.5,794447
73,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,843710
74,3.94,4.25,4.25,4,-11.9%,4,3.75,637605
75,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1061637
76,4.74,4.75,4.5,4.75,+6%,4.75,4.75,75704
77,5,5,5,5,+11.9%,5,5,988852
78,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,505403
79,4.19,4.25,4.25,4.25,-6.3%,4,4.25,806117
80,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,1198923
81,4.34,4.5,4.5,4.5,-2.9%,4.25,4.25,1098533
82,4.35,4.5,4,4.5,-2.7%,4,4.5,456300
83,4.65,4.75,4.75,4.75,+4%,4.75,4.5,1170113
84,4.28,4.25,4,4.25,-4.3%,4,4.5,698062
85,4.08,4,4.25,4,-8.7%,4.25,4,1205390
86,4.41,4.25,4.25,4.25,-1.3%,4.5,4.5,775
87,4.44,4.5,4.5,4.5,-0.7%,4.25,4.5,1056823
88,4.24,4.25,4,4.25,-5.1%,4.25,4.25,1189140
89,4.59,4.5,4.25,4.5,+2.7%,4.5,4.75,932046
90,3.74,3.75,3.5,3.75,-16.3%,3.75,3.75,1202198
91,4.24,4.25,4,4.25,-5.1%,4.25,4.25,782632
92,5,5,5,5,+11.9%,5,5,1020310
93,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,932174
94,4.29,4.75,4,4.25,-4%,4.25,4.25,889528
95,4.38,4.25,4.5,4.5,-2%,4.5,4.25,886152
96,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1192531
97,4.38,4.25,4.5,4.5,-2%,4.5,4.25,787854
98,4.35,4.5,4.5,4.25,-2.7%,4.5,4.25,1064346
99,4.29,4,4.25,4.25,-4%,4.5,4.25,1203052
100,4.54,4.25,4.5,4.5,+1.6%,4.75,4.5,1076253
101,4.48,4.25,4.5,4.5,+0.2%,4.5,4.5,736740
102,4.71,4.5,4.5,4.75,+5.4%,4.75,4.75,1201404
103,4.02,4,4.25,4,-10.1%,4,4,742990
104,4.6,4.5,4.5,4.5,+2.9%,4.5,4.75,619312
105,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,800783
106,4.11,4.25,3.75,4,-8.1%,4,4.25,763332
107,4.48,4.25,4.5,4.5,+0.2%,4.5,4.5,946627
108,4.91,4.75,4.75,4.75,+9.8%,5,5,285548
109,4.21,4,4,4.25,-5.8%,4.25,4.25,757498
110,4.08,4,4.25,4,-8.7%,4.25,4,714534
111,4,4,4,4,-10.5%,4,4,684016
112,4.49,4.25,4.5,4.25,+0.4%,4.75,4.5,1057207
113,4.34,4.5,4.5,4.5,-2.9%,4.25,4.25,776919
114,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,844266
115,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,749050
116,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,1049226
117,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,765932
118,4.1,4,4,4,-8.3%,4,4.25,1116908
119,4.36,4,4,4.5,-2.5%,4.25,4.5,933775
120,4.24,4.25,4,4.25,-5.1%,4.25,4.25,782297
121,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,650828
122,4.77,4.75,5,4.75,+6.7%,4.75,4.75,661152
123,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,726285
124,4.5,4.25,4.25,4.5,+0.7%,4.25,4.75,246893
125,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,861438
126,3.35,4,3.5,3.5,-25.1%,3.5,3,1193288
127,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,801243
128,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,818588
129,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,727853
130,4.43,4.5,4.25,4.5,-0.9%,4.25,4.5,676997
131,4.4,3.75,4,4.5,-1.6%,4.5,4.5,1194430
132,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,962228
133,4.44,4,4.25,4.5,-0.7%,4.5,4.5,711948
134,4.65,4.5,5,4.5,+4%,5,4.5,949688
135,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,940400
136,4.41,4.25,4.25,4.25,-1.3%,4.5,4.5,1094227
137,4.29,4.5,4.5,4.25,-4%,4.25,4.25,767494
138,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,1192222
139,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,887065
140,4.43,4.5,4.25,4.5,-0.9%,4.25,4.5,37950
141,4.12,4,4.25,4,-7.8%,4,4.25,1093548
142,3.7,3.25,3.5,3.5,-17.2%,4,3.75,682052
143,4.6,4.75,4,4.5,+2.9%,4.5,4.75,1163911
144,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,1183316
145,3.97,4,3.5,4,-11.2%,4,4,750886
146,4.17,4,4.25,4.25,-6.7%,4,4.25,609228
147,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,948051
148,3.87,3.75,2.5,4,-13.4%,3.5,4.25,1189164
149,3,3,3,3,-32.9%,3,3,188598
150,4.06,4,4,4,-9.2%,4.25,4,921235
151,4.43,4.5,4.25,4.5,-0.9%,4.25,4.5,14040
152,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,971565
153,4.95,4.5,5,5,+10.7%,5,5,1190004
154,4.21,4,4,4.25,-5.8%,4.25,4.25,1175883
155,4.56,4.25,4.25,4.5,+2%,4.5,4.75,553862
156,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,701162
157,4.3,4.25,4,4.25,-3.8%,4.5,4.25,1095816
158,3.7,3.5,3.75,3.5,-17.2%,4.25,3.5,727875
159,4,4,4,4,-10.5%,4,4,567313
160,4.03,4.25,4,4,-9.8%,4,4,368901
161,4.53,4.5,4.25,4.5,+1.3%,4.25,4.75,835083
162,3.89,3.5,3.75,3.75,-13%,4,4,1172650
163,5,5,5,5,+11.9%,5,5,1181018
164,4.21,4.25,4.25,4.25,-5.8%,4.5,4,901832
165,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,787516
166,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,743102
167,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1152098
168,5,5,5,5,+11.9%,5,5,1075111
169,4.65,4.5,4.5,4.75,+4%,4.5,4.75,1189097
170,4.66,4.5,4.5,4.5,+4.3%,4.75,4.75,1140386
171,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,640220
172,4,4,4,4,-10.5%,4,4,692755
173,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,720717
174,4.38,4.5,4.25,4.25,-2%,4.25,4.5,333192
175,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,638470
176,3.79,3.5,3.75,3.75,-15.2%,4,3.75,1187291
177,4.98,4.75,5,5,+11.4%,5,5,1187345
178,4.38,4.25,4.5,4.5,-2%,4.5,4.25,1109060
179,4.92,4.75,4,5,+10.1%,5,5,791933
180,4.37,4.25,4.5,4.25,-2.2%,4.25,4.5,959254
181,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,886322
182,4.13,4.25,4,4,-7.6%,4,4.25,1125993
183,4.39,4.5,4.5,4.25,-1.8%,4.25,4.5,1178903
184,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,511380
185,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,362959
186,4.66,4.25,4,4.75,+4.3%,4.75,4.75,1151256
187,4.08,4,4.25,4,-8.7%,4.25,4,1132476
188,4.34,4.25,4,4.25,-2.9%,4.25,4.5,955125
189,4.31,4.25,4.25,4.25,-3.6%,4.5,4.25,1163716
190,4.34,4.5,4.5,4.5,-2.9%,4.25,4.25,568544
191,3.79,3.25,4.25,3.75,-15.2%,4,3.75,643321
192,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,976199
193,4.56,4.25,4.25,4.5,+2%,4.5,4.75,1037981
194,4.48,4.25,4.5,4.5,+0.2%,4.5,4.5,1002275
195,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,5743
196,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,1117381
197,4.23,4.25,4.25,4.25,-5.4%,3.75,4.5,829754
198,4.2,4,4.75,4.25,-6%,4,4.25,752645
199,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,997595
200,4.44,4.5,4.5,4.5,-0.7%,4.25,4.5,749852
201,4.38,4.25,4.75,4.25,-2%,4.25,4.5,1158355
202,4.1,4,4,4,-8.3%,4,4.25,885999
203,4.09,4.25,4,4,-8.5%,4.25,4,950386
204,4.44,4.25,4.25,4.5,-0.7%,4,4.75,1092559
205,4.39,4.25,4,4.5,-1.8%,4.25,4.5,598312
206,3.75,3.75,3.75,3.75,-16.1%,3.75,3.75,784800
207,3.23,3.5,4,3.5,-27.7%,3.5,2.75,1182222
208,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,781226
209,4.66,4.5,4.5,4.5,+4.3%,4.75,4.75,926497
210,5,5,5,5,+11.9%,5,5,818049
211,5,5,5,5,+11.9%,5,5,282879
212,3.75,3.75,3.75,3.75,-16.1%,3.75,3.75,342398
213,4.3,4.25,4,4.25,-3.8%,4.5,4.25,940694
214,4.33,4.25,4.5,4.25,-3.1%,4.5,4.25,911019
215,4.6,4.5,4.5,4.5,+2.9%,4.5,4.75,718288
216,4.41,4.25,4.25,4.25,-1.3%,4.5,4.5,1099623
217,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,41855
218,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,168144
219,4.27,4.25,4.5,4.25,-4.5%,4.25,4.25,934618
220,4.35,4.25,4.25,4.25,-2.7%,4.25,4.5,1112517
221,4.01,4.25,4,4,-10.3%,3.5,4.25,965848
222,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,725014
223,4.28,4.25,4,4.25,-4.3%,4,4.5,703648
224,4.47,4.5,4,4.5,0%,4.5,4.5,1178223
225,4.81,4.75,4.75,4.75,+7.6%,5,4.75,1123950
226,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,805045
227,4.19,4.25,4.25,4.25,-6.3%,4,4.25,988724
228,4.74,4.25,4.5,4.5,+6%,4.75,5,1066583
229,4.31,4.25,4.25,4.25,-3.6%,4.5,4.25,974092
230,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,415963
231,4.7,4.5,5,4.75,+5.1%,5,4.5,945841
232,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,992709
233,4.56,4.5,4.5,4.5,+2%,4.75,4.5,629337
234,4.09,4,2.75,4,-8.5%,4.25,4.25,850966
235,4.29,4.5,4.5,4.25,-4%,4.25,4.25,431335
236,4.51,4,4.5,4.5,+0.9%,4.75,4.5,891331
237,4.59,4.75,4.5,4.5,+2.7%,4.75,4.5,692724
238,4.21,4,4,4.25,-5.8%,4.25,4.25,714229
239,4.28,4.25,3.75,4.25,-4.3%,4.5,4.25,578713
240,4.51,4.5,4,4.5,+0.9%,4.25,4.75,702003
241,4.43,4.75,4.5,4.5,-0.9%,4.5,4.25,866422
242,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,638269
243,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,272429
244,4.18,4.25,4,4.25,-6.5%,4,4.25,1077281
245,4.31,4.5,5,4.5,-3.6%,4,4.25,732382
246,4,4,4,4,-10.5%,4,4,718811
247,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,917741
248,4.53,4.75,4.5,4.5,+1.3%,4.5,4.5,656809
249,4.28,4.5,4.25,4.25,-4.3%,4.25,4.25,1082195
250,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,915382
251,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,986218
252,3.86,4,4.25,4,-13.6%,3.75,3.75,40193
253,4.55,4.5,4.25,4.5,+1.8%,4.75,4.5,1045661
254,4.51,4.25,4.5,4.75,+0.9%,4,4.75,1091303
255,4.29,4.5,4.5,4.25,-4%,4.25,4.25,636286
256,4.81,4.75,4.75,4.75,+7.6%,5,4.75,914481
257,4.58,4.25,4.25,4.5,+2.5%,5,4.5,549902
258,4.24,4,4.5,4.25,-5.1%,4.25,4.25,408067
259,4.09,4.25,4,4,-8.5%,4.25,4,720380
260,4,4,4,4,-10.5%,4,4,824776
261,4.24,4.25,4,4.25,-5.1%,4.25,4.25,713275
262,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,728525
263,4.19,4.5,4.5,4.25,-6.3%,4.25,4,732385
264,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,803870
265,3.84,3.75,3.5,3.75,-14.1%,3.75,4,737560
266,4.86,4.75,5,5,+8.7%,4.5,5,243878
267,4,4,4,4,-10.5%,4,4,231766
268,3.75,3.75,3.75,3.75,-16.1%,3.75,3.75,774021
269,4.17,4,4.25,4.25,-6.7%,4,4.25,729341
270,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,787116
271,4.21,3.5,4.75,4.75,-5.8%,4.25,4,956257
272,4.9,4.75,4.5,4.75,+9.6%,5,5,1169705
273,4.22,4.5,4.25,4.25,-5.6%,4,4.25,591569
274,4.37,4.5,4.25,4.5,-2.2%,4,4.5,929444
275,3.99,4,3.75,4,-10.7%,4,4,726784
276,3.85,3.75,3.75,3.75,-13.9%,3.75,4,212193
277,4.85,4.5,5,5,+8.5%,5,4.75,1169140
278,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,849266
279,4.33,4.25,4.5,4.25,-3.1%,4.5,4.25,906731
280,4.29,4.5,4.5,4.25,-4%,4.25,4.25,968112
281,4.34,4.25,4,4.25,-2.9%,4.25,4.5,1004444
282,4.8,4.75,4.75,5,+7.4%,4.75,4.75,619733
283,3.79,3.75,3.5,3.5,-15.2%,3.75,4,1111967
284,4.13,4.75,4.5,4,-7.6%,4.5,3.75,316890
285,4.52,4.5,4.75,4.5,+1.1%,4.5,4.5,1000962
286,3.76,4,4.25,3.5,-15.9%,3.75,3.75,453801
287,3.66,3.5,4.25,3.75,-18.1%,3.75,3.5,163147
288,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,441428
289,3.74,3.5,4,3.75,-16.3%,3.75,3.75,144305
290,4.32,4.5,4.25,4.25,-3.4%,4,4.5,778233
291,4,4,4,4,-10.5%,4,4,854074
292,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1090952
293,4.41,4.25,4.25,4.25,-1.3%,4.5,4.5,921579
294,5,5,5,5,+11.9%,5,5,746380
295,4.56,4.75,4.25,4.75,+2%,4.5,4.5,454130
296,4.65,4.5,4.5,4.75,+4%,4.5,4.75,1161946
297,4.41,4.25,4.25,4.25,-1.3%,4.5,4.5,1066043
298,4.98,4.75,5,5,+11.4%,5,5,934324
299,4.59,4.75,4.75,4.75,+2.7%,4.5,4.5,902702
300,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,703562
301,4.53,4.5,4.25,4.5,+1.3%,4.25,4.75,824556
302,4.44,4.5,4.5,4.5,-0.7%,4.25,4.5,775442
303,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,921964
304,4.52,4.5,4.5,4.5,+1.1%,5,4.25,662510
305,4.68,4.75,4.5,4.75,+4.7%,4.5,4.75,489777
306,4.54,4.75,4.75,4.5,+1.6%,4.5,4.5,984560
307,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,640630
308,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,681417
309,4.91,5,4.5,5,+9.8%,4.75,5,1122119
310,4.69,4.75,4.75,4.75,+4.9%,4.5,4.75,1147960
311,4.21,4,4,4.25,-5.8%,4.25,4.25,607119
312,4.44,4,4.25,4.5,-0.7%,4.5,4.5,606008
313,4.68,5,5,4.5,+4.7%,4.5,4.75,1130204
314,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,797804
315,3.84,3.5,3.75,4,-14.1%,4,3.75,1081399
316,4.28,4.5,4.25,4.25,-4.3%,4.25,4.25,728926
317,3.3,3.25,4,3.25,-26.2%,3.25,3.25,1094570
318,4.12,3.75,3.75,4,-7.8%,4.25,4.25,819576
319,4.03,4.25,4,4,-9.8%,4,4,783993
320,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,671826
321,4,4,4,4,-10.5%,4,4,697868
322,4.45,4.25,4,4.5,-0.4%,4.5,4.5,791224
323,4.66,5,5,5,+4.3%,4,4.75,1136201
324,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,969929
325,4.99,5,4.75,5,+11.6%,5,5,838785
326,4.45,4.5,4.25,4.5,-0.4%,4.75,4.25,1077291
327,5,5,5,5,+11.9%,5,5,1130789
328,4.74,4.75,4.5,4.75,+6%,4.75,4.75,975431
329,4.54,4.5,4.5,4.5,+1.6%,4.25,4.75,848645
330,4.45,4.5,4.5,4.25,-0.4%,4.5,4.5,1056074
331,4.72,4.5,4.5,4.5,+5.6%,5,4.75,1122783
332,4.6,4.5,4.5,4.5,+2.9%,4.5,4.75,980285
333,4.13,4,4.25,4.25,-7.6%,4.25,4,556281
334,4.4,3.75,4,4.5,-1.6%,4.5,4.5,215937
335,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1036424
336,4.54,4.25,4.5,4.5,+1.6%,4.75,4.5,1088251
337,4.13,4.25,4,4,-7.6%,4,4.25,63326
338,4.37,4,4.75,4.5,-2.2%,4.5,4.25,1071281
339,4.6,4.5,4.5,4.5,+2.9%,4.5,4.75,799021
340,4.79,4.75,4.75,4.75,+7.2%,4.5,5,720605
341,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,710112
342,4.62,4.5,4.5,4.5,+3.4%,5,4.5,815885
343,4.44,4.5,4.5,4.5,-0.7%,4.25,4.5,776619
344,4.68,4.75,4.5,4.75,+4.7%,4.5,4.75,895820
345,4.21,4.25,4.25,4.25,-5.8%,4.5,4,809646
346,4.38,4.25,4.5,4.5,-2%,4.5,4.25,845325
347,5,5,5,5,+11.9%,5,5,935774
348,4,4,4,4,-10.5%,4,4,712016
349,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,722966
350,4.29,4.25,4.25,4.25,-4%,4,4.5,318479
351,4.48,4.5,4.75,4.5,+0.2%,4.75,4.25,852363
352,4.59,4.5,4.5,4.75,+2.7%,4.25,4.75,1064517
353,4.86,5,4.5,4.75,+8.7%,4.75,5,576424
354,4.27,4.25,4.5,4.25,-4.5%,4.25,4.25,961252
355,4.42,4.5,4.75,4.5,-1.1%,4.5,4.25,961924
356,4.56,4.5,4.5,4.5,+2%,4.75,4.5,702027
357,4.23,4,4.25,4.25,-5.4%,4.25,4.25,827492
358,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,804682
359,4.47,4.5,4,4.5,0%,4.5,4.5,950688
360,4.84,4.75,4.5,4.75,+8.3%,4.75,5,999045
361,4.38,4.5,4.5,4.5,-2%,4,4.5,1076137
362,4.19,4.25,4.25,4.25,-6.3%,4,4.25,745873
363,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,788738
364,4.82,4.75,4.25,4.75,+7.8%,4.75,5,764775
365,4.64,4.25,4.5,4.5,+3.8%,4.75,4.75,944494
366,4.31,4.5,4.75,4.25,-3.6%,4.25,4.25,1061048
367,4.65,4.5,4.5,4.75,+4%,4.5,4.75,1093241
368,5,5,5,5,+11.9%,5,5,1093662
369,4.51,4.75,4.25,4.5,+0.9%,4.5,4.5,1073239
370,4.19,4,4.5,4,-6.3%,4.25,4.25,660328
371,5,5,5,5,+11.9%,5,5,1086693
372,4.71,4.5,4.5,4.75,+5.4%,4.75,4.75,671103
373,4.09,4.25,4,4,-8.5%,4.25,4,1069973
374,4.73,4.5,4.75,4.75,+5.8%,4.75,4.75,1060879
375,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,782386
376,4.09,4.25,4,4,-8.5%,4.25,4,1066354
377,4.42,4.25,4.5,4.5,-1.1%,4.25,4.5,901348
378,4.34,4.25,4,4.25,-2.9%,4.25,4.5,152599
379,4.35,4.25,4.25,4.25,-2.7%,4.25,4.5,946287
380,4.38,4.25,4.5,4.5,-2%,4.5,4.25,1021732
381,4.41,4,4.5,4.5,-1.3%,4.75,4.25,1060073
382,4.31,4.25,4.25,4.25,-3.6%,4.5,4.25,710181
383,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,787513
384,5,5,5,5,+11.9%,5,5,896414
385,4.4,4.25,4.25,4.5,-1.6%,4.25,4.5,579822
386,4.39,4.5,4.25,4.5,-1.8%,4.5,4.25,779943
387,4.22,4.25,3.75,4.25,-5.6%,4.25,4.25,770579
388,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,920468
389,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,195930
390,4.63,5,3.75,4.5,+3.6%,5,4.5,519375
391,4.59,4.5,4.25,4.5,+2.7%,4.5,4.75,261997
392,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,577065
393,4.24,4.25,4,4.25,-5.1%,4.25,4.25,1044096
394,4.39,4.5,4.25,4.5,-1.8%,4.5,4.25,718111
395,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,719015
396,4.48,4.25,4.5,4.5,+0.2%,4.5,4.5,600196
397,4.58,4.25,4.5,4.5,+2.5%,4.5,4.75,817429
398,4.54,4.25,4.5,4.5,+1.6%,4.75,4.5,552271
399,4.44,4.75,4.75,4.5,-0.7%,4.5,4.25,660463
400,4.47,4.25,4.25,4.25,0%,4.75,4.5,835161
401,4.24,4.25,4,4.25,-5.1%,4.25,4.25,957382
402,4.44,4.75,4,4.5,-0.7%,4.25,4.5,865492
403,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,379732
404,3.35,3,3.75,3.5,-25.1%,3,3.5,972149
405,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,710543
406,4.9,5,5,5,+9.6%,5,4.75,975347
407,4.53,4.75,4.5,4.5,+1.3%,4.5,4.5,1023327
408,3.46,3.5,3.5,3.5,-22.6%,2.5,4,1048593
409,4.24,3.75,4.25,4.25,-5.1%,4,4.5,875210
410,4.1,4,4,4,-8.3%,4,4.25,767573
411,4.4,4.5,4.5,4.5,-1.6%,4.5,4.25,869889
412,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,858161
413,4.09,4.25,4,4,-8.5%,4.25,4,759069
414,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,830559
415,4.31,4.25,4.25,4.25,-3.6%,4.5,4.25,944272
416,4.91,4.75,4.75,4.75,+9.8%,5,5,796672
417,4.43,5,4,4.25,-0.9%,4.75,4.25,725518
418,4.43,4.5,4.25,4.5,-0.9%,4.25,4.5,789154
419,4.35,4.75,4.25,4.5,-2.7%,4.25,4.25,1041594
420,4.08,4,4.25,4,-8.7%,4.25,4,731160
421,4.86,4.5,4.25,4.75,+8.7%,5,5,880956
422,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,706491
423,4.4,4.5,4.75,4.5,-1.6%,4,4.5,785575
