,ba_score,feel,look,overall,rDev,smell,taste,user_id
37,3.57,3.5,3.75,3.75,-7%,3.5,3.5,886152
38,3,3.25,2.5,3.5,-21.9%,3,2.75,654266
39,3.8,3.75,3.75,4,-1%,3.75,3.75,1108675
40,3.44,3.5,3.5,3.5,-10.4%,3.25,3.5,678638
41,3.88,4,3.75,3.75,+1%,3.75,4,620253
42,3.78,4,4.5,3.75,-1.6%,4,3.5,985633
43,3.91,4.25,3.75,4,+1.8%,4,3.75,1139286
44,4,4,4,4,+4.2%,4,4,582388
45,3.82,4,3.75,3.75,-0.5%,3.5,4,1103649
46,4.53,4.5,4.25,4.5,+18%,4.25,4.75,1125047
47,3.86,4,3.5,3.75,+0.5%,3.75,4,680220
48,3.85,4,4,3.75,+0.3%,4,3.75,163714
49,3.91,3.75,3.75,3.75,+1.8%,4,4,955408
50,3.25,3.25,3.25,3.25,-15.4%,3.25,3.25,1000403
51,3.48,3.5,3.75,3.5,-9.4%,3.75,3.25,947934
52,3.58,3.5,3.75,3.5,-6.8%,3.75,3.5,921235
53,4.57,4.5,4,4.5,+19%,4.5,4.75,1013826
54,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,950386
55,4.06,4,4,4,+5.7%,4.25,4,993759
56,3.45,3.75,3.25,3.5,-10.2%,3.25,3.5,1073239
57,3.08,3,3.25,3,-19.8%,3.25,3,762463
58,4,4,4.5,4.25,+4.2%,3.25,4.25,123713
59,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,1087955
60,4.49,5,4.5,4.5,+16.9%,4.25,4.5,696756
61,5,5,5,5,+30.2%,5,5,978078
62,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,119720
63,4.01,4.25,4,4,+4.4%,3.5,4.25,321740
64,3.79,4,4,3.75,-1.3%,3.75,3.75,1018405
65,3.99,4.25,4,4,+3.9%,4.25,3.75,984386
66,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,221045
67,3.73,4.25,3.5,3.75,-2.9%,3.5,3.75,832930
68,4.34,4.25,4,4.25,+13%,4.25,4.5,700716
69,3.62,4,4,4,-5.7%,3.25,3.5,779415
70,3.85,4.25,4.75,4,+0.3%,3.5,3.75,128778
71,3.97,3.75,4,3.75,+3.4%,3.75,4.25,960635
72,3.32,4,3.75,3.25,-13.5%,3.5,3,903241
73,3.23,3,4,3.25,-15.9%,3.5,3,972878
74,4.04,4,4,4,+5.2%,3.75,4.25,687335
75,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,725860
76,3.38,3,3.25,3.5,-12%,3.25,3.5,173563
77,3.93,4.25,4,4,+2.3%,4,3.75,1084304
78,4.19,4.25,4.25,4.25,+9.1%,4,4.25,400710
79,3.25,3.25,3.25,3.25,-15.4%,3.25,3.25,770495
80,3.94,4.5,4.25,4.25,+2.6%,3.25,4,1069000
81,3.38,3,4,3.5,-12%,3.5,3.25,786709
82,3.61,5,5,3.75,-6%,2.75,3.5,1094368
83,3.19,3,5,3.25,-16.9%,2.25,3.5,952608
84,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,291038
85,3.47,3.5,4,3.5,-9.6%,3.25,3.5,685911
86,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,906568
87,3.99,4,3.75,4,+3.9%,4,4,749633
88,4,4,4,4,+4.2%,4,4,1043497
89,3.83,4,3.75,4,-0.3%,3.75,3.75,790443
90,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,655174
91,4.37,4.5,4.25,4.5,+13.8%,4,4.5,132351
92,3.94,4,4,4,+2.6%,3.75,4,585706
93,3,3,3,3,-21.9%,3,3,802769
94,3.99,3.75,4.25,4,+3.9%,4,4,796619
95,3.74,3.5,4,3.75,-2.6%,3.75,3.75,787196
96,3.78,3.75,4.25,3.75,-1.6%,3.75,3.75,935118
97,4.99,5,4.75,5,+29.9%,5,5,477516
98,3.92,3.75,4,4,+2.1%,3.75,4,232335
99,3.97,4,4.25,3.75,+3.4%,4,4,708654
100,4.18,4.25,4,4.25,+8.9%,4,4.25,708933
101,4.06,4,4,4,+5.7%,4.25,4,979453
102,4.21,4.25,4.5,4.25,+9.6%,4,4.25,39108
103,4.04,4.25,4.25,4,+5.2%,4,4,841164
104,4.1,4,4,4,+6.8%,4,4.25,962530
105,4.01,4,4,4.25,+4.4%,4.25,3.75,704094
106,4.04,4,4,4,+5.2%,3.75,4.25,830579
107,3.18,3,4,3,-17.2%,3.5,3,732548
108,3.96,4,4.25,4,+3.1%,3.75,4,666278
109,3.9,4,3,4,+1.6%,3,4.5,809866
110,3.73,4,4,3.75,-2.9%,3.5,3.75,749448
111,4.28,4,4.5,4.25,+11.5%,4,4.5,776811
112,3.27,3.25,3.5,3.25,-14.8%,3.25,3.25,830089
113,3.23,3.5,3.5,3.25,-15.9%,3,3.25,657890
114,3.78,3.75,4.25,3.75,-1.6%,3.75,3.75,681732
115,4.35,4.25,4.25,4.25,+13.3%,4.25,4.5,617214
116,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,910152
117,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,562734
118,3.69,3.75,4.75,3.75,-3.9%,3.25,3.75,997571
119,4.24,4.5,4.25,4.25,+10.4%,4.5,4,1097417
120,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,512580
121,3.79,4,4,3.75,-1.3%,3.75,3.75,760961
122,3.66,3.5,3.5,3.5,-4.7%,3.75,3.75,1076137
123,4,4,4,4,+4.2%,4,4,819017
124,4,4,4,4,+4.2%,4,4,567313
125,3.89,4,4,3.75,+1.3%,3.75,4,761842
126,4.05,4,4,4.25,+5.5%,4,4,94007
127,4.54,4,4.25,4.5,+18.2%,4.5,4.75,780540
128,3.54,3.75,3.75,3.5,-7.8%,3.5,3.5,131231
129,4.19,4.25,4.25,4.25,+9.1%,4,4.25,757498
130,3.34,3.5,3.5,3.5,-13%,3.25,3.25,863595
131,4.45,4.25,4,4.5,+15.9%,4.5,4.5,829981
132,4.5,4.5,4.5,4.5,+17.2%,4.5,4.5,617624
133,4.02,4,4.25,4,+4.7%,4,4,798146
134,4.27,4.25,4.5,4.25,+11.2%,4.25,4.25,360535
135,4.3,4.5,4,4.25,+12%,4,4.5,615729
136,3.74,4.5,4,3.75,-2.6%,3.75,3.5,898176
137,4.01,4.25,4.75,4,+4.4%,3.75,4,420167
138,3.67,3.75,4,3.75,-4.4%,3.75,3.5,1088357
139,4.09,4.25,4,4,+6.5%,4.25,4,896130
140,3.85,4,4,3.75,+0.3%,4,3.75,728908
141,4.21,4.25,4.5,4.25,+9.6%,4,4.25,674364
142,3.7,4,3.5,3.75,-3.6%,3.5,3.75,904758
143,4.08,4.25,4,4.25,+6.3%,4,4,1093352
144,3.53,4.25,3.75,3.5,-8.1%,3.25,3.5,959913
145,3.91,4.25,3.75,4,+1.8%,4,3.75,789393
146,4.19,4.25,4.25,4.25,+9.1%,4,4.25,970898
147,3.74,4,3.75,3.75,-2.6%,4,3.5,577293
148,4.09,4,4,4.25,+6.5%,3.75,4.25,953799
149,3.56,3.75,4.25,3.75,-7.3%,3.25,3.5,741995
150,3.76,3.75,4,4,-2.1%,3.5,3.75,945867
151,4.32,4.5,4.25,4.25,+12.5%,4,4.5,1012577
152,4,4,4,4,+4.2%,4,4,937328
153,4.04,4.25,4.25,4,+5.2%,4,4,652987
154,3.77,4.25,4,4,-1.8%,3.75,3.5,392397
155,2.66,2.75,3.25,2.75,-30.7%,1,3.5,1074082
156,3.52,3.5,3.75,3.5,-8.3%,3.5,3.5,857056
157,3.25,3.25,3.25,3.25,-15.4%,3.25,3.25,677503
158,4.34,4.5,4.5,4.5,+13%,4.25,4.25,777766
159,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,876794
160,3.7,3.5,4,3.75,-3.6%,4,3.5,674557
161,4.17,4,4.25,4.25,+8.6%,4,4.25,818897
162,3.61,3.5,3.5,3.75,-6%,3.75,3.5,867726
163,3.94,4,4,4,+2.6%,3.75,4,790043
164,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,766443
165,3.86,4.25,3.25,3.5,+0.5%,3.5,4.25,740523
166,3.54,3.5,3.5,3.5,-7.8%,3.25,3.75,960426
167,3.36,3.5,4,3.25,-12.5%,3,3.5,774771
168,3.27,3.25,4.25,3.25,-14.8%,3.5,3,837323
169,3.88,4,3.75,3.75,+1%,3.75,4,793861
170,3.89,4.25,4.25,3.75,+1.3%,4,3.75,1072734
171,4.23,4,4.25,4.25,+10.2%,4.25,4.25,25570
172,4.12,4,4.25,4,+7.3%,4,4.25,697383
173,4.21,4,4,4.25,+9.6%,4.25,4.25,921964
174,3.96,4,4.25,4,+3.1%,3.75,4,127985
175,3.98,3.75,4,4,+3.6%,4,4,552046
176,4.37,4.25,4.5,4.25,+13.8%,4.25,4.5,771757
177,3.54,3.25,3.75,3.75,-7.8%,3.5,3.5,946557
178,3.81,4,4.25,3.75,-0.8%,3.75,3.75,865801
179,3.82,4.25,4,3.75,-0.5%,3.75,3.75,682466
180,3.71,3.75,4,3.75,-3.4%,3.5,3.75,141451
181,4.44,4.5,4.5,4.5,+15.6%,4.25,4.5,1008861
182,3.9,4,4,4,+1.6%,4,3.75,1020502
183,4.3,4.75,4.5,4.25,+12%,3.75,4.5,1053171
184,4.13,4.25,4,4,+7.6%,4,4.25,944818
185,4.53,4.5,4.75,4.25,+18%,4.75,4.5,988959
186,3.24,4,4,3.5,-15.6%,3.75,2.5,850313
187,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,703342
188,3.94,4,4,4,+2.6%,3.75,4,895820
189,3.25,3.25,3.25,3.25,-15.4%,3.25,3.25,875657
190,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,913969
191,3.71,3.75,4,3.75,-3.4%,3.5,3.75,983881
192,3.96,4,4.25,4,+3.1%,3.75,4,798324
193,4.21,4.5,3.5,4.25,+9.6%,3.75,4.5,977348
194,3.63,3.5,3.75,3.75,-5.5%,3.75,3.5,583445
195,4,4,4,4,+4.2%,4,4,939467
196,3.92,4.25,4,3.75,+2.1%,3.75,4,898967
197,4.03,4,4.5,4,+4.9%,4,4,982057
198,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,456904
199,3.62,3.75,3.5,3.75,-5.7%,3.25,3.75,638668
200,4.02,4,4.25,4,+4.7%,4,4,430569
201,3.77,3.75,4,3.75,-1.8%,3.75,3.75,1015836
202,4.19,4.25,4.25,4.25,+9.1%,4,4.25,818094
203,2.8,3,3.75,2.75,-27.1%,3,2.5,830562
204,3.45,4.25,4,3.5,-10.2%,3.25,3.25,939818
205,3.91,3.75,3.75,3.75,+1.8%,4,4,975872
206,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,1025815
207,4.42,4.5,4.5,4.5,+15.1%,3.75,4.75,865080
208,3.94,4.25,4.5,4,+2.6%,3.5,4,855500
209,4.14,3.75,4,4,+7.8%,4.25,4.25,1020960
210,4.06,4,4,4,+5.7%,4.25,4,611522
211,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,1076833
212,4.03,4,4.5,4,+4.9%,4,4,194392
213,4.1,4.25,3.75,4.25,+6.8%,3.75,4.25,747587
214,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,455398
215,3.54,3.5,3.5,3.5,-7.8%,3.25,3.75,712851
216,4.17,3.75,3.75,4.25,+8.6%,4.25,4.25,906984
217,4.5,4.5,4.5,4.5,+17.2%,4.5,4.5,641923
218,3.69,3.75,3.75,3.75,-3.9%,3.5,3.75,942014
219,4.29,4.5,3.75,4.25,+11.7%,4,4.5,999545
220,4.14,4.25,4.25,4,+7.8%,4,4.25,674812
221,3.92,3.75,4,4,+2.1%,3.75,4,713360
222,4.11,4.25,3.75,4,+7%,4,4.25,986082
223,4.17,3.75,4.5,4,+8.6%,4.25,4.25,973247
224,3.68,3.75,3.5,3.75,-4.2%,3.5,3.75,718208
225,4,4,4,4,+4.2%,4,4,191231
226,3.78,4,3.75,3.75,-1.6%,3.75,3.75,687346
227,4.06,4,4,4,+5.7%,4.25,4,711137
228,3.92,3.75,4,4,+2.1%,3.75,4,659309
229,3.62,3.75,3.5,3.75,-5.7%,3.25,3.75,798188
230,3.85,3.75,3.75,3.75,+0.3%,3.75,4,803128
231,4.38,4.5,4.25,4.25,+14.1%,4.25,4.5,695581
232,3.59,3.5,4,3.5,-6.5%,3.75,3.5,554008
233,3.93,4,3.75,4,+2.3%,3.75,4,749567
234,3.94,4.25,4.25,4,+2.6%,4,3.75,723269
235,4.04,3.75,4,4,+5.2%,4.25,4,820239
236,3.98,4,4.25,4,+3.6%,4.25,3.75,922932
237,3.31,4,4,3.25,-13.8%,3,3.25,556571
238,3.81,4,4.25,3.75,-0.8%,3.75,3.75,906148
239,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,707873
240,3.67,3.75,4,3.75,-4.4%,3.75,3.5,1068723
241,4.08,4.25,4,4.25,+6.3%,4,4,677432
242,3.92,3.75,4,4,+2.1%,3.75,4,968112
243,3.77,3.75,4,3.75,-1.8%,3.75,3.75,72955
244,3.74,3.75,3.5,3.75,-2.6%,3.75,3.75,299717
245,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,815004
246,3.36,3.5,3.5,3.5,-12.5%,3.75,3,989864
247,3.19,3.25,3.25,3.25,-16.9%,3,3.25,532491
248,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,787096
249,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,795003
250,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,799201
251,3.92,3.75,4,4,+2.1%,3.75,4,937066
252,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,213336
253,3.88,3.75,4,4,+1%,4,3.75,371033
254,4.5,4.5,4.5,4.5,+17.2%,4.5,4.5,1037610
255,3.55,3.5,4.25,3.5,-7.6%,3.5,3.5,1035378
256,3.79,4,4,3.75,-1.3%,3.75,3.75,991187
257,3.67,3.75,4,3.75,-4.4%,3.75,3.5,1013583
258,4.5,4.5,4.5,4.5,+17.2%,4.5,4.5,1037823
259,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,638875
260,3.25,3.25,3.25,3.25,-15.4%,3.25,3.25,136659
261,3.93,4,3.75,4,+2.3%,3.75,4,515335
262,3.53,3.5,5,3.5,-8.1%,3.25,3.5,969553
263,3.44,3.25,3.75,3.25,-10.4%,3.5,3.5,804682
264,4,4,4,4,+4.2%,4,4,774466
265,4.21,4,4,4.25,+9.6%,4.25,4.25,1014592
266,4.23,4,4.25,4.25,+10.2%,4.25,4.25,764058
267,3.2,3,3.25,3.5,-16.7%,2.5,3.5,859244
268,3.47,3.5,3.25,3.5,-9.6%,3,3.75,709021
269,4.11,3.75,3.75,4.25,+7%,4,4.25,965436
270,3.63,3.5,3.75,3.75,-5.5%,3.75,3.5,199175
271,3.27,3.25,3.5,3.25,-14.8%,3.25,3.25,861743
272,3.87,4.25,3.75,4,+0.8%,4.25,3.5,883258
273,4.46,4.5,4.75,4.5,+16.1%,4.25,4.5,1026831
274,3.25,3.25,3.25,3.25,-15.4%,3.25,3.25,693232
275,3.91,3.75,3.75,3.75,+1.8%,4,4,497765
276,4.1,4,4,4,+6.8%,4,4.25,550418
277,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,764182
278,3.46,3.25,3.25,3.5,-9.9%,3.5,3.5,843284
279,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,867455
280,3.07,3,3.75,3,-20.1%,3.5,2.75,881480
281,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,780331
282,4.09,4,4,4.25,+6.5%,3.75,4.25,892085
283,4.04,4.25,4.25,4,+5.2%,4,4,958967
284,3.49,3.25,3.75,3.5,-9.1%,3.5,3.5,373557
285,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,756945
286,4.33,4,4.5,4.5,+12.8%,4,4.5,761656
287,4.45,4.75,4.25,4.5,+15.9%,4.25,4.5,829519
288,3.78,3,4,3.5,-1.6%,3.5,4.25,936901
289,3.75,4,4.25,3.75,-2.3%,3.5,3.75,17419
290,2.92,2.75,3.5,2.75,-24%,3.25,2.75,258182
291,4.41,4.25,4.25,4.25,+14.8%,4.5,4.5,901277
292,4.32,4.5,4.5,4.5,+12.5%,3.75,4.5,753304
293,3.32,3.5,3.25,3.25,-13.5%,3,3.5,956316
294,3.52,3.5,3.75,3.5,-8.3%,3.5,3.5,732781
295,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,760425
296,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,715742
297,4.24,4,4.5,4.25,+10.4%,4.25,4.25,518656
298,4,4,4,4,+4.2%,4,4,715929
299,3.68,4,3.75,3.75,-4.2%,3.75,3.5,776642
300,3.89,3.75,4.25,4,+1.3%,4,3.75,586045
301,4.07,4.25,4,4,+6%,3.75,4.25,715115
302,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,311156
303,3.79,3.75,3.75,3.75,-1.3%,3.5,4,40233
304,4.06,4,4,4,+5.7%,4.25,4,642083
305,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,795958
306,4.15,4.25,4,4,+8.1%,4.5,4,826251
307,4,4,4,4,+4.2%,4,4,699644
308,3.86,4,3.25,3.5,+0.5%,4,4,765327
309,4.24,4.25,4,4.25,+10.4%,4.25,4.25,687963
310,4.41,4.5,5,4.5,+14.8%,4,4.5,692630
311,3.71,3.75,4,3.75,-3.4%,3.5,3.75,692955
312,4.35,4.5,4,4.5,+13.3%,4,4.5,947352
313,4.46,4.25,4.25,4.5,+16.1%,4.5,4.5,842944
314,3.2,3.25,4,3.25,-16.7%,3.25,3,661451
315,3.69,4,3.75,3.5,-3.9%,4,3.5,743306
316,4.08,4,4.25,4,+6.3%,4.25,4,109501
317,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,635036
318,3.83,3.75,4,3.75,-0.3%,4,3.75,969441
319,3.88,3.75,4,4,+1%,4,3.75,703319
320,4.19,4,4.25,4.25,+9.1%,4.5,4,774405
321,4.24,4.25,4,4.25,+10.4%,4.25,4.25,882634
322,3.94,4,4,4,+2.6%,3.75,4,412941
323,4,4.25,4.5,4,+4.2%,3.75,4,681004
324,4.11,4.25,4.5,4.25,+7%,4,4,800423
325,3.8,3.5,4,3.75,-1%,4,3.75,764598
326,3.83,3.75,4,3.75,-0.3%,4,3.75,801793
327,4.04,4,4.5,4.25,+5.2%,3,4.5,863
328,4.04,4,4,4,+5.2%,3.75,4.25,260506
329,3.48,4,3.5,3.75,-9.4%,3,3.5,653547
330,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,692755
331,4.05,4.25,4.25,4.25,+5.5%,4.25,3.75,720134
332,4.53,4.5,4.25,4.5,+18%,4.25,4.75,977263
333,4.16,4,4,4,+8.3%,4.25,4.25,611784
334,4.15,4,4,4.25,+8.1%,4,4.25,698578
335,4.62,4.5,4,4.75,+20.3%,4.5,4.75,771928
336,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,975831
337,4.11,4.25,4.5,4.25,+7%,4,4,702778
338,4.33,4,4.25,4.25,+12.8%,4.25,4.5,946333
339,3.89,4,4,3.75,+1.3%,3.75,4,725169
340,3.74,3.5,4,3.75,-2.6%,3.75,3.75,149604
341,4.19,4.75,4.25,4,+9.1%,4,4.25,602047
342,4.22,4.5,4.25,4.25,+9.9%,4,4.25,591532
343,3.88,4,4,4,+1%,3.5,4,906201
344,3.84,3,4,4,0%,3.75,4,967287
345,4,4,4,4,+4.2%,4,4,692536
346,3.36,3.5,3.25,3.25,-12.5%,4,3,953029
347,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,709879
348,4.12,4,4.25,4,+7.3%,4,4.25,800881
349,4.1,4.25,3.5,4,+6.8%,4,4.25,887567
350,4,4,4.25,4,+4.2%,3.5,4.25,957418
351,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,781148
352,3.63,4,3.75,3.5,-5.5%,3.75,3.5,782911
353,3.84,4,3.75,3.75,0%,4,3.75,289047
354,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,458776
355,3.64,3.75,4.5,3.75,-5.2%,3.5,3.5,942633
356,4.14,4.5,3.75,4,+7.8%,4,4.25,680015
357,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,765942
358,3.73,4,4,3.75,-2.9%,3.5,3.75,851923
359,4.19,4.25,4.25,4.25,+9.1%,4,4.25,800557
360,3.74,3.75,3.5,3.75,-2.6%,3.75,3.75,858038
361,4.02,4,4.25,4,+4.7%,4,4,700694
362,4.47,4.5,4.25,4.5,+16.4%,4,4.75,6090
363,3.6,3.75,3.75,3.5,-6.3%,3.75,3.5,696583
364,4.13,4.25,4,4,+7.6%,4,4.25,741476
365,4.01,3,3.5,4,+4.4%,3.75,4.5,847774
366,3.95,3.5,3.75,3.75,+2.9%,4.25,4,840398
367,3.85,3.75,3.75,3.75,+0.3%,3.75,4,963253
368,4.4,4.5,3.75,4.5,+14.6%,4.25,4.5,948605
369,4.53,4.5,4.25,4.5,+18%,4.25,4.75,735383
370,4.43,4.75,4.5,4.5,+15.4%,4.5,4.25,932774
371,4.21,4,4,4.25,+9.6%,4.25,4.25,690906
372,3.88,4,4,4,+1%,3.5,4,857418
373,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,726062
374,3.85,3.75,3.75,3.75,+0.3%,3.75,4,682173
375,3.84,3.75,4.25,3.75,0%,4,3.75,959459
376,4.27,4,4,4.25,+11.2%,4.5,4.25,959341
377,3.41,3.25,3.25,3.25,-11.2%,3.5,3.5,583823
378,3.9,3.75,3.75,4,+1.6%,3.75,4,719112
379,3.89,3.75,4.25,4,+1.3%,4,3.75,698188
380,3.69,3.75,3.75,3.75,-3.9%,3.5,3.75,563156
381,4.36,4.5,4,4.25,+13.5%,4.25,4.5,136163
382,3.98,4.25,5,3.75,+3.6%,3.75,4,754556
383,4.04,4,4,4,+5.2%,3.75,4.25,788548
384,3.68,3.75,3.5,3.75,-4.2%,3.5,3.75,865585
385,4.25,4.5,4,4,+10.7%,4,4.5,947006
386,4,4,4,4,+4.2%,4,4,445751
387,4.06,4,4,4,+5.7%,4.25,4,956889
388,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,664316
389,4.14,4.25,4.25,4,+7.8%,4,4.25,681330
390,4.56,4.5,4.75,4.5,+18.8%,4.25,4.75,627541
391,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,952941
392,3.97,4.5,4,4,+3.4%,3.25,4.25,781114
393,4.69,4.75,4.75,4.75,+22.1%,4.5,4.75,817579
394,4.73,4.25,4.75,5,+23.2%,4.25,5,941060
395,4,4,4,4,+4.2%,4,4,809120
396,4,4,4,4,+4.2%,4,4,286965
397,4.19,4.25,4.25,4.25,+9.1%,4,4.25,462879
398,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,905981
399,3.82,3.5,4.25,3.75,-0.5%,4,3.75,70047
400,3.96,3.5,4.25,4.25,+3.1%,3.75,4,719353
401,4.5,4.5,4.5,4.5,+17.2%,4.5,4.5,870727
402,4.75,4.75,4.75,4.75,+23.7%,4.75,4.75,953731
403,3.55,3.25,3.75,3.5,-7.6%,3.75,3.5,714776
404,3.52,3.5,3.75,3.5,-8.3%,3.5,3.5,944192
405,4.05,4.25,3.75,4,+5.5%,3.75,4.25,719593
406,3.74,3.75,4.25,3.75,-2.6%,4,3.5,683256
407,3.74,3.75,3.5,3.75,-2.6%,3.75,3.75,444851
408,3.43,3.75,3.5,3.5,-10.7%,3.5,3.25,534696
409,3.34,3.5,3.5,3.5,-13%,3.25,3.25,923470
410,3.49,3.5,3.25,3.5,-9.1%,3.5,3.5,854546
411,4.23,4,4.25,4.25,+10.2%,4.25,4.25,638179
412,3.86,4,4.5,4.25,+0.5%,3.5,3.75,831356
413,3.81,3.75,4.75,3.75,-0.8%,3.75,3.75,640707
414,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,756560
415,3.56,3.5,3.75,3.5,-7.3%,3.25,3.75,368529
416,4.03,4,4.5,4,+4.9%,4,4,743384
417,3.27,3,3,3.25,-14.8%,3.5,3.25,944715
418,3.73,3.5,3.75,3.75,-2.9%,3.75,3.75,686827
419,4.1,4.75,4.75,4.5,+6.8%,3.5,4,812735
420,3.68,3.75,4,3.5,-4.2%,4,3.5,927357
421,3.88,4,3.75,3.75,+1%,3.75,4,748961
422,3.15,3,3,3.25,-18%,3,3.25,854862
423,3.17,3.25,3.5,3.25,-17.4%,3.25,3,713126
424,2.98,2.75,3,3,-22.4%,3,3,947127
425,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,595703
426,3.88,4.25,4,3.75,+1%,4,3.75,690847
427,4.33,4,4,4.25,+12.8%,4.75,4.25,381638
428,3.26,3.25,3.5,3.5,-15.1%,3,3.25,888604
429,3.6,3.5,3.5,3.5,-6.3%,3.5,3.75,744514
430,4.18,4.25,4,4.25,+8.9%,4,4.25,720032
431,3.95,3.5,4.25,4,+2.9%,3.5,4.25,659569
432,4.59,4.75,4,4.75,+19.5%,4.25,4.75,235402
433,4.05,4.25,4.5,4.25,+5.5%,3.75,4,380173
434,4.5,4.5,4.5,4.5,+17.2%,4.5,4.5,5391
435,4.15,4.25,4.25,4.25,+8.1%,4.25,4,607196
436,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,764506
