,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,3.4,3.5,2.75,3.5,-6.1%,3.25,3.5,786375
1,3.63,3.75,3.75,3.75,+0.3%,3.25,3.75,621888
2,4.03,4,4.5,4,+11.3%,4,4,1235856
3,3.24,3.5,4.5,3.5,-10.5%,3,3,1235415
4,3.19,3.5,3.5,3.25,-11.9%,3.25,3,1220307
5,3.63,3.75,3.5,3.5,+0.3%,3.5,3.75,1208211
6,3.65,3.75,3.75,3.75,+0.8%,3.75,3.5,1224488
7,4.24,4,3.75,4.25,+17.1%,4,4.5,1232687
8,3.68,3.5,4.75,3.5,+1.7%,3.5,3.75,1231896
9,3.59,3.75,3.75,3.75,-0.8%,3.5,3.5,962334
10,3.48,3.25,3.5,3.5,-3.9%,3.5,3.5,985764
11,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,1231482
12,3.56,3.5,3.5,3.5,-1.7%,3.75,3.5,1046282
13,3.54,3.75,3.75,3.5,-2.2%,3.5,3.5,247581
14,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,869485
15,3.63,3.5,4,3.5,+0.3%,3.5,3.75,1216064
16,3.64,3.75,3.5,3.75,+0.6%,3.75,3.5,585360
17,3.31,3,3.75,3.5,-8.6%,3.25,3.25,1204405
18,2.85,3,3,2.75,-21.3%,3,2.75,1193757
19,3.59,3.5,4,3.5,-0.8%,3.75,3.5,1205437
20,3.62,3.5,3.5,3.5,0%,4,3.5,1186184
21,4,4,4,4,+10.5%,4,4,704797
22,3.37,3,4,3.25,-6.9%,3.25,3.5,1219966
23,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,877474
24,3.57,4,3.75,3.5,-1.4%,3.5,3.5,1089011
25,3.73,3.75,3.75,3.75,+3%,3.25,4,768988
26,3.59,3.75,3.5,3.5,-0.8%,3.75,3.5,661504
27,3.36,4,4,3.5,-7.2%,3,3.25,1170717
28,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,268866
29,4.1,4,4,4,+13.3%,4,4.25,1221723
30,3.54,3.75,3.75,3.5,-2.2%,3.5,3.5,763332
31,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,802867
32,3.93,3.75,4,3.75,+8.6%,4,4,1219037
33,3.72,3.5,4.25,3.75,+2.8%,4,3.5,933004
34,3.31,3.5,3.75,3.25,-8.6%,3.25,3.25,602350
35,3.85,3.75,3.75,3.75,+6.4%,3.75,4,670581
36,2.75,2.75,2.75,2.75,-24%,2.75,2.75,678638
37,3.19,3.75,3,3.25,-11.9%,3.25,3,955025
38,4.07,4,3.75,4,+12.4%,3.5,4.5,1193186
39,4,4,4,4,+10.5%,4,4,1125227
40,3.78,3.75,3.5,3.75,+4.4%,3.5,4,1217646
41,3,3,3,3,-17.1%,3,3,567500
42,3.26,3.5,3,3.25,-9.9%,3.25,3.25,1210529
43,5,5,5,5,+38.1%,5,5,1216769
44,4.75,4.75,4.75,4.75,+31.2%,4.75,4.75,640208
45,3.23,3.25,3,3.5,-10.8%,3,3.25,1210089
46,3.13,3.5,3.5,3.25,-13.5%,3,3,1175611
47,3.59,3.5,3.5,3.75,-0.8%,3.25,3.75,865585
48,3.59,3.75,3.5,3.5,-0.8%,3.75,3.5,817935
49,4.24,4.25,4,4.25,+17.1%,4.25,4.25,1183503
50,3.34,3,3,3.5,-7.7%,2.75,3.75,1184335
51,3.98,3.75,4,4,+9.9%,4,4,1188441
