,ba_score,feel,look,overall,rDev,smell,taste,user_id
119,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1221606
120,4.63,4.25,4.5,4.75,+3.8%,4.5,4.75,1221421
121,4.94,5,5,5,+10.8%,4.75,5,1221193
122,4.21,4.25,4.5,4.25,-5.6%,4,4.25,1064521
123,4.56,4.5,4.5,4.5,+2.2%,4.75,4.5,1006
124,4.35,4.25,4.25,4.25,-2.5%,4.25,4.5,1175375
125,4.8,5,4.5,4.75,+7.6%,4.5,5,1211072
126,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,500460
127,5,5,5,5,+12.1%,5,5,1220307
128,4.42,4.25,4.5,4.5,-0.9%,4.25,4.5,1001008
129,5,5,5,5,+12.1%,5,5,788940
130,4.65,4.75,4,4.75,+4.3%,4.5,4.75,1092559
131,4.38,4.5,4.5,4.5,-1.8%,4,4.5,950832
132,4.05,4,3.75,4,-9.2%,4.25,4,1219211
133,4.12,4.25,4,4.25,-7.6%,3.75,4.25,494899
134,5,5,5,5,+12.1%,5,5,1219603
135,4.34,4.25,4,4.25,-2.7%,4.25,4.5,748176
136,4.53,4,4.75,4.5,+1.6%,4.75,4.5,1219511
137,4.22,4.25,3,4.25,-5.4%,4,4.5,749852
138,4.34,4.5,4.25,4.25,-2.7%,4.5,4.25,1016745
139,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,673072
140,4.15,4.25,4.5,4.25,-7%,3.75,4.25,1180876
141,4.01,3.75,4.5,4,-10.1%,4,4,1217774
142,5,5,5,5,+12.1%,5,5,1218587
143,4.54,4.5,4.5,4.5,+1.8%,4.25,4.75,918324
144,4.35,4.25,4.25,4.25,-2.5%,4.25,4.5,814461
145,4.37,4.25,4.5,4.25,-2%,4.25,4.5,1195893
146,4.43,4.5,4.25,4.5,-0.7%,4.25,4.5,1070681
147,4.1,3.5,3.75,4,-8.1%,4.25,4.25,1187837
148,2.24,2.25,3,2.75,-49.8%,2,2,802769
149,4.27,4,4.25,4.25,-4.3%,4,4.5,1207670
150,4.51,4.75,4.25,4.5,+1.1%,4.5,4.5,1009244
151,4.32,4.25,4.5,4.5,-3.1%,4.25,4.25,720380
152,4.54,4.25,4.5,4.5,+1.8%,4.75,4.5,1121079
153,4.58,4.25,4.5,4.5,+2.7%,4.5,4.75,1215787
154,4.24,4.25,4,4.25,-4.9%,4.25,4.25,1552
155,4.81,4.75,4.75,4.75,+7.8%,5,4.75,1215005
156,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,853598
157,4.49,4.5,4.25,4.5,+0.7%,4.5,4.5,968595
158,4.79,4.5,4.75,4.75,+7.4%,5,4.75,1215011
159,4.36,4,4,4.5,-2.2%,4.25,4.5,988627
160,3.81,3.75,4,3.75,-14.6%,3.5,4,828964
161,4.17,4.25,4.5,4.25,-6.5%,4.25,4,1178737
162,4.32,4.25,4.75,4.25,-3.1%,4,4.5,1157553
163,4.68,4.5,5,4.75,+4.9%,4.5,4.75,868196
164,4.99,5,4.75,5,+11.9%,5,5,1190162
165,4.65,4.5,4.5,4.75,+4.3%,4.5,4.75,1200605
166,5,5,5,5,+12.1%,5,5,1200914
167,5,5,5,5,+12.1%,5,5,1214125
168,4.05,3.5,4,4,-9.2%,4,4.25,910917
169,4.21,4.25,4.5,4.25,-5.6%,4,4.25,838089
170,3.89,4,3.75,4,-12.8%,4,3.75,1213478
171,4.54,4.25,4,4.75,+1.8%,4.25,4.75,548708
172,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,862414
173,4.54,4.5,4.5,4.5,+1.8%,4.25,4.75,1213399
174,3.84,3.75,3.75,4,-13.9%,3.5,4,1208271
175,4.28,3.75,4.5,4.25,-4%,4.5,4.25,1079709
176,4.93,5,4.75,5,+10.5%,4.75,5,1180688
177,4.46,4.25,4.25,4.5,0%,4.5,4.5,711948
178,5,5,5,5,+12.1%,5,5,954959
179,4,4,4,4,-10.3%,4,4,988852
180,4.09,4.25,5,4.5,-8.3%,4,3.75,743023
181,5,5,5,5,+12.1%,5,5,890649
182,3.98,3.75,4,4,-10.8%,4,4,1159929
183,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,1099960
184,3.83,4.25,4,4,-14.1%,4,3.5,1204358
185,4.27,4.25,4.5,4.25,-4.3%,4.25,4.25,593381
186,4.38,4,4.5,4.75,-1.8%,4,4.5,1206649
187,4.19,4.25,4.25,4.25,-6.1%,4,4.25,422924
188,4.28,4.5,4.25,4.25,-4%,4.25,4.25,960147
189,4.53,4.75,4.5,4.5,+1.6%,4.5,4.5,1078086
190,4.69,4.75,4.75,4.75,+5.2%,4.5,4.75,1195875
191,4.74,4.75,4.5,4.75,+6.3%,4.75,4.75,796671
192,4.23,4.5,4.5,4.25,-5.2%,4,4.25,1207677
193,4.62,5,4.75,4.75,+3.6%,4.5,4.5,496636
194,4.93,5,4.75,5,+10.5%,4.75,5,1087463
195,4.85,4.75,4.75,4.75,+8.7%,4.75,5,1210406
196,3.91,3.5,4,4,-12.3%,4.25,3.75,1066571
197,4.42,4.25,4.5,4.5,-0.9%,4.25,4.5,669747
198,4.38,4.5,4.25,4.25,-1.8%,4.25,4.5,793647
199,4.95,4.5,5,5,+11%,5,5,1209955
200,3.75,3.75,3.75,3.75,-15.9%,3.75,3.75,791207
201,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,1121439
202,4.65,4.5,4.25,4.5,+4.3%,4.75,4.75,962081
203,4.16,4,4,4,-6.7%,4.25,4.25,806117
204,4.55,4.5,4.75,4.75,+2%,4,4.75,1138092
205,4.71,4.5,4.5,4.75,+5.6%,4.75,4.75,1109289
206,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,272429
207,4.33,4.5,4.25,4.5,-2.9%,4.25,4.25,1206487
208,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,190309
209,4.83,4.75,5,4.75,+8.3%,5,4.75,126581
210,4.81,4.75,4.75,4.75,+7.8%,5,4.75,686652
211,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,891945
212,4.99,5,4.75,5,+11.9%,5,5,1207740
213,4.94,5,4.75,4.75,+10.8%,5,5,1207695
214,4.6,5,4,4.5,+3.1%,4,5,1207610
215,4.14,4.25,4.25,4,-7.2%,4,4.25,732424
216,4.86,4.5,4.5,5,+9%,4.75,5,1205824
217,4.79,4.5,4.75,4.75,+7.4%,5,4.75,1205512
218,4.61,5,4.5,4.5,+3.4%,4.75,4.5,1170717
219,4.55,4.5,4,4.5,+2%,4,5,942743
220,4.63,4.75,4.5,4.5,+3.8%,4.5,4.75,1185865
221,4.04,4,4,4,-9.4%,3.75,4.25,727454
222,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,1206787
223,4.25,4,4.5,4,-4.7%,4.5,4.25,1189869
224,4.63,4.75,4.75,4.75,+3.8%,4.25,4.75,1206521
225,4.27,4.25,4.5,4.25,-4.3%,4.25,4.25,1140386
226,5,5,5,5,+12.1%,5,5,1206149
227,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,1205994
228,4.15,4.25,4.25,4.25,-7%,4.25,4,563949
229,4.73,4.5,4.75,4.75,+6.1%,4.75,4.75,836802
230,4.06,4,4,4,-9%,4.25,4,1205551
231,4,4,4,4,-10.3%,4,4,861097
232,4.63,4.75,4.5,4.5,+3.8%,4.5,4.75,1204234
233,4,4,4,4,-10.3%,4,4,1058627
234,4.37,4.25,4.5,4.25,-2%,4.25,4.5,1192531
235,4,4,4,4,-10.3%,4,4,1199395
236,5,5,5,5,+12.1%,5,5,1200846
237,4.85,5,5,4.75,+8.7%,5,4.75,347390
238,4.19,4.25,4.25,4.25,-6.1%,4,4.25,1004346
239,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,1199141
240,3.96,3,4.25,4,-11.2%,3.75,4.25,673351
241,4.08,4,4,4,-8.5%,4.75,3.75,943900
242,4.86,4.75,5,5,+9%,4.5,5,1158341
243,4.79,5,5,4.75,+7.4%,4.75,4.75,1204121
244,4.3,4,3.75,4.25,-3.6%,4.25,4.5,1150487
245,4.57,5,5,4.75,+2.5%,4.25,4.5,1203915
246,4.66,4.5,4.5,4.5,+4.5%,4.75,4.75,997595
247,4.24,4.25,4,4.25,-4.9%,4.25,4.25,1202198
248,4.2,4,4.5,4.25,-5.8%,4.5,4,1191399
249,4.12,4.5,4.25,4.25,-7.6%,4,4,1202388
250,4.99,5,4.75,5,+11.9%,5,5,1186522
251,4.66,4.5,4.5,4.5,+4.5%,4.75,4.75,1203136
252,3.58,4,3.25,4,-19.7%,3.25,3.5,1086419
253,4.85,4.75,4.75,4.75,+8.7%,4.75,5,1194384
254,3.26,3.5,3,3.75,-26.9%,3.25,3,872698
255,4.21,4,4,4.25,-5.6%,4.25,4.25,852742
256,3.89,4,4.75,4,-12.8%,3.75,3.75,1126442
257,4.64,4.25,4.5,4.5,+4%,4.75,4.75,330110
258,4.12,4,4,4,-7.6%,4.5,4,1202504
259,4.66,4.5,4.5,4.5,+4.5%,4.75,4.75,738284
260,4.09,4,4.5,4,-8.3%,4.25,4,625108
261,4.7,4.5,3.75,5,+5.4%,4.25,5,1202360
262,4.3,4.5,4,4.25,-3.6%,4,4.5,966331
263,4.44,4.5,4.5,4.5,-0.4%,4.25,4.5,1088878
264,4.59,4.75,4.75,4.75,+2.9%,4.5,4.5,1200856
265,4.35,4.25,4.25,4.25,-2.5%,4.25,4.5,1178274
266,3.94,4,4,4,-11.7%,3.75,4,1076137
267,4.8,4.25,4.75,4.75,+7.6%,4.75,5,1167617
268,4.3,3.75,4.25,4.25,-3.6%,4.25,4.5,532876
269,4.02,4,4.25,4,-9.9%,4,4,1197779
270,4.53,4.75,4.5,4.5,+1.6%,4.5,4.5,954904
271,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,779746
272,4.48,4.25,4.5,4.5,+0.4%,4.5,4.5,844140
273,4.1,4,4,4,-8.1%,4,4.25,860438
274,4.56,4.5,4.75,4.5,+2.2%,4.25,4.75,1174323
275,4.3,4.5,4.25,4.25,-3.6%,4.75,4,1195413
276,4.69,4.75,4.75,4.75,+5.2%,4.5,4.75,1184756
277,4.02,4,4.25,4,-9.9%,4,4,1045082
278,3.77,3.5,4.5,3.75,-15.5%,3.75,3.75,844314
279,3.98,4,4.25,4,-10.8%,4.25,3.75,1196533
280,3.23,3,4,3.75,-27.6%,3.5,2.75,1191115
281,4.75,4.5,4.5,4.75,+6.5%,4.5,5,285548
282,3.93,4,4.5,4,-11.9%,4,3.75,1005451
283,4.85,5,5,4.75,+8.7%,5,4.75,1188891
284,4.74,4.75,4.5,4.75,+6.3%,4.75,4.75,1139337
285,4.15,4,4,4.25,-7%,4,4.25,1198502
286,4.48,4.25,4.5,4.5,+0.4%,4.5,4.5,974455
287,4.42,4,5,4.5,-0.9%,4.25,4.5,1112900
288,4.58,5,5,4.5,+2.7%,4.5,4.5,1198427
289,4.21,4,4,4.25,-5.6%,4.25,4.25,949324
290,3.6,4,3.5,3.75,-19.3%,3.5,3.5,1198734
291,4.22,3.75,4.5,4.25,-5.4%,4.25,4.25,1024981
292,4.22,4.25,4,4.25,-5.4%,3.75,4.5,228702
293,4.79,4.75,4.75,4.75,+7.4%,4.5,5,1197995
294,4.26,4,4.5,4.25,-4.5%,4.75,4,1198044
295,3.93,4,3.75,4,-11.9%,3.75,4,44033
296,4.62,4.5,4,4.75,+3.6%,4.5,4.75,1189786
297,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1197895
298,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1197890
299,4.89,4.5,5,5,+9.6%,4.75,5,1197743
300,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,520731
301,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,1154317
302,4.16,4.25,3.75,4.25,-6.7%,4,4.25,1072558
303,4.4,4.25,4.25,4.5,-1.3%,4.25,4.5,1091303
304,4.34,4.25,4,4.25,-2.7%,4.25,4.5,849266
305,3.71,3.5,3.5,3.75,-16.8%,3.75,3.75,1101152
306,4.83,4.75,5,4.75,+8.3%,5,4.75,766641
307,4.28,4.5,4.25,4.25,-4%,4.25,4.25,20741
308,4.68,4.25,4.75,4.75,+4.9%,4.25,5,567268
309,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,702775
310,4.56,4,4.5,4.25,+2.2%,4.75,4.75,1033616
311,4.8,5,4.5,4.75,+7.6%,4.5,5,1182657
312,4.46,4.25,4.25,4.5,0%,4.5,4.5,1187660
313,4,4,4,4,-10.3%,4,4,495359
314,4.41,4.5,4,4.5,-1.1%,4.25,4.5,709289
315,4.46,4.25,4.25,4.5,0%,4.5,4.5,1185061
316,3.95,3.5,4.25,4,-11.4%,3.5,4.25,743405
317,4.26,4.5,4,4.25,-4.5%,4.25,4.25,1158439
318,4.43,4.5,4.25,4.5,-0.7%,4.25,4.5,753030
319,4.16,4,4.75,4.25,-6.7%,4.25,4,925395
320,4.89,4.5,4.75,4.75,+9.6%,5,5,912105
321,4.93,5,4.75,5,+10.5%,4.75,5,1195221
322,4.1,4.25,3.75,4.25,-8.1%,3.75,4.25,966484
323,4.59,4.75,4.5,4.5,+2.9%,4.75,4.5,1130654
324,4.44,4.5,4.5,4.5,-0.4%,4.25,4.5,985157
325,4.04,4.25,4.25,4,-9.4%,4,4,1009901
326,4.1,4,4.75,4.25,-8.1%,4,4,1008637
327,4.37,4.5,4.25,4.5,-2%,4,4.5,1184218
328,4.71,4.5,4.5,4.75,+5.6%,4.75,4.75,1194206
329,4.53,4.5,4.25,4.5,+1.6%,4.25,4.75,1090658
330,4.51,3.75,4,4.25,+1.1%,4.75,4.75,1133749
331,4.33,4.25,4.5,4.25,-2.9%,4.5,4.25,685878
332,4.42,4.25,4.5,4.5,-0.9%,4.25,4.5,1178893
333,4.42,4.25,4.5,4.5,-0.9%,4.25,4.5,791024
334,4.54,4.5,4,4.75,+1.8%,3.75,5,1184258
335,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,1193317
336,4.32,4.25,4.5,4.5,-3.1%,4.25,4.25,939880
337,4.63,4.75,4.75,4.75,+3.8%,4.25,4.75,1107762
338,4.1,4,4,4,-8.1%,4,4.25,786946
339,4.72,4.25,5,4.75,+5.8%,4.75,4.75,1060743
340,4.27,4.25,4.5,4.25,-4.3%,4.25,4.25,950649
341,4.73,4.5,4.75,4.75,+6.1%,4.75,4.75,1173883
342,3.92,4,4.25,4,-12.1%,4,3.75,1189137
343,4.76,4.25,5,4.75,+6.7%,4.5,5,1192733
344,4.49,4.5,4.25,4.5,+0.7%,4.5,4.5,230592
345,3.96,4,4,4,-11.2%,3,4.5,787135
346,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,872563
347,4.54,4.5,4.5,4.5,+1.8%,4.25,4.75,1165293
348,4.62,4.25,4.25,4.5,+3.6%,4.75,4.75,1190561
349,4.77,5,5,4.75,+7%,4.25,5,8105
350,3.75,3.75,3.75,3.75,-15.9%,3.75,3.75,784800
351,4.56,4.25,4.25,4.5,+2.2%,4.5,4.75,542573
352,4.48,4.25,4.5,4.5,+0.4%,4.5,4.5,737932
353,4.73,5,4.5,5,+6.1%,4,5,1191264
354,4.54,4.5,4.5,4.5,+1.8%,4.25,4.75,1185491
355,4.69,4.75,4.75,4.75,+5.2%,4.5,4.75,1080607
356,4.33,4,4.25,4.25,-2.9%,4.25,4.5,751800
357,5,5,5,5,+12.1%,5,5,909341
358,4.58,4.5,4.75,4.5,+2.7%,4.75,4.5,944204
359,4.92,4.75,5,5,+10.3%,4.75,5,1166660
360,4.94,4.5,4.75,5,+10.8%,5,5,1191216
361,4.23,4.5,4.5,4.25,-5.2%,4,4.25,1189140
362,4.68,5,4.75,4.75,+4.9%,4.75,4.5,1122119
363,4.35,4.25,4.25,4.25,-2.5%,4.25,4.5,1191024
364,4.55,4.5,4.75,4.75,+2%,4,4.75,247581
365,4.78,4.75,4.5,4.75,+7.2%,4.5,5,792927
366,3.88,3.75,4,4,-13%,4,3.75,1095816
367,3.96,3.75,4.25,3.75,-11.2%,4.5,3.75,1182165
368,4.4,4,4.5,4.25,-1.3%,4.5,4.5,1013082
369,4.53,4.5,5,4.5,+1.6%,4.5,4.5,1075613
370,4.94,5,5,5,+10.8%,4.75,5,1188391
371,3,3,3,3,-32.7%,3,3,1094570
372,4.15,4.25,4.25,4.25,-7%,4.25,4,924269
373,4.52,4.5,4.75,4.5,+1.3%,4.5,4.5,1181511
374,4.61,4,4.5,4.5,+3.4%,4.75,4.75,1026087
375,4.53,4.25,5,4.5,+1.6%,5,4.25,999097
376,4.2,3.75,4.25,4.25,-5.8%,4.25,4.25,1177199
377,5,5,5,5,+12.1%,5,5,1181018
378,4.48,4.25,4.5,4.5,+0.4%,4.5,4.5,1163716
379,4.63,4.75,4,4.75,+3.8%,4,5,1189126
380,5,5,5,5,+12.1%,5,5,1187462
381,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,479298
382,3.25,3,3.5,3.5,-27.1%,3.5,3,1142514
383,4.79,4.75,4.75,4.75,+7.4%,4.5,5,988851
384,4.74,4.75,4.5,4.75,+6.3%,4.75,4.75,299368
385,4.3,4.5,4,4.25,-3.6%,4,4.5,739996
386,4,4,4,4,-10.3%,4,4,1039265
387,4.43,4.5,4.25,4.5,-0.7%,4.25,4.5,824148
388,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,725361
389,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1187524
390,4.31,4.25,4.25,4.25,-3.4%,4.5,4.25,797585
391,4.85,4.75,4.75,4.75,+8.7%,4.75,5,491175
392,4.87,4.75,5,4.75,+9.2%,4.75,5,929826
393,4.44,4.5,4.5,4.5,-0.4%,4.25,4.5,1169951
394,4.42,4.25,4.5,4.5,-0.9%,4.25,4.5,803049
395,5,5,5,5,+12.1%,5,5,860049
396,4.19,3.75,4,4.25,-6.1%,4.25,4.25,961928
397,4.38,4.25,4.5,4.5,-1.8%,4.5,4.25,747353
398,4.25,4,4,4.25,-4.7%,4,4.5,964747
399,5,5,5,5,+12.1%,5,5,1043550
400,3.97,3.75,4,3.75,-11%,3.75,4.25,808419
401,3.57,3,3.5,3.5,-20%,4,3.5,780649
402,4.46,4.25,4.25,4.5,0%,4.5,4.5,1109060
403,4.85,4.75,4.75,4.75,+8.7%,4.75,5,1187162
404,4,4,4,4,-10.3%,4,4,819173
405,4.94,5,5,5,+10.8%,4.75,5,1085858
406,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,1180934
407,3.96,3,4.75,3.75,-11.2%,4.25,4,1151994
408,4,4.25,4.5,4,-10.3%,3.75,4,1037059
409,4.98,4.75,5,5,+11.7%,5,5,777491
410,4.38,4.5,4,4.25,-1.8%,3.5,5,1186505
411,4.51,4.5,4,4.5,+1.1%,4.25,4.75,1141787
412,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,1173038
413,4.26,4,3.75,4.25,-4.5%,4.5,4.25,1179459
414,4.22,4.5,4.25,4.25,-5.4%,4,4.25,867684
415,4,3.75,3.75,4,-10.3%,3.75,4.25,963232
416,4,4,4,4,-10.3%,4,4,1176870
417,4.63,4.75,4.25,4.5,+3.8%,5,4.5,71283
418,4.02,4,4.25,4,-9.9%,4,4,1186002
419,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,714723
420,4.77,4.5,4.75,4.75,+7%,4.5,5,1061866
421,4.88,5,4.75,4.75,+9.4%,4.75,5,932713
422,4.57,4.5,4,4.5,+2.5%,4.5,4.75,476794
423,4.42,4.25,4.5,4.5,-0.9%,4.25,4.5,1185379
424,4.85,4.25,4.5,4.75,+8.7%,5,5,261659
425,4.68,4.75,4.5,4.75,+4.9%,4.5,4.75,1171133
426,4.87,4.75,5,4.75,+9.2%,4.75,5,1181371
427,4.84,4.75,4.5,4.75,+8.5%,4.75,5,1026115
428,4.75,5,4.25,4.75,+6.5%,4.75,4.75,1081123
429,4.94,4.5,4.75,5,+10.8%,5,5,893640
430,4.69,5,5,4.75,+5.2%,4.75,4.5,1173444
