,ba_score,feel,look,overall,rDev,smell,taste,user_id
35,4.56,4.5,4.5,4.5,+12.3%,4.75,4.5,1206521
36,3.92,4,3.75,4.25,-3.4%,3.5,4,1221891
37,3.69,3.5,4,3.5,-9.1%,3.75,3.75,1211467
38,3.06,3,4,3,-24.6%,3,3,1211271
39,3.75,3.75,3.75,3.75,-7.6%,3.75,3.75,1070762
40,4.15,4,3.75,4,+2.2%,4.25,4.25,1165893
41,4.4,4.5,4.5,4.5,+8.4%,4.5,4.25,932174
42,3.9,4,4,4,-3.9%,4,3.75,295549
43,3.5,3.5,3.5,3.5,-13.8%,3.5,3.5,612039
44,3.69,4.5,3.25,3.5,-9.1%,3.5,3.75,791567
45,4.29,4.25,4.25,4.25,+5.7%,4,4.5,662793
46,4.11,4,4.75,4,+1.2%,4.25,4,1036404
47,4.37,4.5,4.25,4.5,+7.6%,4,4.5,500460
48,4.49,4.5,4.25,4.5,+10.6%,4.5,4.5,875615
49,4.3,4.25,4,4.25,+5.9%,4.5,4.25,975319
50,4.1,4,4,4,+1%,4,4.25,1043401
51,4.46,4.25,4.5,4.5,+9.9%,4,4.75,1206090
52,4.16,4,4,4,+2.5%,4.25,4.25,750190
53,3.93,4,3.75,4,-3.2%,3.75,4,671429
54,3.5,3.5,3.5,3.5,-13.8%,3.5,3.5,1152098
55,4.13,4.25,4,4,+1.7%,4,4.25,527987
56,4.36,4.25,4.5,4.5,+7.4%,4,4.5,1155237
57,5,5,5,5,+23.2%,5,5,1208892
58,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,1123479
59,4.47,4.5,4,4.5,+10.1%,4.5,4.5,111710
60,4.22,4.25,4.75,4.25,+3.9%,4,4.25,811627
61,4,4,4,4,-1.5%,4,4,697017
62,4.38,4.5,4.75,4.5,+7.9%,4.75,4,1207416
63,4.38,4.5,4.25,4.25,+7.9%,4.25,4.5,1172273
64,3.87,4.25,4,4,-4.7%,3.75,3.75,1204382
65,3.99,4,4,4.25,-1.7%,3.75,4,943900
66,3.87,3.75,4,3.75,-4.7%,3.75,4,152802
67,4.16,4.25,4.75,4.25,+2.5%,3.75,4.25,508999
68,4.38,4.25,4.5,4.5,+7.9%,4.5,4.25,688313
69,3.87,4.25,4,4,-4.7%,3.75,3.75,617300
70,4.36,4.5,4.25,4.75,+7.4%,3.75,4.5,1142757
71,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,838259
72,3.94,4,4,4,-3%,3.75,4,191231
73,4.35,4.25,4.25,4.25,+7.1%,4.25,4.5,25570
74,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,673581
75,4.07,4.25,4,4,+0.2%,3.75,4.25,983973
76,3.41,3.25,4,3.5,-16%,3.5,3.25,67179
77,3.78,4,4,4,-6.9%,3.5,3.75,293859
78,4.34,4.25,4,4.25,+6.9%,4.25,4.5,1154317
79,5,5,5,5,+23.2%,5,5,1199395
80,3.52,3.75,4,3.5,-13.3%,3.75,3.25,1068518
81,4.4,4.75,4.25,4.25,+8.4%,4.25,4.5,1198194
82,3.35,3.75,4,3.25,-17.5%,3.25,3.25,1051922
83,4.28,4.25,4,4.25,+5.4%,4,4.5,1189206
84,4.46,4.25,4.25,4.5,+9.9%,4.5,4.5,1139522
85,4.65,4.5,5,4.5,+14.5%,5,4.5,969730
86,4.47,4.75,4.5,4.5,+10.1%,4.25,4.5,1180958
87,3.73,3.5,3.75,3.75,-8.1%,3.75,3.75,1187010
88,4.28,4.25,4,4.25,+5.4%,4,4.5,496369
89,4.1,4,4,4,+1%,4,4.25,1087572
90,4.22,4.5,4.25,4.25,+3.9%,4,4.25,1189293
91,4.5,4.5,4.5,4.5,+10.8%,4.5,4.5,844
92,3.91,3.75,3.75,3.75,-3.7%,4,4,152599
93,4.42,4,4,4.5,+8.9%,4.5,4.5,1194268
94,4,4,4,4,-1.5%,4,4,543241
95,4.09,4,3.75,4,+0.7%,4,4.25,585360
96,4.15,4,4.75,4,+2.2%,4,4.25,75888
97,4.5,4.5,4.5,4.5,+10.8%,4.5,4.5,726456
98,3.49,3.25,3.75,3.5,-14%,3.5,3.5,477475
99,3.77,3.75,4,3.75,-7.1%,3.75,3.75,489777
100,3.63,4,3.75,3.5,-10.6%,3.75,3.5,947934
101,3.63,3.75,3.5,3.5,-10.6%,3.5,3.75,419024
102,4.17,4,4.25,4.25,+2.7%,4,4.25,863359
103,3.9,4,4,4,-3.9%,4,3.75,679381
104,4.19,4.25,4.25,4.25,+3.2%,4,4.25,1190395
105,4.62,4.25,4.25,4.5,+13.8%,4.75,4.75,587616
106,5,5,5,5,+23.2%,5,5,1191988
107,4.5,4.5,4.5,4.5,+10.8%,4.5,4.5,730683
108,4,4,4,4,-1.5%,4,4,41855
109,4.2,4.5,4,4.25,+3.4%,4,4.25,901120
110,4.35,4.25,4.25,4.25,+7.1%,4.25,4.5,732385
111,3.36,3.5,3,3.25,-17.2%,3.25,3.5,782323
112,3.52,3.5,3.75,3.5,-13.3%,3.5,3.5,598312
113,3.97,4,3.75,4,-2.2%,3.5,4.25,813467
114,3.75,3.75,3.75,3.75,-7.6%,3.75,3.75,704171
115,3.86,4,4.25,4,-4.9%,3.75,3.75,725766
116,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,1184512
117,3.81,4,4.25,3.75,-6.2%,3.75,3.75,172660
118,3.5,3.5,3.5,3.5,-13.8%,3.5,3.5,743023
119,4.08,4.25,4,4.25,+0.5%,4,4,426113
120,3.73,4,4,3.75,-8.1%,3.5,3.75,950977
121,4.24,4.25,4,4.25,+4.4%,4.25,4.25,662510
122,3.82,4,3.5,3.75,-5.9%,4,3.75,1174435
123,4.08,3.75,4,4,+0.5%,4,4.25,177736
124,4.15,3.75,4.25,4,+2.2%,4.25,4.25,1002275
125,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,818588
126,4.06,4,4,4,0%,4.25,4,657138
127,3.08,3,3.5,3.25,-24.1%,3,3,983477
128,4.24,4.25,4,4.25,+4.4%,4.25,4.25,1091115
129,3.65,3.5,4,3.5,-10.1%,4,3.5,1037610
130,4.5,4.5,4.5,4.5,+10.8%,4.5,4.5,1157630
131,3.53,4.5,3.75,3.25,-13.1%,3.75,3.25,215811
132,4.24,4.25,4,4.25,+4.4%,4.25,4.25,952620
133,4.1,4,4,4,+1%,4,4.25,696364
134,3.97,3.75,4,3.75,-2.2%,3.75,4.25,228702
135,2.89,3,3,2.75,-28.8%,2.75,3,1102170
136,3.32,3.75,3.5,3.25,-18.2%,3.25,3.25,1171150
137,3.75,3.75,3.75,3.75,-7.6%,3.75,3.75,656809
138,5,5,5,5,+23.2%,5,5,1182971
139,5,5,5,5,+23.2%,5,5,1165297
140,3.89,4,3.75,4,-4.2%,4,3.75,553104
141,4.14,4.25,4,4.25,+2%,4.25,4,1040708
142,4.31,4.5,4.75,4.25,+6.2%,4.25,4.25,977888
143,4.71,5,5,4.75,+16%,4,5,1120723
144,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,528983
145,3.85,3.75,3.75,3.75,-5.2%,3.75,4,1181323
146,4.08,4,4.25,4,+0.5%,4.25,4,490924
147,3.75,3.75,3.75,3.75,-7.6%,3.75,3.75,119720
148,3.95,4.25,3.75,4,-2.7%,3.75,4,797898
149,3.94,4.25,4.25,4,-3%,4,3.75,791224
150,3.96,3.75,4.25,3.75,-2.5%,4.5,3.75,823959
151,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,1009901
152,4.33,4.25,4.5,4.25,+6.7%,4.5,4.25,915418
153,3.91,3.5,4,4,-3.7%,4.25,3.75,997024
154,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,779746
155,4.18,4.25,4.75,4.25,+3%,4.25,4,293749
156,4.17,4,4.25,4.25,+2.7%,4,4.25,1095082
157,4.06,4,4,4,0%,4.25,4,654941
158,3.6,4.25,4.25,3.5,-11.3%,3,3.75,1037981
159,4.11,4.25,4.5,4.25,+1.2%,4,4,1098533
160,4.03,4.25,4,4,-0.7%,4,4,638783
161,4.21,4,4.25,4.25,+3.7%,3.75,4.5,1034947
162,4.36,4.25,5,4.25,+7.4%,4.5,4.25,362959
163,3.75,3.75,3.75,3.75,-7.6%,3.75,3.75,764506
164,4.22,4.5,4.25,4.25,+3.9%,4,4.25,899631
165,4.63,4.5,4.75,4.75,+14%,4.75,4.5,1172200
166,4.13,4,4.25,4.25,+1.7%,4.25,4,794944
167,4.24,4.25,4,4.25,+4.4%,4.25,4.25,764450
168,3.93,4.25,4,4,-3.2%,4,3.75,1045661
169,4.31,4,4,4.25,+6.2%,4.25,4.5,689763
170,4.03,4.25,4,4,-0.7%,4,4,714904
171,4.01,4.25,4,4,-1.2%,3.5,4.25,9451
172,4.5,4,4,4.5,+10.8%,4,5,1172640
173,3,3,3,3,-26.1%,3,3,731710
174,3.82,4,3.75,3.75,-5.9%,3.5,4,1101155
175,4.27,3.75,4.5,4,+5.2%,4.25,4.5,145607
176,4.28,4.25,4.75,4.25,+5.4%,4.25,4.25,989760
177,4.12,3.75,3.75,4,+1.5%,4.25,4.25,1133465
178,4.23,4,4.25,4.25,+4.2%,4.25,4.25,393082
179,3.88,3.75,4,4,-4.4%,4,3.75,783464
180,4.24,4.25,4,4.25,+4.4%,4.25,4.25,333192
181,4.16,4.25,3.75,4.25,+2.5%,4,4.25,683554
182,4.21,4,4.5,4,+3.7%,4.75,4,1033239
183,4.4,4.25,4.25,4.5,+8.4%,4.25,4.5,865596
184,4.27,4.25,4.5,4.25,+5.2%,4.25,4.25,673317
185,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,168208
186,4.52,4.25,4.5,4.5,+11.3%,4.25,4.75,1101410
187,4.12,4,4.5,4.25,+1.5%,3.75,4.25,739562
188,4.08,3.75,4,4,+0.5%,4,4.25,1084304
189,4.39,4.25,4,4.5,+8.1%,4.25,4.5,1112517
190,4,4,4,4,-1.5%,4,4,828215
191,4.5,4.5,4.5,4.5,+10.8%,4.5,4.5,852869
192,3.75,3.75,3.75,3.75,-7.6%,3.75,3.75,777927
193,4.23,4,4.25,4.25,+4.2%,4.25,4.25,1160734
194,4.5,4.5,4.5,4.5,+10.8%,4.5,4.5,768895
195,4,4,4,4,-1.5%,4,4,51876
196,4.28,4.25,4.75,4.25,+5.4%,4.25,4.25,768566
197,4.1,4,4,4,+1%,4,4.25,47795
198,4.21,4.25,4.5,4.25,+3.7%,4,4.25,676940
199,4.1,4,4,4,+1%,4,4.25,1018405
200,4.21,4,4,4.25,+3.7%,4.25,4.25,742990
201,3.96,3.75,3.75,4,-2.5%,4,4,805243
202,3.84,4,4,4,-5.4%,3.75,3.75,804682
203,4.21,4,4,4.25,+3.7%,4.25,4.25,617271
204,4.34,4.25,4,4.25,+6.9%,4.25,4.5,1156434
205,4.04,4,4,4,-0.5%,3.75,4.25,941767
206,4.19,4,4.25,4.25,+3.2%,4.5,4,285240
207,4.25,4.5,4.75,4.25,+4.7%,4,4.25,77452
208,3.77,3.75,4,3.75,-7.1%,3.75,3.75,216351
209,4.2,4,3.75,4.25,+3.4%,4.25,4.25,741769
210,4.26,4.25,4.25,4,+4.9%,4.5,4.25,1150917
211,4.28,4.5,4.25,4.25,+5.4%,4.25,4.25,863763
212,4.65,4.5,4.25,4.5,+14.5%,4.75,4.75,1150473
213,3.58,3.75,3.5,3.75,-11.8%,3.5,3.5,809866
214,2.9,3,4,3,-28.6%,2.75,2.75,1151381
215,3.48,3.75,3.5,3.25,-14.3%,3.5,3.5,872698
216,4.24,4.25,4,4.25,+4.4%,4.25,4.25,749268
217,4.02,3.75,3.75,4,-1%,4.25,4,727454
218,3.74,3.5,4,3.75,-7.9%,3.75,3.75,762032
219,4.2,3.75,4.25,4.25,+3.4%,4.25,4.25,968287
220,3.78,4,3.75,3.75,-6.9%,3.75,3.75,885999
221,4.31,4.75,5,4.25,+6.2%,4.5,4,1105965
222,3.92,3.75,4,4,-3.4%,3.75,4,760931
223,4.23,4,4.25,4.25,+4.2%,4.25,4.25,964128
224,4.35,4.25,4.25,4.25,+7.1%,4.25,4.5,487265
225,3.5,3.5,3.5,3.5,-13.8%,3.5,3.5,403838
226,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,609807
227,3.93,4,4.5,4,-3.2%,4,3.75,813531
228,4.15,4.25,4.25,4.25,+2.2%,4.25,4,1012577
229,4,4,4,4,-1.5%,4,4,731794
230,4.21,4,4,4.25,+3.7%,4.25,4.25,1025675
231,3.75,3.75,3.75,3.75,-7.6%,3.75,3.75,656292
232,4.07,4.25,4,4,+0.2%,3.75,4.25,870417
233,4,4,4,4,-1.5%,4,4,1064346
234,4.37,4.25,4.5,4.25,+7.6%,4.25,4.5,1123512
235,4.1,4.5,4,4.25,+1%,4,4,913198
236,4.41,4.5,4,4.5,+8.6%,4.25,4.5,1072053
237,3.94,4,4,4,-3%,3.75,4,725879
238,4.54,4.25,4.5,4.5,+11.8%,4.75,4.5,1060743
239,3.36,3.5,3,3.75,-17.2%,3.25,3.25,718208
240,3.23,3.75,3.75,3.25,-20.4%,3.25,3,1081399
241,3.5,3.5,3.5,3.5,-13.8%,3.5,3.5,1077735
242,4,4,4,4,-1.5%,4,4,886322
243,4.1,4,4,4,+1%,4,4.25,1017246
244,4.08,4,4.25,4,+0.5%,4.25,4,663678
245,3.59,3.5,4,3.5,-11.6%,3.75,3.5,1127537
246,3.98,3.75,4,4,-2%,4,4,786238
247,4.28,4.25,4,4.25,+5.4%,4,4.5,647121
248,4.18,4.25,4,4.25,+3%,4,4.25,761842
249,3.96,4,4,4,-2.5%,4.25,3.75,1131482
250,3.68,3.5,4.5,3.5,-9.4%,4,3.5,440420
251,4.09,4,3.75,4,+0.7%,4,4.25,805054
252,4.15,4,4.5,4,+2.2%,4.5,4,937328
253,3.77,3.75,4,3.75,-7.1%,3.75,3.75,718226
254,4.07,4.5,4.25,4,+0.2%,4,4,784292
255,4.19,4.25,3.5,4.25,+3.2%,3.75,4.5,1079709
256,4.29,4.5,4.5,4.25,+5.7%,4.25,4.25,501403
257,3.62,3.75,4,3.5,-10.8%,3.75,3.5,18665
258,3.07,3,4,2.75,-24.4%,3.25,3,1121527
259,4.21,4,4,4.25,+3.7%,4.25,4.25,186652
260,4.08,4.25,4,4.25,+0.5%,4,4,1111843
261,4.04,4.25,4.25,4,-0.5%,4,4,1066975
262,4.34,4.25,4,4.25,+6.9%,4.25,4.5,1128777
263,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,992709
264,3.64,3.5,4.5,3.5,-10.3%,4.25,3.25,803172
265,4.02,3.75,3.75,4,-1%,4.25,4,1022648
266,4.3,4.25,4,4.25,+5.9%,4.5,4.25,1062077
267,4.01,4.25,3.75,4,-1.2%,4,4,1077465
268,4.17,4,4.25,4.25,+2.7%,4,4.25,811039
269,3.87,4,4.5,4,-4.7%,3.75,3.75,1127256
270,3.92,3.75,4,4,-3.4%,3.75,4,720464
271,4.48,4,4,4.5,+10.3%,4.75,4.5,1116522
272,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,759662
273,4.53,4.75,4.5,4.5,+11.6%,4.5,4.5,878380
274,3.93,4,3.75,4,-3.2%,3.75,4,187059
275,4.93,5,4.75,5,+21.4%,4.75,5,1124761
276,4.26,4.25,3.75,4.25,+4.9%,4,4.5,1029019
277,4.17,4.25,4.5,4.25,+2.7%,4.25,4,737250
278,3.75,3.75,3.75,3.75,-7.6%,3.75,3.75,770495
279,4,4,4,4,-1.5%,4,4,731672
280,4.1,3.75,4.25,4.25,+1%,4.25,4,787196
281,4.09,4.25,4.25,4.25,+0.7%,4,4,1077146
282,3.84,4,3.75,3.75,-5.4%,4,3.75,1090952
283,3.72,4,3.75,3.75,-8.4%,3.5,3.75,711362
284,4.26,4,4.75,4.25,+4.9%,4.25,4.25,674812
285,4.24,4,4.5,4.25,+4.4%,4.25,4.25,241284
286,3.41,3.25,4,3.5,-16%,3.5,3.25,628182
287,4.54,4.25,4,4.75,+11.8%,4.25,4.75,1117417
288,4.24,4.25,4,4.25,+4.4%,4.25,4.25,1066193
289,4.21,4,4,4.25,+3.7%,4.25,4.25,799427
290,4.35,4.25,4.25,4.25,+7.1%,4.25,4.5,585706
291,4.46,4.5,4.75,4.5,+9.9%,4.25,4.5,1060073
292,4.06,4.25,4.5,4,0%,4,4,11387
293,3.03,3,3.5,3,-25.4%,3,3,303882
294,4.48,4.25,4.5,4.5,+10.3%,4.5,4.5,1086281
295,2.65,2.75,3.25,2.5,-34.7%,3.25,2.25,763258
296,4.75,4.75,4.75,4.75,+17%,4.75,4.75,1070040
297,4.4,4.25,4,4.25,+8.4%,4.5,4.5,708933
298,3.72,4.5,4,3.75,-8.4%,3.25,3.75,547289
299,3.49,3.5,3.25,3.5,-14%,3.5,3.5,373557
300,4.71,4.5,4.5,4.75,+16%,4.75,4.75,712851
301,4.32,4.5,4.25,4.25,+6.4%,4,4.5,866552
302,4.16,4,4,4,+2.5%,4.25,4.25,276070
303,4.01,3.75,4.25,4,-1.2%,4.5,3.75,2080
304,4,4,4,4,-1.5%,4,4,197033
305,3.98,4,4,4,-2%,3.5,4.25,689876
306,4.83,5,5,4.75,+19%,4.5,5,1039844
307,4.2,4.25,4.25,4,+3.4%,4.25,4.25,1077233
308,2.75,2.75,2.75,2.75,-32.3%,2.75,2.75,84719
309,3.78,4,4,4,-6.9%,3.5,3.75,871989
310,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,1073862
311,4.56,4.25,4.25,4.5,+12.3%,4.5,4.75,795478
312,4.39,4,4.25,4.25,+8.1%,4.5,4.5,1073768
313,4.29,4,4.25,4.25,+5.7%,4.5,4.25,1076775
314,3.84,4,3.5,4.25,-5.4%,3.25,4,993263
315,3.99,4,3.75,4,-1.7%,4,4,878318
316,3.94,4,4,4,-3%,3.75,4,850313
317,3.93,4,4.5,4,-3.2%,4,3.75,366519
318,4.23,4,4.25,4.25,+4.2%,4.25,4.25,771157
319,4.09,4,4,4.25,+0.7%,3.75,4.25,860541
320,4.15,4,5,4.25,+2.2%,3.75,4.25,927641
321,4.1,4,4,4,+1%,4,4.25,926262
322,4.08,4,4.25,4,+0.5%,4.25,4,981536
323,4,4,4,4,-1.5%,4,4,701212
324,3.86,3.75,3.75,4,-4.9%,4,3.75,1100518
325,4.34,4,4.5,4.25,+6.9%,4.25,4.5,738252
326,4.61,4.25,4,4.5,+13.5%,4.75,4.75,941586
327,3.75,3.75,3.75,3.75,-7.6%,3.75,3.75,717733
328,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,671009
329,4.68,4.25,4.25,4.5,+15.3%,5,4.75,656939
330,4.26,4.5,4,4.25,+4.9%,4.25,4.25,1086099
331,4.01,4,4.25,4.25,-1.2%,3.75,4,511963
332,3.59,4.25,4,4,-11.6%,3,3.5,746968
333,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,846701
334,4.35,4.5,4.5,4.25,+7.1%,4.5,4.25,859271
335,3.56,3.5,3.75,3.5,-12.3%,3.25,3.75,984560
336,4,4,4,4,-1.5%,4,4,863595
337,4.18,4.25,4,4.25,+3%,4,4.25,994934
338,3.45,3.25,3.5,3.25,-15%,4,3.25,793197
339,3.64,3.5,3.75,3.5,-10.3%,4,3.5,989627
340,4.27,4,4,4.25,+5.2%,4.5,4.25,761528
341,4.15,4,4,4.25,+2.2%,4,4.25,586045
342,3.81,3.75,3.75,3.75,-6.2%,4,3.75,715837
343,3.77,3.75,4,3.75,-7.1%,3.75,3.75,366955
344,4.03,3.75,4.25,4,-0.7%,3.75,4.25,959067
345,4.19,4.25,4.25,4.25,+3.2%,4,4.25,974455
346,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,844802
347,4.23,4,4.25,4.25,+4.2%,4.25,4.25,1881
348,4,4,4,4,-1.5%,4,4,709831
349,4.95,4.75,4.5,5,+21.9%,5,5,941205
350,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,9691
351,4.14,3.75,4,4,+2%,4.25,4.25,741207
352,4.41,4.25,4.75,4.5,+8.6%,5,4,1016807
353,4.83,4.75,5,4.75,+19%,5,4.75,494112
354,3.84,4,4,4,-5.4%,3.75,3.75,447549
355,3.83,3.75,4,3.75,-5.7%,4,3.75,45944
356,4.24,4.25,4,4.25,+4.4%,4.25,4.25,1061046
357,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,901211
358,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,681330
359,4.57,4.5,4,4.5,+12.6%,4.5,4.75,805851
360,4.09,4,3.75,4,+0.7%,4,4.25,802013
361,4.54,4.5,4.5,4.5,+11.8%,4.25,4.75,903292
362,3.86,3.25,3.75,3.75,-4.9%,4,4,786709
363,4.05,4,4,4.25,-0.2%,4,4,256573
364,4.79,4.75,4.5,5,+18%,4.75,4.75,1064117
365,4.18,4,3.75,4.25,+3%,3.75,4.5,762750
366,4,4,4,4,-1.5%,4,4,928114
367,4.3,4.5,4.5,4.5,+5.9%,4.5,4,982057
368,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,384377
369,4.12,3.75,4.5,4.25,+1.5%,4.25,4,1038171
370,3.96,4,4,4,-2.5%,4.25,3.75,772048
371,4.11,4,4,4.25,+1.2%,4.25,4,717642
372,4.24,4.25,4,4.25,+4.4%,4.25,4.25,978779
373,4.46,4.25,4.25,4.5,+9.9%,4.5,4.5,1066280
374,3.67,4.25,4,3.5,-9.6%,3.75,3.5,1010399
375,4.08,3.75,4,4,+0.5%,4,4.25,1065116
376,3.73,4,4,3.75,-8.1%,3.5,3.75,787517
377,4.03,4,4.5,4,-0.7%,4,4,155934
378,4.05,4,3.75,4,-0.2%,4.25,4,475368
379,4.24,4.25,4,4.25,+4.4%,4.25,4.25,600708
380,4.21,4,4,4.25,+3.7%,4.25,4.25,232335
381,3.25,3.25,3.25,3.25,-20%,3.25,3.25,946166
382,4.2,4,4.5,4.25,+3.4%,4.5,4,684448
383,3.5,3.5,3.5,3.5,-13.8%,3.5,3.5,767359
384,4.09,4,4,4.25,+0.7%,3.75,4.25,478775
385,3.5,3.5,3.5,3.5,-13.8%,3.5,3.5,671818
386,3.94,4,4,4,-3%,3.75,4,836463
387,4.34,4.25,4,4.25,+6.9%,4.25,4.5,683256
388,4,4,4,4,-1.5%,4,4,803117
389,4.23,4,4.25,4.25,+4.2%,4.25,4.25,863699
390,3.91,3.75,3.75,3.75,-3.7%,4,4,678389
391,4.31,4.25,4.25,4.25,+6.2%,4.5,4.25,973970
392,3.75,3.75,3.75,3.75,-7.6%,3.75,3.75,739960
393,4,4,4,4,-1.5%,4,4,962228
394,4.27,4.25,4.5,4.25,+5.2%,4.25,4.25,782037
395,3.68,4,3.75,3.75,-9.4%,3.75,3.5,626975
396,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,1025815
397,3.75,3.75,3.75,3.75,-7.6%,3.75,3.75,77285
398,4.24,4,4.5,4.25,+4.4%,4.25,4.25,764775
399,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,891904
400,4.15,4,4,4.25,+2.2%,4,4.25,708333
401,3.87,4,4.25,3.75,-4.7%,4,3.75,758709
402,4.6,4,5,4.5,+13.3%,5,4.5,1062738
403,3.94,4,4,4,-3%,3.75,4,838895
404,4.55,4.5,4.5,4.75,+12.1%,4.5,4.5,829599
405,3.84,4,3.75,3.75,-5.4%,4,3.75,964419
406,4.23,4.5,3.5,4.25,+4.2%,4.25,4.25,19986
407,4.31,4.25,4.25,4.25,+6.2%,4.5,4.25,1059730
408,4.06,4,4,4,0%,4.25,4,993759
409,4.2,4.25,4.25,4,+3.4%,4.25,4.25,985815
410,4.26,4,4,4,+4.9%,4.25,4.5,1062102
411,4.06,4,4,4,0%,4.25,4,836465
412,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,495653
413,4.19,4.5,4,4,+3.2%,3.75,4.5,398456
414,4.1,4,4,4,+1%,4,4.25,837997
415,4.11,4.5,4,4,+1.2%,4.25,4,892085
416,4.26,4,3.75,4.25,+4.9%,4.5,4.25,939793
417,4.54,4.75,4,4.5,+11.8%,4.25,4.75,1008114
418,4.71,4.5,4.5,4.75,+16%,4.75,4.75,1062975
419,4.21,4,4,4.25,+3.7%,4.25,4.25,715250
420,4.17,4,4.25,4.25,+2.7%,4,4.25,733520
421,3.98,3.75,4,4,-2%,4,4,910969
422,4.04,4,4,4,-0.5%,3.75,4.25,291155
423,4.24,4.25,4,4.25,+4.4%,4.25,4.25,985157
424,4.21,4.25,4.5,4.25,+3.7%,4,4.25,715517
425,4.06,4,4.25,4,0%,3.75,4.25,913196
426,4.3,4,4.5,4.25,+5.9%,4.5,4.25,1037232
427,4.24,4,4.5,4.25,+4.4%,4.25,4.25,906984
428,4.28,4.25,4,4.25,+5.4%,4,4.5,1056277
429,3.63,3.25,3.5,3.75,-10.6%,3.5,3.75,1059779
430,4.01,3.75,3.5,4,-1.2%,4.25,4,881480
431,4.5,4.5,4.5,4.5,+10.8%,4.5,4.5,828437
432,3.89,4,3.75,4,-4.2%,4,3.75,989864
433,4.39,4.5,4.25,4.5,+8.1%,4.5,4.25,984386
434,3.9,4,4,4,-3.9%,4,3.75,786946
435,4.41,4.25,4.25,4.25,+8.6%,4.5,4.5,986082
436,4.37,4.5,4.25,4.5,+7.6%,4,4.5,851149
437,4.1,4,4,4,+1%,4,4.25,714546
438,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,793991
439,4.49,4.75,4.5,4.5,+10.6%,4.75,4.25,919160
440,4.33,4,4.25,4.25,+6.7%,4.25,4.5,56471
441,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,791668
442,4.35,4.25,4.25,4.25,+7.1%,4.25,4.5,781729
