,ba_score,feel,look,overall,rDev,smell,taste,user_id
41,3.86,4,3.5,3.75,+4.9%,3.75,4,113255
42,3.65,3.5,3.5,3.75,-0.8%,3.5,3.75,1015020
43,2.52,2.5,2.75,2.5,-31.5%,2.5,2.5,1002275
44,3.92,3.5,4.5,4,+6.5%,3.75,4,717142
45,3.98,3.75,4,4,+8.2%,4,4,749105
46,3.56,4.5,3.25,3.75,-3.3%,2.75,3.75,817832
47,3.86,3.75,3.75,4,+4.9%,4,3.75,617300
48,3.77,3.75,4,3.75,+2.4%,3.75,3.75,563156
49,4.25,4.25,4.25,4.25,+15.5%,4.25,4.25,788277
50,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,856533
51,3.74,4,3.75,3.75,+1.6%,4,3.5,128778
52,3.74,3.75,3.5,3.75,+1.6%,3.75,3.75,654191
53,3.63,3.5,4,3.5,-1.4%,3.5,3.75,737297
54,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,761842
55,3.85,3.75,3.75,3.75,+4.6%,3.75,4,523243
56,3.18,3.25,3.75,3.25,-13.6%,3.25,3,1066975
57,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,790649
58,3.91,4,4.5,4,+6.3%,3.5,4,1105777
59,4.68,5,4.5,4.75,+27.2%,4,5,1106450
60,3.89,3.75,3.5,4,+5.7%,3.75,4,909754
61,3.85,3.75,3.75,3.75,+4.6%,3.75,4,705906
62,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,694066
63,4.14,4.25,4,4.25,+12.5%,4.25,4,484105
64,4.14,4.25,4,4.25,+12.5%,4.25,4,532840
65,3.69,3.75,3.75,3.75,+0.3%,3.5,3.75,1010783
66,4.5,4.5,4.5,4.5,+22.3%,4.5,4.5,1091391
67,3.17,3,3.25,3.25,-13.9%,3,3.25,949526
68,3.96,3.75,3.5,3.75,+7.6%,4.25,4,1026846
69,4.1,4.25,3.75,4.25,+11.4%,3.75,4.25,1037610
70,3.71,3.75,4,3.75,+0.8%,3.5,3.75,790043
71,3.24,3.25,4,3.25,-12%,4.25,2.5,825680
72,4.28,4,4.5,4.25,+16.3%,4,4.5,710068
73,3.85,3.25,3.5,3.75,+4.6%,4,4,977348
74,3.79,3.75,3.5,4,+3%,3.75,3.75,829599
75,3.74,4.25,3.75,3.75,+1.6%,3.5,3.75,752670
76,3.99,4,3.75,4,+8.4%,4,4,800709
77,3.86,4,3.5,3.75,+4.9%,3.75,4,4099
78,4.1,4.25,4.25,4,+11.4%,4.25,4,711311
79,4.02,3.75,3.75,4,+9.2%,4.25,4,899631
80,3.25,3.25,3.25,3.25,-11.7%,3.25,3.25,854929
81,4,4,4,4,+8.7%,4,4,1052606
82,3.64,3.5,3.75,3.5,-1.1%,4,3.5,1007713
83,4.64,4.75,4.75,4.5,+26.1%,4.5,4.75,836798
84,3.46,3.5,3.5,3.5,-6%,3.75,3.25,1038766
85,2,2,2,2,-45.7%,2,2,716308
86,4.24,4.25,4,4.25,+15.2%,4.25,4.25,791896
87,3.86,4,4.25,4,+4.9%,3.75,3.75,842944
88,3.64,3.5,4,3.75,-1.1%,3.75,3.5,792027
89,3.27,3.75,3,3.25,-11.1%,2.75,3.5,985349
90,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,113971
91,3.63,3.5,3.75,3.75,-1.4%,3.75,3.5,1020140
92,4,4,4,4,+8.7%,4,4,739427
93,4.13,4.25,3.75,4,+12.2%,4.5,4,828019
94,3.67,3.5,3.75,3.75,-0.3%,3.5,3.75,786683
95,3.67,3.5,3.75,3.75,-0.3%,3.5,3.75,795003
96,3.69,3.75,3.75,3.75,+0.3%,3.5,3.75,640707
97,3.9,4,3.75,3.75,+6%,4.25,3.75,252427
98,3.18,1.75,4,2.5,-13.6%,4,3.25,990490
99,3.65,3.75,4,3.75,-0.8%,3.25,3.75,842885
100,3.36,3.25,4,3.25,-8.7%,3.5,3.25,817033
101,4.11,4.25,3.75,4,+11.7%,4,4.25,965881
102,3.72,4,3.75,3.75,+1.1%,3.5,3.75,777735
103,4.22,4.25,4,4.25,+14.7%,3.75,4.5,949100
104,4.2,4.25,4.25,4.5,+14.1%,4.25,4,861923
105,4.09,5,5,4.25,+11.1%,3.5,4,907989
106,3.67,3.5,3.75,3.75,-0.3%,3.5,3.75,477498
107,3.03,3,3.5,3,-17.7%,3,3,949078
108,2.88,2.25,3.75,2.75,-21.7%,3.25,2.75,489156
109,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,807337
110,5,5,5,5,+35.9%,5,5,971514
111,4.65,4.75,4,4.75,+26.4%,4.5,4.75,969216
112,3.54,3.75,3.75,3.5,-3.8%,3.5,3.5,865585
113,4.03,4.25,4,4,+9.5%,4,4,736641
114,4.01,3.5,4.5,3.75,+9%,4.75,3.75,636817
115,3.57,3.5,3.75,3.75,-3%,3.5,3.5,779746
116,4.15,4.25,4.5,4.25,+12.8%,3.75,4.25,749371
117,3.43,3.25,3.5,3.25,-6.8%,3.5,3.5,268179
118,3.49,3.25,3.75,3.5,-5.2%,3.5,3.5,802015
119,4.08,3.75,4,4,+10.9%,4,4.25,400065
120,3.17,3.5,3,3,-13.9%,3.5,3,725322
121,3.49,3.25,3.75,3.5,-5.2%,3.5,3.5,717867
122,3.72,3.5,4.5,3.5,+1.1%,3.75,3.75,691369
123,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,753017
124,3.14,3,3.25,3,-14.7%,3.5,3,882769
125,3.99,4,3.75,4,+8.4%,4,4,9248
126,4.04,4,4.75,4.25,+9.8%,3.75,4,929217
127,4,4,4,4,+8.7%,4,4,726062
128,4.51,4.75,4.5,4.5,+22.6%,4,4.75,937274
129,3.49,3.25,3.75,3.5,-5.2%,3.5,3.5,686783
130,3.44,3,3.5,3.25,-6.5%,3.25,3.75,734537
131,3.69,3.75,3.75,3.75,+0.3%,3.5,3.75,878877
132,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,804994
133,3.84,4,4.5,3.75,+4.3%,4.25,3.5,892526
134,3.33,3.25,3.5,3.25,-9.5%,3.5,3.25,937328
135,3.6,3.5,3.5,3.5,-2.2%,3.5,3.75,447979
136,3.96,4.5,4.5,4,+7.6%,3.5,4,135497
137,3.41,3.5,3.75,3.25,-7.3%,3.25,3.5,729955
138,3.17,3.25,4.5,3.25,-13.9%,3,3,802769
139,3.69,3.75,3.75,3.75,+0.3%,3.5,3.75,792095
140,3.48,3.25,3.5,3.5,-5.4%,3.5,3.5,716010
141,4.14,4,4.5,4.25,+12.5%,4.25,4,101363
142,3.92,3.75,4,4,+6.5%,3.75,4,501917
143,2.93,2.5,4,3,-20.4%,3.5,2.5,249007
144,3.98,3.75,4,4,+8.2%,4,4,918324
145,3.63,4,3.25,3.75,-1.4%,3.25,3.75,650828
146,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,722888
147,4,4,4,4,+8.7%,4,4,808124
148,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,798058
149,2.62,2,5,3,-28.8%,3,2,639340
150,3.6,3.5,3.5,3.5,-2.2%,3.5,3.75,619331
151,3.28,3,3.75,3.25,-10.9%,3.75,3,772705
152,3.86,3.75,3.75,4,+4.9%,4,3.75,659309
153,3.74,4,4,3.5,+1.6%,3.75,3.75,397706
154,4.3,4.25,4,4.25,+16.8%,4.5,4.25,912404
155,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,384337
156,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,711271
157,3.76,N/A,N/A,N/A,+2.2%,N/A,N/A,906303
158,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,239442
159,3.58,3.5,3.75,3.5,-2.7%,3.75,3.5,811627
160,3.99,N/A,N/A,N/A,+8.4%,N/A,N/A,847097
161,3.76,N/A,N/A,N/A,+2.2%,N/A,N/A,892586
162,4.32,N/A,N/A,N/A,+17.4%,N/A,N/A,899033
163,3.76,N/A,N/A,N/A,+2.2%,N/A,N/A,759005
164,4,N/A,N/A,N/A,+8.7%,N/A,N/A,897498
165,4.56,N/A,N/A,N/A,+23.9%,N/A,N/A,883265
166,3.68,N/A,N/A,N/A,0%,N/A,N/A,762641
167,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,191291
168,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,560899
169,4.5,N/A,N/A,N/A,+22.3%,N/A,N/A,895942
170,4,N/A,N/A,N/A,+8.7%,N/A,N/A,753951
171,3.24,N/A,N/A,N/A,-12%,N/A,N/A,894667
172,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,797609
173,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,743023
174,3,N/A,N/A,N/A,-18.5%,N/A,N/A,786046
175,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,773354
176,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,816514
177,2.25,N/A,N/A,N/A,-38.9%,N/A,N/A,415527
178,3.85,N/A,N/A,N/A,+4.6%,N/A,N/A,747587
179,4,N/A,N/A,N/A,+8.7%,N/A,N/A,735162
180,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,819149
181,3.9,N/A,N/A,N/A,+6%,N/A,N/A,519994
182,4.24,N/A,N/A,N/A,+15.2%,N/A,N/A,663008
183,2,N/A,N/A,N/A,-45.7%,N/A,N/A,885027
184,3.72,N/A,N/A,N/A,+1.1%,N/A,N/A,884147
185,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,799427
186,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,605574
187,3.52,N/A,N/A,N/A,-4.3%,N/A,N/A,826752
188,4.5,N/A,N/A,N/A,+22.3%,N/A,N/A,867064
189,4,N/A,N/A,N/A,+8.7%,N/A,N/A,834625
190,3.9,N/A,N/A,N/A,+6%,N/A,N/A,675537
191,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,504742
192,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,715912
193,3.76,N/A,N/A,N/A,+2.2%,N/A,N/A,878706
194,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,768592
195,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,661136
196,3.72,N/A,N/A,N/A,+1.1%,N/A,N/A,820220
197,3.85,N/A,N/A,N/A,+4.6%,N/A,N/A,672423
198,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,778000
199,3,N/A,N/A,N/A,-18.5%,N/A,N/A,865453
200,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,792820
201,3.6,N/A,N/A,N/A,-2.2%,N/A,N/A,715115
202,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,726744
203,3,N/A,N/A,N/A,-18.5%,N/A,N/A,777490
204,4,N/A,N/A,N/A,+8.7%,N/A,N/A,761560
205,3,N/A,N/A,N/A,-18.5%,N/A,N/A,809956
206,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,612457
207,3.88,N/A,N/A,N/A,+5.4%,N/A,N/A,711310
208,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,124854
209,3.76,N/A,N/A,N/A,+2.2%,N/A,N/A,795722
210,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,795274
211,3.8,N/A,N/A,N/A,+3.3%,N/A,N/A,851256
212,4,N/A,N/A,N/A,+8.7%,N/A,N/A,656253
213,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,733513
214,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,824560
215,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,809091
216,4,N/A,N/A,N/A,+8.7%,N/A,N/A,803919
217,3.6,N/A,N/A,N/A,-2.2%,N/A,N/A,756447
218,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,789844
219,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,753382
220,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,707714
221,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,802742
222,3.12,N/A,N/A,N/A,-15.2%,N/A,N/A,411449
223,2.76,N/A,N/A,N/A,-25%,N/A,N/A,736184
224,3.72,N/A,N/A,N/A,+1.1%,N/A,N/A,797113
225,3,N/A,N/A,N/A,-18.5%,N/A,N/A,737220
226,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,499396
227,3,N/A,N/A,N/A,-18.5%,N/A,N/A,749641
228,3.24,N/A,N/A,N/A,-12%,N/A,N/A,804446
229,4,N/A,N/A,N/A,+8.7%,N/A,N/A,396605
230,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,808709
231,3.49,3.25,3.75,3.5,-5.2%,3.5,3.5,781114
232,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,663004
233,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,393387
234,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,802500
235,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,558058
236,4,N/A,N/A,N/A,+8.7%,N/A,N/A,683767
237,4.5,N/A,N/A,N/A,+22.3%,N/A,N/A,825267
238,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,737779
239,2.75,N/A,N/A,N/A,-25.3%,N/A,N/A,791085
240,4,N/A,N/A,N/A,+8.7%,N/A,N/A,817302
241,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,830692
242,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,751867
243,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,830471
244,4.06,4,4,4,+10.3%,4.25,4,697311
245,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,808747
246,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,785324
247,3,N/A,N/A,N/A,-18.5%,N/A,N/A,824885
248,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,516098
249,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,703319
250,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,690971
251,3.55,3.25,3.75,3.5,-3.5%,3.75,3.5,321839
252,3.65,2.5,4,3.5,-0.8%,2.75,4.5,484016
253,4,N/A,N/A,N/A,+8.7%,N/A,N/A,811450
254,4,N/A,N/A,N/A,+8.7%,N/A,N/A,708072
255,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,773204
256,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,557759
257,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,508168
258,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,753282
259,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,325401
260,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,674144
261,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,629762
262,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,642401
263,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,700910
264,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,729155
265,4,N/A,N/A,N/A,+8.7%,N/A,N/A,748827
266,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,761462
267,3.62,3.5,3.75,3.5,-1.6%,3.5,3.75,739562
268,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,637827
269,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,706234
270,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,718111
271,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,713214
272,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,52897
273,4,N/A,N/A,N/A,+8.7%,N/A,N/A,790478
274,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,703447
275,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,556002
276,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,663581
277,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,782110
278,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,118653
279,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,620428
280,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,715363
281,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,794447
282,4,N/A,N/A,N/A,+8.7%,N/A,N/A,318621
283,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,772755
284,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,760533
285,3,N/A,N/A,N/A,-18.5%,N/A,N/A,500285
286,4.5,N/A,N/A,N/A,+22.3%,N/A,N/A,789641
287,3,N/A,N/A,N/A,-18.5%,N/A,N/A,219626
288,4.5,N/A,N/A,N/A,+22.3%,N/A,N/A,790639
289,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,681720
290,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,9427
291,4,N/A,N/A,N/A,+8.7%,N/A,N/A,788614
292,3.77,3.5,3.75,3.75,+2.4%,3.5,4,780301
293,4,N/A,N/A,N/A,+8.7%,N/A,N/A,703635
294,4,N/A,N/A,N/A,+8.7%,N/A,N/A,705218
295,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,782563
296,3.42,3.5,4,3.25,-7.1%,3.25,3.5,197884
297,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,706921
298,4,N/A,N/A,N/A,+8.7%,N/A,N/A,410836
299,3.26,3,3.5,3.25,-11.4%,3.75,3,770086
300,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,436803
301,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,249275
302,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,113629
303,3,N/A,N/A,N/A,-18.5%,N/A,N/A,261634
304,4,N/A,N/A,N/A,+8.7%,N/A,N/A,775214
305,4,N/A,N/A,N/A,+8.7%,N/A,N/A,685039
306,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,784112
307,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,431655
308,5,N/A,N/A,N/A,+35.9%,N/A,N/A,698782
309,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,679319
310,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,780840
311,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,523041
312,4,N/A,N/A,N/A,+8.7%,N/A,N/A,670372
313,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,779952
314,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,754225
315,4,N/A,N/A,N/A,+8.7%,N/A,N/A,711682
316,4.04,4,4,4,+9.8%,3.75,4.25,685919
317,4,N/A,N/A,N/A,+8.7%,N/A,N/A,767305
318,2.5,N/A,N/A,N/A,-32.1%,N/A,N/A,762962
319,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,698974
320,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,692295
321,4.5,N/A,N/A,N/A,+22.3%,N/A,N/A,6640
322,3.63,3.75,3.5,3.5,-1.4%,3.5,3.75,688307
323,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,704136
324,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,761955
325,3,N/A,N/A,N/A,-18.5%,N/A,N/A,775943
326,3,N/A,N/A,N/A,-18.5%,N/A,N/A,715771
327,3.99,4,3.75,4,+8.4%,4,4,20215
328,4,N/A,N/A,N/A,+8.7%,N/A,N/A,651999
329,4,N/A,N/A,N/A,+8.7%,N/A,N/A,676997
330,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,753768
331,4,N/A,N/A,N/A,+8.7%,N/A,N/A,767759
332,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,768443
333,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,679174
334,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,764126
335,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,719621
336,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,187643
337,4,N/A,N/A,N/A,+8.7%,N/A,N/A,767424
338,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,571105
339,4.5,N/A,N/A,N/A,+22.3%,N/A,N/A,716729
340,3.94,4,4,4,+7.1%,3.75,4,430569
341,2.75,N/A,N/A,N/A,-25.3%,N/A,N/A,678785
342,4,N/A,N/A,N/A,+8.7%,N/A,N/A,671746
343,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,764665
344,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,713854
345,3,N/A,N/A,N/A,-18.5%,N/A,N/A,540423
346,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,513175
347,4,N/A,N/A,N/A,+8.7%,N/A,N/A,661432
348,3.41,3.25,4,3.5,-7.3%,3.5,3.25,718226
349,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,756263
350,4,N/A,N/A,N/A,+8.7%,N/A,N/A,747736
351,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,715837
352,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,652659
353,4,N/A,N/A,N/A,+8.7%,N/A,N/A,672577
354,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,724558
355,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,759422
356,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,677277
357,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,716389
358,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,610365
359,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,758141
360,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,692011
361,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,733307
362,3.55,3.75,3.5,3.5,-3.5%,4,3.25,660622
363,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,755415
364,3.88,4,4,4,+5.4%,3.5,4,456300
365,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,738632
366,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,754276
367,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,733262
368,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,95531
369,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,144868
370,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,661105
371,4,N/A,N/A,N/A,+8.7%,N/A,N/A,176419
372,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,733485
373,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,745844
374,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,571365
375,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,732465
376,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,556839
377,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,691982
378,4,4,4,4,+8.7%,4,4,172969
379,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,731483
380,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,747031
381,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,720413
382,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,701877
383,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,463926
384,4,N/A,N/A,N/A,+8.7%,N/A,N/A,42515
385,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,451922
386,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,67674
387,4,N/A,N/A,N/A,+8.7%,N/A,N/A,600630
388,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,730301
389,2.5,N/A,N/A,N/A,-32.1%,N/A,N/A,740187
390,3,N/A,N/A,N/A,-18.5%,N/A,N/A,647233
391,4,N/A,N/A,N/A,+8.7%,N/A,N/A,737309
392,2.75,N/A,N/A,N/A,-25.3%,N/A,N/A,490745
393,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,109040
394,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,19405
395,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,659816
396,4,N/A,N/A,N/A,+8.7%,N/A,N/A,737876
397,3.81,3.25,4.25,3.75,+3.5%,4.5,3.5,728329
398,3.65,3.75,4,3.75,-0.8%,3.25,3.75,694554
399,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,551252
400,4,N/A,N/A,N/A,+8.7%,N/A,N/A,294393
401,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,577729
402,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,521408
403,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,726607
404,4,N/A,N/A,N/A,+8.7%,N/A,N/A,734706
405,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,728621
406,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,215952
407,4.06,4,4.25,4,+10.3%,3.75,4.25,497632
408,2.5,N/A,N/A,N/A,-32.1%,N/A,N/A,734517
409,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,268424
410,3,N/A,N/A,N/A,-18.5%,N/A,N/A,267976
411,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,731685
412,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,368265
413,3.84,4,4,4,+4.3%,3.75,3.75,199175
414,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,459388
415,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,216342
