,ba_score,feel,look,overall,rDev,smell,taste,user_id
114,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,940694
115,3.63,3.5,4,3.5,-3.7%,3.5,3.75,659309
116,4.02,4,4.25,4,+6.6%,4,4,782278
117,3.97,3.75,3.25,4,+5.3%,3.75,4.25,954244
118,4.65,4,4.25,4.75,+23.3%,4.75,4.75,1013154
119,4,4,4,4,+6.1%,4,4,791668
120,3.69,3.75,3.75,3.75,-2.1%,3.5,3.75,587717
121,3.56,3.75,4,3.5,-5.6%,3.5,3.5,181122
122,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,779364
123,3.79,3.5,3.75,3.75,+0.5%,4,3.75,651999
124,2.82,3.5,3.25,2.75,-25.2%,3,2.5,972878
125,3.21,3.25,3.25,3.25,-14.9%,3.5,3,585435
126,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,759477
127,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,760425
128,3.6,3.5,3.5,3.5,-4.5%,3.5,3.75,276070
129,3.96,4,4,4,+5%,4.25,3.75,1002451
130,3.55,3.25,3.25,3.75,-5.8%,3.25,3.75,695283
131,3.73,4,4,3.75,-1.1%,3.5,3.75,824148
132,4,4,4,4,+6.1%,4,4,715929
133,3.91,3.75,3.75,3.75,+3.7%,4,4,995342
134,3.69,3.75,3.75,3.75,-2.1%,3.5,3.75,496300
135,3.7,4,4.25,3.5,-1.9%,3.5,3.75,838155
136,3.19,3.25,3.25,3.25,-15.4%,3,3.25,858038
137,3.72,3.25,4,3.75,-1.3%,3.75,3.75,494442
138,3.93,4,3.75,4,+4.2%,3.75,4,848045
139,3.56,3.75,4,3.5,-5.6%,3.5,3.5,801494
140,4.5,4.5,4.5,4.5,+19.4%,4.5,4.5,678638
141,4.01,4.25,3.75,4,+6.4%,4,4,985189
142,4.1,4,4,4,+8.8%,4,4.25,695286
143,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,640707
144,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,888160
145,3.81,3.75,3.75,3.75,+1.1%,4,3.75,689707
146,4.06,4.25,4,4.25,+7.7%,3.5,4.25,975066
147,3.67,3.5,3.75,3.75,-2.7%,3.5,3.75,810601
148,3.84,3.75,3.5,3.75,+1.9%,3.75,4,717621
149,4.68,4.75,4.5,4.75,+24.1%,4.5,4.75,974543
150,3.8,4.25,4.25,4,+0.8%,3,4,971212
151,3.98,3.75,4,4,+5.6%,4,4,794148
152,4.06,4,4,4,+7.7%,4.25,4,894895
153,3.32,5,5,3,-11.9%,3,3,970599
154,4.06,3.75,4,4,+7.7%,4.75,3.75,795188
155,3.64,3.75,3.5,3.75,-3.4%,3.75,3.5,799019
156,4.44,4.25,4,4.25,+17.8%,4.25,4.75,698879
157,4.64,4.5,4.75,4.5,+23.1%,5,4.5,964330
158,3.58,3.5,3.75,3.5,-5%,3.75,3.5,918324
159,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,281621
160,3.77,3.75,4,3.75,0%,3.75,3.75,938798
161,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,746144
162,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,720058
163,2.82,2.5,3.25,2.75,-25.2%,3,2.75,873382
164,3.76,4,4.5,3.75,-0.3%,3.5,3.75,850360
165,3.67,3.5,3.75,3.75,-2.7%,3.5,3.75,737070
166,3.55,3.5,4,3.5,-5.8%,4,3.25,847774
167,3.88,4,4,4,+2.9%,3.5,4,779415
168,3.59,3.5,3.5,3.75,-4.8%,3.25,3.75,803172
169,4.29,4.5,4.5,4.25,+13.8%,4.25,4.25,944091
170,3.92,3.75,4,4,+4%,3.75,4,764030
171,3.49,3,3.25,3.75,-7.4%,3.5,3.5,707104
172,3.63,3.5,3.75,3.75,-3.7%,3.75,3.5,799427
173,3.53,3.5,4,3.5,-6.4%,3.5,3.5,941665
174,3.66,3.75,4,3.5,-2.9%,3.5,3.75,819092
175,4.02,3.75,3.75,4,+6.6%,4.25,4,762031
176,3.87,3.75,4,3.75,+2.7%,3.75,4,657740
177,3.81,3.5,3.5,3.75,+1.1%,3.75,4,523243
178,4,4,4,4,+6.1%,4,4,738452
179,3.64,3.75,3.75,3.5,-3.4%,3.5,3.75,420668
180,3.82,4,3.5,3.75,+1.3%,4,3.75,704894
181,3.68,4.25,3,3.75,-2.4%,3,4,475292
182,3.55,3.5,3.5,3.75,-5.8%,3.5,3.5,679476
183,3.85,4.25,3.5,3.75,+2.1%,4,3.75,799287
184,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,906224
185,3.73,3.5,3.75,3.75,-1.1%,3.75,3.75,860932
186,4.3,4,4,4.5,+14.1%,4,4.5,919925
187,3.05,3,3.75,3,-19.1%,3,3,500698
188,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,779746
189,3.95,3.75,3.5,4,+4.8%,4,4,714904
190,4.25,3,4.25,4.25,+12.7%,4.75,4.25,880714
191,3.88,3.75,4,4,+2.9%,4,3.75,912648
192,4.06,3.75,3.75,4,+7.7%,4,4.25,747394
193,3.99,4,3.75,4,+5.8%,4,4,702493
194,3.77,3.5,3.75,3.75,0%,3.5,4,711271
195,3.78,4,3.75,3.75,+0.3%,3.75,3.75,746208
196,3.69,3.75,3.75,3.75,-2.1%,3.5,3.75,831077
197,4.19,4.25,4,4,+11.1%,4.25,4.25,852249
198,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,241438
199,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,908455
200,3.88,N/A,N/A,N/A,+2.9%,N/A,N/A,853798
201,4.08,N/A,N/A,N/A,+8.2%,N/A,N/A,704579
202,4.4,N/A,N/A,N/A,+16.7%,N/A,N/A,791645
203,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,205702
204,3,N/A,N/A,N/A,-20.4%,N/A,N/A,746814
205,3.25,N/A,N/A,N/A,-13.8%,N/A,N/A,862838
206,3,N/A,N/A,N/A,-20.4%,N/A,N/A,892154
207,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,819304
208,4,N/A,N/A,N/A,+6.1%,N/A,N/A,852350
209,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,699454
210,4.3,N/A,N/A,N/A,+14.1%,N/A,N/A,880706
211,3.88,4,4,4,+2.9%,3.5,4,705321
212,4,N/A,N/A,N/A,+6.1%,N/A,N/A,710109
213,3.96,N/A,N/A,N/A,+5%,N/A,N/A,887440
214,4.5,N/A,N/A,N/A,+19.4%,N/A,N/A,421330
215,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,891784
216,4,N/A,N/A,N/A,+6.1%,N/A,N/A,885735
217,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,813430
218,4.32,N/A,N/A,N/A,+14.6%,N/A,N/A,746828
219,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,744201
220,3.6,N/A,N/A,N/A,-4.5%,N/A,N/A,886802
221,4.24,N/A,N/A,N/A,+12.5%,N/A,N/A,656939
222,4,N/A,N/A,N/A,+6.1%,N/A,N/A,357325
223,4,N/A,N/A,N/A,+6.1%,N/A,N/A,657368
224,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,295549
225,3.93,N/A,N/A,N/A,+4.2%,N/A,N/A,869789
226,4.75,N/A,N/A,N/A,+26%,N/A,N/A,597173
227,3.16,N/A,N/A,N/A,-16.2%,N/A,N/A,772705
228,3.12,N/A,N/A,N/A,-17.2%,N/A,N/A,884508
229,3.8,N/A,N/A,N/A,+0.8%,N/A,N/A,719407
230,4,N/A,N/A,N/A,+6.1%,N/A,N/A,455228
231,3.92,N/A,N/A,N/A,+4%,N/A,N/A,821316
232,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,843390
233,4.17,3.5,3.5,4.25,+10.6%,4,4.5,144868
234,2.5,N/A,N/A,N/A,-33.7%,N/A,N/A,509913
235,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,419802
236,5,N/A,N/A,N/A,+32.6%,N/A,N/A,881040
237,2.75,N/A,N/A,N/A,-27.1%,N/A,N/A,48993
238,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,748650
239,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,729401
240,3,N/A,N/A,N/A,-20.4%,N/A,N/A,853739
241,4,N/A,N/A,N/A,+6.1%,N/A,N/A,851289
242,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,875643
243,3.25,N/A,N/A,N/A,-13.8%,N/A,N/A,875411
244,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,578159
245,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,14080
246,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,99435
247,3.56,N/A,N/A,N/A,-5.6%,N/A,N/A,846537
248,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,713624
249,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,829230
250,3.44,N/A,N/A,N/A,-8.8%,N/A,N/A,817923
251,3.72,N/A,N/A,N/A,-1.3%,N/A,N/A,835190
252,3.76,N/A,N/A,N/A,-0.3%,N/A,N/A,511380
253,4,N/A,N/A,N/A,+6.1%,N/A,N/A,725840
254,3.92,N/A,N/A,N/A,+4%,N/A,N/A,844147
255,4,N/A,N/A,N/A,+6.1%,N/A,N/A,777548
256,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,393387
257,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,693022
258,4,N/A,N/A,N/A,+6.1%,N/A,N/A,831400
259,3.28,N/A,N/A,N/A,-13%,N/A,N/A,353867
260,3.52,N/A,N/A,N/A,-6.6%,N/A,N/A,793597
261,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,632055
262,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,856227
263,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,684782
264,3.4,N/A,N/A,N/A,-9.8%,N/A,N/A,854391
265,3.8,N/A,N/A,N/A,+0.8%,N/A,N/A,855948
266,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,779847
267,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,814145
268,3.64,N/A,N/A,N/A,-3.4%,N/A,N/A,109040
269,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,691483
270,3.4,N/A,N/A,N/A,-9.8%,N/A,N/A,806561
271,3.76,4,3.5,3.75,-0.3%,3.75,3.75,741844
272,3.92,N/A,N/A,N/A,+4%,N/A,N/A,587448
273,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,848595
274,4,N/A,N/A,N/A,+6.1%,N/A,N/A,88598
275,4,N/A,N/A,N/A,+6.1%,N/A,N/A,821550
276,3.72,N/A,N/A,N/A,-1.3%,N/A,N/A,847365
277,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,447549
278,4,N/A,N/A,N/A,+6.1%,N/A,N/A,569968
279,3.12,N/A,N/A,N/A,-17.2%,N/A,N/A,812944
280,3.25,N/A,N/A,N/A,-13.8%,N/A,N/A,757478
281,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,820103
282,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,775733
283,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,804930
284,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,836108
285,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,539880
286,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,838626
287,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,6642
288,4,N/A,N/A,N/A,+6.1%,N/A,N/A,829712
289,4.5,N/A,N/A,N/A,+19.4%,N/A,N/A,828333
290,3,N/A,N/A,N/A,-20.4%,N/A,N/A,764796
291,3,N/A,N/A,N/A,-20.4%,N/A,N/A,740523
292,4,N/A,N/A,N/A,+6.1%,N/A,N/A,536738
293,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,183720
294,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,742411
295,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,825936
296,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,5615
297,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,454782
298,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,144365
299,4,N/A,N/A,N/A,+6.1%,N/A,N/A,821285
300,4,N/A,N/A,N/A,+6.1%,N/A,N/A,824578
301,3,N/A,N/A,N/A,-20.4%,N/A,N/A,455172
302,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,296811
303,4,N/A,N/A,N/A,+6.1%,N/A,N/A,822498
304,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,779189
305,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,770598
306,3,N/A,N/A,N/A,-20.4%,N/A,N/A,815457
307,3.25,N/A,N/A,N/A,-13.8%,N/A,N/A,809875
308,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,646395
309,4.5,N/A,N/A,N/A,+19.4%,N/A,N/A,817500
310,4,N/A,N/A,N/A,+6.1%,N/A,N/A,796671
311,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,802172
312,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,785981
313,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,767359
314,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,742127
315,4,N/A,N/A,N/A,+6.1%,N/A,N/A,784184
316,3.25,N/A,N/A,N/A,-13.8%,N/A,N/A,791007
317,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,482597
318,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,708126
319,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,803895
320,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,618205
321,3,N/A,N/A,N/A,-20.4%,N/A,N/A,132348
322,4,N/A,N/A,N/A,+6.1%,N/A,N/A,807752
323,3,N/A,N/A,N/A,-20.4%,N/A,N/A,526072
324,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,503174
325,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,765198
326,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,777816
327,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,379811
328,3.09,2.5,3.25,3,-18%,3.5,3,795177
329,3,N/A,N/A,N/A,-20.4%,N/A,N/A,688883
330,4,N/A,N/A,N/A,+6.1%,N/A,N/A,668510
331,4,N/A,N/A,N/A,+6.1%,N/A,N/A,751346
332,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,703327
333,4,N/A,N/A,N/A,+6.1%,N/A,N/A,680921
334,4,N/A,N/A,N/A,+6.1%,N/A,N/A,778838
335,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,689452
336,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,274895
337,3.25,N/A,N/A,N/A,-13.8%,N/A,N/A,652469
338,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,686830
339,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,791127
340,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,642714
341,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,706234
342,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,750587
343,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,693232
344,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,784165
345,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,698345
346,4,N/A,N/A,N/A,+6.1%,N/A,N/A,637862
347,3,N/A,N/A,N/A,-20.4%,N/A,N/A,542389
348,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,571365
349,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,778629
350,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,797474
351,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,738197
352,4,N/A,N/A,N/A,+6.1%,N/A,N/A,776942
353,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,674502
354,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,780726
355,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,620428
356,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,617195
357,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,674275
358,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,700173
359,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,737411
360,4,N/A,N/A,N/A,+6.1%,N/A,N/A,252325
361,5,N/A,N/A,N/A,+32.6%,N/A,N/A,784932
362,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,641933
363,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,676662
364,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,676528
365,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,795928
366,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,740752
367,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,356177
368,4,N/A,N/A,N/A,+6.1%,N/A,N/A,555309
369,3.67,3.5,3.5,3.75,-2.7%,4,3.5,326927
370,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,712076
371,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,508168
372,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,707406
373,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,695412
374,2.75,N/A,N/A,N/A,-27.1%,N/A,N/A,778710
375,4,N/A,N/A,N/A,+6.1%,N/A,N/A,650828
376,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,776594
377,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,688028
378,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,674078
379,4,N/A,N/A,N/A,+6.1%,N/A,N/A,792137
380,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,660860
381,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,725538
382,3.41,3,3.75,3.5,-9.5%,3.25,3.5,749129
383,4,N/A,N/A,N/A,+6.1%,N/A,N/A,747660
384,4,N/A,N/A,N/A,+6.1%,N/A,N/A,731578
385,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,698062
386,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,280404
387,4.83,4.75,4.25,4.5,+28.1%,5,5,592668
388,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,674144
389,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,603471
390,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,636918
391,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,754248
392,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,413429
393,3.25,N/A,N/A,N/A,-13.8%,N/A,N/A,684991
394,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,767043
395,4.09,4.5,4.5,4.25,+8.5%,4.25,3.75,767134
396,4.5,N/A,N/A,N/A,+19.4%,N/A,N/A,700231
397,3.53,3.5,4,3.5,-6.4%,3.5,3.5,332060
398,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,741368
399,4,4,4,4,+6.1%,4,4,451922
400,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,755107
401,3.25,N/A,N/A,N/A,-13.8%,N/A,N/A,244756
402,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,723196
403,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,109774
404,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,502828
405,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,674589
406,4,N/A,N/A,N/A,+6.1%,N/A,N/A,162568
407,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,742225
408,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,772573
409,4,N/A,N/A,N/A,+6.1%,N/A,N/A,779432
410,3.25,N/A,N/A,N/A,-13.8%,N/A,N/A,759018
411,3.25,N/A,N/A,N/A,-13.8%,N/A,N/A,483025
412,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,781212
413,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,763273
414,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,778852
415,3.77,3.75,4,3.75,0%,3.75,3.75,489156
416,3.85,4,4,3.75,+2.1%,4,3.75,636542
417,4,N/A,N/A,N/A,+6.1%,N/A,N/A,751379
418,3.76,3.5,4.25,3.75,-0.3%,3.75,3.75,694554
419,4,N/A,N/A,N/A,+6.1%,N/A,N/A,775892
420,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,359641
