,ba_score,feel,look,overall,rDev,smell,taste,user_id
62,3.06,3.25,3.5,3,-16.6%,3,3,762032
63,3.92,3.75,4,4,+6.8%,3.75,4,904917
64,4,4,4,4,+9%,4,4,1156914
65,3.63,3.75,3.5,3.5,-1.1%,3.5,3.75,820103
66,3.62,3.5,3.75,3.5,-1.4%,3.5,3.75,1177580
67,4.67,4.5,5,4.5,+27.2%,4.25,5,817832
68,4.3,4,4.5,4.25,+17.2%,4.5,4.25,1173851
69,3.89,4,3.75,4,+6%,4,3.75,863359
70,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,1187524
71,3.8,3.75,4,4,+3.5%,3.25,4,909754
72,3.97,4.25,4,4,+8.2%,3.75,4,1095224
73,3.99,3,4.5,4,+8.7%,4.25,4,829981
74,3.88,4,3.75,3.75,+5.7%,3.75,4,824781
75,4,4,4,4,+9%,4,4,512580
76,2.79,3,3,2.75,-24%,2.75,2.75,1171922
77,4.1,5,4,4,+11.7%,4,4,971932
78,3.67,3.5,3.75,3.75,0%,3.5,3.75,503174
79,3.73,3.5,3.75,3.75,+1.6%,3.75,3.75,1171634
80,3.86,4,4.25,4,+5.2%,3.75,3.75,280282
81,4.35,4.25,4.25,4.25,+18.5%,4.25,4.5,1184271
82,4.17,4.25,4,4,+13.6%,3.75,4.5,693116
83,4.12,3.5,4.25,4.25,+12.3%,4,4.25,691195
84,3.67,3.75,3.25,3.5,0%,3.75,3.75,519121
85,4.16,4.25,3.75,4.25,+13.4%,4,4.25,994153
86,3.84,4,3.75,3.75,+4.6%,4,3.75,894992
87,3.55,3.5,3.5,3.75,-3.3%,3.5,3.5,142948
88,4.33,4.25,4.75,4.5,+18%,4.25,4.25,1060743
89,2.75,3.25,3.25,2.75,-25.1%,2,3,1047298
90,3.35,3.25,3.25,3.25,-8.7%,3.25,3.5,714723
91,3.67,3.5,3.75,3.75,0%,3.5,3.75,924561
92,3.47,3.75,3.5,3.5,-5.4%,3.25,3.5,20741
93,3.54,3.75,3.75,3.5,-3.5%,3.5,3.5,732932
94,3.53,3.5,4.75,3.25,-3.8%,3.5,3.5,1111160
95,3.81,4,4.25,3.75,+3.8%,3.75,3.75,1182370
96,3,3,3,3,-18.3%,3,3,733123
97,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,846489
98,4.15,4,4,4.25,+13.1%,4,4.25,1181433
99,3.46,3.5,3.75,3.5,-5.7%,3.25,3.5,1107347
100,3.44,3.5,3.25,3.25,-6.3%,3.5,3.5,777490
101,3.56,3.75,4,3.5,-3%,3.5,3.5,919068
102,4.14,4,3.75,4.25,+12.8%,4,4.25,1128271
103,3.71,3.5,3.5,3.75,+1.1%,3.75,3.75,1017886
104,4,4,4,4,+9%,4,4,838259
105,3.47,3,5,3.75,-5.4%,3,3.5,1178754
106,3.3,3.25,3.75,3.25,-10.1%,3.75,3,1124853
107,3.44,3,3.5,3.25,-6.3%,3.25,3.75,1159209
108,4,4,4,4,+9%,4,4,491175
109,2.83,3,3,2.75,-22.9%,2.5,3,1072558
110,3.42,3.5,3.75,3.5,-6.8%,3.5,3.25,731684
111,3.93,4,3.25,4.25,+7.1%,3.25,4.25,1073187
112,3.52,3.5,3.75,3.5,-4.1%,3.5,3.5,809673
113,3.36,3,3.75,3.75,-8.4%,3.25,3.25,808419
114,2.97,3,4,2.75,-19.1%,3.25,2.75,1101155
115,3.11,3.25,2.75,3,-15.3%,3,3.25,1073239
116,4,4,4,4,+9%,4,4,777927
117,3.54,3.75,3.75,3.5,-3.5%,3.5,3.5,951621
118,3.3,3.25,4,3.25,-10.1%,3.25,3.25,1002275
119,3.86,4,3.5,3.75,+5.2%,3.75,4,1116849
120,3.85,3.75,3.75,3.75,+4.9%,3.75,4,860438
121,3.66,3.75,3.25,3.75,-0.3%,3.5,3.75,1015020
122,4.62,4.25,4.5,5,+25.9%,4.25,4.75,1142757
123,4.88,4.5,4.75,5,+33%,4.75,5,187948
124,3.86,3.25,3.75,3.75,+5.2%,4,4,1108675
125,3.61,3.75,3.25,3.5,-1.6%,3.5,3.75,1123512
126,3.78,3.75,3.75,4,+3%,3.25,4,769502
127,3.46,3.5,3.5,3.5,-5.7%,3.75,3.25,993759
128,4.5,4.5,4.5,4.5,+22.6%,4.5,4.5,1068511
129,3.77,3.75,4,3.75,+2.7%,3.75,3.75,974455
130,4.39,4,4.5,4.5,+19.6%,4.25,4.5,1013369
131,3.98,3.75,4,4,+8.4%,4,4,455670
132,3.25,3.25,3.25,3.25,-11.4%,3.25,3.25,589146
133,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,769129
134,3.71,3.5,3.5,3.75,+1.1%,3.75,3.75,710935
135,4.09,4,3.75,4,+11.4%,4,4.25,427655
136,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,1007713
137,3.63,3.75,3.5,3.5,-1.1%,3.5,3.75,831668
138,3.43,3.25,3.75,3.5,-6.5%,3.25,3.5,654958
139,3.68,3.75,3.5,3.75,+0.3%,3.5,3.75,709507
140,3.69,3.75,3.75,3.75,+0.5%,3.5,3.75,762066
141,3.72,3.25,3,3.75,+1.4%,4,3.75,891331
142,3.65,3.75,3.75,3.75,-0.5%,3.75,3.5,1056794
143,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,944818
144,3.65,3.75,3.75,3.75,-0.5%,3.75,3.5,333967
145,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,119720
146,1.75,1.75,1.75,1.75,-52.3%,1.75,1.75,1040855
147,3.82,4,3.75,3.75,+4.1%,3.5,4,793168
148,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,784338
149,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,1023904
150,3.66,3.5,3.5,3.5,-0.3%,3.75,3.75,818796
151,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,791775
152,3.62,3,3.25,3.5,-1.4%,4.25,3.5,843485
153,3.54,3.75,3.75,3.5,-3.5%,3.5,3.5,702895
154,3.33,3.5,3.25,3.5,-9.3%,3.25,3.25,947934
155,4.04,4,4,4,+10.1%,3.75,4.25,722356
156,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,725284
157,3.44,3.5,3.5,3.5,-6.3%,3.25,3.5,638668
158,4.11,4.5,4,4,+12%,4.25,4,466824
159,3.84,3.75,3.75,4,+4.6%,3.5,4,446903
160,3.88,4,3.75,3.75,+5.7%,3.75,4,1066280
161,4,4,4,4,+9%,4,4,711212
162,3.63,3.5,4,3.5,-1.1%,3.5,3.75,748212
163,3.79,4,4,3.75,+3.3%,3.75,3.75,642083
164,3.5,3.75,4,3.5,-4.6%,3.25,3.5,999410
165,3.85,4,3.25,3.75,+4.9%,3.75,4,613851
166,2.75,2.75,2.75,2.75,-25.1%,2.75,2.75,345298
167,3.94,4,4,4,+7.4%,3.75,4,881800
168,3.62,3.5,3.75,3.5,-1.4%,3.5,3.75,1028282
169,3.29,3,3.25,3.25,-10.4%,3.5,3.25,1063425
170,3.88,3.75,4.25,3.75,+5.7%,3.75,4,540684
171,3.94,4,4,4,+7.4%,3.75,4,918265
172,3.33,3.75,3.75,3.25,-9.3%,3.25,3.25,1037059
173,3.32,3.75,3.5,3.25,-9.5%,3.25,3.25,737220
174,3.54,3.5,3.5,3.5,-3.5%,3.25,3.75,928999
175,3.6,3.5,3.5,3.5,-1.9%,3.5,3.75,804084
176,3.71,3.25,3.75,3.5,+1.1%,4,3.75,740523
177,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,779746
178,4.41,4.5,4,4.5,+20.2%,4.25,4.5,765938
179,3.77,3.75,4,3.75,+2.7%,3.75,3.75,1082979
180,3.71,3.5,3.5,3.75,+1.1%,3.75,3.75,777343
181,3.84,3.75,3.5,3.75,+4.6%,3.75,4,211175
182,3.67,4,3.75,3.5,0%,3.5,3.75,757447
183,3.83,3.75,4,3.75,+4.4%,4,3.75,791609
184,3.44,3.5,3.5,3.5,-6.3%,3.25,3.5,699454
185,3.91,3.5,4.5,3.75,+6.5%,4.75,3.5,1043841
186,3.27,3.25,3.5,3.25,-10.9%,3.25,3.25,324592
187,3.69,3.75,3.75,3.75,+0.5%,3.5,3.75,725212
188,3.4,3.5,3.75,3.5,-7.4%,3,3.5,754508
189,3.22,3.25,3.75,3.25,-12.3%,3,3.25,86436
190,3.55,3.5,4.25,3.5,-3.3%,3.5,3.5,948639
191,4.25,4.25,4.25,4.25,+15.8%,4.25,4.25,617214
192,2.77,2.75,3,2.75,-24.5%,2.75,2.75,1081399
193,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,764726
194,3.69,3.75,3.75,3.75,+0.5%,3.5,3.75,913270
195,3.53,3.5,4,3.5,-3.8%,3.5,3.5,598312
196,4,4,4,4,+9%,4,4,775012
197,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,948941
198,4,4,4,4,+9%,4,4,992709
199,4.25,4.25,4.25,4.25,+15.8%,4.25,4.25,802294
200,4,3.5,3.75,4,+9%,4.25,4,932174
201,3.86,3.75,4,4,+5.2%,3.5,4,1048896
202,3.92,3.75,4,4,+6.8%,3.75,4,24484
203,4.25,4.25,4.25,4.25,+15.8%,4.25,4.25,1067268
204,3.25,3.25,3.25,3.25,-11.4%,3.25,3.25,686536
205,3.66,3,3.75,3.75,-0.3%,3.25,4,985545
206,3.25,3.25,3.25,3.25,-11.4%,3.25,3.25,973110
207,3.85,3.5,4,4,+4.9%,4,3.75,980121
208,3.56,3.5,3.5,3.5,-3%,3.75,3.5,42624
209,3.89,3.75,3.5,4,+6%,3.75,4,988839
210,3.71,3.75,4,3.75,+1.1%,3.5,3.75,923086
211,3.69,3.75,3.75,3.75,+0.5%,3.5,3.75,715115
212,3.94,4,4,4,+7.4%,3.75,4,523162
213,2.38,2.5,2.5,2.5,-35.1%,2,2.5,958969
214,3.83,3.75,4,3.75,+4.4%,4,3.75,239442
215,4.22,4.25,3.75,4.25,+15%,4.25,4.25,1067623
216,3.55,3.25,4,3.5,-3.3%,3.25,3.75,1041829
217,3.69,3.75,3.75,3.75,+0.5%,3.5,3.75,782278
218,4.13,4,4.25,4.25,+12.5%,4.25,4,1027686
219,3.79,3.75,4.25,4,+3.3%,4,3.5,929282
220,3.08,3.5,3.5,3,-16.1%,3,3,440420
221,3.38,3.5,5,3.25,-7.9%,3.25,3.25,593381
222,3.35,3.25,4.25,3.25,-8.7%,3,3.5,652987
223,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,846424
224,3.45,3.75,3.25,3.5,-6%,3.25,3.5,855500
225,3.58,3.5,4,3.75,-2.5%,3.5,3.5,931147
226,3.88,3.75,4,4,+5.7%,4,3.75,1065131
227,3.99,4,3.75,4,+8.7%,4,4,1021099
228,3.69,3.75,3.75,3.75,+0.5%,3.5,3.75,482597
229,4.1,3.75,4.5,4.25,+11.7%,3.75,4.25,147743
230,3.77,3.75,4,3.75,+2.7%,3.75,3.75,839463
231,4.2,4,3.75,4.25,+14.4%,4.25,4.25,836109
232,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,709831
233,3.52,3.25,3.25,3.5,-4.1%,3.75,3.5,483196
234,3.8,3.75,4.5,3.75,+3.5%,3.75,3.75,964947
235,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,456904
236,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,113971
237,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,799427
238,3.12,3.25,3.5,3,-15%,3.25,3,855108
239,4,4,4,4,+9%,4,4,545285
240,3.43,3.25,3,3.5,-6.5%,3,3.75,765722
241,3.84,3.75,4.25,3.75,+4.6%,4,3.75,851407
242,3.48,3.75,3.75,3.5,-5.2%,3.25,3.5,977348
243,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,715929
244,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,876765
245,3.62,3.5,3.75,3.5,-1.4%,3.5,3.75,365335
246,4.32,4.75,3.5,4.25,+17.7%,4.5,4.25,828383
247,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,788384
248,3.83,3.75,4,3.75,+4.4%,4,3.75,685911
249,3.85,3.75,3.75,3.75,+4.9%,3.75,4,973952
250,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,453518
251,3.92,3.75,4,4,+6.8%,3.75,4,673685
252,4.04,4,4,4,+10.1%,3.75,4.25,964936
253,3.81,3.75,4,3.75,+3.8%,3.5,4,653719
254,3.47,3.5,3,3.5,-5.4%,3.5,3.5,675255
255,4.14,3.75,4,4,+12.8%,4.25,4.25,735383
256,3.95,3.5,4,4,+7.6%,4,4,435912
257,4.47,4.5,4.25,4.5,+21.8%,4,4.75,937328
258,3.89,4.5,4,4,+6%,3.75,3.75,48386
259,3.68,3.5,4,3.75,+0.3%,3.5,3.75,923649
260,4.29,4.25,4.25,4.25,+16.9%,4,4.5,421636
261,3.25,3.25,3.25,3.25,-11.4%,3.25,3.25,761771
262,3.81,3.75,3.75,3.75,+3.8%,4,3.75,746208
263,3.62,3.5,4,3.75,-1.4%,3.25,3.75,916451
264,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,390058
265,3.87,4.25,4,4,+5.4%,3.75,3.75,7924
266,3.42,3.25,3.5,3.5,-6.8%,3.25,3.5,88381
267,4.25,4.25,4.25,4.25,+15.8%,4.25,4.25,905583
268,3.99,4,4.75,4,+8.7%,3.75,4,853358
269,3.48,3.75,3.75,3.5,-5.2%,3.25,3.5,949078
270,3.19,3.25,3.25,3.25,-13.1%,3,3.25,198844
271,4.31,4,4,4.25,+17.4%,4.25,4.5,678664
272,4.1,3.75,4.5,4.25,+11.7%,3.75,4.25,888401
273,3.71,3.75,4,3.75,+1.1%,3.5,3.75,911103
274,3.71,3.5,3.5,3.75,+1.1%,3.75,3.75,692693
275,3.1,3,3,3,-15.5%,3,3.25,690971
276,3.55,3.5,3.5,3.75,-3.3%,3.5,3.5,735568
277,3.94,4,4,4,+7.4%,3.75,4,790909
278,3.36,3.25,4.25,3.5,-8.4%,3.25,3.25,714904
279,3.39,3.5,3.25,3.5,-7.6%,3.5,3.25,800709
280,3.23,3.25,3.5,3.25,-12%,3.5,3,827061
281,3.31,3.5,3.75,3.25,-9.8%,3.25,3.25,14147
282,4.09,4,4.5,4,+11.4%,4.25,4,843499
283,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,745020
284,3.61,3.5,3.75,3.75,-1.6%,3.25,3.75,940694
285,3.66,3.5,5,3.75,-0.3%,4,3.25,887537
286,4.03,4,3.75,4,+9.8%,3.75,4.25,896911
287,3.8,4,4,4,+3.5%,4,3.5,741377
288,3.84,4,3.75,3.75,+4.6%,4,3.75,710785
289,3.64,4,4.5,3.75,-0.8%,3,3.75,892912
290,3.81,4,3.5,4,+3.8%,3.75,3.75,656253
291,3.14,3.25,3.25,3,-14.4%,3,3.25,925294
292,3.42,3,3.75,3.25,-6.8%,3.5,3.5,584458
293,3.36,3.25,3.5,3.5,-8.4%,3,3.5,723217
294,3.81,3.75,4,3.75,+3.8%,3.5,4,227908
295,3.54,3.5,3.5,3.5,-3.5%,3.25,3.75,921248
296,3.71,3.5,3.5,3.75,+1.1%,3.75,3.75,766631
297,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,733513
298,3.27,3.25,3.5,3.25,-10.9%,3.25,3.25,288024
299,3.58,4,4,3.5,-2.5%,3.5,3.5,445745
300,4.03,3.75,4,3.75,+9.8%,4,4.25,806532
301,3.92,3.75,3.25,4.25,+6.8%,3.75,4,771263
302,3.89,4,3.75,4,+6%,4,3.75,825952
303,3.68,3.75,3.5,3.75,+0.3%,3.5,3.75,661031
304,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,496636
305,3.86,3.75,5,4,+5.2%,3.25,4,847356
306,3.71,3.5,3.5,3.75,+1.1%,3.75,3.75,781755
307,3.79,3.75,3.75,3.75,+3.3%,3.5,4,769025
308,3.39,3.5,3.25,3.5,-7.6%,3.5,3.25,835913
309,1.6,1,2,2,-56.4%,2,1.25,721877
310,3.77,3.5,3.75,3.75,+2.7%,3.5,4,889528
311,3.58,3.25,3.25,3.5,-2.5%,4,3.5,826510
312,3.93,4,4.75,4,+7.1%,3.5,4,805312
313,3.03,3,3.5,3,-17.4%,3,3,844590
314,3.82,4,4,4,+4.1%,3.25,4,883452
315,4.25,4.25,4.25,4.25,+15.8%,4.25,4.25,717896
316,3.17,3,3.25,3.25,-13.6%,3,3.25,694038
317,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,366186
318,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,706483
319,3.06,2.5,4,3.25,-16.6%,3,3,772016
320,4.25,4.25,4.25,4.25,+15.8%,4.25,4.25,817279
321,3.82,3.5,5,3.75,+4.1%,4.25,3.5,653773
322,3.79,4,4,3.75,+3.3%,3.75,3.75,882815
323,3.91,3.75,3.75,3.75,+6.5%,4,4,898102
324,3.52,3.5,3.75,3.5,-4.1%,3.5,3.5,848360
325,3.27,4,3.5,3.5,-10.9%,2.75,3.25,357096
326,3.81,3.25,4,4,+3.8%,3.5,4,851453
327,3.47,3,3,3.25,-5.4%,4.75,3,876673
328,3.53,3.75,3.25,3.5,-3.8%,2.75,4,840262
329,3.96,3.75,3.75,4,+7.9%,4,4,700932
330,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,766443
331,4.06,4,4,4,+10.6%,4.25,4,785439
332,3.62,3.5,3.75,3.5,-1.4%,3.5,3.75,276274
333,3.52,3.5,3.75,3.5,-4.1%,3.5,3.5,704481
334,3.85,4,4,3.75,+4.9%,4,3.75,489812
335,3.11,3.5,4,3,-15.3%,3,3,887999
336,3.62,4,3.75,3.75,-1.4%,3.5,3.5,159300
337,3.27,3,3,3.25,-10.9%,3.5,3.25,811733
338,3.32,3.5,4.5,3.5,-9.5%,2.5,3.5,582260
339,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,713864
340,3.46,3.75,4,3.5,-5.7%,3.5,3.25,726450
341,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,491306
342,3.67,3.5,3.75,3.75,0%,3.5,3.75,681465
343,4,4,4,4,+9%,4,4,524922
344,4,4,4,4,+9%,4,4,867280
345,3.56,3.75,4,3.5,-3%,3.5,3.5,451922
346,3.9,4,4,3.5,+6.3%,4,4,456300
347,3.99,4,3.75,4,+8.7%,4,4,911153
348,3.8,3.75,3.5,3.75,+3.5%,4,3.75,250617
349,3.69,3.75,3.75,3.75,+0.5%,3.5,3.75,796767
350,3.41,3.5,4,3.5,-7.1%,3,3.5,856890
351,3.6,3.5,3.5,3.5,-1.9%,3.5,3.75,676914
352,3.17,3,3.25,3.25,-13.6%,3,3.25,910042
353,3.99,4,3.75,4,+8.7%,4,4,778779
354,4,N/A,N/A,N/A,+9%,N/A,N/A,787350
355,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,622529
356,2.5,N/A,N/A,N/A,-31.9%,N/A,N/A,784950
357,3.25,N/A,N/A,N/A,-11.4%,N/A,N/A,853237
358,2.75,N/A,N/A,N/A,-25.1%,N/A,N/A,555343
359,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,798078
360,4,N/A,N/A,N/A,+9%,N/A,N/A,611695
361,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,524792
362,2.6,N/A,N/A,N/A,-29.2%,N/A,N/A,908312
363,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,160394
364,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,471936
365,3.25,N/A,N/A,N/A,-11.4%,N/A,N/A,718094
366,3.25,N/A,N/A,N/A,-11.4%,N/A,N/A,888160
367,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,786683
368,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,505872
369,3,N/A,N/A,N/A,-18.3%,N/A,N/A,694953
370,4,N/A,N/A,N/A,+9%,N/A,N/A,803128
371,4.5,N/A,N/A,N/A,+22.6%,N/A,N/A,318621
372,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,679857
373,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,714040
374,3.6,N/A,N/A,N/A,-1.9%,N/A,N/A,697383
375,3.92,N/A,N/A,N/A,+6.8%,N/A,N/A,781702
376,3.8,N/A,N/A,N/A,+3.5%,N/A,N/A,896699
377,3.4,N/A,N/A,N/A,-7.4%,N/A,N/A,882634
378,3,N/A,N/A,N/A,-18.3%,N/A,N/A,570973
379,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,898309
380,3.74,N/A,N/A,N/A,+1.9%,N/A,N/A,144868
381,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,722888
382,4.5,N/A,N/A,N/A,+22.6%,N/A,N/A,687868
383,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,677143
384,3.72,N/A,N/A,N/A,+1.4%,N/A,N/A,687743
385,3.39,N/A,N/A,N/A,-7.6%,N/A,N/A,218028
386,3.04,N/A,N/A,N/A,-17.2%,N/A,N/A,818312
387,5,N/A,N/A,N/A,+36.2%,N/A,N/A,734510
388,4.75,N/A,N/A,N/A,+29.4%,N/A,N/A,862182
389,4.4,N/A,N/A,N/A,+19.9%,N/A,N/A,539349
390,4.2,N/A,N/A,N/A,+14.4%,N/A,N/A,683185
391,4,N/A,N/A,N/A,+9%,N/A,N/A,180659
392,3.53,N/A,N/A,N/A,-3.8%,N/A,N/A,164286
393,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,893303
394,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,388470
395,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,813531
396,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,660619
397,3.64,N/A,N/A,N/A,-0.8%,N/A,N/A,772239
398,3.28,3.25,3.75,3.25,-10.6%,3.25,3.25,609249
399,3.66,3.75,3.75,3.5,-0.3%,4,3.5,56472
400,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,726879
401,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,758181
402,3.04,N/A,N/A,N/A,-17.2%,N/A,N/A,806204
403,4.5,N/A,N/A,N/A,+22.6%,N/A,N/A,900754
404,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,168144
405,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,101363
406,3.96,N/A,N/A,N/A,+7.9%,N/A,N/A,772830
407,2.5,N/A,N/A,N/A,-31.9%,N/A,N/A,892154
408,4,N/A,N/A,N/A,+9%,N/A,N/A,893347
409,4.5,N/A,N/A,N/A,+22.6%,N/A,N/A,899717
410,3.9,N/A,N/A,N/A,+6.3%,N/A,N/A,856371
411,2.75,N/A,N/A,N/A,-25.1%,N/A,N/A,840570
412,4.5,N/A,N/A,N/A,+22.6%,N/A,N/A,837854
413,3.84,3.75,4.25,3.75,+4.6%,4,3.75,882387
414,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,641518
415,3.25,N/A,N/A,N/A,-11.4%,N/A,N/A,709503
416,3,N/A,N/A,N/A,-18.3%,N/A,N/A,551617
417,3.55,N/A,N/A,N/A,-3.3%,N/A,N/A,744201
418,5,N/A,N/A,N/A,+36.2%,N/A,N/A,853740
419,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,701696
420,3.51,2.75,4,3.25,-4.4%,3.5,3.75,898043
421,4.5,N/A,N/A,N/A,+22.6%,N/A,N/A,787476
422,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,766953
423,3.6,N/A,N/A,N/A,-1.9%,N/A,N/A,789319
424,3.25,N/A,N/A,N/A,-11.4%,N/A,N/A,362562
425,3.25,N/A,N/A,N/A,-11.4%,N/A,N/A,637938
426,4.5,N/A,N/A,N/A,+22.6%,N/A,N/A,892571
