,ba_score,feel,look,overall,rDev,smell,taste,user_id
55,2.97,3,2.5,3,-24.8%,3,3,1193757
56,3.62,3.5,3.75,3.5,-8.4%,3.5,3.75,1098533
57,4.06,4,4,4,+2.8%,4.25,4,1009244
58,4.26,3.75,4.5,4.25,+7.8%,4,4.5,1036628
59,3.98,3.75,4,4,+0.8%,4,4,1037059
60,4.3,4,4,4,+8.9%,4,4.75,937328
61,4.4,4.25,4.25,4.5,+11.4%,4.25,4.5,517444
62,4.09,4,3.75,4,+3.5%,4,4.25,675576
63,4,4,4,4,+1.3%,4,4,266136
64,4.53,4.25,4.75,4.5,+14.7%,4.25,4.75,550214
65,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,698188
66,4.28,4.5,4.5,4.5,+8.4%,4,4.25,313402
67,3.52,3.5,3.75,3.5,-10.9%,3.5,3.5,674840
68,4,4,4,4,+1.3%,4,4,680921
69,3,3,3,3,-24.1%,3,3,1205512
70,4.46,4.25,4.25,4.5,+12.9%,4.5,4.5,673351
71,4.14,3.75,4,4,+4.8%,4.25,4.25,751708
72,4.54,4.75,4.75,4.5,+14.9%,4.5,4.5,1177860
73,4.03,4,3.75,4,+2%,3.75,4.25,782870
74,3.53,3.5,4,3.5,-10.6%,3.5,3.5,422924
75,4.17,4,4.25,4.25,+5.6%,4,4.25,1166423
76,4.61,4.75,5,4.75,+16.7%,4.5,4.5,1198137
77,3.98,4.25,4.75,4.25,+0.8%,3,4.25,1184283
78,3.93,4.25,4,4,-0.5%,4,3.75,725975
79,3.73,3.5,3.75,3.75,-5.6%,3.75,3.75,617300
80,3.78,4,3.75,3.75,-4.3%,3.75,3.75,733310
81,3.89,3.5,4,4,-1.5%,3.75,4,228702
82,4.35,4.25,4.25,4.25,+10.1%,4.25,4.5,757599
83,4,4,4,4,+1.3%,4,4,673685
84,4.22,4,4.25,4,+6.8%,4,4.5,817832
85,3.04,2.75,3,3,-23%,3.25,3,1072558
86,4.16,4.25,3.75,4.25,+5.3%,4,4.25,1095224
87,4.39,4.5,4.5,4.25,+11.1%,4.25,4.5,1141787
88,3.94,4,4,4,-0.3%,3.75,4,1183503
89,4.37,4.5,4.25,4.5,+10.6%,4,4.5,1005451
90,3.93,4,3.75,4,-0.5%,3.75,4,450794
91,4.31,4.25,4.25,4.25,+9.1%,4.5,4.25,822032
92,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,487662
93,3.91,3.75,3.75,3.75,-1%,4,4,735163
94,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,791863
95,4.02,4,4.25,4,+1.8%,4,4,934826
96,4.7,5,5,4.5,+19%,5,4.5,1179826
97,3.69,3.75,3.75,3.75,-6.6%,3.5,3.75,856916
98,4.36,4.25,5,4.75,+10.4%,4.5,4,803117
99,3.95,3.5,4,4,0%,4,4,1173339
100,4.03,4,3.75,4,+2%,3.75,4.25,613851
101,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,352574
102,4.24,4.25,4,4.25,+7.3%,4.25,4.25,968112
103,3.93,3.75,4.25,4,-0.5%,3.75,4,914481
104,4,4,4,4,+1.3%,4,4,1123863
105,3.89,4,3.75,4,-1.5%,4,3.75,720464
106,3.91,3.75,4.5,4,-1%,4,3.75,695501
107,4.5,4.5,4.5,4.5,+13.9%,4.5,4.5,725766
108,4.02,4.5,4.25,4.25,+1.8%,4,3.75,1173965
109,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,979834
110,4.31,4.25,4.5,4.25,+9.1%,4,4.5,5708
111,4.05,4.5,4,4,+2.5%,4,4,300837
112,3.86,3.75,4,4,-2.3%,3.5,4,924561
113,3.89,4,4,3.75,-1.5%,3.75,4,180659
114,2.75,2.75,2.75,2.75,-30.4%,2.75,2.75,690971
115,3.82,3.75,4,4,-3.3%,3.75,3.75,1170844
116,3.77,3.75,4,3.75,-4.6%,3.75,3.75,827087
117,4.75,4.75,4.75,4.75,+20.3%,4.75,4.75,496636
118,3.88,4,3.75,3.75,-1.8%,3.75,4,863359
119,4.5,4.5,4.5,4.5,+13.9%,4.5,4.5,1143077
120,4.58,4.25,4.5,4.5,+15.9%,4.5,4.75,826524
121,4,4,4,4,+1.3%,4,4,748212
122,4.65,4.5,4.5,4.75,+17.7%,4.5,4.75,1173293
123,3.69,3.75,4.25,3.5,-6.6%,4,3.5,946790
124,4.15,4,4,4.25,+5.1%,4,4.25,248032
125,4.43,4.5,4.25,4.5,+12.2%,4.25,4.5,657104
126,3.85,3.75,3.75,3.75,-2.5%,3.75,4,827386
127,3.41,3.5,4,3.5,-13.7%,3,3.5,940694
128,3.88,4,3.75,3.75,-1.8%,3.75,4,981276
129,3.86,3.75,4,4,-2.3%,3.5,4,1045420
130,4.25,4.5,4,4.5,+7.6%,4,4.25,905211
131,4.65,5,4,4.75,+17.7%,4,5,971932
132,3.79,4,4,3.75,-4.1%,3.75,3.75,868209
133,4,4,4,4,+1.3%,4,4,139278
134,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,584801
135,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,1157630
136,3.93,4,3.75,4,-0.5%,3.75,4,796224
137,3.82,4,4.5,3.75,-3.3%,3.75,3.75,780308
138,3.91,4,3.5,4,-1%,3.75,4,529495
139,3.98,4.25,4.25,4,+0.8%,3.75,4,1026547
140,4.01,4.25,3.75,4,+1.5%,4,4,619313
141,4.24,4.25,4,4.25,+7.3%,4.25,4.25,1113636
142,3.12,3,3.5,3.25,-21%,2.75,3.25,1156520
143,4.13,4.75,4.25,4,+4.6%,3.75,4.25,934240
144,4,4,4,4,+1.3%,4,4,764726
145,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,691882
146,2.93,2.5,4,3,-25.8%,3.5,2.5,1108933
147,3.71,3.75,4,3.75,-6.1%,3.5,3.75,689763
148,3.88,4,3.75,3.75,-1.8%,3.75,4,1026087
149,4.34,4.25,4.25,4.5,+9.9%,4,4.5,839463
150,4.35,4.25,4.25,4.25,+10.1%,4.25,4.5,670785
151,3.72,4,3.75,3.75,-5.8%,3.5,3.75,861134
152,4,4,4,4,+1.3%,4,4,971212
153,4,4,4,4,+1.3%,4,4,822814
154,3.8,4,3.5,3.75,-3.8%,3.5,4,770598
155,4.23,4,4.25,4.25,+7.1%,4.25,4.25,178519
156,4.06,4,4,4,+2.8%,4.25,4,1017886
157,3.85,3.75,3.75,3.75,-2.5%,3.75,4,489777
158,4.4,4.25,4.25,4.5,+11.4%,4.25,4.5,295746
159,4.1,4,4,4,+3.8%,4,4.25,2357
160,5,5,5,5,+26.6%,5,5,743023
161,4.89,5,4,4.75,+23.8%,5,5,681279
162,4.6,4.5,4.5,4.5,+16.5%,4.5,4.75,1084851
163,4.24,4.25,4,4.25,+7.3%,4.25,4.25,1154317
164,3.58,3.5,3.75,3.5,-9.4%,3.75,3.5,689091
165,3.83,3.75,4,3.75,-3%,4,3.75,125029
166,4.18,4.25,4,4.25,+5.8%,4,4.25,683561
167,4.12,4,4.25,4,+4.3%,4,4.25,895869
168,3.09,3,4.5,3,-21.8%,3,3,799228
169,3.69,4,4,3.75,-6.6%,3.75,3.5,897145
170,4.19,4.5,3.75,4.25,+6.1%,4,4.25,1139522
171,4.6,4.25,4.75,4.25,+16.5%,4.75,4.75,604237
172,4.04,4.25,4.25,4,+2.3%,4,4,619190
173,4.62,4.5,4.75,4.5,+17%,4.5,4.75,1048000
174,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,536693
175,3.66,3.75,4,3.5,-7.3%,3.5,3.75,1166203
176,4,4,4,4,+1.3%,4,4,116145
177,3.93,4,3.75,4,-0.5%,3.75,4,764778
178,3.9,4,4,4,-1.3%,4,3.75,194392
179,3.68,3.5,4,3.75,-6.8%,3.5,3.75,894992
180,4.09,4,3.75,4,+3.5%,4,4.25,833893
181,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,938727
182,4.88,4.75,5,5,+23.5%,5,4.75,1171511
183,3.44,4,4,3.5,-12.9%,3.75,3,1150487
184,3.92,3.75,4,4,-0.8%,3.75,4,1133465
185,4.63,4.5,4.5,4.75,+17.2%,4,5,1170542
186,4.12,4,4.25,4,+4.3%,4,4.25,1060073
187,3.87,4,4.5,4,-2%,3.75,3.75,988627
188,4.03,4,3.75,4,+2%,3.75,4.25,346695
189,3.8,3.75,3.75,4,-3.8%,3.75,3.75,843430
190,3.94,4,4,4,-0.3%,3.75,4,790043
191,3.91,3.75,3.75,3.75,-1%,4,4,983973
192,3,3,3,3,-24.1%,3,3,528553
193,4.34,4.25,4.25,4.5,+9.9%,4,4.5,1153717
194,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,656392
195,3.89,3.75,3.5,4,-1.5%,3.75,4,1015020
196,3,3,3,3,-24.1%,3,3,1116205
197,4.33,4.25,4.5,4.25,+9.6%,4.5,4.25,1138348
198,4.51,4.5,5,4.5,+14.2%,4,4.75,1120698
199,3,3,3,3,-24.1%,3,3,1129179
200,3.52,3.5,3,3.75,-10.9%,3.5,3.5,1129175
201,3.94,4,4,4,-0.3%,3.75,4,1108675
202,3.58,3.5,3.25,3.75,-9.4%,3.25,3.75,1134169
203,3.36,3.25,4.25,3.5,-14.9%,3.25,3.25,1073239
204,3.94,4,4,4,-0.3%,3.75,4,444654
205,4.46,4.5,4.75,4.5,+12.9%,4.25,4.5,778537
206,4,4,4,4,+1.3%,4,4,1109348
207,3.95,3.75,3.75,4.25,0%,3.75,4,877474
208,3.49,3.25,3.75,3.5,-11.6%,3.5,3.5,910634
209,3.5,4.25,4.25,3.5,-11.4%,3,3.5,1105756
210,3.33,3.25,3.5,3.25,-15.7%,3.5,3.25,978686
211,3.93,4.25,3.5,4.25,-0.5%,3.5,4,964967
212,3.69,4,4,3.75,-6.6%,3.75,3.5,1051387
213,3.96,3,4,4,+0.3%,4.25,4,346863
214,3,3,3,3,-24.1%,3,3,691982
215,4,4,4,4,+1.3%,4,4,758496
216,4.84,5,4.25,5,+22.5%,4.5,5,1085038
217,4,4,4,4,+1.3%,4,4,90146
218,4.04,4,4,4,+2.3%,3.75,4.25,962669
219,4.34,3.5,3.5,4.5,+9.9%,4.5,4.5,16164
220,4.5,4.5,4.5,4.5,+13.9%,4.5,4.5,1078641
221,3.8,4,4,3.5,-3.8%,4,3.75,656072
222,3.92,3.75,4,4,-0.8%,3.75,4,749633
223,4,4,4,4,+1.3%,4,4,1073862
224,3.79,4,4,3.75,-4.1%,3.75,3.75,819382
225,3.86,3.75,3.5,3.75,-2.3%,4.25,3.75,971015
226,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,760425
227,3.92,3.75,4,4,-0.8%,3.75,4,705906
228,4.09,4.25,4.5,4.25,+3.5%,3.5,4.25,431335
229,4.5,4.5,4.5,4.5,+13.9%,4.5,4.5,748705
230,3.88,4,3.75,3.75,-1.8%,3.75,4,918324
231,3.25,3.25,3.25,3.25,-17.7%,3.25,3.25,895846
232,4.5,4.5,4.5,4.5,+13.9%,4.5,4.5,674812
233,4.21,4,4,4.25,+6.6%,4.25,4.25,739160
234,4.17,4.25,3.75,4,+5.6%,4.25,4.25,899631
235,4.04,3.5,3.75,4,+2.3%,4,4.25,985764
236,4.5,4.5,4.5,4.5,+13.9%,4.5,4.5,617730
237,4.02,4.25,4.75,4.25,+1.8%,4,3.75,883258
238,3.98,4.5,3.5,4,+0.8%,3,4.5,999488
239,3.3,3.25,3.75,3.25,-16.5%,3.75,3,1030152
240,4.13,4.25,4.25,4.25,+4.6%,3.75,4.25,528452
241,4.17,4,4.25,4.25,+5.6%,4,4.25,685119
242,4,4,4,4,+1.3%,4,4,741013
243,4.21,4,4,4.25,+6.6%,4.25,4.25,974543
244,3.67,4,4,3.75,-7.1%,3.25,3.75,496300
245,3.59,3.25,3.75,3.5,-9.1%,3.5,3.75,532491
246,3.2,3.75,3.5,3.25,-19%,2.75,3.25,769065
247,3.89,3.75,4.25,4,-1.5%,4,3.75,979323
248,3.93,4,3.75,4,-0.5%,3.75,4,753227
249,3.87,4.25,4,4,-2%,3.75,3.75,702797
250,4,4,4,4,+1.3%,4,4,844140
251,3.73,4,4,3.75,-5.6%,3.5,3.75,758709
252,4.11,4,4.25,4.25,+4.1%,3.75,4.25,719875
253,4.04,3.75,4,4,+2.3%,4.25,4,740898
254,3.56,3.75,4,3.5,-9.9%,3.5,3.5,411588
255,4.38,4.5,4.25,4.25,+10.9%,4.25,4.5,638891
256,4,4,4,4,+1.3%,4,4,919068
257,4.18,4.25,4,4.25,+5.8%,4,4.25,773994
258,4.25,4.25,4.25,4.25,+7.6%,4.25,4.25,1049207
259,3.04,2.75,4,3,-23%,3,3,683233
260,4.33,4,4.5,4.5,+9.6%,4,4.5,686338
261,3.92,4,3.75,3.75,-0.8%,3.5,4.25,760226
262,3.55,3.5,4.25,3.5,-10.1%,3.5,3.5,367677
263,4.04,4,4,4,+2.3%,3.75,4.25,811781
264,4.18,4.25,4,4.25,+5.8%,4,4.25,97364
265,3.66,3.5,3.5,3.5,-7.3%,3.75,3.75,876987
266,3.85,3.75,3.75,3.75,-2.5%,3.75,4,995628
267,4.28,4.25,4.75,4.25,+8.4%,4.25,4.25,1007378
268,3.52,3.5,4,3.75,-10.9%,3.25,3.5,24198
269,3.86,3.75,3.75,4,-2.3%,4,3.75,761842
270,3.85,3.75,3.75,3.75,-2.5%,3.75,4,65585
271,4,4,4,4,+1.3%,4,4,918265
272,3.96,3.75,3.75,4,+0.3%,4,4,740295
273,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,557759
274,4,4,4,4,+1.3%,4,4,729401
275,3.93,3.75,4.25,4,-0.5%,3.75,4,903241
276,3.21,3,3.5,3,-18.7%,3.75,3,204323
277,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,660363
278,4,4,4,4,+1.3%,4,4,686657
279,4.69,4.75,4.75,4.75,+18.7%,4.5,4.75,850024
280,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,773354
281,4,4.25,3.5,4,+1.3%,4,4,756001
282,4.28,4.5,4.25,4.25,+8.4%,4.25,4.25,619119
283,4.68,4.5,5,4.75,+18.5%,4.5,4.75,1044411
284,3.88,4,3.75,3.75,-1.8%,3.75,4,996163
285,4.24,4,4.25,4,+7.3%,4.5,4.25,658516
286,3.98,3.75,4,4,+0.8%,4,4,972315
287,3.85,4,4,3.75,-2.5%,4,3.75,711311
288,3.91,4,3,3.75,-1%,4.5,3.75,1046925
289,3.77,3.75,4,3.75,-4.6%,3.75,3.75,63326
290,3.65,3.75,3.75,3.75,-7.6%,3.75,3.5,940400
291,4.44,4.75,3.5,4.75,+12.4%,3.75,4.75,470399
292,4.18,4.25,4,4.25,+5.8%,4,4.25,218028
293,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,454782
294,3.77,3.5,3.5,3.75,-4.6%,4,3.75,951425
295,4.58,4.25,4.5,4.5,+15.9%,4.5,4.75,420774
296,3.89,4,4,3.75,-1.5%,3.75,4,757447
297,4.12,4,4.25,4,+4.3%,4,4.25,820528
298,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,814653
299,3.76,4,4,4,-4.8%,3,4,440420
300,4.19,4.25,4.25,4.25,+6.1%,4,4.25,1044046
301,2.99,2.25,2.75,3,-24.3%,3.75,2.75,970308
302,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,733123
303,4,4,4,4,+1.3%,4,4,1032957
304,3.94,4,4,4,-0.3%,3.75,4,738632
305,4.18,4,4.5,4.25,+5.8%,4,4.25,780649
306,3.81,3.75,3.75,3.75,-3.5%,4,3.75,837268
307,3.88,3.75,4,4,-1.8%,4,3.75,396335
308,3.97,4.25,4,4,+0.5%,3.75,4,544594
309,4.17,4.5,4.25,4,+5.6%,4,4.25,815523
310,3.89,4,4,3.75,-1.5%,3.75,4,762624
311,3.96,4,4.25,4,+0.3%,3.75,4,778786
312,4.07,4.25,4,4,+3%,3.75,4.25,796767
313,4.24,4,4.5,4.25,+7.3%,4.25,4.25,1028729
314,4,4,4,4,+1.3%,4,4,809956
315,3.89,4,4,3.75,-1.5%,3.75,4,786683
316,3.78,4,3.75,3.75,-4.3%,3.75,3.75,769492
317,3.88,4,4,4,-1.8%,3.5,4,7924
318,4.16,4.5,4.25,4.25,+5.3%,3.75,4.25,962530
319,3.67,3.75,3.75,3.75,-7.1%,3,4,589055
320,3.84,4,3.75,3.75,-2.8%,4,3.75,9311
321,4.25,4.25,4.25,4.25,+7.6%,4.25,4.25,241704
322,3.63,3.25,3.5,3.75,-8.1%,3.5,3.75,669635
323,4.96,4.75,4.75,5,+25.6%,5,5,1039762
324,4.15,4.25,4.25,4.25,+5.1%,4.25,4,510767
325,4.13,3.75,4,4.25,+4.6%,4,4.25,403046
326,4.02,4,4.25,4,+1.8%,4,4,609228
327,3.13,3,3.25,3.25,-20.8%,3.25,3,751867
328,2.99,3.5,4.5,2.75,-24.3%,3,2.75,935733
329,3.89,3.75,4,3.75,-1.5%,4.25,3.75,748677
330,3.98,3.75,4,4,+0.8%,4,4,567313
331,4.17,4,4.25,4.25,+5.6%,4,4.25,902487
332,4.45,4.25,4.25,4.25,+12.7%,4.25,4.75,1007736
333,4.09,4.75,3.75,4.25,+3.5%,3.5,4.25,955406
334,4.44,4.5,4.5,4.5,+12.4%,4.25,4.5,617214
335,4,4,4,4,+1.3%,4,4,709107
336,3.69,3,4.25,3.75,-6.6%,3.25,4,866974
337,4.54,4.5,4.5,4.5,+14.9%,4.25,4.75,748229
338,4.02,4,4.25,4,+1.8%,4,4,758292
339,4.23,4,4.25,4.25,+7.1%,4.25,4.25,757412
340,4.1,4,4,4,+3.8%,4,4.25,817033
341,3.88,3.75,4,4,-1.8%,4,3.75,657217
342,3.73,4,4,3.75,-5.6%,3.5,3.75,1028282
343,2.41,4,3.5,1,-39%,3.75,1.75,761612
344,4.03,4.25,4,4,+2%,4,4,961811
345,3.53,3,3.5,3,-10.6%,4.25,3.5,305966
346,4,4,4,4,+1.3%,4,4,879250
347,3.81,3.75,3.75,3.75,-3.5%,4,3.75,740808
348,3.43,3.5,3.25,3.5,-13.2%,3.25,3.5,867455
349,4.16,4.5,4.25,4.25,+5.3%,3.75,4.25,586277
350,3.73,3.5,3.75,3.75,-5.6%,3.75,3.75,693232
351,4.77,4.75,5,4.75,+20.8%,4.75,4.75,1025525
352,4,4,4,4,+1.3%,4,4,726285
353,3.97,4.25,4,4,+0.5%,3.75,4,836465
354,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,756945
355,4.29,4.25,4.25,4.25,+8.6%,4,4.5,964524
356,4.63,4.5,5,4.5,+17.2%,4.5,4.75,930519
357,4.49,4.75,4,4.75,+13.7%,4.25,4.5,1000288
358,4.44,4.25,4.25,4.5,+12.4%,4,4.75,868393
359,4.15,4,4.5,4,+5.1%,4.5,4,789460
360,4.29,4.25,4.25,4.25,+8.6%,4,4.5,752670
361,4.65,4.75,4.75,4.75,+17.7%,4.75,4.5,545285
362,3.25,3.25,3.25,3.25,-17.7%,3.25,3.25,734150
363,4.77,4.75,5,4.75,+20.8%,4.75,4.75,907919
364,4.85,4.75,4.75,4.75,+22.8%,4.75,5,979390
365,4.32,4.5,4.25,4.25,+9.4%,4,4.5,801271
366,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,938521
367,4,4,4,4,+1.3%,4,4,445751
368,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,952191
369,3.87,3.75,4.25,4,-2%,3.5,4,703167
370,4.5,4.5,4.5,4.5,+13.9%,4.5,4.5,768993
371,4.26,4.5,4,4.25,+7.8%,4.25,4.25,944838
372,3.79,3.75,3.75,3.75,-4.1%,3.5,4,812330
373,3.75,3.75,3.25,4,-5.1%,3.25,4,928999
374,4.7,4.25,4.75,4.75,+19%,4.75,4.75,944113
375,5,5,5,5,+26.6%,5,5,940044
376,3.89,3.5,4,4,-1.5%,3.75,4,933627
377,4.69,4.75,4.75,4.75,+18.7%,4.5,4.75,866092
378,4.67,5,4.5,5,+18.2%,5,4.25,922316
379,3.99,4.25,3.75,4,+1%,3.5,4.25,863701
380,3.38,3,3.25,3.5,-14.4%,3.25,3.5,799578
381,3.89,4.25,4,4,-1.5%,4.25,3.5,727658
382,3.81,4,4.25,3.75,-3.5%,3.75,3.75,786963
383,4.2,4.5,4,4.25,+6.3%,4,4.25,801494
384,3.71,4.25,3,3.5,-6.1%,3.75,3.75,836108
385,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,697544
386,4.5,4.5,4.5,4.5,+13.9%,4.5,4.5,779384
387,4.16,4.5,4.25,4.25,+5.3%,3.75,4.25,886248
388,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,686536
389,4,4,4,4,+1.3%,4,4,771899
390,4.02,4,4.25,4,+1.8%,4,4,874368
391,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,709503
392,3.68,N/A,N/A,N/A,-6.8%,N/A,N/A,92055
393,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,737440
394,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,48993
395,4,N/A,N/A,N/A,+1.3%,N/A,N/A,683246
396,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,694043
397,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,502951
398,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,654530
399,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,904494
400,4.92,N/A,N/A,N/A,+24.6%,N/A,N/A,785131
401,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,877323
402,3,N/A,N/A,N/A,-24.1%,N/A,N/A,851098
403,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,903085
404,4,N/A,N/A,N/A,+1.3%,N/A,N/A,837589
405,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,736885
406,4,N/A,N/A,N/A,+1.3%,N/A,N/A,898635
407,3.25,N/A,N/A,N/A,-17.7%,N/A,N/A,797609
408,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,563949
409,4,N/A,N/A,N/A,+1.3%,N/A,N/A,659309
410,4.75,4.75,4.75,4.75,+20.3%,4.75,4.75,512580
411,4,N/A,N/A,N/A,+1.3%,N/A,N/A,864668
412,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,770250
413,3.25,N/A,N/A,N/A,-17.7%,N/A,N/A,560899
414,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,362562
415,4.12,N/A,N/A,N/A,+4.3%,N/A,N/A,891294
416,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,666707
417,4,N/A,N/A,N/A,+1.3%,N/A,N/A,132348
418,4.04,N/A,N/A,N/A,+2.3%,N/A,N/A,663374
419,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,281621
420,3,N/A,N/A,N/A,-24.1%,N/A,N/A,867373
421,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,779298
422,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,655505
423,4,N/A,N/A,N/A,+1.3%,N/A,N/A,695829
424,4,N/A,N/A,N/A,+1.3%,N/A,N/A,792588
425,3.92,N/A,N/A,N/A,-0.8%,N/A,N/A,519542
426,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,689880
427,4.75,N/A,N/A,N/A,+20.3%,N/A,N/A,212852
428,4,N/A,N/A,N/A,+1.3%,N/A,N/A,733485
429,3.98,3.75,4,4,+0.8%,4,4,772206
430,4,N/A,N/A,N/A,+1.3%,N/A,N/A,794494
431,4.52,N/A,N/A,N/A,+14.4%,N/A,N/A,874913
432,4.08,N/A,N/A,N/A,+3.3%,N/A,N/A,810621
433,3.56,3.5,3.75,3.5,-9.9%,3.25,3.75,276070
434,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,684054
435,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,715646
436,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,481246
437,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,876661
438,3.88,N/A,N/A,N/A,-1.8%,N/A,N/A,760426
439,4,N/A,N/A,N/A,+1.3%,N/A,N/A,714852
440,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,880483
441,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,882203
