,ba_score,feel,look,overall,rDev,smell,taste,user_id
101,3.77,3.75,4,3.75,-2.6%,3.75,3.75,1061637
102,4.18,4.5,3.75,4.5,+8%,3.75,4.25,941431
103,3.94,4,4,4,+1.8%,3.75,4,948281
104,4.01,4,4.25,3.75,+3.6%,3.75,4.25,962081
105,3.47,3.5,3,3.5,-10.3%,3.5,3.5,9710
106,3.87,3.75,4,3.75,0%,3.75,4,1082865
107,4.1,4,4,4,+5.9%,4,4.25,1177153
108,3.77,3.75,4,3.75,-2.6%,3.75,3.75,1181755
109,3.46,3.5,3.75,3.5,-10.6%,3.25,3.5,770375
110,5,5,5,5,+29.2%,5,5,1164508
111,3.24,3,3,3.5,-16.3%,2.75,3.5,1128050
112,3.9,4,4,4,+0.8%,4,3.75,414386
113,4.16,4,4,4,+7.5%,4.25,4.25,704481
114,4.17,3.75,4.5,4,+7.8%,4.25,4.25,1171133
115,5,5,5,5,+29.2%,5,5,1179826
116,3.87,3.75,4,3.75,0%,3.75,4,1069919
117,3.78,4,3.75,3.75,-2.3%,3.75,3.75,613851
118,2.77,2.5,3.5,2.75,-28.4%,2.75,2.75,679826
119,4.09,4,4.25,4.25,+5.7%,3.25,4.5,1173339
120,4.22,4.25,3.75,4.25,+9%,4.25,4.25,15201
121,3.65,3.5,3.5,3.75,-5.7%,3.5,3.75,857056
122,4.28,4.25,4.75,4.25,+10.6%,4.25,4.25,924561
123,3.87,3.75,4,3.75,0%,3.75,4,775766
124,4.58,4.5,4.75,4.5,+18.3%,4.75,4.5,1060743
125,4.03,4,3.75,4,+4.1%,3.75,4.25,958968
126,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,660489
127,3.99,4.5,4,4,+3.1%,3.75,4,1166203
128,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,1111273
129,3.92,4,4.25,4,+1.3%,4,3.75,1100336
130,3.63,3.5,3.75,3.75,-6.2%,3.75,3.5,979834
131,3.93,3.75,4.25,4,+1.6%,3.75,4,797770
132,3.65,3.75,3.75,3.75,-5.7%,3.75,3.5,956667
133,3.89,3.75,4.25,4,+0.5%,4,3.75,998260
134,3.94,4,4,4,+1.8%,3.75,4,591341
135,4.12,4,3.5,4.25,+6.5%,4,4.25,691287
136,4,4,4,4,+3.4%,4,4,1143077
137,4.11,4.25,3.75,4,+6.2%,4,4.25,932120
138,4.2,4.5,4,4.25,+8.5%,4,4.25,679476
139,4.2,4.25,4,4.25,+8.5%,4.5,4,1172944
140,4.64,4.75,4.5,4.75,+19.9%,4.75,4.5,1072582
141,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,713655
142,3.72,4,3.75,3.75,-3.9%,3.5,3.75,981276
143,3.96,3.75,3.75,4,+2.3%,4,4,313402
144,4.38,4.5,4.5,4.5,+13.2%,4,4.5,905211
145,4.13,4.25,4,4,+6.7%,4,4.25,868209
146,3.79,4,4,3.75,-2.1%,3.75,3.75,180659
147,3.7,3.5,3.25,3.75,-4.4%,3.75,3.75,1058792
148,3.93,4,3.75,4,+1.6%,3.75,4,1145541
149,3.9,3.75,3.75,4,+0.8%,3.75,4,868164
150,3.63,3,3,3.75,-6.2%,3.75,3.75,811781
151,3.89,4,4,3.75,+0.5%,3.75,4,501917
152,3.99,4,3.75,4,+3.1%,4,4,895869
153,3.25,3.25,3.25,3.25,-16%,3.25,3.25,1158439
154,3.66,4,4.5,3.75,-5.4%,3.5,3.5,897145
155,3.73,3.5,3.75,3.75,-3.6%,3.75,3.75,861134
156,4.47,4.75,4.75,4.75,+15.5%,4,4.5,1163594
157,3.56,3.5,3.75,3.5,-8%,3.25,3.75,928999
158,4.34,4.25,4,4.25,+12.1%,4.25,4.5,878262
159,4.38,4,4.25,4.5,+13.2%,4.25,4.5,758292
160,4.37,4.5,4.25,4.5,+12.9%,4,4.5,1108933
161,4.28,4.25,4.75,4.25,+10.6%,4.25,4.25,999097
162,4,4,4,4,+3.4%,4,4,822814
163,4.71,4.5,4.5,4.75,+21.7%,4.75,4.75,714505
164,2.92,3,4.25,3,-24.5%,2.75,2.75,799228
165,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,827087
166,4.1,4.25,4.25,4,+5.9%,4.25,4,1084851
167,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,736849
168,3.71,3.75,4,3.75,-4.1%,3.5,3.75,2015
169,3.58,3.5,3.75,3.5,-7.5%,3.75,3.5,396335
170,4.68,4.75,4.5,4.75,+20.9%,4.5,4.75,805578
171,3.91,3.75,3.75,3.75,+1%,4,4,1150487
172,3.78,4,3.75,3.75,-2.3%,3.75,3.75,905981
173,4.35,4.25,4.25,4.25,+12.4%,4.25,4.5,1060073
174,3.77,3.75,4,3.75,-2.6%,3.75,3.75,536693
175,4,4,4,4,+3.4%,4,4,424777
176,4.01,3.75,4.5,4,+3.6%,4,4,769025
177,3.71,3.75,4,3.75,-4.1%,3.5,3.75,684782
178,4.8,5,4.5,4.75,+24%,4.5,5,1160620
179,3.42,3.75,4,3.5,-11.6%,3.75,3,1017886
180,3.9,3.75,3.75,4.5,+0.8%,3.75,3.75,1126442
181,3.71,3.75,4,3.75,-4.1%,3.5,3.75,1148305
182,3.18,3.25,3.75,3.25,-17.8%,3.25,3,799578
183,3.25,3.25,3.25,3.25,-16%,3.25,3.25,643956
184,3.92,3.75,4,4,+1.3%,3.75,4,741013
185,4.13,4.25,4,4,+6.7%,4,4.25,846489
186,3.95,4,5,4.25,+2.1%,3.75,3.75,1024981
187,3.63,3.75,3.5,3.5,-6.2%,3.5,3.75,749448
188,3.85,3.75,3.75,3.75,-0.5%,3.75,4,1133465
189,3.98,3.75,4,4,+2.8%,4,4,748212
190,3.89,4,3.5,4,+0.5%,3.25,4.25,660521
191,3.91,4,3.5,4,+1%,3.75,4,1116849
192,4.04,4,4,4,+4.4%,3.75,4.25,855500
193,3.73,3.5,3.75,3.75,-3.6%,3.75,3.75,125029
194,3.73,4,4,3.75,-3.6%,3.5,3.75,349757
195,3.65,3.75,3.75,3.75,-5.7%,3.75,3.5,660542
196,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,713037
197,3.34,3.5,3.25,3.25,-13.7%,3.5,3.25,724392
198,3.89,3.75,3.5,4,+0.5%,3.75,4,1155965
199,3.91,3.75,4.25,4,+1%,4.5,3.5,938804
200,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,1024117
201,4.35,4.25,4.25,4.25,+12.4%,4.25,4.5,1153717
202,3.84,4,4,4,-0.8%,3.75,3.75,886152
203,4.3,4.25,4.5,4.5,+11.1%,3.75,4.5,1095224
204,3.94,4,4,4,+1.8%,3.75,4,860225
205,4.18,4.25,4,4.25,+8%,4,4.25,426499
206,3.89,3.75,3.5,4,+0.5%,3.75,4,1015020
207,3.95,4.25,3.75,4,+2.1%,3.75,4,981264
208,3.52,3.25,4.25,3.5,-9%,3.5,3.5,1073239
209,3.8,3.75,3.5,3.75,-1.8%,4,3.75,1088878
210,4,4,4,4,+3.4%,4,4,764726
211,3.94,4,4,4,+1.8%,3.75,4,862994
212,4.74,4.75,4.5,4.75,+22.5%,4.75,4.75,655088
213,3.87,3.75,4,3.75,0%,3.75,4,762463
214,4.97,5,4.5,5,+28.4%,5,5,1080026
215,3.8,3.75,3.75,4,-1.8%,3.75,3.75,1108675
216,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,637693
217,3.25,3.25,3.25,3.25,-16%,3.25,3.25,1106772
218,4.45,4.75,4.25,4.5,+15%,4.25,4.5,1127612
219,4.6,4.5,4.5,4.5,+18.9%,4.5,4.75,1113636
220,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,725766
221,3.73,3.5,3.75,3.75,-3.6%,3.75,3.75,1014511
222,3.85,3.75,3.75,3.75,-0.5%,3.75,4,818506
223,4,4,4,4,+3.4%,4,4,844802
224,3.44,3.5,3.5,3.5,-11.1%,3.25,3.5,808582
225,3.89,3.5,3.75,3.75,+0.5%,4,4,1109466
226,4.04,4,4,4,+4.4%,3.75,4.25,298592
227,3.63,3.75,3.5,3.5,-6.2%,3.5,3.75,1110295
228,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,766653
229,3.63,3.5,4,3.5,-6.2%,3.5,3.75,427655
230,5,5,5,5,+29.2%,5,5,933670
231,3.8,3.75,3.5,3.75,-1.8%,4,3.75,732177
232,3.87,3.75,4,3.75,0%,3.75,4,523243
233,3.53,3.5,3.75,3.25,-8.8%,3.75,3.5,660642
234,3.77,3.75,4,3.75,-2.6%,3.75,3.75,897864
235,5,5,5,5,+29.2%,5,5,1070947
236,4.38,4.5,4.5,4.5,+13.2%,4,4.5,891030
237,3.63,3.75,3.5,3.5,-6.2%,3.5,3.75,794447
238,4,4,4,4,+3.4%,4,4,861097
239,4.1,4,4,4,+5.9%,4,4.25,494299
240,4.69,4.75,3.75,4.75,+21.2%,4.75,4.75,1088106
241,1,1,1,1,-74.2%,1,1,947127
242,3.98,3.75,4,4,+2.8%,4,4,90146
243,3.73,3.75,3.75,3.75,-3.6%,3.25,4,793991
244,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,871064
245,3.65,4.5,3.5,3.75,-5.7%,3.5,3.5,1081412
246,3.92,3.75,4,4,+1.3%,3.75,4,1051387
247,3.63,3.75,3.75,3.75,-6.2%,3.25,3.75,906571
248,4.05,4.5,4,4,+4.7%,4,4,720430
249,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,1037584
250,4,4,4,4,+3.4%,4,4,1037610
251,3.67,3.75,3.25,3.5,-5.2%,3.75,3.75,968112
252,4,4,4,4,+3.4%,4,4,872001
253,2.94,3,3,3,-24%,2.75,3,1030152
254,3.9,4,4,4,+0.8%,4,3.75,361543
255,4,4,4,4,+3.4%,4,4,779384
256,4,4,4,4,+3.4%,4,4,674812
257,3.8,3.75,3.75,4,-1.8%,3.75,3.75,362562
258,4.3,4,3.75,4.25,+11.1%,4.25,4.5,899631
259,4.93,4.75,4.25,5,+27.4%,5,5,464660
260,3.94,4,4,4,+1.8%,3.75,4,777343
261,4,4,4,4,+3.4%,4,4,957463
262,4.51,4.5,4,4.5,+16.5%,4.25,4.75,1061674
263,4.03,4.25,4,4,+4.1%,4,4,571105
264,4.6,4.5,4.5,4.5,+18.9%,4.5,4.75,885825
265,3.8,4,3.5,3.75,-1.8%,3.5,4,1032603
266,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,763332
267,3.58,3.5,4,3.75,-7.5%,3.5,3.5,822149
268,3.98,3.75,4,4,+2.8%,4,4,790882
269,4.16,4.5,4,4.25,+7.5%,4.25,4,741752
270,3.84,3.75,3.5,3.75,-0.8%,3.75,4,557214
271,3.67,4,4,3.75,-5.2%,3.25,3.75,892085
272,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,1058990
273,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,796662
274,4,4,4,4,+3.4%,4,4,360932
275,3.74,3.75,3.5,3.75,-3.4%,3.75,3.75,809673
276,4.6,4.5,4.5,4.5,+18.9%,4.5,4.75,867343
277,4,4,4,4,+3.4%,4,4,731684
278,3.53,4.5,3.25,3.5,-8.8%,3.25,3.5,1054151
279,3.74,4,3.75,3.75,-3.4%,4,3.5,561514
280,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,431732
281,3.92,3.75,4,4,+1.3%,3.75,4,792840
282,3.95,3.75,4.5,4,+2.1%,3.75,4,873579
283,4,4,4,4,+3.4%,4,4,662957
284,3.85,4.25,3.75,4,-0.5%,3.75,3.75,702797
285,3.49,4.25,3.75,3.5,-9.8%,3.5,3.25,1053372
286,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,1055611
287,4,4,4,4,+3.4%,4,4,807965
288,4.06,4.25,4.5,4,+4.9%,4,4,1040548
289,4,4,4,4,+3.4%,4,4,213336
290,4.22,4,4,4,+9%,4.5,4.25,817832
291,3.61,3.75,4,3.75,-6.7%,3.5,3.5,149604
292,3.8,3.75,3.75,4,-1.8%,3.75,3.75,960295
293,3.85,3.75,4.5,4,-0.5%,3.75,3.75,147743
294,3.82,3.75,4.25,3.75,-1.3%,3.5,4,940694
295,3.83,4,3.75,4,-1%,3.75,3.75,700231
296,3.81,4,4.25,3.75,-1.6%,3.75,3.75,979323
297,4.15,4,4,4.25,+7.2%,4,4.25,729401
298,4,4,4,4,+3.4%,4,4,27421
299,4.41,4.25,4.25,4.25,+14%,4.5,4.5,1049207
300,4.19,4.5,4,4.5,+8.3%,3.75,4.25,683233
301,4.43,4.5,4.25,4.5,+14.5%,4.25,4.5,747572
302,4.03,4,3.75,4,+4.1%,3.75,4.25,876987
303,4.18,4.25,4,4.25,+8%,4,4.25,655761
304,4,4,4,4,+3.4%,4,4,1025815
305,3.36,3.5,3.5,3.5,-13.2%,3.75,3,921335
306,3.62,3.75,3.5,3.75,-6.5%,3.25,3.75,989618
307,3.62,3.5,3.75,3.5,-6.5%,3.5,3.75,934461
308,3.88,4,4,4,+0.3%,3.5,4,809652
309,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,757447
310,3.86,4,3.5,3.75,-0.3%,3.75,4,625114
311,4,4,4,4,+3.4%,4,4,121146
312,3.56,3.25,3.25,3.5,-8%,3.5,3.75,489777
313,3.76,4,3.5,3.75,-2.8%,3.75,3.75,218332
314,3.9,3.75,3.75,4,+0.8%,3.75,4,774335
315,4.13,4.25,4,4,+6.7%,4,4.25,239442
316,3.82,4,3.75,3.75,-1.3%,3.5,4,838493
317,4.56,4.5,5,4.75,+17.8%,4,4.75,817495
318,3.32,3,3.25,3.5,-14.2%,3,3.5,1040504
319,4,4,4,4,+3.4%,4,4,218028
320,4.39,4.5,4.5,4.25,+13.4%,4.25,4.5,638891
321,3.78,4,3.75,3.75,-2.3%,3.75,3.75,995628
322,3.64,4,3.25,3.5,-5.9%,3.5,3.75,691296
323,4.44,4.5,4.25,4.25,+14.7%,4.5,4.5,759633
324,3.25,3.25,3.25,3.25,-16%,3.25,3.25,557759
325,3,3,3,3,-22.5%,3,3,378545
326,3.37,3,4.75,3.5,-12.9%,3.25,3.25,723882
327,3.94,4,4,4,+1.8%,3.75,4,903241
328,4.4,4.5,3.75,4.5,+13.7%,4.25,4.5,707522
329,4.09,4.25,4,4,+5.7%,4.25,4,597511
330,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,338482
331,3,3,3,3,-22.5%,3,3,798319
332,4.15,4,4,4.25,+7.2%,4,4.25,590014
333,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,773354
334,3,3,3,3,-22.5%,3,3,799072
335,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,41927
336,3.85,3.75,3.75,3.75,-0.5%,3.75,4,514431
337,5,5,5,5,+29.2%,5,5,1019732
338,3.92,3.75,4,4,+1.3%,3.75,4,784901
339,3.77,3.75,4,3.75,-2.6%,3.75,3.75,711311
340,3.85,3.75,3.75,3.75,-0.5%,3.75,4,717480
341,3.5,3.75,4.5,3.75,-9.6%,2.5,3.75,784355
342,3.53,3.5,4,3.5,-8.8%,3.5,3.5,806204
343,4.15,4,4,4.25,+7.2%,4,4.25,974543
344,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,913969
345,4,4,4,4,+3.4%,4,4,709507
346,3.78,4,3.75,3.75,-2.3%,3.75,3.75,764778
347,4,4,4,4,+3.4%,4,4,949149
348,3.78,4,3.75,3.75,-2.3%,3.75,3.75,521408
349,3.93,4,3.75,4,+1.6%,3.75,4,710984
350,4.06,3.5,4.25,4.25,+4.9%,3.75,4.25,1044411
351,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,642916
352,3.82,3.75,4,4,-1.3%,3.75,3.75,659309
353,4.06,4.5,4.25,4.25,+4.9%,3.75,4,963630
354,3.78,3.75,4.25,3.75,-2.3%,3.75,3.75,984248
355,3.94,4,4,4,+1.8%,3.75,4,260506
356,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,254340
357,3.79,4,4,3.75,-2.1%,3.75,3.75,756934
358,3.46,3.5,3.75,3.5,-10.6%,3.25,3.5,304205
359,3.51,3.25,4,3.5,-9.3%,3.5,3.5,986858
360,3.84,3.75,3.75,4,-0.8%,3.5,4,994654
361,3.51,3.75,3.25,3.5,-9.3%,3.5,3.5,940400
362,4.03,4,4.5,4,+4.1%,4,4,1028729
363,4.06,4,4,4,+4.9%,4.25,4,820528
364,3.8,3.5,3.5,4,-1.8%,3.5,4,1001213
365,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,1032957
366,3.75,4,4.25,3.75,-3.1%,3.5,3.75,862473
367,3.81,3.75,3.75,3.75,-1.6%,4,3.75,422924
368,4,4,4,4,+3.4%,4,4,809866
369,4,4.75,4.75,4,+3.4%,3.5,4,1020228
370,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,818588
371,3.87,3.75,4,3.75,0%,3.75,4,731914
372,4.41,4.25,4.25,4.25,+14%,4.5,4.5,883341
373,2.58,2.5,3,2.75,-33.3%,2.5,2.5,931106
374,4.19,4.25,4.25,4.25,+8.3%,4,4.25,367677
375,3.84,3.75,3.5,3.75,-0.8%,3.75,4,897835
376,4.2,4.25,3.75,4.25,+8.5%,3.75,4.5,898176
377,3.94,4,4,4,+1.8%,3.75,4,827579
378,4.12,4,4.25,4,+6.5%,4,4.25,883384
379,4,4,4,4,+3.4%,4,4,698188
380,4,4,4,4,+3.4%,4,4,817033
381,3.85,3.75,3.75,4.25,-0.5%,3.75,3.75,848595
382,4.09,3.75,4.25,4,+5.7%,4,4.25,1022855
383,4.33,4.25,4,4.5,+11.9%,4,4.5,801586
384,4.27,4,4.25,4.25,+10.3%,4,4.5,961811
385,2.51,2.75,3.25,3,-35.1%,2.25,2.25,940670
386,4.02,4,4.25,4,+3.9%,4,4,958646
387,3.88,4,4,4,+0.3%,3.5,4,901699
388,3.67,3.5,3.75,3.75,-5.2%,3.5,3.75,721957
389,4.29,4.25,4.25,4.25,+10.9%,4,4.5,786683
390,3.94,4,4,4,+1.8%,3.75,4,921964
391,3.31,3.25,3.5,3.25,-14.5%,3,3.5,689091
392,3.93,3.75,4.25,4,+1.6%,3.75,4,688030
393,3.68,3.75,3.5,3.75,-4.9%,3.5,3.75,975319
394,3.93,4,3.75,4,+1.6%,3.75,4,779364
395,4.44,4.5,4.5,4.5,+14.7%,4.25,4.5,210203
396,4.06,3.75,4.5,4.25,+4.9%,4,4,1028282
397,4.03,4.25,4,4,+4.1%,4,4,619190
398,3.51,3.25,4,3.5,-9.3%,3.5,3.5,735454
399,4.75,4.75,4.75,4.75,+22.7%,4.75,4.75,1035543
400,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,706411
401,4.06,4,4.25,4,+4.9%,3.75,4.25,673685
402,3.9,4.25,4.5,4,+0.8%,3.75,3.75,1026547
403,4.01,4.25,3.75,4,+3.6%,4,4,752670
404,4.33,4,4.25,4.25,+11.9%,4.25,4.5,1012577
405,3.73,4,4,3.75,-3.6%,3.5,3.75,156433
406,3.7,4,4.25,3.5,-4.4%,3.5,3.75,621250
407,3.9,4,4,4,+0.8%,4,3.75,169387
408,3.85,3.75,3.75,3.75,-0.5%,3.75,4,916733
409,3.92,3.75,4,4,+1.3%,3.75,4,718359
410,3.66,4,3.75,3.75,-5.4%,3.25,3.75,1009111
411,3.98,3.75,4,4,+2.8%,4,4,904180
412,3.36,3.25,3.25,3.5,-13.2%,3.5,3.25,657272
413,3.75,3.75,3.25,4,-3.1%,3.25,4,1026087
414,3.54,3.5,3.5,3.5,-8.5%,3.25,3.75,374612
415,4,4,4,4,+3.4%,4,4,55694
416,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,113971
417,3.71,3.75,3.75,3.75,-4.1%,4,3.5,889528
418,4,4,4,4,+3.4%,4,4,839161
419,4.19,4.25,4.25,4.25,+8.3%,4,4.25,775003
420,3.21,3,3,3.25,-17.1%,3.25,3.25,843430
421,3.61,3.5,3.75,3.75,-6.7%,3.25,3.75,120569
422,4.38,4.5,4.25,4.25,+13.2%,4.25,4.5,749995
423,3.79,4,4.5,4,-2.1%,3,4,1026907
424,4,4,4,4,+3.4%,4,4,748677
425,4.26,4,4,4.5,+10.1%,4.25,4.25,958314
426,4.14,4,3.75,4.25,+7%,4,4.25,1000026
427,4.16,4,3.75,4.25,+7.5%,4.5,4,902487
428,2,2,2,2,-48.3%,2,2,867455
429,3.5,2.75,3.5,3.25,-9.6%,4,3.5,947123
430,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,726285
431,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,545285
432,3.74,3.75,3.5,3.75,-3.4%,3.75,3.75,756945
433,3.45,3.25,3.75,3.5,-10.9%,3.75,3.25,1013358
434,3.87,3.5,4.5,3.75,0%,3.75,4,114341
435,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,20020
436,4,4,4,4,+3.4%,4,4,956675
437,4.49,4.75,4,4.75,+16%,4.25,4.5,1007664
438,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,849980
439,3.62,3.5,3.75,3.5,-6.5%,3.5,3.75,881080
440,3.98,3.75,4,4,+2.8%,4,4,969306
441,3.81,3.75,3.75,3.75,-1.6%,4,3.75,974766
442,4.37,4.5,4.25,4.5,+12.9%,4,4.5,801271
443,3.92,3.75,4,4,+1.3%,3.75,4,445751
