,ba_score,feel,look,overall,rDev,smell,taste,user_id
52,4.16,4.25,4.5,4,+6.7%,4,4.25,1116234
53,3.81,4,4.25,3.75,-2.3%,3.75,3.75,1195875
54,3.53,3.5,4,3.5,-9.5%,3.5,3.5,1189140
55,3.84,4,3.75,3.75,-1.5%,4,3.75,656809
56,4,4,4,4,+2.6%,4,4,1165236
57,4.15,4,4.5,4,+6.4%,4.5,4,9691
58,3.89,3,4.25,3.75,-0.3%,4.5,3.75,685878
59,4.06,4,4,4,+4.1%,4.25,4,736144
60,4,4,4,4,+2.6%,4,4,1194516
61,2,2,2,2,-48.7%,2,2,1121439
62,1.66,1,3,1,-57.4%,3.25,1,492136
63,4.21,4,5,4.25,+7.9%,4,4.25,95214
64,3.91,4,5,3.75,+0.3%,4,3.75,762897
65,3.96,4,4,4,+1.5%,4.25,3.75,1185341
66,3.78,4,3.75,3.75,-3.1%,3.75,3.75,1088275
67,3.61,3,3.5,3.5,-7.4%,3.75,3.75,1170313
68,4.27,5,4,4.25,+9.5%,4.5,4,4153
69,3.9,3.75,3.75,4,0%,3.75,4,72955
70,3.77,3.75,4,3.75,-3.3%,3.75,3.75,887567
71,4.51,4.75,3.5,4.5,+15.6%,4.25,4.75,1179380
72,4.12,4,4.25,4,+5.6%,4,4.25,471054
73,3.96,3.75,4.25,3.75,+1.5%,4.5,3.75,790912
74,3.96,3.75,3.75,4,+1.5%,4,4,614224
75,4.23,4,4.25,4.25,+8.5%,4.25,4.25,828879
76,3.64,4,4.25,3.5,-6.7%,3.25,3.75,1173957
77,3.52,3.25,4.25,3.5,-9.7%,3.5,3.5,778343
78,3.93,4,4.5,4,+0.8%,4,3.75,908323
79,4.54,4,4.25,4.5,+16.4%,4.5,4.75,1164662
80,3.95,3.75,4,3.75,+1.3%,4.5,3.75,851407
81,4,4,4,4,+2.6%,4,4,743013
82,4,4,4,4,+2.6%,4,4,1073862
83,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,671818
84,4.05,4,4.5,4,+3.8%,4.5,3.75,604766
85,3.99,4.25,4,4,+2.3%,4.25,3.75,918296
86,3.71,3.75,4,3.75,-4.9%,3.5,3.75,827386
87,3.9,4,4,4,0%,4,3.75,869798
88,3.55,3.75,3.75,3.75,-9%,3.75,3.25,590591
89,3.77,3.75,4,3.75,-3.3%,3.75,3.75,596144
90,3.81,3.5,4,3.5,-2.3%,4.25,3.75,37285
91,3.42,3.75,4.25,2.75,-12.3%,4.75,2.75,868336
92,3.74,3.75,3.5,3.75,-4.1%,3.75,3.75,813531
93,3.71,3.5,3.5,3.75,-4.9%,3.75,3.75,673749
94,4.15,4,4,4.25,+6.4%,4,4.25,1183451
95,3.37,3.25,3.5,3.25,-13.6%,3.25,3.5,327217
96,3.65,3.5,3.5,3.75,-6.4%,3.5,3.75,457514
97,3.52,3.75,4,3.5,-9.7%,3.75,3.25,524986
98,4.18,4,4.5,4.25,+7.2%,4,4.25,1092857
99,3.83,3.75,4,3.75,-1.8%,4,3.75,818506
100,3.81,3.75,3.75,3.75,-2.3%,4,3.75,32914
101,4.24,4.5,4.25,4.25,+8.7%,4.5,4,305966
102,4.66,4.75,4.25,4.75,+19.5%,4.5,4.75,381638
103,4.37,4.25,4.5,4.25,+12.1%,4.25,4.5,562652
104,4.31,4.25,4.25,4.25,+10.5%,4.5,4.25,1032603
105,4.46,4.25,4.25,4.5,+14.4%,4.5,4.5,695249
106,3.93,4,3.75,4,+0.8%,3.75,4,703648
107,4.78,4.75,4.5,4.75,+22.6%,4.5,5,935717
108,2.62,2.25,3.75,2.25,-32.8%,3,2.5,904225
109,4.21,4.25,4.5,4.25,+7.9%,4,4.25,1013082
110,3.86,3.75,3.75,4,-1%,4,3.75,762463
111,4.18,4,4.5,4.25,+7.2%,4,4.25,1056823
112,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,168208
113,3.96,3.5,4,3.75,+1.5%,4.25,4,828469
114,4.05,4,3.75,4,+3.8%,4.25,4,1098533
115,4.21,4.25,3.75,4.5,+7.9%,4,4.25,863763
116,4.29,3.75,4,4.25,+10%,4.25,4.5,868209
117,4.25,4.25,4.25,4.25,+9%,4.25,4.25,1123863
118,2.17,2.5,4,2,-44.4%,2,2,1117425
119,3.67,3.5,3.75,3.75,-5.9%,3.5,3.75,770598
120,3.85,3.75,3.75,3.75,-1.3%,3.75,4,212193
121,3.92,3.75,4,4,+0.5%,3.75,4,992573
122,3.76,3.75,4.5,3.75,-3.6%,4,3.5,766687
123,4,4,4,4,+2.6%,4,4,187059
124,3.82,4,4,3.5,-2.1%,4.5,3.5,791896
125,4.46,4.25,4.25,4.5,+14.4%,4.5,4.5,652934
126,4.25,4,4,4.25,+9%,4,4.5,1174329
127,4.12,4.25,4,4.25,+5.6%,3.75,4.25,753382
128,4,4,4,4,+2.6%,4,4,912132
129,4.24,4.25,4,4.25,+8.7%,4.25,4.25,601042
130,3.62,3.5,3.5,3.5,-7.2%,4,3.5,955415
131,4.44,4.5,4.5,4.5,+13.8%,4.25,4.5,617214
132,3.99,4,3.75,4,+2.3%,4,4,687346
133,4.46,4.25,4.25,4.5,+14.4%,4.5,4.5,830313
134,3.48,3.75,4,3.5,-10.8%,4,3,723499
135,4.42,4.5,4,4.25,+13.3%,4.5,4.5,708259
136,4.18,4.5,4.5,4.5,+7.2%,4,4,301157
137,4.67,4.5,4.75,4.75,+19.7%,4.5,4.75,1142757
138,3.56,3.5,3.5,3.5,-8.7%,3.75,3.5,799455
139,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,886094
140,3.74,3.75,3.5,3.75,-4.1%,3.75,3.75,993759
141,4.71,4.5,4.5,4.75,+20.8%,4.75,4.75,914481
142,4,4,4,4,+2.6%,4,4,593381
143,4.02,4,4.25,4,+3.1%,4,4,675255
144,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,718111
145,4.17,4,4.25,4.25,+6.9%,4,4.25,1112517
146,3.91,3.75,3.75,3.75,+0.3%,4,4,1138810
147,3.73,3.5,4.25,3.5,-4.4%,4.25,3.5,761612
148,3.46,3.5,3.75,3.5,-11.3%,3.25,3.5,738293
149,4.06,4,4,4,+4.1%,4.25,4,276070
150,3.6,3.5,3.5,3.5,-7.7%,3.5,3.75,91275
151,4.69,4.75,4.75,4.75,+20.3%,4.5,4.75,295746
152,3.93,4,3.75,4,+0.8%,3.75,4,668255
153,2.75,2.75,2.75,2.75,-29.5%,2.75,2.75,831668
154,3.16,3.25,3.5,3,-19%,3,3.25,1047885
155,4,4,4,4,+2.6%,4,4,165821
156,4.24,4,3.75,4.25,+8.7%,4,4.5,542573
157,3.84,3.75,3.5,3.75,-1.5%,3.75,4,739562
158,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,779364
159,3.71,4,4.25,3.75,-4.9%,3.75,3.5,490010
160,4.19,4.25,4.25,4.25,+7.4%,4,4.25,938210
161,3.06,3,3.5,2.75,-21.5%,3.75,2.75,803305
162,3.78,4,3.75,3.75,-3.1%,3.75,3.75,1139602
163,3.48,3.25,3.75,3.25,-10.8%,3.25,3.75,740523
164,3.78,3.75,4.25,3.75,-3.1%,3.75,3.75,460983
165,4.05,4,4,4.25,+3.8%,4,4,1060073
166,3.69,3.75,4.25,3.5,-5.4%,4,3.5,1141197
167,3.78,4,3.75,3.75,-3.1%,3.75,3.75,1003907
168,3.13,2.75,3.25,3,-19.7%,4,2.75,1072558
169,3.71,3.75,4,3.75,-4.9%,3.5,3.75,1143612
170,4.02,4,4.25,4,+3.1%,4,4,718359
171,3.81,3.5,3.5,3.75,-2.3%,3.75,4,1052128
172,4.25,4.25,4.25,4.25,+9%,4.25,4.25,1041594
173,3.87,4,3.75,4,-0.8%,3.5,4,524620
174,4.02,4,4.25,4,+3.1%,4,4,757862
175,3.18,3.5,4,3.25,-18.5%,2.25,3.5,972421
176,3.96,4,4.25,4,+1.5%,3.75,4,481246
177,3.77,3.75,4,3.75,-3.3%,3.75,3.75,885735
178,4.06,4,4,4,+4.1%,4.25,4,1148305
179,3.94,4,4,4,+1%,3.75,4,1120213
180,4.3,4.25,4.25,4.5,+10.3%,4.25,4.25,784112
181,4,4,4,4,+2.6%,4,4,753030
182,3.89,4,3.75,4,-0.3%,4,3.75,860225
183,4.18,4.25,4,4.25,+7.2%,4,4.25,701750
184,4,4,4,4,+2.6%,4,4,851149
185,3.03,2.75,4.5,3,-22.3%,3.25,2.75,519121
186,4.15,4,4,4.25,+6.4%,4,4.25,561514
187,4,4,4,4,+2.6%,4,4,992709
188,3.73,4,4,3.75,-4.4%,3.5,3.75,1078114
189,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,834504
190,3.99,4,3.75,4,+2.3%,4,4,910355
191,3,3,3,3,-23.1%,3,3,9774
192,5,5,5,5,+28.2%,5,5,1134519
193,4.09,4,3.75,4,+4.9%,4,4.25,657368
194,4.15,4,4,4.25,+6.4%,4,4.25,1034911
195,3.61,3.75,3.25,3.5,-7.4%,3.5,3.75,638668
196,3.79,4,4,3.75,-2.8%,3.75,3.75,724838
197,4.25,4.25,4.25,4.25,+9%,4.25,4.25,640220
198,4.4,4.25,4.25,4.5,+12.8%,4.25,4.5,1010399
199,3.52,3.5,3.75,3.5,-9.7%,3.5,3.5,886070
200,3.53,3,4.75,3.5,-9.5%,3.5,3.5,971932
201,3.41,3.25,4,3.5,-12.6%,3.5,3.25,988959
202,3.46,4,4,3.5,-11.3%,3,3.5,776811
203,4.08,3.75,4,4,+4.6%,4,4.25,932046
204,3.53,3.75,3.5,3.5,-9.5%,3.5,3.5,1031776
205,4.05,3.75,4.25,4,+3.8%,4.25,4,1131098
206,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,672423
207,4.05,3.75,4.25,4,+3.8%,4.25,4,867382
208,4.79,4.75,4.75,4.75,+22.8%,4.5,5,999097
209,3.92,4.25,4.25,4,+0.5%,3.5,4,962027
210,4.21,4,4.25,4.25,+7.9%,3.75,4.5,804630
211,4.02,4.25,4.5,4,+3.1%,4.25,3.75,640434
212,4.03,4.25,4,4,+3.3%,4,4,2080
213,4.3,4,3.75,4.25,+10.3%,4.25,4.5,3888
214,3.67,3.75,4,3.75,-5.9%,3.75,3.5,968595
215,4.17,4.5,4.5,4.25,+6.9%,3.75,4.25,719942
216,3.91,3.75,3.75,3.75,+0.3%,4,4,659775
217,3.93,3.75,4.25,4,+0.8%,3.75,4,401113
218,4.09,4.25,4,4,+4.9%,4.25,4,838493
219,3.91,4,4.25,3.75,+0.3%,3.75,4,656153
220,4.04,3.75,4,4,+3.6%,4.25,4,845049
221,3.78,4,3.75,3.75,-3.1%,3.75,3.75,902094
222,3.2,3.25,5,3.25,-17.9%,3,3,1129017
223,3.65,3.75,3.75,3.75,-6.4%,3.75,3.5,970715
224,4.31,4.25,4.25,4.25,+10.5%,4.5,4.25,764082
225,3.77,4,4.25,3.75,-3.3%,4,3.5,1004444
226,3.49,4,4,3.75,-10.5%,3.75,3,931406
227,4.27,4.25,4.5,4.25,+9.5%,4.25,4.25,974455
228,4.27,4,4.25,4.25,+9.5%,4,4.5,1084466
229,4.02,4.5,4.5,4,+3.1%,3.75,4,681004
230,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,125106
231,4.01,4.25,3.75,4,+2.8%,4,4,552706
232,3.96,4,3.25,4,+1.5%,4,4,1034414
233,3.81,3.75,4,3.75,-2.3%,3.5,4,757447
234,3.36,3.25,4,3.25,-13.8%,3.5,3.25,989476
235,3.33,3.25,3.5,3.25,-14.6%,3.5,3.25,802013
236,4.39,4.25,4.75,4.5,+12.6%,4.5,4.25,825355
237,3.79,4,4,3.75,-2.8%,3.75,3.75,643321
238,3.92,4.25,4,3.75,+0.5%,3.75,4,1117099
239,3.98,3.75,4,4,+2.1%,4,4,898435
240,2.92,2.5,3.75,3,-25.1%,3.5,2.5,983916
241,3.37,3.5,3.75,3.25,-13.6%,3.5,3.25,1081399
242,3.94,4,4,4,+1%,3.75,4,583440
243,4,4,4,4,+2.6%,4,4,846177
244,4.21,4.75,4,4.25,+7.9%,3.5,4.5,874779
245,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,731794
246,3.76,3.5,4.25,3.75,-3.6%,3.75,3.75,1009950
247,4.36,4,4,4,+11.8%,4.25,4.75,670260
248,3.95,4,4,3.75,+1.3%,4,4,839059
249,3.35,3,4,2.75,-14.1%,4,3.25,640733
250,3.88,3.75,4,4,-0.5%,4,3.75,768592
251,3.52,3.5,3.75,3.5,-9.7%,3.5,3.5,750886
252,3.72,3.75,4.25,3.75,-4.6%,3.5,3.75,935118
253,3.71,3.5,3.5,3.75,-4.9%,3.75,3.75,1112386
254,3.95,3.5,4,4,+1.3%,4,4,714693
255,3.79,4,4,3.75,-2.8%,3.75,3.75,388861
256,4.03,4.25,4,4,+3.3%,4,4,916451
257,3.81,3.75,3.75,3.75,-2.3%,4,3.75,726784
258,3.37,3.25,3.75,3.5,-13.6%,3,3.5,965436
259,3.82,3.5,4.25,3.75,-2.1%,4,3.75,798324
260,4.13,4.25,4,4,+5.9%,4,4.25,23172
261,4.09,4,3.75,4,+4.9%,4,4.25,1066881
262,3.91,4.25,3.75,4,+0.3%,4,3.75,1010699
263,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,1107926
264,4.13,4.25,4,4,+5.9%,4,4.25,163147
265,3.96,4,4.25,4,+1.5%,3.75,4,811781
266,3.62,3.5,3.75,3.5,-7.2%,3.5,3.75,1018405
267,4.25,4.25,4.25,4.25,+9%,4.25,4.25,818588
268,3.77,3.75,4,3.75,-3.3%,3.75,3.75,982057
269,3.4,3,2,3.5,-12.8%,3.25,3.75,364399
270,3.43,3.75,3.5,3.5,-12.1%,3.5,3.25,867654
271,4.02,4,4.25,4,+3.1%,4,4,878318
272,3.79,4,4,3.75,-2.8%,3.75,3.75,822072
273,4.25,4.25,4.25,4.25,+9%,4.25,4.25,865966
274,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,1015836
275,3,3,3.5,2.75,-23.1%,3.5,2.75,1017246
276,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,524792
277,3.83,3.75,4,3.75,-1.8%,4,3.75,850313
278,3.82,4.25,4,3.75,-2.1%,3.75,3.75,586045
279,4.1,4,4,4,+5.1%,4,4.25,696364
280,4.49,4.25,4.75,4.5,+15.1%,4.5,4.5,1060743
281,3.97,4,4.5,4,+1.8%,3.75,4,1093677
282,4.19,4.25,4.25,4.25,+7.4%,4,4.25,889475
283,3.29,3,4,3.25,-15.6%,3.75,3,326927
284,3.87,4,4.5,4,-0.8%,3.75,3.75,953896
285,4.68,4.5,3.75,4.5,+20%,5,4.75,1076442
286,4.04,4,4,4,+3.6%,3.75,4.25,863694
287,4.14,4,4.5,4.25,+6.2%,4.25,4,818897
288,4.06,4,4.25,4,+4.1%,3.75,4.25,792095
289,4,4,4,4,+2.6%,4,4,288024
290,3.86,4,4.5,3.75,-1%,3.5,4,1078939
291,3.21,3.5,4,3.5,-17.7%,3,3,985707
292,4.18,4.25,4,4.25,+7.2%,4,4.25,585980
293,4.21,4,4.5,4,+7.9%,4.75,4,1046282
294,3.19,3,3.25,3.25,-18.2%,3.5,3,331208
295,4.29,4.25,4.25,4.25,+10%,4,4.5,1056118
296,4.35,4.25,4.25,4.25,+11.5%,4.25,4.5,762066
297,4.19,3.75,4,4.25,+7.4%,4.25,4.25,521916
298,3.82,3.75,3.25,3.75,-2.1%,3.75,4,786709
299,3.65,3.75,3.75,3.75,-6.4%,3.75,3.5,786690
300,4.25,4.25,4.25,4.25,+9%,4.25,4.25,495359
301,3.84,3.75,3.5,3.75,-1.5%,3.75,4,1098522
302,3.94,4.25,4.25,4,+1%,4,3.75,731736
303,3.9,4,3.75,3.75,0%,4.25,3.75,772239
304,2.86,4,4,2.5,-26.7%,3,2.5,100299
305,2.99,3.25,4.25,3.25,-23.3%,4,2,1073139
306,4.24,4.25,4,4.25,+8.7%,4.25,4.25,1084639
307,3.62,3.5,4,3.75,-7.2%,3.25,3.75,1086099
308,3.25,3.25,3.25,3.25,-16.7%,3.25,3.25,733095
309,4.06,4,4,4,+4.1%,4.25,4,776819
310,4.69,4.75,4.5,4.5,+20.3%,4.75,4.75,860049
311,3.79,3.5,3.75,3.75,-2.8%,4,3.75,5708
312,3.64,3.5,3.25,3.75,-6.7%,3.5,3.75,1097911
313,3.9,4,4,4,0%,4,3.75,170415
314,3.33,3.25,3.5,3.25,-14.6%,3.5,3.25,802149
315,4.21,4,4.25,4.25,+7.9%,3.75,4.5,818679
316,3.9,4,4,4,0%,4,3.75,931147
317,4.06,3.75,3.75,4,+4.1%,4,4.25,599011
318,3.79,4,4,3.75,-2.8%,3.75,3.75,687991
319,3.91,3.75,3.75,3.75,+0.3%,4,4,638783
320,3.83,3.5,4,4,-1.8%,3.5,4,705321
321,3.68,3.75,4.25,3.75,-5.6%,3.75,3.5,937423
322,4.12,4,4.75,4.25,+5.6%,4.5,3.75,372086
323,3.69,4,4.5,3.5,-5.4%,4.25,3.25,764969
324,3.77,3,4.25,3.75,-3.3%,4,3.75,934430
325,3.8,3.5,4,3.75,-2.6%,4,3.75,792027
326,3.75,4,4.25,3.75,-3.8%,3.5,3.75,207412
327,3.87,3.75,4,3.75,-0.8%,3.75,4,815290
328,3.89,3.75,4,3.75,-0.3%,4.25,3.75,744242
329,1.96,1,4,2.5,-49.7%,3,1,1076661
330,4.71,4.5,4.75,4.75,+20.8%,4.25,5,680707
331,4.1,3.5,4.5,4,+5.1%,4.5,4,551856
332,3.22,3.75,4.25,3.25,-17.4%,3.5,2.75,778786
333,4.18,4.25,4,4.25,+7.2%,4,4.25,789167
334,3.99,4,3.75,4,+2.3%,4,4,368529
335,3.84,3.75,5,4,-1.5%,4,3.5,679381
336,4.35,4.25,4.25,4.25,+11.5%,4.25,4.5,1091332
337,3.67,3.75,4,3.75,-5.9%,3.75,3.5,798280
338,3.68,3.5,4.5,3.5,-5.6%,4,3.5,3586
339,3.51,3.25,4,3.5,-10%,3.5,3.5,213336
340,3.73,3.5,4.25,3.5,-4.4%,4.25,3.5,698679
341,4.71,4.5,4.5,4.75,+20.8%,4.75,4.75,787983
342,4,4,4,4,+2.6%,4,4,919877
343,4.34,4.25,4,4.25,+11.3%,4.25,4.5,1987
344,4.22,5,5,5,+8.2%,3,4.25,1003480
345,3.75,3.75,4.5,3.5,-3.8%,3.75,3.75,633930
346,3.61,3.75,4,3.75,-7.4%,3.5,3.5,489885
347,3.35,3.75,4,3.75,-14.1%,2,3.75,905261
348,3.67,3.75,4,3.75,-5.9%,3.75,3.5,519152
349,3.77,3.75,4,3.75,-3.3%,3.75,3.75,738632
350,4,4,4,4,+2.6%,4,4,659816
351,3.87,4,4.5,4,-0.8%,3.75,3.75,876334
352,3.84,3.75,3.5,3.75,-1.5%,3.75,4,910969
353,2.6,2.5,3.75,3,-33.3%,3,2,1075128
354,3.6,3.5,3.75,3.5,-7.7%,4.25,3.25,762962
355,4,4,4,4,+2.6%,4,4,545877
356,4.83,4.75,5,4.75,+23.8%,5,4.75,660394
357,4.19,3.75,4,4.25,+7.4%,4.25,4.25,931317
358,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,456904
359,4,4,4,4,+2.6%,4,4,673284
360,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,777519
361,3.79,4,4,3.75,-2.8%,3.75,3.75,895820
362,4.34,4.25,4,4.25,+11.3%,4.25,4.5,321740
363,3.56,3.75,4,3.5,-8.7%,3.5,3.5,823480
364,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,215811
365,3.47,3.25,4.5,3.25,-11%,4.25,3,806193
366,4.06,4.5,4.25,4.25,+4.1%,3.75,4,775442
367,3.91,3.75,3.75,3.75,+0.3%,4,4,806986
368,3.76,4,3.5,3.75,-3.6%,3.75,3.75,224763
369,3.63,3.5,4.25,3.5,-6.9%,4.25,3.25,108332
370,4,4,4,4,+2.6%,4,4,725361
371,4,4,4,4,+2.6%,4,4,844802
372,4.3,4.25,4.25,4.5,+10.3%,4.25,4.25,623712
373,3.22,3.5,3.75,3,-17.4%,3.5,3,786046
374,3.27,3.25,3.5,3.25,-16.2%,3.25,3.25,536693
375,3.9,3.5,3.5,4.5,0%,3.5,4,188598
376,4.15,4.5,3.75,4.25,+6.4%,4.25,4,905834
377,4,4,4,4,+2.6%,4,4,489997
378,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,384377
379,3.84,4,3.75,3.75,-1.5%,4,3.75,805638
380,4.25,4.25,4.25,4.25,+9%,4.25,4.25,543241
381,3.17,3,4,3.25,-18.7%,3.25,3,719884
382,3.68,3.5,4,3.75,-5.6%,3.5,3.75,662813
383,4.25,4.25,4.25,4.25,+9%,4.25,4.25,779189
384,4,4,4,4,+2.6%,4,4,763273
385,4.17,4,4.25,4.25,+6.9%,4,4.25,762711
386,2.87,4,4,2.25,-26.4%,4.5,1.75,1074305
387,4.17,4.5,4.5,4.25,+6.9%,3.75,4.25,420167
388,4.04,4,4,4,+3.6%,3.75,4.25,312660
389,4,4,4,4,+2.6%,4,4,694262
390,3.86,3.5,4,3.75,-1%,4.25,3.75,1074478
391,3.93,3.75,4.25,4,+0.8%,3.75,4,998903
392,4.19,4.25,4,4,+7.4%,4.25,4.25,929812
393,4.15,4.25,4.25,4.25,+6.4%,4.25,4,747353
394,3.62,3.5,3.75,3.5,-7.2%,3.5,3.75,285283
395,3.67,3.75,4,3.75,-5.9%,3.75,3.5,63326
396,3.95,3.75,3.5,4,+1.3%,4,4,456999
397,3.94,4,4,4,+1%,3.75,4,86799
398,4.23,4.25,4.25,4.25,+8.5%,3.75,4.5,807604
399,3.47,3.75,3.5,3.5,-11%,3.25,3.5,1073239
400,3.93,4,3.75,4,+0.8%,3.75,4,863359
401,4.15,4,3.75,4,+6.4%,4.25,4.25,948737
402,4,4,4,4,+2.6%,4,4,906969
403,3.77,3.5,3.75,3.75,-3.3%,3.5,4,1026846
404,3.97,4,4.5,4,+1.8%,3.75,4,445745
405,4.87,4.75,4.25,5,+24.9%,4.75,5,665557
406,3.96,4,4.25,4,+1.5%,3.75,4,170267
407,4.5,4.5,4.5,4.5,+15.4%,4.5,4.5,1072470
408,4.12,3.75,3.75,4,+5.6%,4.25,4.25,760792
409,4.05,3.75,4.25,4,+3.8%,4.25,4,962669
410,4.36,4.25,4.5,4.5,+11.8%,4,4.5,508138
411,3.89,4.25,4.25,3.75,-0.3%,4,3.75,682466
412,3.77,3.75,4,3.75,-3.3%,3.75,3.75,660755
413,3.05,3.5,3.5,2.75,-21.8%,3.5,2.75,587448
414,4.29,4,4.25,4.25,+10%,4.5,4.25,490431
415,3.88,3.75,4,4,-0.5%,4,3.75,53226
416,3.73,3.5,3.75,3.75,-4.4%,3.75,3.75,586277
417,3.45,4,4.25,3.25,-11.5%,3.5,3.25,1037059
418,3.81,4,3.75,4,-2.3%,3.25,4,1006514
419,3.76,4,4.25,3.5,-3.6%,3.75,3.75,422924
420,4,4,4,4,+2.6%,4,4,742990
421,4.09,4,3.75,4,+4.9%,4,4.25,666034
422,4.66,4.5,4.5,4.5,+19.5%,4.75,4.75,973110
423,3.68,3.5,4,3.75,-5.6%,3.5,3.75,1008114
424,4.04,3.75,4,4,+3.6%,4.25,4,893347
425,4.08,4,3.75,4.25,+4.6%,3.75,4.25,936155
426,4.3,4.25,4.5,4.5,+10.3%,3.75,4.5,801494
427,3.92,4.25,4.75,3.75,+0.5%,4,3.75,725322
428,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,705461
429,3.67,3.75,4,3.75,-5.9%,3.75,3.5,783464
430,4.79,5,5,4.75,+22.8%,4.75,4.75,500285
431,4,4,4,4,+2.6%,4,4,968112
432,3.84,3.75,4.25,3.75,-1.5%,4,3.75,767467
433,4.3,4.5,4,4.25,+10.3%,4,4.5,1053432
434,3.83,3.75,4,3.75,-1.8%,4,3.75,952620
435,4.14,4.5,4.5,4,+6.2%,4.25,4,855500
436,4.02,4,4.25,4,+3.1%,4,4,462879
437,3.93,3.75,4,3.75,+0.8%,4,4,859515
438,4.19,4.25,4.25,4.25,+7.4%,4,4.25,590364
439,3.77,3.75,4,3.75,-3.3%,3.75,3.75,621618
440,4.18,4.25,4,4.25,+7.2%,4,4.25,661432
441,3.82,3.5,4.25,3.75,-2.1%,4,3.75,715115
442,4.01,4,4.5,4,+2.8%,3.5,4.25,970902
