,ba_score,feel,look,overall,rDev,smell,taste,user_id
47,4.6,4.5,4.5,4.5,+2.2%,4.5,4.75,1190602
48,4.34,4.5,4.25,4.25,-3.6%,4.5,4.25,968595
49,4.49,4.5,4.25,4.5,-0.2%,4.5,4.5,912912
50,4.5,4.5,4.5,4.5,0%,4.5,4.5,1062077
51,4.52,4.5,4.75,4.5,+0.4%,4.5,4.5,951131
52,4.56,4.5,4.5,4.5,+1.3%,4.75,4.5,827492
53,4,4,4,4,-11.1%,4,4,581508
54,4.27,4.25,4.5,4.25,-5.1%,4.25,4.25,1213798
55,4.65,4.5,4.25,4.5,+3.3%,4.75,4.75,1213085
56,4.5,4.5,4.5,4.5,0%,4.5,4.5,775873
57,4.74,5,4.5,4.75,+5.3%,4.25,5,194316
58,4.61,4.25,4.75,4.5,+2.4%,5,4.5,209384
59,4.03,4,4.5,4,-10.4%,4,4,76221
60,4.5,4.5,4.5,4.5,0%,4.5,4.5,1159929
61,4.74,4.75,4.5,4.75,+5.3%,4.75,4.75,1142514
62,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,342398
63,4.35,4.5,4.5,4.25,-3.3%,4.5,4.25,795883
64,4.61,4.5,4.75,4.75,+2.4%,4.25,4.75,814562
65,4.44,4.5,4.5,4.5,-1.3%,4.25,4.5,848645
66,4.21,4,4,4.25,-6.4%,4.25,4.25,629225
67,4.3,4.75,4.25,4.25,-4.4%,4.25,4.25,832930
68,4.21,4,4,4.25,-6.4%,4.25,4.25,999410
69,4.65,4.5,4.5,4.75,+3.3%,4.5,4.75,1172273
70,4.6,4.5,4.5,4.5,+2.2%,4.5,4.75,711311
71,4.5,4.5,4.5,4.5,0%,4.5,4.5,694066
72,4,4,4,4,-11.1%,4,4,719884
73,4.5,4.5,4.5,4.5,0%,4.5,4.5,792840
74,4.69,4.75,4.75,4.75,+4.2%,4.5,4.75,943900
75,4.45,4.75,4.25,4.5,-1.1%,4.25,4.5,1165884
76,4.5,4.5,4.5,4.5,0%,4.5,4.5,1178893
77,4.73,4.5,4.75,4.75,+5.1%,4.75,4.75,1209148
78,4.2,4,4.5,4.25,-6.7%,4.5,4,754236
79,4.5,4.5,4.5,4.5,0%,4.5,4.5,814718
80,4.5,4.5,4.5,4.5,0%,4.5,4.5,614097
81,4.71,4.5,4.5,4.75,+4.7%,4.75,4.75,935018
82,4.5,4.5,4.5,4.5,0%,4.5,4.5,584801
83,4.5,4.5,4.5,4.5,0%,4.5,4.5,1180421
84,4.58,4.5,4.75,4.5,+1.8%,4.75,4.5,356177
85,4.63,4.75,4.75,4.75,+2.9%,4.25,4.75,676971
86,4.5,4.5,4.5,4.5,0%,4.5,4.5,938727
87,4.66,4.25,5,4.75,+3.6%,4.5,4.75,1186056
88,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,330779
89,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,315779
90,4.01,3.5,4,4,-10.9%,4.25,4,1206893
91,4.48,4.25,4.5,4.5,-0.4%,4.5,4.5,851713
92,4.55,4.5,4.25,4.5,+1.1%,4.75,4.5,654941
93,4.52,4.5,4.75,4.5,+0.4%,4.5,4.5,1194317
94,4.58,4.75,4.5,4.75,+1.8%,4.5,4.5,1056074
95,4.73,4.5,4.75,4.75,+5.1%,4.75,4.75,1020658
96,4.23,4,4.25,4.25,-6%,4.25,4.25,38799
97,4.18,4,3.5,4.25,-7.1%,4.25,4.25,276070
98,4.17,4,4.25,4.25,-7.3%,4,4.25,563949
99,4.1,4,4,4,-8.9%,4,4.25,687991
100,4.5,4.5,4.5,4.5,0%,4.5,4.5,776358
101,4.5,4.5,4.5,4.5,0%,4.5,4.5,1022217
102,4.42,4.25,4.5,4.5,-1.8%,4.25,4.5,817935
103,4.79,4.75,4.75,4.75,+6.4%,4.5,5,780650
104,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,973506
105,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,746828
106,4.72,4.75,5,4.5,+4.9%,4.75,4.75,588146
107,4.57,4.5,5,4.5,+1.6%,4.25,4.75,1024549
108,3.99,4,3.75,4,-11.3%,4,4,1202198
109,4.5,4.5,4.5,4.5,0%,4.5,4.5,712512
110,4.56,4.5,4.5,4.5,+1.3%,4.75,4.5,838089
111,4.5,4.5,4.5,4.5,0%,4.5,4.5,705451
112,4.06,4,4,4,-9.8%,4.25,4,975433
113,4.36,4,4.75,4.25,-3.1%,4.25,4.5,877196
114,4.49,4.25,4.75,4.5,-0.2%,4.5,4.5,758723
115,4.24,4.25,4,4.25,-5.8%,4.25,4.25,1199411
116,4.78,4.5,5,4.75,+6.2%,4.5,5,1186512
117,4.63,4.75,4.5,4.5,+2.9%,4.5,4.75,1184133
118,4.44,4.5,4.5,4.5,-1.3%,4.25,4.5,463725
119,4.49,4.25,4,4.5,-0.2%,4.25,4.75,1677
120,4.18,4.5,4.25,4.25,-7.1%,4.25,4,1196938
121,4.37,4.25,4.75,4.5,-2.9%,4,4.5,396223
122,4.39,4.5,4.5,4.25,-2.4%,4.25,4.5,956667
123,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,1197031
124,4.74,4.75,4.5,4.75,+5.3%,4.75,4.75,1122408
125,4.65,4.5,4.5,4.75,+3.3%,4.5,4.75,1175883
126,4.23,4,4.25,4.25,-6%,4.25,4.25,514431
127,4.52,4.5,4.75,4.5,+0.4%,4.5,4.5,717308
128,4.58,4.25,4.5,4.5,+1.8%,4.5,4.75,1881
129,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,710447
130,4.59,5,4.5,4.5,+2%,4.25,4.75,688817
131,4.33,4.5,4.25,4.5,-3.8%,4.25,4.25,705530
132,4.51,4.75,4.25,4.5,+0.2%,4.5,4.5,765932
133,4.33,4.25,4.5,4.25,-3.8%,4.5,4.25,1170903
134,3.72,4.25,4.5,3.5,-17.3%,4.25,3.25,172660
135,5,5,5,5,+11.1%,5,5,897145
136,4.55,4.25,4.75,4.5,+1.1%,4.75,4.5,1180769
137,4.93,5,4.75,5,+9.6%,4.75,5,505008
138,4.57,4.75,4.5,4.5,+1.6%,4.25,4.75,792177
139,4.73,5,5,4.75,+5.1%,4.5,4.75,619190
140,4.74,4.75,4.5,4.75,+5.3%,4.75,4.75,1180633
141,4.77,4.5,4.75,4.75,+6%,4.5,5,1192531
142,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,1191115
143,4.7,5,5,4.5,+4.4%,5,4.5,949688
144,4.5,4.5,4.5,4.5,0%,4.5,4.5,312857
145,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,240249
146,4.51,4.5,4,4.5,+0.2%,4.25,4.75,940400
147,4.32,4,4,4.5,-4%,4.5,4.25,266309
148,4.59,4.5,4.25,4.5,+2%,4.5,4.75,1088181
149,4.4,4.5,4.5,4.5,-2.2%,4.5,4.25,163609
150,4.69,4.75,4.75,4.75,+4.2%,4.5,4.75,764775
151,4.19,4.25,4.25,4.25,-6.9%,4,4.25,1175825
152,4.32,4.75,4.5,4.25,-4%,4.25,4.25,726784
153,4.53,4.5,5,4.5,+0.7%,4.5,4.5,1136026
154,4.33,4,4,4.25,-3.8%,4.75,4.25,617493
155,4.15,4.25,4.25,4.25,-7.8%,4.25,4,735820
156,4.37,4.25,4.5,4.25,-2.9%,4.25,4.5,1045025
157,4.5,4.5,4.5,4.5,0%,4.5,4.5,703701
158,4.6,4.5,4.5,4.5,+2.2%,4.5,4.75,1073852
159,4.29,4.25,4.25,4.25,-4.7%,4,4.5,848137
160,4.46,4.25,4.25,4.5,-0.9%,4.5,4.5,1054492
161,4.1,4,4,4,-8.9%,4,4.25,760533
162,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,790961
163,4.5,4.5,4.5,4.5,0%,4.5,4.5,948051
164,4.69,4.75,4.75,4.75,+4.2%,4.5,4.75,1181019
165,4.7,5,4.25,4.5,+4.4%,4.75,4.75,1158355
166,4.53,4.75,4.5,4.5,+0.7%,4.5,4.5,531232
167,4.79,5,5,4.75,+6.4%,4.75,4.75,1142406
168,4.5,4.5,4.5,4.5,0%,4.5,4.5,797321
169,5,5,5,5,+11.1%,5,5,1000921
170,4.65,4.5,4.5,4.75,+3.3%,4.5,4.75,1088712
171,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,971565
172,4.32,4.75,4.5,4.25,-4%,4.25,4.25,962139
173,5,5,5,5,+11.1%,5,5,1182697
174,4.6,4,4.25,4.5,+2.2%,4.75,4.75,776451
175,4.46,4.5,4.75,4.5,-0.9%,4.25,4.5,1098533
176,4.8,4.75,4.75,5,+6.7%,4.75,4.75,1179794
177,4.04,4.25,4.25,4,-10.2%,4,4,519152
178,5,5,5,5,+11.1%,5,5,1181018
179,4.43,4.25,4.5,4.25,-1.6%,4.5,4.5,788973
180,4.84,5,4.75,4.75,+7.6%,5,4.75,1033616
181,4.27,4.25,4.5,4.25,-5.1%,4.25,4.25,585706
182,4.69,4.75,4.5,4.5,+4.2%,4.75,4.75,721984
183,4.81,4.75,4.75,4.75,+6.9%,5,4.75,1124715
184,4.33,4,4.25,4.25,-3.8%,4.25,4.5,285283
185,4.85,4.75,4.75,4.75,+7.8%,4.75,5,1187598
186,4.39,4.25,4.75,4.5,-2.4%,4.5,4.25,1182698
187,4.5,4.5,4.5,4.5,0%,4.5,4.5,728256
188,4.59,4.75,4.5,4.5,+2%,4.75,4.5,1132476
189,4.46,4.75,5,4.5,-0.9%,4.5,4.25,977888
190,4.27,4.25,4.5,4.25,-5.1%,4.25,4.25,1164085
191,4.35,4.75,5,4.25,-3.3%,4.25,4.25,981276
192,4.24,4,4.5,4.25,-5.8%,4.25,4.25,738688
193,4.5,4.5,4.5,4.5,0%,4.5,4.5,511380
194,4.43,4.5,4.25,4.5,-1.6%,4.25,4.5,1165885
195,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,340229
196,4.5,4.5,4.5,4.5,0%,4.5,4.5,412215
197,4.59,4.5,4.25,4.5,+2%,4.5,4.75,1180915
198,3.28,3.25,3.5,3,-27.1%,3.5,3.25,1179674
199,4.67,4.5,4.75,4.75,+3.8%,4.5,4.75,1183908
200,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,1176870
201,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,1183354
202,4.12,4.5,4.25,4.25,-8.4%,4,4,844314
203,4.79,4.5,5,5,+6.4%,4.75,4.75,1178679
204,4.46,4.25,4.25,4.5,-0.9%,4.5,4.5,762463
205,4.5,4.5,4.5,4.5,0%,4.5,4.5,576712
206,4.81,4.5,4.5,4.75,+6.9%,4.75,5,1164157
207,4.27,4.25,4.5,4.25,-5.1%,4.25,4.25,497765
208,4.56,4.5,4.5,4.5,+1.3%,4.75,4.5,1045661
209,4.44,4.75,4.75,4.5,-1.3%,4.5,4.25,1171150
210,4.88,5,4.75,4.75,+8.4%,4.75,5,575169
211,5,5,5,5,+11.1%,5,5,1182185
212,4.4,4.25,4.25,4.5,-2.2%,4.25,4.5,763260
213,4.59,4.75,4.5,4.5,+2%,4.75,4.5,767494
214,4.45,4.75,4.25,4.5,-1.1%,4.25,4.5,1158336
215,4.5,4.5,4.5,4.5,0%,4.5,4.5,844266
216,4.94,5,5,5,+9.8%,4.75,5,969189
217,4.65,4.5,5,4.5,+3.3%,5,4.5,1060729
218,4.9,4.5,5,4.75,+8.9%,5,5,196231
219,4.42,4.5,4.75,4.5,-1.8%,4.5,4.25,1180842
220,4.64,4.75,4.75,4.5,+3.1%,4.5,4.75,909675
221,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,1178950
222,5,5,5,5,+11.1%,5,5,1180059
223,4.5,4.5,4.5,4.5,0%,4.5,4.5,689431
224,4,4,4,4,-11.1%,4,4,1045311
225,4.79,5,5,4.75,+6.4%,4.75,4.75,894237
226,4.18,4.75,4.25,4.25,-7.1%,3.75,4.25,796767
227,4.5,4.5,4.5,4.5,0%,4.5,4.5,776819
228,4.58,4.5,4.75,4.5,+1.8%,4.75,4.5,991848
229,4.49,4.5,4.25,4.5,-0.2%,4.5,4.5,1139617
230,4.68,5,4.75,4.75,+4%,4.75,4.5,1178646
231,4.46,4.25,4.25,4.5,-0.9%,4.5,4.5,1148305
232,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,701212
233,4.54,4.25,4.5,4.5,+0.9%,4.75,4.5,350950
234,4.47,4.75,4.5,4.5,-0.7%,4.25,4.5,799228
235,3.5,3.5,3.5,3.5,-22.2%,3.5,3.5,492136
236,4.43,4.25,4.75,4.5,-1.6%,4.25,4.5,801603
237,4.38,4.25,4.5,4.5,-2.7%,4.5,4.25,963646
238,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,677311
239,4.54,4.25,4.5,4.5,+0.9%,4.75,4.5,1101219
240,4.8,5,4.25,5,+6.7%,4.75,4.75,728097
241,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,706491
242,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,293425
243,4.54,4.5,4.5,4.5,+0.9%,4.25,4.75,960217
244,4.62,4.25,4.25,4.5,+2.7%,4.75,4.75,772180
245,4.24,4,4.5,4.25,-5.8%,4.25,4.25,676997
246,4.52,4.5,4.75,4.5,+0.4%,4.5,4.5,925543
247,4.83,4.75,5,4.75,+7.3%,5,4.75,945841
248,4.15,4.25,4.25,4.25,-7.8%,4.25,4,706411
249,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,773354
250,4.9,5,5,5,+8.9%,5,4.75,855127
251,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,726879
252,4.16,4,4,4,-7.6%,4.25,4.25,732999
253,4.42,4.75,4.5,4.25,-1.8%,4.25,4.5,802013
254,4.42,4,4.75,4.25,-1.8%,4.5,4.5,848687
255,4.56,4.5,4.5,4.5,+1.3%,4.75,4.5,451841
256,4.68,4.75,4.5,4.75,+4%,4.5,4.75,887065
257,4.56,4.25,4.25,4.5,+1.3%,4.5,4.75,1174435
258,5,5,5,5,+11.1%,5,5,691914
259,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,195930
260,4.19,4.25,4.25,4.25,-6.9%,4,4.25,739497
261,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,658740
262,4.77,4.75,5,4.75,+6%,4.75,4.75,976628
263,4.71,4.5,4.5,4.75,+4.7%,4.75,4.75,865596
264,4.5,4.5,4.5,4.5,0%,4.5,4.5,1110006
265,4.71,4.5,4.5,4.75,+4.7%,4.75,4.75,747587
266,4.72,4.5,4.5,4.5,+4.9%,5,4.75,679515
267,4.75,4.5,4.5,4.75,+5.6%,4.5,5,519994
268,4.5,4.5,4.5,4.5,0%,4.5,4.5,1173038
269,4.53,4.75,4.5,4.5,+0.7%,4.5,4.5,923086
270,3.73,3.5,3.75,3.75,-17.1%,3.75,3.75,1147162
271,4.5,4.5,4.5,4.5,0%,4.5,4.5,816839
272,4.52,4.5,4.75,4.5,+0.4%,4.5,4.5,986218
273,4.4,4.5,4.5,4.5,-2.2%,4.5,4.25,1171830
274,4.48,4.25,4.5,4.5,-0.4%,4.5,4.5,790039
275,4.5,4.5,4.5,4.5,0%,4.5,4.5,968017
276,4.4,4.25,4.25,4.5,-2.2%,4.25,4.5,781114
277,4.41,4.25,4.25,4.25,-2%,4.5,4.5,1054259
278,4.49,4.25,4.75,4.5,-0.2%,4.5,4.5,1061046
279,4.5,4.5,4.5,4.5,0%,4.5,4.5,1090952
280,4.32,4.5,4,4.25,-4%,4.5,4.25,490091
281,3.96,3.75,3.75,4,-12%,4,4,3853
282,4.31,4.25,4.5,4.25,-4.2%,4,4.5,357700
283,4.56,4.5,4.5,4.5,+1.3%,4.75,4.5,913198
284,4.49,4.5,4.25,4.5,-0.2%,4.5,4.5,986082
285,4.5,4.5,4.5,4.5,0%,4.5,4.5,926497
286,4.32,4.75,4.5,4.25,-4%,4.25,4.25,1163911
287,4.46,4.25,4.25,4.5,-0.9%,4.5,4.5,1055675
288,4.28,4.5,4.25,4.25,-4.9%,4.25,4.25,786046
289,4.37,4.25,4.5,4.25,-2.9%,4.25,4.5,673246
290,4.21,4.25,4.5,4.25,-6.4%,4,4.25,789398
291,4.1,4,4,4,-8.9%,4,4.25,1016223
292,4.07,4.5,4.25,4,-9.6%,4,4,610402
293,4.7,4.5,4.5,4.5,+4.4%,4.5,5,1168618
294,4.26,4.5,4,4.25,-5.3%,4.25,4.25,673311
295,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,906199
296,4.5,4.75,4.75,4.5,0%,4.75,4.25,1056652
297,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,520731
298,4.5,4.5,4.5,4.5,0%,4.5,4.5,943862
299,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,1152098
300,4.34,4.5,4.25,4.25,-3.6%,4.5,4.25,1076137
301,4.68,4.75,4.5,4.75,+4%,4.5,4.75,265534
302,5,5,5,5,+11.1%,5,5,386958
303,4.32,4.5,4.25,4.25,-4%,4,4.5,785521
304,4.5,4.5,4.5,4.5,0%,4.5,4.5,779746
305,4.81,4.75,4.75,4.75,+6.9%,5,4.75,817563
306,4.73,4.5,4.75,4.75,+5.1%,4.75,4.75,1054964
307,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,681220
308,4.71,4.5,4.5,4.75,+4.7%,4.75,4.75,728621
309,4.4,4.25,4.25,4.5,-2.2%,4.25,4.5,796686
310,4.23,4,4.25,4.25,-6%,4.25,4.25,1090658
311,4.16,4,4,4,-7.6%,4.25,4.25,782386
312,4.55,4.5,4.5,4.75,+1.1%,4.5,4.5,744254
313,4.11,4.25,4.5,4.25,-8.7%,4,4,618956
314,4.6,4.5,4.5,4.5,+2.2%,4.5,4.75,1111088
315,4.42,4.25,4.5,4.5,-1.8%,4.25,4.5,361667
316,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,654530
317,4.5,4.5,4.5,4.5,0%,4.5,4.5,749268
318,4.55,4.5,4.25,4.5,+1.1%,4.75,4.5,702237
319,5,5,5,5,+11.1%,5,5,746380
320,4.31,4.25,4.25,4.25,-4.2%,4.5,4.25,249631
321,4.53,4.75,4.5,4.5,+0.7%,4.5,4.5,693655
322,4.42,4.25,4.5,4.5,-1.8%,4.25,4.5,921658
323,4.65,4.75,4.75,4.75,+3.3%,4.75,4.5,783464
324,4.81,4.75,4.75,4.75,+6.9%,5,4.75,718960
325,4.58,4.5,4.25,4.75,+1.8%,4.25,4.75,1121531
326,4.23,4.25,4.5,4.25,-6%,4.5,4,508436
327,4.47,4.75,4.5,4.5,-0.7%,4.25,4.5,1163907
328,4.57,4.75,4.5,4.5,+1.6%,4.25,4.75,817660
329,4.4,4.25,5,4.25,-2.2%,4.25,4.5,886177
330,4.79,5,5,4.75,+6.4%,4.75,4.75,993759
331,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,1090312
332,4.48,4.25,4.5,4.5,-0.4%,4.5,4.5,1066043
333,4.96,4.75,4.75,5,+10.2%,5,5,1104029
334,4.44,4.75,4.75,4.5,-1.3%,4.5,4.25,14147
335,4.03,4,3.75,4,-10.4%,3.75,4.25,1081399
336,4.6,4.5,4.5,4.5,+2.2%,4.5,4.75,1088251
337,4.52,4.5,4.75,4.5,+0.4%,4.5,4.5,964660
338,4.35,4.25,4.25,4.25,-3.3%,4.25,4.5,781372
339,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,685650
340,4.42,5,4.25,4.5,-1.8%,4,4.5,933775
341,4.5,4.5,4.5,4.5,0%,4.5,4.5,776919
342,4.38,4.5,4.5,4.5,-2.7%,4,4.5,531421
343,5,5,5,5,+11.1%,5,5,1049226
344,4.4,4.75,4.25,4.25,-2.2%,4.25,4.5,1010699
345,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,1002275
346,4.52,4.25,5,4.25,+0.4%,4.75,4.5,956257
347,4.18,4.25,4,4.25,-7.1%,4,4.25,753006
348,4.65,4.75,4.75,4.75,+3.3%,4.75,4.5,750469
349,4.48,4.25,4.5,4.5,-0.4%,4.5,4.5,973893
350,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,567313
351,4.68,4.5,4,4.75,+4%,4.75,4.75,800781
352,4.63,4.75,4.5,4.5,+2.9%,4.5,4.75,968112
353,4.43,4.5,4.25,4.5,-1.6%,4.25,4.5,673962
354,4.74,5,4.5,4.75,+5.3%,4.25,5,718288
355,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,680917
356,4.49,4.5,4.25,4.5,-0.2%,4.5,4.5,845615
357,4.5,4.5,4.5,4.5,0%,4.5,4.5,3191
358,4.52,4.25,4.25,4.5,+0.4%,4.75,4.5,290834
359,4.66,4.5,4.5,4.5,+3.6%,4.75,4.75,971766
360,4.36,4.5,4,4.25,-3.1%,4.25,4.5,533775
361,4.37,4.25,4.5,4.25,-2.9%,4.25,4.5,265371
362,4.22,4.5,4.25,4.25,-6.2%,4,4.25,1055229
363,4,4,4,4,-11.1%,4,4,856145
364,4.33,4.25,4.75,4.5,-3.8%,4.25,4.25,1032808
365,4.66,4.75,4.25,4.75,+3.6%,4.5,4.75,710126
366,4.62,4.5,4.5,4.5,+2.7%,5,4.5,278690
367,4.68,4.75,4.5,4.75,+4%,4.5,4.75,1154660
368,4.34,4.25,4.75,4.25,-3.6%,4.5,4.25,1074077
369,4.65,4.5,4.5,4.75,+3.3%,4.5,4.75,1025815
370,4.61,4.75,4.25,4.5,+2.4%,4.5,4.75,1036864
371,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,767261
372,4.47,4.5,4,4.5,-0.7%,4.5,4.5,662510
373,4.5,4.5,4.5,4.5,0%,4.5,4.5,760280
374,4.5,4.5,4.5,4.5,0%,4.5,4.5,950386
375,4.05,4,4,4.25,-10%,4,4,772855
376,4.47,4.75,4.5,4.5,-0.7%,4.25,4.5,1077281
377,4.64,4.25,5,4.75,+3.1%,4,5,1001649
378,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,823177
379,4,4,4,4,-11.1%,4,4,730089
380,4.4,4.25,4.75,4.25,-2.2%,4.75,4.25,762962
381,4.67,4.5,4.75,4.75,+3.8%,4.5,4.75,760271
382,4.82,5,4.75,4.75,+7.1%,4.5,5,967213
383,4.29,4.5,4.5,4.25,-4.7%,4.25,4.25,992810
384,4,4,4,4,-11.1%,4,4,751346
385,4.77,4.75,5,4.75,+6%,4.75,4.75,944342
386,4.36,4.5,4,4.25,-3.1%,4.25,4.5,865585
387,3.45,3,3,3.75,-23.3%,3,3.75,648428
388,4.5,4.5,4.5,4.5,0%,4.5,4.5,728394
389,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,691982
390,4.24,4,4.25,4,-5.8%,4.5,4.25,185610
391,4.59,4.5,4.25,4.5,+2%,4.5,4.75,488977
392,4.5,4.5,4.5,4.5,0%,4.5,4.5,1141053
393,4.13,4.25,4,4,-8.2%,4,4.25,1142760
394,4.63,5,5,4.75,+2.9%,4.5,4.5,694861
395,4.59,4,4.25,4.75,+2%,4.5,4.75,1141116
396,5,5,5,5,+11.1%,5,5,1128198
397,4.5,4.5,4.5,4.5,0%,4.5,4.5,1109348
398,3.25,3.25,3.25,3.25,-27.8%,3.25,3.25,850530
399,4.5,4.5,4.5,4.5,0%,4.5,4.5,126452
400,4.5,4.5,4.5,4.5,0%,4.5,4.5,1124882
401,4.5,4.5,4.5,4.5,0%,4.5,4.5,759662
402,4.54,4.25,4.5,4.5,+0.9%,4.75,4.5,500705
403,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,1077735
404,4.54,4.75,4.75,4.5,+0.9%,4.5,4.5,917741
405,4.23,4,4.25,4.25,-6%,4.25,4.25,521643
406,4.54,4.25,4.5,4.5,+0.9%,4.75,4.5,931462
407,4.28,4.25,4,4.25,-4.9%,4,4.5,67731
408,4.5,4.5,4.5,4.5,0%,4.5,4.5,612907
409,4.8,5,4.5,4.75,+6.7%,4.5,5,620676
410,4.32,4.5,4.25,4.25,-4%,4,4.5,1075436
411,4.57,4.75,4.5,4.5,+1.6%,4.25,4.75,1052027
412,4.06,4,4,4,-9.8%,4.25,4,786683
413,4.47,4.5,4,4.5,-0.7%,4.5,4.5,637112
414,4.88,5,4.75,4.75,+8.4%,4.75,5,887293
415,4.94,5,5,5,+9.8%,4.75,5,861518
416,4.48,4.25,4.5,4.5,-0.4%,4.5,4.5,792095
417,4.36,4.25,4.25,4.5,-3.1%,4.5,4.25,583440
418,4.79,4.5,4.75,4.75,+6.4%,5,4.75,1089968
419,3.5,3.5,3.5,3.5,-22.2%,3.5,3.5,802816
420,4.42,4.25,4.5,4.5,-1.8%,4.25,4.5,1101155
421,4.28,4.5,4.25,4.25,-4.9%,4.25,4.25,265507
