,ba_score,feel,look,overall,rDev,smell,taste,user_id
70,4.48,4.5,4.75,4.5,+17.9%,4.75,4.25,1186583
71,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,1178754
72,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,1190707
73,4.15,4.25,4,4,+9.2%,4.5,4,1177197
74,3.79,4,4,3.75,-0.3%,3.75,3.75,833814
75,4.1,4,4,4,+7.9%,4,4.25,1141787
76,3.62,3.5,3,3.75,-4.7%,3.5,3.75,700837
77,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,753017
78,3.85,3.75,3.75,3.75,+1.3%,3.75,4,739819
79,3.33,3,3.5,3.5,-12.4%,3,3.5,1187992
80,3.51,3.25,4,3.5,-7.6%,3.5,3.5,456200
81,3.51,3.75,3.25,3.5,-7.6%,3.5,3.5,490924
82,3.78,4,3.75,3.75,-0.5%,3.75,3.75,86799
83,4.47,4.5,4.75,4.25,+17.6%,4.5,4.5,1181853
84,3.9,3.5,3.5,4,+2.6%,3.5,4.25,803470
85,2.65,3,3,2.75,-30.3%,3,2.25,679205
86,4.21,4,4,4.25,+10.8%,4.25,4.25,1185899
87,3.73,4.25,4.25,3.75,-1.8%,3.75,3.5,609228
88,4.1,4.25,3.5,4,+7.9%,4,4.25,801702
89,4,4.25,4.5,4,+5.3%,3.75,4,855500
90,3.83,3.75,4.25,4,+0.8%,3.75,3.75,37285
91,3.53,3.25,4,3.5,-7.1%,4,3.25,1173339
92,4.19,4.5,3.75,4.25,+10.3%,4,4.25,629309
93,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,822255
94,3.38,3.5,3.5,3.5,-11.1%,3,3.5,811781
95,4.07,4.5,4.25,4,+7.1%,4,4,1167705
96,3.33,3,5,3.25,-12.4%,3.25,3.25,696905
97,3.61,3.75,3.25,3.5,-5%,3.5,3.75,1154317
98,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,1179826
99,3.93,4,3.75,4,+3.4%,3.75,4,536693
100,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,758496
101,2,2,2,2,-47.4%,2,2,602673
102,4.25,4.25,4.25,4.25,+11.8%,4.25,4.25,210100
103,3.69,3.75,3.75,3.75,-2.9%,3.5,3.75,1098533
104,4,4,4,4,+5.3%,4,4,1143077
105,4.03,4.25,4,4,+6.1%,4,4,972842
106,3.57,3.25,4,3.5,-6.1%,3.75,3.5,651985
107,4.07,4.25,4,4,+7.1%,3.75,4.25,811533
108,3.25,3.25,3.25,3.25,-14.5%,3.25,3.25,293425
109,4,4,4,4,+5.3%,4,4,733520
110,3.84,4,3.75,3.75,+1.1%,4,3.75,1064271
111,4.06,4,4,4,+6.8%,4.25,4,811627
112,3.09,3,4,3.25,-18.7%,2.5,3.25,887454
113,4.08,4,4.5,4.25,+7.4%,4,4,1095794
114,3.85,3.75,3.75,3.75,+1.3%,3.75,4,715115
115,3.92,3.75,3,4,+3.2%,4,4,1172257
116,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,777491
117,4.37,4.25,4.5,4.25,+15%,4.25,4.5,767331
118,3.7,3.5,3.5,3.5,-2.6%,3.5,4,866768
119,3.93,4,3.75,4,+3.4%,3.75,4,593381
120,3.88,4,4,4,+2.1%,3.5,4,877612
121,3.84,3.75,4.25,3.75,+1.1%,4,3.75,591341
122,3.65,3.25,3.75,3.5,-3.9%,3.75,3.75,639037
123,4.25,4.25,4.25,4.25,+11.8%,4.25,4.25,303882
124,2.75,2.75,2.75,2.75,-27.6%,2.75,2.75,1000124
125,3.27,3.25,3.75,3.5,-13.9%,3,3.25,1170384
126,4,4,4,4,+5.3%,4,4,668255
127,4,4,4,4,+5.3%,4,4,725766
128,3.54,3.5,3.5,3.5,-6.8%,3.25,3.75,1170313
129,4.59,5,3.75,4.5,+20.8%,4,5,1168682
130,3.34,3.5,3.5,3.5,-12.1%,3.25,3.25,890889
131,3.66,3.75,3.5,3.75,-3.7%,3,4,1085994
132,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,764726
133,3.43,3.5,3.25,3.5,-9.7%,3.25,3.5,976933
134,3.56,3.75,4,3.5,-6.3%,3.5,3.5,640707
135,3.69,3.75,3.75,3.75,-2.9%,3.5,3.75,766914
136,4.09,4,3.75,4,+7.6%,4,4.25,989646
137,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,589055
138,3.56,3,3,4,-6.3%,3.25,3.75,1156520
139,3.46,3.5,3.75,3.5,-8.9%,3.25,3.5,660363
140,3.91,3.75,3.75,3.75,+2.9%,4,4,740295
141,4.27,4,4,4.25,+12.4%,4.5,4.25,1120794
142,3.82,3.75,4,4,+0.5%,3.75,3.75,809673
143,3.87,4,3.75,4,+1.8%,3.5,4,1137001
144,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,472506
145,3.89,3.5,3.75,3.75,+2.4%,4,4,681643
146,3.79,4,4,3.75,-0.3%,3.75,3.75,1165712
147,4.12,4,4.25,4,+8.4%,4,4.25,1080007
148,4.26,4.75,4.5,4.25,+12.1%,4,4.25,1156828
149,3.94,4,3.75,3.75,+3.7%,4,4,982488
150,4.27,4.25,4.5,4.25,+12.4%,4.25,4.25,1060743
151,3.9,4,4,4,+2.6%,4,3.75,660542
152,3.85,3.75,3.75,3.75,+1.3%,3.75,4,847097
153,4.7,4.75,4,4.5,+23.7%,4.5,5,1055600
154,3.79,4,4,3.75,-0.3%,3.75,3.75,838179
155,3.22,4,3.5,3.25,-15.3%,2.75,3.25,1037059
156,3.88,4,3.75,3.75,+2.1%,3.75,4,113255
157,2.95,3,3.5,3,-22.4%,2.25,3.25,1144273
158,4.04,4,4,4,+6.3%,3.75,4.25,794447
159,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,743768
160,3.54,3.75,3.75,3.5,-6.8%,3.5,3.5,953799
161,2.75,2.75,2.75,2.75,-27.6%,2.75,2.75,764057
162,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,783580
163,4.06,4,5,4,+6.8%,4,4,1043550
164,4.24,4.5,4,4.25,+11.6%,3.75,4.5,794677
165,4.2,4,4.75,4.25,+10.5%,4,4.25,59002
166,3.86,4,3.5,3.75,+1.6%,3.75,4,523243
167,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,793359
168,3.79,4,4,3.75,-0.3%,3.75,3.75,1153277
169,3.95,4,4,3.75,+3.9%,4,4,694207
170,3.28,3.5,4,3.25,-13.7%,3.5,3,685878
171,5,5,5,5,+31.6%,5,5,1113743
172,3.98,4,4,4,+4.7%,3.5,4.25,745568
173,3.93,4,3.75,4,+3.4%,3.75,4,1128978
174,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,869692
175,3.6,3.5,3.5,3.5,-5.3%,3.5,3.75,612399
176,4,4,4,4,+5.3%,4,4,813802
177,3.87,4,4.25,3.75,+1.8%,4,3.75,1078086
178,3.91,3.75,3.75,3.75,+2.9%,4,4,844768
179,3.77,3.75,4,3.75,-0.8%,3.75,3.75,980294
180,4.09,4,4,4.25,+7.6%,3.75,4.25,1153717
181,4.23,3.75,4,4.25,+11.3%,4,4.5,1153607
182,3.39,3.5,3.25,3.5,-10.8%,3.5,3.25,719847
183,3.74,3.75,3.5,3.75,-1.6%,3.75,3.75,1150487
184,4.35,4.25,4.25,4.25,+14.5%,4.25,4.5,382235
185,3.78,4,3.75,3.75,-0.5%,3.75,3.75,676940
186,4,4,4,4,+5.3%,4,4,39148
187,4.15,4.5,4.75,4.25,+9.2%,4,4,819382
188,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,386360
189,3.35,3.25,3.25,3.25,-11.8%,3.25,3.5,638668
190,3.93,4,3.75,4,+3.4%,3.75,4,867373
191,3.63,3.75,3.75,3.25,-4.5%,4.5,3.25,426808
192,3.15,3.5,3,3,-17.1%,3,3.25,1128050
193,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,935561
194,3.1,3.25,3.25,3,-18.4%,3.25,3,1075054
195,3.68,3.5,4,3.75,-3.2%,3.5,3.75,886152
196,3.72,3.75,4.25,3.75,-2.1%,3.5,3.75,362713
197,3.84,4,4,4,+1.1%,3.75,3.75,787517
198,3.84,3.75,4.5,3.75,+1.1%,3.5,4,525200
199,3.57,3.25,3.75,3.5,-6.1%,3,4,1126975
200,3.77,3.75,4,3.75,-0.8%,3.75,3.75,354555
201,3.94,4,4,4,+3.7%,3.75,4,820528
202,4,4.5,4.25,4.25,+5.3%,3.5,4,962334
203,3.94,4,4,4,+3.7%,3.75,4,1042137
204,3.96,4.25,3,3.75,+4.2%,3.75,4.25,1147590
205,3.78,4,3.75,3.75,-0.5%,3.75,3.75,916901
206,3.87,3.75,4,3.75,+1.8%,3.75,4,727575
207,3.94,4,4,4,+3.7%,3.75,4,680220
208,3.87,3.75,4,3.75,+1.8%,3.75,4,500263
209,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,671249
210,4.35,4,4.25,4.25,+14.5%,4.75,4.25,1145847
211,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,5615
212,3.59,3.75,3.75,3.75,-5.5%,3.5,3.5,495187
213,3.8,3.5,4.25,3.75,0%,3.5,4,607791
214,3.97,4.25,4,4,+4.5%,3.75,4,1143612
215,3.68,3.75,3.5,3.75,-3.2%,3.5,3.75,870417
216,4.68,4.75,4.5,4.75,+23.2%,4.5,4.75,684387
217,3.78,4,3.75,3.75,-0.5%,3.75,3.75,1001987
218,3.63,3.5,4,3.5,-4.5%,3.5,3.75,932046
219,4,4,4,4,+5.3%,4,4,321679
220,3.57,3.75,3.5,3.5,-6.1%,3.25,3.75,110645
221,3.96,4,4.25,4,+4.2%,3.75,4,794551
222,3.79,4,4,3.75,-0.3%,3.75,3.75,361035
223,3.07,3,2.5,3,-19.2%,3,3.25,981535
224,4.16,3.75,3.75,4,+9.5%,4,4.5,739613
225,4.09,3.75,4.25,4,+7.6%,4,4.25,1138717
226,3.53,3.5,4,3.5,-7.1%,3.5,3.5,732548
227,3.79,4,4,3.75,-0.3%,3.75,3.75,743013
228,3.44,3.5,3.5,3.5,-9.5%,3.25,3.5,1117573
229,3.97,4.25,4,4,+4.5%,3.75,4,204651
230,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,992709
231,3.99,4,3.75,4,+5%,4,4,906984
232,3.67,3.5,3.75,3.75,-3.4%,3.5,3.75,620428
233,3.69,3.75,3.75,3.75,-2.9%,3.5,3.75,1108675
234,3.77,3.75,3.5,4,-0.8%,3.25,4,1015020
235,3.59,3.75,3.75,3.75,-5.5%,3.5,3.5,524986
236,3.87,3.75,4,3.75,+1.8%,3.75,4,946850
237,3.89,3.5,3.75,3.75,+2.4%,4,4,1116849
238,4.07,4,4.25,4.25,+7.1%,4,4,775
239,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,142948
240,3.73,3.25,4.25,3.75,-1.8%,3.75,3.75,1132770
241,3.88,4,3.75,3.75,+2.1%,3.75,4,798324
242,3.87,3.5,3,4,+1.8%,3.5,4.25,927320
243,3,3,3,3,-21.1%,3,3,698218
244,3.53,3.75,3,3.75,-7.1%,3,3.75,173563
245,3.97,4,3.5,4,+4.5%,4,4,1021155
246,4.39,4.75,4.25,4.5,+15.5%,4,4.5,999097
247,4.51,4.5,5,5,+18.7%,4,4.5,551856
248,4.8,5,4.5,4.75,+26.3%,4.5,5,1128527
249,3.6,3.5,3.5,3.5,-5.3%,3.5,3.75,928999
250,3.99,3.75,4.25,4,+5%,4,4,1114130
251,3.14,3,3.5,3.25,-17.4%,3.25,3,1123807
252,3.79,3.75,5,4.25,-0.3%,4,3.25,855504
253,3.5,3,3.25,3.5,-7.9%,3.75,3.5,5708
254,3.94,4,4,4,+3.7%,3.75,4,193018
255,4,4,4,4,+5.3%,4,4,898635
256,4.27,4.25,4.5,4.25,+12.4%,4.25,4.25,1113636
257,3.02,3,3.25,3,-20.5%,3,3,961247
258,3.54,3.75,3.75,3.5,-6.8%,3.5,3.5,419802
259,4.09,5,4,3.75,+7.6%,3.75,4.25,794239
260,3,3,3,3,-21.1%,3,3,958590
261,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,950386
262,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,733308
263,3.84,4,4,4,+1.1%,3.75,3.75,775766
264,3.64,3.5,4,3.75,-4.2%,3.75,3.5,426113
265,3.19,3.25,3.25,3.25,-16.1%,3,3.25,724039
266,3.76,3.75,4,4,-1.1%,3.5,3.75,1018405
267,3.11,2.75,2.75,3.25,-18.2%,3,3.25,622162
268,2.85,3,3.25,2.75,-25%,2.5,3,472572
269,4.62,4.5,5,4.75,+21.6%,4.25,4.75,714505
270,3.83,3.5,3.75,3.75,+0.8%,3.75,4,717480
271,2.41,3,2.75,2.5,-36.6%,2.25,2.25,1110851
272,4.15,4.25,4.25,4.25,+9.2%,4.25,4,239442
273,3.47,3.25,3.25,3.25,-8.7%,3.75,3.5,803172
274,3.63,3.75,3.5,4,-4.5%,3.5,3.5,948792
275,3.88,3.75,3.5,3.75,+2.1%,3.5,4.25,1109466
276,3.73,3.5,3.75,3.75,-1.8%,3.75,3.75,276070
277,3.52,3.5,3.75,3.5,-7.4%,3.5,3.5,1043266
278,3.63,3.75,3.5,3.5,-4.5%,3.5,3.75,1100914
279,3.91,4,3.5,4,+2.9%,3.75,4,773404
280,4.02,4,3.5,4.25,+5.8%,4,4,1100336
281,4.07,4,3.75,4,+7.1%,3.5,4.5,1100175
282,3.46,3.5,3.5,3.5,-8.9%,3.75,3.25,778290
283,3.4,3.5,3,3.25,-10.5%,3,3.75,1073187
284,4.71,4.75,5,4.75,+23.9%,4.5,4.75,1105132
285,3.9,3.75,3.5,3.75,+2.6%,4,4,1087998
286,3.87,4,3.75,3,+1.8%,4.75,3.75,936365
287,4.15,4,4,4.25,+9.2%,4,4.25,1036404
288,2.96,2,4,3,-22.1%,3,3,782762
289,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,541044
290,3.4,3.5,3.5,3.5,-10.5%,3.5,3.25,331271
291,3,3,3,3,-21.1%,3,3,952043
292,4,4,4,4,+5.3%,4,4,856145
293,3.9,4.25,3.75,3.75,+2.6%,3.75,4,260552
294,3.31,3.25,3.5,3.25,-12.9%,3,3.5,298592
295,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,584801
296,4.42,4.25,4.5,4.5,+16.3%,4.25,4.5,566524
297,3.6,3.75,3.75,3.5,-5.3%,3.75,3.5,715754
298,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,389320
299,4,4,4,4,+5.3%,4,4,701438
300,3.55,3.5,4.5,3.75,-6.6%,3.25,3.5,1073239
301,3.8,3.75,4.5,3.75,0%,3.75,3.75,935733
302,4.38,4,4.25,4.5,+15.3%,4.25,4.5,1101909
303,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,355414
304,4.16,5,4,4.5,+9.5%,3,4.5,1053554
305,3.99,4,4,4.25,+5%,3.75,4,714670
306,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,656292
307,4.05,4.25,3.75,4.5,+6.6%,3.75,4,20020
308,4.38,4.25,4.5,4.5,+15.3%,4.5,4.25,710725
309,4.5,4.5,4.5,4.5,+18.4%,4.5,4.5,922367
310,5,5,5,5,+31.6%,5,5,933670
311,3.83,4,3.75,4,+0.8%,3.75,3.75,1078114
312,3.84,4,3.75,3.75,+1.1%,4,3.75,947934
313,3.85,3.75,3.75,3.75,+1.3%,3.75,4,901277
314,3.41,3.5,4,3.5,-10.3%,3,3.5,357325
315,4.04,5,3.75,4.25,+6.3%,4,3.75,971932
316,3.97,4.25,4,4,+4.5%,3.75,4,923715
317,3.15,3,3,3.25,-17.1%,3,3.25,315860
318,3.68,3.75,3.5,3.75,-3.2%,3.5,3.75,536431
319,3.71,3.5,3.5,3.75,-2.4%,3.75,3.75,913697
320,4.15,4,4,4.25,+9.2%,4,4.25,1089739
321,3.63,3.75,3.5,3.5,-4.5%,3.5,3.75,732177
322,4.2,4.75,4.75,4.5,+10.5%,3.5,4.25,1056737
323,3,3,3,3,-21.1%,3,3,906969
324,3.76,3.5,4.25,3.75,-1.1%,3.75,3.75,714904
325,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,712111
326,4,4,4,4,+5.3%,4,4,802013
327,4.24,4.25,4,4.25,+11.6%,4.25,4.25,865080
328,3.55,3.25,3.75,3.5,-6.6%,3.75,3.5,144978
329,3.04,4,4.5,2.75,-20%,3,2.75,869002
330,3.81,3.75,3.75,3.75,+0.3%,4,3.75,1082979
331,4,4,4,4,+5.3%,4,4,1089713
332,3.83,3.75,4,3.75,+0.8%,4,3.75,640760
333,1.65,1.5,2,1.5,-56.6%,2,1.5,1087822
334,3.94,4,4,4,+3.7%,3.75,4,1047511
335,4,4,4,4,+5.3%,4,4,361827
336,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,671404
337,4.3,4,3.75,4.25,+13.2%,4.25,4.5,996767
338,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,863359
339,3.48,3.25,3.5,3.5,-8.4%,3.5,3.5,659154
340,3.82,4,3.5,3.75,+0.5%,4,3.75,692580
341,4.32,4.25,4.5,4.5,+13.7%,4.25,4.25,1084466
342,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,691982
343,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,954959
344,3.29,2.75,3,3.25,-13.4%,3.25,3.5,1043734
345,4.09,4.25,4.25,4.25,+7.6%,4,4,1075697
346,3.96,3.75,5,3.5,+4.2%,4.5,3.75,381638
347,4.16,4.75,4.5,4.25,+9.5%,4,4,684549
348,3.48,4,3.25,3.5,-8.4%,3.25,3.5,948639
349,4.25,4.25,4.25,4.25,+11.8%,4.25,4.25,641923
350,4.25,4.25,4.5,4.25,+11.8%,3.75,4.5,1078216
351,4.21,4,4,4.25,+10.8%,4.25,4.25,1077385
352,3.58,3.25,3.5,3.5,-5.8%,3.5,3.75,320731
353,4.38,4.5,4.5,4.5,+15.3%,4,4.5,789460
354,4.01,4.25,3.75,4,+5.5%,4,4,796906
355,3.23,3.5,3.5,3.25,-15%,3,3.25,946557
356,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,619190
357,3.08,3,4.25,3,-18.9%,3,3,806204
358,3.77,3.75,4,3.75,-0.8%,3.75,3.75,1068723
359,4.48,4.75,4.75,4.5,+17.9%,4.25,4.5,1235
360,3.42,3.5,3.75,3.5,-10%,3.5,3.25,694861
361,3.93,4.25,4,4,+3.4%,4,3.75,725975
362,3.72,3.5,3.25,3.75,-2.1%,3,4.25,529495
363,3.71,3.5,3.5,3.75,-2.4%,3.75,3.75,770598
364,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,844677
365,3.6,4,4.25,3.5,-5.3%,3.5,3.5,296418
366,3.1,3.25,3.25,3,-18.4%,3.25,3,802149
367,3.34,3.5,3.5,3.5,-12.1%,3.25,3.25,810518
368,3.52,3.5,3.75,3.5,-7.4%,3.5,3.5,653268
369,3,3,3,3,-21.1%,3,3,454782
370,3.55,3.25,3.25,3.75,-6.6%,3.25,3.75,1068633
371,3.73,4,4,3.75,-1.8%,3.5,3.75,906148
372,2.84,2.75,3.25,2.75,-25.3%,3,2.75,1037610
373,3.85,4,4,3.75,+1.3%,4,3.75,14147
374,3.98,3.75,4,4,+4.7%,4,4,9281
375,3,3,3,3,-21.1%,3,3,312660
376,3.83,4,3.25,3.75,+0.8%,3.25,4.25,883384
377,3.48,3.25,3.5,3.5,-8.4%,3.5,3.5,768592
378,4.1,4.25,3,4.25,+7.9%,3.5,4.5,20005
379,3.84,3.75,3.5,3.75,+1.1%,3.75,4,1047740
380,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,713360
381,4.39,4,4.5,4.5,+15.5%,4.25,4.5,848998
382,3.91,3.5,4.25,4,+2.9%,3.75,4,1055137
383,3.77,3.75,4,3.75,-0.8%,3.75,3.75,968112
384,4,4,4,4,+5.3%,4,4,759773
385,3.68,3.5,3.75,3.5,-3.2%,3.75,3.75,1062102
386,3,3,3,3,-21.1%,3,3,1003907
387,4,4,4,4,+5.3%,4,4,1050928
388,3.85,3.75,3.75,3.75,+1.3%,3.75,4,996387
389,4.7,4.75,4.25,4.75,+23.7%,4.25,5,885825
390,4,4,4,4,+5.3%,4,4,1025815
391,3.68,3.5,4,3.75,-3.2%,3.5,3.75,865836
392,3.92,3.75,4,4,+3.2%,3.75,4,91275
393,3.98,3.75,4,4,+4.7%,4,4,69126
394,4,4,4,4,+5.3%,4,4,719203
395,4.18,4.25,4,4.25,+10%,4,4.25,859532
396,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,805243
397,3.88,3.75,4.25,3.75,+2.1%,3.75,4,364399
398,4,4,4,4,+5.3%,4,4,489156
399,4.31,4,4,4.25,+13.4%,4.25,4.5,858087
400,3.84,3.75,3.5,3.75,+1.1%,3.75,4,797683
401,2.64,2.5,3,2.75,-30.5%,2.75,2.5,712359
402,4.24,4.5,4,4.25,+11.6%,3.75,4.5,1057694
403,3.21,3.25,3.5,3.25,-15.5%,3,3.25,532491
404,2.54,2.75,2.75,2.5,-33.2%,2.5,2.5,1056796
405,3,3,3,3,-21.1%,3,3,800982
406,4.03,4,3.75,4,+6.1%,3.75,4.25,289047
407,3.46,5,1,4,-8.9%,2.5,3.75,1055645
408,4,4,4,4,+5.3%,4,4,1052606
409,3.94,4,4,4,+3.7%,3.75,4,937066
410,3.57,3.5,3.75,3.75,-6.1%,3.5,3.5,702835
411,3.74,3.75,3.5,3.75,-1.6%,3.75,3.75,983881
412,2.75,2.75,2.75,2.75,-27.6%,2.75,2.75,213336
413,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,759662
414,3.77,3.75,4,3.75,-0.8%,3.75,3.75,300923
415,4,4,4,4,+5.3%,4,4,284123
416,3.8,3.75,3.75,4,0%,3.75,3.75,968595
417,3.39,3,3.25,3.25,-10.8%,3.5,3.5,1010699
418,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,178120
419,4,4,4,4,+5.3%,4,4,450127
420,4,4,4,4,+5.3%,4,4,762532
421,3.91,4.25,4,4,+2.9%,3.5,4,710379
422,3.5,3.5,4.5,3.5,-7.9%,3.25,3.5,1049317
423,3.25,2.75,5,3.25,-14.5%,3,3.25,817832
424,2.33,2.25,2.5,2.25,-38.7%,2.5,2.25,981536
425,4.06,4,4.25,4,+6.8%,3.75,4.25,689880
426,4.23,4,3.75,4.5,+11.3%,3.75,4.5,706870
427,3.73,3.5,3.75,3.75,-1.8%,3.75,3.75,693049
428,3.67,3.5,3.75,3.75,-3.4%,3.5,3.75,431655
429,3.53,3.75,3.5,3.5,-7.1%,3.5,3.5,3475
430,3.21,3.25,3.5,3.25,-15.5%,3,3.25,693670
431,3.98,4.5,4,4.25,+4.7%,3.5,4,850391
432,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,788384
433,3.85,3.75,3.75,3.75,+1.3%,3.75,4,1042683
434,3.55,3.75,3.25,3.5,-6.6%,3.25,3.75,704926
435,3.65,3.75,3.75,3.75,-3.9%,3.75,3.5,562734
436,3.84,4,3.75,3.75,+1.1%,4,3.75,831668
437,3.73,3.75,4.5,4,-1.8%,3.25,3.75,828469
438,4,4,4,4,+5.3%,4,4,467642
